,Layer,Cluster,Image,PCC
490,backbone.res4.0.conv2,2,2262,0.9350827836904892
491,backbone.res4.0.conv3,2,2262,0.9014771535108873
492,backbone.res4.1.conv1,2,2262,0.653431710264707
493,backbone.res4.1.conv2,2,2262,0.9479818544080595
494,backbone.res4.1.conv3,2,2262,0.9870543643058485
495,backbone.res4.2.conv1,2,2262,0.8395743339503576
496,backbone.res4.2.conv2,2,2262,0.95334113451342
497,backbone.res4.2.conv3,2,2262,0.9903041208938456
498,backbone.res4.3.conv1,2,2262,0.9657529118631006
499,backbone.res4.3.conv2,2,2262,0.974969735056763
500,backbone.res4.3.conv3,2,2262,0.96520340901119
501,backbone.res4.4.conv1,2,2262,0.9596421970323912
502,backbone.res4.4.conv2,2,2262,0.9447259340247138
503,backbone.res4.4.conv3,2,2262,0.9683426226076155
504,backbone.res4.5.conv1,2,2262,0.955868620232066
505,backbone.res4.5.conv2,2,2262,0.9578855576960552
506,backbone.res4.5.conv3,2,2262,0.946935468172071
507,backbone.res2.0.conv1,1,1273,0.90376477685554
508,backbone.res2.0.conv2,1,1273,0.9147163961760666
509,backbone.res2.0.conv3,1,1273,0.9486553726505244
510,backbone.res2.1.conv1,1,1273,0.83412017749805
511,backbone.res2.1.conv2,1,1273,0.9414724983449858
512,backbone.res2.1.conv3,1,1273,0.9033756945312262
513,backbone.res2.2.conv1,1,1273,0.9370319716621628
514,backbone.res2.2.conv2,1,1273,0.7877737576836692
515,backbone.res2.2.conv3,1,1273,0.9379161383083574
516,backbone.res3.0.conv1,1,1273,0.7693865733892591
517,backbone.res3.0.conv2,1,1273,0.7700755995770957
518,backbone.res3.0.conv3,1,1273,0.9415769542017963
519,backbone.res3.1.conv1,1,1273,0.8793752286555521
520,backbone.res3.1.conv2,1,1273,0.8440976491074029
521,backbone.res3.1.conv3,1,1273,0.972179559594043
522,backbone.res3.2.conv1,1,1273,0.8542787523246645
523,backbone.res3.2.conv2,1,1273,0.8138381911669639
524,backbone.res3.2.conv3,1,1273,0.9766243332293882
525,backbone.res3.3.conv1,1,1273,0.8988487876588559
526,backbone.res3.3.conv2,1,1273,0.8236188655680772
527,backbone.res3.3.conv3,2,1273,0.9807129957389741
528,backbone.res4.0.conv1,2,1273,0.8879521473830427
529,backbone.res4.0.conv2,2,1273,0.8386824092551073
530,backbone.res4.0.conv3,2,1273,0.9489745010290291
531,backbone.res4.1.conv1,2,1273,0.9273426381337908
532,backbone.res4.1.conv2,2,1273,0.8167221518594161
533,backbone.res4.1.conv3,2,1273,0.9237117508636767
534,backbone.res4.2.conv1,2,1273,0.9109411567565746
535,backbone.res4.2.conv2,2,1273,0.9198998793872292
536,backbone.res4.2.conv3,2,1273,0.9783588504515862
537,backbone.res4.3.conv1,2,1273,0.8542887325981025
538,backbone.res4.3.conv2,2,1273,0.9240181011333737
539,backbone.res4.3.conv3,2,1273,0.9339664565350076
540,backbone.res4.4.conv1,2,1273,0.9671114046203674
541,backbone.res4.4.conv2,2,1273,0.9875787037455741
542,backbone.res4.4.conv3,2,1273,0.9837914309041021
543,backbone.res4.5.conv1,2,1273,0.9682678261696078
544,backbone.res4.5.conv2,2,1273,0.9691932301704561
545,backbone.res4.5.conv3,2,1273,0.9830053039947583
546,backbone.res2.0.conv1,1,1084,0.8842144169388885
547,backbone.res2.0.conv2,1,1084,0.695104736767614
548,backbone.res2.0.conv3,1,1084,0.920166815302027
549,backbone.res2.1.conv1,1,1084,0.9881094062968296
550,backbone.res2.1.conv2,1,1084,0.8179116336736324
551,backbone.res2.1.conv3,1,1084,0.915517386765631
552,backbone.res2.2.conv1,1,1084,0.7572628712441637
553,backbone.res2.2.conv2,1,1084,0.8337565477339537
554,backbone.res2.2.conv3,1,1084,0.7484251568551853
555,backbone.res3.0.conv1,1,1084,0.7465253028100997
556,backbone.res3.0.conv2,1,1084,0.6216373972543251
557,backbone.res3.0.conv3,1,1084,0.7833911552763324
558,backbone.res3.1.conv1,1,1084,0.7868525077100549
559,backbone.res3.1.conv2,1,1084,0.9352060216388094
560,backbone.res3.1.conv3,1,1084,0.9103048544311164
561,backbone.res3.2.conv1,1,1084,0.8350928133636848
562,backbone.res3.2.conv2,1,1084,0.966478692724018
563,backbone.res3.2.conv3,1,1084,0.9395008127461482
564,backbone.res3.3.conv1,1,1084,0.5741759993557559
565,backbone.res3.3.conv2,1,1084,0.6852869084464877
566,backbone.res3.3.conv3,2,1084,0.9600627239656737
567,backbone.res4.0.conv1,2,1084,0.920354035250371
568,backbone.res4.0.conv2,2,1084,0.9228338070051083
569,backbone.res4.0.conv3,2,1084,0.9084064761392471
570,backbone.res4.1.conv1,2,1084,0.9480725972848821
571,backbone.res4.1.conv2,2,1084,0.972378025828949
572,backbone.res4.1.conv3,2,1084,0.9525438856430295
573,backbone.res4.2.conv1,2,1084,0.7716004652514512
574,backbone.res4.2.conv2,2,1084,0.8449142389960731
575,backbone.res4.2.conv3,2,1084,0.9824905948076648
576,backbone.res4.3.conv1,2,1084,0.7407852379680738
577,backbone.res4.3.conv2,2,1084,0.7055320875848157
578,backbone.res4.3.conv3,2,1084,0.7510054358965157
579,backbone.res4.4.conv1,2,1084,0.7595210875323466
580,backbone.res4.4.conv2,2,1084,0.8219103801508252
581,backbone.res4.4.conv3,2,1084,0.8322101038683282
582,backbone.res4.5.conv1,2,1084,0.8609582806199015
583,backbone.res4.5.conv2,2,1084,0.8774931046576474
584,backbone.res4.5.conv3,2,1084,0.8668757772841232
585,backbone.res2.0.conv1,1,480,0.8475967545254346
586,backbone.res2.0.conv2,1,480,0.8705813235193943
587,backbone.res2.0.conv3,1,480,0.9067630728776277
588,backbone.res2.1.conv1,1,480,0.8654014884384289
589,backbone.res2.1.conv2,1,480,0.7765600377356984
590,backbone.res2.1.conv3,1,480,0.7732815967417829
591,backbone.res2.2.conv1,1,480,0.8243830355219947
592,backbone.res2.2.conv2,1,480,0.9566031574468232
593,backbone.res2.2.conv3,1,480,0.786447370361534
594,backbone.res3.0.conv1,1,480,0.8885387573027766
595,backbone.res3.0.conv2,1,480,0.836285615151638
596,backbone.res3.0.conv3,1,480,0.8149679539902894
597,backbone.res3.1.conv1,1,480,0.7531998597108204
598,backbone.res3.1.conv2,1,480,0.8082816485615553
599,backbone.res3.1.conv3,1,480,0.7355463909094987
600,backbone.res3.2.conv1,1,480,0.7175926321847782
601,backbone.res3.2.conv2,1,480,0.8109999010146381
602,backbone.res3.2.conv3,1,480,0.7026212851602148
603,backbone.res3.3.conv1,1,480,0.7192291272899596
604,backbone.res3.3.conv2,1,480,0.5426891283163944
605,backbone.res3.3.conv3,2,480,0.8712645184019948
606,backbone.res4.0.conv1,2,480,0.7236660804790286
607,backbone.res4.0.conv2,2,480,0.6155012715239814
608,backbone.res4.0.conv3,2,480,0.6489692495472397
609,backbone.res4.1.conv1,2,480,0.7872193171389956
610,backbone.res4.1.conv2,2,480,0.7287022868086572
611,backbone.res4.1.conv3,2,480,0.706910030838219
612,backbone.res4.2.conv1,2,480,0.9254079546887166
613,backbone.res4.2.conv2,2,480,0.9379963403790601
614,backbone.res4.2.conv3,2,480,0.6256874823205091
615,backbone.res4.3.conv1,2,480,0.9527094831333676
616,backbone.res4.3.conv2,2,480,0.9815946318865796
617,backbone.res4.3.conv3,2,480,0.8136909985976681
618,backbone.res4.4.conv1,2,480,0.8119757750808876
619,backbone.res4.4.conv2,2,480,0.9524982694406544
620,backbone.res4.4.conv3,2,480,0.9694403731937932
621,backbone.res4.5.conv1,2,480,0.9796353809452814
622,backbone.res4.5.conv2,2,480,0.914901300767662
623,backbone.res4.5.conv3,2,480,0.7392769225711326
624,backbone.res2.0.conv1,1,865,0.904461545740772
625,backbone.res2.0.conv2,1,865,0.8577965059313757
626,backbone.res2.0.conv3,1,865,0.9056043974796323
627,backbone.res2.1.conv1,1,865,0.8845216108036664
628,backbone.res2.1.conv2,1,865,0.9274538793243409
629,backbone.res2.1.conv3,1,865,0.848278902976735
630,backbone.res2.2.conv1,1,865,0.9198168264172312
631,backbone.res2.2.conv2,1,865,0.7101659754984402
632,backbone.res2.2.conv3,1,865,0.898904595429172
633,backbone.res3.0.conv1,1,865,0.6795584671071546
634,backbone.res3.0.conv2,1,865,0.7056277396977385
635,backbone.res3.0.conv3,1,865,0.8502158010682824
636,backbone.res3.1.conv1,1,865,0.5919129878145555
637,backbone.res3.1.conv2,1,865,0.845830982295882
638,backbone.res3.1.conv3,1,865,0.642065547898457
639,backbone.res3.2.conv1,1,865,0.7192002187216193
640,backbone.res3.2.conv2,1,865,0.7882669344304694
641,backbone.res3.2.conv3,1,865,0.8764374347073606
642,backbone.res3.3.conv1,1,865,0.5702171570427136
643,backbone.res3.3.conv2,1,865,0.6550297253292735
644,backbone.res3.3.conv3,2,865,0.9115555211838925
645,backbone.res4.0.conv1,2,865,0.6871593251904975
646,backbone.res4.0.conv2,2,865,0.9673528577903023
647,backbone.res4.0.conv3,2,865,0.7997120276644497
648,backbone.res4.1.conv1,2,865,0.6185246641274781
649,backbone.res4.1.conv2,2,865,0.9238431820936406
650,backbone.res4.1.conv3,2,865,0.9521799284717479
651,backbone.res4.2.conv1,2,865,0.6579168776208294
652,backbone.res4.2.conv2,2,865,0.9588577189933798
653,backbone.res4.2.conv3,2,865,0.9734238633976515
654,backbone.res4.3.conv1,2,865,0.7519425252011316
655,backbone.res4.3.conv2,2,865,0.9799139519938406
656,backbone.res4.3.conv3,2,865,0.6306436425772549
657,backbone.res4.4.conv1,2,865,0.9853598649396678
658,backbone.res4.4.conv2,2,865,0.9378214842799324
659,backbone.res4.4.conv3,2,865,0.974255927218476
660,backbone.res4.5.conv1,2,865,0.981661394832107
661,backbone.res4.5.conv2,2,865,0.9745805353780967
662,backbone.res4.5.conv3,2,865,0.9712484003757803
663,backbone.res2.0.conv1,1,1863,0.7759600260881501
664,backbone.res2.0.conv2,1,1863,0.7497276067811797
665,backbone.res2.0.conv3,1,1863,0.7428869246645199
666,backbone.res2.1.conv1,1,1863,0.80975345709876
667,backbone.res2.1.conv2,1,1863,0.8305882833026673
668,backbone.res2.1.conv3,1,1863,0.7122609756504497
669,backbone.res2.2.conv1,1,1863,0.8628785625068812
670,backbone.res2.2.conv2,1,1863,0.8119499711141671
671,backbone.res2.2.conv3,1,1863,0.6664424047102719
672,backbone.res3.0.conv1,1,1863,0.7013306401152403
673,backbone.res3.0.conv2,1,1863,0.8135060575389441
674,backbone.res3.0.conv3,1,1863,0.758170798581994
675,backbone.res3.1.conv1,1,1863,0.8238435283021042
676,backbone.res3.1.conv2,1,1863,0.6961847910952751
677,backbone.res3.1.conv3,1,1863,0.6366008057872845
678,backbone.res3.2.conv1,1,1863,0.6958380206619764
679,backbone.res3.2.conv2,1,1863,0.774428345283423
680,backbone.res3.2.conv3,1,1863,0.673433868687917
681,backbone.res3.3.conv1,1,1863,0.5167568156322705
682,backbone.res3.3.conv2,1,1863,0.6357438496373915
683,backbone.res3.3.conv3,2,1863,0.594017568173564
684,backbone.res4.0.conv1,2,1863,0.6940271094136962
685,backbone.res4.0.conv2,2,1863,0.7160522239042341
686,backbone.res4.0.conv3,2,1863,0.6204363671394667
687,backbone.res4.1.conv1,2,1863,0.6962382028418533
688,backbone.res4.1.conv2,2,1863,0.6984991360968119
689,backbone.res4.1.conv3,2,1863,0.5244163885724159
690,backbone.res4.2.conv1,2,1863,0.5418257405309733
691,backbone.res4.2.conv2,2,1863,0.5490561347515197
692,backbone.res4.2.conv3,2,1863,0.5794352924190889
693,backbone.res4.3.conv1,2,1863,0.6166184453809602
694,backbone.res4.3.conv2,2,1863,0.53853236388965
695,backbone.res4.3.conv3,2,1863,0.5126531898578586
696,backbone.res4.4.conv1,2,1863,0.589724788889847
697,backbone.res4.4.conv2,2,1863,0.531697605799444
698,backbone.res4.4.conv3,2,1863,0.498034951777128
699,backbone.res4.5.conv1,2,1863,0.5417294935835796
700,backbone.res4.5.conv2,2,1863,0.3405628891252189
701,backbone.res4.5.conv3,2,1863,0.42238877769550875
702,backbone.res2.0.conv1,1,2219,0.6945055841908103
703,backbone.res2.0.conv2,1,2219,0.6815839778515871
704,backbone.res2.0.conv3,1,2219,0.7731384805898354
705,backbone.res2.1.conv1,1,2219,0.7494202714123366
706,backbone.res2.1.conv2,1,2219,0.6824626048035888
707,backbone.res2.1.conv3,1,2219,0.7996296698982237
708,backbone.res2.2.conv1,1,2219,0.7140569055583276
709,backbone.res2.2.conv2,1,2219,0.5880316053540899
710,backbone.res2.2.conv3,1,2219,0.8244513049627215
711,backbone.res3.0.conv1,1,2219,0.7479971055073291
712,backbone.res3.0.conv2,1,2219,0.7058852511406605
713,backbone.res3.0.conv3,1,2219,0.7807065725718365
714,backbone.res3.1.conv1,1,2219,0.7892547084130499
715,backbone.res3.1.conv2,1,2219,0.738550642165066
716,backbone.res3.1.conv3,1,2219,0.7738261110777525
717,backbone.res3.2.conv1,1,2219,0.7489651307785384
718,backbone.res3.2.conv2,1,2219,0.6337603632967939
719,backbone.res3.2.conv3,1,2219,0.7316625974485957
720,backbone.res3.3.conv1,1,2219,0.6959148828326545
721,backbone.res3.3.conv2,1,2219,0.5864137130992841
722,backbone.res3.3.conv3,2,2219,0.6182581753265711
723,backbone.res4.0.conv1,2,2219,0.640541023875563
724,backbone.res4.0.conv2,2,2219,0.7459443586527819
725,backbone.res4.0.conv3,2,2219,0.6329834904350039
726,backbone.res4.1.conv1,2,2219,0.580817214940758
727,backbone.res4.1.conv2,2,2219,0.5878011495683375
728,backbone.res4.1.conv3,2,2219,0.6145876291992015
729,backbone.res4.2.conv1,2,2219,0.6533814039333499
730,backbone.res4.2.conv2,2,2219,0.4961887809650082
731,backbone.res4.2.conv3,2,2219,0.5578714874261573
732,backbone.res4.3.conv1,2,2219,0.5975738437293391
733,backbone.res4.3.conv2,2,2219,0.5328886653385826
734,backbone.res4.3.conv3,2,2219,0.44040469141776917
735,backbone.res4.4.conv1,2,2219,0.4547990895163714
736,backbone.res4.4.conv2,2,2219,0.5234815211114972
737,backbone.res4.4.conv3,2,2219,0.5048098779388482
738,backbone.res4.5.conv1,2,2219,0.5232468019521513
739,backbone.res4.5.conv2,2,2219,0.4637068481264452
740,backbone.res4.5.conv3,2,2219,0.5544991105278206
741,backbone.res2.0.conv1,1,1099,0.7553229837949372
742,backbone.res2.0.conv2,1,1099,0.8452406492572301
743,backbone.res2.0.conv3,1,1099,0.8161818976665691
744,backbone.res2.1.conv1,1,1099,0.7975300724948037
745,backbone.res2.1.conv2,1,1099,0.8286718339168784
746,backbone.res2.1.conv3,1,1099,0.7953779187832528
747,backbone.res2.2.conv1,1,1099,0.7314414684357007
748,backbone.res2.2.conv2,1,1099,0.5809682660992951
749,backbone.res2.2.conv3,1,1099,0.7050905648668766
750,backbone.res3.0.conv1,1,1099,0.6449271805237333
751,backbone.res3.0.conv2,1,1099,0.7483219382749902
752,backbone.res3.0.conv3,1,1099,0.6871877191806338
753,backbone.res3.1.conv1,1,1099,0.6397253092628143
754,backbone.res3.1.conv2,1,1099,0.7343800250559883
755,backbone.res3.1.conv3,1,1099,0.7793224021707196
756,backbone.res3.2.conv1,1,1099,0.7785151388398664
757,backbone.res3.2.conv2,1,1099,0.7481102228880488
758,backbone.res3.2.conv3,1,1099,0.7617579248306924
759,backbone.res3.3.conv1,1,1099,0.5763717300564608
760,backbone.res3.3.conv2,1,1099,0.5096622275350632
761,backbone.res3.3.conv3,2,1099,0.7426259660896724
762,backbone.res4.0.conv1,2,1099,0.6339201311370836
763,backbone.res4.0.conv2,2,1099,0.6414700730007348
764,backbone.res4.0.conv3,2,1099,0.6525521841483006
765,backbone.res4.1.conv1,2,1099,0.6350202351949414
766,backbone.res4.1.conv2,2,1099,0.6894541555793583
767,backbone.res4.1.conv3,2,1099,0.6767422053150138
768,backbone.res4.2.conv1,2,1099,0.6598323812954533
769,backbone.res4.2.conv2,2,1099,0.5580746936446025
770,backbone.res4.2.conv3,2,1099,0.6275936015459128
771,backbone.res4.3.conv1,2,1099,0.49697889678256824
772,backbone.res4.3.conv2,2,1099,0.5183832288335346
773,backbone.res4.3.conv3,2,1099,0.5807747105205592
774,backbone.res4.4.conv1,2,1099,0.5720151112063945
775,backbone.res4.4.conv2,2,1099,0.5023271652248762
776,backbone.res4.4.conv3,2,1099,0.530132810788549
777,backbone.res4.5.conv1,2,1099,0.5410922147098214
778,backbone.res4.5.conv2,2,1099,0.44545532838566604
779,backbone.res4.5.conv3,2,1099,0.47392563447581054
780,backbone.res2.0.conv1,1,1538,0.7912439372422387
781,backbone.res2.0.conv2,1,1538,0.8590281604321225
782,backbone.res2.0.conv3,1,1538,0.7403720701147551
783,backbone.res2.1.conv1,1,1538,0.8086422131799438
784,backbone.res2.1.conv2,1,1538,0.801604322384021
785,backbone.res2.1.conv3,1,1538,0.6907329453588064
786,backbone.res2.2.conv1,1,1538,0.7181853096821735
787,backbone.res2.2.conv2,1,1538,0.6415988157740997
788,backbone.res2.2.conv3,1,1538,0.6689325732171622
789,backbone.res3.0.conv1,1,1538,0.7867473619860927
790,backbone.res3.0.conv2,1,1538,0.7826007361280967
791,backbone.res3.0.conv3,1,1538,0.7204118348260264
792,backbone.res3.1.conv1,1,1538,0.7997542554857675
793,backbone.res3.1.conv2,1,1538,0.6472731045347808
794,backbone.res3.1.conv3,1,1538,0.6289885611781418
795,backbone.res3.2.conv1,1,1538,0.7301548862643898
796,backbone.res3.2.conv2,1,1538,0.7771629301953435
797,backbone.res3.2.conv3,1,1538,0.7445103167769754
798,backbone.res3.3.conv1,1,1538,0.6735523856500782
799,backbone.res3.3.conv2,1,1538,0.5681518822371436
800,backbone.res3.3.conv3,2,1538,0.5906052526491719
801,backbone.res4.0.conv1,2,1538,0.6241798826152196
802,backbone.res4.0.conv2,2,1538,0.7026412514532722
803,backbone.res4.0.conv3,2,1538,0.717447510752709
804,backbone.res4.1.conv1,2,1538,0.7244849716187364
805,backbone.res4.1.conv2,2,1538,0.6720021221901081
806,backbone.res4.1.conv3,2,1538,0.5921368197860394
807,backbone.res4.2.conv1,2,1538,0.6829413070276174
808,backbone.res4.2.conv2,2,1538,0.5714866384558098
809,backbone.res4.2.conv3,2,1538,0.5318934532717484
810,backbone.res4.3.conv1,2,1538,0.5015974279884906
811,backbone.res4.3.conv2,2,1538,0.5912372694603434
812,backbone.res4.3.conv3,2,1538,0.6159276415594414
813,backbone.res4.4.conv1,2,1538,0.611525279694345
814,backbone.res4.4.conv2,2,1538,0.6768121991347056
815,backbone.res4.4.conv3,2,1538,0.6074919503898457
816,backbone.res4.5.conv1,2,1538,0.5894709769580864
817,backbone.res4.5.conv2,2,1538,0.4906121002748485
818,backbone.res4.5.conv3,2,1538,0.5552575440226041
819,backbone.res2.0.conv1,1,2312,0.9045522715113856
820,backbone.res2.0.conv2,1,2312,0.9298568777886865
821,backbone.res2.0.conv3,1,2312,0.7736319834715037
822,backbone.res2.1.conv1,1,2312,0.9563410823989514
823,backbone.res2.1.conv2,1,2312,0.8205143205687201
824,backbone.res2.1.conv3,1,2312,0.9615412980928806
825,backbone.res2.2.conv1,1,2312,0.8916459313387355
826,backbone.res2.2.conv2,1,2312,0.7918508672108984
827,backbone.res2.2.conv3,1,2312,0.8365490433019785
828,backbone.res3.0.conv1,1,2312,0.7720061858376057
829,backbone.res3.0.conv2,1,2312,0.7846900736482282
830,backbone.res3.0.conv3,1,2312,0.9400220515659634
831,backbone.res3.1.conv1,1,2312,0.7899701495393839
832,backbone.res3.1.conv2,1,2312,0.6826631993747584
833,backbone.res3.1.conv3,1,2312,0.648760213773009
834,backbone.res3.2.conv1,1,2312,0.7614678870664038
835,backbone.res3.2.conv2,1,2312,0.7538024256508902
836,backbone.res3.2.conv3,1,2312,0.6004971963532698
837,backbone.res3.3.conv1,1,2312,0.6153224351579721
838,backbone.res3.3.conv2,1,2312,0.7398936887513019
839,backbone.res3.3.conv3,2,2312,0.5798110231209881
840,backbone.res4.0.conv1,2,2312,0.8697846552178735
841,backbone.res4.0.conv2,2,2312,0.7990881652148155
842,backbone.res4.0.conv3,2,2312,0.7991134325995126
843,backbone.res4.1.conv1,2,2312,0.7845207081693784
844,backbone.res4.1.conv2,2,2312,0.8910798256093612
845,backbone.res4.1.conv3,2,2312,0.7904515465927948
846,backbone.res4.2.conv1,2,2312,0.7919342201914613
847,backbone.res4.2.conv2,2,2312,0.9012393074995121
848,backbone.res4.2.conv3,2,2312,0.6849119809011106
849,backbone.res4.3.conv1,2,2312,0.7658455360906394
850,backbone.res4.3.conv2,2,2312,0.8107784221863904
851,backbone.res4.3.conv3,2,2312,0.7437363510944962
852,backbone.res4.4.conv1,2,2312,0.8072501350881792
853,backbone.res4.4.conv2,2,2312,0.8434726349885657
854,backbone.res4.4.conv3,2,2312,0.8876822040290175
855,backbone.res4.5.conv1,2,2312,0.8712846690774362
856,backbone.res4.5.conv2,2,2312,0.816493007032509
857,backbone.res4.5.conv3,2,2312,0.8278420352338465
858,backbone.res2.0.conv1,1,2019,0.9075057845297091
859,backbone.res2.0.conv2,1,2019,0.8223147457935124
860,backbone.res2.0.conv3,1,2019,0.8630619462382455
861,backbone.res2.1.conv1,1,2019,0.8599184972829531
862,backbone.res2.1.conv2,1,2019,0.82711892904664
863,backbone.res2.1.conv3,1,2019,0.827491158712769
864,backbone.res2.2.conv1,1,2019,0.7530397082170309
865,backbone.res2.2.conv2,1,2019,0.6267363369285788
866,backbone.res2.2.conv3,1,2019,0.7530608332488407
867,backbone.res3.0.conv1,1,2019,0.6734804052813774
868,backbone.res3.0.conv2,1,2019,0.7688828363627118
869,backbone.res3.0.conv3,1,2019,0.6707342372387672
870,backbone.res3.1.conv1,1,2019,0.8717283506533947
871,backbone.res3.1.conv2,1,2019,0.8193767500517881
872,backbone.res3.1.conv3,1,2019,0.5370245270074484
873,backbone.res3.2.conv1,1,2019,0.7209570831706612
