,Layer,Cluster,Image,PCC
4638,backbone.res4.3.conv3,1,cell phone_396729,0.5103022923842022
4639,backbone.res4.4.conv1,1,cell phone_396729,0.44094063021173346
4640,backbone.res4.4.conv2,1,cell phone_396729,0.42163492516438317
4641,backbone.res4.4.conv3,1,cell phone_396729,0.5344567723488824
4642,backbone.res4.5.conv1,1,cell phone_396729,0.38032784391617824
4643,backbone.res4.5.conv2,1,cell phone_396729,0.42960406141064256
4644,backbone.res4.5.conv3,2,cell phone_396729,0.38844979496537485
4645,roi_heads.pooler.level,2,cell phone_396729,0.41800614547018977
4646,roi_heads.res5.0.conv1,2,cell phone_396729,0.3817879566326649
4647,roi_heads.res5.0.conv2,2,cell phone_396729,0.6178573798724732
4648,roi_heads.res5.0.conv3,2,cell phone_396729,0.3804575321022888
4649,roi_heads.res5.1.conv1,2,cell phone_396729,0.2575137533232147
4650,roi_heads.res5.1.conv2,2,cell phone_396729,0.35960039397524557
4651,roi_heads.res5.1.conv3,2,cell phone_396729,0.374566355179843
4652,roi_heads.res5.2.conv1,2,cell phone_396729,0.47955363342828583
4653,roi_heads.res5.2.conv2,2,cell phone_396729,0.35711141228708015
4654,roi_heads.res5.2.conv3,2,cell phone_396729,0.4148310123998746
4655,backbone.res2.0.conv1,1,bus_106048,0.4445815056280495
4656,backbone.res2.0.conv2,1,bus_106048,0.42298547316765617
4657,backbone.res2.0.conv3,1,bus_106048,0.44650788897441196
4658,backbone.res2.1.conv1,1,bus_106048,0.43386164534472343
4659,backbone.res2.1.conv2,1,bus_106048,0.43776442180348535
4660,backbone.res2.1.conv3,1,bus_106048,0.4913289717496791
4661,backbone.res2.2.conv1,1,bus_106048,0.46565307470829126
4662,backbone.res2.2.conv2,1,bus_106048,0.4820154398277427
4663,backbone.res2.2.conv3,1,bus_106048,0.4718320369918126
4664,backbone.res3.0.conv1,1,bus_106048,0.4734515350323912
4665,backbone.res3.0.conv2,1,bus_106048,0.5451340808610136
4666,backbone.res3.0.conv3,1,bus_106048,0.4707645810756906
4667,backbone.res3.1.conv1,1,bus_106048,0.4927150384540789
4668,backbone.res3.1.conv2,1,bus_106048,0.4960882425139511
4669,backbone.res3.1.conv3,1,bus_106048,0.4395688893037467
4670,backbone.res3.2.conv1,1,bus_106048,0.47171615631160074
4671,backbone.res3.2.conv2,1,bus_106048,0.34255797134975985
4672,backbone.res3.2.conv3,1,bus_106048,0.5139872840171735
4673,backbone.res3.3.conv1,1,bus_106048,0.528416547231889
4674,backbone.res3.3.conv2,1,bus_106048,0.48470186693734013
4675,backbone.res3.3.conv3,1,bus_106048,0.4786427246284324
4676,backbone.res4.0.conv1,1,bus_106048,0.4466625950249722
4677,backbone.res4.0.conv2,1,bus_106048,0.42905268759488946
4678,backbone.res4.0.conv3,1,bus_106048,0.4773812881853132
4679,backbone.res4.1.conv1,1,bus_106048,0.46093012774011904
4680,backbone.res4.1.conv2,1,bus_106048,0.43259256037676586
4681,backbone.res4.1.conv3,1,bus_106048,0.4989409325515368
4682,backbone.res4.2.conv1,1,bus_106048,0.47008731909395035
4683,backbone.res4.2.conv2,1,bus_106048,0.4372117556395345
4684,backbone.res4.2.conv3,1,bus_106048,0.3510930118009467
4685,backbone.res4.3.conv1,1,bus_106048,0.4584288899182294
4686,backbone.res4.3.conv2,1,bus_106048,0.44782231182122717
4687,backbone.res4.3.conv3,1,bus_106048,0.5076271283863764
4688,backbone.res4.4.conv1,1,bus_106048,0.46619658815613085
4689,backbone.res4.4.conv2,1,bus_106048,0.47372692087784085
4690,backbone.res4.4.conv3,1,bus_106048,0.4935774561378902
4691,backbone.res4.5.conv1,1,bus_106048,0.4817890069656048
4692,backbone.res4.5.conv2,1,bus_106048,0.44361676630375596
4693,backbone.res4.5.conv3,2,bus_106048,0.46007854103592694
4694,roi_heads.pooler.level,2,bus_106048,0.4276210206156951
4695,roi_heads.res5.0.conv1,2,bus_106048,0.4353308929449022
4696,roi_heads.res5.0.conv2,2,bus_106048,0.44358223040342926
4697,roi_heads.res5.0.conv3,2,bus_106048,0.48451906751802665
4698,roi_heads.res5.1.conv1,2,bus_106048,0.4072078823551151
4699,roi_heads.res5.1.conv2,2,bus_106048,0.33660118499683195
4700,roi_heads.res5.1.conv3,2,bus_106048,0.4295634790758074
4701,roi_heads.res5.2.conv1,2,bus_106048,0.4120704766254295
4702,roi_heads.res5.2.conv2,2,bus_106048,0.6236762937812163
4703,roi_heads.res5.2.conv3,2,bus_106048,0.6346335268304101
4704,backbone.res2.0.conv1,1,train_90155,0.437407387884001
4705,backbone.res2.0.conv2,1,train_90155,0.389577880834787
4706,backbone.res2.0.conv3,1,train_90155,0.4140041165824909
4707,backbone.res2.1.conv1,1,train_90155,0.4203174515280809
4708,backbone.res2.1.conv2,1,train_90155,0.4225513553059376
4709,backbone.res2.1.conv3,1,train_90155,0.40295778020616174
4710,backbone.res2.2.conv1,1,train_90155,0.4094123556141704
4711,backbone.res2.2.conv2,1,train_90155,0.35234871142900825
4712,backbone.res2.2.conv3,1,train_90155,0.3852392171329138
4713,backbone.res3.0.conv1,1,train_90155,0.23039641859811666
4714,backbone.res3.0.conv2,1,train_90155,0.2904981189782113
4715,backbone.res3.0.conv3,1,train_90155,0.3974825795860977
4716,backbone.res3.1.conv1,1,train_90155,0.2551748224584435
4717,backbone.res3.1.conv2,1,train_90155,0.40291979655662247
4718,backbone.res3.1.conv3,1,train_90155,0.4100242659404179
4719,backbone.res3.2.conv1,1,train_90155,0.16846807908792316
4720,backbone.res3.2.conv2,1,train_90155,0.1344327285308179
4721,backbone.res3.2.conv3,1,train_90155,0.32778813316188526
4722,backbone.res3.3.conv1,1,train_90155,0.335803350895774
4723,backbone.res3.3.conv2,1,train_90155,0.37605473994409205
4724,backbone.res3.3.conv3,1,train_90155,0.36496879294852613
4725,backbone.res4.0.conv1,1,train_90155,0.3802055205552817
4726,backbone.res4.0.conv2,1,train_90155,0.4000456766061329
4727,backbone.res4.0.conv3,1,train_90155,0.47860529755465236
4728,backbone.res4.1.conv1,1,train_90155,0.3800491138224938
4729,backbone.res4.1.conv2,1,train_90155,0.3557538089005213
4730,backbone.res4.1.conv3,1,train_90155,0.40475879193386594
4731,backbone.res4.2.conv1,1,train_90155,0.2194859475060064
4732,backbone.res4.2.conv2,1,train_90155,0.42410153180628685
4733,backbone.res4.2.conv3,1,train_90155,0.4658449567653846
4734,backbone.res4.3.conv1,1,train_90155,0.4163276041272244
4735,backbone.res4.3.conv2,1,train_90155,0.4034226410306274
4736,backbone.res4.3.conv3,1,train_90155,0.4594203020473864
4737,backbone.res4.4.conv1,1,train_90155,0.33557257487088793
4738,backbone.res4.4.conv2,1,train_90155,0.346718232016561
4739,backbone.res4.4.conv3,1,train_90155,0.48651044105411223
4740,backbone.res4.5.conv1,1,train_90155,0.2833270483420808
4741,backbone.res4.5.conv2,1,train_90155,0.3844549250812603
4742,backbone.res4.5.conv3,2,train_90155,0.490729363992814
4743,roi_heads.pooler.level,2,train_90155,0.4881514972021562
4744,roi_heads.res5.0.conv1,2,train_90155,0.14852461712224574
4745,roi_heads.res5.0.conv2,2,train_90155,0.3959742931565869
4746,roi_heads.res5.0.conv3,2,train_90155,0.5888615213896727
4747,roi_heads.res5.1.conv1,2,train_90155,0.5845068514609371
4748,roi_heads.res5.1.conv2,2,train_90155,0.3147998309358921
4749,roi_heads.res5.1.conv3,2,train_90155,0.5165049057409209
4750,roi_heads.res5.2.conv1,2,train_90155,0.4664013935854575
4751,roi_heads.res5.2.conv2,2,train_90155,0.3578729880599413
4752,roi_heads.res5.2.conv3,2,train_90155,0.5809196963721309
4753,backbone.res2.0.conv1,1,banana_279769,0.36774761813114293
4754,backbone.res2.0.conv2,1,banana_279769,0.36302334295162986
4755,backbone.res2.0.conv3,1,banana_279769,0.34085421528630855
4756,backbone.res2.1.conv1,1,banana_279769,0.35966024038090877
4757,backbone.res2.1.conv2,1,banana_279769,0.34633887100449606
4758,backbone.res2.1.conv3,1,banana_279769,0.24349480780588803
4759,backbone.res2.2.conv1,1,banana_279769,0.34943923817698236
4760,backbone.res2.2.conv2,1,banana_279769,0.34635701804507296
4761,backbone.res2.2.conv3,1,banana_279769,0.2749413982938221
4762,backbone.res3.0.conv1,1,banana_279769,0.2544888913554592
4763,backbone.res3.0.conv2,1,banana_279769,0.30800339802578175
4764,backbone.res3.0.conv3,1,banana_279769,0.21294786338261495
4765,backbone.res3.1.conv1,1,banana_279769,0.14550037759837045
4766,backbone.res3.1.conv2,1,banana_279769,0.2074721333094355
4767,backbone.res3.1.conv3,1,banana_279769,0.29872896061363724
4768,backbone.res3.2.conv1,1,banana_279769,0.36974527711585575
4769,backbone.res3.2.conv2,1,banana_279769,0.1680941492589629
4770,backbone.res3.2.conv3,1,banana_279769,0.19433565727689392
4771,backbone.res3.3.conv1,1,banana_279769,0.18726515101995614
4772,backbone.res3.3.conv2,1,banana_279769,0.22035610533017366
4773,backbone.res3.3.conv3,1,banana_279769,0.17407625560686846
4774,backbone.res4.0.conv1,1,banana_279769,0.27114271832898623
4775,backbone.res4.0.conv2,1,banana_279769,0.33173302239396923
4776,backbone.res4.0.conv3,1,banana_279769,0.2152402690675933
4777,backbone.res4.1.conv1,1,banana_279769,0.3946108952449012
4778,backbone.res4.1.conv2,1,banana_279769,0.36295664644102255
4779,backbone.res4.1.conv3,1,banana_279769,0.15050593301637022
4780,backbone.res4.2.conv1,1,banana_279769,0.2517561016005214
4781,backbone.res4.2.conv2,1,banana_279769,0.12679957950464416
4782,backbone.res4.2.conv3,1,banana_279769,0.12370474227728039
4783,backbone.res4.3.conv1,1,banana_279769,0.1856307894163285
4784,backbone.res4.3.conv2,1,banana_279769,0.22960046510482643
4785,backbone.res4.3.conv3,1,banana_279769,0.12271218101465207
4786,backbone.res4.4.conv1,1,banana_279769,0.11129909523438075
4787,backbone.res4.4.conv2,1,banana_279769,0.14653579611442102
4788,backbone.res4.4.conv3,1,banana_279769,0.2995495434269582
4789,backbone.res4.5.conv1,1,banana_279769,0.08935705987458692
4790,backbone.res4.5.conv2,1,banana_279769,0.2267497025779561
4791,backbone.res4.5.conv3,2,banana_279769,0.3249178911419411
4792,roi_heads.pooler.level,2,banana_279769,0.27700514683933364
4793,roi_heads.res5.0.conv1,2,banana_279769,0.35863854081556756
4794,roi_heads.res5.0.conv2,2,banana_279769,0.40976980490080767
4795,roi_heads.res5.0.conv3,2,banana_279769,0.3611123788537049
4796,roi_heads.res5.1.conv1,2,banana_279769,0.11328429169369295
4797,roi_heads.res5.1.conv2,2,banana_279769,0.10121700905378717
4798,roi_heads.res5.1.conv3,2,banana_279769,0.16619131096414508
4799,roi_heads.res5.2.conv1,2,banana_279769,0.09825373306664428
4800,roi_heads.res5.2.conv2,2,banana_279769,0.198186677693353
4801,roi_heads.res5.2.conv3,2,banana_279769,0.3766006575850426
4802,backbone.res2.0.conv1,1,sink_51598,0.37430286464187096
4803,backbone.res2.0.conv2,1,sink_51598,0.38584948651056256
4804,backbone.res2.0.conv3,1,sink_51598,0.3425657202057801
4805,backbone.res2.1.conv1,1,sink_51598,0.34544088680811935
4806,backbone.res2.1.conv2,1,sink_51598,0.3371402023182632
4807,backbone.res2.1.conv3,1,sink_51598,0.2595359062772074
4808,backbone.res2.2.conv1,1,sink_51598,0.3281167735923673
4809,backbone.res2.2.conv2,1,sink_51598,0.33950861445086844
4810,backbone.res2.2.conv3,1,sink_51598,0.20260012081932277
4811,backbone.res3.0.conv1,1,sink_51598,0.21486736017793442
4812,backbone.res3.0.conv2,1,sink_51598,0.1590503832096733
4813,backbone.res3.0.conv3,1,sink_51598,0.20404177916539437
4814,backbone.res3.1.conv1,1,sink_51598,0.18355095026374124
4815,backbone.res3.1.conv2,1,sink_51598,0.16484996937428734
4816,backbone.res3.1.conv3,1,sink_51598,0.21789722888714574
4817,backbone.res3.2.conv1,1,sink_51598,0.2964486826476633
4818,backbone.res3.2.conv2,1,sink_51598,0.3128121362596769
4819,backbone.res3.2.conv3,1,sink_51598,0.19057753122110052
4820,backbone.res3.3.conv1,1,sink_51598,0.21785562114956492
4821,backbone.res3.3.conv2,1,sink_51598,0.20317839015822187
4822,backbone.res3.3.conv3,1,sink_51598,0.1533071951232982
4823,backbone.res4.0.conv1,1,sink_51598,0.15521071245056176
4824,backbone.res4.0.conv2,1,sink_51598,0.10306202595050444
4825,backbone.res4.0.conv3,1,sink_51598,0.16063302840124588
4826,backbone.res4.1.conv1,1,sink_51598,0.15383664126930893
4827,backbone.res4.1.conv2,1,sink_51598,0.16791605801141268
4828,backbone.res4.1.conv3,1,sink_51598,0.11643412682677069
4829,backbone.res4.2.conv1,1,sink_51598,0.26792767573156745
4830,backbone.res4.2.conv2,1,sink_51598,0.206515240750422
4831,backbone.res4.2.conv3,1,sink_51598,0.06558860261890992
4832,backbone.res4.3.conv1,1,sink_51598,0.21690004961903747
4833,backbone.res4.3.conv2,1,sink_51598,0.23159116885097533
4834,backbone.res4.3.conv3,1,sink_51598,0.07781725510626869
4835,backbone.res4.4.conv1,1,sink_51598,0.19286728234703812
4836,backbone.res4.4.conv2,1,sink_51598,0.2464811704261382
4837,backbone.res4.4.conv3,1,sink_51598,0.11070016523432266
4838,backbone.res4.5.conv1,1,sink_51598,0.12213010553601475
4839,backbone.res4.5.conv2,1,sink_51598,0.13529040666396983
4840,backbone.res4.5.conv3,2,sink_51598,0.06421833196861144
4841,roi_heads.pooler.level,2,sink_51598,0.03702323403601532
4842,roi_heads.res5.0.conv1,2,sink_51598,0.15834196816843685
4843,roi_heads.res5.0.conv2,2,sink_51598,0.09251480558660738
4844,roi_heads.res5.0.conv3,2,sink_51598,0.06962303050132111
4845,roi_heads.res5.1.conv1,2,sink_51598,0.05720837173567573
4846,roi_heads.res5.1.conv2,2,sink_51598,0.11542115672946558
4847,roi_heads.res5.1.conv3,2,sink_51598,0.06514977154792688
4848,roi_heads.res5.2.conv1,2,sink_51598,0.1847735436290355
4849,roi_heads.res5.2.conv2,2,sink_51598,-0.002704525190183408
4850,roi_heads.res5.2.conv3,2,sink_51598,0.24256207229639443
4851,backbone.res2.0.conv1,1,keyboard_66635,0.44503149107205603
4852,backbone.res2.0.conv2,1,keyboard_66635,0.418770221808542
4853,backbone.res2.0.conv3,1,keyboard_66635,0.48748045446447935
4854,backbone.res2.1.conv1,1,keyboard_66635,0.49922755740165947
4855,backbone.res2.1.conv2,1,keyboard_66635,0.4894933321163404
4856,backbone.res2.1.conv3,1,keyboard_66635,0.44713443272651593
4857,backbone.res2.2.conv1,1,keyboard_66635,0.48245740780344687
4858,backbone.res2.2.conv2,1,keyboard_66635,0.5442658649543709
4859,backbone.res2.2.conv3,1,keyboard_66635,0.3872828272279262
4860,backbone.res3.0.conv1,1,keyboard_66635,0.3893288850657324
4861,backbone.res3.0.conv2,1,keyboard_66635,0.38430098512449784
4862,backbone.res3.0.conv3,1,keyboard_66635,0.38965903913882777
4863,backbone.res3.1.conv1,1,keyboard_66635,0.34665148159161163
4864,backbone.res3.1.conv2,1,keyboard_66635,0.3189003724155529
4865,backbone.res3.1.conv3,1,keyboard_66635,0.4039825122867327
4866,backbone.res3.2.conv1,1,keyboard_66635,0.37807849559846646
4867,backbone.res3.2.conv2,1,keyboard_66635,0.4015782327097399
4868,backbone.res3.2.conv3,1,keyboard_66635,0.3870548401332855
4869,backbone.res3.3.conv1,1,keyboard_66635,0.3610938715868998
4870,backbone.res3.3.conv2,1,keyboard_66635,0.3599432410511792
4871,backbone.res3.3.conv3,1,keyboard_66635,0.3860346091824729
4872,backbone.res4.0.conv1,1,keyboard_66635,0.3112966601727559
4873,backbone.res4.0.conv2,1,keyboard_66635,0.30287329768016275
4874,backbone.res4.0.conv3,1,keyboard_66635,0.3433859841382763
4875,backbone.res4.1.conv1,1,keyboard_66635,0.3462801870000002
4876,backbone.res4.1.conv2,1,keyboard_66635,0.357946802758821
4877,backbone.res4.1.conv3,1,keyboard_66635,0.3662159574645652
4878,backbone.res4.2.conv1,1,keyboard_66635,0.36341634895731706
4879,backbone.res4.2.conv2,1,keyboard_66635,0.35740524439062143
4880,backbone.res4.2.conv3,1,keyboard_66635,0.3500950592005942
4881,backbone.res4.3.conv1,1,keyboard_66635,0.49369666274862645
4882,backbone.res4.3.conv2,1,keyboard_66635,0.3840999616280697
4883,backbone.res4.3.conv3,1,keyboard_66635,0.4069134858113016
4884,backbone.res4.4.conv1,1,keyboard_66635,0.4691853130857849
4885,backbone.res4.4.conv2,1,keyboard_66635,0.4702158866197004
4886,backbone.res4.4.conv3,1,keyboard_66635,0.3920851344906933
4887,backbone.res4.5.conv1,1,keyboard_66635,0.5385639554987405
4888,backbone.res4.5.conv2,1,keyboard_66635,0.48036742770042995
4889,backbone.res4.5.conv3,2,keyboard_66635,0.18896578414326357
4890,roi_heads.pooler.level,2,keyboard_66635,0.23719255282355073
4891,roi_heads.res5.0.conv1,2,keyboard_66635,0.35028131774767723
4892,roi_heads.res5.0.conv2,2,keyboard_66635,-0.025973594915237933
4893,roi_heads.res5.0.conv3,2,keyboard_66635,0.41225508478072265
4894,roi_heads.res5.1.conv1,2,keyboard_66635,0.2697205930104082
4895,roi_heads.res5.1.conv2,2,keyboard_66635,0.2939799565334746
4896,roi_heads.res5.1.conv3,2,keyboard_66635,0.3026412398627931
4897,roi_heads.res5.2.conv1,2,keyboard_66635,0.3516709425454627
4898,roi_heads.res5.2.conv2,2,keyboard_66635,0.38531111633273596
4899,roi_heads.res5.2.conv3,2,keyboard_66635,0.46471405436657015
4900,backbone.res2.0.conv1,1,zebra_491613,0.31736192266163427
4901,backbone.res2.0.conv2,1,zebra_491613,0.2657043961438902
4902,backbone.res2.0.conv3,1,zebra_491613,0.30840216820261446
4903,backbone.res2.1.conv1,1,zebra_491613,0.3625741345335464
4904,backbone.res2.1.conv2,1,zebra_491613,0.3297951614484058
4905,backbone.res2.1.conv3,1,zebra_491613,0.32228046220587137
4906,backbone.res2.2.conv1,1,zebra_491613,0.4018608904794986
4907,backbone.res2.2.conv2,1,zebra_491613,0.41484459167439636
4908,backbone.res2.2.conv3,1,zebra_491613,0.32830813039201623
4909,backbone.res3.0.conv1,1,zebra_491613,0.41233834475137077
4910,backbone.res3.0.conv2,1,zebra_491613,0.3174957014962876
4911,backbone.res3.0.conv3,1,zebra_491613,0.33383141187197907
4912,backbone.res3.1.conv1,1,zebra_491613,0.36158212117401856
4913,backbone.res3.1.conv2,1,zebra_491613,0.3554864395802431
4914,backbone.res3.1.conv3,1,zebra_491613,0.36710541884116044
4915,backbone.res3.2.conv1,1,zebra_491613,0.40878118592219825
4916,backbone.res3.2.conv2,1,zebra_491613,0.2551449557095348
4917,backbone.res3.2.conv3,1,zebra_491613,0.38412773055448
4918,backbone.res3.3.conv1,1,zebra_491613,0.3830629886432941
4919,backbone.res3.3.conv2,1,zebra_491613,0.4342222175702239
4920,backbone.res3.3.conv3,1,zebra_491613,0.33997732676673637
4921,backbone.res4.0.conv1,1,zebra_491613,0.380518721287857
4922,backbone.res4.0.conv2,1,zebra_491613,0.5332965855607101
4923,backbone.res4.0.conv3,1,zebra_491613,0.45705964987679176
4924,backbone.res4.1.conv1,1,zebra_491613,0.44210831913208953
4925,backbone.res4.1.conv2,1,zebra_491613,0.47604121190003046
4926,backbone.res4.1.conv3,1,zebra_491613,0.2318657403031389
4927,backbone.res4.2.conv1,1,zebra_491613,0.4123052298697405
4928,backbone.res4.2.conv2,1,zebra_491613,0.4848075403777998
4929,backbone.res4.2.conv3,1,zebra_491613,0.36646706229864423
4930,backbone.res4.3.conv1,1,zebra_491613,0.38409255105397916
4931,backbone.res4.3.conv2,1,zebra_491613,0.3863447306166229
4932,backbone.res4.3.conv3,1,zebra_491613,0.49847213561806514
4933,backbone.res4.4.conv1,1,zebra_491613,0.49561129255619385
4934,backbone.res4.4.conv2,1,zebra_491613,0.45067992185406364
4935,backbone.res4.4.conv3,1,zebra_491613,0.33509487016491807
4936,backbone.res4.5.conv1,1,zebra_491613,0.26003915216120166
4937,backbone.res4.5.conv2,1,zebra_491613,0.526816603577238
4938,backbone.res4.5.conv3,2,zebra_491613,0.44694790577077653
4939,roi_heads.pooler.level,2,zebra_491613,0.613369961606986
4940,roi_heads.res5.0.conv1,2,zebra_491613,0.32840543668151456
4941,roi_heads.res5.0.conv2,2,zebra_491613,0.5259892112934362
4942,roi_heads.res5.0.conv3,2,zebra_491613,0.33892484200507805
4943,roi_heads.res5.1.conv1,2,zebra_491613,0.11469026319821524
4944,roi_heads.res5.1.conv2,2,zebra_491613,0.6911591424923285
4945,roi_heads.res5.1.conv3,2,zebra_491613,0.531725045589678
4946,roi_heads.res5.2.conv1,2,zebra_491613,0.3532106644535907
4947,roi_heads.res5.2.conv2,2,zebra_491613,0.6577359916958154
4948,roi_heads.res5.2.conv3,2,zebra_491613,0.6323865378849262
4949,backbone.res2.0.conv1,1,wine glass_25394,0.38063411458592583
4950,backbone.res2.0.conv2,1,wine glass_25394,0.4143187212076641
