,Layer,Cluster,Image,PCC
2734,backbone.res2.1.conv2,1,1047,0.9624466517377164
2735,backbone.res2.1.conv3,1,1047,0.9651214858762379
2736,backbone.res2.2.conv1,1,1047,0.9349206338680834
2737,backbone.res2.2.conv2,1,1047,0.9561191306396771
2738,backbone.res2.2.conv3,1,1047,0.7776826419135509
2739,backbone.res3.0.conv1,1,1047,0.8488484138702015
2740,backbone.res3.0.conv2,1,1047,0.740305124097075
2741,backbone.res3.0.conv3,1,1047,0.8078274310817062
2742,backbone.res3.1.conv1,1,1047,0.8509400334879507
2743,backbone.res3.1.conv2,1,1047,0.7982950230036361
2744,backbone.res3.1.conv3,1,1047,0.9030892906415257
2745,backbone.res3.2.conv1,1,1047,0.8122739145928246
2746,backbone.res3.2.conv2,1,1047,0.9438339500353813
2747,backbone.res3.2.conv3,1,1047,0.8997647853973262
2748,backbone.res3.3.conv1,1,1047,0.9090055991400744
2749,backbone.res3.3.conv2,1,1047,0.9655370566276483
2750,backbone.res3.3.conv3,1,1047,0.925943940866959
2751,backbone.res4.0.conv1,1,1047,0.9339962605124695
2752,backbone.res4.0.conv2,1,1047,0.9178291139362268
2753,backbone.res4.0.conv3,1,1047,0.9411447203311608
2754,backbone.res4.1.conv1,1,1047,0.8650185135552416
2755,backbone.res4.1.conv2,1,1047,0.9762446234938682
2756,backbone.res4.1.conv3,2,1047,0.9841540118339158
2757,backbone.res4.2.conv1,2,1047,0.9781512446322042
2758,backbone.res4.2.conv2,2,1047,0.9820599781051634
2759,backbone.res4.2.conv3,2,1047,0.9851778218420294
2760,backbone.res4.3.conv1,2,1047,0.9761837117139006
2761,backbone.res4.3.conv2,2,1047,0.9779021754487637
2762,backbone.res4.3.conv3,2,1047,0.9859155477061893
2763,backbone.res4.4.conv1,2,1047,0.9773990251590167
2764,backbone.res4.4.conv2,2,1047,0.9451672821028192
2765,backbone.res4.4.conv3,2,1047,0.9801400449657404
2766,backbone.res4.5.conv1,2,1047,0.954792637114863
2767,backbone.res4.5.conv2,2,1047,0.9407387895450172
2768,backbone.res4.5.conv3,2,1047,0.95197669709038
2769,backbone.res2.0.conv1,1,1331,0.2858638120043966
2770,backbone.res2.0.conv2,1,1331,0.29655759951083066
2771,backbone.res2.0.conv3,1,1331,0.3663348831278603
2772,backbone.res2.1.conv1,1,1331,0.31728202053656435
2773,backbone.res2.1.conv2,1,1331,0.39226245443550467
2774,backbone.res2.1.conv3,1,1331,0.41006237376025795
2775,backbone.res2.2.conv1,1,1331,0.42485633396944195
2776,backbone.res2.2.conv2,1,1331,0.37699425733971237
2777,backbone.res2.2.conv3,1,1331,0.38710250208974445
2778,backbone.res3.0.conv1,1,1331,0.2879116911693841
2779,backbone.res3.0.conv2,1,1331,0.3481552215474297
2780,backbone.res3.0.conv3,1,1331,0.3889066896039002
2781,backbone.res3.1.conv1,1,1331,0.4180001226147355
2782,backbone.res3.1.conv2,1,1331,0.5154292970975064
2783,backbone.res3.1.conv3,1,1331,0.37740598828062544
2784,backbone.res3.2.conv1,1,1331,0.3524447204717236
2785,backbone.res3.2.conv2,1,1331,0.41670330957537005
2786,backbone.res3.2.conv3,1,1331,0.44746021844759304
2787,backbone.res3.3.conv1,1,1331,0.4477480917245211
2788,backbone.res3.3.conv2,1,1331,0.4116713986162969
2789,backbone.res3.3.conv3,1,1331,0.4678799629592577
2790,backbone.res4.0.conv1,1,1331,0.4618369411614397
2791,backbone.res4.0.conv2,1,1331,0.4440187238846416
2792,backbone.res4.0.conv3,1,1331,0.5025054105766794
2793,backbone.res4.1.conv1,1,1331,0.46470874667453915
2794,backbone.res4.1.conv2,1,1331,0.4916008543746679
2795,backbone.res4.1.conv3,2,1331,0.47355429690343215
2796,backbone.res4.2.conv1,2,1331,0.452370981303868
2797,backbone.res4.2.conv2,2,1331,0.42991623657427086
2798,backbone.res4.2.conv3,2,1331,0.45237724523746914
2799,backbone.res4.3.conv1,2,1331,0.4549251838970698
2800,backbone.res4.3.conv2,2,1331,0.388981682199028
2801,backbone.res4.3.conv3,2,1331,0.4091602128935527
2802,backbone.res4.4.conv1,2,1331,0.4251949227680176
2803,backbone.res4.4.conv2,2,1331,0.4902344954904674
2804,backbone.res4.4.conv3,2,1331,0.4862309813200591
2805,backbone.res4.5.conv1,2,1331,0.48446826068696547
2806,backbone.res4.5.conv2,2,1331,0.4678551081329399
2807,backbone.res4.5.conv3,2,1331,0.44271487693189093
2808,backbone.res2.0.conv1,1,1026,0.8944268654921926
2809,backbone.res2.0.conv2,1,1026,0.9083380758493619
2810,backbone.res2.0.conv3,1,1026,0.7780323365111405
2811,backbone.res2.1.conv1,1,1026,0.8932755041218821
2812,backbone.res2.1.conv2,1,1026,0.905547750813478
2813,backbone.res2.1.conv3,1,1026,0.7793074375308529
2814,backbone.res2.2.conv1,1,1026,0.8439482010946125
2815,backbone.res2.2.conv2,1,1026,0.8382115943294361
2816,backbone.res2.2.conv3,1,1026,0.8038477953569688
2817,backbone.res3.0.conv1,1,1026,0.7688060201976056
2818,backbone.res3.0.conv2,1,1026,0.8227383743657052
2819,backbone.res3.0.conv3,1,1026,0.8252098036001844
2820,backbone.res3.1.conv1,1,1026,0.7827071808005497
2821,backbone.res3.1.conv2,1,1026,0.8318677265873515
2822,backbone.res3.1.conv3,1,1026,0.7868834952187004
2823,backbone.res3.2.conv1,1,1026,0.7850633971902512
2824,backbone.res3.2.conv2,1,1026,0.8176688889329167
2825,backbone.res3.2.conv3,1,1026,0.8175509305548836
2826,backbone.res3.3.conv1,1,1026,0.7954397447349605
2827,backbone.res3.3.conv2,1,1026,0.6877023623438613
2828,backbone.res3.3.conv3,1,1026,0.7930631338359166
2829,backbone.res4.0.conv1,1,1026,0.7674738807598119
2830,backbone.res4.0.conv2,1,1026,0.7594542717153346
2831,backbone.res4.0.conv3,1,1026,0.9090109076642832
2832,backbone.res4.1.conv1,1,1026,0.8452938381957178
2833,backbone.res4.1.conv2,1,1026,0.9201352359524524
2834,backbone.res4.1.conv3,2,1026,0.8842745727934119
2835,backbone.res4.2.conv1,2,1026,0.9202932917149873
2836,backbone.res4.2.conv2,2,1026,0.91389378615761
2837,backbone.res4.2.conv3,2,1026,0.940454395372703
2838,backbone.res4.3.conv1,2,1026,0.8632867372340054
2839,backbone.res4.3.conv2,2,1026,0.9474379235040726
2840,backbone.res4.3.conv3,2,1026,0.8095388938547696
2841,backbone.res4.4.conv1,2,1026,0.9457566023898182
2842,backbone.res4.4.conv2,2,1026,0.8578705553279612
2843,backbone.res4.4.conv3,2,1026,0.9230809104096115
2844,backbone.res4.5.conv1,2,1026,0.9120314163532341
2845,backbone.res4.5.conv2,2,1026,0.7865198199605485
2846,backbone.res4.5.conv3,2,1026,0.8063189939959948
2847,backbone.res2.0.conv1,1,1278,0.7508088400703536
2848,backbone.res2.0.conv2,1,1278,0.6709391862061972
2849,backbone.res2.0.conv3,1,1278,0.6360922107809146
2850,backbone.res2.1.conv1,1,1278,0.6326528342397283
2851,backbone.res2.1.conv2,1,1278,0.62916721135769
2852,backbone.res2.1.conv3,1,1278,0.5499625000678176
2853,backbone.res2.2.conv1,1,1278,0.5990754973176377
2854,backbone.res2.2.conv2,1,1278,0.6470442926337502
2855,backbone.res2.2.conv3,1,1278,0.5320125376991539
2856,backbone.res3.0.conv1,1,1278,0.7497120491952299
2857,backbone.res3.0.conv2,1,1278,0.6116401570853223
2858,backbone.res3.0.conv3,1,1278,0.6437640341924655
2859,backbone.res3.1.conv1,1,1278,0.6146176688057368
2860,backbone.res3.1.conv2,1,1278,0.4926210542542396
2861,backbone.res3.1.conv3,1,1278,0.529486150758499
2862,backbone.res3.2.conv1,1,1278,0.5682249921083179
2863,backbone.res3.2.conv2,1,1278,0.6351309221444154
2864,backbone.res3.2.conv3,1,1278,0.6193088492463557
2865,backbone.res3.3.conv1,1,1278,0.6329941227859198
2866,backbone.res3.3.conv2,1,1278,0.6218817119176879
2867,backbone.res3.3.conv3,1,1278,0.6333984778972332
2868,backbone.res4.0.conv1,1,1278,0.681255662393696
2869,backbone.res4.0.conv2,1,1278,0.7323033786214689
2870,backbone.res4.0.conv3,1,1278,0.6599452501556854
2871,backbone.res4.1.conv1,1,1278,0.7136347344969158
2872,backbone.res4.1.conv2,1,1278,0.7019240163974194
2873,backbone.res4.1.conv3,2,1278,0.6795405426599607
2874,backbone.res4.2.conv1,2,1278,0.7369497880631544
2875,backbone.res4.2.conv2,2,1278,0.7047286729576928
2876,backbone.res4.2.conv3,2,1278,0.6972152573516751
2877,backbone.res4.3.conv1,2,1278,0.6949315243405709
2878,backbone.res4.3.conv2,2,1278,0.7260565498268856
2879,backbone.res4.3.conv3,2,1278,0.7118128437918441
2880,backbone.res4.4.conv1,2,1278,0.7367694795349696
2881,backbone.res4.4.conv2,2,1278,0.6980356376082869
2882,backbone.res4.4.conv3,2,1278,0.7077775714591518
2883,backbone.res4.5.conv1,2,1278,0.7223660488747649
2884,backbone.res4.5.conv2,2,1278,0.7365120181231463
2885,backbone.res4.5.conv3,2,1278,0.7211893283875775
2886,backbone.res2.0.conv1,1,183,0.7068473111866339
2887,backbone.res2.0.conv2,1,183,0.6972223934914915
2888,backbone.res2.0.conv3,1,183,0.6984579050332008
2889,backbone.res2.1.conv1,1,183,0.6848256647113203
2890,backbone.res2.1.conv2,1,183,0.7004970498820702
2891,backbone.res2.1.conv3,1,183,0.6893668147714692
2892,backbone.res2.2.conv1,1,183,0.6543898128387835
2893,backbone.res2.2.conv2,1,183,0.6978510690683963
2894,backbone.res2.2.conv3,1,183,0.5525050447660516
2895,backbone.res3.0.conv1,1,183,0.6502175585872041
2896,backbone.res3.0.conv2,1,183,0.4646082408099774
2897,backbone.res3.0.conv3,1,183,0.525892351636079
2898,backbone.res3.1.conv1,1,183,0.6784831340953693
2899,backbone.res3.1.conv2,1,183,0.6707517910594698
2900,backbone.res3.1.conv3,1,183,0.495352331439191
2901,backbone.res3.2.conv1,1,183,0.47424747738564826
2902,backbone.res3.2.conv2,1,183,0.6819340588282551
2903,backbone.res3.2.conv3,1,183,0.5444293978659054
2904,backbone.res3.3.conv1,1,183,0.4877158747688936
2905,backbone.res3.3.conv2,1,183,0.5969616527672342
2906,backbone.res3.3.conv3,1,183,0.6050480433594694
2907,backbone.res4.0.conv1,1,183,0.3948827005141447
2908,backbone.res4.0.conv2,1,183,0.48678216312243816
2909,backbone.res4.0.conv3,1,183,0.3956285198204206
2910,backbone.res4.1.conv1,1,183,0.7165345007586754
2911,backbone.res4.1.conv2,1,183,0.7194161286695894
2912,backbone.res4.1.conv3,2,183,0.409078251639726
2913,backbone.res4.2.conv1,2,183,0.62810443445152
2914,backbone.res4.2.conv2,2,183,0.6575485921479466
2915,backbone.res4.2.conv3,2,183,0.6686065381104944
2916,backbone.res4.3.conv1,2,183,0.6767193111145304
2917,backbone.res4.3.conv2,2,183,0.37158518577750715
2918,backbone.res4.3.conv3,2,183,0.4343514605011466
2919,backbone.res4.4.conv1,2,183,0.6709982555758339
2920,backbone.res4.4.conv2,2,183,0.5083668110267978
2921,backbone.res4.4.conv3,2,183,0.48356265564170253
2922,backbone.res4.5.conv1,2,183,0.47410086768611365
2923,backbone.res4.5.conv2,2,183,0.4732812863690533
2924,backbone.res4.5.conv3,2,183,0.44927062487533215
2925,backbone.res2.0.conv1,1,274,0.5510423178349436
2926,backbone.res2.0.conv2,1,274,0.5420499120285888
2927,backbone.res2.0.conv3,1,274,0.536185874628267
2928,backbone.res2.1.conv1,1,274,0.5480892591449856
2929,backbone.res2.1.conv2,1,274,0.5732021517267565
2930,backbone.res2.1.conv3,1,274,0.3894184578601705
2931,backbone.res2.2.conv1,1,274,0.5749641309303991
2932,backbone.res2.2.conv2,1,274,0.421609087982858
2933,backbone.res2.2.conv3,1,274,0.35009785765436585
2934,backbone.res3.0.conv1,1,274,0.4011388238116772
2935,backbone.res3.0.conv2,1,274,0.3804642371748023
2936,backbone.res3.0.conv3,1,274,0.39883135214789195
2937,backbone.res3.1.conv1,1,274,0.35471428921499043
2938,backbone.res3.1.conv2,1,274,0.4795018683803221
2939,backbone.res3.1.conv3,1,274,0.3839594351072483
2940,backbone.res3.2.conv1,1,274,0.43202978003612746
2941,backbone.res3.2.conv2,1,274,0.40687433724439553
2942,backbone.res3.2.conv3,1,274,0.3702461216831452
2943,backbone.res3.3.conv1,1,274,0.3512216230933346
2944,backbone.res3.3.conv2,1,274,0.2820383376015847
2945,backbone.res3.3.conv3,1,274,0.4101984538175539
2946,backbone.res4.0.conv1,1,274,0.3246405267562476
2947,backbone.res4.0.conv2,1,274,0.4059600165488161
2948,backbone.res4.0.conv3,1,274,0.46059883857151246
2949,backbone.res4.1.conv1,1,274,0.325858118340989
2950,backbone.res4.1.conv2,1,274,0.426435918306993
2951,backbone.res4.1.conv3,2,274,0.44334721681642836
2952,backbone.res4.2.conv1,2,274,0.36238369074583165
2953,backbone.res4.2.conv2,2,274,0.4149583459851999
2954,backbone.res4.2.conv3,2,274,0.45440155401171395
2955,backbone.res4.3.conv1,2,274,0.42195617452762885
2956,backbone.res4.3.conv2,2,274,0.2576566150588276
2957,backbone.res4.3.conv3,2,274,0.42904134754377776
2958,backbone.res4.4.conv1,2,274,0.2945804222745346
2959,backbone.res4.4.conv2,2,274,0.30686730784646643
2960,backbone.res4.4.conv3,2,274,0.26987794012865
2961,backbone.res4.5.conv1,2,274,0.2996699547765757
2962,backbone.res4.5.conv2,2,274,0.203295537090847
2963,backbone.res4.5.conv3,2,274,0.20458753364423446
2964,backbone.res2.0.conv1,1,852,0.749595510621822
2965,backbone.res2.0.conv2,1,852,0.7169805139427561
2966,backbone.res2.0.conv3,1,852,0.7557663120702017
2967,backbone.res2.1.conv1,1,852,0.7418882070228279
2968,backbone.res2.1.conv2,1,852,0.7652541027593224
2969,backbone.res2.1.conv3,1,852,0.7179224308666311
2970,backbone.res2.2.conv1,1,852,0.7154432300486878
2971,backbone.res2.2.conv2,1,852,0.6214284401781055
2972,backbone.res2.2.conv3,1,852,0.6492786104788019
2973,backbone.res3.0.conv1,1,852,0.7123664821274688
2974,backbone.res3.0.conv2,1,852,0.7468536261244488
2975,backbone.res3.0.conv3,1,852,0.6414069264434545
2976,backbone.res3.1.conv1,1,852,0.6506474099563037
2977,backbone.res3.1.conv2,1,852,0.6892698665093319
2978,backbone.res3.1.conv3,1,852,0.6183332127620224
2979,backbone.res3.2.conv1,1,852,0.6434406629047942
2980,backbone.res3.2.conv2,1,852,0.625861884383824
2981,backbone.res3.2.conv3,1,852,0.6862718301584384
2982,backbone.res3.3.conv1,1,852,0.6974939807480143
2983,backbone.res3.3.conv2,1,852,0.6519664507235088
2984,backbone.res3.3.conv3,1,852,0.5158732050721919
2985,backbone.res4.0.conv1,1,852,0.5445069395752934
2986,backbone.res4.0.conv2,1,852,0.4766727768759182
2987,backbone.res4.0.conv3,1,852,0.4936374136878533
2988,backbone.res4.1.conv1,1,852,0.5798561237418809
2989,backbone.res4.1.conv2,1,852,0.5020832160375908
2990,backbone.res4.1.conv3,2,852,0.6040989048677244
2991,backbone.res4.2.conv1,2,852,0.6053327318840243
2992,backbone.res4.2.conv2,2,852,0.5302158889994798
2993,backbone.res4.2.conv3,2,852,0.5015859430155756
2994,backbone.res4.3.conv1,2,852,0.5689383437563955
2995,backbone.res4.3.conv2,2,852,0.5694865002964979
2996,backbone.res4.3.conv3,2,852,0.4630040064028106
2997,backbone.res4.4.conv1,2,852,0.4756738519816973
2998,backbone.res4.4.conv2,2,852,0.45296077896053305
2999,backbone.res4.4.conv3,2,852,0.4898802730686556
3000,backbone.res4.5.conv1,2,852,0.5052528891598009
3001,backbone.res4.5.conv2,2,852,0.3974856551895769
3002,backbone.res4.5.conv3,2,852,0.4450527898410015
3003,backbone.res2.0.conv1,1,727,0.752001811721813
3004,backbone.res2.0.conv2,1,727,0.791943378929584
3005,backbone.res2.0.conv3,1,727,0.8205572337541358
3006,backbone.res2.1.conv1,1,727,0.8016293488809604
3007,backbone.res2.1.conv2,1,727,0.8148477784771617
3008,backbone.res2.1.conv3,1,727,0.7539922825340929
3009,backbone.res2.2.conv1,1,727,0.8139046878945697
3010,backbone.res2.2.conv2,1,727,0.8229570538829507
3011,backbone.res2.2.conv3,1,727,0.5918755644677895
3012,backbone.res3.0.conv1,1,727,0.6243704530002334
3013,backbone.res3.0.conv2,1,727,0.6475605926146256
3014,backbone.res3.0.conv3,1,727,0.6312939366852643
3015,backbone.res3.1.conv1,1,727,0.6715799390252191
3016,backbone.res3.1.conv2,1,727,0.7737024638475732
3017,backbone.res3.1.conv3,1,727,0.6693656316458917
3018,backbone.res3.2.conv1,1,727,0.4990183221710389
3019,backbone.res3.2.conv2,1,727,0.6335710508478621
3020,backbone.res3.2.conv3,1,727,0.6547667244029914
3021,backbone.res3.3.conv1,1,727,0.6393452445723008
3022,backbone.res3.3.conv2,1,727,0.5949492658120988
3023,backbone.res3.3.conv3,1,727,0.5616709387331518
3024,backbone.res4.0.conv1,1,727,0.5454391486122022
3025,backbone.res4.0.conv2,1,727,0.6337803496995141
3026,backbone.res4.0.conv3,1,727,0.6817488437986441
3027,backbone.res4.1.conv1,1,727,0.73891797183723
3028,backbone.res4.1.conv2,1,727,0.8199777484501298
3029,backbone.res4.1.conv3,2,727,0.7746784691504986
3030,backbone.res4.2.conv1,2,727,0.7923094551255525
3031,backbone.res4.2.conv2,2,727,0.6840942582945481
3032,backbone.res4.2.conv3,2,727,0.8273217149969369
3033,backbone.res4.3.conv1,2,727,0.810305179235198
3034,backbone.res4.3.conv2,2,727,0.9203693163963809
3035,backbone.res4.3.conv3,2,727,0.8923924122110068
3036,backbone.res4.4.conv1,2,727,0.8546159639887887
3037,backbone.res4.4.conv2,2,727,0.899255992221652
3038,backbone.res4.4.conv3,2,727,0.9122671325678274
3039,backbone.res4.5.conv1,2,727,0.9173822239695311
3040,backbone.res4.5.conv2,2,727,0.866641368621052
3041,backbone.res4.5.conv3,2,727,0.858992327338734
3042,backbone.res2.0.conv1,1,980,0.8086327079745025
3043,backbone.res2.0.conv2,1,980,0.8446625676239854
3044,backbone.res2.0.conv3,1,980,0.8714897585115953
3045,backbone.res2.1.conv1,1,980,0.8721809598625081
3046,backbone.res2.1.conv2,1,980,0.8624793934298358
3047,backbone.res2.1.conv3,1,980,0.8346573557551592
3048,backbone.res2.2.conv1,1,980,0.8566898190021945
3049,backbone.res2.2.conv2,1,980,0.819551104670059
3050,backbone.res2.2.conv3,1,980,0.8309672497251904
3051,backbone.res3.0.conv1,1,980,0.7869602560398323
3052,backbone.res3.0.conv2,1,980,0.7644096607048538
3053,backbone.res3.0.conv3,1,980,0.8124275601220327
3054,backbone.res3.1.conv1,1,980,0.8047295074935383
3055,backbone.res3.1.conv2,1,980,0.779838644572712
3056,backbone.res3.1.conv3,1,980,0.8293529991603651
3057,backbone.res3.2.conv1,1,980,0.8284657427201777
3058,backbone.res3.2.conv2,1,980,0.8265567982420896
3059,backbone.res3.2.conv3,1,980,0.8135368598319677
3060,backbone.res3.3.conv1,1,980,0.7952556431503536
3061,backbone.res3.3.conv2,1,980,0.7632254976435467
3062,backbone.res3.3.conv3,1,980,0.7246483803923448
3063,backbone.res4.0.conv1,1,980,0.7285044402802174
3064,backbone.res4.0.conv2,1,980,0.7614467529119656
3065,backbone.res4.0.conv3,1,980,0.6840476341208853
3066,backbone.res4.1.conv1,1,980,0.696347085995147
3067,backbone.res4.1.conv2,1,980,0.7210871513293297
3068,backbone.res4.1.conv3,2,980,0.7782666768238609
3069,backbone.res4.2.conv1,2,980,0.7771150769997377
3070,backbone.res4.2.conv2,2,980,0.7465664320504207
3071,backbone.res4.2.conv3,2,980,0.7709647727496807
3072,backbone.res4.3.conv1,2,980,0.6835860525704744
3073,backbone.res4.3.conv2,2,980,0.6012128470428091
3074,backbone.res4.3.conv3,2,980,0.7030440477637725
3075,backbone.res4.4.conv1,2,980,0.6978403694109673
3076,backbone.res4.4.conv2,2,980,0.6680555830679782
3077,backbone.res4.4.conv3,2,980,0.6777920563648875
3078,backbone.res4.5.conv1,2,980,0.7335865675673897
3079,backbone.res4.5.conv2,2,980,0.5955769614739557
3080,backbone.res4.5.conv3,2,980,0.6687066540735891
3081,backbone.res2.0.conv1,1,1109,0.7610598541216043
3082,backbone.res2.0.conv2,1,1109,0.7823108414605762
3083,backbone.res2.0.conv3,1,1109,0.7819583644289981
3084,backbone.res2.1.conv1,1,1109,0.7905129447326464
3085,backbone.res2.1.conv2,1,1109,0.7237973546363722
3086,backbone.res2.1.conv3,1,1109,0.6003566560362418
3087,backbone.res2.2.conv1,1,1109,0.7841707602662515
3088,backbone.res2.2.conv2,1,1109,0.5651548224642335
3089,backbone.res2.2.conv3,1,1109,0.7675180287218645
3090,backbone.res3.0.conv1,1,1109,0.5574109871242654
3091,backbone.res3.0.conv2,1,1109,0.5399884097701187
3092,backbone.res3.0.conv3,1,1109,0.5930723322979735
3093,backbone.res3.1.conv1,1,1109,0.8052018361634178
3094,backbone.res3.1.conv2,1,1109,0.7852885155541586
3095,backbone.res3.1.conv3,1,1109,0.7517605888757725
3096,backbone.res3.2.conv1,1,1109,0.8070693218962888
3097,backbone.res3.2.conv2,1,1109,0.6402048722398811
3098,backbone.res3.2.conv3,1,1109,0.7891803343716415
3099,backbone.res3.3.conv1,1,1109,0.7864279739098843
3100,backbone.res3.3.conv2,1,1109,0.6329613717246922
3101,backbone.res3.3.conv3,1,1109,0.5507723503656087
3102,backbone.res4.0.conv1,1,1109,0.5836963753873353
3103,backbone.res4.0.conv2,1,1109,0.46393559135736356
3104,backbone.res4.0.conv3,1,1109,0.6572040163170603
3105,backbone.res4.1.conv1,1,1109,0.7099634257639044
3106,backbone.res4.1.conv2,1,1109,0.7676825796988882
3107,backbone.res4.1.conv3,2,1109,0.8153576749241876
3108,backbone.res4.2.conv1,2,1109,0.8089479314116493
3109,backbone.res4.2.conv2,2,1109,0.7903951935543774
3110,backbone.res4.2.conv3,2,1109,0.8201377747144306
3111,backbone.res4.3.conv1,2,1109,0.7847461113347232
3112,backbone.res4.3.conv2,2,1109,0.793678933702887
3113,backbone.res4.3.conv3,2,1109,0.8320972430566004
3114,backbone.res4.4.conv1,2,1109,0.8288468876018847
3115,backbone.res4.4.conv2,2,1109,0.8407590137911232
3116,backbone.res4.4.conv3,2,1109,0.827527117947959
