,Layer,Cluster,Image,PCC
4465,backbone.res2.2.conv1,1,391,0.7454657891026512
4466,backbone.res2.2.conv2,1,391,0.5785181122897661
4467,backbone.res2.2.conv3,1,391,0.6512546680624849
4468,backbone.res3.0.conv1,1,391,0.5642987633532237
4469,backbone.res3.0.conv2,1,391,0.7262910967821311
4470,backbone.res3.0.conv3,1,391,0.589882083395973
4471,backbone.res3.1.conv1,1,391,0.6486827187402376
4472,backbone.res3.1.conv2,1,391,0.6232411244387077
4473,backbone.res3.1.conv3,1,391,0.6121957507498179
4474,backbone.res3.2.conv1,1,391,0.686124306102455
4475,backbone.res3.2.conv2,1,391,0.648651215779838
4476,backbone.res3.2.conv3,1,391,0.7455994602249495
4477,backbone.res3.3.conv1,1,391,0.6077032978525231
4478,backbone.res3.3.conv2,1,391,0.5219511634940899
4479,backbone.res3.3.conv3,1,391,0.6324489407154543
4480,backbone.res4.0.conv1,1,391,0.6206643681253937
4481,backbone.res4.0.conv2,1,391,0.5369815127144083
4482,backbone.res4.0.conv3,1,391,0.564313389660849
4483,backbone.res4.1.conv1,1,391,0.4034025972869362
4484,backbone.res4.1.conv2,1,391,0.6107495330760059
4485,backbone.res4.1.conv3,1,391,0.6136307210492128
4486,backbone.res4.2.conv1,1,391,0.4660233998039654
4487,backbone.res4.2.conv2,1,391,0.6574440566149441
4488,backbone.res4.2.conv3,2,391,0.6357939558741279
4489,backbone.res4.3.conv1,1,391,0.7712819548091002
4490,backbone.res4.3.conv2,2,391,0.6963474965699413
4491,backbone.res4.3.conv3,2,391,0.6350734735582925
4492,backbone.res4.4.conv1,2,391,0.7615703902509642
4493,backbone.res4.4.conv2,2,391,0.7380665663921071
4494,backbone.res4.4.conv3,2,391,0.6569642571735542
4495,backbone.res4.5.conv1,2,391,0.740604724806121
4496,backbone.res4.5.conv2,2,391,0.7311984597628108
4497,backbone.res4.5.conv3,2,391,0.7030776129888859
4498,roi_heads.pooler.level,2,391,0.6834336884585839
4499,roi_heads.res5.0.conv1,2,391,0.6442130270230914
4500,roi_heads.res5.0.conv2,2,391,0.6485004957014867
4501,roi_heads.res5.0.conv3,2,391,0.6982131550648996
4502,roi_heads.res5.1.conv1,2,391,0.7166906047487338
4503,roi_heads.res5.1.conv2,2,391,0.7307082557864255
4504,roi_heads.res5.1.conv3,2,391,0.6129062049174392
4505,roi_heads.res5.2.conv1,2,391,0.7113262462248582
4506,roi_heads.res5.2.conv2,2,391,0.6927193581967254
4507,roi_heads.res5.2.conv3,2,391,0.6293762199626602
4508,backbone.res2.0.conv1,1,324,0.779231754999434
4509,backbone.res2.0.conv2,1,324,0.7536451320329205
4510,backbone.res2.0.conv3,1,324,0.7898036255083463
4511,backbone.res2.1.conv1,1,324,0.7156185562511894
4512,backbone.res2.1.conv2,1,324,0.7098933424676411
4513,backbone.res2.1.conv3,1,324,0.7880693560048195
4514,backbone.res2.2.conv1,1,324,0.6928704884009681
4515,backbone.res2.2.conv2,1,324,0.728143460087572
4516,backbone.res2.2.conv3,1,324,0.46174143480235075
4517,backbone.res3.0.conv1,1,324,0.4988562695382686
4518,backbone.res3.0.conv2,1,324,0.5596139197693069
4519,backbone.res3.0.conv3,1,324,0.4954446800237881
4520,backbone.res3.1.conv1,1,324,0.5007163579987544
4521,backbone.res3.1.conv2,1,324,0.4052240515972672
4522,backbone.res3.1.conv3,1,324,0.45071803391424897
4523,backbone.res3.2.conv1,1,324,0.5556520440559798
4524,backbone.res3.2.conv2,1,324,0.5813277871344099
4525,backbone.res3.2.conv3,1,324,0.42538258368573845
4526,backbone.res3.3.conv1,1,324,0.40228797534000327
4527,backbone.res3.3.conv2,1,324,0.33884498196962354
4528,backbone.res3.3.conv3,1,324,0.4103942418024045
4529,backbone.res4.0.conv1,1,324,0.5703815582931363
4530,backbone.res4.0.conv2,1,324,0.5800616993737289
4531,backbone.res4.0.conv3,1,324,0.45407702915515974
4532,backbone.res4.1.conv1,1,324,0.49648513417232853
4533,backbone.res4.1.conv2,1,324,0.5822230820269139
4534,backbone.res4.1.conv3,1,324,0.3940391373195386
4535,backbone.res4.2.conv1,1,324,0.5787354012009766
4536,backbone.res4.2.conv2,1,324,0.5463242320580344
4537,backbone.res4.2.conv3,2,324,0.37524622372483823
4538,backbone.res4.3.conv1,1,324,0.5201971828993426
4539,backbone.res4.3.conv2,2,324,0.32076247920169626
4540,backbone.res4.3.conv3,2,324,0.3754059508304459
4541,backbone.res4.4.conv1,2,324,0.42499089980958543
4542,backbone.res4.4.conv2,2,324,0.4753759528755901
4543,backbone.res4.4.conv3,2,324,0.5189897520515251
4544,backbone.res4.5.conv1,2,324,0.6611592850828308
4545,backbone.res4.5.conv2,2,324,0.6313205976773426
4546,backbone.res4.5.conv3,2,324,0.6045791562321413
4547,roi_heads.pooler.level,2,324,0.5572759741619402
4548,roi_heads.res5.0.conv1,2,324,0.5573177134059971
4549,roi_heads.res5.0.conv2,2,324,0.6309451640118849
4550,roi_heads.res5.0.conv3,2,324,0.5587039357141873
4551,roi_heads.res5.1.conv1,2,324,0.6256671987565987
4552,roi_heads.res5.1.conv2,2,324,0.6352745631837439
4553,roi_heads.res5.1.conv3,2,324,0.5670637746689724
4554,roi_heads.res5.2.conv1,2,324,0.566268106190009
4555,roi_heads.res5.2.conv2,2,324,0.6268049064063438
4556,roi_heads.res5.2.conv3,2,324,0.5576727123773983
4557,backbone.res2.0.conv1,1,1048,0.8166304429900938
4558,backbone.res2.0.conv2,1,1048,0.791614136289586
4559,backbone.res2.0.conv3,1,1048,0.7830128931028829
4560,backbone.res2.1.conv1,1,1048,0.791128395239887
4561,backbone.res2.1.conv2,1,1048,0.823306061775163
4562,backbone.res2.1.conv3,1,1048,0.6470657763197732
4563,backbone.res2.2.conv1,1,1048,0.6806307070536517
4564,backbone.res2.2.conv2,1,1048,0.832861182843248
4565,backbone.res2.2.conv3,1,1048,0.8161779809715828
4566,backbone.res3.0.conv1,1,1048,0.7358724083017582
4567,backbone.res3.0.conv2,1,1048,0.7962780902269868
4568,backbone.res3.0.conv3,1,1048,0.814817186472372
4569,backbone.res3.1.conv1,1,1048,0.648932170803642
4570,backbone.res3.1.conv2,1,1048,0.8229332871906175
4571,backbone.res3.1.conv3,1,1048,0.7007502865421777
4572,backbone.res3.2.conv1,1,1048,0.8203242232111462
4573,backbone.res3.2.conv2,1,1048,0.8186638579292539
4574,backbone.res3.2.conv3,1,1048,0.8209364634062594
4575,backbone.res3.3.conv1,1,1048,0.5640193544513701
4576,backbone.res3.3.conv2,1,1048,0.7157150892630887
4577,backbone.res3.3.conv3,1,1048,0.5564971927866103
4578,backbone.res4.0.conv1,1,1048,0.5787649787194753
4579,backbone.res4.0.conv2,1,1048,0.7658340556829246
4580,backbone.res4.0.conv3,1,1048,0.7988385086131508
4581,backbone.res4.1.conv1,1,1048,0.8126637937391429
4582,backbone.res4.1.conv2,1,1048,0.6017366714844937
4583,backbone.res4.1.conv3,1,1048,0.8147002247400831
4584,backbone.res4.2.conv1,1,1048,0.6113393041359189
4585,backbone.res4.2.conv2,1,1048,0.8201980197169247
4586,backbone.res4.2.conv3,2,1048,0.5194602697401338
4587,backbone.res4.3.conv1,1,1048,0.549720367375755
4588,backbone.res4.3.conv2,2,1048,0.625690730973748
4589,backbone.res4.3.conv3,2,1048,0.4949652364818252
4590,backbone.res4.4.conv1,2,1048,0.6667574793004153
4591,backbone.res4.4.conv2,2,1048,0.6205477523126333
4592,backbone.res4.4.conv3,2,1048,0.6309573319798801
4593,backbone.res4.5.conv1,2,1048,0.6690544859975145
4594,backbone.res4.5.conv2,2,1048,0.6545825891366536
4595,backbone.res4.5.conv3,2,1048,0.48802589819370373
4596,roi_heads.pooler.level,2,1048,0.4237607397617826
4597,roi_heads.res5.0.conv1,2,1048,0.39857629311624504
4598,roi_heads.res5.0.conv2,2,1048,0.4320354903019832
4599,roi_heads.res5.0.conv3,2,1048,0.4378921766566895
4600,roi_heads.res5.1.conv1,2,1048,0.4342403116105459
4601,roi_heads.res5.1.conv2,2,1048,0.4315591846597497
4602,roi_heads.res5.1.conv3,2,1048,0.4348019986579151
4603,roi_heads.res5.2.conv1,2,1048,0.41595837789920886
4604,roi_heads.res5.2.conv2,2,1048,0.5149986887707738
4605,roi_heads.res5.2.conv3,2,1048,0.42805736825252233
4606,backbone.res2.0.conv1,1,757,0.8444182351377301
4607,backbone.res2.0.conv2,1,757,0.8162058759166767
4608,backbone.res2.0.conv3,1,757,0.823792869632672
4609,backbone.res2.1.conv1,1,757,0.8664847097750074
4610,backbone.res2.1.conv2,1,757,0.7834346092976407
4611,backbone.res2.1.conv3,1,757,0.8462585330153767
4612,backbone.res2.2.conv1,1,757,0.7211276144575985
4613,backbone.res2.2.conv2,1,757,0.8484566438906469
4614,backbone.res2.2.conv3,1,757,0.8540736920968169
4615,backbone.res3.0.conv1,1,757,0.843334115415955
4616,backbone.res3.0.conv2,1,757,0.8466311020137309
4617,backbone.res3.0.conv3,1,757,0.8347828211358993
4618,backbone.res3.1.conv1,1,757,0.8709668694316992
4619,backbone.res3.1.conv2,1,757,0.8561835807464276
4620,backbone.res3.1.conv3,1,757,0.826318311559497
4621,backbone.res3.2.conv1,1,757,0.867105284235941
4622,backbone.res3.2.conv2,1,757,0.8205797422250666
4623,backbone.res3.2.conv3,1,757,0.8331593006509805
4624,backbone.res3.3.conv1,1,757,0.8689619521699895
4625,backbone.res3.3.conv2,1,757,0.8776488179296805
4626,backbone.res3.3.conv3,1,757,0.833887212298973
4627,backbone.res4.0.conv1,1,757,0.828351297291867
4628,backbone.res4.0.conv2,1,757,0.8319627869144682
4629,backbone.res4.0.conv3,1,757,0.8703954382243849
4630,backbone.res4.1.conv1,1,757,0.8757299053300088
4631,backbone.res4.1.conv2,1,757,0.9036778651664317
4632,backbone.res4.1.conv3,1,757,0.8774386516923762
4633,backbone.res4.2.conv1,1,757,0.8726495599146483
4634,backbone.res4.2.conv2,1,757,0.8795506262711449
4635,backbone.res4.2.conv3,2,757,0.8693342396325016
4636,backbone.res4.3.conv1,1,757,0.8744904995564681
4637,backbone.res4.3.conv2,2,757,0.8352001322097471
4638,backbone.res4.3.conv3,2,757,0.8665074275734509
4639,backbone.res4.4.conv1,2,757,0.5127279551309943
4640,backbone.res4.4.conv2,2,757,0.8358957408361251
4641,backbone.res4.4.conv3,2,757,0.84369915139418
4642,backbone.res4.5.conv1,2,757,0.8383365963498064
4643,backbone.res4.5.conv2,2,757,0.8501977406427611
4644,backbone.res4.5.conv3,2,757,0.8647594113138058
4645,roi_heads.pooler.level,2,757,0.8701838763992997
4646,roi_heads.res5.0.conv1,2,757,0.8708160000875705
4647,roi_heads.res5.0.conv2,2,757,0.8525420058389692
4648,roi_heads.res5.0.conv3,2,757,0.8497933744677755
4649,roi_heads.res5.1.conv1,2,757,0.8702370748231634
4650,roi_heads.res5.1.conv2,2,757,0.876273460258443
4651,roi_heads.res5.1.conv3,2,757,0.8506179131540296
4652,roi_heads.res5.2.conv1,2,757,0.8739135682872956
4653,roi_heads.res5.2.conv2,2,757,0.8629402732058996
4654,roi_heads.res5.2.conv3,2,757,0.8517587683856165
4655,backbone.res2.0.conv1,1,152,0.6009352119345203
4656,backbone.res2.0.conv2,1,152,0.618083700764449
4657,backbone.res2.0.conv3,1,152,0.59802419737192
4658,backbone.res2.1.conv1,1,152,0.6229235912161927
4659,backbone.res2.1.conv2,1,152,0.6076735660552625
4660,backbone.res2.1.conv3,1,152,0.5574502812777471
4661,backbone.res2.2.conv1,1,152,0.6240634068330578
4662,backbone.res2.2.conv2,1,152,0.5923925825585726
4663,backbone.res2.2.conv3,1,152,0.590848760753999
4664,backbone.res3.0.conv1,1,152,0.6130554906967199
4665,backbone.res3.0.conv2,1,152,0.630139322637497
4666,backbone.res3.0.conv3,1,152,0.5416244110775378
4667,backbone.res3.1.conv1,1,152,0.6001599726294011
4668,backbone.res3.1.conv2,1,152,0.6032886798307662
4669,backbone.res3.1.conv3,1,152,0.474744913146093
4670,backbone.res3.2.conv1,1,152,0.4845801486647309
4671,backbone.res3.2.conv2,1,152,0.5958381545915892
4672,backbone.res3.2.conv3,1,152,0.4674664598303029
4673,backbone.res3.3.conv1,1,152,0.4931682501905259
4674,backbone.res3.3.conv2,1,152,0.5945982305371567
4675,backbone.res3.3.conv3,1,152,0.5425459819490754
4676,backbone.res4.0.conv1,1,152,0.5264783730877182
4677,backbone.res4.0.conv2,1,152,0.5442563446324081
4678,backbone.res4.0.conv3,1,152,0.5650738456703374
4679,backbone.res4.1.conv1,1,152,0.5679301099915034
4680,backbone.res4.1.conv2,1,152,0.6059962872554473
4681,backbone.res4.1.conv3,1,152,0.4817273384018433
4682,backbone.res4.2.conv1,1,152,0.31697286811014846
4683,backbone.res4.2.conv2,1,152,0.31019261539363824
4684,backbone.res4.2.conv3,2,152,0.6753134831886866
4685,backbone.res4.3.conv1,1,152,0.6635614368793729
4686,backbone.res4.3.conv2,2,152,0.5619195782687375
4687,backbone.res4.3.conv3,2,152,0.6796154609722005
4688,backbone.res4.4.conv1,2,152,0.5068738712567957
4689,backbone.res4.4.conv2,2,152,0.5790570883295413
4690,backbone.res4.4.conv3,2,152,0.6284968284913918
4691,backbone.res4.5.conv1,2,152,0.679196765604386
4692,backbone.res4.5.conv2,2,152,0.6772631852587013
4693,backbone.res4.5.conv3,2,152,0.6424546406216891
4694,roi_heads.pooler.level,2,152,0.6119150310005927
4695,roi_heads.res5.0.conv1,2,152,0.6924746393377943
4696,roi_heads.res5.0.conv2,2,152,0.5261335586828045
4697,roi_heads.res5.0.conv3,2,152,0.47383129892071424
4698,roi_heads.res5.1.conv1,2,152,0.6813392162999966
4699,roi_heads.res5.1.conv2,2,152,0.6895970054568484
4700,roi_heads.res5.1.conv3,2,152,0.5412453867724178
4701,roi_heads.res5.2.conv1,2,152,0.6697026630917017
4702,roi_heads.res5.2.conv2,2,152,0.6442020778832562
4703,roi_heads.res5.2.conv3,2,152,0.53365818544236
4704,backbone.res2.0.conv1,1,47,0.792566999918233
4705,backbone.res2.0.conv2,1,47,0.7606998881731557
4706,backbone.res2.0.conv3,1,47,0.7818914745507605
4707,backbone.res2.1.conv1,1,47,0.7978818351112175
4708,backbone.res2.1.conv2,1,47,0.805175019102856
4709,backbone.res2.1.conv3,1,47,0.7363868454378228
4710,backbone.res2.2.conv1,1,47,0.7390404562260717
4711,backbone.res2.2.conv2,1,47,0.8053077420504425
4712,backbone.res2.2.conv3,1,47,0.7467650525992062
4713,backbone.res3.0.conv1,1,47,0.781290667425499
4714,backbone.res3.0.conv2,1,47,0.7687269003766515
4715,backbone.res3.0.conv3,1,47,0.7454063318097447
4716,backbone.res3.1.conv1,1,47,0.7716320177783644
4717,backbone.res3.1.conv2,1,47,0.756673794792134
4718,backbone.res3.1.conv3,1,47,0.7561939857583874
4719,backbone.res3.2.conv1,1,47,0.7978010324892241
4720,backbone.res3.2.conv2,1,47,0.7825480963225522
4721,backbone.res3.2.conv3,1,47,0.7835367735046229
4722,backbone.res3.3.conv1,1,47,0.6221261066377682
4723,backbone.res3.3.conv2,1,47,0.6534952534658485
4724,backbone.res3.3.conv3,1,47,0.745355224307476
4725,backbone.res4.0.conv1,1,47,0.6169952199994154
4726,backbone.res4.0.conv2,1,47,0.7643274861210335
4727,backbone.res4.0.conv3,1,47,0.7769238924994843
4728,backbone.res4.1.conv1,1,47,0.779020938792785
4729,backbone.res4.1.conv2,1,47,0.8132175556818911
4730,backbone.res4.1.conv3,1,47,0.8065482066575526
4731,backbone.res4.2.conv1,1,47,0.7877596940281252
4732,backbone.res4.2.conv2,1,47,0.7975670707606953
4733,backbone.res4.2.conv3,2,47,0.7952749084920933
4734,backbone.res4.3.conv1,1,47,0.7797951495652493
4735,backbone.res4.3.conv2,2,47,0.6708604487503695
4736,backbone.res4.3.conv3,2,47,0.7939217502867701
4737,backbone.res4.4.conv1,2,47,0.7334575014179698
4738,backbone.res4.4.conv2,2,47,0.7594000763730081
4739,backbone.res4.4.conv3,2,47,0.7952651808786115
4740,backbone.res4.5.conv1,2,47,0.7189457684416195
4741,backbone.res4.5.conv2,2,47,0.7650135548158914
4742,backbone.res4.5.conv3,2,47,0.7359833034405615
4743,roi_heads.pooler.level,2,47,0.7512821988905187
4744,roi_heads.res5.0.conv1,2,47,0.747554103634371
4745,roi_heads.res5.0.conv2,2,47,0.8011667327648341
4746,roi_heads.res5.0.conv3,2,47,0.7510873318634884
4747,roi_heads.res5.1.conv1,2,47,0.7647241113787789
4748,roi_heads.res5.1.conv2,2,47,0.7711507426973804
4749,roi_heads.res5.1.conv3,2,47,0.7857203894039501
4750,roi_heads.res5.2.conv1,2,47,0.7612038224391213
4751,roi_heads.res5.2.conv2,2,47,0.7496998658281682
4752,roi_heads.res5.2.conv3,2,47,0.7411715234744357
4753,backbone.res2.0.conv1,1,558,0.8000042370229936
4754,backbone.res2.0.conv2,1,558,0.7497925525344562
4755,backbone.res2.0.conv3,1,558,0.8081160361903584
4756,backbone.res2.1.conv1,1,558,0.8028164572474389
4757,backbone.res2.1.conv2,1,558,0.6507972570390668
4758,backbone.res2.1.conv3,1,558,0.754072529876363
4759,backbone.res2.2.conv1,1,558,0.7874868271116242
4760,backbone.res2.2.conv2,1,558,0.5137326480030024
4761,backbone.res2.2.conv3,1,558,0.49958382512837524
4762,backbone.res3.0.conv1,1,558,0.7076855909382108
4763,backbone.res3.0.conv2,1,558,0.8023438428177322
4764,backbone.res3.0.conv3,1,558,0.5974577926688137
4765,backbone.res3.1.conv1,1,558,0.6373619885793418
4766,backbone.res3.1.conv2,1,558,0.6555610172460866
4767,backbone.res3.1.conv3,1,558,0.7980823064295963
4768,backbone.res3.2.conv1,1,558,0.5604548272331429
4769,backbone.res3.2.conv2,1,558,0.6429552583167555
4770,backbone.res3.2.conv3,1,558,0.6832692117971063
4771,backbone.res3.3.conv1,1,558,0.5648102787395216
4772,backbone.res3.3.conv2,1,558,0.49488904682919094
4773,backbone.res3.3.conv3,1,558,0.4579495734822527
4774,backbone.res4.0.conv1,1,558,0.6564898483755058
4775,backbone.res4.0.conv2,1,558,0.43650704740159507
4776,backbone.res4.0.conv3,1,558,0.645207115654072
4777,backbone.res4.1.conv1,1,558,0.417878818072262
4778,backbone.res4.1.conv2,1,558,0.7184230326086772
4779,backbone.res4.1.conv3,1,558,0.7365837159567487
4780,backbone.res4.2.conv1,1,558,0.4723954524822936
4781,backbone.res4.2.conv2,1,558,0.7928457911059539
4782,backbone.res4.2.conv3,2,558,0.7855972389251831
4783,backbone.res4.3.conv1,1,558,0.7949048710033283
4784,backbone.res4.3.conv2,2,558,0.7962850370821873
4785,backbone.res4.3.conv3,2,558,0.7871183559177347
4786,backbone.res4.4.conv1,2,558,0.7895294606370823
4787,backbone.res4.4.conv2,2,558,0.772547369208626
4788,backbone.res4.4.conv3,2,558,0.7799427632629481
4789,backbone.res4.5.conv1,2,558,0.8039336303633058
4790,backbone.res4.5.conv2,2,558,0.5704569397731134
4791,backbone.res4.5.conv3,2,558,0.7829257944291662
4792,roi_heads.pooler.level,2,558,0.4006228835035469
4793,roi_heads.res5.0.conv1,2,558,0.38752736586491565
4794,roi_heads.res5.0.conv2,2,558,0.7825312438055833
4795,roi_heads.res5.0.conv3,2,558,0.7847928489550822
4796,roi_heads.res5.1.conv1,2,558,0.39325066630961925
4797,roi_heads.res5.1.conv2,2,558,0.7782339159825759
4798,roi_heads.res5.1.conv3,2,558,0.7840407612432134
4799,roi_heads.res5.2.conv1,2,558,0.7617873013681022
4800,roi_heads.res5.2.conv2,2,558,0.41267131868499474
4801,roi_heads.res5.2.conv3,2,558,0.43347242429920707
4802,backbone.res2.0.conv1,1,218,0.7496113284461532
4803,backbone.res2.0.conv2,1,218,0.7582161703867405
4804,backbone.res2.0.conv3,1,218,0.7806645375582435
4805,backbone.res2.1.conv1,1,218,0.7747593462369716
4806,backbone.res2.1.conv2,1,218,0.8177877038789054
4807,backbone.res2.1.conv3,1,218,0.5801706574655775
4808,backbone.res2.2.conv1,1,218,0.8092344327154151
4809,backbone.res2.2.conv2,1,218,0.7947523851010851
4810,backbone.res2.2.conv3,1,218,0.47860303993708114
4811,backbone.res3.0.conv1,1,218,0.8180888543800399
4812,backbone.res3.0.conv2,1,218,0.7839179156252187
4813,backbone.res3.0.conv3,1,218,0.8353571993742509
4814,backbone.res3.1.conv1,1,218,0.7668529174646348
4815,backbone.res3.1.conv2,1,218,0.8248692804041682
4816,backbone.res3.1.conv3,1,218,0.8244171685699282
4817,backbone.res3.2.conv1,1,218,0.8192923434221409
4818,backbone.res3.2.conv2,1,218,0.7934258915618465
4819,backbone.res3.2.conv3,1,218,0.5352870706362791
4820,backbone.res3.3.conv1,1,218,0.7881836725807461
4821,backbone.res3.3.conv2,1,218,0.4025741731126437
4822,backbone.res3.3.conv3,1,218,0.5222202097249741
4823,backbone.res4.0.conv1,1,218,0.6370484875054265
4824,backbone.res4.0.conv2,1,218,0.79042132903691
4825,backbone.res4.0.conv3,1,218,0.7616878443544538
4826,backbone.res4.1.conv1,1,218,0.8082479611487922
4827,backbone.res4.1.conv2,1,218,0.622876001749266
4828,backbone.res4.1.conv3,1,218,0.8093004694960169
4829,backbone.res4.2.conv1,1,218,0.33987156944012775
4830,backbone.res4.2.conv2,1,218,0.4417018043852057
4831,backbone.res4.2.conv3,2,218,0.5868001076327123
4832,backbone.res4.3.conv1,1,218,0.5805404520952043
4833,backbone.res4.3.conv2,2,218,0.450168354277029
4834,backbone.res4.3.conv3,2,218,0.5155613072286911
4835,backbone.res4.4.conv1,2,218,0.4410722721375917
4836,backbone.res4.4.conv2,2,218,0.39784555787709097
4837,backbone.res4.4.conv3,2,218,0.540524713360799
4838,backbone.res4.5.conv1,2,218,0.46784869127004886
4839,backbone.res4.5.conv2,2,218,0.6602560782589081
4840,backbone.res4.5.conv3,2,218,0.6135502984225288
4841,roi_heads.pooler.level,2,218,0.44769031188985964
4842,roi_heads.res5.0.conv1,2,218,0.41310103486598443
4843,roi_heads.res5.0.conv2,2,218,0.35431640284266147
4844,roi_heads.res5.0.conv3,2,218,0.40529454052812713
4845,roi_heads.res5.1.conv1,2,218,0.36399435405124636
4846,roi_heads.res5.1.conv2,2,218,0.4451940553978991
4847,roi_heads.res5.1.conv3,2,218,0.44592047621948167
4848,roi_heads.res5.2.conv1,2,218,0.5290091724601333
4849,roi_heads.res5.2.conv2,2,218,0.49721975628677445
4850,roi_heads.res5.2.conv3,2,218,0.4822360110789008
4851,backbone.res2.0.conv1,1,422,0.7324191122419872
4852,backbone.res2.0.conv2,1,422,0.7163022079972132
4853,backbone.res2.0.conv3,1,422,0.693166487101114
