,Layer,Cluster,Image,PCC
3831,backbone.res3.0.conv1,2,1109,0.6913622546031818
3832,backbone.res3.0.conv2,2,1109,0.7575873477146494
3833,backbone.res3.0.conv3,2,1109,0.7518048775097383
3834,backbone.res3.1.conv1,2,1109,0.8078296964534172
3835,backbone.res3.1.conv2,2,1109,0.7016130795954787
3836,backbone.res3.1.conv3,2,1109,0.7817055068029976
3837,backbone.res3.2.conv1,2,1109,0.8487033047603655
3838,backbone.res3.2.conv2,2,1109,0.822622689847629
3839,backbone.res3.2.conv3,2,1109,0.7552272035846901
3840,backbone.res3.3.conv1,2,1109,0.8571682174673739
3841,backbone.res3.3.conv2,2,1109,0.506137041538078
3842,backbone.res3.3.conv3,2,1109,0.6100913115457226
3843,backbone.res4.0.conv1,2,1109,0.7988664517707106
3844,backbone.res4.0.conv2,2,1109,0.8351411705326404
3845,backbone.res4.0.conv3,2,1109,0.5729999986753161
3846,backbone.res4.1.conv1,2,1109,0.8376048846391608
3847,backbone.res4.1.conv2,2,1109,0.8287128609381561
3848,backbone.res4.1.conv3,2,1109,0.7840275535753313
3849,backbone.res4.2.conv1,1,1109,0.8271613412849003
3850,backbone.res4.2.conv2,1,1109,0.803851777827612
3851,backbone.res4.2.conv3,2,1109,0.8318683581520125
3852,backbone.res4.3.conv1,2,1109,0.8058335572750343
3853,backbone.res4.3.conv2,1,1109,0.7669551758597217
3854,backbone.res4.3.conv3,1,1109,0.8316781949626861
3855,backbone.res4.4.conv1,1,1109,0.8291399349729853
3856,backbone.res4.4.conv2,1,1109,0.831830860931312
3857,backbone.res4.4.conv3,1,1109,0.8369188747809995
3858,backbone.res4.5.conv1,1,1109,0.8323524970840509
3859,backbone.res4.5.conv2,1,1109,0.8254104086175202
3860,backbone.res4.5.conv3,1,1109,0.8297674076349907
3861,roi_heads.pooler.level,1,1109,0.8302795089137623
3862,roi_heads.res5.0.conv1,1,1109,0.8128513358717855
3863,roi_heads.res5.0.conv2,1,1109,0.836633442295458
3864,roi_heads.res5.0.conv3,1,1109,0.849151145746324
3865,roi_heads.res5.1.conv1,1,1109,0.8365933860909304
3866,roi_heads.res5.1.conv2,1,1109,0.8336335209628847
3867,roi_heads.res5.1.conv3,1,1109,0.8400832717291015
3868,roi_heads.res5.2.conv1,1,1109,0.8441636450105884
3869,roi_heads.res5.2.conv2,1,1109,0.8393435912001153
3870,roi_heads.res5.2.conv3,1,1109,0.8305754415847367
3871,backbone.res2.0.conv1,2,1100,0.5513823488927829
3872,backbone.res2.0.conv2,2,1100,0.6293656718944467
3873,backbone.res2.0.conv3,2,1100,0.5791656154715433
3874,backbone.res2.1.conv1,2,1100,0.6320395596293346
3875,backbone.res2.1.conv2,2,1100,0.5647866351334478
3876,backbone.res2.1.conv3,2,1100,0.6461730652333514
3877,backbone.res2.2.conv1,2,1100,0.6012206100183806
3878,backbone.res2.2.conv2,2,1100,0.5847753217414643
3879,backbone.res2.2.conv3,2,1100,0.6470882241686327
3880,backbone.res3.0.conv1,2,1100,0.6717363684077707
3881,backbone.res3.0.conv2,2,1100,0.4750458304658999
3882,backbone.res3.0.conv3,2,1100,0.7102506534814146
3883,backbone.res3.1.conv1,2,1100,0.5142001158053658
3884,backbone.res3.1.conv2,2,1100,0.5631711856815139
3885,backbone.res3.1.conv3,2,1100,0.7544456095835672
3886,backbone.res3.2.conv1,2,1100,0.804377933070338
3887,backbone.res3.2.conv2,2,1100,0.7280985032906294
3888,backbone.res3.2.conv3,2,1100,0.5828306134320758
3889,backbone.res3.3.conv1,2,1100,0.5928098301151782
3890,backbone.res3.3.conv2,2,1100,0.7087878470344212
3891,backbone.res3.3.conv3,2,1100,0.642816281223674
3892,backbone.res4.0.conv1,2,1100,0.5521291325092628
3893,backbone.res4.0.conv2,2,1100,0.2896470045999964
3894,backbone.res4.0.conv3,2,1100,0.5981428026910867
3895,backbone.res4.1.conv1,2,1100,0.4778711088276953
3896,backbone.res4.1.conv2,2,1100,0.786680530041906
3897,backbone.res4.1.conv3,2,1100,0.7359662887924298
3898,backbone.res4.2.conv1,1,1100,0.6314472888460745
3899,backbone.res4.2.conv2,1,1100,0.6298174837583005
3900,backbone.res4.2.conv3,2,1100,0.3028845002634841
3901,backbone.res4.3.conv1,2,1100,0.5883594225700935
3902,backbone.res4.3.conv2,1,1100,0.63862344688883
3903,backbone.res4.3.conv3,1,1100,0.5459843074281465
3904,backbone.res4.4.conv1,1,1100,0.7036532697920249
3905,backbone.res4.4.conv2,1,1100,0.7639202126462613
3906,backbone.res4.4.conv3,1,1100,0.6917157966826035
3907,backbone.res4.5.conv1,1,1100,0.7049011230124761
3908,backbone.res4.5.conv2,1,1100,0.6855947755545769
3909,backbone.res4.5.conv3,1,1100,0.5893569369396996
3910,roi_heads.pooler.level,1,1100,0.6071208171191037
3911,roi_heads.res5.0.conv1,1,1100,0.5343301356520658
3912,roi_heads.res5.0.conv2,1,1100,0.5906154385929312
3913,roi_heads.res5.0.conv3,1,1100,0.7511220396042447
3914,roi_heads.res5.1.conv1,1,1100,0.7842273788387722
3915,roi_heads.res5.1.conv2,1,1100,0.6481518753562546
3916,roi_heads.res5.1.conv3,1,1100,0.7463421233140892
3917,roi_heads.res5.2.conv1,1,1100,0.8035380575216452
3918,roi_heads.res5.2.conv2,1,1100,0.33670132256397683
3919,roi_heads.res5.2.conv3,1,1100,0.3478405554218673
3920,backbone.res2.0.conv1,2,758,0.7436309295395562
3921,backbone.res2.0.conv2,2,758,0.7624948526290456
3922,backbone.res2.0.conv3,2,758,0.7164575156557853
3923,backbone.res2.1.conv1,2,758,0.7182537790104554
3924,backbone.res2.1.conv2,2,758,0.6802046535980943
3925,backbone.res2.1.conv3,2,758,0.6740533892480236
3926,backbone.res2.2.conv1,2,758,0.7257196210578298
3927,backbone.res2.2.conv2,2,758,0.686969214837313
3928,backbone.res2.2.conv3,2,758,0.622521343041515
3929,backbone.res3.0.conv1,2,758,0.7351513433571178
3930,backbone.res3.0.conv2,2,758,0.7102826780355175
3931,backbone.res3.0.conv3,2,758,0.6385071773344076
3932,backbone.res3.1.conv1,2,758,0.6727855829434853
3933,backbone.res3.1.conv2,2,758,0.6684792542504951
3934,backbone.res3.1.conv3,2,758,0.6378646148435517
3935,backbone.res3.2.conv1,2,758,0.6642120817247001
3936,backbone.res3.2.conv2,2,758,0.6977939661892294
3937,backbone.res3.2.conv3,2,758,0.6328933383848165
3938,backbone.res3.3.conv1,2,758,0.6751465024420933
3939,backbone.res3.3.conv2,2,758,0.636546758697408
3940,backbone.res3.3.conv3,2,758,0.5351435548600872
3941,backbone.res4.0.conv1,2,758,0.6488893863717654
3942,backbone.res4.0.conv2,2,758,0.5475833615319474
3943,backbone.res4.0.conv3,2,758,0.5392616337370759
3944,backbone.res4.1.conv1,2,758,0.6383963713728165
3945,backbone.res4.1.conv2,2,758,0.6012459054394191
3946,backbone.res4.1.conv3,2,758,0.6210591179482343
3947,backbone.res4.2.conv1,1,758,0.49764689760200254
3948,backbone.res4.2.conv2,1,758,0.4514197027826556
3949,backbone.res4.2.conv3,2,758,0.5669209237494308
3950,backbone.res4.3.conv1,2,758,0.6040395823584223
3951,backbone.res4.3.conv2,1,758,0.5603938030587331
3952,backbone.res4.3.conv3,1,758,0.5554656596396718
3953,backbone.res4.4.conv1,1,758,0.5497295655842022
3954,backbone.res4.4.conv2,1,758,0.5298006464079617
3955,backbone.res4.4.conv3,1,758,0.5947957198337653
3956,backbone.res4.5.conv1,1,758,0.5960724340754974
3957,backbone.res4.5.conv2,1,758,0.5538902692551437
3958,backbone.res4.5.conv3,1,758,0.5353950825617562
3959,roi_heads.pooler.level,1,758,0.4704376985946023
3960,roi_heads.res5.0.conv1,1,758,0.47888608685108613
3961,roi_heads.res5.0.conv2,1,758,0.4611976927984669
3962,roi_heads.res5.0.conv3,1,758,0.4970234161298203
3963,roi_heads.res5.1.conv1,1,758,0.38197674167155354
3964,roi_heads.res5.1.conv2,1,758,0.3939152017444052
3965,roi_heads.res5.1.conv3,1,758,0.5169528097330344
3966,roi_heads.res5.2.conv1,1,758,0.4051191689708119
3967,roi_heads.res5.2.conv2,1,758,0.37032422289372896
3968,roi_heads.res5.2.conv3,1,758,0.48128262199305455
3969,backbone.res2.0.conv1,2,617,0.2830650618035845
3970,backbone.res2.0.conv2,2,617,0.3121315567933722
3971,backbone.res2.0.conv3,2,617,0.30023501656112694
3972,backbone.res2.1.conv1,2,617,0.31833669320891544
3973,backbone.res2.1.conv2,2,617,0.29605746317852394
3974,backbone.res2.1.conv3,2,617,0.2765839863090294
3975,backbone.res2.2.conv1,2,617,0.311444558480087
3976,backbone.res2.2.conv2,2,617,0.31454938055277326
3977,backbone.res2.2.conv3,2,617,0.2943249544290075
3978,backbone.res3.0.conv1,2,617,0.2675364478191047
3979,backbone.res3.0.conv2,2,617,0.30724842568738703
3980,backbone.res3.0.conv3,2,617,0.27760807079470745
3981,backbone.res3.1.conv1,2,617,0.2853231403438736
3982,backbone.res3.1.conv2,2,617,0.30402898470963696
3983,backbone.res3.1.conv3,2,617,0.31922001958419427
3984,backbone.res3.2.conv1,2,617,0.2793708175629002
3985,backbone.res3.2.conv2,2,617,0.21981040754707962
3986,backbone.res3.2.conv3,2,617,0.27014479967030114
3987,backbone.res3.3.conv1,2,617,0.2548101246241457
3988,backbone.res3.3.conv2,2,617,0.2674540296267638
3989,backbone.res3.3.conv3,2,617,0.2937838123801716
3990,backbone.res4.0.conv1,2,617,0.26293143422176013
3991,backbone.res4.0.conv2,2,617,0.2637791957770631
3992,backbone.res4.0.conv3,2,617,0.28263516725139987
3993,backbone.res4.1.conv1,2,617,0.2354786492072781
3994,backbone.res4.1.conv2,2,617,0.2674216304735481
3995,backbone.res4.1.conv3,2,617,0.2990777529758627
3996,backbone.res4.2.conv1,1,617,0.2959801757640918
3997,backbone.res4.2.conv2,1,617,0.28862900568230776
3998,backbone.res4.2.conv3,2,617,0.29303128905082754
3999,backbone.res4.3.conv1,2,617,0.3074204793118376
4000,backbone.res4.3.conv2,1,617,0.28458041594515665
4001,backbone.res4.3.conv3,1,617,0.28451565257804745
4002,backbone.res4.4.conv1,1,617,0.28519948070425677
4003,backbone.res4.4.conv2,1,617,0.28341266225349193
4004,backbone.res4.4.conv3,1,617,0.28156803002778474
4005,backbone.res4.5.conv1,1,617,0.29942337486954684
4006,backbone.res4.5.conv2,1,617,0.29346135078707225
4007,backbone.res4.5.conv3,1,617,0.2850130908218312
4008,roi_heads.pooler.level,1,617,0.2873033586844274
4009,roi_heads.res5.0.conv1,1,617,0.28119889697571576
4010,roi_heads.res5.0.conv2,1,617,0.29933043551369476
4011,roi_heads.res5.0.conv3,1,617,0.30298761289751397
4012,roi_heads.res5.1.conv1,1,617,0.2867875007698338
4013,roi_heads.res5.1.conv2,1,617,0.2914256818282929
4014,roi_heads.res5.1.conv3,1,617,0.30093530579528593
4015,roi_heads.res5.2.conv1,1,617,0.3035547872105402
4016,roi_heads.res5.2.conv2,1,617,0.30813744383623465
4017,roi_heads.res5.2.conv3,1,617,0.2942884767880596
4018,backbone.res2.0.conv1,2,1145,0.6446582921072221
4019,backbone.res2.0.conv2,2,1145,0.8268597589855081
4020,backbone.res2.0.conv3,2,1145,0.8585512112783783
4021,backbone.res2.1.conv1,2,1145,0.8191100097508056
4022,backbone.res2.1.conv2,2,1145,0.6230892747342004
4023,backbone.res2.1.conv3,2,1145,0.8738270736202698
4024,backbone.res2.2.conv1,2,1145,0.878419247683531
4025,backbone.res2.2.conv2,2,1145,0.8241378392692185
4026,backbone.res2.2.conv3,2,1145,0.8799353913413406
4027,backbone.res3.0.conv1,2,1145,0.8539104389548426
4028,backbone.res3.0.conv2,2,1145,0.8738301445882024
4029,backbone.res3.0.conv3,2,1145,0.736768826929733
4030,backbone.res3.1.conv1,2,1145,0.6269106565820087
4031,backbone.res3.1.conv2,2,1145,0.9163603467565941
4032,backbone.res3.1.conv3,2,1145,0.7029414143806559
4033,backbone.res3.2.conv1,2,1145,0.8544818932661651
4034,backbone.res3.2.conv2,2,1145,0.8505247130792675
4035,backbone.res3.2.conv3,2,1145,0.7227735574152104
4036,backbone.res3.3.conv1,2,1145,0.7082494763021281
4037,backbone.res3.3.conv2,2,1145,0.7548710525554667
4038,backbone.res3.3.conv3,2,1145,0.8077149763803577
4039,backbone.res4.0.conv1,2,1145,0.7930841232187804
4040,backbone.res4.0.conv2,2,1145,0.7555757050780357
4041,backbone.res4.0.conv3,2,1145,0.8331069650637201
4042,backbone.res4.1.conv1,2,1145,0.7656508085395317
4043,backbone.res4.1.conv2,2,1145,0.7659806046864748
4044,backbone.res4.1.conv3,2,1145,0.8020283071883229
4045,backbone.res4.2.conv1,1,1145,0.7510645618249762
4046,backbone.res4.2.conv2,1,1145,0.7192267823523143
4047,backbone.res4.2.conv3,2,1145,0.731344202800169
4048,backbone.res4.3.conv1,2,1145,0.7145618611789478
4049,backbone.res4.3.conv2,1,1145,0.6053495253085893
4050,backbone.res4.3.conv3,1,1145,0.7781747002301163
4051,backbone.res4.4.conv1,1,1145,0.7194205106959995
4052,backbone.res4.4.conv2,1,1145,0.7449408406954889
4053,backbone.res4.4.conv3,1,1145,0.772732237075688
4054,backbone.res4.5.conv1,1,1145,0.7767529894132189
4055,backbone.res4.5.conv2,1,1145,0.802428017926265
4056,backbone.res4.5.conv3,1,1145,0.8104413139901069
4057,roi_heads.pooler.level,1,1145,0.7955556363073738
4058,roi_heads.res5.0.conv1,1,1145,0.7462734152413536
4059,roi_heads.res5.0.conv2,1,1145,0.7769555805783214
4060,roi_heads.res5.0.conv3,1,1145,0.8244103207548692
4061,roi_heads.res5.1.conv1,1,1145,0.788292845962239
4062,roi_heads.res5.1.conv2,1,1145,0.7930149543090486
4063,roi_heads.res5.1.conv3,1,1145,0.8195263472642352
4064,roi_heads.res5.2.conv1,1,1145,0.8364898809000715
4065,roi_heads.res5.2.conv2,1,1145,0.8242899355518414
4066,roi_heads.res5.2.conv3,1,1145,0.8072979751598494
4067,backbone.res2.0.conv1,2,178,0.6047054294028914
4068,backbone.res2.0.conv2,2,178,0.6280765257981156
4069,backbone.res2.0.conv3,2,178,0.6309262987702133
4070,backbone.res2.1.conv1,2,178,0.6344341517370877
4071,backbone.res2.1.conv2,2,178,0.5854965707466132
4072,backbone.res2.1.conv3,2,178,0.7135024841665684
4073,backbone.res2.2.conv1,2,178,0.6828434156756222
4074,backbone.res2.2.conv2,2,178,0.612482284733338
4075,backbone.res2.2.conv3,2,178,0.6169532286604725
4076,backbone.res3.0.conv1,2,178,0.654124940543326
4077,backbone.res3.0.conv2,2,178,0.6583774310022036
4078,backbone.res3.0.conv3,2,178,0.6670803868431633
4079,backbone.res3.1.conv1,2,178,0.6506117793323763
4080,backbone.res3.1.conv2,2,178,0.5992632675967077
4081,backbone.res3.1.conv3,2,178,0.5816316227385472
4082,backbone.res3.2.conv1,2,178,0.5601651827880446
4083,backbone.res3.2.conv2,2,178,0.5792912402547347
4084,backbone.res3.2.conv3,2,178,0.5765737058153863
4085,backbone.res3.3.conv1,2,178,0.47398871405249376
4086,backbone.res3.3.conv2,2,178,0.5784206251102271
4087,backbone.res3.3.conv3,2,178,0.6720021497565118
4088,backbone.res4.0.conv1,2,178,0.6580858222645133
4089,backbone.res4.0.conv2,2,178,0.6426698831755624
4090,backbone.res4.0.conv3,2,178,0.6640823417338254
4091,backbone.res4.1.conv1,2,178,0.7132284301130627
4092,backbone.res4.1.conv2,2,178,0.6025805479159944
4093,backbone.res4.1.conv3,2,178,0.49161072076975
4094,backbone.res4.2.conv1,1,178,0.6686442365585787
4095,backbone.res4.2.conv2,1,178,0.6612901069547915
4096,backbone.res4.2.conv3,2,178,0.6743042980972768
4097,backbone.res4.3.conv1,2,178,0.716594816875989
4098,backbone.res4.3.conv2,1,178,0.6972532050572656
4099,backbone.res4.3.conv3,1,178,0.7026237209444616
4100,backbone.res4.4.conv1,1,178,0.6552446574269531
4101,backbone.res4.4.conv2,1,178,0.6867960271338517
4102,backbone.res4.4.conv3,1,178,0.7565902921451607
4103,backbone.res4.5.conv1,1,178,0.7402927735533631
4104,backbone.res4.5.conv2,1,178,0.7808680138779118
4105,backbone.res4.5.conv3,1,178,0.7713233265905043
4106,roi_heads.pooler.level,1,178,0.7722625582400455
4107,roi_heads.res5.0.conv1,1,178,0.7402666180375678
4108,roi_heads.res5.0.conv2,1,178,0.7771119703199278
4109,roi_heads.res5.0.conv3,1,178,0.8189247808890902
4110,roi_heads.res5.1.conv1,1,178,0.7521115348065742
4111,roi_heads.res5.1.conv2,1,178,0.6997843329659702
4112,roi_heads.res5.1.conv3,1,178,0.7625883098658879
4113,roi_heads.res5.2.conv1,1,178,0.743240861778962
4114,roi_heads.res5.2.conv2,1,178,0.68808769604249
4115,roi_heads.res5.2.conv3,1,178,0.765711609521637
4116,backbone.res2.0.conv1,2,1226,0.7779742746979018
4117,backbone.res2.0.conv2,2,1226,0.7991795618716505
4118,backbone.res2.0.conv3,2,1226,0.7964849832052379
4119,backbone.res2.1.conv1,2,1226,0.7905358640781329
4120,backbone.res2.1.conv2,2,1226,0.7778212280589697
4121,backbone.res2.1.conv3,2,1226,0.7579705773394954
4122,backbone.res2.2.conv1,2,1226,0.7131633363008912
4123,backbone.res2.2.conv2,2,1226,0.7064233277745219
4124,backbone.res2.2.conv3,2,1226,0.7579698619002232
4125,backbone.res3.0.conv1,2,1226,0.8048287939536971
4126,backbone.res3.0.conv2,2,1226,0.6160647286203064
4127,backbone.res3.0.conv3,2,1226,0.7346394280940813
4128,backbone.res3.1.conv1,2,1226,0.7712456336849309
4129,backbone.res3.1.conv2,2,1226,0.7445687142912302
4130,backbone.res3.1.conv3,2,1226,0.664101738882799
4131,backbone.res3.2.conv1,2,1226,0.7593735119837305
4132,backbone.res3.2.conv2,2,1226,0.7452534318201195
4133,backbone.res3.2.conv3,2,1226,0.685790095709826
4134,backbone.res3.3.conv1,2,1226,0.7121960982936902
4135,backbone.res3.3.conv2,2,1226,0.4683470836286208
4136,backbone.res3.3.conv3,2,1226,0.7582378173682702
4137,backbone.res4.0.conv1,2,1226,0.6441877585244026
4138,backbone.res4.0.conv2,2,1226,0.7347500369811092
4139,backbone.res4.0.conv3,2,1226,0.6864162794794524
4140,backbone.res4.1.conv1,2,1226,0.6482988873758396
4141,backbone.res4.1.conv2,2,1226,0.7524345531852406
4142,backbone.res4.1.conv3,2,1226,0.706700741301155
4143,backbone.res4.2.conv1,1,1226,0.7157056243898599
4144,backbone.res4.2.conv2,1,1226,0.7626191310560192
4145,backbone.res4.2.conv3,2,1226,0.7968320474653928
4146,backbone.res4.3.conv1,2,1226,0.732414305637167
4147,backbone.res4.3.conv2,1,1226,0.7382984931703112
4148,backbone.res4.3.conv3,1,1226,0.7418538148273697
4149,backbone.res4.4.conv1,1,1226,0.7582553225408932
4150,backbone.res4.4.conv2,1,1226,0.754814265236898
4151,backbone.res4.4.conv3,1,1226,0.7559185535197569
4152,backbone.res4.5.conv1,1,1226,0.7361665783695477
4153,backbone.res4.5.conv2,1,1226,0.6863889067626097
4154,backbone.res4.5.conv3,1,1226,0.7263509695386616
4155,roi_heads.pooler.level,1,1226,0.6728211229963194
4156,roi_heads.res5.0.conv1,1,1226,0.6860487390394594
4157,roi_heads.res5.0.conv2,1,1226,0.7687340678237127
4158,roi_heads.res5.0.conv3,1,1226,0.7726187509054812
4159,roi_heads.res5.1.conv1,1,1226,0.7338868739368692
4160,roi_heads.res5.1.conv2,1,1226,0.721818147695835
4161,roi_heads.res5.1.conv3,1,1226,0.7571510685209808
4162,roi_heads.res5.2.conv1,1,1226,0.7425947005953961
4163,roi_heads.res5.2.conv2,1,1226,0.7097077984296706
4164,roi_heads.res5.2.conv3,1,1226,0.7536174722375075
4165,backbone.res2.0.conv1,2,1223,0.8577331709167879
4166,backbone.res2.0.conv2,2,1223,0.8519737647510834
4167,backbone.res2.0.conv3,2,1223,0.8170638437907444
4168,backbone.res2.1.conv1,2,1223,0.8132083581226281
4169,backbone.res2.1.conv2,2,1223,0.7896897801495726
4170,backbone.res2.1.conv3,2,1223,0.9019577455178768
4171,backbone.res2.2.conv1,2,1223,0.8356206394652228
4172,backbone.res2.2.conv2,2,1223,0.8717182785763361
4173,backbone.res2.2.conv3,2,1223,0.7780421477000401
4174,backbone.res3.0.conv1,2,1223,0.8062285265618261
4175,backbone.res3.0.conv2,2,1223,0.7832092186552425
4176,backbone.res3.0.conv3,2,1223,0.806191964785928
4177,backbone.res3.1.conv1,2,1223,0.9255868701499816
4178,backbone.res3.1.conv2,2,1223,0.9216270034012918
4179,backbone.res3.1.conv3,2,1223,0.748277748589706
4180,backbone.res3.2.conv1,2,1223,0.7756419376174148
4181,backbone.res3.2.conv2,2,1223,0.587340228022948
4182,backbone.res3.2.conv3,2,1223,0.765839896377282
4183,backbone.res3.3.conv1,2,1223,0.7520572393279993
4184,backbone.res3.3.conv2,2,1223,0.8307647484355873
4185,backbone.res3.3.conv3,2,1223,0.6760797405242884
4186,backbone.res4.0.conv1,2,1223,0.6451451358894003
4187,backbone.res4.0.conv2,2,1223,0.624353301034996
4188,backbone.res4.0.conv3,2,1223,0.6649840712551333
4189,backbone.res4.1.conv1,2,1223,0.6846422069121011
4190,backbone.res4.1.conv2,2,1223,0.7033718303462876
4191,backbone.res4.1.conv3,2,1223,0.7858538776639713
4192,backbone.res4.2.conv1,1,1223,0.618851301251669
4193,backbone.res4.2.conv2,1,1223,0.6849378739682304
4194,backbone.res4.2.conv3,2,1223,0.6700443428402049
4195,backbone.res4.3.conv1,2,1223,0.772333821462842
4196,backbone.res4.3.conv2,1,1223,0.5563393528595714
4197,backbone.res4.3.conv3,1,1223,0.5032016127721508
4198,backbone.res4.4.conv1,1,1223,0.5706454703237192
4199,backbone.res4.4.conv2,1,1223,0.6565993287706499
4200,backbone.res4.4.conv3,1,1223,0.6544137725154041
4201,backbone.res4.5.conv1,1,1223,0.6651238754291972
4202,backbone.res4.5.conv2,1,1223,0.7462848120628636
4203,backbone.res4.5.conv3,1,1223,0.846146611020874
4204,roi_heads.pooler.level,1,1223,0.6458089672356345
4205,roi_heads.res5.0.conv1,1,1223,0.7251590015370862
4206,roi_heads.res5.0.conv2,1,1223,0.8105742791279885
4207,roi_heads.res5.0.conv3,1,1223,0.7232226789994738
4208,roi_heads.res5.1.conv1,1,1223,0.5296671758758684
4209,roi_heads.res5.1.conv2,1,1223,0.5925050113156167
4210,roi_heads.res5.1.conv3,1,1223,0.8118952863503976
4211,roi_heads.res5.2.conv1,1,1223,0.8176344847361087
4212,roi_heads.res5.2.conv2,1,1223,0.7171376926335754
4213,roi_heads.res5.2.conv3,1,1223,0.7883509451915961
4214,backbone.res2.0.conv1,2,376,0.6855209325699974
4215,backbone.res2.0.conv2,2,376,0.7086384205834501
4216,backbone.res2.0.conv3,2,376,0.7537460946858914
4217,backbone.res2.1.conv1,2,376,0.7509656104428802
4218,backbone.res2.1.conv2,2,376,0.743014729826051
4219,backbone.res2.1.conv3,2,376,0.7582978349222994
4220,backbone.res2.2.conv1,2,376,0.7466144539145781
4221,backbone.res2.2.conv2,2,376,0.6900506519181748
4222,backbone.res2.2.conv3,2,376,0.6546413802167383
4223,backbone.res3.0.conv1,2,376,0.7158319108165556
4224,backbone.res3.0.conv2,2,376,0.6647580349406302
4225,backbone.res3.0.conv3,2,376,0.7355598020699855
4226,backbone.res3.1.conv1,2,376,0.6506952284949878
4227,backbone.res3.1.conv2,2,376,0.7316686237564014
4228,backbone.res3.1.conv3,2,376,0.6224615819286791
4229,backbone.res3.2.conv1,2,376,0.6061329011360022
4230,backbone.res3.2.conv2,2,376,0.7831603654787138
4231,backbone.res3.2.conv3,2,376,0.6022402099135815
4232,backbone.res3.3.conv1,2,376,0.6309078184236264
4233,backbone.res3.3.conv2,2,376,0.4698721383667516
4234,backbone.res3.3.conv3,2,376,0.7148238034243456
4235,backbone.res4.0.conv1,2,376,0.6731259641976226
4236,backbone.res4.0.conv2,2,376,0.46996893348322094
4237,backbone.res4.0.conv3,2,376,0.6921921022251654
4238,backbone.res4.1.conv1,2,376,0.6658758584325816
4239,backbone.res4.1.conv2,2,376,0.551343786547541
4240,backbone.res4.1.conv3,2,376,0.7376376383629707
4241,backbone.res4.2.conv1,1,376,0.6896698592122386
4242,backbone.res4.2.conv2,1,376,0.6479756673071232
4243,backbone.res4.2.conv3,2,376,0.5769706794231594
4244,backbone.res4.3.conv1,2,376,0.7705983322770773
4245,backbone.res4.3.conv2,1,376,0.6285412864245092
4246,backbone.res4.3.conv3,1,376,0.7202103741559166
4247,backbone.res4.4.conv1,1,376,0.7069258280688725
4248,backbone.res4.4.conv2,1,376,0.5618625480762997
4249,backbone.res4.4.conv3,1,376,0.5990732425364491
4250,backbone.res4.5.conv1,1,376,0.7542807082825105
4251,backbone.res4.5.conv2,1,376,0.8421516390528255
4252,backbone.res4.5.conv3,1,376,0.5979734696613658
4253,roi_heads.pooler.level,1,376,0.8651391438578471
4254,roi_heads.res5.0.conv1,1,376,0.6479576258182442
4255,roi_heads.res5.0.conv2,1,376,0.8163611517191632
4256,roi_heads.res5.0.conv3,1,376,0.7378430355586695
4257,roi_heads.res5.1.conv1,1,376,0.7894096607768115
4258,roi_heads.res5.1.conv2,1,376,0.5455237663443793
4259,roi_heads.res5.1.conv3,1,376,0.5641588077708775
4260,roi_heads.res5.2.conv1,1,376,0.49925315689598965
4261,roi_heads.res5.2.conv2,1,376,0.6879463115762672
4262,roi_heads.res5.2.conv3,1,376,0.5840297451168887
4263,backbone.res2.0.conv1,2,896,0.6645944280860381
4264,backbone.res2.0.conv2,2,896,0.7233952606243056
4265,backbone.res2.0.conv3,2,896,0.639825383822996
4266,backbone.res2.1.conv1,2,896,0.6268592550689759
4267,backbone.res2.1.conv2,2,896,0.629550991125041
4268,backbone.res2.1.conv3,2,896,0.5685372135585753
4269,backbone.res2.2.conv1,2,896,0.5796478328050548
4270,backbone.res2.2.conv2,2,896,0.6396916419499685
4271,backbone.res2.2.conv3,2,896,0.5092003763879758
4272,backbone.res3.0.conv1,2,896,0.7947128105335345
4273,backbone.res3.0.conv2,2,896,0.48132431141940163
4274,backbone.res3.0.conv3,2,896,0.6055774107792251
4275,backbone.res3.1.conv1,2,896,0.6282670833736954
4276,backbone.res3.1.conv2,2,896,0.4911139574844762
4277,backbone.res3.1.conv3,2,896,0.44366054441790737
4278,backbone.res3.2.conv1,2,896,0.8193221440153107
4279,backbone.res3.2.conv2,2,896,0.49443286998427505
4280,backbone.res3.2.conv3,2,896,0.4132698185883374
4281,backbone.res3.3.conv1,2,896,0.44954601506710495
4282,backbone.res3.3.conv2,2,896,0.658707409648391
4283,backbone.res3.3.conv3,2,896,0.5823727115058147
4284,backbone.res4.0.conv1,2,896,0.6440488868145213
4285,backbone.res4.0.conv2,2,896,0.6548655322808039
4286,backbone.res4.0.conv3,2,896,0.6458124744541867
4287,backbone.res4.1.conv1,2,896,0.7857599544183576
4288,backbone.res4.1.conv2,2,896,0.8115117153800735
4289,backbone.res4.1.conv3,2,896,0.7713105457631387
4290,backbone.res4.2.conv1,1,896,0.8359712158853582
4291,backbone.res4.2.conv2,1,896,0.8212955782945204
4292,backbone.res4.2.conv3,2,896,0.829657891427497
4293,backbone.res4.3.conv1,2,896,0.8721057620757663
4294,backbone.res4.3.conv2,1,896,0.8804198648299659
4295,backbone.res4.3.conv3,1,896,0.850716688222608
4296,backbone.res4.4.conv1,1,896,0.8503235193994813
4297,backbone.res4.4.conv2,1,896,0.9080264585838264
4298,backbone.res4.4.conv3,1,896,0.8965788816923761
4299,backbone.res4.5.conv1,1,896,0.9042302161322151
4300,backbone.res4.5.conv2,1,896,0.8930093478943395
