,Layer,Cluster,Image,PCC
2150,roi_heads.res5.1.conv1,2,broccoli_61658,0.038088891701067405
2151,roi_heads.res5.1.conv2,2,broccoli_61658,0.06816712063084716
2152,roi_heads.res5.1.conv3,2,broccoli_61658,0.04987425114133919
2153,roi_heads.res5.2.conv1,2,broccoli_61658,-0.018940256459473826
2154,roi_heads.res5.2.conv2,2,broccoli_61658,0.06428921167261485
2155,roi_heads.res5.2.conv3,2,broccoli_61658,0.011750675669250258
2156,backbone.res2.0.conv1,1,skis_30504,0.09647081923494007
2157,backbone.res2.0.conv2,1,skis_30504,0.09322814213442764
2158,backbone.res2.0.conv3,1,skis_30504,0.15554947732283508
2159,backbone.res2.1.conv1,1,skis_30504,0.1611202500887051
2160,backbone.res2.1.conv2,1,skis_30504,0.12220713412678867
2161,backbone.res2.1.conv3,1,skis_30504,0.1341191207811253
2162,backbone.res2.2.conv1,1,skis_30504,0.17496829733373825
2163,backbone.res2.2.conv2,1,skis_30504,0.1696683436355429
2164,backbone.res2.2.conv3,1,skis_30504,0.11748949645852948
2165,backbone.res3.0.conv1,1,skis_30504,0.10680822508395935
2166,backbone.res3.0.conv2,1,skis_30504,0.10585823629454755
2167,backbone.res3.0.conv3,1,skis_30504,0.12736733857353308
2168,backbone.res3.1.conv1,1,skis_30504,0.10194769258113842
2169,backbone.res3.1.conv2,1,skis_30504,0.16191729069598093
2170,backbone.res3.1.conv3,1,skis_30504,0.14047250667972427
2171,backbone.res3.2.conv1,1,skis_30504,0.12203248695850248
2172,backbone.res3.2.conv2,1,skis_30504,0.1629914585548717
2173,backbone.res3.2.conv3,1,skis_30504,0.14956003433711793
2174,backbone.res3.3.conv1,1,skis_30504,0.14736538791331436
2175,backbone.res3.3.conv2,1,skis_30504,0.171546826565589
2176,backbone.res3.3.conv3,1,skis_30504,0.1425345480795109
2177,backbone.res4.0.conv1,1,skis_30504,0.11512615986162794
2178,backbone.res4.0.conv2,1,skis_30504,0.10723467105947788
2179,backbone.res4.0.conv3,1,skis_30504,0.14269197799791383
2180,backbone.res4.1.conv1,1,skis_30504,0.1624974697033361
2181,backbone.res4.1.conv2,1,skis_30504,0.1699702315171189
2182,backbone.res4.1.conv3,1,skis_30504,0.2028665620462127
2183,backbone.res4.2.conv1,1,skis_30504,0.15636585353035648
2184,backbone.res4.2.conv2,1,skis_30504,0.13907135749823257
2185,backbone.res4.2.conv3,1,skis_30504,0.11028573341860844
2186,backbone.res4.3.conv1,1,skis_30504,0.16923253419751594
2187,backbone.res4.3.conv2,1,skis_30504,0.16068522391938325
2188,backbone.res4.3.conv3,1,skis_30504,0.10590649617077358
2189,backbone.res4.4.conv1,1,skis_30504,0.1354219039665928
2190,backbone.res4.4.conv2,1,skis_30504,0.1413767965369226
2191,backbone.res4.4.conv3,1,skis_30504,0.1203265008376331
2192,backbone.res4.5.conv1,1,skis_30504,0.1639449604111867
2193,backbone.res4.5.conv2,1,skis_30504,0.18019670882008912
2194,backbone.res4.5.conv3,2,skis_30504,0.08208508939315003
2195,roi_heads.pooler.level,2,skis_30504,0.10141777915505801
2196,roi_heads.res5.0.conv1,2,skis_30504,0.042234661961748285
2197,roi_heads.res5.0.conv2,2,skis_30504,0.11671547108972812
2198,roi_heads.res5.0.conv3,2,skis_30504,0.07674025018154261
2199,roi_heads.res5.1.conv1,2,skis_30504,0.30350759844268843
2200,roi_heads.res5.1.conv2,2,skis_30504,0.262121771956075
2201,roi_heads.res5.1.conv3,2,skis_30504,0.0710070684090825
2202,roi_heads.res5.2.conv1,2,skis_30504,0.17590879030645448
2203,roi_heads.res5.2.conv2,2,skis_30504,-0.05599410602196474
2204,roi_heads.res5.2.conv3,2,skis_30504,0.006992644074999265
2205,backbone.res2.0.conv1,1,sports ball_22935,0.017748587228759143
2206,backbone.res2.0.conv2,1,sports ball_22935,0.010484767098243052
2207,backbone.res2.0.conv3,1,sports ball_22935,0.030180697424844707
2208,backbone.res2.1.conv1,1,sports ball_22935,0.02631543814903057
2209,backbone.res2.1.conv2,1,sports ball_22935,0.03623306920782025
2210,backbone.res2.1.conv3,1,sports ball_22935,0.03253134308444212
2211,backbone.res2.2.conv1,1,sports ball_22935,0.02815248226623634
2212,backbone.res2.2.conv2,1,sports ball_22935,0.021785895247111546
2213,backbone.res2.2.conv3,1,sports ball_22935,0.023370410712463388
2214,backbone.res3.0.conv1,1,sports ball_22935,0.022843123717325192
2215,backbone.res3.0.conv2,1,sports ball_22935,0.025032902491131194
2216,backbone.res3.0.conv3,1,sports ball_22935,0.02637550814715798
2217,backbone.res3.1.conv1,1,sports ball_22935,0.014125584720985887
2218,backbone.res3.1.conv2,1,sports ball_22935,0.026690435534571177
2219,backbone.res3.1.conv3,1,sports ball_22935,0.023048626569398906
2220,backbone.res3.2.conv1,1,sports ball_22935,0.025236175203795334
2221,backbone.res3.2.conv2,1,sports ball_22935,0.02353295466961543
2222,backbone.res3.2.conv3,1,sports ball_22935,0.01537043688979109
2223,backbone.res3.3.conv1,1,sports ball_22935,0.04529510143641654
2224,backbone.res3.3.conv2,1,sports ball_22935,0.001045585894219063
2225,backbone.res3.3.conv3,1,sports ball_22935,0.039584280617532656
2226,backbone.res4.0.conv1,1,sports ball_22935,0.013470272499317407
2227,backbone.res4.0.conv2,1,sports ball_22935,-0.0002247339531369846
2228,backbone.res4.0.conv3,1,sports ball_22935,-0.00032169717079107293
2229,backbone.res4.1.conv1,1,sports ball_22935,0.018720960888197188
2230,backbone.res4.1.conv2,1,sports ball_22935,0.009739242731750745
2231,backbone.res4.1.conv3,1,sports ball_22935,-0.002395900648512312
2232,backbone.res4.2.conv1,1,sports ball_22935,0.021472408228305668
2233,backbone.res4.2.conv2,1,sports ball_22935,0.018624540174451112
2234,backbone.res4.2.conv3,1,sports ball_22935,0.002713703486567901
2235,backbone.res4.3.conv1,1,sports ball_22935,0.021704368878364085
2236,backbone.res4.3.conv2,1,sports ball_22935,0.034704612499479016
2237,backbone.res4.3.conv3,1,sports ball_22935,0.010768622308335031
2238,backbone.res4.4.conv1,1,sports ball_22935,0.002029431879140879
2239,backbone.res4.4.conv2,1,sports ball_22935,0.02286164441936367
2240,backbone.res4.4.conv3,1,sports ball_22935,0.005823195529581623
2241,backbone.res4.5.conv1,1,sports ball_22935,0.006429065599446158
2242,backbone.res4.5.conv2,1,sports ball_22935,0.03496880276661177
2243,backbone.res4.5.conv3,2,sports ball_22935,0.01567469944721136
2244,roi_heads.pooler.level,2,sports ball_22935,0.0218296798583308
2245,roi_heads.res5.0.conv1,2,sports ball_22935,0.020963872072901304
2246,roi_heads.res5.0.conv2,2,sports ball_22935,-0.009427987809792787
2247,roi_heads.res5.0.conv3,2,sports ball_22935,-0.004758557305156925
2248,roi_heads.res5.1.conv1,2,sports ball_22935,0.016362404217774115
2249,roi_heads.res5.1.conv2,2,sports ball_22935,0.02195513133357867
2250,roi_heads.res5.1.conv3,2,sports ball_22935,0.03579478296114965
2251,roi_heads.res5.2.conv1,2,sports ball_22935,0.03274139078002338
2252,roi_heads.res5.2.conv2,2,sports ball_22935,0.06327175545974235
2253,roi_heads.res5.2.conv3,2,sports ball_22935,0.06685586758668995
2254,backbone.res2.0.conv1,1,spoon_248314,0.5364537319942614
2255,backbone.res2.0.conv2,1,spoon_248314,0.5017725561344836
2256,backbone.res2.0.conv3,1,spoon_248314,0.537692390471897
2257,backbone.res2.1.conv1,1,spoon_248314,0.45651706705760653
2258,backbone.res2.1.conv2,1,spoon_248314,0.5172554373857025
2259,backbone.res2.1.conv3,1,spoon_248314,0.5254734572840796
2260,backbone.res2.2.conv1,1,spoon_248314,0.4598020806448676
2261,backbone.res2.2.conv2,1,spoon_248314,0.34795230323485404
2262,backbone.res2.2.conv3,1,spoon_248314,0.5382019773730881
2263,backbone.res3.0.conv1,1,spoon_248314,0.49020320004350315
2264,backbone.res3.0.conv2,1,spoon_248314,0.45626872399348467
2265,backbone.res3.0.conv3,1,spoon_248314,0.46451298912420147
2266,backbone.res3.1.conv1,1,spoon_248314,0.3487221615806463
2267,backbone.res3.1.conv2,1,spoon_248314,0.3121040733836443
2268,backbone.res3.1.conv3,1,spoon_248314,0.48116160907994104
2269,backbone.res3.2.conv1,1,spoon_248314,0.42019810276138087
2270,backbone.res3.2.conv2,1,spoon_248314,0.3676230696388263
2271,backbone.res3.2.conv3,1,spoon_248314,0.4662553394075949
2272,backbone.res3.3.conv1,1,spoon_248314,0.4126884822128336
2273,backbone.res3.3.conv2,1,spoon_248314,0.36637969687637
2274,backbone.res3.3.conv3,1,spoon_248314,0.31208195962496926
2275,backbone.res4.0.conv1,1,spoon_248314,0.38453803533123093
2276,backbone.res4.0.conv2,1,spoon_248314,0.37335341724150456
2277,backbone.res4.0.conv3,1,spoon_248314,0.2996405325637881
2278,backbone.res4.1.conv1,1,spoon_248314,0.2505787821487351
2279,backbone.res4.1.conv2,1,spoon_248314,0.27576953789166664
2280,backbone.res4.1.conv3,1,spoon_248314,0.2934333176966664
2281,backbone.res4.2.conv1,1,spoon_248314,0.27476693339479147
2282,backbone.res4.2.conv2,1,spoon_248314,0.2314855176086645
2283,backbone.res4.2.conv3,1,spoon_248314,0.2763719553253376
2284,backbone.res4.3.conv1,1,spoon_248314,0.2152241017068967
2285,backbone.res4.3.conv2,1,spoon_248314,0.18867517737154135
2286,backbone.res4.3.conv3,1,spoon_248314,0.29379815179096086
2287,backbone.res4.4.conv1,1,spoon_248314,0.22114809467623028
2288,backbone.res4.4.conv2,1,spoon_248314,0.18280873580343546
2289,backbone.res4.4.conv3,1,spoon_248314,0.2505234577391609
2290,backbone.res4.5.conv1,1,spoon_248314,0.23887241076518678
2291,backbone.res4.5.conv2,1,spoon_248314,0.2770980420812383
2292,backbone.res4.5.conv3,2,spoon_248314,0.21171750701631298
2293,roi_heads.pooler.level,2,spoon_248314,0.14778322901880325
2294,roi_heads.res5.0.conv1,2,spoon_248314,0.2276815663346175
2295,roi_heads.res5.0.conv2,2,spoon_248314,0.2104182187453926
2296,roi_heads.res5.0.conv3,2,spoon_248314,0.11776482681085952
2297,roi_heads.res5.1.conv1,2,spoon_248314,0.12974682291899067
2298,roi_heads.res5.1.conv2,2,spoon_248314,0.13115200566740728
2299,roi_heads.res5.1.conv3,2,spoon_248314,0.1649659339607494
2300,roi_heads.res5.2.conv1,2,spoon_248314,0.11928985692557056
2301,roi_heads.res5.2.conv2,2,spoon_248314,0.1950566326252819
2302,roi_heads.res5.2.conv3,2,spoon_248314,0.2332017521041782
2303,backbone.res2.0.conv1,1,carrot_130613,0.13026224617527496
2304,backbone.res2.0.conv2,1,carrot_130613,0.1050848533831776
2305,backbone.res2.0.conv3,1,carrot_130613,0.12677739620793924
2306,backbone.res2.1.conv1,1,carrot_130613,0.13336842466979007
2307,backbone.res2.1.conv2,1,carrot_130613,0.12638274847585146
2308,backbone.res2.1.conv3,1,carrot_130613,0.07377679738433576
2309,backbone.res2.2.conv1,1,carrot_130613,0.10714759497097602
2310,backbone.res2.2.conv2,1,carrot_130613,0.0838917937868474
2311,backbone.res2.2.conv3,1,carrot_130613,0.0702030051855661
2312,backbone.res3.0.conv1,1,carrot_130613,0.11408585917283658
2313,backbone.res3.0.conv2,1,carrot_130613,0.10972873987247594
2314,backbone.res3.0.conv3,1,carrot_130613,0.06700910617172447
2315,backbone.res3.1.conv1,1,carrot_130613,0.15079811337917437
2316,backbone.res3.1.conv2,1,carrot_130613,0.15002800303578134
2317,backbone.res3.1.conv3,1,carrot_130613,0.05980161408460062
2318,backbone.res3.2.conv1,1,carrot_130613,0.045449797482931396
2319,backbone.res3.2.conv2,1,carrot_130613,0.09379171898880577
2320,backbone.res3.2.conv3,1,carrot_130613,0.12621069806267352
2321,backbone.res3.3.conv1,1,carrot_130613,0.1305457133846413
2322,backbone.res3.3.conv2,1,carrot_130613,0.06992061547533411
2323,backbone.res3.3.conv3,1,carrot_130613,0.09198073899555353
2324,backbone.res4.0.conv1,1,carrot_130613,0.10227302505771865
2325,backbone.res4.0.conv2,1,carrot_130613,0.11138376151675602
2326,backbone.res4.0.conv3,1,carrot_130613,0.14229037339667042
2327,backbone.res4.1.conv1,1,carrot_130613,0.10607806088902956
2328,backbone.res4.1.conv2,1,carrot_130613,0.11959415176487212
2329,backbone.res4.1.conv3,1,carrot_130613,0.07724504264513139
2330,backbone.res4.2.conv1,1,carrot_130613,0.07065719120819652
2331,backbone.res4.2.conv2,1,carrot_130613,0.04239385396638023
2332,backbone.res4.2.conv3,1,carrot_130613,0.05610441247025485
2333,backbone.res4.3.conv1,1,carrot_130613,0.11520265063979857
2334,backbone.res4.3.conv2,1,carrot_130613,0.1336759132296176
2335,backbone.res4.3.conv3,1,carrot_130613,0.04544435351231733
2336,backbone.res4.4.conv1,1,carrot_130613,0.08697382521293892
2337,backbone.res4.4.conv2,1,carrot_130613,0.10183090417119031
2338,backbone.res4.4.conv3,1,carrot_130613,0.05236940382753251
2339,backbone.res4.5.conv1,1,carrot_130613,0.10103298813792443
2340,backbone.res4.5.conv2,1,carrot_130613,0.0843194315296213
2341,backbone.res4.5.conv3,2,carrot_130613,0.058466717325573604
2342,roi_heads.pooler.level,2,carrot_130613,0.033369178634859685
2343,roi_heads.res5.0.conv1,2,carrot_130613,0.06846160735461648
2344,roi_heads.res5.0.conv2,2,carrot_130613,0.04664431424403578
2345,roi_heads.res5.0.conv3,2,carrot_130613,0.0543884361427261
2346,roi_heads.res5.1.conv1,2,carrot_130613,0.12305299387030075
2347,roi_heads.res5.1.conv2,2,carrot_130613,0.044573375860859556
2348,roi_heads.res5.1.conv3,2,carrot_130613,0.04839251100209731
2349,roi_heads.res5.2.conv1,2,carrot_130613,0.13988314655740938
2350,roi_heads.res5.2.conv2,2,carrot_130613,0.14220172620085303
2351,roi_heads.res5.2.conv3,2,carrot_130613,0.042161129590785905
2352,backbone.res2.0.conv1,1,book_167159,0.2685952145693798
2353,backbone.res2.0.conv2,1,book_167159,0.2679532877373175
2354,backbone.res2.0.conv3,1,book_167159,0.34848843477014235
2355,backbone.res2.1.conv1,1,book_167159,0.3232593840613089
2356,backbone.res2.1.conv2,1,book_167159,0.3180328507158526
2357,backbone.res2.1.conv3,1,book_167159,0.3661536477150108
2358,backbone.res2.2.conv1,1,book_167159,0.3463724351525654
2359,backbone.res2.2.conv2,1,book_167159,0.33625263105494085
2360,backbone.res2.2.conv3,1,book_167159,0.3818819788785184
2361,backbone.res3.0.conv1,1,book_167159,0.28828873182103526
2362,backbone.res3.0.conv2,1,book_167159,0.3039731925896314
2363,backbone.res3.0.conv3,1,book_167159,0.35577569967835554
2364,backbone.res3.1.conv1,1,book_167159,0.3427162874972658
2365,backbone.res3.1.conv2,1,book_167159,0.3124587388003099
2366,backbone.res3.1.conv3,1,book_167159,0.3431331435534393
2367,backbone.res3.2.conv1,1,book_167159,0.317512611316095
2368,backbone.res3.2.conv2,1,book_167159,0.39214595766362775
2369,backbone.res3.2.conv3,1,book_167159,0.34058826852791213
2370,backbone.res3.3.conv1,1,book_167159,0.24448339217301934
2371,backbone.res3.3.conv2,1,book_167159,0.29162178059435034
2372,backbone.res3.3.conv3,1,book_167159,0.3657925941930944
2373,backbone.res4.0.conv1,1,book_167159,0.2613924569432385
2374,backbone.res4.0.conv2,1,book_167159,0.24634398156439202
2375,backbone.res4.0.conv3,1,book_167159,0.29862397483012687
2376,backbone.res4.1.conv1,1,book_167159,0.12350749379855104
2377,backbone.res4.1.conv2,1,book_167159,0.21607937406265354
2378,backbone.res4.1.conv3,1,book_167159,0.32881434008050126
2379,backbone.res4.2.conv1,1,book_167159,0.4035524069594316
2380,backbone.res4.2.conv2,1,book_167159,0.436357190648082
2381,backbone.res4.2.conv3,1,book_167159,0.41529151579571083
2382,backbone.res4.3.conv1,1,book_167159,0.3058034460819832
2383,backbone.res4.3.conv2,1,book_167159,0.2681086130972294
2384,backbone.res4.3.conv3,1,book_167159,0.3936278705323513
2385,backbone.res4.4.conv1,1,book_167159,0.5681993902835989
2386,backbone.res4.4.conv2,1,book_167159,0.32916454600523154
2387,backbone.res4.4.conv3,1,book_167159,0.22054818653678868
2388,backbone.res4.5.conv1,1,book_167159,0.5010270629180884
2389,backbone.res4.5.conv2,1,book_167159,0.5296104583215367
2390,backbone.res4.5.conv3,2,book_167159,0.06899521725317777
2391,roi_heads.pooler.level,2,book_167159,0.056688477170572196
2392,roi_heads.res5.0.conv1,2,book_167159,0.1687472456395448
2393,roi_heads.res5.0.conv2,2,book_167159,0.0029712321246895346
2394,roi_heads.res5.0.conv3,2,book_167159,0.19558568332042178
2395,roi_heads.res5.1.conv1,2,book_167159,0.39618573467732215
2396,roi_heads.res5.1.conv2,2,book_167159,0.06707198586069237
2397,roi_heads.res5.1.conv3,2,book_167159,0.2685910278351289
2398,roi_heads.res5.2.conv1,2,book_167159,0.2374645992603969
2399,roi_heads.res5.2.conv2,2,book_167159,0.5254451907959686
2400,roi_heads.res5.2.conv3,2,book_167159,0.2673052086498427
2401,backbone.res2.0.conv1,1,backpack_370478,0.3412459915893432
2402,backbone.res2.0.conv2,1,backpack_370478,0.3271554007847486
2403,backbone.res2.0.conv3,1,backpack_370478,0.35132289231711067
2404,backbone.res2.1.conv1,1,backpack_370478,0.3510785698159467
2405,backbone.res2.1.conv2,1,backpack_370478,0.30853780465019487
2406,backbone.res2.1.conv3,1,backpack_370478,0.3166134339515212
2407,backbone.res2.2.conv1,1,backpack_370478,0.2758323860579902
2408,backbone.res2.2.conv2,1,backpack_370478,0.30676325558986517
2409,backbone.res2.2.conv3,1,backpack_370478,0.33518940990285356
2410,backbone.res3.0.conv1,1,backpack_370478,0.4026511200509219
2411,backbone.res3.0.conv2,1,backpack_370478,0.3679085121428917
2412,backbone.res3.0.conv3,1,backpack_370478,0.30171247930419615
2413,backbone.res3.1.conv1,1,backpack_370478,0.294976210909312
2414,backbone.res3.1.conv2,1,backpack_370478,0.29965854504494016
2415,backbone.res3.1.conv3,1,backpack_370478,0.4202081455389426
2416,backbone.res3.2.conv1,1,backpack_370478,0.2668826461748636
2417,backbone.res3.2.conv2,1,backpack_370478,0.23310235768986162
2418,backbone.res3.2.conv3,1,backpack_370478,0.4294891338578346
2419,backbone.res3.3.conv1,1,backpack_370478,0.43921344363980785
2420,backbone.res3.3.conv2,1,backpack_370478,0.4854533621961016
2421,backbone.res3.3.conv3,1,backpack_370478,0.4388092585128103
2422,backbone.res4.0.conv1,1,backpack_370478,0.4045017603482391
2423,backbone.res4.0.conv2,1,backpack_370478,0.36845373667744075
2424,backbone.res4.0.conv3,1,backpack_370478,0.37732341987163276
2425,backbone.res4.1.conv1,1,backpack_370478,0.3939127269681666
2426,backbone.res4.1.conv2,1,backpack_370478,0.1959539063670178
2427,backbone.res4.1.conv3,1,backpack_370478,0.19323853493965215
2428,backbone.res4.2.conv1,1,backpack_370478,0.36948927371374113
2429,backbone.res4.2.conv2,1,backpack_370478,0.3514722570999892
2430,backbone.res4.2.conv3,1,backpack_370478,0.24434353570045889
2431,backbone.res4.3.conv1,1,backpack_370478,0.4147290588276382
2432,backbone.res4.3.conv2,1,backpack_370478,0.3489269532255171
2433,backbone.res4.3.conv3,1,backpack_370478,0.22460605336136372
2434,backbone.res4.4.conv1,1,backpack_370478,0.4524369644790672
2435,backbone.res4.4.conv2,1,backpack_370478,0.42885109048115866
2436,backbone.res4.4.conv3,1,backpack_370478,0.26984580646727796
2437,backbone.res4.5.conv1,1,backpack_370478,0.5199564466033543
2438,backbone.res4.5.conv2,1,backpack_370478,0.3490388337288029
2439,backbone.res4.5.conv3,2,backpack_370478,0.395364144640617
2440,roi_heads.pooler.level,2,backpack_370478,0.3860186611414736
2441,roi_heads.res5.0.conv1,2,backpack_370478,0.4450819331646124
2442,roi_heads.res5.0.conv2,2,backpack_370478,0.4232054862082788
2443,roi_heads.res5.0.conv3,2,backpack_370478,0.41779159161970636
2444,roi_heads.res5.1.conv1,2,backpack_370478,0.3759971297903246
2445,roi_heads.res5.1.conv2,2,backpack_370478,0.3513820432544927
2446,roi_heads.res5.1.conv3,2,backpack_370478,0.4743596915567382
2447,roi_heads.res5.2.conv1,2,backpack_370478,0.4593420372151168
2448,roi_heads.res5.2.conv2,2,backpack_370478,0.6857768135577007
2449,roi_heads.res5.2.conv3,2,backpack_370478,0.535289305486131
2450,backbone.res2.0.conv1,1,tv_453722,0.3532608420006615
2451,backbone.res2.0.conv2,1,tv_453722,0.313972711484639
2452,backbone.res2.0.conv3,1,tv_453722,0.32044662975926663
2453,backbone.res2.1.conv1,1,tv_453722,0.2999801466821838
2454,backbone.res2.1.conv2,1,tv_453722,0.3274424205324926
2455,backbone.res2.1.conv3,1,tv_453722,0.24655708940213916
2456,backbone.res2.2.conv1,1,tv_453722,0.26897732494992954
2457,backbone.res2.2.conv2,1,tv_453722,0.27341691509459415
2458,backbone.res2.2.conv3,1,tv_453722,0.23731503549269026
2459,backbone.res3.0.conv1,1,tv_453722,0.25540156945200676
2460,backbone.res3.0.conv2,1,tv_453722,0.26400967508916284
