,Layer,Cluster,Image,PCC
2707,backbone.res3.2.conv2,1,113,0.8046910119650146
2708,backbone.res3.2.conv3,1,113,0.7972220591269708
2709,backbone.res3.3.conv1,1,113,0.8944910067417637
2710,backbone.res3.3.conv2,2,113,0.8785170004744239
2711,backbone.res3.3.conv3,2,113,0.7368666275406959
2712,backbone.res4.0.conv1,2,113,0.7417064723623831
2713,backbone.res4.0.conv2,2,113,0.7972326615973658
2714,backbone.res4.0.conv3,2,113,0.8711545900336307
2715,backbone.res4.1.conv1,2,113,0.7556200607982541
2716,backbone.res4.1.conv2,2,113,0.8560488785242906
2717,backbone.res4.1.conv3,2,113,0.8396694384813645
2718,backbone.res4.2.conv1,2,113,0.8510400483164962
2719,backbone.res4.2.conv2,2,113,0.9142375212144563
2720,backbone.res4.2.conv3,2,113,0.8657304485839273
2721,backbone.res4.3.conv1,2,113,0.8493368810532301
2722,backbone.res4.3.conv2,2,113,0.8961575585491521
2723,backbone.res4.3.conv3,2,113,0.8275162500541642
2724,backbone.res4.4.conv1,2,113,0.9333699474589031
2725,backbone.res4.4.conv2,2,113,0.940345141674559
2726,backbone.res4.4.conv3,2,113,0.9030591914442742
2727,backbone.res4.5.conv1,2,113,0.9143940423802641
2728,backbone.res4.5.conv2,2,113,0.896806875043127
2729,backbone.res4.5.conv3,2,113,0.8793642384017056
2730,backbone.res2.0.conv1,1,1047,0.8335149123830635
2731,backbone.res2.0.conv2,1,1047,0.8098444976295253
2732,backbone.res2.0.conv3,1,1047,0.8716555416117269
2733,backbone.res2.1.conv1,1,1047,0.8499455855006691
2734,backbone.res2.1.conv2,1,1047,0.8646884779742509
2735,backbone.res2.1.conv3,1,1047,0.8628471956480936
2736,backbone.res2.2.conv1,1,1047,0.8216940270634925
2737,backbone.res2.2.conv2,1,1047,0.8330846293060142
2738,backbone.res2.2.conv3,1,1047,0.610884537621811
2739,backbone.res3.0.conv1,1,1047,0.7539247137884576
2740,backbone.res3.0.conv2,1,1047,0.6042039276346739
2741,backbone.res3.0.conv3,1,1047,0.6735382622236844
2742,backbone.res3.1.conv1,1,1047,0.6406051906489802
2743,backbone.res3.1.conv2,1,1047,0.5765081464133054
2744,backbone.res3.1.conv3,1,1047,0.7437438924191839
2745,backbone.res3.2.conv1,1,1047,0.588235510706006
2746,backbone.res3.2.conv2,1,1047,0.7700459972721607
2747,backbone.res3.2.conv3,1,1047,0.7218508821944787
2748,backbone.res3.3.conv1,1,1047,0.7943081931401482
2749,backbone.res3.3.conv2,2,1047,0.7909532102115011
2750,backbone.res3.3.conv3,2,1047,0.7737613262839744
2751,backbone.res4.0.conv1,2,1047,0.8214462231386622
2752,backbone.res4.0.conv2,2,1047,0.8098784469305819
2753,backbone.res4.0.conv3,2,1047,0.8187128736871473
2754,backbone.res4.1.conv1,2,1047,0.9492331140997456
2755,backbone.res4.1.conv2,2,1047,0.9304782150599935
2756,backbone.res4.1.conv3,2,1047,0.8785804187972877
2757,backbone.res4.2.conv1,2,1047,0.8780761943359873
2758,backbone.res4.2.conv2,2,1047,0.8614742478996946
2759,backbone.res4.2.conv3,2,1047,0.8600881184762753
2760,backbone.res4.3.conv1,2,1047,0.8616303494202371
2761,backbone.res4.3.conv2,2,1047,0.9377148499261398
2762,backbone.res4.3.conv3,2,1047,0.8747735688814591
2763,backbone.res4.4.conv1,2,1047,0.8192907398216438
2764,backbone.res4.4.conv2,2,1047,0.8309127834033152
2765,backbone.res4.4.conv3,2,1047,0.8810474751849882
2766,backbone.res4.5.conv1,2,1047,0.8163816024677563
2767,backbone.res4.5.conv2,2,1047,0.8591382538884097
2768,backbone.res4.5.conv3,2,1047,0.8732701282361812
2769,backbone.res2.0.conv1,1,1331,0.20782904949858477
2770,backbone.res2.0.conv2,1,1331,0.2166979578732597
2771,backbone.res2.0.conv3,1,1331,0.21790279698239765
2772,backbone.res2.1.conv1,1,1331,0.20690159677756753
2773,backbone.res2.1.conv2,1,1331,0.2589691160499433
2774,backbone.res2.1.conv3,1,1331,0.2071712376785226
2775,backbone.res2.2.conv1,1,1331,0.23234299416416987
2776,backbone.res2.2.conv2,1,1331,0.22444618826119087
2777,backbone.res2.2.conv3,1,1331,0.1919000703085589
2778,backbone.res3.0.conv1,1,1331,0.28552747436986803
2779,backbone.res3.0.conv2,1,1331,0.2741613168597729
2780,backbone.res3.0.conv3,1,1331,0.300945105173695
2781,backbone.res3.1.conv1,1,1331,0.2822235415084169
2782,backbone.res3.1.conv2,1,1331,0.2521959484319672
2783,backbone.res3.1.conv3,1,1331,0.32366467514920405
2784,backbone.res3.2.conv1,1,1331,0.2440888520866404
2785,backbone.res3.2.conv2,1,1331,0.294921991982253
2786,backbone.res3.2.conv3,1,1331,0.33182860443807627
2787,backbone.res3.3.conv1,1,1331,0.2800106271227038
2788,backbone.res3.3.conv2,2,1331,0.2746920213915454
2789,backbone.res3.3.conv3,2,1331,0.36248437961806274
2790,backbone.res4.0.conv1,2,1331,0.2895919220686456
2791,backbone.res4.0.conv2,2,1331,0.2552595254431866
2792,backbone.res4.0.conv3,2,1331,0.3777186291585546
2793,backbone.res4.1.conv1,2,1331,0.2664918167827666
2794,backbone.res4.1.conv2,2,1331,0.2971316152466124
2795,backbone.res4.1.conv3,2,1331,0.2802419636654793
2796,backbone.res4.2.conv1,2,1331,0.31004370855707514
2797,backbone.res4.2.conv2,2,1331,0.3560568338397743
2798,backbone.res4.2.conv3,2,1331,0.33808659128139923
2799,backbone.res4.3.conv1,2,1331,0.3535789338072786
2800,backbone.res4.3.conv2,2,1331,0.30489543589737506
2801,backbone.res4.3.conv3,2,1331,0.2754078925504257
2802,backbone.res4.4.conv1,2,1331,0.30419793283969654
2803,backbone.res4.4.conv2,2,1331,0.32352539246003553
2804,backbone.res4.4.conv3,2,1331,0.3693210097636587
2805,backbone.res4.5.conv1,2,1331,0.35195037974118504
2806,backbone.res4.5.conv2,2,1331,0.30992977686067674
2807,backbone.res4.5.conv3,2,1331,0.2860768600868297
2808,backbone.res2.0.conv1,1,1026,0.7399643322878342
2809,backbone.res2.0.conv2,1,1026,0.8143523058509039
2810,backbone.res2.0.conv3,1,1026,0.7891074908965406
2811,backbone.res2.1.conv1,1,1026,0.8925929852435002
2812,backbone.res2.1.conv2,1,1026,0.8632078398054943
2813,backbone.res2.1.conv3,1,1026,0.7372799113463644
2814,backbone.res2.2.conv1,1,1026,0.825830809880931
2815,backbone.res2.2.conv2,1,1026,0.7597547712279841
2816,backbone.res2.2.conv3,1,1026,0.771979145251735
2817,backbone.res3.0.conv1,1,1026,0.7336756618764311
2818,backbone.res3.0.conv2,1,1026,0.811038667537828
2819,backbone.res3.0.conv3,1,1026,0.8120057722934203
2820,backbone.res3.1.conv1,1,1026,0.7414264199619426
2821,backbone.res3.1.conv2,1,1026,0.8106787073514657
2822,backbone.res3.1.conv3,1,1026,0.741682743673051
2823,backbone.res3.2.conv1,1,1026,0.7299861046956294
2824,backbone.res3.2.conv2,1,1026,0.7678838255804834
2825,backbone.res3.2.conv3,1,1026,0.7792323301073618
2826,backbone.res3.3.conv1,1,1026,0.7379170844405877
2827,backbone.res3.3.conv2,2,1026,0.8098915614942225
2828,backbone.res3.3.conv3,2,1026,0.7550241154421857
2829,backbone.res4.0.conv1,2,1026,0.8959480334812198
2830,backbone.res4.0.conv2,2,1026,0.8583334387504408
2831,backbone.res4.0.conv3,2,1026,0.9507207468899876
2832,backbone.res4.1.conv1,2,1026,0.7944824148467801
2833,backbone.res4.1.conv2,2,1026,0.8641764464849819
2834,backbone.res4.1.conv3,2,1026,0.9591388663774337
2835,backbone.res4.2.conv1,2,1026,0.9591748774160078
2836,backbone.res4.2.conv2,2,1026,0.9225371344963689
2837,backbone.res4.2.conv3,2,1026,0.9815316038181302
2838,backbone.res4.3.conv1,2,1026,0.8491808065827734
2839,backbone.res4.3.conv2,2,1026,0.9742546420635685
2840,backbone.res4.3.conv3,2,1026,0.849631889151938
2841,backbone.res4.4.conv1,2,1026,0.9379579674800156
2842,backbone.res4.4.conv2,2,1026,0.817478720130926
2843,backbone.res4.4.conv3,2,1026,0.9331326317614977
2844,backbone.res4.5.conv1,2,1026,0.9210571470753595
2845,backbone.res4.5.conv2,2,1026,0.7802146436850363
2846,backbone.res4.5.conv3,2,1026,0.8101843594815967
2847,backbone.res2.0.conv1,1,1278,0.6065844737433315
2848,backbone.res2.0.conv2,1,1278,0.5314124500708154
2849,backbone.res2.0.conv3,1,1278,0.48414660210768323
2850,backbone.res2.1.conv1,1,1278,0.5191525051599678
2851,backbone.res2.1.conv2,1,1278,0.4442523722112767
2852,backbone.res2.1.conv3,1,1278,0.4257300330531178
2853,backbone.res2.2.conv1,1,1278,0.4228425006389296
2854,backbone.res2.2.conv2,1,1278,0.3496117205282817
2855,backbone.res2.2.conv3,1,1278,0.40937452177063366
2856,backbone.res3.0.conv1,1,1278,0.6869459806999254
2857,backbone.res3.0.conv2,1,1278,0.4961159268541346
2858,backbone.res3.0.conv3,1,1278,0.43765848431639137
2859,backbone.res3.1.conv1,1,1278,0.40970008700581867
2860,backbone.res3.1.conv2,1,1278,0.3561997556609868
2861,backbone.res3.1.conv3,1,1278,0.3740333365039892
2862,backbone.res3.2.conv1,1,1278,0.32999240485927345
2863,backbone.res3.2.conv2,1,1278,0.3368429679141738
2864,backbone.res3.2.conv3,1,1278,0.4050038213435181
2865,backbone.res3.3.conv1,1,1278,0.5129633608131785
2866,backbone.res3.3.conv2,2,1278,0.4497257146304823
2867,backbone.res3.3.conv3,2,1278,0.3603622804645048
2868,backbone.res4.0.conv1,2,1278,0.5529469308206817
2869,backbone.res4.0.conv2,2,1278,0.5778043519324447
2870,backbone.res4.0.conv3,2,1278,0.3231420579389234
2871,backbone.res4.1.conv1,2,1278,0.3934967294787447
2872,backbone.res4.1.conv2,2,1278,0.4965013804353085
2873,backbone.res4.1.conv3,2,1278,0.4494600891806404
2874,backbone.res4.2.conv1,2,1278,0.49036909837682047
2875,backbone.res4.2.conv2,2,1278,0.5503387895483397
2876,backbone.res4.2.conv3,2,1278,0.5566864039275115
2877,backbone.res4.3.conv1,2,1278,0.5513452575622568
2878,backbone.res4.3.conv2,2,1278,0.5402522913663393
2879,backbone.res4.3.conv3,2,1278,0.4554485869572502
2880,backbone.res4.4.conv1,2,1278,0.4714010360612456
2881,backbone.res4.4.conv2,2,1278,0.35156975645805044
2882,backbone.res4.4.conv3,2,1278,0.37637925329192984
2883,backbone.res4.5.conv1,2,1278,0.36462907826982277
2884,backbone.res4.5.conv2,2,1278,0.40253092212509617
2885,backbone.res4.5.conv3,2,1278,0.4236761099797597
2886,backbone.res2.0.conv1,1,183,0.9391935180390829
2887,backbone.res2.0.conv2,1,183,0.9829066899090001
2888,backbone.res2.0.conv3,1,183,0.9580091321150532
2889,backbone.res2.1.conv1,1,183,0.9863589134830786
2890,backbone.res2.1.conv2,1,183,0.9305446500970826
2891,backbone.res2.1.conv3,1,183,0.922494722960638
2892,backbone.res2.2.conv1,1,183,0.8875232282280415
2893,backbone.res2.2.conv2,1,183,0.8847865340894494
2894,backbone.res2.2.conv3,1,183,0.8056093414688715
2895,backbone.res3.0.conv1,1,183,0.8695602663224302
2896,backbone.res3.0.conv2,1,183,0.7100272563941794
2897,backbone.res3.0.conv3,1,183,0.7561674731029026
2898,backbone.res3.1.conv1,1,183,0.9886092266127905
2899,backbone.res3.1.conv2,1,183,0.983117444621565
2900,backbone.res3.1.conv3,1,183,0.7357046507845347
2901,backbone.res3.2.conv1,1,183,0.7723326998421992
2902,backbone.res3.2.conv2,1,183,0.8808707675122391
2903,backbone.res3.2.conv3,1,183,0.8462465335443242
2904,backbone.res3.3.conv1,1,183,0.8739465283320386
2905,backbone.res3.3.conv2,2,183,0.9918996438003836
2906,backbone.res3.3.conv3,2,183,0.989290970588688
2907,backbone.res4.0.conv1,2,183,0.615946673580863
2908,backbone.res4.0.conv2,2,183,0.7036477862684598
2909,backbone.res4.0.conv3,2,183,0.7004483385309939
2910,backbone.res4.1.conv1,2,183,0.8313952200356135
2911,backbone.res4.1.conv2,2,183,0.8752952679483282
2912,backbone.res4.1.conv3,2,183,0.7037200217854171
2913,backbone.res4.2.conv1,2,183,0.9777040655518118
2914,backbone.res4.2.conv2,2,183,0.9680464925235057
2915,backbone.res4.2.conv3,2,183,0.9174628407428767
2916,backbone.res4.3.conv1,2,183,0.9519484676140317
2917,backbone.res4.3.conv2,2,183,0.6604264122173851
2918,backbone.res4.3.conv3,2,183,0.7487537604081548
2919,backbone.res4.4.conv1,2,183,0.9696376972641602
2920,backbone.res4.4.conv2,2,183,0.8032583865182854
2921,backbone.res4.4.conv3,2,183,0.794747815645198
2922,backbone.res4.5.conv1,2,183,0.8022673973440001
2923,backbone.res4.5.conv2,2,183,0.7843227943680638
2924,backbone.res4.5.conv3,2,183,0.730123459813638
2925,backbone.res2.0.conv1,1,274,0.6814849288610739
2926,backbone.res2.0.conv2,1,274,0.6395915967161143
2927,backbone.res2.0.conv3,1,274,0.6275977356534628
2928,backbone.res2.1.conv1,1,274,0.6484404241175837
2929,backbone.res2.1.conv2,1,274,0.7740167675831533
2930,backbone.res2.1.conv3,1,274,0.608131220350333
2931,backbone.res2.2.conv1,1,274,0.7743239732270464
2932,backbone.res2.2.conv2,1,274,0.7062393657121875
2933,backbone.res2.2.conv3,1,274,0.516591887334363
2934,backbone.res3.0.conv1,1,274,0.6093030195396607
2935,backbone.res3.0.conv2,1,274,0.7056328033687691
2936,backbone.res3.0.conv3,1,274,0.6304802758851094
2937,backbone.res3.1.conv1,1,274,0.5973992511332418
2938,backbone.res3.1.conv2,1,274,0.7984114092592629
2939,backbone.res3.1.conv3,1,274,0.6922039650816495
2940,backbone.res3.2.conv1,1,274,0.7326854067501976
2941,backbone.res3.2.conv2,1,274,0.6629294826202219
2942,backbone.res3.2.conv3,1,274,0.6781737304034506
2943,backbone.res3.3.conv1,1,274,0.6545294727628911
2944,backbone.res3.3.conv2,2,274,0.5696774799943454
2945,backbone.res3.3.conv3,2,274,0.7694796827308872
2946,backbone.res4.0.conv1,2,274,0.6535484103709231
2947,backbone.res4.0.conv2,2,274,0.9118709371373568
2948,backbone.res4.0.conv3,2,274,0.7859086383257684
2949,backbone.res4.1.conv1,2,274,0.5348915361117358
2950,backbone.res4.1.conv2,2,274,0.9329681436742955
2951,backbone.res4.1.conv3,2,274,0.9367691586829786
2952,backbone.res4.2.conv1,2,274,0.6574795773402023
2953,backbone.res4.2.conv2,2,274,0.958872534665115
2954,backbone.res4.2.conv3,2,274,0.9751988158133102
2955,backbone.res4.3.conv1,2,274,0.8985502926698217
2956,backbone.res4.3.conv2,2,274,0.6012289957210964
2957,backbone.res4.3.conv3,2,274,0.9787343278660038
2958,backbone.res4.4.conv1,2,274,0.6748638711899522
2959,backbone.res4.4.conv2,2,274,0.6821814669058952
2960,backbone.res4.4.conv3,2,274,0.6819922623828658
2961,backbone.res4.5.conv1,2,274,0.7049029477908916
2962,backbone.res4.5.conv2,2,274,0.5816958938377835
2963,backbone.res4.5.conv3,2,274,0.5640493122628492
2964,backbone.res2.0.conv1,1,852,0.8133802225987471
2965,backbone.res2.0.conv2,1,852,0.8093170621910059
2966,backbone.res2.0.conv3,1,852,0.769921184432595
2967,backbone.res2.1.conv1,1,852,0.7922593792995567
2968,backbone.res2.1.conv2,1,852,0.7624592202787107
2969,backbone.res2.1.conv3,1,852,0.7282403449635394
2970,backbone.res2.2.conv1,1,852,0.7887421873500584
2971,backbone.res2.2.conv2,1,852,0.5829478967493791
2972,backbone.res2.2.conv3,1,852,0.6739327787948018
2973,backbone.res3.0.conv1,1,852,0.733748253950408
2974,backbone.res3.0.conv2,1,852,0.7671486846655439
2975,backbone.res3.0.conv3,1,852,0.6553730143405911
2976,backbone.res3.1.conv1,1,852,0.7288114530224532
2977,backbone.res3.1.conv2,1,852,0.7018385818507754
2978,backbone.res3.1.conv3,1,852,0.6684093688690975
2979,backbone.res3.2.conv1,1,852,0.7759259952883931
2980,backbone.res3.2.conv2,1,852,0.7706596435586444
2981,backbone.res3.2.conv3,1,852,0.6492394697545522
2982,backbone.res3.3.conv1,1,852,0.7174521564399685
2983,backbone.res3.3.conv2,2,852,0.7046338671426655
2984,backbone.res3.3.conv3,2,852,0.5782054557769565
2985,backbone.res4.0.conv1,2,852,0.5887427167281452
2986,backbone.res4.0.conv2,2,852,0.5952494068857364
2987,backbone.res4.0.conv3,2,852,0.5873575457108309
2988,backbone.res4.1.conv1,2,852,0.545396536618437
2989,backbone.res4.1.conv2,2,852,0.6091234369767337
2990,backbone.res4.1.conv3,2,852,0.7220114029390475
2991,backbone.res4.2.conv1,2,852,0.7195192598180677
2992,backbone.res4.2.conv2,2,852,0.6281243377395898
2993,backbone.res4.2.conv3,2,852,0.6621846704010798
2994,backbone.res4.3.conv1,2,852,0.6978223330724068
2995,backbone.res4.3.conv2,2,852,0.7006363242564072
2996,backbone.res4.3.conv3,2,852,0.5589755128711056
2997,backbone.res4.4.conv1,2,852,0.49890207094219036
2998,backbone.res4.4.conv2,2,852,0.6808077701564543
2999,backbone.res4.4.conv3,2,852,0.6667308277950608
3000,backbone.res4.5.conv1,2,852,0.6429366734838123
3001,backbone.res4.5.conv2,2,852,0.5360503098648429
3002,backbone.res4.5.conv3,2,852,0.6164930287541787
3003,backbone.res2.0.conv1,1,727,0.768418317273183
3004,backbone.res2.0.conv2,1,727,0.7799813992204122
3005,backbone.res2.0.conv3,1,727,0.81831922740221
3006,backbone.res2.1.conv1,1,727,0.8115652551430845
3007,backbone.res2.1.conv2,1,727,0.8214446049472123
3008,backbone.res2.1.conv3,1,727,0.7291298187134222
3009,backbone.res2.2.conv1,1,727,0.8161426918805597
3010,backbone.res2.2.conv2,1,727,0.8078278568969345
3011,backbone.res2.2.conv3,1,727,0.6202009360954572
3012,backbone.res3.0.conv1,1,727,0.6675495573287175
3013,backbone.res3.0.conv2,1,727,0.7532445246668281
3014,backbone.res3.0.conv3,1,727,0.5116199942088894
3015,backbone.res3.1.conv1,1,727,0.49135009248068745
3016,backbone.res3.1.conv2,1,727,0.633988409668937
3017,backbone.res3.1.conv3,1,727,0.650231390894453
3018,backbone.res3.2.conv1,1,727,0.49337029520918363
3019,backbone.res3.2.conv2,1,727,0.5197851728585787
3020,backbone.res3.2.conv3,1,727,0.6664384217855994
3021,backbone.res3.3.conv1,1,727,0.7557223482352606
3022,backbone.res3.3.conv2,2,727,0.6223334259989323
3023,backbone.res3.3.conv3,2,727,0.31855511255090624
3024,backbone.res4.0.conv1,2,727,0.45544919036299714
3025,backbone.res4.0.conv2,2,727,0.5881109476922264
3026,backbone.res4.0.conv3,2,727,0.5437501772645413
3027,backbone.res4.1.conv1,2,727,0.5745099528564362
3028,backbone.res4.1.conv2,2,727,0.6926720002327357
3029,backbone.res4.1.conv3,2,727,0.7911260395612898
3030,backbone.res4.2.conv1,2,727,0.6347473484311039
3031,backbone.res4.2.conv2,2,727,0.6582258136344573
3032,backbone.res4.2.conv3,2,727,0.8706472513334456
3033,backbone.res4.3.conv1,2,727,0.753187092333123
3034,backbone.res4.3.conv2,2,727,0.8908511815894614
3035,backbone.res4.3.conv3,2,727,0.9796838548724589
3036,backbone.res4.4.conv1,2,727,0.9384518953561595
3037,backbone.res4.4.conv2,2,727,0.9548049316141607
3038,backbone.res4.4.conv3,2,727,0.9692640030186306
3039,backbone.res4.5.conv1,2,727,0.9664442619746746
3040,backbone.res4.5.conv2,2,727,0.9280177669193259
3041,backbone.res4.5.conv3,2,727,0.9271054744858941
3042,backbone.res2.0.conv1,1,980,0.8157357158538049
3043,backbone.res2.0.conv2,1,980,0.8235047285707772
3044,backbone.res2.0.conv3,1,980,0.840063769702833
3045,backbone.res2.1.conv1,1,980,0.8622802292747395
3046,backbone.res2.1.conv2,1,980,0.8541969739014863
3047,backbone.res2.1.conv3,1,980,0.8108198640206046
3048,backbone.res2.2.conv1,1,980,0.8204278440825307
3049,backbone.res2.2.conv2,1,980,0.7392590908630684
3050,backbone.res2.2.conv3,1,980,0.7179394259729497
3051,backbone.res3.0.conv1,1,980,0.8052641047575793
3052,backbone.res3.0.conv2,1,980,0.7338358011967884
3053,backbone.res3.0.conv3,1,980,0.62472549181977
3054,backbone.res3.1.conv1,1,980,0.5756234753506825
3055,backbone.res3.1.conv2,1,980,0.6576290308235077
3056,backbone.res3.1.conv3,1,980,0.49310380648584284
3057,backbone.res3.2.conv1,1,980,0.8063218189094205
3058,backbone.res3.2.conv2,1,980,0.8065134683235801
3059,backbone.res3.2.conv3,1,980,0.5203780845497705
3060,backbone.res3.3.conv1,1,980,0.48463326012936797
3061,backbone.res3.3.conv2,2,980,0.36229326726255945
3062,backbone.res3.3.conv3,2,980,0.46482364911412777
3063,backbone.res4.0.conv1,2,980,0.4376329888948846
3064,backbone.res4.0.conv2,2,980,0.5492713031198642
3065,backbone.res4.0.conv3,2,980,0.49075973169094605
3066,backbone.res4.1.conv1,2,980,0.44402575425347923
3067,backbone.res4.1.conv2,2,980,0.5242625740920124
3068,backbone.res4.1.conv3,2,980,0.6030423199414935
3069,backbone.res4.2.conv1,2,980,0.5557016508517025
3070,backbone.res4.2.conv2,2,980,0.5790266331173365
3071,backbone.res4.2.conv3,2,980,0.6426452764464844
3072,backbone.res4.3.conv1,2,980,0.6184822551144761
3073,backbone.res4.3.conv2,2,980,0.6682824357121944
3074,backbone.res4.3.conv3,2,980,0.6196891848712962
3075,backbone.res4.4.conv1,2,980,0.5659992603960425
3076,backbone.res4.4.conv2,2,980,0.5304710663461824
3077,backbone.res4.4.conv3,2,980,0.6408633257854179
3078,backbone.res4.5.conv1,2,980,0.6271959218903447
3079,backbone.res4.5.conv2,2,980,0.4751211281630917
3080,backbone.res4.5.conv3,2,980,0.5467542169551475
3081,backbone.res2.0.conv1,1,1109,0.8947308836418247
3082,backbone.res2.0.conv2,1,1109,0.8498976474668856
3083,backbone.res2.0.conv3,1,1109,0.9244604915262128
3084,backbone.res2.1.conv1,1,1109,0.9137533649522562
3085,backbone.res2.1.conv2,1,1109,0.9191554693276397
3086,backbone.res2.1.conv3,1,1109,0.8541932015093416
3087,backbone.res2.2.conv1,1,1109,0.9412686652148607
3088,backbone.res2.2.conv2,1,1109,0.7618260508926991
3089,backbone.res2.2.conv3,1,1109,0.9913908578857801
3090,backbone.res3.0.conv1,1,1109,0.7950524304453372
