,Layer,Cluster,Image,PCC
5246,backbone.res2.1.conv1,1,dog_357459,0.6844369338501771
5247,backbone.res2.1.conv2,1,dog_357459,0.6522118339391942
5248,backbone.res2.1.conv3,1,dog_357459,0.6498539716952472
5249,backbone.res2.2.conv1,1,dog_357459,0.6731452707997382
5250,backbone.res2.2.conv2,1,dog_357459,0.614644326617833
5251,backbone.res2.2.conv3,1,dog_357459,0.624693995640781
5252,backbone.res3.0.conv1,1,dog_357459,0.6233348819143946
5253,backbone.res3.0.conv2,1,dog_357459,0.6557388751847062
5254,backbone.res3.0.conv3,1,dog_357459,0.6170358765844608
5255,backbone.res3.1.conv1,1,dog_357459,0.6976115172732676
5256,backbone.res3.1.conv2,1,dog_357459,0.6555995907420965
5257,backbone.res3.1.conv3,1,dog_357459,0.6031580833726522
5258,backbone.res3.2.conv1,1,dog_357459,0.5393802159152827
5259,backbone.res3.2.conv2,1,dog_357459,0.6663609198923719
5260,backbone.res3.2.conv3,1,dog_357459,0.6329236741619191
5261,backbone.res3.3.conv1,1,dog_357459,0.6065992477921462
5262,backbone.res3.3.conv2,1,dog_357459,0.4607824022224471
5263,backbone.res3.3.conv3,1,dog_357459,0.6353660075184244
5264,backbone.res4.0.conv1,1,dog_357459,0.5380255067935756
5265,backbone.res4.0.conv2,1,dog_357459,0.5780237497578413
5266,backbone.res4.0.conv3,1,dog_357459,0.5038582269874783
5267,backbone.res4.1.conv1,1,dog_357459,0.4961841055706361
5268,backbone.res4.1.conv2,1,dog_357459,0.5767323738502909
5269,backbone.res4.1.conv3,1,dog_357459,0.6186692935183382
5270,backbone.res4.2.conv1,1,dog_357459,0.5817462012802681
5271,backbone.res4.2.conv2,1,dog_357459,0.6556375835692667
5272,backbone.res4.2.conv3,1,dog_357459,0.6257536990578922
5273,backbone.res4.3.conv1,1,dog_357459,0.6003867233824951
5274,backbone.res4.3.conv2,1,dog_357459,0.60869817445748
5275,backbone.res4.3.conv3,1,dog_357459,0.5839375978494634
5276,backbone.res4.4.conv1,1,dog_357459,0.563891715235137
5277,backbone.res4.4.conv2,1,dog_357459,0.5737990802653777
5278,backbone.res4.4.conv3,1,dog_357459,0.4116361411250529
5279,backbone.res4.5.conv1,1,dog_357459,0.39463015684850217
5280,backbone.res4.5.conv2,1,dog_357459,0.3826161269309899
5281,backbone.res4.5.conv3,2,dog_357459,0.5464118124193464
5282,roi_heads.pooler.level,2,dog_357459,0.6184445063746336
5283,roi_heads.res5.0.conv1,2,dog_357459,0.3545744151492453
5284,roi_heads.res5.0.conv2,2,dog_357459,0.4336601715395283
5285,roi_heads.res5.0.conv3,2,dog_357459,0.6701575957467844
5286,roi_heads.res5.1.conv1,2,dog_357459,0.5394876772205027
5287,roi_heads.res5.1.conv2,2,dog_357459,0.3537794153643401
5288,roi_heads.res5.1.conv3,2,dog_357459,0.4267680042272606
5289,roi_heads.res5.2.conv1,2,dog_357459,0.4087314649161166
5290,roi_heads.res5.2.conv2,2,dog_357459,0.7343628349941519
5291,roi_heads.res5.2.conv3,2,dog_357459,0.691884392231329
5292,backbone.res2.0.conv1,1,chair_190236,0.5787998478924101
5293,backbone.res2.0.conv2,1,chair_190236,0.6651932439386476
5294,backbone.res2.0.conv3,1,chair_190236,0.6453157504097136
5295,backbone.res2.1.conv1,1,chair_190236,0.6928803433114791
5296,backbone.res2.1.conv2,1,chair_190236,0.6843964528133428
5297,backbone.res2.1.conv3,1,chair_190236,0.7051783477188733
5298,backbone.res2.2.conv1,1,chair_190236,0.7038202656123544
5299,backbone.res2.2.conv2,1,chair_190236,0.7451639925925638
5300,backbone.res2.2.conv3,1,chair_190236,0.7074031232756411
5301,backbone.res3.0.conv1,1,chair_190236,0.6174265484216365
5302,backbone.res3.0.conv2,1,chair_190236,0.6013670216206761
5303,backbone.res3.0.conv3,1,chair_190236,0.7112732136785826
5304,backbone.res3.1.conv1,1,chair_190236,0.6697797525909113
5305,backbone.res3.1.conv2,1,chair_190236,0.6606716187377375
5306,backbone.res3.1.conv3,1,chair_190236,0.7039460342107847
5307,backbone.res3.2.conv1,1,chair_190236,0.7527917550718729
5308,backbone.res3.2.conv2,1,chair_190236,0.6707957392128545
5309,backbone.res3.2.conv3,1,chair_190236,0.6776140426993975
5310,backbone.res3.3.conv1,1,chair_190236,0.6890397697886255
5311,backbone.res3.3.conv2,1,chair_190236,0.59116814941514
5312,backbone.res3.3.conv3,1,chair_190236,0.6920548174477776
5313,backbone.res4.0.conv1,1,chair_190236,0.6195416242340849
5314,backbone.res4.0.conv2,1,chair_190236,0.7537109000799247
5315,backbone.res4.0.conv3,1,chair_190236,0.7464454152380177
5316,backbone.res4.1.conv1,1,chair_190236,0.6932182133075317
5317,backbone.res4.1.conv2,1,chair_190236,0.5991028670082253
5318,backbone.res4.1.conv3,1,chair_190236,0.6332121158136519
5319,backbone.res4.2.conv1,1,chair_190236,0.6359550982689095
5320,backbone.res4.2.conv2,1,chair_190236,0.6589786527002243
5321,backbone.res4.2.conv3,1,chair_190236,0.5754586439294747
5322,backbone.res4.3.conv1,1,chair_190236,0.5739792361458437
5323,backbone.res4.3.conv2,1,chair_190236,0.6564610603279755
5324,backbone.res4.3.conv3,1,chair_190236,0.5282047492900288
5325,backbone.res4.4.conv1,1,chair_190236,0.46957699307034445
5326,backbone.res4.4.conv2,1,chair_190236,0.4800812641215897
5327,backbone.res4.4.conv3,1,chair_190236,0.6003533631234124
5328,backbone.res4.5.conv1,1,chair_190236,0.5498211471259865
5329,backbone.res4.5.conv2,1,chair_190236,0.6576365861460682
5330,backbone.res4.5.conv3,2,chair_190236,0.24998884587086173
5331,roi_heads.pooler.level,2,chair_190236,0.33913782691884886
5332,roi_heads.res5.0.conv1,2,chair_190236,0.43001526958102343
5333,roi_heads.res5.0.conv2,2,chair_190236,0.21041693637669226
5334,roi_heads.res5.0.conv3,2,chair_190236,0.5352260144564044
5335,roi_heads.res5.1.conv1,2,chair_190236,0.37877820756045905
5336,roi_heads.res5.1.conv2,2,chair_190236,0.5227589896992514
5337,roi_heads.res5.1.conv3,2,chair_190236,0.603680585663425
5338,roi_heads.res5.2.conv1,2,chair_190236,0.6521873654475493
5339,roi_heads.res5.2.conv2,2,chair_190236,0.5982092109734675
5340,roi_heads.res5.2.conv3,2,chair_190236,0.6749564409597151
5341,backbone.res2.0.conv1,1,horse_439715,0.28867648451705197
5342,backbone.res2.0.conv2,1,horse_439715,0.3282795932970901
5343,backbone.res2.0.conv3,1,horse_439715,0.35823088468069025
5344,backbone.res2.1.conv1,1,horse_439715,0.4104643899311319
5345,backbone.res2.1.conv2,1,horse_439715,0.41710654410785997
5346,backbone.res2.1.conv3,1,horse_439715,0.4720561539039118
5347,backbone.res2.2.conv1,1,horse_439715,0.466198773438604
5348,backbone.res2.2.conv2,1,horse_439715,0.4293517846997748
5349,backbone.res2.2.conv3,1,horse_439715,0.46864963283534794
5350,backbone.res3.0.conv1,1,horse_439715,0.45834731662115535
5351,backbone.res3.0.conv2,1,horse_439715,0.43463388117972795
5352,backbone.res3.0.conv3,1,horse_439715,0.44104729579730884
5353,backbone.res3.1.conv1,1,horse_439715,0.3809785693392172
5354,backbone.res3.1.conv2,1,horse_439715,0.4403771543936407
5355,backbone.res3.1.conv3,1,horse_439715,0.4502584250826597
5356,backbone.res3.2.conv1,1,horse_439715,0.49219445260667477
5357,backbone.res3.2.conv2,1,horse_439715,0.4779801088342638
5358,backbone.res3.2.conv3,1,horse_439715,0.3898009405942036
5359,backbone.res3.3.conv1,1,horse_439715,0.4875065587646922
5360,backbone.res3.3.conv2,1,horse_439715,0.40872431294726785
5361,backbone.res3.3.conv3,1,horse_439715,0.39491861029199504
5362,backbone.res4.0.conv1,1,horse_439715,0.35111207152762747
5363,backbone.res4.0.conv2,1,horse_439715,0.34322504953837996
5364,backbone.res4.0.conv3,1,horse_439715,0.31727396598943797
5365,backbone.res4.1.conv1,1,horse_439715,0.4653346075490168
5366,backbone.res4.1.conv2,1,horse_439715,0.4857025058960552
5367,backbone.res4.1.conv3,1,horse_439715,0.36493061771643687
5368,backbone.res4.2.conv1,1,horse_439715,0.3735347648097463
5369,backbone.res4.2.conv2,1,horse_439715,0.40762201484780686
5370,backbone.res4.2.conv3,1,horse_439715,0.352134850546494
5371,backbone.res4.3.conv1,1,horse_439715,0.5052180198580559
5372,backbone.res4.3.conv2,1,horse_439715,0.5381641841687362
5373,backbone.res4.3.conv3,1,horse_439715,0.3737529727446277
5374,backbone.res4.4.conv1,1,horse_439715,0.5083332776281889
5375,backbone.res4.4.conv2,1,horse_439715,0.5596832130068455
5376,backbone.res4.4.conv3,1,horse_439715,0.40741368373243014
5377,backbone.res4.5.conv1,1,horse_439715,0.5980952224137167
5378,backbone.res4.5.conv2,1,horse_439715,0.5701860182509731
5379,backbone.res4.5.conv3,2,horse_439715,0.2660030245623355
5380,roi_heads.pooler.level,2,horse_439715,0.2548024657870644
5381,roi_heads.res5.0.conv1,2,horse_439715,0.32669757273512945
5382,roi_heads.res5.0.conv2,2,horse_439715,0.39328502863360404
5383,roi_heads.res5.0.conv3,2,horse_439715,0.398777071547829
5384,roi_heads.res5.1.conv1,2,horse_439715,0.5019997392965015
5385,roi_heads.res5.1.conv2,2,horse_439715,0.43189033068200205
5386,roi_heads.res5.1.conv3,2,horse_439715,0.45971553750329464
5387,roi_heads.res5.2.conv1,2,horse_439715,0.4449625726910943
5388,roi_heads.res5.2.conv2,2,horse_439715,0.4361430505803896
5389,roi_heads.res5.2.conv3,2,horse_439715,0.4122471031968409
5390,backbone.res2.0.conv1,1,pizza_276285,0.6446577339717172
5391,backbone.res2.0.conv2,1,pizza_276285,0.6415056127351157
5392,backbone.res2.0.conv3,1,pizza_276285,0.6403083904234695
5393,backbone.res2.1.conv1,1,pizza_276285,0.6203513247529963
5394,backbone.res2.1.conv2,1,pizza_276285,0.5930232489157392
5395,backbone.res2.1.conv3,1,pizza_276285,0.6593321582304225
5396,backbone.res2.2.conv1,1,pizza_276285,0.5987708028622457
5397,backbone.res2.2.conv2,1,pizza_276285,0.6195437400059619
5398,backbone.res2.2.conv3,1,pizza_276285,0.6122702796450367
5399,backbone.res3.0.conv1,1,pizza_276285,0.5955860941850647
5400,backbone.res3.0.conv2,1,pizza_276285,0.5549441465765019
5401,backbone.res3.0.conv3,1,pizza_276285,0.6335203340416593
5402,backbone.res3.1.conv1,1,pizza_276285,0.6227850428185719
5403,backbone.res3.1.conv2,1,pizza_276285,0.6136702450204303
5404,backbone.res3.1.conv3,1,pizza_276285,0.6360553870179144
5405,backbone.res3.2.conv1,1,pizza_276285,0.677337004365434
5406,backbone.res3.2.conv2,1,pizza_276285,0.7530847043455291
5407,backbone.res3.2.conv3,1,pizza_276285,0.6232284863420132
5408,backbone.res3.3.conv1,1,pizza_276285,0.5921570520280331
5409,backbone.res3.3.conv2,1,pizza_276285,0.5041866234548019
5410,backbone.res3.3.conv3,1,pizza_276285,0.5917307439950615
5411,backbone.res4.0.conv1,1,pizza_276285,0.44985146869340337
5412,backbone.res4.0.conv2,1,pizza_276285,0.6125036397546276
5413,backbone.res4.0.conv3,1,pizza_276285,0.61366382114334
5414,backbone.res4.1.conv1,1,pizza_276285,0.6062362593480859
5415,backbone.res4.1.conv2,1,pizza_276285,0.6836997435611735
5416,backbone.res4.1.conv3,1,pizza_276285,0.5437463478359656
5417,backbone.res4.2.conv1,1,pizza_276285,0.5367858447265215
5418,backbone.res4.2.conv2,1,pizza_276285,0.6158597667218162
5419,backbone.res4.2.conv3,1,pizza_276285,0.6496403002325916
5420,backbone.res4.3.conv1,1,pizza_276285,0.34029056142675357
5421,backbone.res4.3.conv2,1,pizza_276285,0.5436143888928942
5422,backbone.res4.3.conv3,1,pizza_276285,0.6227564904179115
5423,backbone.res4.4.conv1,1,pizza_276285,0.4555557130572448
5424,backbone.res4.4.conv2,1,pizza_276285,0.6394296031690118
5425,backbone.res4.4.conv3,1,pizza_276285,0.7202764987724724
5426,backbone.res4.5.conv1,1,pizza_276285,0.5844721414541841
5427,backbone.res4.5.conv2,1,pizza_276285,0.7357357792730274
5428,backbone.res4.5.conv3,2,pizza_276285,0.7602940480762732
5429,roi_heads.pooler.level,2,pizza_276285,0.827747237127166
5430,roi_heads.res5.0.conv1,2,pizza_276285,0.8876489386531189
5431,roi_heads.res5.0.conv2,2,pizza_276285,0.6632608985062522
5432,roi_heads.res5.0.conv3,2,pizza_276285,0.7883628485209004
5433,roi_heads.res5.1.conv1,2,pizza_276285,0.3451825073116922
5434,roi_heads.res5.1.conv2,2,pizza_276285,0.5786746449577126
5435,roi_heads.res5.1.conv3,2,pizza_276285,0.562622760399981
5436,roi_heads.res5.2.conv1,2,pizza_276285,0.5138277209713465
5437,roi_heads.res5.2.conv2,2,pizza_276285,0.49564071818704575
5438,roi_heads.res5.2.conv3,2,pizza_276285,0.5951395157934671
5439,backbone.res2.0.conv1,1,keyboard_378099,0.48697016210975164
5440,backbone.res2.0.conv2,1,keyboard_378099,0.48046811045594084
5441,backbone.res2.0.conv3,1,keyboard_378099,0.464952813427537
5442,backbone.res2.1.conv1,1,keyboard_378099,0.46338438300441565
5443,backbone.res2.1.conv2,1,keyboard_378099,0.46708725550381974
5444,backbone.res2.1.conv3,1,keyboard_378099,0.4911633598915473
5445,backbone.res2.2.conv1,1,keyboard_378099,0.4691665983577149
5446,backbone.res2.2.conv2,1,keyboard_378099,0.4772213748005164
5447,backbone.res2.2.conv3,1,keyboard_378099,0.4902918707916913
5448,backbone.res3.0.conv1,1,keyboard_378099,0.4944835283165269
5449,backbone.res3.0.conv2,1,keyboard_378099,0.47453727090628034
5450,backbone.res3.0.conv3,1,keyboard_378099,0.44333674325415673
5451,backbone.res3.1.conv1,1,keyboard_378099,0.4804946723795978
5452,backbone.res3.1.conv2,1,keyboard_378099,0.4850491870335262
5453,backbone.res3.1.conv3,1,keyboard_378099,0.4676548761089333
5454,backbone.res3.2.conv1,1,keyboard_378099,0.4508225156319704
5455,backbone.res3.2.conv2,1,keyboard_378099,0.4814438370205457
5456,backbone.res3.2.conv3,1,keyboard_378099,0.4478211535963505
5457,backbone.res3.3.conv1,1,keyboard_378099,0.47114104428317455
5458,backbone.res3.3.conv2,1,keyboard_378099,0.518044261608164
5459,backbone.res3.3.conv3,1,keyboard_378099,0.45851547279851357
5460,backbone.res4.0.conv1,1,keyboard_378099,0.494977953233926
5461,backbone.res4.0.conv2,1,keyboard_378099,0.4833392626072664
5462,backbone.res4.0.conv3,1,keyboard_378099,0.48754292003985583
5463,backbone.res4.1.conv1,1,keyboard_378099,0.528206014650913
5464,backbone.res4.1.conv2,1,keyboard_378099,0.4826620584235305
5465,backbone.res4.1.conv3,1,keyboard_378099,0.48435864339447376
5466,backbone.res4.2.conv1,1,keyboard_378099,0.45486420680381884
5467,backbone.res4.2.conv2,1,keyboard_378099,0.48883159629031053
5468,backbone.res4.2.conv3,1,keyboard_378099,0.5819910299072953
5469,backbone.res4.3.conv1,1,keyboard_378099,0.4875756395985098
5470,backbone.res4.3.conv2,1,keyboard_378099,0.4832276049530063
5471,backbone.res4.3.conv3,1,keyboard_378099,0.626313930246979
5472,backbone.res4.4.conv1,1,keyboard_378099,0.4559232916474108
5473,backbone.res4.4.conv2,1,keyboard_378099,0.5044937108576567
5474,backbone.res4.4.conv3,1,keyboard_378099,0.5860144458763913
5475,backbone.res4.5.conv1,1,keyboard_378099,0.4966532650823532
5476,backbone.res4.5.conv2,1,keyboard_378099,0.4728178965185954
5477,backbone.res4.5.conv3,2,keyboard_378099,0.6617538587908003
5478,roi_heads.pooler.level,2,keyboard_378099,0.6703056609726886
5479,roi_heads.res5.0.conv1,2,keyboard_378099,0.38959285236926516
5480,roi_heads.res5.0.conv2,2,keyboard_378099,0.683415117096487
5481,roi_heads.res5.0.conv3,2,keyboard_378099,0.49795837074823707
5482,roi_heads.res5.1.conv1,2,keyboard_378099,0.5471645388610087
5483,roi_heads.res5.1.conv2,2,keyboard_378099,0.3254253720448579
5484,roi_heads.res5.1.conv3,2,keyboard_378099,0.3118849225103369
5485,roi_heads.res5.2.conv1,2,keyboard_378099,0.24216961392558495
5486,roi_heads.res5.2.conv2,2,keyboard_378099,0.2843065518327579
5487,roi_heads.res5.2.conv3,2,keyboard_378099,0.510987640897765
5488,backbone.res2.0.conv1,1,mouse_68765,0.23143560454628462
5489,backbone.res2.0.conv2,1,mouse_68765,0.28251330403790603
5490,backbone.res2.0.conv3,1,mouse_68765,0.2258173243041356
5491,backbone.res2.1.conv1,1,mouse_68765,0.22141882065440802
5492,backbone.res2.1.conv2,1,mouse_68765,0.22890270226331394
5493,backbone.res2.1.conv3,1,mouse_68765,0.18597418804099114
5494,backbone.res2.2.conv1,1,mouse_68765,0.22901897227858203
5495,backbone.res2.2.conv2,1,mouse_68765,0.2710723157884382
5496,backbone.res2.2.conv3,1,mouse_68765,0.16482084137814934
5497,backbone.res3.0.conv1,1,mouse_68765,0.2714429847710919
5498,backbone.res3.0.conv2,1,mouse_68765,0.24102766884866716
5499,backbone.res3.0.conv3,1,mouse_68765,0.22587788185083638
5500,backbone.res3.1.conv1,1,mouse_68765,0.283502789838911
5501,backbone.res3.1.conv2,1,mouse_68765,0.16913711506584064
5502,backbone.res3.1.conv3,1,mouse_68765,0.18231599720366118
5503,backbone.res3.2.conv1,1,mouse_68765,0.28584218726070665
5504,backbone.res3.2.conv2,1,mouse_68765,0.16294547019245956
5505,backbone.res3.2.conv3,1,mouse_68765,0.19421110173666178
5506,backbone.res3.3.conv1,1,mouse_68765,0.2694437476136857
5507,backbone.res3.3.conv2,1,mouse_68765,0.29096484616985047
5508,backbone.res3.3.conv3,1,mouse_68765,0.19690926034087747
5509,backbone.res4.0.conv1,1,mouse_68765,0.18808931153124622
5510,backbone.res4.0.conv2,1,mouse_68765,0.23367018113184893
5511,backbone.res4.0.conv3,1,mouse_68765,0.1862135424820798
5512,backbone.res4.1.conv1,1,mouse_68765,0.3313585728834481
5513,backbone.res4.1.conv2,1,mouse_68765,0.2943869187878964
5514,backbone.res4.1.conv3,1,mouse_68765,0.20945364834026034
5515,backbone.res4.2.conv1,1,mouse_68765,0.21884531935861587
5516,backbone.res4.2.conv2,1,mouse_68765,0.1754636439924928
5517,backbone.res4.2.conv3,1,mouse_68765,0.17714760824294726
5518,backbone.res4.3.conv1,1,mouse_68765,0.2831971656458917
5519,backbone.res4.3.conv2,1,mouse_68765,0.16421486591960371
5520,backbone.res4.3.conv3,1,mouse_68765,0.11057786500826733
5521,backbone.res4.4.conv1,1,mouse_68765,0.11729636069646884
5522,backbone.res4.4.conv2,1,mouse_68765,0.08698561426343752
5523,backbone.res4.4.conv3,1,mouse_68765,0.13756270744988433
5524,backbone.res4.5.conv1,1,mouse_68765,0.18584797417870436
5525,backbone.res4.5.conv2,1,mouse_68765,0.14435310134971555
5526,backbone.res4.5.conv3,2,mouse_68765,0.13902583981780567
5527,roi_heads.pooler.level,2,mouse_68765,0.17315836258597042
5528,roi_heads.res5.0.conv1,2,mouse_68765,0.2713619756001649
5529,roi_heads.res5.0.conv2,2,mouse_68765,0.15280467977331805
5530,roi_heads.res5.0.conv3,2,mouse_68765,0.13981828958640413
5531,roi_heads.res5.1.conv1,2,mouse_68765,0.17636053239469685
5532,roi_heads.res5.1.conv2,2,mouse_68765,0.22859385338254298
5533,roi_heads.res5.1.conv3,2,mouse_68765,0.36301709532683235
5534,roi_heads.res5.2.conv1,2,mouse_68765,0.24265385170215684
5535,roi_heads.res5.2.conv2,2,mouse_68765,0.27245848557518976
5536,roi_heads.res5.2.conv3,2,mouse_68765,0.3811726945000678
5537,backbone.res2.0.conv1,1,banana_290619,0.10786379308277341
5538,backbone.res2.0.conv2,1,banana_290619,0.09519591027222331
5539,backbone.res2.0.conv3,1,banana_290619,0.10529480391739247
5540,backbone.res2.1.conv1,1,banana_290619,0.09362998245490879
5541,backbone.res2.1.conv2,1,banana_290619,0.10812552514489988
5542,backbone.res2.1.conv3,1,banana_290619,0.11260974563774949
5543,backbone.res2.2.conv1,1,banana_290619,0.12027696755773053
5544,backbone.res2.2.conv2,1,banana_290619,0.1096574077442893
5545,backbone.res2.2.conv3,1,banana_290619,0.1254132105954406
5546,backbone.res3.0.conv1,1,banana_290619,0.09431317155107818
5547,backbone.res3.0.conv2,1,banana_290619,0.1015966333129289
5548,backbone.res3.0.conv3,1,banana_290619,0.13465837573583084
5549,backbone.res3.1.conv1,1,banana_290619,0.17512436981901394
5550,backbone.res3.1.conv2,1,banana_290619,0.17814235477339535
5551,backbone.res3.1.conv3,1,banana_290619,0.1320488330666211
5552,backbone.res3.2.conv1,1,banana_290619,0.12623395770993048
5553,backbone.res3.2.conv2,1,banana_290619,0.10413978004713631
5554,backbone.res3.2.conv3,1,banana_290619,0.1268687192657102
5555,backbone.res3.3.conv1,1,banana_290619,0.12435044396533228
5556,backbone.res3.3.conv2,1,banana_290619,0.13966329521971038
5557,backbone.res3.3.conv3,1,banana_290619,0.15585739165292808
5558,backbone.res4.0.conv1,1,banana_290619,0.1338056456243443
5559,backbone.res4.0.conv2,1,banana_290619,0.16903709828489796
5560,backbone.res4.0.conv3,1,banana_290619,0.18704628551096733
5561,backbone.res4.1.conv1,1,banana_290619,0.11038551497523683
5562,backbone.res4.1.conv2,1,banana_290619,0.12769312853550793
5563,backbone.res4.1.conv3,1,banana_290619,0.23474290429104286
5564,backbone.res4.2.conv1,1,banana_290619,0.1308617944560328
5565,backbone.res4.2.conv2,1,banana_290619,0.12971276903514198
5566,backbone.res4.2.conv3,1,banana_290619,0.2199599609015133
5567,backbone.res4.3.conv1,1,banana_290619,0.1694160058005518
5568,backbone.res4.3.conv2,1,banana_290619,0.1917311362626182
5569,backbone.res4.3.conv3,1,banana_290619,0.18490354182360172
5570,backbone.res4.4.conv1,1,banana_290619,0.1668962877235106
5571,backbone.res4.4.conv2,1,banana_290619,0.1661617569735512
5572,backbone.res4.4.conv3,1,banana_290619,0.1732158590352538
5573,backbone.res4.5.conv1,1,banana_290619,0.1541328892324771
5574,backbone.res4.5.conv2,1,banana_290619,0.02500012063494909
5575,backbone.res4.5.conv3,2,banana_290619,0.17756477975154808
5576,roi_heads.pooler.level,2,banana_290619,0.18299039902733918
5577,roi_heads.res5.0.conv1,2,banana_290619,0.13606503885663854
5578,roi_heads.res5.0.conv2,2,banana_290619,0.2255487974280674
5579,roi_heads.res5.0.conv3,2,banana_290619,0.2342960355861294
5580,roi_heads.res5.1.conv1,2,banana_290619,0.2616769871193031
5581,roi_heads.res5.1.conv2,2,banana_290619,0.3814162411793037
5582,roi_heads.res5.1.conv3,2,banana_290619,0.11356076288106347
5583,roi_heads.res5.2.conv1,2,banana_290619,0.06405803111018091
5584,roi_heads.res5.2.conv2,2,banana_290619,0.058064907913819304
5585,roi_heads.res5.2.conv3,2,banana_290619,0.06289338131278614
5586,backbone.res2.0.conv1,1,scissors_324715,0.3943796155351043
5587,backbone.res2.0.conv2,1,scissors_324715,0.40670585494578065
5588,backbone.res2.0.conv3,1,scissors_324715,0.3607447006856712
5589,backbone.res2.1.conv1,1,scissors_324715,0.38859011256915954
5590,backbone.res2.1.conv2,1,scissors_324715,0.39626501232960215
5591,backbone.res2.1.conv3,1,scissors_324715,0.3319207257462132
5592,backbone.res2.2.conv1,1,scissors_324715,0.3843675099831163
5593,backbone.res2.2.conv2,1,scissors_324715,0.36508397642207513
5594,backbone.res2.2.conv3,1,scissors_324715,0.27648647845329394
5595,backbone.res3.0.conv1,1,scissors_324715,0.3406236649282661
5596,backbone.res3.0.conv2,1,scissors_324715,0.3369187962110469
5597,backbone.res3.0.conv3,1,scissors_324715,0.2827508415564657
5598,backbone.res3.1.conv1,1,scissors_324715,0.3768562452458929
5599,backbone.res3.1.conv2,1,scissors_324715,0.30204455061687563
5600,backbone.res3.1.conv3,1,scissors_324715,0.3054104110390533
5601,backbone.res3.2.conv1,1,scissors_324715,0.35877373972189847
5602,backbone.res3.2.conv2,1,scissors_324715,0.2505069429524542
5603,backbone.res3.2.conv3,1,scissors_324715,0.2958109487693466
5604,backbone.res3.3.conv1,1,scissors_324715,0.3831408826120766
5605,backbone.res3.3.conv2,1,scissors_324715,0.3505653638489926
5606,backbone.res3.3.conv3,1,scissors_324715,0.28255434453668565
5607,backbone.res4.0.conv1,1,scissors_324715,0.4113380291402516
5608,backbone.res4.0.conv2,1,scissors_324715,0.285896248057753
5609,backbone.res4.0.conv3,1,scissors_324715,0.39817826159436215
5610,backbone.res4.1.conv1,1,scissors_324715,0.4150662411484146
5611,backbone.res4.1.conv2,1,scissors_324715,0.4207996614111647
5612,backbone.res4.1.conv3,1,scissors_324715,0.24834075875854544
5613,backbone.res4.2.conv1,1,scissors_324715,0.3788696791234093
5614,backbone.res4.2.conv2,1,scissors_324715,0.2836740924319357
5615,backbone.res4.2.conv3,1,scissors_324715,0.37030591735299945
5616,backbone.res4.3.conv1,1,scissors_324715,0.3881185831207279
5617,backbone.res4.3.conv2,1,scissors_324715,0.33564506750946255
5618,backbone.res4.3.conv3,1,scissors_324715,0.29729629931772567
5619,backbone.res4.4.conv1,1,scissors_324715,0.38178753954376743
5620,backbone.res4.4.conv2,1,scissors_324715,0.3729805824431173
5621,backbone.res4.4.conv3,1,scissors_324715,0.32888939450466215
5622,backbone.res4.5.conv1,1,scissors_324715,0.385565042266834
5623,backbone.res4.5.conv2,1,scissors_324715,0.4395192078932066
5624,backbone.res4.5.conv3,2,scissors_324715,0.2058585343926289
5625,roi_heads.pooler.level,2,scissors_324715,0.21000092682699362
5626,roi_heads.res5.0.conv1,2,scissors_324715,0.2582651851326595
5627,roi_heads.res5.0.conv2,2,scissors_324715,0.30774769018771025
5628,roi_heads.res5.0.conv3,2,scissors_324715,0.21397879773408884
5629,roi_heads.res5.1.conv1,2,scissors_324715,0.2769790990688032
5630,roi_heads.res5.1.conv2,2,scissors_324715,0.3257815826962687
5631,roi_heads.res5.1.conv3,2,scissors_324715,0.33925390577239956
5632,roi_heads.res5.2.conv1,2,scissors_324715,0.40513662755038554
5633,roi_heads.res5.2.conv2,2,scissors_324715,0.3917841317194994
5634,roi_heads.res5.2.conv3,2,scissors_324715,0.4201984355489108
5635,backbone.res2.0.conv1,1,fire hydrant_344909,0.4480593753465122
5636,backbone.res2.0.conv2,1,fire hydrant_344909,0.4971402271286179
5637,backbone.res2.0.conv3,1,fire hydrant_344909,0.4206864209979631
5638,backbone.res2.1.conv1,1,fire hydrant_344909,0.32024432725985846
5639,backbone.res2.1.conv2,1,fire hydrant_344909,0.45942251669250544
5640,backbone.res2.1.conv3,1,fire hydrant_344909,0.2293309527090648
5641,backbone.res2.2.conv1,1,fire hydrant_344909,0.4684840181575419
5642,backbone.res2.2.conv2,1,fire hydrant_344909,0.4652945685402788
5643,backbone.res2.2.conv3,1,fire hydrant_344909,0.47049688423180575
5644,backbone.res3.0.conv1,1,fire hydrant_344909,0.3425762280434876
5645,backbone.res3.0.conv2,1,fire hydrant_344909,0.21149617033682253
5646,backbone.res3.0.conv3,1,fire hydrant_344909,0.22609476682767923
5647,backbone.res3.1.conv1,1,fire hydrant_344909,0.5586412397575534
5648,backbone.res3.1.conv2,1,fire hydrant_344909,0.5552291129531729
5649,backbone.res3.1.conv3,1,fire hydrant_344909,0.5615531704323604
5650,backbone.res3.2.conv1,1,fire hydrant_344909,0.4446295237636076
5651,backbone.res3.2.conv2,1,fire hydrant_344909,0.34843595635443536
5652,backbone.res3.2.conv3,1,fire hydrant_344909,0.5381905187629131
5653,backbone.res3.3.conv1,1,fire hydrant_344909,0.4417721269537567
5654,backbone.res3.3.conv2,1,fire hydrant_344909,0.5443651939428302
5655,backbone.res3.3.conv3,1,fire hydrant_344909,0.22632122473044153
