,Layer,Cluster,Task,Image,Similarity
6466,backbone.res4.3.conv2,2,EXP vs ODAM,2087,20.624425815489644
6467,backbone.res4.3.conv3,2,EXP vs ODAM,2087,27.051579142466597
6468,backbone.res4.4.conv1,2,EXP vs ODAM,2087,26.971889304509723
6469,backbone.res4.4.conv2,2,EXP vs ODAM,2087,22.77247470690272
6470,backbone.res4.4.conv3,2,EXP vs ODAM,2087,21.965373588097187
6471,backbone.res4.5.conv1,2,EXP vs ODAM,2087,30.485684119464267
6472,backbone.res4.5.conv2,2,EXP vs ODAM,2087,21.346992508650636
6473,backbone.res4.5.conv3,2,EXP vs ODAM,2087,25.62824424397637
6474,backbone.res2.0.conv1,1,EXP vs ODAM,1852,15.886225987714695
6475,backbone.res2.0.conv2,1,EXP vs ODAM,1852,15.872310230042975
6476,backbone.res2.0.conv3,1,EXP vs ODAM,1852,16.329447940763615
6477,backbone.res2.1.conv1,1,EXP vs ODAM,1852,16.15632253509636
6478,backbone.res2.1.conv2,1,EXP vs ODAM,1852,16.620876547367793
6479,backbone.res2.1.conv3,1,EXP vs ODAM,1852,16.890186938986204
6480,backbone.res2.2.conv1,1,EXP vs ODAM,1852,17.51526387800555
6481,backbone.res2.2.conv2,1,EXP vs ODAM,1852,21.00423557025426
6482,backbone.res2.2.conv3,1,EXP vs ODAM,1852,17.789402915514707
6483,backbone.res3.0.conv1,1,EXP vs ODAM,1852,16.30592491599477
6484,backbone.res3.0.conv2,1,EXP vs ODAM,1852,15.440456188742818
6485,backbone.res3.0.conv3,1,EXP vs ODAM,1852,14.302048134596392
6486,backbone.res3.1.conv1,1,EXP vs ODAM,1852,14.676115332718997
6487,backbone.res3.1.conv2,1,EXP vs ODAM,1852,18.378067067094143
6488,backbone.res3.1.conv3,1,EXP vs ODAM,1852,14.1543037424504
6489,backbone.res3.2.conv1,1,EXP vs ODAM,1852,19.422033146526623
6490,backbone.res3.2.conv2,1,EXP vs ODAM,1852,16.963348159504953
6491,backbone.res3.2.conv3,1,EXP vs ODAM,1852,17.511317056491055
6492,backbone.res3.3.conv1,1,EXP vs ODAM,1852,18.564338404338926
6493,backbone.res3.3.conv2,1,EXP vs ODAM,1852,21.85194565787518
6494,backbone.res3.3.conv3,1,EXP vs ODAM,1852,20.228769113812383
6495,backbone.res4.0.conv1,1,EXP vs ODAM,1852,15.48187856275795
6496,backbone.res4.0.conv2,1,EXP vs ODAM,1852,17.769211771952563
6497,backbone.res4.0.conv3,1,EXP vs ODAM,1852,18.63457097645253
6498,backbone.res4.1.conv1,1,EXP vs ODAM,1852,14.037937666446634
6499,backbone.res4.1.conv2,1,EXP vs ODAM,1852,20.45376994924808
6500,backbone.res4.1.conv3,2,EXP vs ODAM,1852,23.741958643955748
6501,backbone.res4.2.conv1,1,EXP vs ODAM,1852,21.265660487623975
6502,backbone.res4.2.conv2,2,EXP vs ODAM,1852,27.082093406266146
6503,backbone.res4.2.conv3,2,EXP vs ODAM,1852,29.036089287307526
6504,backbone.res4.3.conv1,2,EXP vs ODAM,1852,23.603548844063972
6505,backbone.res4.3.conv2,2,EXP vs ODAM,1852,30.993873683996213
6506,backbone.res4.3.conv3,2,EXP vs ODAM,1852,32.40777269589914
6507,backbone.res4.4.conv1,2,EXP vs ODAM,1852,29.775626443719993
6508,backbone.res4.4.conv2,2,EXP vs ODAM,1852,30.629389353237265
6509,backbone.res4.4.conv3,2,EXP vs ODAM,1852,32.30519426263625
6510,backbone.res4.5.conv1,2,EXP vs ODAM,1852,28.422195514397387
6511,backbone.res4.5.conv2,2,EXP vs ODAM,1852,38.777659136215675
6512,backbone.res4.5.conv3,2,EXP vs ODAM,1852,34.999872538000304
6513,backbone.res2.0.conv1,1,EXP vs ODAM,411,184.21545036474205
6514,backbone.res2.0.conv2,1,EXP vs ODAM,411,185.0357686360448
6515,backbone.res2.0.conv3,1,EXP vs ODAM,411,187.37483490769995
6516,backbone.res2.1.conv1,1,EXP vs ODAM,411,185.61061107279056
6517,backbone.res2.1.conv2,1,EXP vs ODAM,411,185.7158051213866
6518,backbone.res2.1.conv3,1,EXP vs ODAM,411,189.35004207628714
6519,backbone.res2.2.conv1,1,EXP vs ODAM,411,187.254841543694
6520,backbone.res2.2.conv2,1,EXP vs ODAM,411,188.62314010409466
6521,backbone.res2.2.conv3,1,EXP vs ODAM,411,187.54424696109407
6522,backbone.res3.0.conv1,1,EXP vs ODAM,411,186.75461057217785
6523,backbone.res3.0.conv2,1,EXP vs ODAM,411,187.408989571785
6524,backbone.res3.0.conv3,1,EXP vs ODAM,411,186.33326631238054
6525,backbone.res3.1.conv1,1,EXP vs ODAM,411,184.72734593947683
6526,backbone.res3.1.conv2,1,EXP vs ODAM,411,187.67827467821627
6527,backbone.res3.1.conv3,1,EXP vs ODAM,411,186.62598764607506
6528,backbone.res3.2.conv1,1,EXP vs ODAM,411,181.70173738203547
6529,backbone.res3.2.conv2,1,EXP vs ODAM,411,186.3272248228629
6530,backbone.res3.2.conv3,1,EXP vs ODAM,411,187.13457522677032
6531,backbone.res3.3.conv1,1,EXP vs ODAM,411,185.8532074231802
6532,backbone.res3.3.conv2,1,EXP vs ODAM,411,180.66782294870634
6533,backbone.res3.3.conv3,1,EXP vs ODAM,411,185.18837283527074
6534,backbone.res4.0.conv1,1,EXP vs ODAM,411,177.70290375094788
6535,backbone.res4.0.conv2,1,EXP vs ODAM,411,184.63615859562637
6536,backbone.res4.0.conv3,1,EXP vs ODAM,411,185.14863328214358
6537,backbone.res4.1.conv1,1,EXP vs ODAM,411,189.6437119589325
6538,backbone.res4.1.conv2,1,EXP vs ODAM,411,187.4131805936123
6539,backbone.res4.1.conv3,2,EXP vs ODAM,411,180.14913870522804
6540,backbone.res4.2.conv1,1,EXP vs ODAM,411,177.50087214526872
6541,backbone.res4.2.conv2,2,EXP vs ODAM,411,194.4547172205537
6542,backbone.res4.2.conv3,2,EXP vs ODAM,411,197.7682411702387
6543,backbone.res4.3.conv1,2,EXP vs ODAM,411,185.49773434545392
6544,backbone.res4.3.conv2,2,EXP vs ODAM,411,181.9978060374521
6545,backbone.res4.3.conv3,2,EXP vs ODAM,411,182.56545510916868
6546,backbone.res4.4.conv1,2,EXP vs ODAM,411,198.6314925762864
6547,backbone.res4.4.conv2,2,EXP vs ODAM,411,196.8766917083811
6548,backbone.res4.4.conv3,2,EXP vs ODAM,411,174.30957309065468
6549,backbone.res4.5.conv1,2,EXP vs ODAM,411,174.31137640962413
6550,backbone.res4.5.conv2,2,EXP vs ODAM,411,196.71063709188223
6551,backbone.res4.5.conv3,2,EXP vs ODAM,411,171.92468366955435
6552,backbone.res2.0.conv1,1,EXP vs ODAM,59,33.67847378019613
6553,backbone.res2.0.conv2,1,EXP vs ODAM,59,33.54182811712017
6554,backbone.res2.0.conv3,1,EXP vs ODAM,59,35.47100531988667
6555,backbone.res2.1.conv1,1,EXP vs ODAM,59,32.89845662537414
6556,backbone.res2.1.conv2,1,EXP vs ODAM,59,33.326065727040785
6557,backbone.res2.1.conv3,1,EXP vs ODAM,59,34.82170892180194
6558,backbone.res2.2.conv1,1,EXP vs ODAM,59,32.05680399835191
6559,backbone.res2.2.conv2,1,EXP vs ODAM,59,44.827364755503396
6560,backbone.res2.2.conv3,1,EXP vs ODAM,59,39.8678787446388
6561,backbone.res3.0.conv1,1,EXP vs ODAM,59,35.889684706837805
6562,backbone.res3.0.conv2,1,EXP vs ODAM,59,35.74339351921654
6563,backbone.res3.0.conv3,1,EXP vs ODAM,59,33.93413880383509
6564,backbone.res3.1.conv1,1,EXP vs ODAM,59,39.19528613644033
6565,backbone.res3.1.conv2,1,EXP vs ODAM,59,34.12372676668016
6566,backbone.res3.1.conv3,1,EXP vs ODAM,59,38.011077770234294
6567,backbone.res3.2.conv1,1,EXP vs ODAM,59,39.52483698515313
6568,backbone.res3.2.conv2,1,EXP vs ODAM,59,39.50498050847924
6569,backbone.res3.2.conv3,1,EXP vs ODAM,59,39.53676776369076
6570,backbone.res3.3.conv1,1,EXP vs ODAM,59,42.76783581933222
6571,backbone.res3.3.conv2,1,EXP vs ODAM,59,38.311184391150164
6572,backbone.res3.3.conv3,1,EXP vs ODAM,59,37.212216110271044
6573,backbone.res4.0.conv1,1,EXP vs ODAM,59,40.285417420566546
6574,backbone.res4.0.conv2,1,EXP vs ODAM,59,32.649141802427096
6575,backbone.res4.0.conv3,1,EXP vs ODAM,59,32.43547463742205
6576,backbone.res4.1.conv1,1,EXP vs ODAM,59,40.77374016768078
6577,backbone.res4.1.conv2,1,EXP vs ODAM,59,38.38276571223259
6578,backbone.res4.1.conv3,2,EXP vs ODAM,59,36.28724980033334
6579,backbone.res4.2.conv1,1,EXP vs ODAM,59,40.31913258460257
6580,backbone.res4.2.conv2,2,EXP vs ODAM,59,37.085346126146874
6581,backbone.res4.2.conv3,2,EXP vs ODAM,59,37.55556968996862
6582,backbone.res4.3.conv1,2,EXP vs ODAM,59,35.78503187819755
6583,backbone.res4.3.conv2,2,EXP vs ODAM,59,34.21953888275373
6584,backbone.res4.3.conv3,2,EXP vs ODAM,59,33.035863384511316
6585,backbone.res4.4.conv1,2,EXP vs ODAM,59,35.755232412829436
6586,backbone.res4.4.conv2,2,EXP vs ODAM,59,35.531159607906886
6587,backbone.res4.4.conv3,2,EXP vs ODAM,59,34.39458772217774
6588,backbone.res4.5.conv1,2,EXP vs ODAM,59,34.024754814130475
6589,backbone.res4.5.conv2,2,EXP vs ODAM,59,35.41038224200323
6590,backbone.res4.5.conv3,2,EXP vs ODAM,59,35.36939374396042
6591,backbone.res2.0.conv1,1,EXP vs ODAM,286,28.45296002306504
6592,backbone.res2.0.conv2,1,EXP vs ODAM,286,26.590394020330248
6593,backbone.res2.0.conv3,1,EXP vs ODAM,286,24.379596182861206
6594,backbone.res2.1.conv1,1,EXP vs ODAM,286,22.73270510312382
6595,backbone.res2.1.conv2,1,EXP vs ODAM,286,30.042508789462165
6596,backbone.res2.1.conv3,1,EXP vs ODAM,286,23.75826164913019
6597,backbone.res2.2.conv1,1,EXP vs ODAM,286,22.306359205104656
6598,backbone.res2.2.conv2,1,EXP vs ODAM,286,32.61473506127208
6599,backbone.res2.2.conv3,1,EXP vs ODAM,286,34.58254397754605
6600,backbone.res3.0.conv1,1,EXP vs ODAM,286,28.734255409085062
6601,backbone.res3.0.conv2,1,EXP vs ODAM,286,30.782690312439428
6602,backbone.res3.0.conv3,1,EXP vs ODAM,286,31.028838824119468
6603,backbone.res3.1.conv1,1,EXP vs ODAM,286,32.3405341571217
6604,backbone.res3.1.conv2,1,EXP vs ODAM,286,24.234158187109216
6605,backbone.res3.1.conv3,1,EXP vs ODAM,286,31.022582071413062
6606,backbone.res3.2.conv1,1,EXP vs ODAM,286,32.702159609643616
6607,backbone.res3.2.conv2,1,EXP vs ODAM,286,32.90059380994903
6608,backbone.res3.2.conv3,1,EXP vs ODAM,286,31.7977427723957
6609,backbone.res3.3.conv1,1,EXP vs ODAM,286,31.490411677028643
6610,backbone.res3.3.conv2,1,EXP vs ODAM,286,31.31977480779597
6611,backbone.res3.3.conv3,1,EXP vs ODAM,286,34.784251110900485
6612,backbone.res4.0.conv1,1,EXP vs ODAM,286,29.847801039629392
6613,backbone.res4.0.conv2,1,EXP vs ODAM,286,31.04141634091627
6614,backbone.res4.0.conv3,1,EXP vs ODAM,286,33.11749511259118
6615,backbone.res4.1.conv1,1,EXP vs ODAM,286,33.26771354982124
6616,backbone.res4.1.conv2,1,EXP vs ODAM,286,36.026488680085066
6617,backbone.res4.1.conv3,2,EXP vs ODAM,286,37.44492512145977
6618,backbone.res4.2.conv1,1,EXP vs ODAM,286,31.597462786361987
6619,backbone.res4.2.conv2,2,EXP vs ODAM,286,39.30148741068692
6620,backbone.res4.2.conv3,2,EXP vs ODAM,286,46.49546615663306
6621,backbone.res4.3.conv1,2,EXP vs ODAM,286,38.98867348671048
6622,backbone.res4.3.conv2,2,EXP vs ODAM,286,40.22385773623613
6623,backbone.res4.3.conv3,2,EXP vs ODAM,286,50.82425268444655
6624,backbone.res4.4.conv1,2,EXP vs ODAM,286,51.77203231062657
6625,backbone.res4.4.conv2,2,EXP vs ODAM,286,44.5775070465953
6626,backbone.res4.4.conv3,2,EXP vs ODAM,286,49.92640944791667
6627,backbone.res4.5.conv1,2,EXP vs ODAM,286,49.22677865333424
6628,backbone.res4.5.conv2,2,EXP vs ODAM,286,49.831733960617996
6629,backbone.res4.5.conv3,2,EXP vs ODAM,286,54.11237301084854
6630,backbone.res2.0.conv1,1,EXP vs ODAM,470,36.05581029336357
6631,backbone.res2.0.conv2,1,EXP vs ODAM,470,40.53175154637862
6632,backbone.res2.0.conv3,1,EXP vs ODAM,470,30.516126025542658
6633,backbone.res2.1.conv1,1,EXP vs ODAM,470,33.476189517888116
6634,backbone.res2.1.conv2,1,EXP vs ODAM,470,29.300714023965
6635,backbone.res2.1.conv3,1,EXP vs ODAM,470,27.991078219775652
6636,backbone.res2.2.conv1,1,EXP vs ODAM,470,32.04634912927768
6637,backbone.res2.2.conv2,1,EXP vs ODAM,470,34.43813776939028
6638,backbone.res2.2.conv3,1,EXP vs ODAM,470,33.79635495746625
6639,backbone.res3.0.conv1,1,EXP vs ODAM,470,29.73833467196917
6640,backbone.res3.0.conv2,1,EXP vs ODAM,470,31.103504724023203
6641,backbone.res3.0.conv3,1,EXP vs ODAM,470,29.46564061540648
6642,backbone.res3.1.conv1,1,EXP vs ODAM,470,26.327485374114897
6643,backbone.res3.1.conv2,1,EXP vs ODAM,470,36.15470012445894
6644,backbone.res3.1.conv3,1,EXP vs ODAM,470,33.51474644421002
6645,backbone.res3.2.conv1,1,EXP vs ODAM,470,28.267662063639136
6646,backbone.res3.2.conv2,1,EXP vs ODAM,470,29.039840799806193
6647,backbone.res3.2.conv3,1,EXP vs ODAM,470,29.661271776990638
6648,backbone.res3.3.conv1,1,EXP vs ODAM,470,29.070250564377208
6649,backbone.res3.3.conv2,1,EXP vs ODAM,470,34.43677633670002
6650,backbone.res3.3.conv3,1,EXP vs ODAM,470,29.78464516288258
6651,backbone.res4.0.conv1,1,EXP vs ODAM,470,33.198188212716154
6652,backbone.res4.0.conv2,1,EXP vs ODAM,470,31.558615100475727
6653,backbone.res4.0.conv3,1,EXP vs ODAM,470,27.715952357116205
6654,backbone.res4.1.conv1,1,EXP vs ODAM,470,37.072553606748706
6655,backbone.res4.1.conv2,1,EXP vs ODAM,470,27.977316479380555
6656,backbone.res4.1.conv3,2,EXP vs ODAM,470,29.496538924074848
6657,backbone.res4.2.conv1,1,EXP vs ODAM,470,29.844248730548195
6658,backbone.res4.2.conv2,2,EXP vs ODAM,470,28.956446197512854
6659,backbone.res4.2.conv3,2,EXP vs ODAM,470,24.757471834834835
6660,backbone.res4.3.conv1,2,EXP vs ODAM,470,30.820497534367377
6661,backbone.res4.3.conv2,2,EXP vs ODAM,470,27.404783384276897
6662,backbone.res4.3.conv3,2,EXP vs ODAM,470,25.59217487836876
6663,backbone.res4.4.conv1,2,EXP vs ODAM,470,24.796259422141368
6664,backbone.res4.4.conv2,2,EXP vs ODAM,470,24.627149431465256
6665,backbone.res4.4.conv3,2,EXP vs ODAM,470,24.682217058606096
6666,backbone.res4.5.conv1,2,EXP vs ODAM,470,24.977665728548956
6667,backbone.res4.5.conv2,2,EXP vs ODAM,470,25.39838062326975
6668,backbone.res4.5.conv3,2,EXP vs ODAM,470,24.668720549808036
6669,backbone.res2.0.conv1,1,EXP vs ODAM,1142,13.045640858100679
6670,backbone.res2.0.conv2,1,EXP vs ODAM,1142,19.452600625128095
6671,backbone.res2.0.conv3,1,EXP vs ODAM,1142,43.08979264995105
6672,backbone.res2.1.conv1,1,EXP vs ODAM,1142,12.256206225628386
6673,backbone.res2.1.conv2,1,EXP vs ODAM,1142,64.45740700756268
6674,backbone.res2.1.conv3,1,EXP vs ODAM,1142,27.411122192000335
6675,backbone.res2.2.conv1,1,EXP vs ODAM,1142,61.006078555180665
6676,backbone.res2.2.conv2,1,EXP vs ODAM,1142,14.437559236962045
6677,backbone.res2.2.conv3,1,EXP vs ODAM,1142,13.187430580662504
6678,backbone.res3.0.conv1,1,EXP vs ODAM,1142,12.554194195665364
6679,backbone.res3.0.conv2,1,EXP vs ODAM,1142,12.440122289412532
6680,backbone.res3.0.conv3,1,EXP vs ODAM,1142,64.96392034248842
6681,backbone.res3.1.conv1,1,EXP vs ODAM,1142,65.62184889646375
6682,backbone.res3.1.conv2,1,EXP vs ODAM,1142,12.049483406101373
6683,backbone.res3.1.conv3,1,EXP vs ODAM,1142,12.958830699974872
6684,backbone.res3.2.conv1,1,EXP vs ODAM,1142,13.510998126760267
6685,backbone.res3.2.conv2,1,EXP vs ODAM,1142,13.181889132920169
6686,backbone.res3.2.conv3,1,EXP vs ODAM,1142,13.196539716574652
6687,backbone.res3.3.conv1,1,EXP vs ODAM,1142,11.005454213037535
6688,backbone.res3.3.conv2,1,EXP vs ODAM,1142,18.45972212260879
6689,backbone.res3.3.conv3,1,EXP vs ODAM,1142,17.435097574516316
6690,backbone.res4.0.conv1,1,EXP vs ODAM,1142,30.343139975347768
6691,backbone.res4.0.conv2,1,EXP vs ODAM,1142,21.24837615931941
6692,backbone.res4.0.conv3,1,EXP vs ODAM,1142,60.78686138692018
6693,backbone.res4.1.conv1,1,EXP vs ODAM,1142,17.17947252982151
6694,backbone.res4.1.conv2,1,EXP vs ODAM,1142,18.751891562001607
6695,backbone.res4.1.conv3,2,EXP vs ODAM,1142,12.838663432596958
6696,backbone.res4.2.conv1,1,EXP vs ODAM,1142,19.29254543176576
6697,backbone.res4.2.conv2,2,EXP vs ODAM,1142,40.76538918285496
6698,backbone.res4.2.conv3,2,EXP vs ODAM,1142,18.99376286376199
6699,backbone.res4.3.conv1,2,EXP vs ODAM,1142,20.821318354052977
6700,backbone.res4.3.conv2,2,EXP vs ODAM,1142,27.956891428394215
6701,backbone.res4.3.conv3,2,EXP vs ODAM,1142,27.40051587823967
6702,backbone.res4.4.conv1,2,EXP vs ODAM,1142,11.585505820449754
6703,backbone.res4.4.conv2,2,EXP vs ODAM,1142,31.603679747986
6704,backbone.res4.4.conv3,2,EXP vs ODAM,1142,13.032547865744709
6705,backbone.res4.5.conv1,2,EXP vs ODAM,1142,11.878618845899283
6706,backbone.res4.5.conv2,2,EXP vs ODAM,1142,33.38216459223241
6707,backbone.res4.5.conv3,2,EXP vs ODAM,1142,44.458635432140284
6708,backbone.res2.0.conv1,1,EXP vs ODAM,2279,33.02941718252991
6709,backbone.res2.0.conv2,1,EXP vs ODAM,2279,31.64063734332311
6710,backbone.res2.0.conv3,1,EXP vs ODAM,2279,35.82924186565979
6711,backbone.res2.1.conv1,1,EXP vs ODAM,2279,32.00049260491224
6712,backbone.res2.1.conv2,1,EXP vs ODAM,2279,34.83495790255321
6713,backbone.res2.1.conv3,1,EXP vs ODAM,2279,33.84952651453089
6714,backbone.res2.2.conv1,1,EXP vs ODAM,2279,33.07171074000118
6715,backbone.res2.2.conv2,1,EXP vs ODAM,2279,34.54218280780725
6716,backbone.res2.2.conv3,1,EXP vs ODAM,2279,30.905149973340038
6717,backbone.res3.0.conv1,1,EXP vs ODAM,2279,32.559084959089574
6718,backbone.res3.0.conv2,1,EXP vs ODAM,2279,36.45865572974817
6719,backbone.res3.0.conv3,1,EXP vs ODAM,2279,33.503584205699966
6720,backbone.res3.1.conv1,1,EXP vs ODAM,2279,29.224455989540502
6721,backbone.res3.1.conv2,1,EXP vs ODAM,2279,35.421192686964574
6722,backbone.res3.1.conv3,1,EXP vs ODAM,2279,34.617174136675345
6723,backbone.res3.2.conv1,1,EXP vs ODAM,2279,36.07372546704384
6724,backbone.res3.2.conv2,1,EXP vs ODAM,2279,38.78995890853734
6725,backbone.res3.2.conv3,1,EXP vs ODAM,2279,34.439140583146866
6726,backbone.res3.3.conv1,1,EXP vs ODAM,2279,35.236234896623714
6727,backbone.res3.3.conv2,1,EXP vs ODAM,2279,37.71139165852388
6728,backbone.res3.3.conv3,1,EXP vs ODAM,2279,35.463140091382115
6729,backbone.res4.0.conv1,1,EXP vs ODAM,2279,33.832617235371174
6730,backbone.res4.0.conv2,1,EXP vs ODAM,2279,36.150514432519714
6731,backbone.res4.0.conv3,1,EXP vs ODAM,2279,35.33512755925133
6732,backbone.res4.1.conv1,1,EXP vs ODAM,2279,39.287196668663825
6733,backbone.res4.1.conv2,1,EXP vs ODAM,2279,43.232330656898114
6734,backbone.res4.1.conv3,2,EXP vs ODAM,2279,38.85843207249812
6735,backbone.res4.2.conv1,1,EXP vs ODAM,2279,43.35104872038126
6736,backbone.res4.2.conv2,2,EXP vs ODAM,2279,42.7279572294034
6737,backbone.res4.2.conv3,2,EXP vs ODAM,2279,39.63600531715235
6738,backbone.res4.3.conv1,2,EXP vs ODAM,2279,42.75161795458024
6739,backbone.res4.3.conv2,2,EXP vs ODAM,2279,38.67220503605493
6740,backbone.res4.3.conv3,2,EXP vs ODAM,2279,38.344134163430795
6741,backbone.res4.4.conv1,2,EXP vs ODAM,2279,42.24374001692681
6742,backbone.res4.4.conv2,2,EXP vs ODAM,2279,39.1573962227868
6743,backbone.res4.4.conv3,2,EXP vs ODAM,2279,49.27329250601198
6744,backbone.res4.5.conv1,2,EXP vs ODAM,2279,33.18703760331907
6745,backbone.res4.5.conv2,2,EXP vs ODAM,2279,38.15356127763984
6746,backbone.res4.5.conv3,2,EXP vs ODAM,2279,32.3627476105435
6747,backbone.res2.0.conv1,1,EXP vs ODAM,1624,9.111789659426133
6748,backbone.res2.0.conv2,1,EXP vs ODAM,1624,7.89499290034135
6749,backbone.res2.0.conv3,1,EXP vs ODAM,1624,7.876082962347183
6750,backbone.res2.1.conv1,1,EXP vs ODAM,1624,7.678616043909322
6751,backbone.res2.1.conv2,1,EXP vs ODAM,1624,8.073180401757075
6752,backbone.res2.1.conv3,1,EXP vs ODAM,1624,9.343169570683614
6753,backbone.res2.2.conv1,1,EXP vs ODAM,1624,8.148280995195947
6754,backbone.res2.2.conv2,1,EXP vs ODAM,1624,8.918317028460514
6755,backbone.res2.2.conv3,1,EXP vs ODAM,1624,10.455075209868799
6756,backbone.res3.0.conv1,1,EXP vs ODAM,1624,8.665254870095177
6757,backbone.res3.0.conv2,1,EXP vs ODAM,1624,9.639927724091024
6758,backbone.res3.0.conv3,1,EXP vs ODAM,1624,10.059745567073856
6759,backbone.res3.1.conv1,1,EXP vs ODAM,1624,12.138474436344378
6760,backbone.res3.1.conv2,1,EXP vs ODAM,1624,9.304364675274359
6761,backbone.res3.1.conv3,1,EXP vs ODAM,1624,8.712274865908757
6762,backbone.res3.2.conv1,1,EXP vs ODAM,1624,9.517257723930566
6763,backbone.res3.2.conv2,1,EXP vs ODAM,1624,8.903525273665707
6764,backbone.res3.2.conv3,1,EXP vs ODAM,1624,9.275578607622277
6765,backbone.res3.3.conv1,1,EXP vs ODAM,1624,13.201416903000702
6766,backbone.res3.3.conv2,1,EXP vs ODAM,1624,11.550064482155015
6767,backbone.res3.3.conv3,1,EXP vs ODAM,1624,11.172154839396356
6768,backbone.res4.0.conv1,1,EXP vs ODAM,1624,11.700089739263706
6769,backbone.res4.0.conv2,1,EXP vs ODAM,1624,12.46719533133745
6770,backbone.res4.0.conv3,1,EXP vs ODAM,1624,13.268905669957649
6771,backbone.res4.1.conv1,1,EXP vs ODAM,1624,10.656906321242358
6772,backbone.res4.1.conv2,1,EXP vs ODAM,1624,15.042884476116326
6773,backbone.res4.1.conv3,2,EXP vs ODAM,1624,13.31551569369178
6774,backbone.res4.2.conv1,1,EXP vs ODAM,1624,13.768122784497328
6775,backbone.res4.2.conv2,2,EXP vs ODAM,1624,17.87259848743515
6776,backbone.res4.2.conv3,2,EXP vs ODAM,1624,18.97384748327641
6777,backbone.res4.3.conv1,2,EXP vs ODAM,1624,21.066659642634846
6778,backbone.res4.3.conv2,2,EXP vs ODAM,1624,21.896073243561645
6779,backbone.res4.3.conv3,2,EXP vs ODAM,1624,22.654342075023706
6780,backbone.res4.4.conv1,2,EXP vs ODAM,1624,22.598613227954157
6781,backbone.res4.4.conv2,2,EXP vs ODAM,1624,27.21552221700109
6782,backbone.res4.4.conv3,2,EXP vs ODAM,1624,25.086007329797667
6783,backbone.res4.5.conv1,2,EXP vs ODAM,1624,22.195074554863243
6784,backbone.res4.5.conv2,2,EXP vs ODAM,1624,28.904640713922824
6785,backbone.res4.5.conv3,2,EXP vs ODAM,1624,28.939368664362007
6786,backbone.res2.0.conv1,1,EXP vs ODAM,932,30.513198930583947
6787,backbone.res2.0.conv2,1,EXP vs ODAM,932,30.085488987127857
6788,backbone.res2.0.conv3,1,EXP vs ODAM,932,24.10023589354634
6789,backbone.res2.1.conv1,1,EXP vs ODAM,932,48.71388228417991
6790,backbone.res2.1.conv2,1,EXP vs ODAM,932,22.746630768835967
6791,backbone.res2.1.conv3,1,EXP vs ODAM,932,30.066190260557317
6792,backbone.res2.2.conv1,1,EXP vs ODAM,932,28.271671052779332
6793,backbone.res2.2.conv2,1,EXP vs ODAM,932,29.683745126294898
6794,backbone.res2.2.conv3,1,EXP vs ODAM,932,42.98714331713782
6795,backbone.res3.0.conv1,1,EXP vs ODAM,932,27.015183708332593
6796,backbone.res3.0.conv2,1,EXP vs ODAM,932,29.3950358152295
6797,backbone.res3.0.conv3,1,EXP vs ODAM,932,28.943770182892685
6798,backbone.res3.1.conv1,1,EXP vs ODAM,932,42.78351380587461
6799,backbone.res3.1.conv2,1,EXP vs ODAM,932,30.858605256549517
6800,backbone.res3.1.conv3,1,EXP vs ODAM,932,28.754027611485036
6801,backbone.res3.2.conv1,1,EXP vs ODAM,932,29.009506302238613
6802,backbone.res3.2.conv2,1,EXP vs ODAM,932,29.430365068163237
6803,backbone.res3.2.conv3,1,EXP vs ODAM,932,41.34263480419814
6804,backbone.res3.3.conv1,1,EXP vs ODAM,932,40.865962767652846
6805,backbone.res3.3.conv2,1,EXP vs ODAM,932,31.643726230282063
6806,backbone.res3.3.conv3,1,EXP vs ODAM,932,29.30679562647723
6807,backbone.res4.0.conv1,1,EXP vs ODAM,932,34.185842713723254
6808,backbone.res4.0.conv2,1,EXP vs ODAM,932,25.35140421553762
6809,backbone.res4.0.conv3,1,EXP vs ODAM,932,29.60141517445522
6810,backbone.res4.1.conv1,1,EXP vs ODAM,932,27.91697500453931
6811,backbone.res4.1.conv2,1,EXP vs ODAM,932,31.115917805276325
6812,backbone.res4.1.conv3,2,EXP vs ODAM,932,37.65558571956271
6813,backbone.res4.2.conv1,1,EXP vs ODAM,932,50.562837946483064
6814,backbone.res4.2.conv2,2,EXP vs ODAM,932,43.73560152848816
6815,backbone.res4.2.conv3,2,EXP vs ODAM,932,32.21772597594783
6816,backbone.res4.3.conv1,2,EXP vs ODAM,932,28.87246260590077
6817,backbone.res4.3.conv2,2,EXP vs ODAM,932,24.76569829416301
6818,backbone.res4.3.conv3,2,EXP vs ODAM,932,51.64937085789811
6819,backbone.res4.4.conv1,2,EXP vs ODAM,932,25.08934424454499
6820,backbone.res4.4.conv2,2,EXP vs ODAM,932,25.3765392726569
6821,backbone.res4.4.conv3,2,EXP vs ODAM,932,23.725548629293964
6822,backbone.res4.5.conv1,2,EXP vs ODAM,932,51.60709865221774
6823,backbone.res4.5.conv2,2,EXP vs ODAM,932,23.728082080869246
6824,backbone.res4.5.conv3,2,EXP vs ODAM,932,23.79318757490376
6825,backbone.res2.0.conv1,1,EXP vs ODAM,421,8.302561261221596
6826,backbone.res2.0.conv2,1,EXP vs ODAM,421,5.365513183015071
6827,backbone.res2.0.conv3,1,EXP vs ODAM,421,4.153431155044855
6828,backbone.res2.1.conv1,1,EXP vs ODAM,421,4.384806071422353
