,Layer,Cluster,Task,Image,Similarity
3858,backbone.res4.5.conv1,2,DET vs FullGradCam,683,0.6512451197811349
3859,backbone.res4.5.conv2,2,DET vs FullGradCam,683,0.75604509781306
3860,backbone.res4.5.conv3,2,DET vs FullGradCam,683,0.6818647603364851
3861,roi_heads.pooler.level,2,DET vs FullGradCam,683,0.704234208092325
3862,roi_heads.res5.0.conv1,2,DET vs FullGradCam,683,0.7032552983308243
3863,roi_heads.res5.0.conv2,2,DET vs FullGradCam,683,0.8003463250781522
3864,roi_heads.res5.0.conv3,2,DET vs FullGradCam,683,0.804505319817119
3865,roi_heads.res5.1.conv1,2,DET vs FullGradCam,683,0.7218471109196819
3866,roi_heads.res5.1.conv2,2,DET vs FullGradCam,683,0.5006832458399106
3867,roi_heads.res5.1.conv3,2,DET vs FullGradCam,683,0.7819220183237369
3868,roi_heads.res5.2.conv1,2,DET vs FullGradCam,683,0.644449147480084
3869,roi_heads.res5.2.conv2,2,DET vs FullGradCam,683,0.6926983616108396
3870,roi_heads.res5.2.conv3,2,DET vs FullGradCam,683,0.8067025789515437
3871,backbone.res2.0.conv1,1,DET vs FullGradCam,129,0.8488293524069399
3872,backbone.res2.0.conv2,1,DET vs FullGradCam,129,0.8398789675036056
3873,backbone.res2.0.conv3,1,DET vs FullGradCam,129,0.7915450300430604
3874,backbone.res2.1.conv1,1,DET vs FullGradCam,129,0.8329731162520423
3875,backbone.res2.1.conv2,1,DET vs FullGradCam,129,0.7999653686418327
3876,backbone.res2.1.conv3,1,DET vs FullGradCam,129,0.7523766258806275
3877,backbone.res2.2.conv1,1,DET vs FullGradCam,129,0.8079520939795419
3878,backbone.res2.2.conv2,1,DET vs FullGradCam,129,0.9283179004368458
3879,backbone.res2.2.conv3,1,DET vs FullGradCam,129,0.7995010803569769
3880,backbone.res3.0.conv1,1,DET vs FullGradCam,129,0.764706701619682
3881,backbone.res3.0.conv2,1,DET vs FullGradCam,129,0.7665760595673257
3882,backbone.res3.0.conv3,1,DET vs FullGradCam,129,0.7649936468905936
3883,backbone.res3.1.conv1,1,DET vs FullGradCam,129,0.6801688353333768
3884,backbone.res3.1.conv2,1,DET vs FullGradCam,129,0.6950160067370286
3885,backbone.res3.1.conv3,1,DET vs FullGradCam,129,0.829230119438092
3886,backbone.res3.2.conv1,1,DET vs FullGradCam,129,0.7635936356463917
3887,backbone.res3.2.conv2,1,DET vs FullGradCam,129,0.8270973527283061
3888,backbone.res3.2.conv3,1,DET vs FullGradCam,129,0.6348351000375143
3889,backbone.res3.3.conv1,1,DET vs FullGradCam,129,0.6474410921582157
3890,backbone.res3.3.conv2,1,DET vs FullGradCam,129,0.644904639885967
3891,backbone.res3.3.conv3,1,DET vs FullGradCam,129,0.7988127629665076
3892,backbone.res4.0.conv1,1,DET vs FullGradCam,129,0.7442880184813756
3893,backbone.res4.0.conv2,1,DET vs FullGradCam,129,0.8348713363662938
3894,backbone.res4.0.conv3,1,DET vs FullGradCam,129,0.59908996863928
3895,backbone.res4.1.conv1,1,DET vs FullGradCam,129,0.7253513649977305
3896,backbone.res4.1.conv2,1,DET vs FullGradCam,129,0.7967058291710232
3897,backbone.res4.1.conv3,1,DET vs FullGradCam,129,0.5381867638305182
3898,backbone.res4.2.conv1,1,DET vs FullGradCam,129,0.9273329360234824
3899,backbone.res4.2.conv2,1,DET vs FullGradCam,129,0.8063826580966065
3900,backbone.res4.2.conv3,2,DET vs FullGradCam,129,0.6777660011433357
3901,backbone.res4.3.conv1,1,DET vs FullGradCam,129,0.7527191708754101
3902,backbone.res4.3.conv2,2,DET vs FullGradCam,129,0.6878580313823139
3903,backbone.res4.3.conv3,2,DET vs FullGradCam,129,0.7842158308098509
3904,backbone.res4.4.conv1,2,DET vs FullGradCam,129,0.7820206522873046
3905,backbone.res4.4.conv2,2,DET vs FullGradCam,129,0.6068791445177519
3906,backbone.res4.4.conv3,2,DET vs FullGradCam,129,0.7706368638804945
3907,backbone.res4.5.conv1,2,DET vs FullGradCam,129,0.8840878598482043
3908,backbone.res4.5.conv2,2,DET vs FullGradCam,129,0.8392284490601715
3909,backbone.res4.5.conv3,2,DET vs FullGradCam,129,0.6690668500028565
3910,roi_heads.pooler.level,2,DET vs FullGradCam,129,0.9060166858466401
3911,roi_heads.res5.0.conv1,2,DET vs FullGradCam,129,0.8685799903343954
3912,roi_heads.res5.0.conv2,2,DET vs FullGradCam,129,0.5979710472431592
3913,roi_heads.res5.0.conv3,2,DET vs FullGradCam,129,0.8649201473734595
3914,roi_heads.res5.1.conv1,2,DET vs FullGradCam,129,0.8626995401399753
3915,roi_heads.res5.1.conv2,2,DET vs FullGradCam,129,0.8955820185497687
3916,roi_heads.res5.1.conv3,2,DET vs FullGradCam,129,0.8963556759793012
3917,roi_heads.res5.2.conv1,2,DET vs FullGradCam,129,0.9084334824410532
3918,roi_heads.res5.2.conv2,2,DET vs FullGradCam,129,0.8144294879452005
3919,roi_heads.res5.2.conv3,2,DET vs FullGradCam,129,0.9004207988544343
3920,backbone.res2.0.conv1,1,DET vs FullGradCam,808,0.7485551725827819
3921,backbone.res2.0.conv2,1,DET vs FullGradCam,808,0.6932067244105027
3922,backbone.res2.0.conv3,1,DET vs FullGradCam,808,0.568054340746998
3923,backbone.res2.1.conv1,1,DET vs FullGradCam,808,0.6430370528767904
3924,backbone.res2.1.conv2,1,DET vs FullGradCam,808,0.6026925384671584
3925,backbone.res2.1.conv3,1,DET vs FullGradCam,808,0.592429540463437
3926,backbone.res2.2.conv1,1,DET vs FullGradCam,808,0.6611574776344279
3927,backbone.res2.2.conv2,1,DET vs FullGradCam,808,0.7827720527290369
3928,backbone.res2.2.conv3,1,DET vs FullGradCam,808,0.5834231356864319
3929,backbone.res3.0.conv1,1,DET vs FullGradCam,808,0.7023893333475584
3930,backbone.res3.0.conv2,1,DET vs FullGradCam,808,0.7280648471715034
3931,backbone.res3.0.conv3,1,DET vs FullGradCam,808,0.6776867532963964
3932,backbone.res3.1.conv1,1,DET vs FullGradCam,808,0.6493370777720069
3933,backbone.res3.1.conv2,1,DET vs FullGradCam,808,0.7089982200436893
3934,backbone.res3.1.conv3,1,DET vs FullGradCam,808,0.7584572960465721
3935,backbone.res3.2.conv1,1,DET vs FullGradCam,808,0.7340005585239275
3936,backbone.res3.2.conv2,1,DET vs FullGradCam,808,0.7489841146748722
3937,backbone.res3.2.conv3,1,DET vs FullGradCam,808,0.796755737053978
3938,backbone.res3.3.conv1,1,DET vs FullGradCam,808,0.6622794897424193
3939,backbone.res3.3.conv2,1,DET vs FullGradCam,808,0.7574201149698523
3940,backbone.res3.3.conv3,1,DET vs FullGradCam,808,0.5911912433914013
3941,backbone.res4.0.conv1,1,DET vs FullGradCam,808,0.7722608004919194
3942,backbone.res4.0.conv2,1,DET vs FullGradCam,808,0.6826656041140582
3943,backbone.res4.0.conv3,1,DET vs FullGradCam,808,0.4776609547166047
3944,backbone.res4.1.conv1,1,DET vs FullGradCam,808,0.5826254377794085
3945,backbone.res4.1.conv2,1,DET vs FullGradCam,808,0.6775240925548534
3946,backbone.res4.1.conv3,1,DET vs FullGradCam,808,0.726884770500072
3947,backbone.res4.2.conv1,1,DET vs FullGradCam,808,0.74076843112622
3948,backbone.res4.2.conv2,1,DET vs FullGradCam,808,0.7080413782895271
3949,backbone.res4.2.conv3,2,DET vs FullGradCam,808,0.7664203812575718
3950,backbone.res4.3.conv1,1,DET vs FullGradCam,808,0.7165629936172959
3951,backbone.res4.3.conv2,2,DET vs FullGradCam,808,0.6482704292835285
3952,backbone.res4.3.conv3,2,DET vs FullGradCam,808,0.6994086943953743
3953,backbone.res4.4.conv1,2,DET vs FullGradCam,808,0.738959060289764
3954,backbone.res4.4.conv2,2,DET vs FullGradCam,808,0.7499663023224614
3955,backbone.res4.4.conv3,2,DET vs FullGradCam,808,0.7297178688449657
3956,backbone.res4.5.conv1,2,DET vs FullGradCam,808,0.7587926294394409
3957,backbone.res4.5.conv2,2,DET vs FullGradCam,808,0.7105833472451067
3958,backbone.res4.5.conv3,2,DET vs FullGradCam,808,0.7487558616551903
3959,roi_heads.pooler.level,2,DET vs FullGradCam,808,0.7363314258347147
3960,roi_heads.res5.0.conv1,2,DET vs FullGradCam,808,0.7358890122258723
3961,roi_heads.res5.0.conv2,2,DET vs FullGradCam,808,0.7573552485744781
3962,roi_heads.res5.0.conv3,2,DET vs FullGradCam,808,0.7695914858933974
3963,roi_heads.res5.1.conv1,2,DET vs FullGradCam,808,0.764657325844355
3964,roi_heads.res5.1.conv2,2,DET vs FullGradCam,808,0.756811514494371
3965,roi_heads.res5.1.conv3,2,DET vs FullGradCam,808,0.7705343626585348
3966,roi_heads.res5.2.conv1,2,DET vs FullGradCam,808,0.7250481923637107
3967,roi_heads.res5.2.conv2,2,DET vs FullGradCam,808,0.7834920023923029
3968,roi_heads.res5.2.conv3,2,DET vs FullGradCam,808,0.7593441705903667
3969,backbone.res2.0.conv1,1,DET vs FullGradCam,2102,0.7931941100904802
3970,backbone.res2.0.conv2,1,DET vs FullGradCam,2102,0.6944533547752165
3971,backbone.res2.0.conv3,1,DET vs FullGradCam,2102,0.6982081284605864
3972,backbone.res2.1.conv1,1,DET vs FullGradCam,2102,0.7136944899435455
3973,backbone.res2.1.conv2,1,DET vs FullGradCam,2102,0.6974844701400666
3974,backbone.res2.1.conv3,1,DET vs FullGradCam,2102,0.6999379831397955
3975,backbone.res2.2.conv1,1,DET vs FullGradCam,2102,0.6989138323653081
3976,backbone.res2.2.conv2,1,DET vs FullGradCam,2102,0.6979286623624116
3977,backbone.res2.2.conv3,1,DET vs FullGradCam,2102,0.6967350307413818
3978,backbone.res3.0.conv1,1,DET vs FullGradCam,2102,0.6516709776080846
3979,backbone.res3.0.conv2,1,DET vs FullGradCam,2102,0.70670983784305
3980,backbone.res3.0.conv3,1,DET vs FullGradCam,2102,0.7119973858647829
3981,backbone.res3.1.conv1,1,DET vs FullGradCam,2102,0.698503654036353
3982,backbone.res3.1.conv2,1,DET vs FullGradCam,2102,0.7014465543626409
3983,backbone.res3.1.conv3,1,DET vs FullGradCam,2102,0.7160464424632038
3984,backbone.res3.2.conv1,1,DET vs FullGradCam,2102,0.7499670505351221
3985,backbone.res3.2.conv2,1,DET vs FullGradCam,2102,0.6847932974067853
3986,backbone.res3.2.conv3,1,DET vs FullGradCam,2102,0.653517061740661
3987,backbone.res3.3.conv1,1,DET vs FullGradCam,2102,0.6499147959103776
3988,backbone.res3.3.conv2,1,DET vs FullGradCam,2102,0.7009443118669225
3989,backbone.res3.3.conv3,1,DET vs FullGradCam,2102,0.6061003900503722
3990,backbone.res4.0.conv1,1,DET vs FullGradCam,2102,0.6163852592381627
3991,backbone.res4.0.conv2,1,DET vs FullGradCam,2102,0.8038410973618986
3992,backbone.res4.0.conv3,1,DET vs FullGradCam,2102,0.8134591635992252
3993,backbone.res4.1.conv1,1,DET vs FullGradCam,2102,0.8256492777122914
3994,backbone.res4.1.conv2,1,DET vs FullGradCam,2102,0.8067606902617831
3995,backbone.res4.1.conv3,1,DET vs FullGradCam,2102,0.5957734130832845
3996,backbone.res4.2.conv1,1,DET vs FullGradCam,2102,0.7575536955343883
3997,backbone.res4.2.conv2,1,DET vs FullGradCam,2102,0.7844961344668155
3998,backbone.res4.2.conv3,2,DET vs FullGradCam,2102,0.6909635392776499
3999,backbone.res4.3.conv1,1,DET vs FullGradCam,2102,0.5039823200364751
4000,backbone.res4.3.conv2,2,DET vs FullGradCam,2102,0.6416657678997602
4001,backbone.res4.3.conv3,2,DET vs FullGradCam,2102,0.5025023004344764
4002,backbone.res4.4.conv1,2,DET vs FullGradCam,2102,0.47816759316253554
4003,backbone.res4.4.conv2,2,DET vs FullGradCam,2102,0.7413730637806952
4004,backbone.res4.4.conv3,2,DET vs FullGradCam,2102,0.705036712069111
4005,backbone.res4.5.conv1,2,DET vs FullGradCam,2102,0.7150443536256714
4006,backbone.res4.5.conv2,2,DET vs FullGradCam,2102,0.7781141200893411
4007,backbone.res4.5.conv3,2,DET vs FullGradCam,2102,0.5411700946468783
4008,roi_heads.pooler.level,2,DET vs FullGradCam,2102,0.5359503091777286
4009,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2102,0.7012113196426035
4010,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2102,0.70707111503074
4011,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2102,0.6754568971752428
4012,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2102,0.7150862528312065
4013,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2102,0.5483390549453746
4014,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2102,0.5531863803168148
4015,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2102,0.5929754796649344
4016,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2102,0.7878748430024042
4017,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2102,0.5372768778811609
4018,backbone.res2.0.conv1,1,DET vs FullGradCam,1211,0.6171631689059919
4019,backbone.res2.0.conv2,1,DET vs FullGradCam,1211,0.617203280946562
4020,backbone.res2.0.conv3,1,DET vs FullGradCam,1211,0.5901301856025697
4021,backbone.res2.1.conv1,1,DET vs FullGradCam,1211,0.5828387257243353
4022,backbone.res2.1.conv2,1,DET vs FullGradCam,1211,0.5867534886991861
4023,backbone.res2.1.conv3,1,DET vs FullGradCam,1211,0.6300931763843197
4024,backbone.res2.2.conv1,1,DET vs FullGradCam,1211,0.595657356129701
4025,backbone.res2.2.conv2,1,DET vs FullGradCam,1211,0.6905000728571451
4026,backbone.res2.2.conv3,1,DET vs FullGradCam,1211,0.584829949542697
4027,backbone.res3.0.conv1,1,DET vs FullGradCam,1211,0.58821949088821
4028,backbone.res3.0.conv2,1,DET vs FullGradCam,1211,0.44298700059279444
4029,backbone.res3.0.conv3,1,DET vs FullGradCam,1211,0.5335463743236655
4030,backbone.res3.1.conv1,1,DET vs FullGradCam,1211,0.6093432917799643
4031,backbone.res3.1.conv2,1,DET vs FullGradCam,1211,0.6038486943509465
4032,backbone.res3.1.conv3,1,DET vs FullGradCam,1211,0.6145149639029963
4033,backbone.res3.2.conv1,1,DET vs FullGradCam,1211,0.72722749604842
4034,backbone.res3.2.conv2,1,DET vs FullGradCam,1211,0.6991513394555235
4035,backbone.res3.2.conv3,1,DET vs FullGradCam,1211,0.58930978482095
4036,backbone.res3.3.conv1,1,DET vs FullGradCam,1211,0.4241729666287395
4037,backbone.res3.3.conv2,1,DET vs FullGradCam,1211,0.5974850211383885
4038,backbone.res3.3.conv3,1,DET vs FullGradCam,1211,0.5495856895418347
4039,backbone.res4.0.conv1,1,DET vs FullGradCam,1211,0.41769620150282827
4040,backbone.res4.0.conv2,1,DET vs FullGradCam,1211,0.6383637575484566
4041,backbone.res4.0.conv3,1,DET vs FullGradCam,1211,0.5930954400275565
4042,backbone.res4.1.conv1,1,DET vs FullGradCam,1211,0.6988184763504672
4043,backbone.res4.1.conv2,1,DET vs FullGradCam,1211,0.6721497993357332
4044,backbone.res4.1.conv3,1,DET vs FullGradCam,1211,0.5876032934568247
4045,backbone.res4.2.conv1,1,DET vs FullGradCam,1211,0.6803008001446239
4046,backbone.res4.2.conv2,1,DET vs FullGradCam,1211,0.6892298707534065
4047,backbone.res4.2.conv3,2,DET vs FullGradCam,1211,0.6037500711291931
4048,backbone.res4.3.conv1,1,DET vs FullGradCam,1211,0.6286904145248596
4049,backbone.res4.3.conv2,2,DET vs FullGradCam,1211,0.5953047519324715
4050,backbone.res4.3.conv3,2,DET vs FullGradCam,1211,0.642115551554227
4051,backbone.res4.4.conv1,2,DET vs FullGradCam,1211,0.602995107276198
4052,backbone.res4.4.conv2,2,DET vs FullGradCam,1211,0.6214581415320747
4053,backbone.res4.4.conv3,2,DET vs FullGradCam,1211,0.6576531109610706
4054,backbone.res4.5.conv1,2,DET vs FullGradCam,1211,0.6508601926238671
4055,backbone.res4.5.conv2,2,DET vs FullGradCam,1211,0.6287079327000887
4056,backbone.res4.5.conv3,2,DET vs FullGradCam,1211,0.6157459054883248
4057,roi_heads.pooler.level,2,DET vs FullGradCam,1211,0.6089833205007434
4058,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1211,0.6194876199889959
4059,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1211,0.7017266773173838
4060,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1211,0.7142234387234748
4061,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1211,0.6159691028011981
4062,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1211,0.6587834218785561
4063,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1211,0.5981781282702013
4064,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1211,0.6025377405853657
4065,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1211,0.7203357101526677
4066,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1211,0.6020330213355207
4067,backbone.res2.0.conv1,1,DET vs FullGradCam,2090,0.4586003675123803
4068,backbone.res2.0.conv2,1,DET vs FullGradCam,2090,0.506823342025135
4069,backbone.res2.0.conv3,1,DET vs FullGradCam,2090,0.4649036768466185
4070,backbone.res2.1.conv1,1,DET vs FullGradCam,2090,0.5365544019677211
4071,backbone.res2.1.conv2,1,DET vs FullGradCam,2090,0.5408139876012287
4072,backbone.res2.1.conv3,1,DET vs FullGradCam,2090,0.4383130427629922
4073,backbone.res2.2.conv1,1,DET vs FullGradCam,2090,0.5097795075655923
4074,backbone.res2.2.conv2,1,DET vs FullGradCam,2090,0.49316030488970636
4075,backbone.res2.2.conv3,1,DET vs FullGradCam,2090,0.4131708384155231
4076,backbone.res3.0.conv1,1,DET vs FullGradCam,2090,0.5417651446023997
4077,backbone.res3.0.conv2,1,DET vs FullGradCam,2090,0.49388258051306155
4078,backbone.res3.0.conv3,1,DET vs FullGradCam,2090,0.47885666973591945
4079,backbone.res3.1.conv1,1,DET vs FullGradCam,2090,0.45733920643457626
4080,backbone.res3.1.conv2,1,DET vs FullGradCam,2090,0.4341742191436292
4081,backbone.res3.1.conv3,1,DET vs FullGradCam,2090,0.5127282589098945
4082,backbone.res3.2.conv1,1,DET vs FullGradCam,2090,0.5816684336802744
4083,backbone.res3.2.conv2,1,DET vs FullGradCam,2090,0.5714117062075323
4084,backbone.res3.2.conv3,1,DET vs FullGradCam,2090,0.5102758669282825
4085,backbone.res3.3.conv1,1,DET vs FullGradCam,2090,0.4829759965745664
4086,backbone.res3.3.conv2,1,DET vs FullGradCam,2090,0.47437238254751735
4087,backbone.res3.3.conv3,1,DET vs FullGradCam,2090,0.4983476673743912
4088,backbone.res4.0.conv1,1,DET vs FullGradCam,2090,0.44855799831248566
4089,backbone.res4.0.conv2,1,DET vs FullGradCam,2090,0.5693513861606081
4090,backbone.res4.0.conv3,1,DET vs FullGradCam,2090,0.53399086649719
4091,backbone.res4.1.conv1,1,DET vs FullGradCam,2090,0.40866740051267114
4092,backbone.res4.1.conv2,1,DET vs FullGradCam,2090,0.397696510461946
4093,backbone.res4.1.conv3,1,DET vs FullGradCam,2090,0.5376197510407315
4094,backbone.res4.2.conv1,1,DET vs FullGradCam,2090,0.5565393776659908
4095,backbone.res4.2.conv2,1,DET vs FullGradCam,2090,0.4707841328075044
4096,backbone.res4.2.conv3,2,DET vs FullGradCam,2090,0.5025173009644925
4097,backbone.res4.3.conv1,1,DET vs FullGradCam,2090,0.46571294327641477
4098,backbone.res4.3.conv2,2,DET vs FullGradCam,2090,0.46819227971334354
4099,backbone.res4.3.conv3,2,DET vs FullGradCam,2090,0.4401523948674755
4100,backbone.res4.4.conv1,2,DET vs FullGradCam,2090,0.4675580121695186
4101,backbone.res4.4.conv2,2,DET vs FullGradCam,2090,0.5608749216888749
4102,backbone.res4.4.conv3,2,DET vs FullGradCam,2090,0.47961746213871004
4103,backbone.res4.5.conv1,2,DET vs FullGradCam,2090,0.4615077059694465
4104,backbone.res4.5.conv2,2,DET vs FullGradCam,2090,0.44969767815073897
4105,backbone.res4.5.conv3,2,DET vs FullGradCam,2090,0.5112097526752291
4106,roi_heads.pooler.level,2,DET vs FullGradCam,2090,0.4950686503168714
4107,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2090,0.46494836401212136
4108,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2090,0.47179405307848093
4109,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2090,0.5582192276233611
4110,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2090,0.4570480553631928
4111,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2090,0.4764299364797536
4112,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2090,0.48654342607992135
4113,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2090,0.4547983867754071
4114,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2090,0.37783968483102726
4115,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2090,0.4806544088901757
4116,backbone.res2.0.conv1,1,DET vs FullGradCam,324,0.7694043621914507
4117,backbone.res2.0.conv2,1,DET vs FullGradCam,324,0.7420278862737325
4118,backbone.res2.0.conv3,1,DET vs FullGradCam,324,0.7820303750741019
4119,backbone.res2.1.conv1,1,DET vs FullGradCam,324,0.7015820159891457
4120,backbone.res2.1.conv2,1,DET vs FullGradCam,324,0.696336904914048
4121,backbone.res2.1.conv3,1,DET vs FullGradCam,324,0.779469391825453
4122,backbone.res2.2.conv1,1,DET vs FullGradCam,324,0.6791181194868179
4123,backbone.res2.2.conv2,1,DET vs FullGradCam,324,0.7167127816689733
4124,backbone.res2.2.conv3,1,DET vs FullGradCam,324,0.4496429978901513
4125,backbone.res3.0.conv1,1,DET vs FullGradCam,324,0.48743626436656273
4126,backbone.res3.0.conv2,1,DET vs FullGradCam,324,0.5490772015821471
4127,backbone.res3.0.conv3,1,DET vs FullGradCam,324,0.48391752280602696
4128,backbone.res3.1.conv1,1,DET vs FullGradCam,324,0.4899659739243995
4129,backbone.res3.1.conv2,1,DET vs FullGradCam,324,0.39610637086616307
4130,backbone.res3.1.conv3,1,DET vs FullGradCam,324,0.440512569312156
4131,backbone.res3.2.conv1,1,DET vs FullGradCam,324,0.549183930818896
4132,backbone.res3.2.conv2,1,DET vs FullGradCam,324,0.5708179225869231
4133,backbone.res3.2.conv3,1,DET vs FullGradCam,324,0.4151661403307666
4134,backbone.res3.3.conv1,1,DET vs FullGradCam,324,0.3927232470791251
4135,backbone.res3.3.conv2,1,DET vs FullGradCam,324,0.3305370212997609
4136,backbone.res3.3.conv3,1,DET vs FullGradCam,324,0.3999479501624314
4137,backbone.res4.0.conv1,1,DET vs FullGradCam,324,0.5647240170595516
4138,backbone.res4.0.conv2,1,DET vs FullGradCam,324,0.570161199120526
4139,backbone.res4.0.conv3,1,DET vs FullGradCam,324,0.44256808718825025
4140,backbone.res4.1.conv1,1,DET vs FullGradCam,324,0.48919247114468367
4141,backbone.res4.1.conv2,1,DET vs FullGradCam,324,0.5735685425519429
4142,backbone.res4.1.conv3,1,DET vs FullGradCam,324,0.38433224303560776
4143,backbone.res4.2.conv1,1,DET vs FullGradCam,324,0.5683959840014534
4144,backbone.res4.2.conv2,1,DET vs FullGradCam,324,0.5332968546589911
4145,backbone.res4.2.conv3,2,DET vs FullGradCam,324,0.3651290727657375
4146,backbone.res4.3.conv1,1,DET vs FullGradCam,324,0.509709865697376
4147,backbone.res4.3.conv2,2,DET vs FullGradCam,324,0.314244029783268
4148,backbone.res4.3.conv3,2,DET vs FullGradCam,324,0.36555441921057397
4149,backbone.res4.4.conv1,2,DET vs FullGradCam,324,0.41540853697318214
4150,backbone.res4.4.conv2,2,DET vs FullGradCam,324,0.46924498339658355
4151,backbone.res4.4.conv3,2,DET vs FullGradCam,324,0.5068539473393425
4152,backbone.res4.5.conv1,2,DET vs FullGradCam,324,0.6487100648549268
4153,backbone.res4.5.conv2,2,DET vs FullGradCam,324,0.6173487596159206
4154,backbone.res4.5.conv3,2,DET vs FullGradCam,324,0.5914116788232724
4155,roi_heads.pooler.level,2,DET vs FullGradCam,324,0.5443470304794361
4156,roi_heads.res5.0.conv1,2,DET vs FullGradCam,324,0.5440453032372146
4157,roi_heads.res5.0.conv2,2,DET vs FullGradCam,324,0.6183556875347521
4158,roi_heads.res5.0.conv3,2,DET vs FullGradCam,324,0.5461061335505157
4159,roi_heads.res5.1.conv1,2,DET vs FullGradCam,324,0.6133633626937366
4160,roi_heads.res5.1.conv2,2,DET vs FullGradCam,324,0.6226232402154778
4161,roi_heads.res5.1.conv3,2,DET vs FullGradCam,324,0.5539691783722556
4162,roi_heads.res5.2.conv1,2,DET vs FullGradCam,324,0.5532271143425547
4163,roi_heads.res5.2.conv2,2,DET vs FullGradCam,324,0.6135340382054337
4164,roi_heads.res5.2.conv3,2,DET vs FullGradCam,324,0.5444995940360142
4165,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.6496515211729537
4166,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.6437276767964674
4167,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.6484210206311842
4168,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.6459859603296363
4169,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.6677696274001927
4170,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,0.6577404268736883
4171,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.6364799353457808
4172,backbone.res2.2.conv2,1,DET vs FullGradCam,1553,0.6491247504494194
4173,backbone.res2.2.conv3,1,DET vs FullGradCam,1553,0.7403548297238408
4174,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.4662078688480973
4175,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.6598844919988811
4176,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.6588401578196798
4177,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.7024038997192898
4178,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.6900240715928706
4179,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.6698998147756521
4180,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.752904931633014
4181,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.6769798224470224
4182,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,0.6933443394984924
4183,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,0.6660366983345182
4184,backbone.res3.3.conv2,1,DET vs FullGradCam,1553,0.45303397290863207
4185,backbone.res3.3.conv3,1,DET vs FullGradCam,1553,0.6866654611030941
4186,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,0.6300088891868745
4187,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,0.6046127881681733
4188,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,0.7603662128551548
4189,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,0.4499473070650991
4190,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,0.6448103354201198
4191,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,0.6926922048864766
4192,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,0.7136786878362286
4193,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,0.7846772802304518
4194,backbone.res4.2.conv3,2,DET vs FullGradCam,1553,0.7735987328739168
4195,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,0.755135564328197
4196,backbone.res4.3.conv2,2,DET vs FullGradCam,1553,0.7440870891295
4197,backbone.res4.3.conv3,2,DET vs FullGradCam,1553,0.7454660822436537
4198,backbone.res4.4.conv1,2,DET vs FullGradCam,1553,0.7668966496038278
4199,backbone.res4.4.conv2,2,DET vs FullGradCam,1553,0.7963023591640374
