,Layer,Cluster,Task,Image,Similarity
13554,backbone.res4.3.conv1,1,EXP vs ODAM,airplane_338325,0.12403704460095803
13555,backbone.res4.3.conv2,1,EXP vs ODAM,airplane_338325,0.1358095337763424
13556,backbone.res4.3.conv3,1,EXP vs ODAM,airplane_338325,0.14124581966934693
13557,backbone.res4.4.conv1,1,EXP vs ODAM,airplane_338325,0.11792257169813208
13558,backbone.res4.4.conv2,1,EXP vs ODAM,airplane_338325,0.11932332995056066
13559,backbone.res4.4.conv3,1,EXP vs ODAM,airplane_338325,0.1534987444633538
13560,backbone.res4.5.conv1,1,EXP vs ODAM,airplane_338325,0.07840310639942495
13561,backbone.res4.5.conv2,1,EXP vs ODAM,airplane_338325,0.11435090610056636
13562,backbone.res4.5.conv3,2,EXP vs ODAM,airplane_338325,0.1911475124713734
13563,roi_heads.pooler.level,2,EXP vs ODAM,airplane_338325,0.19542025186701015
13564,roi_heads.res5.0.conv1,2,EXP vs ODAM,airplane_338325,0.1955826922201241
13565,roi_heads.res5.0.conv2,2,EXP vs ODAM,airplane_338325,0.14277587166004332
13566,roi_heads.res5.0.conv3,2,EXP vs ODAM,airplane_338325,0.23719640978471324
13567,roi_heads.res5.1.conv1,2,EXP vs ODAM,airplane_338325,0.3418850807146012
13568,roi_heads.res5.1.conv2,2,EXP vs ODAM,airplane_338325,0.3154238940409538
13569,roi_heads.res5.1.conv3,2,EXP vs ODAM,airplane_338325,0.21202220742539374
13570,roi_heads.res5.2.conv1,2,EXP vs ODAM,airplane_338325,0.2344313769183427
13571,roi_heads.res5.2.conv2,2,EXP vs ODAM,airplane_338325,0.28011777830755136
13572,roi_heads.res5.2.conv3,1,EXP vs ODAM,airplane_338325,0.20155615316416642
13573,backbone.res2.0.conv1,1,EXP vs ODAM,bed_468245,0.23339896082803335
13574,backbone.res2.0.conv2,1,EXP vs ODAM,bed_468245,0.2337564730375341
13575,backbone.res2.0.conv3,1,EXP vs ODAM,bed_468245,0.22822431321997758
13576,backbone.res2.1.conv1,1,EXP vs ODAM,bed_468245,0.24737915387807188
13577,backbone.res2.1.conv2,1,EXP vs ODAM,bed_468245,0.2156458177749589
13578,backbone.res2.1.conv3,1,EXP vs ODAM,bed_468245,0.2262393383089038
13579,backbone.res2.2.conv1,1,EXP vs ODAM,bed_468245,0.2632309940198355
13580,backbone.res2.2.conv2,1,EXP vs ODAM,bed_468245,0.261855784278172
13581,backbone.res2.2.conv3,1,EXP vs ODAM,bed_468245,0.2256749877163219
13582,backbone.res3.0.conv1,1,EXP vs ODAM,bed_468245,0.2520873624375754
13583,backbone.res3.0.conv2,1,EXP vs ODAM,bed_468245,0.27247411818332035
13584,backbone.res3.0.conv3,1,EXP vs ODAM,bed_468245,0.21677554472636032
13585,backbone.res3.1.conv1,1,EXP vs ODAM,bed_468245,0.2185925203882692
13586,backbone.res3.1.conv2,1,EXP vs ODAM,bed_468245,0.2273122692744363
13587,backbone.res3.1.conv3,1,EXP vs ODAM,bed_468245,0.26511499707054204
13588,backbone.res3.2.conv1,1,EXP vs ODAM,bed_468245,0.28839936782214465
13589,backbone.res3.2.conv2,1,EXP vs ODAM,bed_468245,0.25997914302042385
13590,backbone.res3.2.conv3,1,EXP vs ODAM,bed_468245,0.22685048788659473
13591,backbone.res3.3.conv1,1,EXP vs ODAM,bed_468245,0.22132061433912678
13592,backbone.res3.3.conv2,1,EXP vs ODAM,bed_468245,0.25854679731379465
13593,backbone.res3.3.conv3,1,EXP vs ODAM,bed_468245,0.2658361362919987
13594,backbone.res4.0.conv1,1,EXP vs ODAM,bed_468245,0.26610259746296416
13595,backbone.res4.0.conv2,1,EXP vs ODAM,bed_468245,0.23743882832608276
13596,backbone.res4.0.conv3,1,EXP vs ODAM,bed_468245,0.22564337857290098
13597,backbone.res4.1.conv1,1,EXP vs ODAM,bed_468245,0.2725475398055156
13598,backbone.res4.1.conv2,1,EXP vs ODAM,bed_468245,0.26608322015905445
13599,backbone.res4.1.conv3,1,EXP vs ODAM,bed_468245,0.23764782556973774
13600,backbone.res4.2.conv1,1,EXP vs ODAM,bed_468245,0.23879756815760012
13601,backbone.res4.2.conv2,1,EXP vs ODAM,bed_468245,0.2255470347661566
13602,backbone.res4.2.conv3,1,EXP vs ODAM,bed_468245,0.2567866711448735
13603,backbone.res4.3.conv1,1,EXP vs ODAM,bed_468245,0.28421996731113724
13604,backbone.res4.3.conv2,1,EXP vs ODAM,bed_468245,0.24920055112461037
13605,backbone.res4.3.conv3,1,EXP vs ODAM,bed_468245,0.24328545427575013
13606,backbone.res4.4.conv1,1,EXP vs ODAM,bed_468245,0.20997132789311884
13607,backbone.res4.4.conv2,1,EXP vs ODAM,bed_468245,0.2864709748066103
13608,backbone.res4.4.conv3,1,EXP vs ODAM,bed_468245,0.24355682419966893
13609,backbone.res4.5.conv1,1,EXP vs ODAM,bed_468245,0.2248893059132675
13610,backbone.res4.5.conv2,1,EXP vs ODAM,bed_468245,0.2782094687054254
13611,backbone.res4.5.conv3,2,EXP vs ODAM,bed_468245,0.2538216883511884
13612,roi_heads.pooler.level,2,EXP vs ODAM,bed_468245,0.25341732349678453
13613,roi_heads.res5.0.conv1,2,EXP vs ODAM,bed_468245,0.25054326139029437
13614,roi_heads.res5.0.conv2,2,EXP vs ODAM,bed_468245,0.2538998582662409
13615,roi_heads.res5.0.conv3,2,EXP vs ODAM,bed_468245,0.24815930744616288
13616,roi_heads.res5.1.conv1,2,EXP vs ODAM,bed_468245,0.21647062178677548
13617,roi_heads.res5.1.conv2,2,EXP vs ODAM,bed_468245,0.3163472029223332
13618,roi_heads.res5.1.conv3,2,EXP vs ODAM,bed_468245,0.2615689806378633
13619,roi_heads.res5.2.conv1,2,EXP vs ODAM,bed_468245,0.3113823744967651
13620,roi_heads.res5.2.conv2,2,EXP vs ODAM,bed_468245,0.42214249302397905
13621,roi_heads.res5.2.conv3,1,EXP vs ODAM,bed_468245,0.23397114247078993
13622,backbone.res2.0.conv1,1,EXP vs ODAM,elephant_97230,0.19442933377950386
13623,backbone.res2.0.conv2,1,EXP vs ODAM,elephant_97230,0.20399157657602515
13624,backbone.res2.0.conv3,1,EXP vs ODAM,elephant_97230,0.187487115397413
13625,backbone.res2.1.conv1,1,EXP vs ODAM,elephant_97230,0.25062699686922174
13626,backbone.res2.1.conv2,1,EXP vs ODAM,elephant_97230,0.22524075928239345
13627,backbone.res2.1.conv3,1,EXP vs ODAM,elephant_97230,0.22999643900868344
13628,backbone.res2.2.conv1,1,EXP vs ODAM,elephant_97230,0.24506831602968104
13629,backbone.res2.2.conv2,1,EXP vs ODAM,elephant_97230,0.14513870871922963
13630,backbone.res2.2.conv3,1,EXP vs ODAM,elephant_97230,0.17620874396961514
13631,backbone.res3.0.conv1,1,EXP vs ODAM,elephant_97230,0.2135961634498321
13632,backbone.res3.0.conv2,1,EXP vs ODAM,elephant_97230,0.20667650985570368
13633,backbone.res3.0.conv3,1,EXP vs ODAM,elephant_97230,0.19188575767326602
13634,backbone.res3.1.conv1,1,EXP vs ODAM,elephant_97230,0.27027925519350665
13635,backbone.res3.1.conv2,1,EXP vs ODAM,elephant_97230,0.1416222874007554
13636,backbone.res3.1.conv3,1,EXP vs ODAM,elephant_97230,0.2109822134512022
13637,backbone.res3.2.conv1,1,EXP vs ODAM,elephant_97230,0.16620731290323723
13638,backbone.res3.2.conv2,1,EXP vs ODAM,elephant_97230,0.2516270769487738
13639,backbone.res3.2.conv3,1,EXP vs ODAM,elephant_97230,0.1614557611706782
13640,backbone.res3.3.conv1,1,EXP vs ODAM,elephant_97230,0.14791578978477288
13641,backbone.res3.3.conv2,1,EXP vs ODAM,elephant_97230,0.30764143781330217
13642,backbone.res3.3.conv3,1,EXP vs ODAM,elephant_97230,0.21153216967563637
13643,backbone.res4.0.conv1,1,EXP vs ODAM,elephant_97230,0.2224789000954043
13644,backbone.res4.0.conv2,1,EXP vs ODAM,elephant_97230,0.1945158961678624
13645,backbone.res4.0.conv3,1,EXP vs ODAM,elephant_97230,0.19222450297240878
13646,backbone.res4.1.conv1,1,EXP vs ODAM,elephant_97230,0.20020254151094305
13647,backbone.res4.1.conv2,1,EXP vs ODAM,elephant_97230,0.20694708147469484
13648,backbone.res4.1.conv3,1,EXP vs ODAM,elephant_97230,0.25282377065901257
13649,backbone.res4.2.conv1,1,EXP vs ODAM,elephant_97230,0.1905847104562195
13650,backbone.res4.2.conv2,1,EXP vs ODAM,elephant_97230,0.20658071193557495
13651,backbone.res4.2.conv3,1,EXP vs ODAM,elephant_97230,0.19983035425012557
13652,backbone.res4.3.conv1,1,EXP vs ODAM,elephant_97230,0.22863156413169655
13653,backbone.res4.3.conv2,1,EXP vs ODAM,elephant_97230,0.19283342245716845
13654,backbone.res4.3.conv3,1,EXP vs ODAM,elephant_97230,0.21116422665503784
13655,backbone.res4.4.conv1,1,EXP vs ODAM,elephant_97230,0.18524025594415222
13656,backbone.res4.4.conv2,1,EXP vs ODAM,elephant_97230,0.2265303977051696
13657,backbone.res4.4.conv3,1,EXP vs ODAM,elephant_97230,0.19298767303308315
13658,backbone.res4.5.conv1,1,EXP vs ODAM,elephant_97230,0.1963173561993262
13659,backbone.res4.5.conv2,1,EXP vs ODAM,elephant_97230,0.22517840497557365
13660,backbone.res4.5.conv3,2,EXP vs ODAM,elephant_97230,0.26624916175390956
13661,roi_heads.pooler.level,2,EXP vs ODAM,elephant_97230,0.29065177276123166
13662,roi_heads.res5.0.conv1,2,EXP vs ODAM,elephant_97230,0.3288751752076617
13663,roi_heads.res5.0.conv2,2,EXP vs ODAM,elephant_97230,0.33043864176397886
13664,roi_heads.res5.0.conv3,2,EXP vs ODAM,elephant_97230,0.3273935303283998
13665,roi_heads.res5.1.conv1,2,EXP vs ODAM,elephant_97230,0.3141867438403718
13666,roi_heads.res5.1.conv2,2,EXP vs ODAM,elephant_97230,0.20910765151129462
13667,roi_heads.res5.1.conv3,2,EXP vs ODAM,elephant_97230,0.25635050965096984
13668,roi_heads.res5.2.conv1,2,EXP vs ODAM,elephant_97230,0.21846609571338962
13669,roi_heads.res5.2.conv2,2,EXP vs ODAM,elephant_97230,0.20254644239902247
13670,roi_heads.res5.2.conv3,1,EXP vs ODAM,elephant_97230,0.2432837077166191
13671,backbone.res2.0.conv1,1,EXP vs ODAM,wine glass_25394,0.30924558370689154
13672,backbone.res2.0.conv2,1,EXP vs ODAM,wine glass_25394,0.28740495624991585
13673,backbone.res2.0.conv3,1,EXP vs ODAM,wine glass_25394,0.2780996997061312
13674,backbone.res2.1.conv1,1,EXP vs ODAM,wine glass_25394,0.2758788623868975
13675,backbone.res2.1.conv2,1,EXP vs ODAM,wine glass_25394,0.26403794125488966
13676,backbone.res2.1.conv3,1,EXP vs ODAM,wine glass_25394,0.29659520656309574
13677,backbone.res2.2.conv1,1,EXP vs ODAM,wine glass_25394,0.27563883656533356
13678,backbone.res2.2.conv2,1,EXP vs ODAM,wine glass_25394,0.27769492495878795
13679,backbone.res2.2.conv3,1,EXP vs ODAM,wine glass_25394,0.2647044641809031
13680,backbone.res3.0.conv1,1,EXP vs ODAM,wine glass_25394,0.29193829215372097
13681,backbone.res3.0.conv2,1,EXP vs ODAM,wine glass_25394,0.2723101086676553
13682,backbone.res3.0.conv3,1,EXP vs ODAM,wine glass_25394,0.2737104429786673
13683,backbone.res3.1.conv1,1,EXP vs ODAM,wine glass_25394,0.31252589527281405
13684,backbone.res3.1.conv2,1,EXP vs ODAM,wine glass_25394,0.2948508353715356
13685,backbone.res3.1.conv3,1,EXP vs ODAM,wine glass_25394,0.27132724138446496
13686,backbone.res3.2.conv1,1,EXP vs ODAM,wine glass_25394,0.30755166371656334
13687,backbone.res3.2.conv2,1,EXP vs ODAM,wine glass_25394,0.2998228937809023
13688,backbone.res3.2.conv3,1,EXP vs ODAM,wine glass_25394,0.2752702186922211
13689,backbone.res3.3.conv1,1,EXP vs ODAM,wine glass_25394,0.26570777515051774
13690,backbone.res3.3.conv2,1,EXP vs ODAM,wine glass_25394,0.2727221992856385
13691,backbone.res3.3.conv3,1,EXP vs ODAM,wine glass_25394,0.3027381820666986
13692,backbone.res4.0.conv1,1,EXP vs ODAM,wine glass_25394,0.3053196735920448
13693,backbone.res4.0.conv2,1,EXP vs ODAM,wine glass_25394,0.2794790403271823
13694,backbone.res4.0.conv3,1,EXP vs ODAM,wine glass_25394,0.39711594680259515
13695,backbone.res4.1.conv1,1,EXP vs ODAM,wine glass_25394,0.28493051563479527
13696,backbone.res4.1.conv2,1,EXP vs ODAM,wine glass_25394,0.2900039557255267
13697,backbone.res4.1.conv3,1,EXP vs ODAM,wine glass_25394,0.27651749843163004
13698,backbone.res4.2.conv1,1,EXP vs ODAM,wine glass_25394,0.26464225798685703
13699,backbone.res4.2.conv2,1,EXP vs ODAM,wine glass_25394,0.29156090594840556
13700,backbone.res4.2.conv3,1,EXP vs ODAM,wine glass_25394,0.32595018373071216
13701,backbone.res4.3.conv1,1,EXP vs ODAM,wine glass_25394,0.266111058533976
13702,backbone.res4.3.conv2,1,EXP vs ODAM,wine glass_25394,0.2651764540389326
13703,backbone.res4.3.conv3,1,EXP vs ODAM,wine glass_25394,0.4483633750726491
13704,backbone.res4.4.conv1,1,EXP vs ODAM,wine glass_25394,0.3050629222031441
13705,backbone.res4.4.conv2,1,EXP vs ODAM,wine glass_25394,0.29657219402970786
13706,backbone.res4.4.conv3,1,EXP vs ODAM,wine glass_25394,0.43770531305430077
13707,backbone.res4.5.conv1,1,EXP vs ODAM,wine glass_25394,0.2663256095900635
13708,backbone.res4.5.conv2,1,EXP vs ODAM,wine glass_25394,0.3644075297592588
13709,backbone.res4.5.conv3,2,EXP vs ODAM,wine glass_25394,0.2851778479999869
13710,roi_heads.pooler.level,2,EXP vs ODAM,wine glass_25394,0.4021213225802866
13711,roi_heads.res5.0.conv1,2,EXP vs ODAM,wine glass_25394,0.4245831815398298
13712,roi_heads.res5.0.conv2,2,EXP vs ODAM,wine glass_25394,0.2866707703552286
13713,roi_heads.res5.0.conv3,2,EXP vs ODAM,wine glass_25394,0.2896973324156827
13714,roi_heads.res5.1.conv1,2,EXP vs ODAM,wine glass_25394,0.3481449806315258
13715,roi_heads.res5.1.conv2,2,EXP vs ODAM,wine glass_25394,0.2725312213549852
13716,roi_heads.res5.1.conv3,2,EXP vs ODAM,wine glass_25394,0.3342332924858168
13717,roi_heads.res5.2.conv1,2,EXP vs ODAM,wine glass_25394,0.49207057502448914
13718,roi_heads.res5.2.conv2,2,EXP vs ODAM,wine glass_25394,0.4014773697239455
13719,roi_heads.res5.2.conv3,1,EXP vs ODAM,wine glass_25394,0.35282983215521846
13720,backbone.res2.0.conv1,1,EXP vs ODAM,pizza_294831,0.2335255923531613
13721,backbone.res2.0.conv2,1,EXP vs ODAM,pizza_294831,0.218842508008131
13722,backbone.res2.0.conv3,1,EXP vs ODAM,pizza_294831,0.20806315516102403
13723,backbone.res2.1.conv1,1,EXP vs ODAM,pizza_294831,0.23288569184292443
13724,backbone.res2.1.conv2,1,EXP vs ODAM,pizza_294831,0.20983436123784704
13725,backbone.res2.1.conv3,1,EXP vs ODAM,pizza_294831,0.19280126792641117
13726,backbone.res2.2.conv1,1,EXP vs ODAM,pizza_294831,0.19456245904532918
13727,backbone.res2.2.conv2,1,EXP vs ODAM,pizza_294831,0.1873947297972259
13728,backbone.res2.2.conv3,1,EXP vs ODAM,pizza_294831,0.19473756524016725
13729,backbone.res3.0.conv1,1,EXP vs ODAM,pizza_294831,0.1961815921235632
13730,backbone.res3.0.conv2,1,EXP vs ODAM,pizza_294831,0.1833556686590103
13731,backbone.res3.0.conv3,1,EXP vs ODAM,pizza_294831,0.1944049015361477
13732,backbone.res3.1.conv1,1,EXP vs ODAM,pizza_294831,0.1992459667280636
13733,backbone.res3.1.conv2,1,EXP vs ODAM,pizza_294831,0.20735387103907663
13734,backbone.res3.1.conv3,1,EXP vs ODAM,pizza_294831,0.19858027567995917
13735,backbone.res3.2.conv1,1,EXP vs ODAM,pizza_294831,0.17284131479386616
13736,backbone.res3.2.conv2,1,EXP vs ODAM,pizza_294831,0.17251088882710422
13737,backbone.res3.2.conv3,1,EXP vs ODAM,pizza_294831,0.19238879218622756
13738,backbone.res3.3.conv1,1,EXP vs ODAM,pizza_294831,0.19757731735818157
13739,backbone.res3.3.conv2,1,EXP vs ODAM,pizza_294831,0.21594755920683553
13740,backbone.res3.3.conv3,1,EXP vs ODAM,pizza_294831,0.18870954820291322
13741,backbone.res4.0.conv1,1,EXP vs ODAM,pizza_294831,0.20561376435116338
13742,backbone.res4.0.conv2,1,EXP vs ODAM,pizza_294831,0.1709723455655827
13743,backbone.res4.0.conv3,1,EXP vs ODAM,pizza_294831,0.19896871317177828
13744,backbone.res4.1.conv1,1,EXP vs ODAM,pizza_294831,0.1988922244875716
13745,backbone.res4.1.conv2,1,EXP vs ODAM,pizza_294831,0.19254785879347078
13746,backbone.res4.1.conv3,1,EXP vs ODAM,pizza_294831,0.2064787006869714
13747,backbone.res4.2.conv1,1,EXP vs ODAM,pizza_294831,0.20147681496269615
13748,backbone.res4.2.conv2,1,EXP vs ODAM,pizza_294831,0.3017119494070323
13749,backbone.res4.2.conv3,1,EXP vs ODAM,pizza_294831,0.20301214565574127
13750,backbone.res4.3.conv1,1,EXP vs ODAM,pizza_294831,0.1973283155436865
13751,backbone.res4.3.conv2,1,EXP vs ODAM,pizza_294831,0.20541756275894102
13752,backbone.res4.3.conv3,1,EXP vs ODAM,pizza_294831,0.2016410513913123
13753,backbone.res4.4.conv1,1,EXP vs ODAM,pizza_294831,0.20904504843619703
13754,backbone.res4.4.conv2,1,EXP vs ODAM,pizza_294831,0.20441902832618228
13755,backbone.res4.4.conv3,1,EXP vs ODAM,pizza_294831,0.19935990688810548
13756,backbone.res4.5.conv1,1,EXP vs ODAM,pizza_294831,0.2694866521100174
13757,backbone.res4.5.conv2,1,EXP vs ODAM,pizza_294831,0.3006232510233373
13758,backbone.res4.5.conv3,2,EXP vs ODAM,pizza_294831,0.2762845827757211
13759,roi_heads.pooler.level,2,EXP vs ODAM,pizza_294831,0.29309593757378405
13760,roi_heads.res5.0.conv1,2,EXP vs ODAM,pizza_294831,0.20846026214837377
13761,roi_heads.res5.0.conv2,2,EXP vs ODAM,pizza_294831,0.18201345581798586
13762,roi_heads.res5.0.conv3,2,EXP vs ODAM,pizza_294831,0.163125941214913
13763,roi_heads.res5.1.conv1,2,EXP vs ODAM,pizza_294831,0.20804190481842028
13764,roi_heads.res5.1.conv2,2,EXP vs ODAM,pizza_294831,0.4768127817911371
13765,roi_heads.res5.1.conv3,2,EXP vs ODAM,pizza_294831,0.3216038647244574
13766,roi_heads.res5.2.conv1,2,EXP vs ODAM,pizza_294831,0.24655783270985876
13767,roi_heads.res5.2.conv2,2,EXP vs ODAM,pizza_294831,0.29465387985809705
13768,roi_heads.res5.2.conv3,1,EXP vs ODAM,pizza_294831,0.16149899629994977
13769,backbone.res2.0.conv1,1,EXP vs ODAM,cake_119677,0.18071409770490154
13770,backbone.res2.0.conv2,1,EXP vs ODAM,cake_119677,0.18587408300455946
13771,backbone.res2.0.conv3,1,EXP vs ODAM,cake_119677,0.1488293958983123
13772,backbone.res2.1.conv1,1,EXP vs ODAM,cake_119677,0.14249908771457875
13773,backbone.res2.1.conv2,1,EXP vs ODAM,cake_119677,0.14462720912806842
13774,backbone.res2.1.conv3,1,EXP vs ODAM,cake_119677,0.12749106730670418
13775,backbone.res2.2.conv1,1,EXP vs ODAM,cake_119677,0.1561034067276945
13776,backbone.res2.2.conv2,1,EXP vs ODAM,cake_119677,0.1629186207675172
13777,backbone.res2.2.conv3,1,EXP vs ODAM,cake_119677,0.1376204007681226
13778,backbone.res3.0.conv1,1,EXP vs ODAM,cake_119677,0.3093988721433645
13779,backbone.res3.0.conv2,1,EXP vs ODAM,cake_119677,0.12717900783505454
13780,backbone.res3.0.conv3,1,EXP vs ODAM,cake_119677,0.1308784857646111
13781,backbone.res3.1.conv1,1,EXP vs ODAM,cake_119677,0.3333634433139279
13782,backbone.res3.1.conv2,1,EXP vs ODAM,cake_119677,0.16159567484242796
13783,backbone.res3.1.conv3,1,EXP vs ODAM,cake_119677,0.14399427703787845
13784,backbone.res3.2.conv1,1,EXP vs ODAM,cake_119677,0.14646392412869125
13785,backbone.res3.2.conv2,1,EXP vs ODAM,cake_119677,0.3260317223450331
13786,backbone.res3.2.conv3,1,EXP vs ODAM,cake_119677,0.15854210035914884
13787,backbone.res3.3.conv1,1,EXP vs ODAM,cake_119677,0.13581871742215415
13788,backbone.res3.3.conv2,1,EXP vs ODAM,cake_119677,0.17327946324552812
13789,backbone.res3.3.conv3,1,EXP vs ODAM,cake_119677,0.20421375586900095
13790,backbone.res4.0.conv1,1,EXP vs ODAM,cake_119677,0.17009736949420748
13791,backbone.res4.0.conv2,1,EXP vs ODAM,cake_119677,0.16376579147078918
13792,backbone.res4.0.conv3,1,EXP vs ODAM,cake_119677,0.29057213656311304
13793,backbone.res4.1.conv1,1,EXP vs ODAM,cake_119677,0.337257346328918
13794,backbone.res4.1.conv2,1,EXP vs ODAM,cake_119677,0.3241336038951801
13795,backbone.res4.1.conv3,1,EXP vs ODAM,cake_119677,0.11542174450535218
13796,backbone.res4.2.conv1,1,EXP vs ODAM,cake_119677,0.1336085086360823
13797,backbone.res4.2.conv2,1,EXP vs ODAM,cake_119677,0.12497357708023839
13798,backbone.res4.2.conv3,1,EXP vs ODAM,cake_119677,0.1369228749623947
13799,backbone.res4.3.conv1,1,EXP vs ODAM,cake_119677,0.1937021151737797
13800,backbone.res4.3.conv2,1,EXP vs ODAM,cake_119677,0.1813343760426728
13801,backbone.res4.3.conv3,1,EXP vs ODAM,cake_119677,0.20322956048902924
13802,backbone.res4.4.conv1,1,EXP vs ODAM,cake_119677,0.18381250665156887
13803,backbone.res4.4.conv2,1,EXP vs ODAM,cake_119677,0.23386663698786853
13804,backbone.res4.4.conv3,1,EXP vs ODAM,cake_119677,0.22213018088095643
13805,backbone.res4.5.conv1,1,EXP vs ODAM,cake_119677,0.17860236539949656
13806,backbone.res4.5.conv2,1,EXP vs ODAM,cake_119677,0.33742274415073575
13807,backbone.res4.5.conv3,2,EXP vs ODAM,cake_119677,0.3573991344425999
13808,roi_heads.pooler.level,2,EXP vs ODAM,cake_119677,0.3261010722352439
13809,roi_heads.res5.0.conv1,2,EXP vs ODAM,cake_119677,0.3881345807264876
13810,roi_heads.res5.0.conv2,2,EXP vs ODAM,cake_119677,0.2809859568966754
13811,roi_heads.res5.0.conv3,2,EXP vs ODAM,cake_119677,0.14839340958785122
13812,roi_heads.res5.1.conv1,2,EXP vs ODAM,cake_119677,0.31388705964891306
13813,roi_heads.res5.1.conv2,2,EXP vs ODAM,cake_119677,0.33674360522642993
13814,roi_heads.res5.1.conv3,2,EXP vs ODAM,cake_119677,0.33018153138411593
13815,roi_heads.res5.2.conv1,2,EXP vs ODAM,cake_119677,0.19100597374094747
13816,roi_heads.res5.2.conv2,2,EXP vs ODAM,cake_119677,0.17388028758927407
13817,roi_heads.res5.2.conv3,1,EXP vs ODAM,cake_119677,0.24017897266030963
13818,backbone.res2.0.conv1,1,EXP vs ODAM,sheep_410428,0.1896315238336474
13819,backbone.res2.0.conv2,1,EXP vs ODAM,sheep_410428,0.19137864206455074
13820,backbone.res2.0.conv3,1,EXP vs ODAM,sheep_410428,0.19008832580215487
13821,backbone.res2.1.conv1,1,EXP vs ODAM,sheep_410428,0.2890055342792856
13822,backbone.res2.1.conv2,1,EXP vs ODAM,sheep_410428,0.19093486377372862
13823,backbone.res2.1.conv3,1,EXP vs ODAM,sheep_410428,0.19408754476789
13824,backbone.res2.2.conv1,1,EXP vs ODAM,sheep_410428,0.19473415427965296
13825,backbone.res2.2.conv2,1,EXP vs ODAM,sheep_410428,0.19125009843403729
13826,backbone.res2.2.conv3,1,EXP vs ODAM,sheep_410428,0.19113666798706103
13827,backbone.res3.0.conv1,1,EXP vs ODAM,sheep_410428,0.1921437356302722
