,Layer,Cluster,Task,Image,Similarity
4327,backbone.res4.5.conv2,2,EXP vs ODAM,1319,0.3791104667872995
4328,backbone.res4.5.conv3,2,EXP vs ODAM,1319,0.3661108107026362
4329,backbone.res2.0.conv1,1,EXP vs ODAM,68,0.2764843118332951
4330,backbone.res2.0.conv2,1,EXP vs ODAM,68,0.25568941603501594
4331,backbone.res2.0.conv3,1,EXP vs ODAM,68,0.27293527519953553
4332,backbone.res2.1.conv1,1,EXP vs ODAM,68,0.2623113127938518
4333,backbone.res2.1.conv2,1,EXP vs ODAM,68,0.2778365272412843
4334,backbone.res2.1.conv3,1,EXP vs ODAM,68,0.3140219803852503
4335,backbone.res2.2.conv1,1,EXP vs ODAM,68,0.27349304366035376
4336,backbone.res2.2.conv2,2,EXP vs ODAM,68,0.42574295274250545
4337,backbone.res2.2.conv3,2,EXP vs ODAM,68,0.4201547203660844
4338,backbone.res3.0.conv1,1,EXP vs ODAM,68,0.282508365825926
4339,backbone.res3.0.conv2,1,EXP vs ODAM,68,0.2966574549760352
4340,backbone.res3.0.conv3,1,EXP vs ODAM,68,0.29420787396592646
4341,backbone.res3.1.conv1,1,EXP vs ODAM,68,0.28552847290858874
4342,backbone.res3.1.conv2,1,EXP vs ODAM,68,0.28347563693677885
4343,backbone.res3.1.conv3,1,EXP vs ODAM,68,0.291520634878049
4344,backbone.res3.2.conv1,1,EXP vs ODAM,68,0.27870145209181185
4345,backbone.res3.2.conv2,1,EXP vs ODAM,68,0.3127100897337034
4346,backbone.res3.2.conv3,1,EXP vs ODAM,68,0.3088034847752692
4347,backbone.res3.3.conv1,1,EXP vs ODAM,68,0.2904955648759337
4348,backbone.res3.3.conv2,2,EXP vs ODAM,68,0.4234914734528465
4349,backbone.res3.3.conv3,2,EXP vs ODAM,68,0.4380943867338778
4350,backbone.res4.0.conv1,1,EXP vs ODAM,68,0.28909994941283806
4351,backbone.res4.0.conv2,1,EXP vs ODAM,68,0.3110148917575226
4352,backbone.res4.0.conv3,1,EXP vs ODAM,68,0.3612297001961104
4353,backbone.res4.1.conv1,1,EXP vs ODAM,68,0.306078411692367
4354,backbone.res4.1.conv2,1,EXP vs ODAM,68,0.3443611609044975
4355,backbone.res4.1.conv3,1,EXP vs ODAM,68,0.33386431214709533
4356,backbone.res4.2.conv1,1,EXP vs ODAM,68,0.37596450330088294
4357,backbone.res4.2.conv2,1,EXP vs ODAM,68,0.3824213555246205
4358,backbone.res4.2.conv3,1,EXP vs ODAM,68,0.3672376310674747
4359,backbone.res4.3.conv1,1,EXP vs ODAM,68,0.3789141134779389
4360,backbone.res4.3.conv2,2,EXP vs ODAM,68,0.452264618661924
4361,backbone.res4.3.conv3,2,EXP vs ODAM,68,0.4192457098111429
4362,backbone.res4.4.conv1,2,EXP vs ODAM,68,0.41913574811950627
4363,backbone.res4.4.conv2,2,EXP vs ODAM,68,0.5020254377310208
4364,backbone.res4.4.conv3,2,EXP vs ODAM,68,0.489543391848119
4365,backbone.res4.5.conv1,2,EXP vs ODAM,68,0.501376537803199
4366,backbone.res4.5.conv2,2,EXP vs ODAM,68,0.584597362194217
4367,backbone.res4.5.conv3,2,EXP vs ODAM,68,0.5715030889085517
4368,backbone.res2.0.conv1,1,EXP vs ODAM,629,0.6270752381493442
4369,backbone.res2.0.conv2,1,EXP vs ODAM,629,0.6194679245985641
4370,backbone.res2.0.conv3,1,EXP vs ODAM,629,0.6185911759527836
4371,backbone.res2.1.conv1,1,EXP vs ODAM,629,0.6159316724569203
4372,backbone.res2.1.conv2,1,EXP vs ODAM,629,0.618593438466751
4373,backbone.res2.1.conv3,1,EXP vs ODAM,629,0.6208336277191766
4374,backbone.res2.2.conv1,1,EXP vs ODAM,629,0.6200398252559498
4375,backbone.res2.2.conv2,2,EXP vs ODAM,629,0.6485438778763264
4376,backbone.res2.2.conv3,2,EXP vs ODAM,629,0.646389895090884
4377,backbone.res3.0.conv1,1,EXP vs ODAM,629,0.6206417510355725
4378,backbone.res3.0.conv2,1,EXP vs ODAM,629,0.6170414703962296
4379,backbone.res3.0.conv3,1,EXP vs ODAM,629,0.6209137326837755
4380,backbone.res3.1.conv1,1,EXP vs ODAM,629,0.6140898494684051
4381,backbone.res3.1.conv2,1,EXP vs ODAM,629,0.6196971357500105
4382,backbone.res3.1.conv3,1,EXP vs ODAM,629,0.6228257175182029
4383,backbone.res3.2.conv1,1,EXP vs ODAM,629,0.6256169389553992
4384,backbone.res3.2.conv2,1,EXP vs ODAM,629,0.6255382678474207
4385,backbone.res3.2.conv3,1,EXP vs ODAM,629,0.629134120635813
4386,backbone.res3.3.conv1,1,EXP vs ODAM,629,0.6267474791892989
4387,backbone.res3.3.conv2,2,EXP vs ODAM,629,0.6549353669724863
4388,backbone.res3.3.conv3,2,EXP vs ODAM,629,0.6489483460057599
4389,backbone.res4.0.conv1,1,EXP vs ODAM,629,0.6293193564860398
4390,backbone.res4.0.conv2,1,EXP vs ODAM,629,0.6334163007938475
4391,backbone.res4.0.conv3,1,EXP vs ODAM,629,0.628173469900167
4392,backbone.res4.1.conv1,1,EXP vs ODAM,629,0.6325330013345835
4393,backbone.res4.1.conv2,1,EXP vs ODAM,629,0.6416593534805947
4394,backbone.res4.1.conv3,1,EXP vs ODAM,629,0.6349936619471843
4395,backbone.res4.2.conv1,1,EXP vs ODAM,629,0.6421754725508972
4396,backbone.res4.2.conv2,1,EXP vs ODAM,629,0.6543487813626043
4397,backbone.res4.2.conv3,1,EXP vs ODAM,629,0.6410092638503305
4398,backbone.res4.3.conv1,1,EXP vs ODAM,629,0.6487836525453904
4399,backbone.res4.3.conv2,2,EXP vs ODAM,629,0.6605132020109147
4400,backbone.res4.3.conv3,2,EXP vs ODAM,629,0.6589828733736968
4401,backbone.res4.4.conv1,2,EXP vs ODAM,629,0.6589426230042077
4402,backbone.res4.4.conv2,2,EXP vs ODAM,629,0.6721333759268484
4403,backbone.res4.4.conv3,2,EXP vs ODAM,629,0.6798442297090774
4404,backbone.res4.5.conv1,2,EXP vs ODAM,629,0.6778221867609543
4405,backbone.res4.5.conv2,2,EXP vs ODAM,629,0.6878877205344623
4406,backbone.res4.5.conv3,2,EXP vs ODAM,629,0.6878877077418748
4407,backbone.res2.0.conv1,1,EXP vs ODAM,1178,0.232321888212894
4408,backbone.res2.0.conv2,1,EXP vs ODAM,1178,0.19107141472299638
4409,backbone.res2.0.conv3,1,EXP vs ODAM,1178,0.21322554158243334
4410,backbone.res2.1.conv1,1,EXP vs ODAM,1178,0.1996663091903694
4411,backbone.res2.1.conv2,1,EXP vs ODAM,1178,0.19910448701657968
4412,backbone.res2.1.conv3,1,EXP vs ODAM,1178,0.26131610466932714
4413,backbone.res2.2.conv1,1,EXP vs ODAM,1178,0.21386938076511655
4414,backbone.res2.2.conv2,2,EXP vs ODAM,1178,0.3631303472264131
4415,backbone.res2.2.conv3,2,EXP vs ODAM,1178,0.3866274311203783
4416,backbone.res3.0.conv1,1,EXP vs ODAM,1178,0.24462031352713157
4417,backbone.res3.0.conv2,1,EXP vs ODAM,1178,0.23735355179074608
4418,backbone.res3.0.conv3,1,EXP vs ODAM,1178,0.22052333960589016
4419,backbone.res3.1.conv1,1,EXP vs ODAM,1178,0.18995507275405443
4420,backbone.res3.1.conv2,1,EXP vs ODAM,1178,0.23420607955446693
4421,backbone.res3.1.conv3,1,EXP vs ODAM,1178,0.21530133033615223
4422,backbone.res3.2.conv1,1,EXP vs ODAM,1178,0.233746164465584
4423,backbone.res3.2.conv2,1,EXP vs ODAM,1178,0.2149280973110907
4424,backbone.res3.2.conv3,1,EXP vs ODAM,1178,0.2078709535147613
4425,backbone.res3.3.conv1,1,EXP vs ODAM,1178,0.20560502404894745
4426,backbone.res3.3.conv2,2,EXP vs ODAM,1178,0.3499603018115614
4427,backbone.res3.3.conv3,2,EXP vs ODAM,1178,0.3202765053324947
4428,backbone.res4.0.conv1,1,EXP vs ODAM,1178,0.18048048837982628
4429,backbone.res4.0.conv2,1,EXP vs ODAM,1178,0.23134693666361955
4430,backbone.res4.0.conv3,1,EXP vs ODAM,1178,0.25229054244657345
4431,backbone.res4.1.conv1,1,EXP vs ODAM,1178,0.31852851320601466
4432,backbone.res4.1.conv2,1,EXP vs ODAM,1178,0.2458734179819447
4433,backbone.res4.1.conv3,1,EXP vs ODAM,1178,0.24906157344680788
4434,backbone.res4.2.conv1,1,EXP vs ODAM,1178,0.16653364827880215
4435,backbone.res4.2.conv2,1,EXP vs ODAM,1178,0.2707263269601832
4436,backbone.res4.2.conv3,1,EXP vs ODAM,1178,0.2799428058599411
4437,backbone.res4.3.conv1,1,EXP vs ODAM,1178,0.21119169540805774
4438,backbone.res4.3.conv2,2,EXP vs ODAM,1178,0.2508877105545451
4439,backbone.res4.3.conv3,2,EXP vs ODAM,1178,0.28870243757911745
4440,backbone.res4.4.conv1,2,EXP vs ODAM,1178,0.21846284633018917
4441,backbone.res4.4.conv2,2,EXP vs ODAM,1178,0.3729322477568287
4442,backbone.res4.4.conv3,2,EXP vs ODAM,1178,0.36433607288198255
4443,backbone.res4.5.conv1,2,EXP vs ODAM,1178,0.3896131285347271
4444,backbone.res4.5.conv2,2,EXP vs ODAM,1178,0.4559337234408644
4445,backbone.res4.5.conv3,2,EXP vs ODAM,1178,0.3804271314496162
4446,backbone.res2.0.conv1,1,EXP vs ODAM,67,0.18742593353138065
4447,backbone.res2.0.conv2,1,EXP vs ODAM,67,0.16971916744169874
4448,backbone.res2.0.conv3,1,EXP vs ODAM,67,0.17005232217923338
4449,backbone.res2.1.conv1,1,EXP vs ODAM,67,0.1672661198936985
4450,backbone.res2.1.conv2,1,EXP vs ODAM,67,0.17463107169938466
4451,backbone.res2.1.conv3,1,EXP vs ODAM,67,0.21044881449631234
4452,backbone.res2.2.conv1,1,EXP vs ODAM,67,0.18923512021930086
4453,backbone.res2.2.conv2,2,EXP vs ODAM,67,0.3581042667730366
4454,backbone.res2.2.conv3,2,EXP vs ODAM,67,0.349577896894206
4455,backbone.res3.0.conv1,1,EXP vs ODAM,67,0.18382168589566522
4456,backbone.res3.0.conv2,1,EXP vs ODAM,67,0.14234914901463153
4457,backbone.res3.0.conv3,1,EXP vs ODAM,67,0.1801220507913924
4458,backbone.res3.1.conv1,1,EXP vs ODAM,67,0.16706821373945413
4459,backbone.res3.1.conv2,1,EXP vs ODAM,67,0.18150223558900308
4460,backbone.res3.1.conv3,1,EXP vs ODAM,67,0.18634146343649552
4461,backbone.res3.2.conv1,1,EXP vs ODAM,67,0.1817121904481765
4462,backbone.res3.2.conv2,1,EXP vs ODAM,67,0.2117844758855402
4463,backbone.res3.2.conv3,1,EXP vs ODAM,67,0.1921568057986988
4464,backbone.res3.3.conv1,1,EXP vs ODAM,67,0.1867705630185413
4465,backbone.res3.3.conv2,2,EXP vs ODAM,67,0.3178729938593161
4466,backbone.res3.3.conv3,2,EXP vs ODAM,67,0.36930405268916294
4467,backbone.res4.0.conv1,1,EXP vs ODAM,67,0.21693643154164619
4468,backbone.res4.0.conv2,1,EXP vs ODAM,67,0.16100216737842596
4469,backbone.res4.0.conv3,1,EXP vs ODAM,67,0.18936584469939868
4470,backbone.res4.1.conv1,1,EXP vs ODAM,67,0.30062893396263635
4471,backbone.res4.1.conv2,1,EXP vs ODAM,67,0.2381284351576478
4472,backbone.res4.1.conv3,1,EXP vs ODAM,67,0.1859754934192261
4473,backbone.res4.2.conv1,1,EXP vs ODAM,67,0.17410219789975534
4474,backbone.res4.2.conv2,1,EXP vs ODAM,67,0.24441634795851008
4475,backbone.res4.2.conv3,1,EXP vs ODAM,67,0.21729237842739146
4476,backbone.res4.3.conv1,1,EXP vs ODAM,67,0.20370765459091428
4477,backbone.res4.3.conv2,2,EXP vs ODAM,67,0.2270397613933755
4478,backbone.res4.3.conv3,2,EXP vs ODAM,67,0.22964585048830402
4479,backbone.res4.4.conv1,2,EXP vs ODAM,67,0.20110285185145677
4480,backbone.res4.4.conv2,2,EXP vs ODAM,67,0.32480313390435844
4481,backbone.res4.4.conv3,2,EXP vs ODAM,67,0.2764132299112836
4482,backbone.res4.5.conv1,2,EXP vs ODAM,67,0.2766899191725405
4483,backbone.res4.5.conv2,2,EXP vs ODAM,67,0.3710638713705877
4484,backbone.res4.5.conv3,2,EXP vs ODAM,67,0.35615799145546906
4485,backbone.res2.0.conv1,1,EXP vs ODAM,843,0.2083243825715084
4486,backbone.res2.0.conv2,1,EXP vs ODAM,843,0.19042576556577298
4487,backbone.res2.0.conv3,1,EXP vs ODAM,843,0.2209453367485269
4488,backbone.res2.1.conv1,1,EXP vs ODAM,843,0.19819862519712916
4489,backbone.res2.1.conv2,1,EXP vs ODAM,843,0.20687605725856856
4490,backbone.res2.1.conv3,1,EXP vs ODAM,843,0.26380619738434397
4491,backbone.res2.2.conv1,1,EXP vs ODAM,843,0.22348433193769426
4492,backbone.res2.2.conv2,2,EXP vs ODAM,843,0.3884425406584314
4493,backbone.res2.2.conv3,2,EXP vs ODAM,843,0.40506767563245155
4494,backbone.res3.0.conv1,1,EXP vs ODAM,843,0.21342906704104136
4495,backbone.res3.0.conv2,1,EXP vs ODAM,843,0.21720601015998095
4496,backbone.res3.0.conv3,1,EXP vs ODAM,843,0.17038946563921645
4497,backbone.res3.1.conv1,1,EXP vs ODAM,843,0.2001836007228169
4498,backbone.res3.1.conv2,1,EXP vs ODAM,843,0.20458700612112923
4499,backbone.res3.1.conv3,1,EXP vs ODAM,843,0.18468110896785414
4500,backbone.res3.2.conv1,1,EXP vs ODAM,843,0.2441351269006148
4501,backbone.res3.2.conv2,1,EXP vs ODAM,843,0.2370855148495114
4502,backbone.res3.2.conv3,1,EXP vs ODAM,843,0.20928759205135172
4503,backbone.res3.3.conv1,1,EXP vs ODAM,843,0.19340926420085194
4504,backbone.res3.3.conv2,2,EXP vs ODAM,843,0.45952060617029855
4505,backbone.res3.3.conv3,2,EXP vs ODAM,843,0.40089259142639283
4506,backbone.res4.0.conv1,1,EXP vs ODAM,843,0.27133100136089744
4507,backbone.res4.0.conv2,1,EXP vs ODAM,843,0.20894867910216908
4508,backbone.res4.0.conv3,1,EXP vs ODAM,843,0.20929602664115168
4509,backbone.res4.1.conv1,1,EXP vs ODAM,843,0.2916180644156442
4510,backbone.res4.1.conv2,1,EXP vs ODAM,843,0.19980000549591867
4511,backbone.res4.1.conv3,1,EXP vs ODAM,843,0.1904884421938248
4512,backbone.res4.2.conv1,1,EXP vs ODAM,843,0.16731796833998333
4513,backbone.res4.2.conv2,1,EXP vs ODAM,843,0.16206467570529326
4514,backbone.res4.2.conv3,1,EXP vs ODAM,843,0.2323265657787724
4515,backbone.res4.3.conv1,1,EXP vs ODAM,843,0.21902261805061612
4516,backbone.res4.3.conv2,2,EXP vs ODAM,843,0.25946039980364205
4517,backbone.res4.3.conv3,2,EXP vs ODAM,843,0.2458685985693068
4518,backbone.res4.4.conv1,2,EXP vs ODAM,843,0.2705505029860809
4519,backbone.res4.4.conv2,2,EXP vs ODAM,843,0.29437820331023723
4520,backbone.res4.4.conv3,2,EXP vs ODAM,843,0.30064089274089556
4521,backbone.res4.5.conv1,2,EXP vs ODAM,843,0.29326467333951756
4522,backbone.res4.5.conv2,2,EXP vs ODAM,843,0.3989742231830135
4523,backbone.res4.5.conv3,2,EXP vs ODAM,843,0.3678141217751952
4524,backbone.res2.0.conv1,1,EXP vs ODAM,1112,0.1696354281678291
4525,backbone.res2.0.conv2,1,EXP vs ODAM,1112,0.1747376948251539
4526,backbone.res2.0.conv3,1,EXP vs ODAM,1112,0.17683343328707274
4527,backbone.res2.1.conv1,1,EXP vs ODAM,1112,0.18900811524125308
4528,backbone.res2.1.conv2,1,EXP vs ODAM,1112,0.1884222993636214
4529,backbone.res2.1.conv3,1,EXP vs ODAM,1112,0.2377784066560894
4530,backbone.res2.2.conv1,1,EXP vs ODAM,1112,0.21661835092965362
4531,backbone.res2.2.conv2,2,EXP vs ODAM,1112,0.40954702194555925
4532,backbone.res2.2.conv3,2,EXP vs ODAM,1112,0.3606932476319998
4533,backbone.res3.0.conv1,1,EXP vs ODAM,1112,0.19244613461346707
4534,backbone.res3.0.conv2,1,EXP vs ODAM,1112,0.26320156472998557
4535,backbone.res3.0.conv3,1,EXP vs ODAM,1112,0.19765855906239918
4536,backbone.res3.1.conv1,1,EXP vs ODAM,1112,0.20633518285143654
4537,backbone.res3.1.conv2,1,EXP vs ODAM,1112,0.2250003618465666
4538,backbone.res3.1.conv3,1,EXP vs ODAM,1112,0.21644973798831227
4539,backbone.res3.2.conv1,1,EXP vs ODAM,1112,0.21519757680738177
4540,backbone.res3.2.conv2,1,EXP vs ODAM,1112,0.18648511323506833
4541,backbone.res3.2.conv3,1,EXP vs ODAM,1112,0.21561720456204453
4542,backbone.res3.3.conv1,1,EXP vs ODAM,1112,0.19615871560030823
4543,backbone.res3.3.conv2,2,EXP vs ODAM,1112,0.3683140396087697
4544,backbone.res3.3.conv3,2,EXP vs ODAM,1112,0.3742601266774663
4545,backbone.res4.0.conv1,1,EXP vs ODAM,1112,0.20605912341929186
4546,backbone.res4.0.conv2,1,EXP vs ODAM,1112,0.16768575676458108
4547,backbone.res4.0.conv3,1,EXP vs ODAM,1112,0.22733962211219585
4548,backbone.res4.1.conv1,1,EXP vs ODAM,1112,0.19080789130287504
4549,backbone.res4.1.conv2,1,EXP vs ODAM,1112,0.17602045286164067
4550,backbone.res4.1.conv3,1,EXP vs ODAM,1112,0.22785802837023933
4551,backbone.res4.2.conv1,1,EXP vs ODAM,1112,0.20262431445032647
4552,backbone.res4.2.conv2,1,EXP vs ODAM,1112,0.22383792376435016
4553,backbone.res4.2.conv3,1,EXP vs ODAM,1112,0.23455977799387354
4554,backbone.res4.3.conv1,1,EXP vs ODAM,1112,0.23433460490892266
4555,backbone.res4.3.conv2,2,EXP vs ODAM,1112,0.23012360355345188
4556,backbone.res4.3.conv3,2,EXP vs ODAM,1112,0.2780205795131099
4557,backbone.res4.4.conv1,2,EXP vs ODAM,1112,0.2660750925301096
4558,backbone.res4.4.conv2,2,EXP vs ODAM,1112,0.30135775958985156
4559,backbone.res4.4.conv3,2,EXP vs ODAM,1112,0.28822520314672206
4560,backbone.res4.5.conv1,2,EXP vs ODAM,1112,0.25515185228507115
4561,backbone.res4.5.conv2,2,EXP vs ODAM,1112,0.38483365161696587
4562,backbone.res4.5.conv3,2,EXP vs ODAM,1112,0.3550761033951307
4563,backbone.res2.0.conv1,1,EXP vs ODAM,241,0.26813516801583925
4564,backbone.res2.0.conv2,1,EXP vs ODAM,241,0.25198532544448105
4565,backbone.res2.0.conv3,1,EXP vs ODAM,241,0.26829369770537675
4566,backbone.res2.1.conv1,1,EXP vs ODAM,241,0.2609373508963032
4567,backbone.res2.1.conv2,1,EXP vs ODAM,241,0.26611871581325214
4568,backbone.res2.1.conv3,1,EXP vs ODAM,241,0.3116937511916701
4569,backbone.res2.2.conv1,1,EXP vs ODAM,241,0.28276948821474557
4570,backbone.res2.2.conv2,2,EXP vs ODAM,241,0.4132210690814766
4571,backbone.res2.2.conv3,2,EXP vs ODAM,241,0.4376699594524235
4572,backbone.res3.0.conv1,1,EXP vs ODAM,241,0.28654454135416635
4573,backbone.res3.0.conv2,1,EXP vs ODAM,241,0.29171929543300557
4574,backbone.res3.0.conv3,1,EXP vs ODAM,241,0.2981124837637071
4575,backbone.res3.1.conv1,1,EXP vs ODAM,241,0.25098313626249463
4576,backbone.res3.1.conv2,1,EXP vs ODAM,241,0.2816988910765502
4577,backbone.res3.1.conv3,1,EXP vs ODAM,241,0.29157362321813585
4578,backbone.res3.2.conv1,1,EXP vs ODAM,241,0.29096824573249563
4579,backbone.res3.2.conv2,1,EXP vs ODAM,241,0.2942110785750865
4580,backbone.res3.2.conv3,1,EXP vs ODAM,241,0.31488384025381305
4581,backbone.res3.3.conv1,1,EXP vs ODAM,241,0.3304134619875761
4582,backbone.res3.3.conv2,2,EXP vs ODAM,241,0.47234117120287133
4583,backbone.res3.3.conv3,2,EXP vs ODAM,241,0.40743712954737865
4584,backbone.res4.0.conv1,1,EXP vs ODAM,241,0.28432743525690324
4585,backbone.res4.0.conv2,1,EXP vs ODAM,241,0.2649462281007506
4586,backbone.res4.0.conv3,1,EXP vs ODAM,241,0.2741208208609546
4587,backbone.res4.1.conv1,1,EXP vs ODAM,241,0.26380373183079575
4588,backbone.res4.1.conv2,1,EXP vs ODAM,241,0.34310106821298836
4589,backbone.res4.1.conv3,1,EXP vs ODAM,241,0.2986011888367802
4590,backbone.res4.2.conv1,1,EXP vs ODAM,241,0.35012560945195714
4591,backbone.res4.2.conv2,1,EXP vs ODAM,241,0.3521169798022249
4592,backbone.res4.2.conv3,1,EXP vs ODAM,241,0.3028207513636552
4593,backbone.res4.3.conv1,1,EXP vs ODAM,241,0.36375453700353255
4594,backbone.res4.3.conv2,2,EXP vs ODAM,241,0.4029701396077173
4595,backbone.res4.3.conv3,2,EXP vs ODAM,241,0.3547924353560549
4596,backbone.res4.4.conv1,2,EXP vs ODAM,241,0.362858013364646
4597,backbone.res4.4.conv2,2,EXP vs ODAM,241,0.4303526645255346
4598,backbone.res4.4.conv3,2,EXP vs ODAM,241,0.44603032340446574
4599,backbone.res4.5.conv1,2,EXP vs ODAM,241,0.4437158719591167
4600,backbone.res4.5.conv2,2,EXP vs ODAM,241,0.5572568068267507
4601,backbone.res4.5.conv3,2,EXP vs ODAM,241,0.5747566426887251
4602,backbone.res2.0.conv1,1,EXP vs ODAM,344,0.33368755071646905
4603,backbone.res2.0.conv2,1,EXP vs ODAM,344,0.3203008137373308
4604,backbone.res2.0.conv3,1,EXP vs ODAM,344,0.33633024654662985
4605,backbone.res2.1.conv1,1,EXP vs ODAM,344,0.32638822412707696
4606,backbone.res2.1.conv2,1,EXP vs ODAM,344,0.3229863301704879
4607,backbone.res2.1.conv3,1,EXP vs ODAM,344,0.36123547439544945
4608,backbone.res2.2.conv1,1,EXP vs ODAM,344,0.3292823499435557
4609,backbone.res2.2.conv2,2,EXP vs ODAM,344,0.458059666528351
4610,backbone.res2.2.conv3,2,EXP vs ODAM,344,0.4733259126036737
4611,backbone.res3.0.conv1,1,EXP vs ODAM,344,0.3529782597733295
4612,backbone.res3.0.conv2,1,EXP vs ODAM,344,0.33327561287392526
4613,backbone.res3.0.conv3,1,EXP vs ODAM,344,0.34871143054715387
4614,backbone.res3.1.conv1,1,EXP vs ODAM,344,0.3242564887426983
4615,backbone.res3.1.conv2,1,EXP vs ODAM,344,0.32800250334992087
4616,backbone.res3.1.conv3,1,EXP vs ODAM,344,0.3448076217433164
4617,backbone.res3.2.conv1,1,EXP vs ODAM,344,0.31627649317828466
4618,backbone.res3.2.conv2,1,EXP vs ODAM,344,0.34194906273613307
4619,backbone.res3.2.conv3,1,EXP vs ODAM,344,0.3679982273948891
4620,backbone.res3.3.conv1,1,EXP vs ODAM,344,0.35409879009550527
4621,backbone.res3.3.conv2,2,EXP vs ODAM,344,0.4542610607769302
4622,backbone.res3.3.conv3,2,EXP vs ODAM,344,0.49661065242608504
4623,backbone.res4.0.conv1,1,EXP vs ODAM,344,0.37212161188127435
4624,backbone.res4.0.conv2,1,EXP vs ODAM,344,0.375406682881151
4625,backbone.res4.0.conv3,1,EXP vs ODAM,344,0.37645910562170104
4626,backbone.res4.1.conv1,1,EXP vs ODAM,344,0.39639354459504555
4627,backbone.res4.1.conv2,1,EXP vs ODAM,344,0.3621156676873915
4628,backbone.res4.1.conv3,1,EXP vs ODAM,344,0.35092259342830306
4629,backbone.res4.2.conv1,1,EXP vs ODAM,344,0.3883114304696946
4630,backbone.res4.2.conv2,1,EXP vs ODAM,344,0.42297933351732775
4631,backbone.res4.2.conv3,1,EXP vs ODAM,344,0.3656190788420691
4632,backbone.res4.3.conv1,1,EXP vs ODAM,344,0.4431906304281611
4633,backbone.res4.3.conv2,2,EXP vs ODAM,344,0.3991233530136428
4634,backbone.res4.3.conv3,2,EXP vs ODAM,344,0.40605789228659755
4635,backbone.res4.4.conv1,2,EXP vs ODAM,344,0.3980005034800958
4636,backbone.res4.4.conv2,2,EXP vs ODAM,344,0.4982051279100134
4637,backbone.res4.4.conv3,2,EXP vs ODAM,344,0.49535755318447483
4638,backbone.res4.5.conv1,2,EXP vs ODAM,344,0.5157567348447006
4639,backbone.res4.5.conv2,2,EXP vs ODAM,344,0.5763874544593013
4640,backbone.res4.5.conv3,2,EXP vs ODAM,344,0.5675912981857624
4641,backbone.res2.0.conv1,1,EXP vs ODAM,740,0.22616199661842276
4642,backbone.res2.0.conv2,1,EXP vs ODAM,740,0.22656314352194276
4643,backbone.res2.0.conv3,1,EXP vs ODAM,740,0.23725860484037506
4644,backbone.res2.1.conv1,1,EXP vs ODAM,740,0.2460721534793003
4645,backbone.res2.1.conv2,1,EXP vs ODAM,740,0.23963254985458046
4646,backbone.res2.1.conv3,1,EXP vs ODAM,740,0.2657517221651026
