,Layer,Cluster,Task,Image,Similarity
2418,backbone.res3.2.conv3,1,DET vs FullGradCam,backpack_370478,53.98241167455164
2419,backbone.res3.3.conv1,1,DET vs FullGradCam,backpack_370478,54.89288329513499
2420,backbone.res3.3.conv2,1,DET vs FullGradCam,backpack_370478,56.27777065884218
2421,backbone.res3.3.conv3,1,DET vs FullGradCam,backpack_370478,50.88861695205998
2422,backbone.res4.0.conv1,1,DET vs FullGradCam,backpack_370478,71.23441224766347
2423,backbone.res4.0.conv2,1,DET vs FullGradCam,backpack_370478,57.209923015090155
2424,backbone.res4.0.conv3,1,DET vs FullGradCam,backpack_370478,52.90058597611288
2425,backbone.res4.1.conv1,1,DET vs FullGradCam,backpack_370478,63.524042975851465
2426,backbone.res4.1.conv2,1,DET vs FullGradCam,backpack_370478,67.72889364641094
2427,backbone.res4.1.conv3,1,DET vs FullGradCam,backpack_370478,63.186623580745774
2428,backbone.res4.2.conv1,1,DET vs FullGradCam,backpack_370478,62.7322766515148
2429,backbone.res4.2.conv2,1,DET vs FullGradCam,backpack_370478,60.124598515647875
2430,backbone.res4.2.conv3,1,DET vs FullGradCam,backpack_370478,60.19126087804288
2431,backbone.res4.3.conv1,1,DET vs FullGradCam,backpack_370478,61.33728744321408
2432,backbone.res4.3.conv2,1,DET vs FullGradCam,backpack_370478,66.2832254133726
2433,backbone.res4.3.conv3,1,DET vs FullGradCam,backpack_370478,61.22709191520475
2434,backbone.res4.4.conv1,1,DET vs FullGradCam,backpack_370478,54.00471417073233
2435,backbone.res4.4.conv2,1,DET vs FullGradCam,backpack_370478,59.92135442991174
2436,backbone.res4.4.conv3,1,DET vs FullGradCam,backpack_370478,58.77670286203379
2437,backbone.res4.5.conv1,1,DET vs FullGradCam,backpack_370478,58.83667579188423
2438,backbone.res4.5.conv2,1,DET vs FullGradCam,backpack_370478,78.2062926504191
2439,backbone.res4.5.conv3,2,DET vs FullGradCam,backpack_370478,52.52851037380984
2440,roi_heads.pooler.level,2,DET vs FullGradCam,backpack_370478,53.01903547265508
2441,roi_heads.res5.0.conv1,2,DET vs FullGradCam,backpack_370478,57.6076048651944
2442,roi_heads.res5.0.conv2,2,DET vs FullGradCam,backpack_370478,71.39877736903009
2443,roi_heads.res5.0.conv3,2,DET vs FullGradCam,backpack_370478,50.82552501105859
2444,roi_heads.res5.1.conv1,2,DET vs FullGradCam,backpack_370478,67.12156592263634
2445,roi_heads.res5.1.conv2,2,DET vs FullGradCam,backpack_370478,68.58694101231879
2446,roi_heads.res5.1.conv3,2,DET vs FullGradCam,backpack_370478,51.28398843579381
2447,roi_heads.res5.2.conv1,2,DET vs FullGradCam,backpack_370478,48.6016231460255
2448,roi_heads.res5.2.conv2,2,DET vs FullGradCam,backpack_370478,40.34430755400746
2449,roi_heads.res5.2.conv3,1,DET vs FullGradCam,backpack_370478,38.39909003979308
2450,backbone.res2.0.conv1,1,DET vs FullGradCam,tv_453722,85.78472488302874
2451,backbone.res2.0.conv2,1,DET vs FullGradCam,tv_453722,92.77935666283179
2452,backbone.res2.0.conv3,1,DET vs FullGradCam,tv_453722,84.29275999012437
2453,backbone.res2.1.conv1,1,DET vs FullGradCam,tv_453722,93.2674428520981
2454,backbone.res2.1.conv2,1,DET vs FullGradCam,tv_453722,84.27192221691334
2455,backbone.res2.1.conv3,1,DET vs FullGradCam,tv_453722,88.59646922875436
2456,backbone.res2.2.conv1,1,DET vs FullGradCam,tv_453722,94.01625833163521
2457,backbone.res2.2.conv2,1,DET vs FullGradCam,tv_453722,91.69348162384271
2458,backbone.res2.2.conv3,1,DET vs FullGradCam,tv_453722,90.45157642161445
2459,backbone.res3.0.conv1,1,DET vs FullGradCam,tv_453722,97.53283875925264
2460,backbone.res3.0.conv2,1,DET vs FullGradCam,tv_453722,91.01160849623356
2461,backbone.res3.0.conv3,1,DET vs FullGradCam,tv_453722,88.70595198374028
2462,backbone.res3.1.conv1,1,DET vs FullGradCam,tv_453722,85.3931133179052
2463,backbone.res3.1.conv2,1,DET vs FullGradCam,tv_453722,93.3946925286331
2464,backbone.res3.1.conv3,1,DET vs FullGradCam,tv_453722,88.3075870163943
2465,backbone.res3.2.conv1,1,DET vs FullGradCam,tv_453722,91.02054732790262
2466,backbone.res3.2.conv2,1,DET vs FullGradCam,tv_453722,99.52356055233176
2467,backbone.res3.2.conv3,1,DET vs FullGradCam,tv_453722,92.20777875028938
2468,backbone.res3.3.conv1,1,DET vs FullGradCam,tv_453722,97.73562787777561
2469,backbone.res3.3.conv2,1,DET vs FullGradCam,tv_453722,84.03750064090198
2470,backbone.res3.3.conv3,1,DET vs FullGradCam,tv_453722,93.48309281165618
2471,backbone.res4.0.conv1,1,DET vs FullGradCam,tv_453722,105.65828310784471
2472,backbone.res4.0.conv2,1,DET vs FullGradCam,tv_453722,80.01433611604025
2473,backbone.res4.0.conv3,1,DET vs FullGradCam,tv_453722,89.57600746127126
2474,backbone.res4.1.conv1,1,DET vs FullGradCam,tv_453722,97.3252191011976
2475,backbone.res4.1.conv2,1,DET vs FullGradCam,tv_453722,92.2555777178404
2476,backbone.res4.1.conv3,1,DET vs FullGradCam,tv_453722,69.59910793936773
2477,backbone.res4.2.conv1,1,DET vs FullGradCam,tv_453722,84.48225153831638
2478,backbone.res4.2.conv2,1,DET vs FullGradCam,tv_453722,74.71318558310023
2479,backbone.res4.2.conv3,1,DET vs FullGradCam,tv_453722,71.66606444835782
2480,backbone.res4.3.conv1,1,DET vs FullGradCam,tv_453722,94.5752415145094
2481,backbone.res4.3.conv2,1,DET vs FullGradCam,tv_453722,63.37928203205499
2482,backbone.res4.3.conv3,1,DET vs FullGradCam,tv_453722,61.665024391198685
2483,backbone.res4.4.conv1,1,DET vs FullGradCam,tv_453722,73.53951241284074
2484,backbone.res4.4.conv2,1,DET vs FullGradCam,tv_453722,78.93374722255984
2485,backbone.res4.4.conv3,1,DET vs FullGradCam,tv_453722,68.46802627456096
2486,backbone.res4.5.conv1,1,DET vs FullGradCam,tv_453722,65.4324334528678
2487,backbone.res4.5.conv2,1,DET vs FullGradCam,tv_453722,74.84850492705877
2488,backbone.res4.5.conv3,2,DET vs FullGradCam,tv_453722,77.50072300502379
2489,roi_heads.pooler.level,2,DET vs FullGradCam,tv_453722,80.26744268366494
2490,roi_heads.res5.0.conv1,2,DET vs FullGradCam,tv_453722,72.85184521084842
2491,roi_heads.res5.0.conv2,2,DET vs FullGradCam,tv_453722,66.02883913036953
2492,roi_heads.res5.0.conv3,2,DET vs FullGradCam,tv_453722,77.01404231880463
2493,roi_heads.res5.1.conv1,2,DET vs FullGradCam,tv_453722,78.3646924247114
2494,roi_heads.res5.1.conv2,2,DET vs FullGradCam,tv_453722,74.89037883215639
2495,roi_heads.res5.1.conv3,2,DET vs FullGradCam,tv_453722,69.86847541331755
2496,roi_heads.res5.2.conv1,2,DET vs FullGradCam,tv_453722,100.53371493056997
2497,roi_heads.res5.2.conv2,2,DET vs FullGradCam,tv_453722,98.26539931504553
2498,roi_heads.res5.2.conv3,1,DET vs FullGradCam,tv_453722,65.48460859190853
2499,backbone.res2.0.conv1,1,DET vs FullGradCam,laptop_482970,47.92318394278814
2500,backbone.res2.0.conv2,1,DET vs FullGradCam,laptop_482970,47.285879783375904
2501,backbone.res2.0.conv3,1,DET vs FullGradCam,laptop_482970,55.490093025106404
2502,backbone.res2.1.conv1,1,DET vs FullGradCam,laptop_482970,52.36841246331477
2503,backbone.res2.1.conv2,1,DET vs FullGradCam,laptop_482970,52.06393224048571
2504,backbone.res2.1.conv3,1,DET vs FullGradCam,laptop_482970,53.22141236120074
2505,backbone.res2.2.conv1,1,DET vs FullGradCam,laptop_482970,51.43820066524147
2506,backbone.res2.2.conv2,1,DET vs FullGradCam,laptop_482970,50.015312972786795
2507,backbone.res2.2.conv3,1,DET vs FullGradCam,laptop_482970,56.608993024075914
2508,backbone.res3.0.conv1,1,DET vs FullGradCam,laptop_482970,52.76505181032343
2509,backbone.res3.0.conv2,1,DET vs FullGradCam,laptop_482970,48.438492567645596
2510,backbone.res3.0.conv3,1,DET vs FullGradCam,laptop_482970,57.46099659988214
2511,backbone.res3.1.conv1,1,DET vs FullGradCam,laptop_482970,62.20058205774652
2512,backbone.res3.1.conv2,1,DET vs FullGradCam,laptop_482970,54.95042719000672
2513,backbone.res3.1.conv3,1,DET vs FullGradCam,laptop_482970,58.42716951632185
2514,backbone.res3.2.conv1,1,DET vs FullGradCam,laptop_482970,58.63340848351857
2515,backbone.res3.2.conv2,1,DET vs FullGradCam,laptop_482970,57.58958961852038
2516,backbone.res3.2.conv3,1,DET vs FullGradCam,laptop_482970,68.52103143315924
2517,backbone.res3.3.conv1,1,DET vs FullGradCam,laptop_482970,53.52528075482531
2518,backbone.res3.3.conv2,1,DET vs FullGradCam,laptop_482970,56.01044531901051
2519,backbone.res3.3.conv3,1,DET vs FullGradCam,laptop_482970,60.01275142309777
2520,backbone.res4.0.conv1,1,DET vs FullGradCam,laptop_482970,71.1608334404525
2521,backbone.res4.0.conv2,1,DET vs FullGradCam,laptop_482970,58.0192742976047
2522,backbone.res4.0.conv3,1,DET vs FullGradCam,laptop_482970,52.54884293765701
2523,backbone.res4.1.conv1,1,DET vs FullGradCam,laptop_482970,47.209917144573396
2524,backbone.res4.1.conv2,1,DET vs FullGradCam,laptop_482970,45.06094989738817
2525,backbone.res4.1.conv3,1,DET vs FullGradCam,laptop_482970,48.9578579114513
2526,backbone.res4.2.conv1,1,DET vs FullGradCam,laptop_482970,48.381622062716566
2527,backbone.res4.2.conv2,1,DET vs FullGradCam,laptop_482970,42.5537941596822
2528,backbone.res4.2.conv3,1,DET vs FullGradCam,laptop_482970,47.772300683631414
2529,backbone.res4.3.conv1,1,DET vs FullGradCam,laptop_482970,48.72865759514043
2530,backbone.res4.3.conv2,1,DET vs FullGradCam,laptop_482970,45.45195419318024
2531,backbone.res4.3.conv3,1,DET vs FullGradCam,laptop_482970,40.0111629163802
2532,backbone.res4.4.conv1,1,DET vs FullGradCam,laptop_482970,50.25722983167806
2533,backbone.res4.4.conv2,1,DET vs FullGradCam,laptop_482970,51.98112322813546
2534,backbone.res4.4.conv3,1,DET vs FullGradCam,laptop_482970,43.708636224077964
2535,backbone.res4.5.conv1,1,DET vs FullGradCam,laptop_482970,46.963980104631894
2536,backbone.res4.5.conv2,1,DET vs FullGradCam,laptop_482970,51.872757018841924
2537,backbone.res4.5.conv3,2,DET vs FullGradCam,laptop_482970,36.06883094222034
2538,roi_heads.pooler.level,2,DET vs FullGradCam,laptop_482970,36.52541687353592
2539,roi_heads.res5.0.conv1,2,DET vs FullGradCam,laptop_482970,29.823109941802432
2540,roi_heads.res5.0.conv2,2,DET vs FullGradCam,laptop_482970,77.65415674039116
2541,roi_heads.res5.0.conv3,2,DET vs FullGradCam,laptop_482970,54.88177268181859
2542,roi_heads.res5.1.conv1,2,DET vs FullGradCam,laptop_482970,68.94558827484151
2543,roi_heads.res5.1.conv2,2,DET vs FullGradCam,laptop_482970,42.65534073022499
2544,roi_heads.res5.1.conv3,2,DET vs FullGradCam,laptop_482970,54.72294283674363
2545,roi_heads.res5.2.conv1,2,DET vs FullGradCam,laptop_482970,69.27150311285101
2546,roi_heads.res5.2.conv2,2,DET vs FullGradCam,laptop_482970,75.40650897966087
2547,roi_heads.res5.2.conv3,1,DET vs FullGradCam,laptop_482970,60.73389349815314
2548,backbone.res2.0.conv1,1,DET vs FullGradCam,sheep_410428,30.881376135392784
2549,backbone.res2.0.conv2,1,DET vs FullGradCam,sheep_410428,31.49802668320244
2550,backbone.res2.0.conv3,1,DET vs FullGradCam,sheep_410428,28.81028263388674
2551,backbone.res2.1.conv1,1,DET vs FullGradCam,sheep_410428,51.60567889004936
2552,backbone.res2.1.conv2,1,DET vs FullGradCam,sheep_410428,27.703766781108236
2553,backbone.res2.1.conv3,1,DET vs FullGradCam,sheep_410428,27.32532892200827
2554,backbone.res2.2.conv1,1,DET vs FullGradCam,sheep_410428,36.34235315259901
2555,backbone.res2.2.conv2,1,DET vs FullGradCam,sheep_410428,31.879131433412212
2556,backbone.res2.2.conv3,1,DET vs FullGradCam,sheep_410428,33.081774483660695
2557,backbone.res3.0.conv1,1,DET vs FullGradCam,sheep_410428,27.603463973238604
2558,backbone.res3.0.conv2,1,DET vs FullGradCam,sheep_410428,46.84429764732975
2559,backbone.res3.0.conv3,1,DET vs FullGradCam,sheep_410428,25.3030370044836
2560,backbone.res3.1.conv1,1,DET vs FullGradCam,sheep_410428,49.34144877911646
2561,backbone.res3.1.conv2,1,DET vs FullGradCam,sheep_410428,34.66664465759478
2562,backbone.res3.1.conv3,1,DET vs FullGradCam,sheep_410428,43.63515985372226
2563,backbone.res3.2.conv1,1,DET vs FullGradCam,sheep_410428,25.675849234055082
2564,backbone.res3.2.conv2,1,DET vs FullGradCam,sheep_410428,23.832120051757208
2565,backbone.res3.2.conv3,1,DET vs FullGradCam,sheep_410428,24.448802637644643
2566,backbone.res3.3.conv1,1,DET vs FullGradCam,sheep_410428,36.766845921248745
2567,backbone.res3.3.conv2,1,DET vs FullGradCam,sheep_410428,51.19743618165319
2568,backbone.res3.3.conv3,1,DET vs FullGradCam,sheep_410428,23.599523231262687
2569,backbone.res4.0.conv1,1,DET vs FullGradCam,sheep_410428,50.19875954916853
2570,backbone.res4.0.conv2,1,DET vs FullGradCam,sheep_410428,51.45205567856576
2571,backbone.res4.0.conv3,1,DET vs FullGradCam,sheep_410428,40.8028800576421
2572,backbone.res4.1.conv1,1,DET vs FullGradCam,sheep_410428,39.580348325825284
2573,backbone.res4.1.conv2,1,DET vs FullGradCam,sheep_410428,44.961613952353915
2574,backbone.res4.1.conv3,1,DET vs FullGradCam,sheep_410428,25.438737775195055
2575,backbone.res4.2.conv1,1,DET vs FullGradCam,sheep_410428,26.506801507921477
2576,backbone.res4.2.conv2,1,DET vs FullGradCam,sheep_410428,34.56122943199564
2577,backbone.res4.2.conv3,1,DET vs FullGradCam,sheep_410428,38.17107320812128
2578,backbone.res4.3.conv1,1,DET vs FullGradCam,sheep_410428,33.81773752771558
2579,backbone.res4.3.conv2,1,DET vs FullGradCam,sheep_410428,32.374041808344046
2580,backbone.res4.3.conv3,1,DET vs FullGradCam,sheep_410428,51.1875399145356
2581,backbone.res4.4.conv1,1,DET vs FullGradCam,sheep_410428,39.95863109597658
2582,backbone.res4.4.conv2,1,DET vs FullGradCam,sheep_410428,44.403177814466424
2583,backbone.res4.4.conv3,1,DET vs FullGradCam,sheep_410428,38.32200987282007
2584,backbone.res4.5.conv1,1,DET vs FullGradCam,sheep_410428,41.36770504058268
2585,backbone.res4.5.conv2,1,DET vs FullGradCam,sheep_410428,20.844899195848456
2586,backbone.res4.5.conv3,2,DET vs FullGradCam,sheep_410428,31.495939450025283
2587,roi_heads.pooler.level,2,DET vs FullGradCam,sheep_410428,24.602787298601406
2588,roi_heads.res5.0.conv1,2,DET vs FullGradCam,sheep_410428,29.41734001443748
2589,roi_heads.res5.0.conv2,2,DET vs FullGradCam,sheep_410428,27.31457519388633
2590,roi_heads.res5.0.conv3,2,DET vs FullGradCam,sheep_410428,48.19420944950531
2591,roi_heads.res5.1.conv1,2,DET vs FullGradCam,sheep_410428,41.94639561397886
2592,roi_heads.res5.1.conv2,2,DET vs FullGradCam,sheep_410428,50.53257654209728
2593,roi_heads.res5.1.conv3,2,DET vs FullGradCam,sheep_410428,26.267035386425704
2594,roi_heads.res5.2.conv1,2,DET vs FullGradCam,sheep_410428,20.172853189272086
2595,roi_heads.res5.2.conv2,2,DET vs FullGradCam,sheep_410428,21.590017486298095
2596,roi_heads.res5.2.conv3,1,DET vs FullGradCam,sheep_410428,32.09494886460541
2597,backbone.res2.0.conv1,1,DET vs FullGradCam,cell phone_480212,57.62047832713647
2598,backbone.res2.0.conv2,1,DET vs FullGradCam,cell phone_480212,59.74749282862193
2599,backbone.res2.0.conv3,1,DET vs FullGradCam,cell phone_480212,51.005344534106136
2600,backbone.res2.1.conv1,1,DET vs FullGradCam,cell phone_480212,50.94791789545122
2601,backbone.res2.1.conv2,1,DET vs FullGradCam,cell phone_480212,55.74445221272849
2602,backbone.res2.1.conv3,1,DET vs FullGradCam,cell phone_480212,47.990947283177604
2603,backbone.res2.2.conv1,1,DET vs FullGradCam,cell phone_480212,54.45240296104909
2604,backbone.res2.2.conv2,1,DET vs FullGradCam,cell phone_480212,59.57819274853037
2605,backbone.res2.2.conv3,1,DET vs FullGradCam,cell phone_480212,48.49456488771646
2606,backbone.res3.0.conv1,1,DET vs FullGradCam,cell phone_480212,70.15334417072847
2607,backbone.res3.0.conv2,1,DET vs FullGradCam,cell phone_480212,55.54827543858098
2608,backbone.res3.0.conv3,1,DET vs FullGradCam,cell phone_480212,50.23751029856926
2609,backbone.res3.1.conv1,1,DET vs FullGradCam,cell phone_480212,57.63251069556577
2610,backbone.res3.1.conv2,1,DET vs FullGradCam,cell phone_480212,69.8200640098561
2611,backbone.res3.1.conv3,1,DET vs FullGradCam,cell phone_480212,52.7031413536601
2612,backbone.res3.2.conv1,1,DET vs FullGradCam,cell phone_480212,53.99889842770161
2613,backbone.res3.2.conv2,1,DET vs FullGradCam,cell phone_480212,49.832388597684876
2614,backbone.res3.2.conv3,1,DET vs FullGradCam,cell phone_480212,54.375502414613806
2615,backbone.res3.3.conv1,1,DET vs FullGradCam,cell phone_480212,53.60216134760872
2616,backbone.res3.3.conv2,1,DET vs FullGradCam,cell phone_480212,49.30363341238538
2617,backbone.res3.3.conv3,1,DET vs FullGradCam,cell phone_480212,42.28250781035715
2618,backbone.res4.0.conv1,1,DET vs FullGradCam,cell phone_480212,47.97131187394183
2619,backbone.res4.0.conv2,1,DET vs FullGradCam,cell phone_480212,48.25515127084589
2620,backbone.res4.0.conv3,1,DET vs FullGradCam,cell phone_480212,37.30002470095464
2621,backbone.res4.1.conv1,1,DET vs FullGradCam,cell phone_480212,70.78877012744817
2622,backbone.res4.1.conv2,1,DET vs FullGradCam,cell phone_480212,96.58947093074048
2623,backbone.res4.1.conv3,1,DET vs FullGradCam,cell phone_480212,95.37233840492132
2624,backbone.res4.2.conv1,1,DET vs FullGradCam,cell phone_480212,65.29095273294156
2625,backbone.res4.2.conv2,1,DET vs FullGradCam,cell phone_480212,66.5479857115186
2626,backbone.res4.2.conv3,1,DET vs FullGradCam,cell phone_480212,60.41904774706218
2627,backbone.res4.3.conv1,1,DET vs FullGradCam,cell phone_480212,49.38662990878136
2628,backbone.res4.3.conv2,1,DET vs FullGradCam,cell phone_480212,82.42884768765744
2629,backbone.res4.3.conv3,1,DET vs FullGradCam,cell phone_480212,54.166693820334444
2630,backbone.res4.4.conv1,1,DET vs FullGradCam,cell phone_480212,35.06146477551064
2631,backbone.res4.4.conv2,1,DET vs FullGradCam,cell phone_480212,22.694350322844368
2632,backbone.res4.4.conv3,1,DET vs FullGradCam,cell phone_480212,58.71466173349617
2633,backbone.res4.5.conv1,1,DET vs FullGradCam,cell phone_480212,33.485473534422965
2634,backbone.res4.5.conv2,1,DET vs FullGradCam,cell phone_480212,29.91199051887277
2635,backbone.res4.5.conv3,2,DET vs FullGradCam,cell phone_480212,79.24328701096076
2636,roi_heads.pooler.level,2,DET vs FullGradCam,cell phone_480212,63.9163813241975
2637,roi_heads.res5.0.conv1,2,DET vs FullGradCam,cell phone_480212,38.0133996745853
2638,roi_heads.res5.0.conv2,2,DET vs FullGradCam,cell phone_480212,85.22797434333575
2639,roi_heads.res5.0.conv3,2,DET vs FullGradCam,cell phone_480212,78.05798986632442
2640,roi_heads.res5.1.conv1,2,DET vs FullGradCam,cell phone_480212,73.8590529698792
2641,roi_heads.res5.1.conv2,2,DET vs FullGradCam,cell phone_480212,94.11055256404194
2642,roi_heads.res5.1.conv3,2,DET vs FullGradCam,cell phone_480212,59.63610713320934
2643,roi_heads.res5.2.conv1,2,DET vs FullGradCam,cell phone_480212,66.4442186366752
2644,roi_heads.res5.2.conv2,2,DET vs FullGradCam,cell phone_480212,53.363169862978054
2645,roi_heads.res5.2.conv3,1,DET vs FullGradCam,cell phone_480212,63.199634598943
2646,backbone.res2.0.conv1,1,DET vs FullGradCam,giraffe_289659,65.46832572207646
2647,backbone.res2.0.conv2,1,DET vs FullGradCam,giraffe_289659,67.60758539039354
2648,backbone.res2.0.conv3,1,DET vs FullGradCam,giraffe_289659,65.34822390584603
2649,backbone.res2.1.conv1,1,DET vs FullGradCam,giraffe_289659,65.36719579117995
2650,backbone.res2.1.conv2,1,DET vs FullGradCam,giraffe_289659,69.51004263673474
2651,backbone.res2.1.conv3,1,DET vs FullGradCam,giraffe_289659,67.59443890918462
2652,backbone.res2.2.conv1,1,DET vs FullGradCam,giraffe_289659,64.85611068359621
2653,backbone.res2.2.conv2,1,DET vs FullGradCam,giraffe_289659,65.11445967491441
2654,backbone.res2.2.conv3,1,DET vs FullGradCam,giraffe_289659,70.32907924664259
2655,backbone.res3.0.conv1,1,DET vs FullGradCam,giraffe_289659,70.61063370808819
2656,backbone.res3.0.conv2,1,DET vs FullGradCam,giraffe_289659,63.898285686415896
2657,backbone.res3.0.conv3,1,DET vs FullGradCam,giraffe_289659,68.85353321121448
2658,backbone.res3.1.conv1,1,DET vs FullGradCam,giraffe_289659,61.913291172116665
2659,backbone.res3.1.conv2,1,DET vs FullGradCam,giraffe_289659,60.35731692498932
2660,backbone.res3.1.conv3,1,DET vs FullGradCam,giraffe_289659,68.66655273755462
2661,backbone.res3.2.conv1,1,DET vs FullGradCam,giraffe_289659,68.350341285367
