,Layer,Cluster,Task,Image,Similarity
6369,roi_heads.res5.2.conv3,1,EXP vs ODAM,692,0.7906674715861375
6370,backbone.res2.0.conv1,2,EXP vs ODAM,1236,0.931904700325704
6371,backbone.res2.0.conv2,2,EXP vs ODAM,1236,0.9376766452621752
6372,backbone.res2.0.conv3,2,EXP vs ODAM,1236,0.9298906904109623
6373,backbone.res2.1.conv1,2,EXP vs ODAM,1236,0.9272747460602155
6374,backbone.res2.1.conv2,2,EXP vs ODAM,1236,0.9125275165709932
6375,backbone.res2.1.conv3,2,EXP vs ODAM,1236,0.8589755097727205
6376,backbone.res2.2.conv1,2,EXP vs ODAM,1236,0.8801468657663443
6377,backbone.res2.2.conv2,2,EXP vs ODAM,1236,0.8200767515641735
6378,backbone.res2.2.conv3,2,EXP vs ODAM,1236,0.8133543340331121
6379,backbone.res3.0.conv1,2,EXP vs ODAM,1236,0.8435473245401398
6380,backbone.res3.0.conv2,2,EXP vs ODAM,1236,0.7705420377264194
6381,backbone.res3.0.conv3,2,EXP vs ODAM,1236,0.8225147314086048
6382,backbone.res3.1.conv1,2,EXP vs ODAM,1236,0.7982471304344887
6383,backbone.res3.1.conv2,2,EXP vs ODAM,1236,0.8009817353012081
6384,backbone.res3.1.conv3,2,EXP vs ODAM,1236,0.8536693470705596
6385,backbone.res3.2.conv1,2,EXP vs ODAM,1236,0.7362760647940818
6386,backbone.res3.2.conv2,2,EXP vs ODAM,1236,0.6916302748895916
6387,backbone.res3.2.conv3,2,EXP vs ODAM,1236,0.8023337559312343
6388,backbone.res3.3.conv1,2,EXP vs ODAM,1236,0.8299306260280866
6389,backbone.res3.3.conv2,2,EXP vs ODAM,1236,0.5844304932088144
6390,backbone.res3.3.conv3,2,EXP vs ODAM,1236,0.6724257733818197
6391,backbone.res4.0.conv1,2,EXP vs ODAM,1236,0.5832801834140058
6392,backbone.res4.0.conv2,2,EXP vs ODAM,1236,0.6414283115438071
6393,backbone.res4.0.conv3,2,EXP vs ODAM,1236,0.6764919272196293
6394,backbone.res4.1.conv1,2,EXP vs ODAM,1236,0.6619188694786593
6395,backbone.res4.1.conv2,2,EXP vs ODAM,1236,0.6773305010713038
6396,backbone.res4.1.conv3,2,EXP vs ODAM,1236,0.6987747908376429
6397,backbone.res4.2.conv1,1,EXP vs ODAM,1236,0.7124263269445762
6398,backbone.res4.2.conv2,1,EXP vs ODAM,1236,0.6181074545431626
6399,backbone.res4.2.conv3,2,EXP vs ODAM,1236,0.6389556184646323
6400,backbone.res4.3.conv1,2,EXP vs ODAM,1236,0.5800684705791868
6401,backbone.res4.3.conv2,1,EXP vs ODAM,1236,0.5872322333180284
6402,backbone.res4.3.conv3,1,EXP vs ODAM,1236,0.5847599449772904
6403,backbone.res4.4.conv1,1,EXP vs ODAM,1236,0.5376245940357978
6404,backbone.res4.4.conv2,1,EXP vs ODAM,1236,0.556760340313849
6405,backbone.res4.4.conv3,1,EXP vs ODAM,1236,0.5541264974311915
6406,backbone.res4.5.conv1,1,EXP vs ODAM,1236,0.6154126719347499
6407,backbone.res4.5.conv2,1,EXP vs ODAM,1236,0.5830113944569497
6408,backbone.res4.5.conv3,1,EXP vs ODAM,1236,0.5484670366537613
6409,roi_heads.pooler.level,1,EXP vs ODAM,1236,0.6166933148685806
6410,roi_heads.res5.0.conv1,1,EXP vs ODAM,1236,0.6139087683459012
6411,roi_heads.res5.0.conv2,1,EXP vs ODAM,1236,0.5227601580634678
6412,roi_heads.res5.0.conv3,1,EXP vs ODAM,1236,0.5599268756884868
6413,roi_heads.res5.1.conv1,1,EXP vs ODAM,1236,0.6483857295816278
6414,roi_heads.res5.1.conv2,1,EXP vs ODAM,1236,0.6209208461503493
6415,roi_heads.res5.1.conv3,1,EXP vs ODAM,1236,0.5720369205959279
6416,roi_heads.res5.2.conv1,1,EXP vs ODAM,1236,0.4877564121444863
6417,roi_heads.res5.2.conv2,1,EXP vs ODAM,1236,0.39422621924795753
6418,roi_heads.res5.2.conv3,1,EXP vs ODAM,1236,0.4878879327748117
6419,backbone.res2.0.conv1,2,EXP vs ODAM,804,0.714051662137513
6420,backbone.res2.0.conv2,2,EXP vs ODAM,804,0.7768470262422079
6421,backbone.res2.0.conv3,2,EXP vs ODAM,804,0.7211151081398941
6422,backbone.res2.1.conv1,2,EXP vs ODAM,804,0.8305724566956235
6423,backbone.res2.1.conv2,2,EXP vs ODAM,804,0.8112081724977385
6424,backbone.res2.1.conv3,2,EXP vs ODAM,804,0.7048464353697738
6425,backbone.res2.2.conv1,2,EXP vs ODAM,804,0.8650218605561013
6426,backbone.res2.2.conv2,2,EXP vs ODAM,804,0.7732977309906622
6427,backbone.res2.2.conv3,2,EXP vs ODAM,804,0.6570367213440247
6428,backbone.res3.0.conv1,2,EXP vs ODAM,804,0.751945880859699
6429,backbone.res3.0.conv2,2,EXP vs ODAM,804,0.7040330190945949
6430,backbone.res3.0.conv3,2,EXP vs ODAM,804,0.7596551172176904
6431,backbone.res3.1.conv1,2,EXP vs ODAM,804,0.7811756390405613
6432,backbone.res3.1.conv2,2,EXP vs ODAM,804,0.6355287743738194
6433,backbone.res3.1.conv3,2,EXP vs ODAM,804,0.7267657647643937
6434,backbone.res3.2.conv1,2,EXP vs ODAM,804,0.7759311868264711
6435,backbone.res3.2.conv2,2,EXP vs ODAM,804,0.5552493213244242
6436,backbone.res3.2.conv3,2,EXP vs ODAM,804,0.6311570682833344
6437,backbone.res3.3.conv1,2,EXP vs ODAM,804,0.7063691073831588
6438,backbone.res3.3.conv2,2,EXP vs ODAM,804,0.5156297548565065
6439,backbone.res3.3.conv3,2,EXP vs ODAM,804,0.4844968394674057
6440,backbone.res4.0.conv1,2,EXP vs ODAM,804,0.6531759464504607
6441,backbone.res4.0.conv2,2,EXP vs ODAM,804,0.6035249379153171
6442,backbone.res4.0.conv3,2,EXP vs ODAM,804,0.612202369249436
6443,backbone.res4.1.conv1,2,EXP vs ODAM,804,0.6812615029303317
6444,backbone.res4.1.conv2,2,EXP vs ODAM,804,0.5683253961277215
6445,backbone.res4.1.conv3,2,EXP vs ODAM,804,0.49503967015059386
6446,backbone.res4.2.conv1,1,EXP vs ODAM,804,0.6684016424104948
6447,backbone.res4.2.conv2,1,EXP vs ODAM,804,0.8136251144028195
6448,backbone.res4.2.conv3,2,EXP vs ODAM,804,0.7111915744788153
6449,backbone.res4.3.conv1,2,EXP vs ODAM,804,0.601185830613714
6450,backbone.res4.3.conv2,1,EXP vs ODAM,804,0.8962859837206598
6451,backbone.res4.3.conv3,1,EXP vs ODAM,804,0.8459592566978095
6452,backbone.res4.4.conv1,1,EXP vs ODAM,804,0.6020445972541557
6453,backbone.res4.4.conv2,1,EXP vs ODAM,804,0.9297760296547019
6454,backbone.res4.4.conv3,1,EXP vs ODAM,804,0.9110940263466889
6455,backbone.res4.5.conv1,1,EXP vs ODAM,804,0.9268559940610921
6456,backbone.res4.5.conv2,1,EXP vs ODAM,804,0.9312033906476943
6457,backbone.res4.5.conv3,1,EXP vs ODAM,804,0.9577884212372844
6458,roi_heads.pooler.level,1,EXP vs ODAM,804,0.9027778200741476
6459,roi_heads.res5.0.conv1,1,EXP vs ODAM,804,0.798924970819257
6460,roi_heads.res5.0.conv2,1,EXP vs ODAM,804,0.9073763900679503
6461,roi_heads.res5.0.conv3,1,EXP vs ODAM,804,0.9082404830857325
6462,roi_heads.res5.1.conv1,1,EXP vs ODAM,804,0.9064119539969778
6463,roi_heads.res5.1.conv2,1,EXP vs ODAM,804,0.9049789225968523
6464,roi_heads.res5.1.conv3,1,EXP vs ODAM,804,0.9030218972756883
6465,roi_heads.res5.2.conv1,1,EXP vs ODAM,804,0.870999360302843
6466,roi_heads.res5.2.conv2,1,EXP vs ODAM,804,0.8000134394333562
6467,roi_heads.res5.2.conv3,1,EXP vs ODAM,804,0.8074479157184259
6468,backbone.res2.0.conv1,2,EXP vs ODAM,1145,0.6235453426853665
6469,backbone.res2.0.conv2,2,EXP vs ODAM,1145,0.8528011085253683
6470,backbone.res2.0.conv3,2,EXP vs ODAM,1145,0.9013518603481816
6471,backbone.res2.1.conv1,2,EXP vs ODAM,1145,0.8170856726575714
6472,backbone.res2.1.conv2,2,EXP vs ODAM,1145,0.6026887991278862
6473,backbone.res2.1.conv3,2,EXP vs ODAM,1145,0.902360938309771
6474,backbone.res2.2.conv1,2,EXP vs ODAM,1145,0.8939240915970825
6475,backbone.res2.2.conv2,2,EXP vs ODAM,1145,0.815338462977425
6476,backbone.res2.2.conv3,2,EXP vs ODAM,1145,0.9290839406759824
6477,backbone.res3.0.conv1,2,EXP vs ODAM,1145,0.9577805076334226
6478,backbone.res3.0.conv2,2,EXP vs ODAM,1145,0.982348706357128
6479,backbone.res3.0.conv3,2,EXP vs ODAM,1145,0.7805990547105552
6480,backbone.res3.1.conv1,2,EXP vs ODAM,1145,0.6044704433539636
6481,backbone.res3.1.conv2,2,EXP vs ODAM,1145,0.9573643291465497
6482,backbone.res3.1.conv3,2,EXP vs ODAM,1145,0.7429213726612296
6483,backbone.res3.2.conv1,2,EXP vs ODAM,1145,0.8898885769977921
6484,backbone.res3.2.conv2,2,EXP vs ODAM,1145,0.9213824694203034
6485,backbone.res3.2.conv3,2,EXP vs ODAM,1145,0.7447664851405151
6486,backbone.res3.3.conv1,2,EXP vs ODAM,1145,0.6555513216905722
6487,backbone.res3.3.conv2,2,EXP vs ODAM,1145,0.6904668561268833
6488,backbone.res3.3.conv3,2,EXP vs ODAM,1145,0.8046047466604198
6489,backbone.res4.0.conv1,2,EXP vs ODAM,1145,0.7932108197230212
6490,backbone.res4.0.conv2,2,EXP vs ODAM,1145,0.723769375358529
6491,backbone.res4.0.conv3,2,EXP vs ODAM,1145,0.851321532666351
6492,backbone.res4.1.conv1,2,EXP vs ODAM,1145,0.8442393704080444
6493,backbone.res4.1.conv2,2,EXP vs ODAM,1145,0.8531641713997131
6494,backbone.res4.1.conv3,2,EXP vs ODAM,1145,0.8815682968912357
6495,backbone.res4.2.conv1,1,EXP vs ODAM,1145,0.774790425332067
6496,backbone.res4.2.conv2,1,EXP vs ODAM,1145,0.6229171175830188
6497,backbone.res4.2.conv3,2,EXP vs ODAM,1145,0.789878333389767
6498,backbone.res4.3.conv1,2,EXP vs ODAM,1145,0.9071098940734528
6499,backbone.res4.3.conv2,1,EXP vs ODAM,1145,0.6861483818560968
6500,backbone.res4.3.conv3,1,EXP vs ODAM,1145,0.7862102942716509
6501,backbone.res4.4.conv1,1,EXP vs ODAM,1145,0.749073897896994
6502,backbone.res4.4.conv2,1,EXP vs ODAM,1145,0.8723188001786066
6503,backbone.res4.4.conv3,1,EXP vs ODAM,1145,0.8834730347227062
6504,backbone.res4.5.conv1,1,EXP vs ODAM,1145,0.9251024128717612
6505,backbone.res4.5.conv2,1,EXP vs ODAM,1145,0.9519216312232063
6506,backbone.res4.5.conv3,1,EXP vs ODAM,1145,0.945125324274012
6507,roi_heads.pooler.level,1,EXP vs ODAM,1145,0.9443232432869254
6508,roi_heads.res5.0.conv1,1,EXP vs ODAM,1145,0.9422073697411633
6509,roi_heads.res5.0.conv2,1,EXP vs ODAM,1145,0.9368231008525851
6510,roi_heads.res5.0.conv3,1,EXP vs ODAM,1145,0.9536293829064274
6511,roi_heads.res5.1.conv1,1,EXP vs ODAM,1145,0.8880751754611799
6512,roi_heads.res5.1.conv2,1,EXP vs ODAM,1145,0.9266254964826843
6513,roi_heads.res5.1.conv3,1,EXP vs ODAM,1145,0.9475967842644033
6514,roi_heads.res5.2.conv1,1,EXP vs ODAM,1145,0.8989755854544627
6515,roi_heads.res5.2.conv2,1,EXP vs ODAM,1145,0.9586943379246963
6516,roi_heads.res5.2.conv3,1,EXP vs ODAM,1145,0.949594770344445
6517,backbone.res2.0.conv1,2,EXP vs ODAM,141,0.7629382644985906
6518,backbone.res2.0.conv2,2,EXP vs ODAM,141,0.7696067055102827
6519,backbone.res2.0.conv3,2,EXP vs ODAM,141,0.7153849790615197
6520,backbone.res2.1.conv1,2,EXP vs ODAM,141,0.7155541054923432
6521,backbone.res2.1.conv2,2,EXP vs ODAM,141,0.7136756606592027
6522,backbone.res2.1.conv3,2,EXP vs ODAM,141,0.6537088779403539
6523,backbone.res2.2.conv1,2,EXP vs ODAM,141,0.7096440968682041
6524,backbone.res2.2.conv2,2,EXP vs ODAM,141,0.7202320313891886
6525,backbone.res2.2.conv3,2,EXP vs ODAM,141,0.7117161695989579
6526,backbone.res3.0.conv1,2,EXP vs ODAM,141,0.6834489750057087
6527,backbone.res3.0.conv2,2,EXP vs ODAM,141,0.6334276481146515
6528,backbone.res3.0.conv3,2,EXP vs ODAM,141,0.5958648714169235
6529,backbone.res3.1.conv1,2,EXP vs ODAM,141,0.7492855806887719
6530,backbone.res3.1.conv2,2,EXP vs ODAM,141,0.6637506769086724
6531,backbone.res3.1.conv3,2,EXP vs ODAM,141,0.6840638574005975
6532,backbone.res3.2.conv1,2,EXP vs ODAM,141,0.8311464042575968
6533,backbone.res3.2.conv2,2,EXP vs ODAM,141,0.6624073636613821
6534,backbone.res3.2.conv3,2,EXP vs ODAM,141,0.6245475207390707
6535,backbone.res3.3.conv1,2,EXP vs ODAM,141,0.7799933326386772
6536,backbone.res3.3.conv2,2,EXP vs ODAM,141,0.8010815947180199
6537,backbone.res3.3.conv3,2,EXP vs ODAM,141,0.5683181081758335
6538,backbone.res4.0.conv1,2,EXP vs ODAM,141,0.5675454854014373
6539,backbone.res4.0.conv2,2,EXP vs ODAM,141,0.6386277411365885
6540,backbone.res4.0.conv3,2,EXP vs ODAM,141,0.7595125139741199
6541,backbone.res4.1.conv1,2,EXP vs ODAM,141,0.6398966479345186
6542,backbone.res4.1.conv2,2,EXP vs ODAM,141,0.6795732039516289
6543,backbone.res4.1.conv3,2,EXP vs ODAM,141,0.49261726253054333
6544,backbone.res4.2.conv1,1,EXP vs ODAM,141,0.49794977436723603
6545,backbone.res4.2.conv2,1,EXP vs ODAM,141,0.7810726550810224
6546,backbone.res4.2.conv3,2,EXP vs ODAM,141,0.4806187657024258
6547,backbone.res4.3.conv1,2,EXP vs ODAM,141,0.7381520393371441
6548,backbone.res4.3.conv2,1,EXP vs ODAM,141,0.694563369038097
6549,backbone.res4.3.conv3,1,EXP vs ODAM,141,0.8038650758363246
6550,backbone.res4.4.conv1,1,EXP vs ODAM,141,0.8586281102928184
6551,backbone.res4.4.conv2,1,EXP vs ODAM,141,0.874237005469217
6552,backbone.res4.4.conv3,1,EXP vs ODAM,141,0.5361832356333069
6553,backbone.res4.5.conv1,1,EXP vs ODAM,141,0.8760745864477198
6554,backbone.res4.5.conv2,1,EXP vs ODAM,141,0.9083918667056123
6555,backbone.res4.5.conv3,1,EXP vs ODAM,141,0.674198180645741
6556,roi_heads.pooler.level,1,EXP vs ODAM,141,0.5995180616570188
6557,roi_heads.res5.0.conv1,1,EXP vs ODAM,141,0.5738793165914053
6558,roi_heads.res5.0.conv2,1,EXP vs ODAM,141,0.6219872363896415
6559,roi_heads.res5.0.conv3,1,EXP vs ODAM,141,0.592230812271193
6560,roi_heads.res5.1.conv1,1,EXP vs ODAM,141,0.6773599811792177
6561,roi_heads.res5.1.conv2,1,EXP vs ODAM,141,0.5546230605919441
6562,roi_heads.res5.1.conv3,1,EXP vs ODAM,141,0.5004700853801829
6563,roi_heads.res5.2.conv1,1,EXP vs ODAM,141,0.7949090194106258
6564,roi_heads.res5.2.conv2,1,EXP vs ODAM,141,0.8376392039491694
6565,roi_heads.res5.2.conv3,1,EXP vs ODAM,141,0.4843542475561402
6566,backbone.res2.0.conv1,2,EXP vs ODAM,74,0.859165966337708
6567,backbone.res2.0.conv2,2,EXP vs ODAM,74,0.9347542234625236
6568,backbone.res2.0.conv3,2,EXP vs ODAM,74,0.933195316711668
6569,backbone.res2.1.conv1,2,EXP vs ODAM,74,0.9697314082703106
6570,backbone.res2.1.conv2,2,EXP vs ODAM,74,0.9703228536792167
6571,backbone.res2.1.conv3,2,EXP vs ODAM,74,0.9507112474545621
6572,backbone.res2.2.conv1,2,EXP vs ODAM,74,0.900515994444453
6573,backbone.res2.2.conv2,2,EXP vs ODAM,74,0.7568022480579215
6574,backbone.res2.2.conv3,2,EXP vs ODAM,74,0.8280927375857001
6575,backbone.res3.0.conv1,2,EXP vs ODAM,74,0.9295137534031377
6576,backbone.res3.0.conv2,2,EXP vs ODAM,74,0.802946034376149
6577,backbone.res3.0.conv3,2,EXP vs ODAM,74,0.9533266309905871
6578,backbone.res3.1.conv1,2,EXP vs ODAM,74,0.7762970538833368
6579,backbone.res3.1.conv2,2,EXP vs ODAM,74,0.8505175052616983
6580,backbone.res3.1.conv3,2,EXP vs ODAM,74,0.8770053386811545
6581,backbone.res3.2.conv1,2,EXP vs ODAM,74,0.760635963497787
6582,backbone.res3.2.conv2,2,EXP vs ODAM,74,0.7525495795768162
6583,backbone.res3.2.conv3,2,EXP vs ODAM,74,0.783638464450366
6584,backbone.res3.3.conv1,2,EXP vs ODAM,74,0.9354293279359323
6585,backbone.res3.3.conv2,2,EXP vs ODAM,74,0.9588546294941656
6586,backbone.res3.3.conv3,2,EXP vs ODAM,74,0.9324679854740583
6587,backbone.res4.0.conv1,2,EXP vs ODAM,74,0.7243278148308384
6588,backbone.res4.0.conv2,2,EXP vs ODAM,74,0.9789021935382518
6589,backbone.res4.0.conv3,2,EXP vs ODAM,74,0.9497709978096671
6590,backbone.res4.1.conv1,2,EXP vs ODAM,74,0.8048816237325913
6591,backbone.res4.1.conv2,2,EXP vs ODAM,74,0.8808873362795905
6592,backbone.res4.1.conv3,2,EXP vs ODAM,74,0.9125420388914574
6593,backbone.res4.2.conv1,1,EXP vs ODAM,74,0.9720054248955837
6594,backbone.res4.2.conv2,1,EXP vs ODAM,74,0.9713025043522683
6595,backbone.res4.2.conv3,2,EXP vs ODAM,74,0.9747833278916123
6596,backbone.res4.3.conv1,2,EXP vs ODAM,74,0.9261031627881098
6597,backbone.res4.3.conv2,1,EXP vs ODAM,74,0.8986048333733828
6598,backbone.res4.3.conv3,1,EXP vs ODAM,74,0.9821114216802522
6599,backbone.res4.4.conv1,1,EXP vs ODAM,74,0.9764828911802461
6600,backbone.res4.4.conv2,1,EXP vs ODAM,74,0.945656694744986
6601,backbone.res4.4.conv3,1,EXP vs ODAM,74,0.9477525973025644
6602,backbone.res4.5.conv1,1,EXP vs ODAM,74,0.9376943960069923
6603,backbone.res4.5.conv2,1,EXP vs ODAM,74,0.9075387486300812
6604,backbone.res4.5.conv3,1,EXP vs ODAM,74,0.9202520550515496
6605,roi_heads.pooler.level,1,EXP vs ODAM,74,0.9721840990210224
6606,roi_heads.res5.0.conv1,1,EXP vs ODAM,74,0.9699102331218511
6607,roi_heads.res5.0.conv2,1,EXP vs ODAM,74,0.971574688265681
6608,roi_heads.res5.0.conv3,1,EXP vs ODAM,74,0.9726146019011839
6609,roi_heads.res5.1.conv1,1,EXP vs ODAM,74,0.9806213271515223
6610,roi_heads.res5.1.conv2,1,EXP vs ODAM,74,0.9253273508999142
6611,roi_heads.res5.1.conv3,1,EXP vs ODAM,74,0.97071053435814
6612,roi_heads.res5.2.conv1,1,EXP vs ODAM,74,0.9570856967154502
6613,roi_heads.res5.2.conv2,1,EXP vs ODAM,74,0.9798237982784039
6614,roi_heads.res5.2.conv3,1,EXP vs ODAM,74,0.9724543238662069
6615,backbone.res2.0.conv1,2,EXP vs ODAM,758,0.6055984445123429
6616,backbone.res2.0.conv2,2,EXP vs ODAM,758,0.6181312147876395
6617,backbone.res2.0.conv3,2,EXP vs ODAM,758,0.6272918770617646
6618,backbone.res2.1.conv1,2,EXP vs ODAM,758,0.6040893904870108
6619,backbone.res2.1.conv2,2,EXP vs ODAM,758,0.5916951247996678
6620,backbone.res2.1.conv3,2,EXP vs ODAM,758,0.5671675090439767
6621,backbone.res2.2.conv1,2,EXP vs ODAM,758,0.634027512440057
6622,backbone.res2.2.conv2,2,EXP vs ODAM,758,0.5992556319883352
6623,backbone.res2.2.conv3,2,EXP vs ODAM,758,0.4943116578098818
6624,backbone.res3.0.conv1,2,EXP vs ODAM,758,0.7701472312299705
6625,backbone.res3.0.conv2,2,EXP vs ODAM,758,0.6866696761764313
6626,backbone.res3.0.conv3,2,EXP vs ODAM,758,0.6027015647866025
6627,backbone.res3.1.conv1,2,EXP vs ODAM,758,0.5248138181113935
6628,backbone.res3.1.conv2,2,EXP vs ODAM,758,0.5723527916755958
6629,backbone.res3.1.conv3,2,EXP vs ODAM,758,0.6081784532256516
6630,backbone.res3.2.conv1,2,EXP vs ODAM,758,0.5876869024703193
6631,backbone.res3.2.conv2,2,EXP vs ODAM,758,0.6399205145343551
6632,backbone.res3.2.conv3,2,EXP vs ODAM,758,0.5862533525979245
6633,backbone.res3.3.conv1,2,EXP vs ODAM,758,0.6235413838794899
6634,backbone.res3.3.conv2,2,EXP vs ODAM,758,0.5997790145212663
6635,backbone.res3.3.conv3,2,EXP vs ODAM,758,0.47222436908136883
6636,backbone.res4.0.conv1,2,EXP vs ODAM,758,0.5583419027692598
6637,backbone.res4.0.conv2,2,EXP vs ODAM,758,0.40067500669729855
6638,backbone.res4.0.conv3,2,EXP vs ODAM,758,0.368902658904123
6639,backbone.res4.1.conv1,2,EXP vs ODAM,758,0.45686320015593196
6640,backbone.res4.1.conv2,2,EXP vs ODAM,758,0.4756773840045104
6641,backbone.res4.1.conv3,2,EXP vs ODAM,758,0.5313991229589433
6642,backbone.res4.2.conv1,1,EXP vs ODAM,758,0.32033654756249835
6643,backbone.res4.2.conv2,1,EXP vs ODAM,758,0.25548077404119746
6644,backbone.res4.2.conv3,2,EXP vs ODAM,758,0.45928522375336295
6645,backbone.res4.3.conv1,2,EXP vs ODAM,758,0.47752634833863755
6646,backbone.res4.3.conv2,1,EXP vs ODAM,758,0.4426301732014555
6647,backbone.res4.3.conv3,1,EXP vs ODAM,758,0.43280890525589555
6648,backbone.res4.4.conv1,1,EXP vs ODAM,758,0.4651046751477603
6649,backbone.res4.4.conv2,1,EXP vs ODAM,758,0.3777670754877643
6650,backbone.res4.4.conv3,1,EXP vs ODAM,758,0.37087108640528665
6651,backbone.res4.5.conv1,1,EXP vs ODAM,758,0.4135601179039737
6652,backbone.res4.5.conv2,1,EXP vs ODAM,758,0.24864714283126998
6653,backbone.res4.5.conv3,1,EXP vs ODAM,758,0.3374840158720577
6654,roi_heads.pooler.level,1,EXP vs ODAM,758,0.33786039386246464
6655,roi_heads.res5.0.conv1,1,EXP vs ODAM,758,0.3513205609023885
6656,roi_heads.res5.0.conv2,1,EXP vs ODAM,758,0.34295482266270827
6657,roi_heads.res5.0.conv3,1,EXP vs ODAM,758,0.3549906076151005
6658,roi_heads.res5.1.conv1,1,EXP vs ODAM,758,0.2287344234334459
6659,roi_heads.res5.1.conv2,1,EXP vs ODAM,758,0.22367330015302958
6660,roi_heads.res5.1.conv3,1,EXP vs ODAM,758,0.3668086836284519
6661,roi_heads.res5.2.conv1,1,EXP vs ODAM,758,0.256314989411198
6662,roi_heads.res5.2.conv2,1,EXP vs ODAM,758,0.18814209545449026
6663,roi_heads.res5.2.conv3,1,EXP vs ODAM,758,0.3400910372061604
6664,backbone.res2.0.conv1,2,EXP vs ODAM,1278,0.6849711655859179
6665,backbone.res2.0.conv2,2,EXP vs ODAM,1278,0.7848193200346735
6666,backbone.res2.0.conv3,2,EXP vs ODAM,1278,0.7458063202998396
6667,backbone.res2.1.conv1,2,EXP vs ODAM,1278,0.7657590657813014
6668,backbone.res2.1.conv2,2,EXP vs ODAM,1278,0.7666846320534313
6669,backbone.res2.1.conv3,2,EXP vs ODAM,1278,0.5693983172902662
6670,backbone.res2.2.conv1,2,EXP vs ODAM,1278,0.77045816938168
6671,backbone.res2.2.conv2,2,EXP vs ODAM,1278,0.7548034877499392
6672,backbone.res2.2.conv3,2,EXP vs ODAM,1278,0.5359315617002657
6673,backbone.res3.0.conv1,2,EXP vs ODAM,1278,0.6953711138268359
6674,backbone.res3.0.conv2,2,EXP vs ODAM,1278,0.7989209021074942
6675,backbone.res3.0.conv3,2,EXP vs ODAM,1278,0.7718538658746011
6676,backbone.res3.1.conv1,2,EXP vs ODAM,1278,0.7608950481884188
6677,backbone.res3.1.conv2,2,EXP vs ODAM,1278,0.7634175705600026
6678,backbone.res3.1.conv3,2,EXP vs ODAM,1278,0.7393612417226905
6679,backbone.res3.2.conv1,2,EXP vs ODAM,1278,0.7817991659063555
6680,backbone.res3.2.conv2,2,EXP vs ODAM,1278,0.5560354343213066
6681,backbone.res3.2.conv3,2,EXP vs ODAM,1278,0.7696820415063925
6682,backbone.res3.3.conv1,2,EXP vs ODAM,1278,0.7712084223465312
6683,backbone.res3.3.conv2,2,EXP vs ODAM,1278,0.6710302578138043
6684,backbone.res3.3.conv3,2,EXP vs ODAM,1278,0.5838435780278628
6685,backbone.res4.0.conv1,2,EXP vs ODAM,1278,0.49272364987679007
6686,backbone.res4.0.conv2,2,EXP vs ODAM,1278,0.5165336751620568
6687,backbone.res4.0.conv3,2,EXP vs ODAM,1278,0.7448086636991542
6688,backbone.res4.1.conv1,2,EXP vs ODAM,1278,0.5076872024991504
6689,backbone.res4.1.conv2,2,EXP vs ODAM,1278,0.6036558340287493
6690,backbone.res4.1.conv3,2,EXP vs ODAM,1278,0.5452305184697324
6691,backbone.res4.2.conv1,1,EXP vs ODAM,1278,0.7356156961202986
6692,backbone.res4.2.conv2,1,EXP vs ODAM,1278,0.7959476389446969
6693,backbone.res4.2.conv3,2,EXP vs ODAM,1278,0.6389791506958583
6694,backbone.res4.3.conv1,2,EXP vs ODAM,1278,0.6592909907193406
6695,backbone.res4.3.conv2,1,EXP vs ODAM,1278,0.7644163951655522
6696,backbone.res4.3.conv3,1,EXP vs ODAM,1278,0.6977125970505446
6697,backbone.res4.4.conv1,1,EXP vs ODAM,1278,0.6962020982922805
6698,backbone.res4.4.conv2,1,EXP vs ODAM,1278,0.5613938512429579
6699,backbone.res4.4.conv3,1,EXP vs ODAM,1278,0.5899046761227613
6700,backbone.res4.5.conv1,1,EXP vs ODAM,1278,0.5563787108279885
6701,backbone.res4.5.conv2,1,EXP vs ODAM,1278,0.33968561759245625
6702,backbone.res4.5.conv3,1,EXP vs ODAM,1278,0.6099824816177051
6703,roi_heads.pooler.level,1,EXP vs ODAM,1278,0.5986397270294965
6704,roi_heads.res5.0.conv1,1,EXP vs ODAM,1278,0.28932307213289454
6705,roi_heads.res5.0.conv2,1,EXP vs ODAM,1278,0.3011661421505837
6706,roi_heads.res5.0.conv3,1,EXP vs ODAM,1278,0.4246537769631312
6707,roi_heads.res5.1.conv1,1,EXP vs ODAM,1278,0.625497287472271
6708,roi_heads.res5.1.conv2,1,EXP vs ODAM,1278,0.5604083382760743
6709,roi_heads.res5.1.conv3,1,EXP vs ODAM,1278,0.4139224207402018
6710,roi_heads.res5.2.conv1,1,EXP vs ODAM,1278,0.5914668209866123
6711,roi_heads.res5.2.conv2,1,EXP vs ODAM,1278,0.47715871373335184
6712,roi_heads.res5.2.conv3,1,EXP vs ODAM,1278,0.35645561028093176
6713,backbone.res2.0.conv1,2,EXP vs ODAM,188,0.819089587114504
6714,backbone.res2.0.conv2,2,EXP vs ODAM,188,0.8564672716964783
6715,backbone.res2.0.conv3,2,EXP vs ODAM,188,0.8179944502829405
6716,backbone.res2.1.conv1,2,EXP vs ODAM,188,0.8523424381731628
6717,backbone.res2.1.conv2,2,EXP vs ODAM,188,0.847832607721084
6718,backbone.res2.1.conv3,2,EXP vs ODAM,188,0.748966615497494
6719,backbone.res2.2.conv1,2,EXP vs ODAM,188,0.8036766863588798
6720,backbone.res2.2.conv2,2,EXP vs ODAM,188,0.8204887641719125
