,Layer,Cluster,Task,Image,Similarity
7907,backbone.res3.3.conv1,1,EXP vs ODAM,49,0.1540909364562374
7908,backbone.res3.3.conv2,2,EXP vs ODAM,49,0.170526239566646
7909,backbone.res3.3.conv3,2,EXP vs ODAM,49,0.15401142401384987
7910,backbone.res4.0.conv1,2,EXP vs ODAM,49,0.19873016885257974
7911,backbone.res4.0.conv2,2,EXP vs ODAM,49,0.21669906118757679
7912,backbone.res4.0.conv3,2,EXP vs ODAM,49,0.1532119189643635
7913,backbone.res4.1.conv1,2,EXP vs ODAM,49,0.16694281854713794
7914,backbone.res4.1.conv2,2,EXP vs ODAM,49,0.1724154674339617
7915,backbone.res4.1.conv3,2,EXP vs ODAM,49,0.18812569253985367
7916,backbone.res4.2.conv1,2,EXP vs ODAM,49,0.18292664814296478
7917,backbone.res4.2.conv2,2,EXP vs ODAM,49,0.1425766137490081
7918,backbone.res4.2.conv3,2,EXP vs ODAM,49,0.22317867914343445
7919,backbone.res4.3.conv1,2,EXP vs ODAM,49,0.32806465750209535
7920,backbone.res4.3.conv2,2,EXP vs ODAM,49,0.1581740772160266
7921,backbone.res4.3.conv3,2,EXP vs ODAM,49,0.14381260888564143
7922,backbone.res4.4.conv1,2,EXP vs ODAM,49,0.14035654069012493
7923,backbone.res4.4.conv2,2,EXP vs ODAM,49,0.14055816136467741
7924,backbone.res4.4.conv3,2,EXP vs ODAM,49,0.23441038437427666
7925,backbone.res4.5.conv1,2,EXP vs ODAM,49,0.1330117591439873
7926,backbone.res4.5.conv2,2,EXP vs ODAM,49,0.1370826391791542
7927,backbone.res4.5.conv3,2,EXP vs ODAM,49,0.2690301508073472
7928,roi_heads.pooler.level,2,EXP vs ODAM,49,0.2677728051395184
7929,roi_heads.res5.0.conv1,2,EXP vs ODAM,49,0.3384397139667354
7930,roi_heads.res5.0.conv2,2,EXP vs ODAM,49,0.3030053405437166
7931,roi_heads.res5.0.conv3,2,EXP vs ODAM,49,0.14723792897797278
7932,roi_heads.res5.1.conv1,2,EXP vs ODAM,49,0.16465638541027383
7933,roi_heads.res5.1.conv2,2,EXP vs ODAM,49,0.16560758313694726
7934,roi_heads.res5.1.conv3,2,EXP vs ODAM,49,0.31316644385739745
7935,roi_heads.res5.2.conv1,2,EXP vs ODAM,49,0.20845916069186227
7936,roi_heads.res5.2.conv2,2,EXP vs ODAM,49,0.12315644754754296
7937,roi_heads.res5.2.conv3,2,EXP vs ODAM,49,0.14128064685001582
7938,backbone.res2.0.conv1,1,EXP vs ODAM,441,0.09357999605028373
7939,backbone.res2.0.conv2,1,EXP vs ODAM,441,0.08828908763345161
7940,backbone.res2.0.conv3,1,EXP vs ODAM,441,0.10223016578889633
7941,backbone.res2.1.conv1,1,EXP vs ODAM,441,0.09841981090165698
7942,backbone.res2.1.conv2,1,EXP vs ODAM,441,0.09500708733786656
7943,backbone.res2.1.conv3,1,EXP vs ODAM,441,0.11931382903649683
7944,backbone.res2.2.conv1,1,EXP vs ODAM,441,0.10799208908892001
7945,backbone.res2.2.conv2,1,EXP vs ODAM,441,0.12352455451560113
7946,backbone.res2.2.conv3,1,EXP vs ODAM,441,0.1438054205118864
7947,backbone.res3.0.conv1,1,EXP vs ODAM,441,0.15080468867041522
7948,backbone.res3.0.conv2,1,EXP vs ODAM,441,0.16581999682079437
7949,backbone.res3.0.conv3,1,EXP vs ODAM,441,0.16458611020013408
7950,backbone.res3.1.conv1,1,EXP vs ODAM,441,0.12366011829626807
7951,backbone.res3.1.conv2,1,EXP vs ODAM,441,0.16774073087592462
7952,backbone.res3.1.conv3,1,EXP vs ODAM,441,0.17315465337114924
7953,backbone.res3.2.conv1,1,EXP vs ODAM,441,0.12020744687860237
7954,backbone.res3.2.conv2,1,EXP vs ODAM,441,0.18468720629040541
7955,backbone.res3.2.conv3,1,EXP vs ODAM,441,0.24318644516018129
7956,backbone.res3.3.conv1,1,EXP vs ODAM,441,0.2014988767327441
7957,backbone.res3.3.conv2,2,EXP vs ODAM,441,0.2520466388896088
7958,backbone.res3.3.conv3,2,EXP vs ODAM,441,0.3393006787730699
7959,backbone.res4.0.conv1,2,EXP vs ODAM,441,0.19657455059122345
7960,backbone.res4.0.conv2,2,EXP vs ODAM,441,0.20787496875419056
7961,backbone.res4.0.conv3,2,EXP vs ODAM,441,0.2829756386969461
7962,backbone.res4.1.conv1,2,EXP vs ODAM,441,0.25551523125422687
7963,backbone.res4.1.conv2,2,EXP vs ODAM,441,0.24938617892026102
7964,backbone.res4.1.conv3,2,EXP vs ODAM,441,0.2992226387912568
7965,backbone.res4.2.conv1,2,EXP vs ODAM,441,0.25561354957000304
7966,backbone.res4.2.conv2,2,EXP vs ODAM,441,0.26749959678756724
7967,backbone.res4.2.conv3,2,EXP vs ODAM,441,0.2829674432318308
7968,backbone.res4.3.conv1,2,EXP vs ODAM,441,0.3150662845392977
7969,backbone.res4.3.conv2,2,EXP vs ODAM,441,0.3366361868828113
7970,backbone.res4.3.conv3,2,EXP vs ODAM,441,0.341850683530129
7971,backbone.res4.4.conv1,2,EXP vs ODAM,441,0.3232191452933726
7972,backbone.res4.4.conv2,2,EXP vs ODAM,441,0.28561304095730733
7973,backbone.res4.4.conv3,2,EXP vs ODAM,441,0.297518875462532
7974,backbone.res4.5.conv1,2,EXP vs ODAM,441,0.27830090162671656
7975,backbone.res4.5.conv2,2,EXP vs ODAM,441,0.3773877804433724
7976,backbone.res4.5.conv3,2,EXP vs ODAM,441,0.39245917758826254
7977,roi_heads.pooler.level,2,EXP vs ODAM,441,0.48054956300810486
7978,roi_heads.res5.0.conv1,2,EXP vs ODAM,441,0.48910941717162043
7979,roi_heads.res5.0.conv2,2,EXP vs ODAM,441,0.4886864661095408
7980,roi_heads.res5.0.conv3,2,EXP vs ODAM,441,0.4708351954646205
7981,roi_heads.res5.1.conv1,2,EXP vs ODAM,441,0.49113396930240033
7982,roi_heads.res5.1.conv2,2,EXP vs ODAM,441,0.48455986676098733
7983,roi_heads.res5.1.conv3,2,EXP vs ODAM,441,0.46778287355964393
7984,roi_heads.res5.2.conv1,2,EXP vs ODAM,441,0.4964234067915094
7985,roi_heads.res5.2.conv2,2,EXP vs ODAM,441,0.5113219526332154
7986,roi_heads.res5.2.conv3,2,EXP vs ODAM,441,0.47146708061353126
7987,backbone.res2.0.conv1,1,EXP vs ODAM,68,0.29963836265265353
7988,backbone.res2.0.conv2,1,EXP vs ODAM,68,0.12332742726475365
7989,backbone.res2.0.conv3,1,EXP vs ODAM,68,0.2769268988556752
7990,backbone.res2.1.conv1,1,EXP vs ODAM,68,0.34302391364248896
7991,backbone.res2.1.conv2,1,EXP vs ODAM,68,0.23012258151592638
7992,backbone.res2.1.conv3,1,EXP vs ODAM,68,0.2021361061957541
7993,backbone.res2.2.conv1,1,EXP vs ODAM,68,0.24219778116881807
7994,backbone.res2.2.conv2,1,EXP vs ODAM,68,0.11808179259850017
7995,backbone.res2.2.conv3,1,EXP vs ODAM,68,0.16321284891066773
7996,backbone.res3.0.conv1,1,EXP vs ODAM,68,0.23250279888934874
7997,backbone.res3.0.conv2,1,EXP vs ODAM,68,0.19674204799197467
7998,backbone.res3.0.conv3,1,EXP vs ODAM,68,0.18886701341192424
7999,backbone.res3.1.conv1,1,EXP vs ODAM,68,0.1839488031069445
8000,backbone.res3.1.conv2,1,EXP vs ODAM,68,0.1615608999043745
8001,backbone.res3.1.conv3,1,EXP vs ODAM,68,0.16627545937836277
8002,backbone.res3.2.conv1,1,EXP vs ODAM,68,0.19124418783218097
8003,backbone.res3.2.conv2,1,EXP vs ODAM,68,0.10819746743414484
8004,backbone.res3.2.conv3,1,EXP vs ODAM,68,0.1994758401449092
8005,backbone.res3.3.conv1,1,EXP vs ODAM,68,0.1808763152291993
8006,backbone.res3.3.conv2,2,EXP vs ODAM,68,0.15067840539354935
8007,backbone.res3.3.conv3,2,EXP vs ODAM,68,0.18840935367043396
8008,backbone.res4.0.conv1,2,EXP vs ODAM,68,0.16179095502008245
8009,backbone.res4.0.conv2,2,EXP vs ODAM,68,0.1725425353934951
8010,backbone.res4.0.conv3,2,EXP vs ODAM,68,0.17306523006518856
8011,backbone.res4.1.conv1,2,EXP vs ODAM,68,0.187807445453017
8012,backbone.res4.1.conv2,2,EXP vs ODAM,68,0.16996239423498138
8013,backbone.res4.1.conv3,2,EXP vs ODAM,68,0.13386766113306972
8014,backbone.res4.2.conv1,2,EXP vs ODAM,68,0.08935606157412006
8015,backbone.res4.2.conv2,2,EXP vs ODAM,68,0.08518867372428256
8016,backbone.res4.2.conv3,2,EXP vs ODAM,68,0.19318545079053728
8017,backbone.res4.3.conv1,2,EXP vs ODAM,68,0.18847005715662388
8018,backbone.res4.3.conv2,2,EXP vs ODAM,68,0.14562914411677258
8019,backbone.res4.3.conv3,2,EXP vs ODAM,68,0.13053265207102763
8020,backbone.res4.4.conv1,2,EXP vs ODAM,68,0.10159638172656067
8021,backbone.res4.4.conv2,2,EXP vs ODAM,68,0.12811006809519374
8022,backbone.res4.4.conv3,2,EXP vs ODAM,68,0.11106579210836522
8023,backbone.res4.5.conv1,2,EXP vs ODAM,68,0.1356194681669389
8024,backbone.res4.5.conv2,2,EXP vs ODAM,68,0.1406580920965769
8025,backbone.res4.5.conv3,2,EXP vs ODAM,68,0.18217265742611466
8026,roi_heads.pooler.level,2,EXP vs ODAM,68,0.11843136780053168
8027,roi_heads.res5.0.conv1,2,EXP vs ODAM,68,0.13598296915664665
8028,roi_heads.res5.0.conv2,2,EXP vs ODAM,68,0.1729761588719125
8029,roi_heads.res5.0.conv3,2,EXP vs ODAM,68,0.16424046906224019
8030,roi_heads.res5.1.conv1,2,EXP vs ODAM,68,0.23152047717076193
8031,roi_heads.res5.1.conv2,2,EXP vs ODAM,68,0.18838349177745795
8032,roi_heads.res5.1.conv3,2,EXP vs ODAM,68,0.12082507212604827
8033,roi_heads.res5.2.conv1,2,EXP vs ODAM,68,0.20597184559039483
8034,roi_heads.res5.2.conv2,2,EXP vs ODAM,68,0.16561212361985456
8035,roi_heads.res5.2.conv3,2,EXP vs ODAM,68,0.11289958729925186
8036,backbone.res2.0.conv1,1,EXP vs ODAM,942,0.15970756423997223
8037,backbone.res2.0.conv2,1,EXP vs ODAM,942,0.11518176539612637
8038,backbone.res2.0.conv3,1,EXP vs ODAM,942,0.1454526302544631
8039,backbone.res2.1.conv1,1,EXP vs ODAM,942,0.13556066804475933
8040,backbone.res2.1.conv2,1,EXP vs ODAM,942,0.12322279134881979
8041,backbone.res2.1.conv3,1,EXP vs ODAM,942,0.12801400549845232
8042,backbone.res2.2.conv1,1,EXP vs ODAM,942,0.1167209381434201
8043,backbone.res2.2.conv2,1,EXP vs ODAM,942,0.12722537124917113
8044,backbone.res2.2.conv3,1,EXP vs ODAM,942,0.1422623684068739
8045,backbone.res3.0.conv1,1,EXP vs ODAM,942,0.12137357129481043
8046,backbone.res3.0.conv2,1,EXP vs ODAM,942,0.09316746803079237
8047,backbone.res3.0.conv3,1,EXP vs ODAM,942,0.11737267829256885
8048,backbone.res3.1.conv1,1,EXP vs ODAM,942,0.1335881358867903
8049,backbone.res3.1.conv2,1,EXP vs ODAM,942,0.11598193141378675
8050,backbone.res3.1.conv3,1,EXP vs ODAM,942,0.09953607319081353
8051,backbone.res3.2.conv1,1,EXP vs ODAM,942,0.09881079487081945
8052,backbone.res3.2.conv2,1,EXP vs ODAM,942,0.11105838758223795
8053,backbone.res3.2.conv3,1,EXP vs ODAM,942,0.1470985287470736
8054,backbone.res3.3.conv1,1,EXP vs ODAM,942,0.10694406735717246
8055,backbone.res3.3.conv2,2,EXP vs ODAM,942,0.16024042661876223
8056,backbone.res3.3.conv3,2,EXP vs ODAM,942,0.11658993717438669
8057,backbone.res4.0.conv1,2,EXP vs ODAM,942,0.21271356006728726
8058,backbone.res4.0.conv2,2,EXP vs ODAM,942,0.1518632674672768
8059,backbone.res4.0.conv3,2,EXP vs ODAM,942,0.14243460844231945
8060,backbone.res4.1.conv1,2,EXP vs ODAM,942,0.13216639034451563
8061,backbone.res4.1.conv2,2,EXP vs ODAM,942,0.10510378616425656
8062,backbone.res4.1.conv3,2,EXP vs ODAM,942,0.14832943462104045
8063,backbone.res4.2.conv1,2,EXP vs ODAM,942,0.10762094062694547
8064,backbone.res4.2.conv2,2,EXP vs ODAM,942,0.13816578446503608
8065,backbone.res4.2.conv3,2,EXP vs ODAM,942,0.1162405091564836
8066,backbone.res4.3.conv1,2,EXP vs ODAM,942,0.1207184177811304
8067,backbone.res4.3.conv2,2,EXP vs ODAM,942,0.08851917355058643
8068,backbone.res4.3.conv3,2,EXP vs ODAM,942,0.09751243035950402
8069,backbone.res4.4.conv1,2,EXP vs ODAM,942,0.08981914033397026
8070,backbone.res4.4.conv2,2,EXP vs ODAM,942,0.0824865357270584
8071,backbone.res4.4.conv3,2,EXP vs ODAM,942,0.1363009963950838
8072,backbone.res4.5.conv1,2,EXP vs ODAM,942,0.13736636228877613
8073,backbone.res4.5.conv2,2,EXP vs ODAM,942,0.08473490935954742
8074,backbone.res4.5.conv3,2,EXP vs ODAM,942,0.1195895680699767
8075,roi_heads.pooler.level,2,EXP vs ODAM,942,0.09896677704549066
8076,roi_heads.res5.0.conv1,2,EXP vs ODAM,942,0.08223731917220663
8077,roi_heads.res5.0.conv2,2,EXP vs ODAM,942,0.12552530651245197
8078,roi_heads.res5.0.conv3,2,EXP vs ODAM,942,0.10925668053759188
8079,roi_heads.res5.1.conv1,2,EXP vs ODAM,942,0.12000677134456993
8080,roi_heads.res5.1.conv2,2,EXP vs ODAM,942,0.07341765501893538
8081,roi_heads.res5.1.conv3,2,EXP vs ODAM,942,0.096106534377753
8082,roi_heads.res5.2.conv1,2,EXP vs ODAM,942,0.13376375636159876
8083,roi_heads.res5.2.conv2,2,EXP vs ODAM,942,0.11805807975691703
8084,roi_heads.res5.2.conv3,2,EXP vs ODAM,942,0.08495470781403253
8085,backbone.res2.0.conv1,1,EXP vs ODAM,1090,0.22335649385109785
8086,backbone.res2.0.conv2,1,EXP vs ODAM,1090,0.26126332473068176
8087,backbone.res2.0.conv3,1,EXP vs ODAM,1090,0.22728828419882394
8088,backbone.res2.1.conv1,1,EXP vs ODAM,1090,0.1412280985973668
8089,backbone.res2.1.conv2,1,EXP vs ODAM,1090,0.2262652435378986
8090,backbone.res2.1.conv3,1,EXP vs ODAM,1090,0.25773954909150815
8091,backbone.res2.2.conv1,1,EXP vs ODAM,1090,0.14991581994976158
8092,backbone.res2.2.conv2,1,EXP vs ODAM,1090,0.18032786441169033
8093,backbone.res2.2.conv3,1,EXP vs ODAM,1090,0.21403075426297394
8094,backbone.res3.0.conv1,1,EXP vs ODAM,1090,0.17600240388265673
8095,backbone.res3.0.conv2,1,EXP vs ODAM,1090,0.16739719160492686
8096,backbone.res3.0.conv3,1,EXP vs ODAM,1090,0.24756587973386968
8097,backbone.res3.1.conv1,1,EXP vs ODAM,1090,0.27155755568271045
8098,backbone.res3.1.conv2,1,EXP vs ODAM,1090,0.27896612628730083
8099,backbone.res3.1.conv3,1,EXP vs ODAM,1090,0.14509783722619332
8100,backbone.res3.2.conv1,1,EXP vs ODAM,1090,0.18730256756965263
8101,backbone.res3.2.conv2,1,EXP vs ODAM,1090,0.16568504280955892
8102,backbone.res3.2.conv3,1,EXP vs ODAM,1090,0.2701525559012738
8103,backbone.res3.3.conv1,1,EXP vs ODAM,1090,0.2292247781082177
8104,backbone.res3.3.conv2,2,EXP vs ODAM,1090,0.25730362419596015
8105,backbone.res3.3.conv3,2,EXP vs ODAM,1090,0.2627267051698313
8106,backbone.res4.0.conv1,2,EXP vs ODAM,1090,0.22875061200332705
8107,backbone.res4.0.conv2,2,EXP vs ODAM,1090,0.1362703755975005
8108,backbone.res4.0.conv3,2,EXP vs ODAM,1090,0.2706211985191729
8109,backbone.res4.1.conv1,2,EXP vs ODAM,1090,0.17980311047570538
8110,backbone.res4.1.conv2,2,EXP vs ODAM,1090,0.22518330626747565
8111,backbone.res4.1.conv3,2,EXP vs ODAM,1090,0.13938217949194315
8112,backbone.res4.2.conv1,2,EXP vs ODAM,1090,0.22347264676919296
8113,backbone.res4.2.conv2,2,EXP vs ODAM,1090,0.2653905038864991
8114,backbone.res4.2.conv3,2,EXP vs ODAM,1090,0.1296781594958714
8115,backbone.res4.3.conv1,2,EXP vs ODAM,1090,0.19504620322865163
8116,backbone.res4.3.conv2,2,EXP vs ODAM,1090,0.1357579586132297
8117,backbone.res4.3.conv3,2,EXP vs ODAM,1090,0.13617963111285675
8118,backbone.res4.4.conv1,2,EXP vs ODAM,1090,0.13507661078373628
8119,backbone.res4.4.conv2,2,EXP vs ODAM,1090,0.13049858150102378
8120,backbone.res4.4.conv3,2,EXP vs ODAM,1090,0.13274433031233382
8121,backbone.res4.5.conv1,2,EXP vs ODAM,1090,0.1311892313874738
8122,backbone.res4.5.conv2,2,EXP vs ODAM,1090,0.13390729237134227
8123,backbone.res4.5.conv3,2,EXP vs ODAM,1090,0.13339116545429894
8124,roi_heads.pooler.level,2,EXP vs ODAM,1090,0.13352152874084003
8125,roi_heads.res5.0.conv1,2,EXP vs ODAM,1090,0.13258470586093699
8126,roi_heads.res5.0.conv2,2,EXP vs ODAM,1090,0.13769659482733068
8127,roi_heads.res5.0.conv3,2,EXP vs ODAM,1090,0.2055144140758219
8128,roi_heads.res5.1.conv1,2,EXP vs ODAM,1090,0.13008756876721594
8129,roi_heads.res5.1.conv2,2,EXP vs ODAM,1090,0.13176949448649722
8130,roi_heads.res5.1.conv3,2,EXP vs ODAM,1090,0.14407919758981733
8131,roi_heads.res5.2.conv1,2,EXP vs ODAM,1090,0.13100873578733238
8132,roi_heads.res5.2.conv2,2,EXP vs ODAM,1090,0.1287405910635692
8133,roi_heads.res5.2.conv3,2,EXP vs ODAM,1090,0.1915082890431211
8134,backbone.res2.0.conv1,1,EXP vs ODAM,1353,0.2418902314981224
8135,backbone.res2.0.conv2,1,EXP vs ODAM,1353,0.2374279867249143
8136,backbone.res2.0.conv3,1,EXP vs ODAM,1353,0.21526081933180202
8137,backbone.res2.1.conv1,1,EXP vs ODAM,1353,0.21927068849701592
8138,backbone.res2.1.conv2,1,EXP vs ODAM,1353,0.22448615242810493
8139,backbone.res2.1.conv3,1,EXP vs ODAM,1353,0.22541852509551613
8140,backbone.res2.2.conv1,1,EXP vs ODAM,1353,0.19195637389772968
8141,backbone.res2.2.conv2,1,EXP vs ODAM,1353,0.21406073482381746
8142,backbone.res2.2.conv3,1,EXP vs ODAM,1353,0.23164698075583562
8143,backbone.res3.0.conv1,1,EXP vs ODAM,1353,0.21091522721589862
8144,backbone.res3.0.conv2,1,EXP vs ODAM,1353,0.23710372334409088
8145,backbone.res3.0.conv3,1,EXP vs ODAM,1353,0.18800774543332474
8146,backbone.res3.1.conv1,1,EXP vs ODAM,1353,0.1984116083574012
8147,backbone.res3.1.conv2,1,EXP vs ODAM,1353,0.1963408534939523
8148,backbone.res3.1.conv3,1,EXP vs ODAM,1353,0.22533789172213015
8149,backbone.res3.2.conv1,1,EXP vs ODAM,1353,0.22590121167833527
8150,backbone.res3.2.conv2,1,EXP vs ODAM,1353,0.19192145973608243
8151,backbone.res3.2.conv3,1,EXP vs ODAM,1353,0.22969906397174497
8152,backbone.res3.3.conv1,1,EXP vs ODAM,1353,0.2165494884234081
8153,backbone.res3.3.conv2,2,EXP vs ODAM,1353,0.23662681263295138
8154,backbone.res3.3.conv3,2,EXP vs ODAM,1353,0.32873746857416813
8155,backbone.res4.0.conv1,2,EXP vs ODAM,1353,0.24056749074633266
8156,backbone.res4.0.conv2,2,EXP vs ODAM,1353,0.17939329783393612
8157,backbone.res4.0.conv3,2,EXP vs ODAM,1353,0.31154415780671046
8158,backbone.res4.1.conv1,2,EXP vs ODAM,1353,0.24390528477602003
8159,backbone.res4.1.conv2,2,EXP vs ODAM,1353,0.2319670629642266
8160,backbone.res4.1.conv3,2,EXP vs ODAM,1353,0.17931169886231285
8161,backbone.res4.2.conv1,2,EXP vs ODAM,1353,0.1680675979344866
8162,backbone.res4.2.conv2,2,EXP vs ODAM,1353,0.1519589968243803
8163,backbone.res4.2.conv3,2,EXP vs ODAM,1353,0.17110150779049954
8164,backbone.res4.3.conv1,2,EXP vs ODAM,1353,0.18727544340681124
8165,backbone.res4.3.conv2,2,EXP vs ODAM,1353,0.14050478366272692
8166,backbone.res4.3.conv3,2,EXP vs ODAM,1353,0.19077384465152847
8167,backbone.res4.4.conv1,2,EXP vs ODAM,1353,0.1356825614339776
8168,backbone.res4.4.conv2,2,EXP vs ODAM,1353,0.1723021237090316
8169,backbone.res4.4.conv3,2,EXP vs ODAM,1353,0.17473684753854002
8170,backbone.res4.5.conv1,2,EXP vs ODAM,1353,0.14842263542156714
8171,backbone.res4.5.conv2,2,EXP vs ODAM,1353,0.1937796576719494
8172,backbone.res4.5.conv3,2,EXP vs ODAM,1353,0.17184220669307376
8173,roi_heads.pooler.level,2,EXP vs ODAM,1353,0.18183612349010378
8174,roi_heads.res5.0.conv1,2,EXP vs ODAM,1353,0.23095158703274218
8175,roi_heads.res5.0.conv2,2,EXP vs ODAM,1353,0.31915128722988934
8176,roi_heads.res5.0.conv3,2,EXP vs ODAM,1353,0.18998163755276823
8177,roi_heads.res5.1.conv1,2,EXP vs ODAM,1353,0.20439921556058185
8178,roi_heads.res5.1.conv2,2,EXP vs ODAM,1353,0.19635392951607206
8179,roi_heads.res5.1.conv3,2,EXP vs ODAM,1353,0.22858378568592613
8180,roi_heads.res5.2.conv1,2,EXP vs ODAM,1353,0.2396405654475144
8181,roi_heads.res5.2.conv2,2,EXP vs ODAM,1353,0.20499654083267374
8182,roi_heads.res5.2.conv3,2,EXP vs ODAM,1353,0.15524247172220038
8183,backbone.res2.0.conv1,1,EXP vs ODAM,100,0.1450652016017897
8184,backbone.res2.0.conv2,1,EXP vs ODAM,100,0.11384676430038909
8185,backbone.res2.0.conv3,1,EXP vs ODAM,100,0.11618248777027343
8186,backbone.res2.1.conv1,1,EXP vs ODAM,100,0.12587242491565398
8187,backbone.res2.1.conv2,1,EXP vs ODAM,100,0.15040733184128718
8188,backbone.res2.1.conv3,1,EXP vs ODAM,100,0.13277348467231548
8189,backbone.res2.2.conv1,1,EXP vs ODAM,100,0.12067576356921778
8190,backbone.res2.2.conv2,1,EXP vs ODAM,100,0.20261191741890483
8191,backbone.res2.2.conv3,1,EXP vs ODAM,100,0.1479876633207085
8192,backbone.res3.0.conv1,1,EXP vs ODAM,100,0.16774315684958124
8193,backbone.res3.0.conv2,1,EXP vs ODAM,100,0.18043978085705595
8194,backbone.res3.0.conv3,1,EXP vs ODAM,100,0.16608708192327643
8195,backbone.res3.1.conv1,1,EXP vs ODAM,100,0.17223923920486045
8196,backbone.res3.1.conv2,1,EXP vs ODAM,100,0.14242168703761354
8197,backbone.res3.1.conv3,1,EXP vs ODAM,100,0.16497502305493136
8198,backbone.res3.2.conv1,1,EXP vs ODAM,100,0.21704959433926194
8199,backbone.res3.2.conv2,1,EXP vs ODAM,100,0.15917627399829049
8200,backbone.res3.2.conv3,1,EXP vs ODAM,100,0.15491580262195054
8201,backbone.res3.3.conv1,1,EXP vs ODAM,100,0.15385041497601307
8202,backbone.res3.3.conv2,2,EXP vs ODAM,100,0.17512656611489552
8203,backbone.res3.3.conv3,2,EXP vs ODAM,100,0.14618679586181585
8204,backbone.res4.0.conv1,2,EXP vs ODAM,100,0.14526532276977058
8205,backbone.res4.0.conv2,2,EXP vs ODAM,100,0.26518177231306156
8206,backbone.res4.0.conv3,2,EXP vs ODAM,100,0.11915637129645494
8207,backbone.res4.1.conv1,2,EXP vs ODAM,100,0.15845545840988529
8208,backbone.res4.1.conv2,2,EXP vs ODAM,100,0.22797600371744428
8209,backbone.res4.1.conv3,2,EXP vs ODAM,100,0.12309726174247841
8210,backbone.res4.2.conv1,2,EXP vs ODAM,100,0.10492923250993332
8211,backbone.res4.2.conv2,2,EXP vs ODAM,100,0.1975504909275717
8212,backbone.res4.2.conv3,2,EXP vs ODAM,100,0.12398430637976554
8213,backbone.res4.3.conv1,2,EXP vs ODAM,100,0.16348047833015056
8214,backbone.res4.3.conv2,2,EXP vs ODAM,100,0.14257064845862855
8215,backbone.res4.3.conv3,2,EXP vs ODAM,100,0.19494206535073025
8216,backbone.res4.4.conv1,2,EXP vs ODAM,100,0.19175576514395282
8217,backbone.res4.4.conv2,2,EXP vs ODAM,100,0.18468632621282227
8218,backbone.res4.4.conv3,2,EXP vs ODAM,100,0.1716269284675701
8219,backbone.res4.5.conv1,2,EXP vs ODAM,100,0.12932877209059873
8220,backbone.res4.5.conv2,2,EXP vs ODAM,100,0.2331455913811464
8221,backbone.res4.5.conv3,2,EXP vs ODAM,100,0.2197181451048641
8222,roi_heads.pooler.level,2,EXP vs ODAM,100,0.11715100888397433
8223,roi_heads.res5.0.conv1,2,EXP vs ODAM,100,0.14033374263872406
8224,roi_heads.res5.0.conv2,2,EXP vs ODAM,100,0.23392840480505128
8225,roi_heads.res5.0.conv3,2,EXP vs ODAM,100,0.22485706972318872
8226,roi_heads.res5.1.conv1,2,EXP vs ODAM,100,0.2738796510164164
8227,roi_heads.res5.1.conv2,2,EXP vs ODAM,100,0.2809303712084625
8228,roi_heads.res5.1.conv3,2,EXP vs ODAM,100,0.1269090811007901
8229,roi_heads.res5.2.conv1,2,EXP vs ODAM,100,0.15466272406823467
8230,roi_heads.res5.2.conv2,2,EXP vs ODAM,100,0.14627436929916643
8231,roi_heads.res5.2.conv3,2,EXP vs ODAM,100,0.13016130862784164
8232,backbone.res2.0.conv1,1,EXP vs ODAM,668,0.11096414526702661
8233,backbone.res2.0.conv2,1,EXP vs ODAM,668,0.10001332305494788
8234,backbone.res2.0.conv3,1,EXP vs ODAM,668,0.1010605119881576
8235,backbone.res2.1.conv1,1,EXP vs ODAM,668,0.10333605194256201
8236,backbone.res2.1.conv2,1,EXP vs ODAM,668,0.1005282771776811
8237,backbone.res2.1.conv3,1,EXP vs ODAM,668,0.09793966518073953
8238,backbone.res2.2.conv1,1,EXP vs ODAM,668,0.09747476549949763
8239,backbone.res2.2.conv2,1,EXP vs ODAM,668,0.10482726089703372
8240,backbone.res2.2.conv3,1,EXP vs ODAM,668,0.1184160535738381
8241,backbone.res3.0.conv1,1,EXP vs ODAM,668,0.13847251475036787
8242,backbone.res3.0.conv2,1,EXP vs ODAM,668,0.12776039960087235
8243,backbone.res3.0.conv3,1,EXP vs ODAM,668,0.10335004498300415
8244,backbone.res3.1.conv1,1,EXP vs ODAM,668,0.1852222344285015
8245,backbone.res3.1.conv2,1,EXP vs ODAM,668,0.09445026778023867
