,Layer,Cluster,Task,Image,Similarity
8636,backbone.res3.1.conv1,1,EXP vs ODAM,3,0.2250884824247525
8637,backbone.res3.1.conv2,1,EXP vs ODAM,3,0.2003774950498412
8638,backbone.res3.1.conv3,1,EXP vs ODAM,3,0.18680828224861623
8639,backbone.res3.2.conv1,1,EXP vs ODAM,3,0.21358472799042585
8640,backbone.res3.2.conv2,1,EXP vs ODAM,3,0.26094901333404
8641,backbone.res3.2.conv3,1,EXP vs ODAM,3,0.19072721744853757
8642,backbone.res3.3.conv1,1,EXP vs ODAM,3,0.1766056769436099
8643,backbone.res3.3.conv2,2,EXP vs ODAM,3,0.2846231059279575
8644,backbone.res3.3.conv3,2,EXP vs ODAM,3,0.38870797704789034
8645,backbone.res4.0.conv1,1,EXP vs ODAM,3,0.17685228517364
8646,backbone.res4.0.conv2,1,EXP vs ODAM,3,0.20476085553571943
8647,backbone.res4.0.conv3,1,EXP vs ODAM,3,0.22303387184162374
8648,backbone.res4.1.conv1,1,EXP vs ODAM,3,0.3109575896044905
8649,backbone.res4.1.conv2,1,EXP vs ODAM,3,0.24939531524207276
8650,backbone.res4.1.conv3,1,EXP vs ODAM,3,0.20514385664156304
8651,backbone.res4.2.conv1,1,EXP vs ODAM,3,0.18379109563343798
8652,backbone.res4.2.conv2,1,EXP vs ODAM,3,0.23181682781214386
8653,backbone.res4.2.conv3,1,EXP vs ODAM,3,0.23041087010030592
8654,backbone.res4.3.conv1,1,EXP vs ODAM,3,0.15443147473125995
8655,backbone.res4.3.conv2,1,EXP vs ODAM,3,0.22877987036599598
8656,backbone.res4.3.conv3,1,EXP vs ODAM,3,0.21437694788191566
8657,backbone.res4.4.conv1,1,EXP vs ODAM,3,0.175906134280203
8658,backbone.res4.4.conv2,1,EXP vs ODAM,3,0.2709067960992881
8659,backbone.res4.4.conv3,1,EXP vs ODAM,3,0.2572323607917444
8660,backbone.res4.5.conv1,1,EXP vs ODAM,3,0.2501997958904744
8661,backbone.res4.5.conv2,2,EXP vs ODAM,3,0.32429650079353406
8662,backbone.res4.5.conv3,2,EXP vs ODAM,3,0.30002680337585114
8663,roi_heads.pooler.level,2,EXP vs ODAM,3,0.5114560399360224
8664,roi_heads.res5.0.conv1,2,EXP vs ODAM,3,0.46472757032997003
8665,roi_heads.res5.0.conv2,2,EXP vs ODAM,3,0.48592175473391647
8666,roi_heads.res5.0.conv3,2,EXP vs ODAM,3,0.41084117530874503
8667,roi_heads.res5.1.conv1,2,EXP vs ODAM,3,0.5269790686244307
8668,roi_heads.res5.1.conv2,2,EXP vs ODAM,3,0.574666540780046
8669,roi_heads.res5.1.conv3,2,EXP vs ODAM,3,0.42556226578412326
8670,roi_heads.res5.2.conv1,2,EXP vs ODAM,3,0.47768402629279877
8671,roi_heads.res5.2.conv2,2,EXP vs ODAM,3,0.5216785742697809
8672,roi_heads.res5.2.conv3,2,EXP vs ODAM,3,0.4295215073046031
8673,backbone.res2.0.conv1,1,EXP vs ODAM,1043,0.3719365123431403
8674,backbone.res2.0.conv2,1,EXP vs ODAM,1043,0.3122632506883518
8675,backbone.res2.0.conv3,1,EXP vs ODAM,1043,0.34299847571405334
8676,backbone.res2.1.conv1,1,EXP vs ODAM,1043,0.31883126176071347
8677,backbone.res2.1.conv2,1,EXP vs ODAM,1043,0.3407600643844609
8678,backbone.res2.1.conv3,1,EXP vs ODAM,1043,0.37141165875489207
8679,backbone.res2.2.conv1,1,EXP vs ODAM,1043,0.32674416515783883
8680,backbone.res2.2.conv2,2,EXP vs ODAM,1043,0.43736935100869784
8681,backbone.res2.2.conv3,2,EXP vs ODAM,1043,0.4890753985882978
8682,backbone.res3.0.conv1,1,EXP vs ODAM,1043,0.3496613962159459
8683,backbone.res3.0.conv2,1,EXP vs ODAM,1043,0.3249464871320338
8684,backbone.res3.0.conv3,1,EXP vs ODAM,1043,0.3374670860344199
8685,backbone.res3.1.conv1,1,EXP vs ODAM,1043,0.3437323131622777
8686,backbone.res3.1.conv2,1,EXP vs ODAM,1043,0.365642022439304
8687,backbone.res3.1.conv3,1,EXP vs ODAM,1043,0.31644817022573873
8688,backbone.res3.2.conv1,1,EXP vs ODAM,1043,0.28572090958558966
8689,backbone.res3.2.conv2,1,EXP vs ODAM,1043,0.3051761732740947
8690,backbone.res3.2.conv3,1,EXP vs ODAM,1043,0.3322545622768104
8691,backbone.res3.3.conv1,1,EXP vs ODAM,1043,0.34578479527553163
8692,backbone.res3.3.conv2,2,EXP vs ODAM,1043,0.46042734978057465
8693,backbone.res3.3.conv3,2,EXP vs ODAM,1043,0.405589037786759
8694,backbone.res4.0.conv1,1,EXP vs ODAM,1043,0.3242253974435406
8695,backbone.res4.0.conv2,1,EXP vs ODAM,1043,0.30534048979529843
8696,backbone.res4.0.conv3,1,EXP vs ODAM,1043,0.29658888410805023
8697,backbone.res4.1.conv1,1,EXP vs ODAM,1043,0.2970581851415982
8698,backbone.res4.1.conv2,1,EXP vs ODAM,1043,0.2426077329609137
8699,backbone.res4.1.conv3,1,EXP vs ODAM,1043,0.3266282917421734
8700,backbone.res4.2.conv1,1,EXP vs ODAM,1043,0.31223993107892406
8701,backbone.res4.2.conv2,1,EXP vs ODAM,1043,0.33203032677784267
8702,backbone.res4.2.conv3,1,EXP vs ODAM,1043,0.31020186397124594
8703,backbone.res4.3.conv1,1,EXP vs ODAM,1043,0.4128687908840666
8704,backbone.res4.3.conv2,1,EXP vs ODAM,1043,0.29315251196117553
8705,backbone.res4.3.conv3,1,EXP vs ODAM,1043,0.24197701626423015
8706,backbone.res4.4.conv1,1,EXP vs ODAM,1043,0.28385085547795974
8707,backbone.res4.4.conv2,1,EXP vs ODAM,1043,0.2905428301751313
8708,backbone.res4.4.conv3,1,EXP vs ODAM,1043,0.3015525767228658
8709,backbone.res4.5.conv1,1,EXP vs ODAM,1043,0.291436346797754
8710,backbone.res4.5.conv2,2,EXP vs ODAM,1043,0.308687224397448
8711,backbone.res4.5.conv3,2,EXP vs ODAM,1043,0.31103391287409066
8712,roi_heads.pooler.level,2,EXP vs ODAM,1043,0.3881341599052052
8713,roi_heads.res5.0.conv1,2,EXP vs ODAM,1043,0.22646138121139467
8714,roi_heads.res5.0.conv2,2,EXP vs ODAM,1043,0.346952959607527
8715,roi_heads.res5.0.conv3,2,EXP vs ODAM,1043,0.34151613577349477
8716,roi_heads.res5.1.conv1,2,EXP vs ODAM,1043,0.267178315453802
8717,roi_heads.res5.1.conv2,2,EXP vs ODAM,1043,0.18745162879716307
8718,roi_heads.res5.1.conv3,2,EXP vs ODAM,1043,0.23945195898938315
8719,roi_heads.res5.2.conv1,2,EXP vs ODAM,1043,0.41864601443023447
8720,roi_heads.res5.2.conv2,2,EXP vs ODAM,1043,0.3384322365698192
8721,roi_heads.res5.2.conv3,2,EXP vs ODAM,1043,0.19972702116634464
8722,backbone.res2.0.conv1,1,EXP vs ODAM,113,0.29717443749992
8723,backbone.res2.0.conv2,1,EXP vs ODAM,113,0.24079230627621753
8724,backbone.res2.0.conv3,1,EXP vs ODAM,113,0.26948625827903655
8725,backbone.res2.1.conv1,1,EXP vs ODAM,113,0.24749865851086858
8726,backbone.res2.1.conv2,1,EXP vs ODAM,113,0.27522054179708816
8727,backbone.res2.1.conv3,1,EXP vs ODAM,113,0.31206728149220814
8728,backbone.res2.2.conv1,1,EXP vs ODAM,113,0.2715819803732198
8729,backbone.res2.2.conv2,2,EXP vs ODAM,113,0.4300908406412534
8730,backbone.res2.2.conv3,2,EXP vs ODAM,113,0.42684595285696575
8731,backbone.res3.0.conv1,1,EXP vs ODAM,113,0.2718226158913073
8732,backbone.res3.0.conv2,1,EXP vs ODAM,113,0.26211966638322715
8733,backbone.res3.0.conv3,1,EXP vs ODAM,113,0.24929839399043505
8734,backbone.res3.1.conv1,1,EXP vs ODAM,113,0.28905024735106283
8735,backbone.res3.1.conv2,1,EXP vs ODAM,113,0.31685969347889864
8736,backbone.res3.1.conv3,1,EXP vs ODAM,113,0.22949107134136337
8737,backbone.res3.2.conv1,1,EXP vs ODAM,113,0.22824992093815938
8738,backbone.res3.2.conv2,1,EXP vs ODAM,113,0.22632175269631835
8739,backbone.res3.2.conv3,1,EXP vs ODAM,113,0.26205464760208563
8740,backbone.res3.3.conv1,1,EXP vs ODAM,113,0.24428286565611665
8741,backbone.res3.3.conv2,2,EXP vs ODAM,113,0.3206251450258109
8742,backbone.res3.3.conv3,2,EXP vs ODAM,113,0.41018599091898733
8743,backbone.res4.0.conv1,1,EXP vs ODAM,113,0.26906116247436934
8744,backbone.res4.0.conv2,1,EXP vs ODAM,113,0.2653532664512267
8745,backbone.res4.0.conv3,1,EXP vs ODAM,113,0.2813107779842349
8746,backbone.res4.1.conv1,1,EXP vs ODAM,113,0.2965421523032425
8747,backbone.res4.1.conv2,1,EXP vs ODAM,113,0.2444118012660295
8748,backbone.res4.1.conv3,1,EXP vs ODAM,113,0.22717412083567598
8749,backbone.res4.2.conv1,1,EXP vs ODAM,113,0.325094231107678
8750,backbone.res4.2.conv2,1,EXP vs ODAM,113,0.25087065511498263
8751,backbone.res4.2.conv3,1,EXP vs ODAM,113,0.18879032361528145
8752,backbone.res4.3.conv1,1,EXP vs ODAM,113,0.23419615525542828
8753,backbone.res4.3.conv2,1,EXP vs ODAM,113,0.2213107328975852
8754,backbone.res4.3.conv3,1,EXP vs ODAM,113,0.1996677864240553
8755,backbone.res4.4.conv1,1,EXP vs ODAM,113,0.1969238381208779
8756,backbone.res4.4.conv2,1,EXP vs ODAM,113,0.1988250118660868
8757,backbone.res4.4.conv3,1,EXP vs ODAM,113,0.21676142890000205
8758,backbone.res4.5.conv1,1,EXP vs ODAM,113,0.28189548769897077
8759,backbone.res4.5.conv2,2,EXP vs ODAM,113,0.32211462442969263
8760,backbone.res4.5.conv3,2,EXP vs ODAM,113,0.26220240512165127
8761,roi_heads.pooler.level,2,EXP vs ODAM,113,0.3301372756613874
8762,roi_heads.res5.0.conv1,2,EXP vs ODAM,113,0.3001303240690358
8763,roi_heads.res5.0.conv2,2,EXP vs ODAM,113,0.34804593172999165
8764,roi_heads.res5.0.conv3,2,EXP vs ODAM,113,0.27020931517619207
8765,roi_heads.res5.1.conv1,2,EXP vs ODAM,113,0.2383497079277302
8766,roi_heads.res5.1.conv2,2,EXP vs ODAM,113,0.1584896119685781
8767,roi_heads.res5.1.conv3,2,EXP vs ODAM,113,0.15453829473929953
8768,roi_heads.res5.2.conv1,2,EXP vs ODAM,113,0.3366206098665227
8769,roi_heads.res5.2.conv2,2,EXP vs ODAM,113,0.23050868698263496
8770,roi_heads.res5.2.conv3,2,EXP vs ODAM,113,0.1273743691718836
8771,backbone.res2.0.conv1,1,EXP vs ODAM,1047,0.24248772330278395
8772,backbone.res2.0.conv2,1,EXP vs ODAM,1047,0.21197284735992725
8773,backbone.res2.0.conv3,1,EXP vs ODAM,1047,0.2605804442914021
8774,backbone.res2.1.conv1,1,EXP vs ODAM,1047,0.24151121298443357
8775,backbone.res2.1.conv2,1,EXP vs ODAM,1047,0.2588521106819739
8776,backbone.res2.1.conv3,1,EXP vs ODAM,1047,0.313230390983031
8777,backbone.res2.2.conv1,1,EXP vs ODAM,1047,0.2648861996909253
8778,backbone.res2.2.conv2,2,EXP vs ODAM,1047,0.43637281350974705
8779,backbone.res2.2.conv3,2,EXP vs ODAM,1047,0.4242489155931287
8780,backbone.res3.0.conv1,1,EXP vs ODAM,1047,0.28215124331519215
8781,backbone.res3.0.conv2,1,EXP vs ODAM,1047,0.3068036547550631
8782,backbone.res3.0.conv3,1,EXP vs ODAM,1047,0.27609542577008317
8783,backbone.res3.1.conv1,1,EXP vs ODAM,1047,0.2530178333442208
8784,backbone.res3.1.conv2,1,EXP vs ODAM,1047,0.2720901089102682
8785,backbone.res3.1.conv3,1,EXP vs ODAM,1047,0.2796354550412737
8786,backbone.res3.2.conv1,1,EXP vs ODAM,1047,0.24750560288043075
8787,backbone.res3.2.conv2,1,EXP vs ODAM,1047,0.22580056133752813
8788,backbone.res3.2.conv3,1,EXP vs ODAM,1047,0.2716243783165675
8789,backbone.res3.3.conv1,1,EXP vs ODAM,1047,0.26172670561018857
8790,backbone.res3.3.conv2,2,EXP vs ODAM,1047,0.3989954162295404
8791,backbone.res3.3.conv3,2,EXP vs ODAM,1047,0.3698159306843802
8792,backbone.res4.0.conv1,1,EXP vs ODAM,1047,0.2627273472562701
8793,backbone.res4.0.conv2,1,EXP vs ODAM,1047,0.30167175386942746
8794,backbone.res4.0.conv3,1,EXP vs ODAM,1047,0.3004670073070424
8795,backbone.res4.1.conv1,1,EXP vs ODAM,1047,0.3863903735233191
8796,backbone.res4.1.conv2,1,EXP vs ODAM,1047,0.32104870614066444
8797,backbone.res4.1.conv3,1,EXP vs ODAM,1047,0.29887253284567245
8798,backbone.res4.2.conv1,1,EXP vs ODAM,1047,0.2347554606506951
8799,backbone.res4.2.conv2,1,EXP vs ODAM,1047,0.25490880002024624
8800,backbone.res4.2.conv3,1,EXP vs ODAM,1047,0.3008528380154928
8801,backbone.res4.3.conv1,1,EXP vs ODAM,1047,0.2640318104860582
8802,backbone.res4.3.conv2,1,EXP vs ODAM,1047,0.30900934088484167
8803,backbone.res4.3.conv3,1,EXP vs ODAM,1047,0.29078402075615606
8804,backbone.res4.4.conv1,1,EXP vs ODAM,1047,0.2554219311648718
8805,backbone.res4.4.conv2,1,EXP vs ODAM,1047,0.28149650674365473
8806,backbone.res4.4.conv3,1,EXP vs ODAM,1047,0.2773274004582385
8807,backbone.res4.5.conv1,1,EXP vs ODAM,1047,0.2603514920899899
8808,backbone.res4.5.conv2,2,EXP vs ODAM,1047,0.3583978077318958
8809,backbone.res4.5.conv3,2,EXP vs ODAM,1047,0.34391082776547655
8810,roi_heads.pooler.level,2,EXP vs ODAM,1047,0.5629523573301087
8811,roi_heads.res5.0.conv1,2,EXP vs ODAM,1047,0.5621532353469294
8812,roi_heads.res5.0.conv2,2,EXP vs ODAM,1047,0.5400562647172519
8813,roi_heads.res5.0.conv3,2,EXP vs ODAM,1047,0.4983550400267608
8814,roi_heads.res5.1.conv1,2,EXP vs ODAM,1047,0.5525220829135681
8815,roi_heads.res5.1.conv2,2,EXP vs ODAM,1047,0.5504927372931779
8816,roi_heads.res5.1.conv3,2,EXP vs ODAM,1047,0.49414236988025245
8817,roi_heads.res5.2.conv1,2,EXP vs ODAM,1047,0.6465209564192401
8818,roi_heads.res5.2.conv2,2,EXP vs ODAM,1047,0.6525276719889597
8819,roi_heads.res5.2.conv3,2,EXP vs ODAM,1047,0.483090320865904
8820,backbone.res2.0.conv1,1,EXP vs ODAM,1331,0.3194376847675526
8821,backbone.res2.0.conv2,1,EXP vs ODAM,1331,0.28615510620500195
8822,backbone.res2.0.conv3,1,EXP vs ODAM,1331,0.2855338604209605
8823,backbone.res2.1.conv1,1,EXP vs ODAM,1331,0.28235298392127745
8824,backbone.res2.1.conv2,1,EXP vs ODAM,1331,0.28809382336130934
8825,backbone.res2.1.conv3,1,EXP vs ODAM,1331,0.3038665425209902
8826,backbone.res2.2.conv1,1,EXP vs ODAM,1331,0.2843830790063127
8827,backbone.res2.2.conv2,2,EXP vs ODAM,1331,0.42591271687404997
8828,backbone.res2.2.conv3,2,EXP vs ODAM,1331,0.4114959051914127
8829,backbone.res3.0.conv1,1,EXP vs ODAM,1331,0.29869724824545635
8830,backbone.res3.0.conv2,1,EXP vs ODAM,1331,0.29068985325010177
8831,backbone.res3.0.conv3,1,EXP vs ODAM,1331,0.28121023147729857
8832,backbone.res3.1.conv1,1,EXP vs ODAM,1331,0.2868099592813363
8833,backbone.res3.1.conv2,1,EXP vs ODAM,1331,0.28386078826777544
8834,backbone.res3.1.conv3,1,EXP vs ODAM,1331,0.29590982430567686
8835,backbone.res3.2.conv1,1,EXP vs ODAM,1331,0.3066757864840471
8836,backbone.res3.2.conv2,1,EXP vs ODAM,1331,0.30142703137877946
8837,backbone.res3.2.conv3,1,EXP vs ODAM,1331,0.3088318836622487
8838,backbone.res3.3.conv1,1,EXP vs ODAM,1331,0.27764844945189887
8839,backbone.res3.3.conv2,2,EXP vs ODAM,1331,0.43406073582358434
8840,backbone.res3.3.conv3,2,EXP vs ODAM,1331,0.41378789739727273
8841,backbone.res4.0.conv1,1,EXP vs ODAM,1331,0.30852714373226797
8842,backbone.res4.0.conv2,1,EXP vs ODAM,1331,0.316606594243253
8843,backbone.res4.0.conv3,1,EXP vs ODAM,1331,0.30870251216750066
8844,backbone.res4.1.conv1,1,EXP vs ODAM,1331,0.30869673969028655
8845,backbone.res4.1.conv2,1,EXP vs ODAM,1331,0.3299227709788834
8846,backbone.res4.1.conv3,1,EXP vs ODAM,1331,0.3274073225592652
8847,backbone.res4.2.conv1,1,EXP vs ODAM,1331,0.3216876878003706
8848,backbone.res4.2.conv2,1,EXP vs ODAM,1331,0.3703320267024799
8849,backbone.res4.2.conv3,1,EXP vs ODAM,1331,0.3398542334483122
8850,backbone.res4.3.conv1,1,EXP vs ODAM,1331,0.3021186354689387
8851,backbone.res4.3.conv2,1,EXP vs ODAM,1331,0.3393372569594249
8852,backbone.res4.3.conv3,1,EXP vs ODAM,1331,0.34041224321325647
8853,backbone.res4.4.conv1,1,EXP vs ODAM,1331,0.3552980931637757
8854,backbone.res4.4.conv2,1,EXP vs ODAM,1331,0.3914011437036254
8855,backbone.res4.4.conv3,1,EXP vs ODAM,1331,0.35993565720839643
8856,backbone.res4.5.conv1,1,EXP vs ODAM,1331,0.374402771720985
8857,backbone.res4.5.conv2,2,EXP vs ODAM,1331,0.47225068609305837
8858,backbone.res4.5.conv3,2,EXP vs ODAM,1331,0.4650107727213023
8859,roi_heads.pooler.level,2,EXP vs ODAM,1331,0.4596784656576506
8860,roi_heads.res5.0.conv1,2,EXP vs ODAM,1331,0.32164282405976774
8861,roi_heads.res5.0.conv2,2,EXP vs ODAM,1331,0.4478081101792343
8862,roi_heads.res5.0.conv3,2,EXP vs ODAM,1331,0.36667808032299354
8863,roi_heads.res5.1.conv1,2,EXP vs ODAM,1331,0.412240579919856
8864,roi_heads.res5.1.conv2,2,EXP vs ODAM,1331,0.5925922960502238
8865,roi_heads.res5.1.conv3,2,EXP vs ODAM,1331,0.42715898618484655
8866,roi_heads.res5.2.conv1,2,EXP vs ODAM,1331,0.5287283682989175
8867,roi_heads.res5.2.conv2,2,EXP vs ODAM,1331,0.6064692467045276
8868,roi_heads.res5.2.conv3,2,EXP vs ODAM,1331,0.29310835143927355
8869,backbone.res2.0.conv1,1,EXP vs ODAM,1026,0.2908795454463511
8870,backbone.res2.0.conv2,1,EXP vs ODAM,1026,0.23557575849052037
8871,backbone.res2.0.conv3,1,EXP vs ODAM,1026,0.24495559799827551
8872,backbone.res2.1.conv1,1,EXP vs ODAM,1026,0.2306276272058112
8873,backbone.res2.1.conv2,1,EXP vs ODAM,1026,0.24988910140901274
8874,backbone.res2.1.conv3,1,EXP vs ODAM,1026,0.2792994919100087
8875,backbone.res2.2.conv1,1,EXP vs ODAM,1026,0.2556681942349083
8876,backbone.res2.2.conv2,2,EXP vs ODAM,1026,0.4135830543532444
8877,backbone.res2.2.conv3,2,EXP vs ODAM,1026,0.3806604958624688
8878,backbone.res3.0.conv1,1,EXP vs ODAM,1026,0.24107501316188182
8879,backbone.res3.0.conv2,1,EXP vs ODAM,1026,0.29802870289165084
8880,backbone.res3.0.conv3,1,EXP vs ODAM,1026,0.24684008212822223
8881,backbone.res3.1.conv1,1,EXP vs ODAM,1026,0.24286050402385714
8882,backbone.res3.1.conv2,1,EXP vs ODAM,1026,0.257069220962168
8883,backbone.res3.1.conv3,1,EXP vs ODAM,1026,0.2494646299550486
8884,backbone.res3.2.conv1,1,EXP vs ODAM,1026,0.2187556805920614
8885,backbone.res3.2.conv2,1,EXP vs ODAM,1026,0.224740538960335
8886,backbone.res3.2.conv3,1,EXP vs ODAM,1026,0.27347138699545925
8887,backbone.res3.3.conv1,1,EXP vs ODAM,1026,0.2635385274642009
8888,backbone.res3.3.conv2,2,EXP vs ODAM,1026,0.35554585817986734
8889,backbone.res3.3.conv3,2,EXP vs ODAM,1026,0.40750195564922
8890,backbone.res4.0.conv1,1,EXP vs ODAM,1026,0.29445401629633133
8891,backbone.res4.0.conv2,1,EXP vs ODAM,1026,0.27717829060792804
8892,backbone.res4.0.conv3,1,EXP vs ODAM,1026,0.27151876878952325
8893,backbone.res4.1.conv1,1,EXP vs ODAM,1026,0.3322724274304885
8894,backbone.res4.1.conv2,1,EXP vs ODAM,1026,0.33189003273372236
8895,backbone.res4.1.conv3,1,EXP vs ODAM,1026,0.2643284645395173
8896,backbone.res4.2.conv1,1,EXP vs ODAM,1026,0.21193824698902022
8897,backbone.res4.2.conv2,1,EXP vs ODAM,1026,0.2681102404866522
8898,backbone.res4.2.conv3,1,EXP vs ODAM,1026,0.30703892871077154
8899,backbone.res4.3.conv1,1,EXP vs ODAM,1026,0.24993820910219286
8900,backbone.res4.3.conv2,1,EXP vs ODAM,1026,0.31543430518363086
8901,backbone.res4.3.conv3,1,EXP vs ODAM,1026,0.2994531063713163
8902,backbone.res4.4.conv1,1,EXP vs ODAM,1026,0.27394481070300813
8903,backbone.res4.4.conv2,1,EXP vs ODAM,1026,0.2865540887631364
8904,backbone.res4.4.conv3,1,EXP vs ODAM,1026,0.30064418944003163
8905,backbone.res4.5.conv1,1,EXP vs ODAM,1026,0.23810489252360137
8906,backbone.res4.5.conv2,2,EXP vs ODAM,1026,0.36921758522962417
8907,backbone.res4.5.conv3,2,EXP vs ODAM,1026,0.3857167221660975
8908,roi_heads.pooler.level,2,EXP vs ODAM,1026,0.5463578208419665
8909,roi_heads.res5.0.conv1,2,EXP vs ODAM,1026,0.48966836405067576
8910,roi_heads.res5.0.conv2,2,EXP vs ODAM,1026,0.4686072730403936
8911,roi_heads.res5.0.conv3,2,EXP vs ODAM,1026,0.45750823289621434
8912,roi_heads.res5.1.conv1,2,EXP vs ODAM,1026,0.5077037935520416
8913,roi_heads.res5.1.conv2,2,EXP vs ODAM,1026,0.48398180590474077
8914,roi_heads.res5.1.conv3,2,EXP vs ODAM,1026,0.4558550781746083
8915,roi_heads.res5.2.conv1,2,EXP vs ODAM,1026,0.548546245826663
8916,roi_heads.res5.2.conv2,2,EXP vs ODAM,1026,0.553216581996505
8917,roi_heads.res5.2.conv3,2,EXP vs ODAM,1026,0.43794797733859675
8918,backbone.res2.0.conv1,1,EXP vs ODAM,1278,0.30276227640745657
8919,backbone.res2.0.conv2,1,EXP vs ODAM,1278,0.24682248031235998
8920,backbone.res2.0.conv3,1,EXP vs ODAM,1278,0.29177817196790845
8921,backbone.res2.1.conv1,1,EXP vs ODAM,1278,0.2733782049067581
8922,backbone.res2.1.conv2,1,EXP vs ODAM,1278,0.28298559887884184
8923,backbone.res2.1.conv3,1,EXP vs ODAM,1278,0.33194574287694306
8924,backbone.res2.2.conv1,1,EXP vs ODAM,1278,0.30366225004541436
8925,backbone.res2.2.conv2,2,EXP vs ODAM,1278,0.45817433425388276
8926,backbone.res2.2.conv3,2,EXP vs ODAM,1278,0.4286260262809581
8927,backbone.res3.0.conv1,1,EXP vs ODAM,1278,0.29324200016658364
8928,backbone.res3.0.conv2,1,EXP vs ODAM,1278,0.27086992799195
8929,backbone.res3.0.conv3,1,EXP vs ODAM,1278,0.27745393558702564
8930,backbone.res3.1.conv1,1,EXP vs ODAM,1278,0.3030388258661263
8931,backbone.res3.1.conv2,1,EXP vs ODAM,1278,0.3111651518820465
8932,backbone.res3.1.conv3,1,EXP vs ODAM,1278,0.25665235917887536
8933,backbone.res3.2.conv1,1,EXP vs ODAM,1278,0.25434027004669435
8934,backbone.res3.2.conv2,1,EXP vs ODAM,1278,0.27234848462591016
8935,backbone.res3.2.conv3,1,EXP vs ODAM,1278,0.2797794104897245
8936,backbone.res3.3.conv1,1,EXP vs ODAM,1278,0.26722903727409547
8937,backbone.res3.3.conv2,2,EXP vs ODAM,1278,0.33858144612564006
8938,backbone.res3.3.conv3,2,EXP vs ODAM,1278,0.41659244410181695
8939,backbone.res4.0.conv1,1,EXP vs ODAM,1278,0.2956550748565417
8940,backbone.res4.0.conv2,1,EXP vs ODAM,1278,0.29909505805457165
8941,backbone.res4.0.conv3,1,EXP vs ODAM,1278,0.2853801454934726
8942,backbone.res4.1.conv1,1,EXP vs ODAM,1278,0.2344172823763491
8943,backbone.res4.1.conv2,1,EXP vs ODAM,1278,0.26852955465263995
8944,backbone.res4.1.conv3,1,EXP vs ODAM,1278,0.2925664909758364
8945,backbone.res4.2.conv1,1,EXP vs ODAM,1278,0.27405841796766134
8946,backbone.res4.2.conv2,1,EXP vs ODAM,1278,0.2507791524294099
8947,backbone.res4.2.conv3,1,EXP vs ODAM,1278,0.2654199793319889
8948,backbone.res4.3.conv1,1,EXP vs ODAM,1278,0.24732093131439617
8949,backbone.res4.3.conv2,1,EXP vs ODAM,1278,0.2645819978638633
8950,backbone.res4.3.conv3,1,EXP vs ODAM,1278,0.2631691126698199
8951,backbone.res4.4.conv1,1,EXP vs ODAM,1278,0.27755017199834175
8952,backbone.res4.4.conv2,1,EXP vs ODAM,1278,0.318767627713207
8953,backbone.res4.4.conv3,1,EXP vs ODAM,1278,0.30705233810036053
8954,backbone.res4.5.conv1,1,EXP vs ODAM,1278,0.35147506898696024
8955,backbone.res4.5.conv2,2,EXP vs ODAM,1278,0.48692807506880775
8956,backbone.res4.5.conv3,2,EXP vs ODAM,1278,0.35993405328534483
8957,roi_heads.pooler.level,2,EXP vs ODAM,1278,0.38953724710374454
8958,roi_heads.res5.0.conv1,2,EXP vs ODAM,1278,0.43232343236047704
8959,roi_heads.res5.0.conv2,2,EXP vs ODAM,1278,0.42079896586069315
8960,roi_heads.res5.0.conv3,2,EXP vs ODAM,1278,0.35842005641473224
8961,roi_heads.res5.1.conv1,2,EXP vs ODAM,1278,0.2964641613341129
8962,roi_heads.res5.1.conv2,2,EXP vs ODAM,1278,0.31625412087978166
8963,roi_heads.res5.1.conv3,2,EXP vs ODAM,1278,0.3423529303875888
8964,roi_heads.res5.2.conv1,2,EXP vs ODAM,1278,0.29394044577778794
8965,roi_heads.res5.2.conv2,2,EXP vs ODAM,1278,0.3304162866968587
8966,roi_heads.res5.2.conv3,2,EXP vs ODAM,1278,0.30198552604196954
8967,backbone.res2.0.conv1,1,EXP vs ODAM,183,0.17770906259919086
8968,backbone.res2.0.conv2,1,EXP vs ODAM,183,0.15540804869361
8969,backbone.res2.0.conv3,1,EXP vs ODAM,183,0.16723060423121372
8970,backbone.res2.1.conv1,1,EXP vs ODAM,183,0.15921337166308933
8971,backbone.res2.1.conv2,1,EXP vs ODAM,183,0.16763341198267434
8972,backbone.res2.1.conv3,1,EXP vs ODAM,183,0.222719339400325
8973,backbone.res2.2.conv1,1,EXP vs ODAM,183,0.20684234123035966
8974,backbone.res2.2.conv2,2,EXP vs ODAM,183,0.3431725898421623
8975,backbone.res2.2.conv3,2,EXP vs ODAM,183,0.34056657124006046
8976,backbone.res3.0.conv1,1,EXP vs ODAM,183,0.1789137285699336
8977,backbone.res3.0.conv2,1,EXP vs ODAM,183,0.23542338117439324
8978,backbone.res3.0.conv3,1,EXP vs ODAM,183,0.19201876418833788
8979,backbone.res3.1.conv1,1,EXP vs ODAM,183,0.19583003613393238
8980,backbone.res3.1.conv2,1,EXP vs ODAM,183,0.2267751255194686
8981,backbone.res3.1.conv3,1,EXP vs ODAM,183,0.21394176580219845
8982,backbone.res3.2.conv1,1,EXP vs ODAM,183,0.2135408334248648
8983,backbone.res3.2.conv2,1,EXP vs ODAM,183,0.1911953953992749
8984,backbone.res3.2.conv3,1,EXP vs ODAM,183,0.24375900404947345
