,Layer,Cluster,Task,Image,Similarity
354,backbone.res2.1.conv1,1,DET vs FullGradCam,344,0.26520584677796044
355,backbone.res2.1.conv2,1,DET vs FullGradCam,344,0.26373241654149204
356,backbone.res2.1.conv3,1,DET vs FullGradCam,344,0.20769414621806698
357,backbone.res2.2.conv1,1,DET vs FullGradCam,344,0.2558413580038104
358,backbone.res2.2.conv2,2,DET vs FullGradCam,344,0.15481752303435864
359,backbone.res2.2.conv3,2,DET vs FullGradCam,344,0.15668427264335116
360,backbone.res3.0.conv1,1,DET vs FullGradCam,344,0.23028622333699805
361,backbone.res3.0.conv2,1,DET vs FullGradCam,344,0.2420734143543703
362,backbone.res3.0.conv3,1,DET vs FullGradCam,344,0.266902409939431
363,backbone.res3.1.conv1,1,DET vs FullGradCam,344,0.2534687167668931
364,backbone.res3.1.conv2,1,DET vs FullGradCam,344,0.23057334595755608
365,backbone.res3.1.conv3,1,DET vs FullGradCam,344,0.2744982341461336
366,backbone.res3.2.conv1,1,DET vs FullGradCam,344,0.24520857205770785
367,backbone.res3.2.conv2,1,DET vs FullGradCam,344,0.23880480916273072
368,backbone.res3.2.conv3,1,DET vs FullGradCam,344,0.24707804759636215
369,backbone.res3.3.conv1,1,DET vs FullGradCam,344,0.26354375516808376
370,backbone.res3.3.conv2,2,DET vs FullGradCam,344,0.1465189211499085
371,backbone.res3.3.conv3,2,DET vs FullGradCam,344,0.1606074666567484
372,backbone.res4.0.conv1,1,DET vs FullGradCam,344,0.23937013982413816
373,backbone.res4.0.conv2,1,DET vs FullGradCam,344,0.24285314852357642
374,backbone.res4.0.conv3,1,DET vs FullGradCam,344,0.26356589071984854
375,backbone.res4.1.conv1,1,DET vs FullGradCam,344,0.219885621911923
376,backbone.res4.1.conv2,1,DET vs FullGradCam,344,0.18099650243316295
377,backbone.res4.1.conv3,1,DET vs FullGradCam,344,0.20038356027611876
378,backbone.res4.2.conv1,1,DET vs FullGradCam,344,0.196571382056284
379,backbone.res4.2.conv2,1,DET vs FullGradCam,344,0.18581989769782103
380,backbone.res4.2.conv3,1,DET vs FullGradCam,344,0.18522816109521292
381,backbone.res4.3.conv1,1,DET vs FullGradCam,344,0.2022933227006951
382,backbone.res4.3.conv2,1,DET vs FullGradCam,344,0.2149030242672712
383,backbone.res4.3.conv3,1,DET vs FullGradCam,344,0.19945335809850634
384,backbone.res4.4.conv1,1,DET vs FullGradCam,344,0.2128341653721875
385,backbone.res4.4.conv2,1,DET vs FullGradCam,344,0.1564100642136853
386,backbone.res4.4.conv3,1,DET vs FullGradCam,344,0.1637279124937771
387,backbone.res4.5.conv1,1,DET vs FullGradCam,344,0.15355044716969302
388,backbone.res4.5.conv2,1,DET vs FullGradCam,344,0.11434338721654264
389,backbone.res4.5.conv3,1,DET vs FullGradCam,344,0.11807015063919091
390,backbone.res2.0.conv1,1,DET vs FullGradCam,740,0.6202475869611727
391,backbone.res2.0.conv2,1,DET vs FullGradCam,740,0.6273581170426955
392,backbone.res2.0.conv3,1,DET vs FullGradCam,740,0.6123597269781124
393,backbone.res2.1.conv1,1,DET vs FullGradCam,740,0.6121245381283549
394,backbone.res2.1.conv2,1,DET vs FullGradCam,740,0.6199137909170045
395,backbone.res2.1.conv3,1,DET vs FullGradCam,740,0.5050150474110934
396,backbone.res2.2.conv1,1,DET vs FullGradCam,740,0.5791197757611651
397,backbone.res2.2.conv2,2,DET vs FullGradCam,740,0.38958941436531536
398,backbone.res2.2.conv3,2,DET vs FullGradCam,740,0.4063768010633916
399,backbone.res3.0.conv1,1,DET vs FullGradCam,740,0.6323975846743797
400,backbone.res3.0.conv2,1,DET vs FullGradCam,740,0.603887108703363
401,backbone.res3.0.conv3,1,DET vs FullGradCam,740,0.6279399161211661
402,backbone.res3.1.conv1,1,DET vs FullGradCam,740,0.6278742417347682
403,backbone.res3.1.conv2,1,DET vs FullGradCam,740,0.5934564944249394
404,backbone.res3.1.conv3,1,DET vs FullGradCam,740,0.6407998995415167
405,backbone.res3.2.conv1,1,DET vs FullGradCam,740,0.6078251620138018
406,backbone.res3.2.conv2,1,DET vs FullGradCam,740,0.5719455324166809
407,backbone.res3.2.conv3,1,DET vs FullGradCam,740,0.6053427124460558
408,backbone.res3.3.conv1,1,DET vs FullGradCam,740,0.5917272893405036
409,backbone.res3.3.conv2,2,DET vs FullGradCam,740,0.3746439303500887
410,backbone.res3.3.conv3,2,DET vs FullGradCam,740,0.4372816259403154
411,backbone.res4.0.conv1,1,DET vs FullGradCam,740,0.6709529787627363
412,backbone.res4.0.conv2,1,DET vs FullGradCam,740,0.7145547607297112
413,backbone.res4.0.conv3,1,DET vs FullGradCam,740,0.6876137902911347
414,backbone.res4.1.conv1,1,DET vs FullGradCam,740,0.7298279923125305
415,backbone.res4.1.conv2,1,DET vs FullGradCam,740,0.663993033049539
416,backbone.res4.1.conv3,1,DET vs FullGradCam,740,0.5938286150207363
417,backbone.res4.2.conv1,1,DET vs FullGradCam,740,0.7070742603958902
418,backbone.res4.2.conv2,1,DET vs FullGradCam,740,0.6489213610083409
419,backbone.res4.2.conv3,1,DET vs FullGradCam,740,0.5825832647837426
420,backbone.res4.3.conv1,1,DET vs FullGradCam,740,0.6450392641742795
421,backbone.res4.3.conv2,1,DET vs FullGradCam,740,0.6152856830885785
422,backbone.res4.3.conv3,1,DET vs FullGradCam,740,0.6111371633766511
423,backbone.res4.4.conv1,1,DET vs FullGradCam,740,0.6159375887949822
424,backbone.res4.4.conv2,1,DET vs FullGradCam,740,0.5938382277258927
425,backbone.res4.4.conv3,1,DET vs FullGradCam,740,0.5833342529999466
426,backbone.res4.5.conv1,1,DET vs FullGradCam,740,0.6150578938280764
427,backbone.res4.5.conv2,1,DET vs FullGradCam,740,0.5704605748028206
428,backbone.res4.5.conv3,1,DET vs FullGradCam,740,0.5663698578766918
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1065,0.6220840145225135
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1065,0.6942340549825929
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1065,0.5524653023467214
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1065,0.5975191246278949
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1065,0.5905492631245771
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1065,0.4890409553303963
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1065,0.5524353335822667
436,backbone.res2.2.conv2,2,DET vs FullGradCam,1065,0.418450794975573
437,backbone.res2.2.conv3,2,DET vs FullGradCam,1065,0.38222547492954295
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1065,0.6565818934147533
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1065,0.62040453460051
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1065,0.6398639047511041
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1065,0.6387199789537732
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1065,0.6771806452615741
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1065,0.6716496090941958
444,backbone.res3.2.conv1,1,DET vs FullGradCam,1065,0.5829218624501246
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1065,0.5896610621750968
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1065,0.6331708927909563
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1065,0.6227993324656054
448,backbone.res3.3.conv2,2,DET vs FullGradCam,1065,0.43507375636949486
449,backbone.res3.3.conv3,2,DET vs FullGradCam,1065,0.4118266292720803
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1065,0.6910855048541742
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1065,0.6936733929089092
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1065,0.739733724619456
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1065,0.6210800627271904
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1065,0.6742112769965147
455,backbone.res4.1.conv3,1,DET vs FullGradCam,1065,0.7171743304278021
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1065,0.7899878841150989
457,backbone.res4.2.conv2,1,DET vs FullGradCam,1065,0.6623739947823648
458,backbone.res4.2.conv3,1,DET vs FullGradCam,1065,0.640674498424399
459,backbone.res4.3.conv1,1,DET vs FullGradCam,1065,0.7148689953971659
460,backbone.res4.3.conv2,1,DET vs FullGradCam,1065,0.6536035757987577
461,backbone.res4.3.conv3,1,DET vs FullGradCam,1065,0.6300086603456081
462,backbone.res4.4.conv1,1,DET vs FullGradCam,1065,0.6105609048626165
463,backbone.res4.4.conv2,1,DET vs FullGradCam,1065,0.6060130347690528
464,backbone.res4.4.conv3,1,DET vs FullGradCam,1065,0.6279938206909241
465,backbone.res4.5.conv1,1,DET vs FullGradCam,1065,0.6267851406444869
466,backbone.res4.5.conv2,1,DET vs FullGradCam,1065,0.4976280424897864
467,backbone.res4.5.conv3,1,DET vs FullGradCam,1065,0.6228038262724501
468,backbone.res2.0.conv1,1,DET vs FullGradCam,1252,0.5381549576492102
469,backbone.res2.0.conv2,1,DET vs FullGradCam,1252,0.5629593164158986
470,backbone.res2.0.conv3,1,DET vs FullGradCam,1252,0.547567590877185
471,backbone.res2.1.conv1,1,DET vs FullGradCam,1252,0.5533083794548554
472,backbone.res2.1.conv2,1,DET vs FullGradCam,1252,0.548101980477964
473,backbone.res2.1.conv3,1,DET vs FullGradCam,1252,0.48341232183312394
474,backbone.res2.2.conv1,1,DET vs FullGradCam,1252,0.5583392865557211
475,backbone.res2.2.conv2,2,DET vs FullGradCam,1252,0.39441280338217666
476,backbone.res2.2.conv3,2,DET vs FullGradCam,1252,0.3845616526153855
477,backbone.res3.0.conv1,1,DET vs FullGradCam,1252,0.5785077558877615
478,backbone.res3.0.conv2,1,DET vs FullGradCam,1252,0.5867872651464485
479,backbone.res3.0.conv3,1,DET vs FullGradCam,1252,0.5656354197454095
480,backbone.res3.1.conv1,1,DET vs FullGradCam,1252,0.5872243534500323
481,backbone.res3.1.conv2,1,DET vs FullGradCam,1252,0.5263857788351939
482,backbone.res3.1.conv3,1,DET vs FullGradCam,1252,0.5158966528578521
483,backbone.res3.2.conv1,1,DET vs FullGradCam,1252,0.5396870087274968
484,backbone.res3.2.conv2,1,DET vs FullGradCam,1252,0.5094910655307555
485,backbone.res3.2.conv3,1,DET vs FullGradCam,1252,0.4901799059616953
486,backbone.res3.3.conv1,1,DET vs FullGradCam,1252,0.576748446595789
487,backbone.res3.3.conv2,2,DET vs FullGradCam,1252,0.38131608944038436
488,backbone.res3.3.conv3,2,DET vs FullGradCam,1252,0.34878071768156543
489,backbone.res4.0.conv1,1,DET vs FullGradCam,1252,0.5743501750230724
490,backbone.res4.0.conv2,1,DET vs FullGradCam,1252,0.5317977261850112
491,backbone.res4.0.conv3,1,DET vs FullGradCam,1252,0.5459751328577988
492,backbone.res4.1.conv1,1,DET vs FullGradCam,1252,0.5916479363934732
493,backbone.res4.1.conv2,1,DET vs FullGradCam,1252,0.5638901973311015
494,backbone.res4.1.conv3,1,DET vs FullGradCam,1252,0.5577967264432419
495,backbone.res4.2.conv1,1,DET vs FullGradCam,1252,0.6124629068041603
496,backbone.res4.2.conv2,1,DET vs FullGradCam,1252,0.6050605907845099
497,backbone.res4.2.conv3,1,DET vs FullGradCam,1252,0.5670053150453034
498,backbone.res4.3.conv1,1,DET vs FullGradCam,1252,0.5757137841290236
499,backbone.res4.3.conv2,1,DET vs FullGradCam,1252,0.5417762011191818
500,backbone.res4.3.conv3,1,DET vs FullGradCam,1252,0.5240554312004602
501,backbone.res4.4.conv1,1,DET vs FullGradCam,1252,0.5353049283304564
502,backbone.res4.4.conv2,1,DET vs FullGradCam,1252,0.5113857115120454
503,backbone.res4.4.conv3,1,DET vs FullGradCam,1252,0.5072331429805778
504,backbone.res4.5.conv1,1,DET vs FullGradCam,1252,0.505819435204709
505,backbone.res4.5.conv2,1,DET vs FullGradCam,1252,0.4861936833119867
506,backbone.res4.5.conv3,1,DET vs FullGradCam,1252,0.48454528621855103
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1236,0.4219448346611668
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1236,0.5161694426563802
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1236,0.4420046701816516
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1236,0.4217035977781972
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1236,0.4588026426242262
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1236,0.4030527042987623
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1236,0.4748191511510984
514,backbone.res2.2.conv2,2,DET vs FullGradCam,1236,0.31304400232308877
515,backbone.res2.2.conv3,2,DET vs FullGradCam,1236,0.29304096334387325
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1236,0.5140231877524271
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1236,0.5066204592779315
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1236,0.4896812101214779
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1236,0.5115989328591196
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1236,0.4955426660045133
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1236,0.4990920148435104
522,backbone.res3.2.conv1,1,DET vs FullGradCam,1236,0.45137567100403553
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1236,0.5025841230339976
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1236,0.460814597426884
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1236,0.4074121533061442
526,backbone.res3.3.conv2,2,DET vs FullGradCam,1236,0.23453940587114588
527,backbone.res3.3.conv3,2,DET vs FullGradCam,1236,0.3115876520446911
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1236,0.5961551591015091
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1236,0.6348698938083712
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1236,0.5325672167888289
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1236,0.5191773997639333
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1236,0.5862669888121697
533,backbone.res4.1.conv3,1,DET vs FullGradCam,1236,0.5019881662213012
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1236,0.6260693866704317
535,backbone.res4.2.conv2,1,DET vs FullGradCam,1236,0.40682249670462567
536,backbone.res4.2.conv3,1,DET vs FullGradCam,1236,0.3721932314037231
537,backbone.res4.3.conv1,1,DET vs FullGradCam,1236,0.4471875935662552
538,backbone.res4.3.conv2,1,DET vs FullGradCam,1236,0.3905250782952062
539,backbone.res4.3.conv3,1,DET vs FullGradCam,1236,0.3791329501842188
540,backbone.res4.4.conv1,1,DET vs FullGradCam,1236,0.32834119906747883
541,backbone.res4.4.conv2,1,DET vs FullGradCam,1236,0.37390187984135653
542,backbone.res4.4.conv3,1,DET vs FullGradCam,1236,0.3956355423564387
543,backbone.res4.5.conv1,1,DET vs FullGradCam,1236,0.4409326899961761
544,backbone.res4.5.conv2,1,DET vs FullGradCam,1236,0.5261445552679239
545,backbone.res4.5.conv3,1,DET vs FullGradCam,1236,0.3303552676006523
546,backbone.res2.0.conv1,1,DET vs FullGradCam,833,0.5051973837493208
547,backbone.res2.0.conv2,1,DET vs FullGradCam,833,0.5387492909680944
548,backbone.res2.0.conv3,1,DET vs FullGradCam,833,0.5260554934673201
549,backbone.res2.1.conv1,1,DET vs FullGradCam,833,0.5077775271881771
550,backbone.res2.1.conv2,1,DET vs FullGradCam,833,0.5025566354798979
551,backbone.res2.1.conv3,1,DET vs FullGradCam,833,0.4301676087518686
552,backbone.res2.2.conv1,1,DET vs FullGradCam,833,0.4921451256304666
553,backbone.res2.2.conv2,2,DET vs FullGradCam,833,0.33247059824016567
554,backbone.res2.2.conv3,2,DET vs FullGradCam,833,0.34224500307961503
555,backbone.res3.0.conv1,1,DET vs FullGradCam,833,0.5314612163102982
556,backbone.res3.0.conv2,1,DET vs FullGradCam,833,0.4877497135796773
557,backbone.res3.0.conv3,1,DET vs FullGradCam,833,0.5509933461667956
558,backbone.res3.1.conv1,1,DET vs FullGradCam,833,0.5183146998614536
559,backbone.res3.1.conv2,1,DET vs FullGradCam,833,0.4791249643069331
560,backbone.res3.1.conv3,1,DET vs FullGradCam,833,0.4893993681811868
561,backbone.res3.2.conv1,1,DET vs FullGradCam,833,0.4353556972960138
562,backbone.res3.2.conv2,1,DET vs FullGradCam,833,0.5534594905184838
563,backbone.res3.2.conv3,1,DET vs FullGradCam,833,0.4944590423593737
564,backbone.res3.3.conv1,1,DET vs FullGradCam,833,0.4182133058928143
565,backbone.res3.3.conv2,2,DET vs FullGradCam,833,0.3078652492189988
566,backbone.res3.3.conv3,2,DET vs FullGradCam,833,0.40621944058286996
567,backbone.res4.0.conv1,1,DET vs FullGradCam,833,0.579551394770999
568,backbone.res4.0.conv2,1,DET vs FullGradCam,833,0.5555007847760787
569,backbone.res4.0.conv3,1,DET vs FullGradCam,833,0.5202060694898383
570,backbone.res4.1.conv1,1,DET vs FullGradCam,833,0.49198206389415844
571,backbone.res4.1.conv2,1,DET vs FullGradCam,833,0.5283591502601328
572,backbone.res4.1.conv3,1,DET vs FullGradCam,833,0.5513202977117792
573,backbone.res4.2.conv1,1,DET vs FullGradCam,833,0.5355742208621382
574,backbone.res4.2.conv2,1,DET vs FullGradCam,833,0.4888484599319944
575,backbone.res4.2.conv3,1,DET vs FullGradCam,833,0.47209980783758343
576,backbone.res4.3.conv1,1,DET vs FullGradCam,833,0.46597400433680036
577,backbone.res4.3.conv2,1,DET vs FullGradCam,833,0.39065633545527245
578,backbone.res4.3.conv3,1,DET vs FullGradCam,833,0.4262681968889861
579,backbone.res4.4.conv1,1,DET vs FullGradCam,833,0.4199394957671831
580,backbone.res4.4.conv2,1,DET vs FullGradCam,833,0.3228325800041328
581,backbone.res4.4.conv3,1,DET vs FullGradCam,833,0.39287680248973184
582,backbone.res4.5.conv1,1,DET vs FullGradCam,833,0.3909123330339951
583,backbone.res4.5.conv2,1,DET vs FullGradCam,833,0.3276047772545041
584,backbone.res4.5.conv3,1,DET vs FullGradCam,833,0.3849592962122539
585,backbone.res2.0.conv1,1,DET vs FullGradCam,180,0.39792232393342936
586,backbone.res2.0.conv2,1,DET vs FullGradCam,180,0.3980309199195034
587,backbone.res2.0.conv3,1,DET vs FullGradCam,180,0.42801363724461916
588,backbone.res2.1.conv1,1,DET vs FullGradCam,180,0.45546853626019834
589,backbone.res2.1.conv2,1,DET vs FullGradCam,180,0.4182728843656319
590,backbone.res2.1.conv3,1,DET vs FullGradCam,180,0.3744793184366346
591,backbone.res2.2.conv1,1,DET vs FullGradCam,180,0.44948808135712714
592,backbone.res2.2.conv2,2,DET vs FullGradCam,180,0.2700537323056826
593,backbone.res2.2.conv3,2,DET vs FullGradCam,180,0.26423536251809204
594,backbone.res3.0.conv1,1,DET vs FullGradCam,180,0.4520633287336584
595,backbone.res3.0.conv2,1,DET vs FullGradCam,180,0.33956519245757066
596,backbone.res3.0.conv3,1,DET vs FullGradCam,180,0.4343557794649835
597,backbone.res3.1.conv1,1,DET vs FullGradCam,180,0.3890676746912553
598,backbone.res3.1.conv2,1,DET vs FullGradCam,180,0.4638608925686262
599,backbone.res3.1.conv3,1,DET vs FullGradCam,180,0.47602236190466285
600,backbone.res3.2.conv1,1,DET vs FullGradCam,180,0.4310817994004439
601,backbone.res3.2.conv2,1,DET vs FullGradCam,180,0.44931452161171015
602,backbone.res3.2.conv3,1,DET vs FullGradCam,180,0.41320256258133914
603,backbone.res3.3.conv1,1,DET vs FullGradCam,180,0.3414675703763931
604,backbone.res3.3.conv2,2,DET vs FullGradCam,180,0.27905184789469556
605,backbone.res3.3.conv3,2,DET vs FullGradCam,180,0.26502822303001566
606,backbone.res4.0.conv1,1,DET vs FullGradCam,180,0.41265230492737154
607,backbone.res4.0.conv2,1,DET vs FullGradCam,180,0.46968833354144357
608,backbone.res4.0.conv3,1,DET vs FullGradCam,180,0.38955406767452533
609,backbone.res4.1.conv1,1,DET vs FullGradCam,180,0.4065812315982089
610,backbone.res4.1.conv2,1,DET vs FullGradCam,180,0.3564175907596525
611,backbone.res4.1.conv3,1,DET vs FullGradCam,180,0.45088393452768116
612,backbone.res4.2.conv1,1,DET vs FullGradCam,180,0.46784961521966006
613,backbone.res4.2.conv2,1,DET vs FullGradCam,180,0.4105402874869594
614,backbone.res4.2.conv3,1,DET vs FullGradCam,180,0.4262702551280658
615,backbone.res4.3.conv1,1,DET vs FullGradCam,180,0.5003268449976177
616,backbone.res4.3.conv2,1,DET vs FullGradCam,180,0.3211086119791104
617,backbone.res4.3.conv3,1,DET vs FullGradCam,180,0.3989611547911013
618,backbone.res4.4.conv1,1,DET vs FullGradCam,180,0.33067268367364977
619,backbone.res4.4.conv2,1,DET vs FullGradCam,180,0.33537376547429587
620,backbone.res4.4.conv3,1,DET vs FullGradCam,180,0.37083220364978864
621,backbone.res4.5.conv1,1,DET vs FullGradCam,180,0.4194588948386407
622,backbone.res4.5.conv2,1,DET vs FullGradCam,180,0.3492730096438015
623,backbone.res4.5.conv3,1,DET vs FullGradCam,180,0.33008585156737325
624,backbone.res2.0.conv1,1,DET vs FullGradCam,222,0.6120135220053454
625,backbone.res2.0.conv2,1,DET vs FullGradCam,222,0.6307743206616054
626,backbone.res2.0.conv3,1,DET vs FullGradCam,222,0.5522121683029306
627,backbone.res2.1.conv1,1,DET vs FullGradCam,222,0.6287071819099885
628,backbone.res2.1.conv2,1,DET vs FullGradCam,222,0.5730275757621965
629,backbone.res2.1.conv3,1,DET vs FullGradCam,222,0.46488289309946507
630,backbone.res2.2.conv1,1,DET vs FullGradCam,222,0.6300369275929165
631,backbone.res2.2.conv2,2,DET vs FullGradCam,222,0.40100391890490805
632,backbone.res2.2.conv3,2,DET vs FullGradCam,222,0.3541479619886418
633,backbone.res3.0.conv1,1,DET vs FullGradCam,222,0.5987108668404892
634,backbone.res3.0.conv2,1,DET vs FullGradCam,222,0.6064186721919571
635,backbone.res3.0.conv3,1,DET vs FullGradCam,222,0.6914339567595644
636,backbone.res3.1.conv1,1,DET vs FullGradCam,222,0.6745005011535692
637,backbone.res3.1.conv2,1,DET vs FullGradCam,222,0.630203033857538
638,backbone.res3.1.conv3,1,DET vs FullGradCam,222,0.6394352898929663
639,backbone.res3.2.conv1,1,DET vs FullGradCam,222,0.6387120859613636
640,backbone.res3.2.conv2,1,DET vs FullGradCam,222,0.5170326982405973
