,Layer,Cluster,Task,Image,Similarity
1929,backbone.res3.3.conv1,1,DET vs FullGradCam,703,0.32556138564883585
1930,backbone.res3.3.conv2,2,DET vs FullGradCam,703,0.1972333339718761
1931,backbone.res3.3.conv3,2,DET vs FullGradCam,703,0.22932225827506553
1932,backbone.res4.0.conv1,1,DET vs FullGradCam,703,0.2742384068917214
1933,backbone.res4.0.conv2,1,DET vs FullGradCam,703,0.4330240625574877
1934,backbone.res4.0.conv3,1,DET vs FullGradCam,703,0.3394455028171535
1935,backbone.res4.1.conv1,1,DET vs FullGradCam,703,0.41709570009894936
1936,backbone.res4.1.conv2,1,DET vs FullGradCam,703,0.34976846100695713
1937,backbone.res4.1.conv3,1,DET vs FullGradCam,703,0.33104173735278
1938,backbone.res4.2.conv1,1,DET vs FullGradCam,703,0.390554002472837
1939,backbone.res4.2.conv2,1,DET vs FullGradCam,703,0.3748198132992566
1940,backbone.res4.2.conv3,1,DET vs FullGradCam,703,0.30653948191076685
1941,backbone.res4.3.conv1,1,DET vs FullGradCam,703,0.3859371817434858
1942,backbone.res4.3.conv2,1,DET vs FullGradCam,703,0.3842956797108388
1943,backbone.res4.3.conv3,1,DET vs FullGradCam,703,0.30175984485366086
1944,backbone.res4.4.conv1,1,DET vs FullGradCam,703,0.30801227810142795
1945,backbone.res4.4.conv2,1,DET vs FullGradCam,703,0.4033137105202522
1946,backbone.res4.4.conv3,1,DET vs FullGradCam,703,0.338772813361633
1947,backbone.res4.5.conv1,1,DET vs FullGradCam,703,0.3091416455453442
1948,backbone.res4.5.conv2,1,DET vs FullGradCam,703,0.16067765570568432
1949,backbone.res4.5.conv3,1,DET vs FullGradCam,703,0.3001748852486493
1950,backbone.res2.0.conv1,1,DET vs FullGradCam,232,0.3647950278355082
1951,backbone.res2.0.conv2,1,DET vs FullGradCam,232,0.3465943308520234
1952,backbone.res2.0.conv3,1,DET vs FullGradCam,232,0.39120245239900936
1953,backbone.res2.1.conv1,1,DET vs FullGradCam,232,0.3612496032223278
1954,backbone.res2.1.conv2,1,DET vs FullGradCam,232,0.36167840780202465
1955,backbone.res2.1.conv3,1,DET vs FullGradCam,232,0.3262670036401153
1956,backbone.res2.2.conv1,1,DET vs FullGradCam,232,0.35308176894328874
1957,backbone.res2.2.conv2,2,DET vs FullGradCam,232,0.26477205654607905
1958,backbone.res2.2.conv3,2,DET vs FullGradCam,232,0.24012291592207277
1959,backbone.res3.0.conv1,1,DET vs FullGradCam,232,0.3782372207924909
1960,backbone.res3.0.conv2,1,DET vs FullGradCam,232,0.4104528684648281
1961,backbone.res3.0.conv3,1,DET vs FullGradCam,232,0.319917503649752
1962,backbone.res3.1.conv1,1,DET vs FullGradCam,232,0.3396990790170158
1963,backbone.res3.1.conv2,1,DET vs FullGradCam,232,0.38580212894570465
1964,backbone.res3.1.conv3,1,DET vs FullGradCam,232,0.29049314742536925
1965,backbone.res3.2.conv1,1,DET vs FullGradCam,232,0.38869695178758856
1966,backbone.res3.2.conv2,1,DET vs FullGradCam,232,0.37583503882334496
1967,backbone.res3.2.conv3,1,DET vs FullGradCam,232,0.2903856864092334
1968,backbone.res3.3.conv1,1,DET vs FullGradCam,232,0.29708398391655366
1969,backbone.res3.3.conv2,2,DET vs FullGradCam,232,0.21417942825270683
1970,backbone.res3.3.conv3,2,DET vs FullGradCam,232,0.23430730207805314
1971,backbone.res4.0.conv1,1,DET vs FullGradCam,232,0.3847940056858372
1972,backbone.res4.0.conv2,1,DET vs FullGradCam,232,0.41858568674409236
1973,backbone.res4.0.conv3,1,DET vs FullGradCam,232,0.3612940585668146
1974,backbone.res4.1.conv1,1,DET vs FullGradCam,232,0.37485458599984467
1975,backbone.res4.1.conv2,1,DET vs FullGradCam,232,0.4053004506675314
1976,backbone.res4.1.conv3,1,DET vs FullGradCam,232,0.3858239653181418
1977,backbone.res4.2.conv1,1,DET vs FullGradCam,232,0.3769977447250119
1978,backbone.res4.2.conv2,1,DET vs FullGradCam,232,0.4058622255587394
1979,backbone.res4.2.conv3,1,DET vs FullGradCam,232,0.38780525747562855
1980,backbone.res4.3.conv1,1,DET vs FullGradCam,232,0.396684550995709
1981,backbone.res4.3.conv2,1,DET vs FullGradCam,232,0.3563281733250342
1982,backbone.res4.3.conv3,1,DET vs FullGradCam,232,0.33110808494265925
1983,backbone.res4.4.conv1,1,DET vs FullGradCam,232,0.31686728933484287
1984,backbone.res4.4.conv2,1,DET vs FullGradCam,232,0.3363102383666071
1985,backbone.res4.4.conv3,1,DET vs FullGradCam,232,0.34339332235888237
1986,backbone.res4.5.conv1,1,DET vs FullGradCam,232,0.35097649904519457
1987,backbone.res4.5.conv2,1,DET vs FullGradCam,232,0.27386120191305163
1988,backbone.res4.5.conv3,1,DET vs FullGradCam,232,0.2947016756629504
1989,backbone.res2.0.conv1,1,DET vs FullGradCam,380,0.27354664884303354
1990,backbone.res2.0.conv2,1,DET vs FullGradCam,380,0.2797558346295166
1991,backbone.res2.0.conv3,1,DET vs FullGradCam,380,0.28621765096592117
1992,backbone.res2.1.conv1,1,DET vs FullGradCam,380,0.3009489214123952
1993,backbone.res2.1.conv2,1,DET vs FullGradCam,380,0.26162662825387806
1994,backbone.res2.1.conv3,1,DET vs FullGradCam,380,0.24844369014317066
1995,backbone.res2.2.conv1,1,DET vs FullGradCam,380,0.25693521523447055
1996,backbone.res2.2.conv2,2,DET vs FullGradCam,380,0.18535082113251858
1997,backbone.res2.2.conv3,2,DET vs FullGradCam,380,0.199403169235851
1998,backbone.res3.0.conv1,1,DET vs FullGradCam,380,0.29515297501870497
1999,backbone.res3.0.conv2,1,DET vs FullGradCam,380,0.30064973733503464
2000,backbone.res3.0.conv3,1,DET vs FullGradCam,380,0.2972004309091045
2001,backbone.res3.1.conv1,1,DET vs FullGradCam,380,0.26955595004664357
2002,backbone.res3.1.conv2,1,DET vs FullGradCam,380,0.284746111610663
2003,backbone.res3.1.conv3,1,DET vs FullGradCam,380,0.278506334397552
2004,backbone.res3.2.conv1,1,DET vs FullGradCam,380,0.3120674496423399
2005,backbone.res3.2.conv2,1,DET vs FullGradCam,380,0.27078008955466915
2006,backbone.res3.2.conv3,1,DET vs FullGradCam,380,0.2905161303593009
2007,backbone.res3.3.conv1,1,DET vs FullGradCam,380,0.22012449767614678
2008,backbone.res3.3.conv2,2,DET vs FullGradCam,380,0.16315649588216874
2009,backbone.res3.3.conv3,2,DET vs FullGradCam,380,0.22925044247936227
2010,backbone.res4.0.conv1,1,DET vs FullGradCam,380,0.34440280868212314
2011,backbone.res4.0.conv2,1,DET vs FullGradCam,380,0.31468046018528484
2012,backbone.res4.0.conv3,1,DET vs FullGradCam,380,0.29464827643679226
2013,backbone.res4.1.conv1,1,DET vs FullGradCam,380,0.30775077506173515
2014,backbone.res4.1.conv2,1,DET vs FullGradCam,380,0.3567601830368946
2015,backbone.res4.1.conv3,1,DET vs FullGradCam,380,0.3008228674978336
2016,backbone.res4.2.conv1,1,DET vs FullGradCam,380,0.30418117183413407
2017,backbone.res4.2.conv2,1,DET vs FullGradCam,380,0.3018658894951765
2018,backbone.res4.2.conv3,1,DET vs FullGradCam,380,0.305533687913267
2019,backbone.res4.3.conv1,1,DET vs FullGradCam,380,0.24910064364791484
2020,backbone.res4.3.conv2,1,DET vs FullGradCam,380,0.3056034042211381
2021,backbone.res4.3.conv3,1,DET vs FullGradCam,380,0.30497497950614283
2022,backbone.res4.4.conv1,1,DET vs FullGradCam,380,0.3339097183608256
2023,backbone.res4.4.conv2,1,DET vs FullGradCam,380,0.30634341289837413
2024,backbone.res4.4.conv3,1,DET vs FullGradCam,380,0.3038164784039211
2025,backbone.res4.5.conv1,1,DET vs FullGradCam,380,0.266819971154035
2026,backbone.res4.5.conv2,1,DET vs FullGradCam,380,0.2627497020734051
2027,backbone.res4.5.conv3,1,DET vs FullGradCam,380,0.27170225535021103
2028,backbone.res2.0.conv1,1,DET vs FullGradCam,1662,0.5364103132708091
2029,backbone.res2.0.conv2,1,DET vs FullGradCam,1662,0.5496700599729135
2030,backbone.res2.0.conv3,1,DET vs FullGradCam,1662,0.5508009638070201
2031,backbone.res2.1.conv1,1,DET vs FullGradCam,1662,0.5329734580714327
2032,backbone.res2.1.conv2,1,DET vs FullGradCam,1662,0.5512491485019708
2033,backbone.res2.1.conv3,1,DET vs FullGradCam,1662,0.4770836863507626
2034,backbone.res2.2.conv1,1,DET vs FullGradCam,1662,0.5066759695577685
2035,backbone.res2.2.conv2,2,DET vs FullGradCam,1662,0.32968006814189804
2036,backbone.res2.2.conv3,2,DET vs FullGradCam,1662,0.3637529685825204
2037,backbone.res3.0.conv1,1,DET vs FullGradCam,1662,0.5132835998522034
2038,backbone.res3.0.conv2,1,DET vs FullGradCam,1662,0.4320738077149914
2039,backbone.res3.0.conv3,1,DET vs FullGradCam,1662,0.6071041522978511
2040,backbone.res3.1.conv1,1,DET vs FullGradCam,1662,0.549376462438945
2041,backbone.res3.1.conv2,1,DET vs FullGradCam,1662,0.5839872772509742
2042,backbone.res3.1.conv3,1,DET vs FullGradCam,1662,0.6263713664400021
2043,backbone.res3.2.conv1,1,DET vs FullGradCam,1662,0.5229144065376061
2044,backbone.res3.2.conv2,1,DET vs FullGradCam,1662,0.5305395991654159
2045,backbone.res3.2.conv3,1,DET vs FullGradCam,1662,0.5601471131812443
2046,backbone.res3.3.conv1,1,DET vs FullGradCam,1662,0.5180926021071222
2047,backbone.res3.3.conv2,2,DET vs FullGradCam,1662,0.3014276792407327
2048,backbone.res3.3.conv3,2,DET vs FullGradCam,1662,0.4007267653739072
2049,backbone.res4.0.conv1,1,DET vs FullGradCam,1662,0.5387001422358184
2050,backbone.res4.0.conv2,1,DET vs FullGradCam,1662,0.6132001986895612
2051,backbone.res4.0.conv3,1,DET vs FullGradCam,1662,0.5973806733055594
2052,backbone.res4.1.conv1,1,DET vs FullGradCam,1662,0.5676490274196111
2053,backbone.res4.1.conv2,1,DET vs FullGradCam,1662,0.5935060430344852
2054,backbone.res4.1.conv3,1,DET vs FullGradCam,1662,0.5796108674069915
2055,backbone.res4.2.conv1,1,DET vs FullGradCam,1662,0.5984816978090113
2056,backbone.res4.2.conv2,1,DET vs FullGradCam,1662,0.4627607114087894
2057,backbone.res4.2.conv3,1,DET vs FullGradCam,1662,0.5423162324109971
2058,backbone.res4.3.conv1,1,DET vs FullGradCam,1662,0.3462717405045255
2059,backbone.res4.3.conv2,1,DET vs FullGradCam,1662,0.3398588976929174
2060,backbone.res4.3.conv3,1,DET vs FullGradCam,1662,0.4595019530082547
2061,backbone.res4.4.conv1,1,DET vs FullGradCam,1662,0.453984467651927
2062,backbone.res4.4.conv2,1,DET vs FullGradCam,1662,0.40921981324034584
2063,backbone.res4.4.conv3,1,DET vs FullGradCam,1662,0.41328983112114676
2064,backbone.res4.5.conv1,1,DET vs FullGradCam,1662,0.4366588309352343
2065,backbone.res4.5.conv2,1,DET vs FullGradCam,1662,0.3836790097923898
2066,backbone.res4.5.conv3,1,DET vs FullGradCam,1662,0.3931986100937661
2067,backbone.res2.0.conv1,1,DET vs FullGradCam,919,0.19047475709167527
2068,backbone.res2.0.conv2,1,DET vs FullGradCam,919,0.23989484583717272
2069,backbone.res2.0.conv3,1,DET vs FullGradCam,919,0.2575913170899619
2070,backbone.res2.1.conv1,1,DET vs FullGradCam,919,0.2509218238034977
2071,backbone.res2.1.conv2,1,DET vs FullGradCam,919,0.256827335384783
2072,backbone.res2.1.conv3,1,DET vs FullGradCam,919,0.25521167219507956
2073,backbone.res2.2.conv1,1,DET vs FullGradCam,919,0.27635210710853586
2074,backbone.res2.2.conv2,2,DET vs FullGradCam,919,0.15591149940022636
2075,backbone.res2.2.conv3,2,DET vs FullGradCam,919,0.1939098550728238
2076,backbone.res3.0.conv1,1,DET vs FullGradCam,919,0.25751988932897174
2077,backbone.res3.0.conv2,1,DET vs FullGradCam,919,0.28824751438002993
2078,backbone.res3.0.conv3,1,DET vs FullGradCam,919,0.344000828338634
2079,backbone.res3.1.conv1,1,DET vs FullGradCam,919,0.3154770143261122
2080,backbone.res3.1.conv2,1,DET vs FullGradCam,919,0.34012690268393103
2081,backbone.res3.1.conv3,1,DET vs FullGradCam,919,0.30217274233057007
2082,backbone.res3.2.conv1,1,DET vs FullGradCam,919,0.28043806677159355
2083,backbone.res3.2.conv2,1,DET vs FullGradCam,919,0.30554101847221826
2084,backbone.res3.2.conv3,1,DET vs FullGradCam,919,0.30252960024155684
2085,backbone.res3.3.conv1,1,DET vs FullGradCam,919,0.25254506786503
2086,backbone.res3.3.conv2,2,DET vs FullGradCam,919,0.1424516850571823
2087,backbone.res3.3.conv3,2,DET vs FullGradCam,919,0.23177535276823807
2088,backbone.res4.0.conv1,1,DET vs FullGradCam,919,0.30321392378576273
2089,backbone.res4.0.conv2,1,DET vs FullGradCam,919,0.3352189749916775
2090,backbone.res4.0.conv3,1,DET vs FullGradCam,919,0.3222835087004419
2091,backbone.res4.1.conv1,1,DET vs FullGradCam,919,0.3053578087830722
2092,backbone.res4.1.conv2,1,DET vs FullGradCam,919,0.32758938817467365
2093,backbone.res4.1.conv3,1,DET vs FullGradCam,919,0.3286612304117834
2094,backbone.res4.2.conv1,1,DET vs FullGradCam,919,0.18442080201875122
2095,backbone.res4.2.conv2,1,DET vs FullGradCam,919,0.2056422514169122
2096,backbone.res4.2.conv3,1,DET vs FullGradCam,919,0.2210217560843058
2097,backbone.res4.3.conv1,1,DET vs FullGradCam,919,0.10700974296676016
2098,backbone.res4.3.conv2,1,DET vs FullGradCam,919,0.1315762126769731
2099,backbone.res4.3.conv3,1,DET vs FullGradCam,919,0.15857445709931392
2100,backbone.res4.4.conv1,1,DET vs FullGradCam,919,0.14187471272891516
2101,backbone.res4.4.conv2,1,DET vs FullGradCam,919,0.12416148183136971
2102,backbone.res4.4.conv3,1,DET vs FullGradCam,919,0.1238356709741541
2103,backbone.res4.5.conv1,1,DET vs FullGradCam,919,0.1268521145943869
2104,backbone.res4.5.conv2,1,DET vs FullGradCam,919,0.08432730273337323
2105,backbone.res4.5.conv3,1,DET vs FullGradCam,919,0.08524587899827898
2106,backbone.res2.0.conv1,1,DET vs FullGradCam,1128,0.39050561520948157
2107,backbone.res2.0.conv2,1,DET vs FullGradCam,1128,0.4437236723953222
2108,backbone.res2.0.conv3,1,DET vs FullGradCam,1128,0.42109504841487405
2109,backbone.res2.1.conv1,1,DET vs FullGradCam,1128,0.4058592788927522
2110,backbone.res2.1.conv2,1,DET vs FullGradCam,1128,0.4452872477701362
2111,backbone.res2.1.conv3,1,DET vs FullGradCam,1128,0.3648939028551428
2112,backbone.res2.2.conv1,1,DET vs FullGradCam,1128,0.4219403473688166
2113,backbone.res2.2.conv2,2,DET vs FullGradCam,1128,0.2448134341273035
2114,backbone.res2.2.conv3,2,DET vs FullGradCam,1128,0.2628581781754073
2115,backbone.res3.0.conv1,1,DET vs FullGradCam,1128,0.4352732272451663
2116,backbone.res3.0.conv2,1,DET vs FullGradCam,1128,0.41028819892899615
2117,backbone.res3.0.conv3,1,DET vs FullGradCam,1128,0.43958835872744073
2118,backbone.res3.1.conv1,1,DET vs FullGradCam,1128,0.5301424683484984
2119,backbone.res3.1.conv2,1,DET vs FullGradCam,1128,0.49348890393001443
2120,backbone.res3.1.conv3,1,DET vs FullGradCam,1128,0.45710543492950395
2121,backbone.res3.2.conv1,1,DET vs FullGradCam,1128,0.47476429779152757
2122,backbone.res3.2.conv2,1,DET vs FullGradCam,1128,0.4767833824621517
2123,backbone.res3.2.conv3,1,DET vs FullGradCam,1128,0.44617697778617627
2124,backbone.res3.3.conv1,1,DET vs FullGradCam,1128,0.4741371018266146
2125,backbone.res3.3.conv2,2,DET vs FullGradCam,1128,0.2951928590825488
2126,backbone.res3.3.conv3,2,DET vs FullGradCam,1128,0.30692173649266286
2127,backbone.res4.0.conv1,1,DET vs FullGradCam,1128,0.5348245981420399
2128,backbone.res4.0.conv2,1,DET vs FullGradCam,1128,0.48690287514219244
2129,backbone.res4.0.conv3,1,DET vs FullGradCam,1128,0.43748437548661456
2130,backbone.res4.1.conv1,1,DET vs FullGradCam,1128,0.4529088320216875
2131,backbone.res4.1.conv2,1,DET vs FullGradCam,1128,0.5571458970680478
2132,backbone.res4.1.conv3,1,DET vs FullGradCam,1128,0.4235335122190521
2133,backbone.res4.2.conv1,1,DET vs FullGradCam,1128,0.48627100271543916
2134,backbone.res4.2.conv2,1,DET vs FullGradCam,1128,0.488181437978409
2135,backbone.res4.2.conv3,1,DET vs FullGradCam,1128,0.4062700250083191
2136,backbone.res4.3.conv1,1,DET vs FullGradCam,1128,0.3898359288492259
2137,backbone.res4.3.conv2,1,DET vs FullGradCam,1128,0.37319161893286834
2138,backbone.res4.3.conv3,1,DET vs FullGradCam,1128,0.4249734973359105
2139,backbone.res4.4.conv1,1,DET vs FullGradCam,1128,0.44418450320233416
2140,backbone.res4.4.conv2,1,DET vs FullGradCam,1128,0.39548333685237913
2141,backbone.res4.4.conv3,1,DET vs FullGradCam,1128,0.4019776283333675
2142,backbone.res4.5.conv1,1,DET vs FullGradCam,1128,0.3473042862572031
2143,backbone.res4.5.conv2,1,DET vs FullGradCam,1128,0.3146620343421672
2144,backbone.res4.5.conv3,1,DET vs FullGradCam,1128,0.30398501314465304
2145,backbone.res2.0.conv1,1,DET vs FullGradCam,2090,0.37016645165773276
2146,backbone.res2.0.conv2,1,DET vs FullGradCam,2090,0.45300896719147105
2147,backbone.res2.0.conv3,1,DET vs FullGradCam,2090,0.4172856666308232
2148,backbone.res2.1.conv1,1,DET vs FullGradCam,2090,0.45597516686095263
2149,backbone.res2.1.conv2,1,DET vs FullGradCam,2090,0.43430043634885274
2150,backbone.res2.1.conv3,1,DET vs FullGradCam,2090,0.3834924118757701
2151,backbone.res2.2.conv1,1,DET vs FullGradCam,2090,0.44881370482594674
2152,backbone.res2.2.conv2,2,DET vs FullGradCam,2090,0.27516745852409125
2153,backbone.res2.2.conv3,2,DET vs FullGradCam,2090,0.2911083867945575
2154,backbone.res3.0.conv1,1,DET vs FullGradCam,2090,0.395082843421273
2155,backbone.res3.0.conv2,1,DET vs FullGradCam,2090,0.44180775214793
2156,backbone.res3.0.conv3,1,DET vs FullGradCam,2090,0.42933513115651634
2157,backbone.res3.1.conv1,1,DET vs FullGradCam,2090,0.4697379068969536
2158,backbone.res3.1.conv2,1,DET vs FullGradCam,2090,0.43758229794362935
2159,backbone.res3.1.conv3,1,DET vs FullGradCam,2090,0.4784107739305241
2160,backbone.res3.2.conv1,1,DET vs FullGradCam,2090,0.5065690518911548
2161,backbone.res3.2.conv2,1,DET vs FullGradCam,2090,0.46426981506008635
2162,backbone.res3.2.conv3,1,DET vs FullGradCam,2090,0.46946048933201506
2163,backbone.res3.3.conv1,1,DET vs FullGradCam,2090,0.44334607023590933
2164,backbone.res3.3.conv2,2,DET vs FullGradCam,2090,0.30899767775903936
2165,backbone.res3.3.conv3,2,DET vs FullGradCam,2090,0.37127287754963645
2166,backbone.res4.0.conv1,1,DET vs FullGradCam,2090,0.47388153170520997
2167,backbone.res4.0.conv2,1,DET vs FullGradCam,2090,0.5784757947879144
2168,backbone.res4.0.conv3,1,DET vs FullGradCam,2090,0.5486784634700435
2169,backbone.res4.1.conv1,1,DET vs FullGradCam,2090,0.5929821565802409
2170,backbone.res4.1.conv2,1,DET vs FullGradCam,2090,0.5418065618250733
2171,backbone.res4.1.conv3,1,DET vs FullGradCam,2090,0.4962963441438172
2172,backbone.res4.2.conv1,1,DET vs FullGradCam,2090,0.5080304611037048
2173,backbone.res4.2.conv2,1,DET vs FullGradCam,2090,0.4815636248956843
2174,backbone.res4.2.conv3,1,DET vs FullGradCam,2090,0.4505873769379985
2175,backbone.res4.3.conv1,1,DET vs FullGradCam,2090,0.5611875071841385
2176,backbone.res4.3.conv2,1,DET vs FullGradCam,2090,0.46885387522180183
2177,backbone.res4.3.conv3,1,DET vs FullGradCam,2090,0.4235631958209239
2178,backbone.res4.4.conv1,1,DET vs FullGradCam,2090,0.43796235109082865
2179,backbone.res4.4.conv2,1,DET vs FullGradCam,2090,0.4175586386240546
2180,backbone.res4.4.conv3,1,DET vs FullGradCam,2090,0.4365068942607363
2181,backbone.res4.5.conv1,1,DET vs FullGradCam,2090,0.4657234642761383
2182,backbone.res4.5.conv2,1,DET vs FullGradCam,2090,0.374020535047791
2183,backbone.res4.5.conv3,1,DET vs FullGradCam,2090,0.466975150932634
2184,backbone.res2.0.conv1,1,DET vs FullGradCam,1166,0.4524889528309963
2185,backbone.res2.0.conv2,1,DET vs FullGradCam,1166,0.4937421545123868
2186,backbone.res2.0.conv3,1,DET vs FullGradCam,1166,0.49020555182901504
2187,backbone.res2.1.conv1,1,DET vs FullGradCam,1166,0.4755398506829139
2188,backbone.res2.1.conv2,1,DET vs FullGradCam,1166,0.4691359650133483
2189,backbone.res2.1.conv3,1,DET vs FullGradCam,1166,0.40868616522331636
2190,backbone.res2.2.conv1,1,DET vs FullGradCam,1166,0.438986001549012
2191,backbone.res2.2.conv2,2,DET vs FullGradCam,1166,0.2629241895312321
2192,backbone.res2.2.conv3,2,DET vs FullGradCam,1166,0.3124429037460116
2193,backbone.res3.0.conv1,1,DET vs FullGradCam,1166,0.5416039149793964
2194,backbone.res3.0.conv2,1,DET vs FullGradCam,1166,0.5167244850695443
2195,backbone.res3.0.conv3,1,DET vs FullGradCam,1166,0.5101349879414998
2196,backbone.res3.1.conv1,1,DET vs FullGradCam,1166,0.5033592523690694
2197,backbone.res3.1.conv2,1,DET vs FullGradCam,1166,0.48941138621211455
2198,backbone.res3.1.conv3,1,DET vs FullGradCam,1166,0.5135734674683354
2199,backbone.res3.2.conv1,1,DET vs FullGradCam,1166,0.4666996026505046
2200,backbone.res3.2.conv2,1,DET vs FullGradCam,1166,0.35879958984912386
2201,backbone.res3.2.conv3,1,DET vs FullGradCam,1166,0.4526002626900121
2202,backbone.res3.3.conv1,1,DET vs FullGradCam,1166,0.4356042895683525
2203,backbone.res3.3.conv2,2,DET vs FullGradCam,1166,0.2083166572678012
2204,backbone.res3.3.conv3,2,DET vs FullGradCam,1166,0.2728429031352799
2205,backbone.res4.0.conv1,1,DET vs FullGradCam,1166,0.4835584563021791
2206,backbone.res4.0.conv2,1,DET vs FullGradCam,1166,0.4628460485203847
2207,backbone.res4.0.conv3,1,DET vs FullGradCam,1166,0.3730779824070354
2208,backbone.res4.1.conv1,1,DET vs FullGradCam,1166,0.4780063999711615
2209,backbone.res4.1.conv2,1,DET vs FullGradCam,1166,0.48476111154050217
2210,backbone.res4.1.conv3,1,DET vs FullGradCam,1166,0.32665996766505767
2211,backbone.res4.2.conv1,1,DET vs FullGradCam,1166,0.5871430030257221
2212,backbone.res4.2.conv2,1,DET vs FullGradCam,1166,0.47508819839864613
