,Layer,Cluster,Task,Image,Similarity
4412,backbone.res2.0.conv3,1,DET vs FullGradCam,2252,0.30642337273092185
4413,backbone.res2.1.conv1,1,DET vs FullGradCam,2252,0.3052024763021277
4414,backbone.res2.1.conv2,1,DET vs FullGradCam,2252,0.30703330318081984
4415,backbone.res2.1.conv3,1,DET vs FullGradCam,2252,0.3069294024531517
4416,backbone.res2.2.conv1,1,DET vs FullGradCam,2252,0.3076033438552634
4417,backbone.res2.2.conv2,1,DET vs FullGradCam,2252,0.3365135950617443
4418,backbone.res2.2.conv3,1,DET vs FullGradCam,2252,0.32560905912410926
4419,backbone.res3.0.conv1,1,DET vs FullGradCam,2252,0.3341498612716113
4420,backbone.res3.0.conv2,1,DET vs FullGradCam,2252,0.3210962867217747
4421,backbone.res3.0.conv3,1,DET vs FullGradCam,2252,0.31083701810504893
4422,backbone.res3.1.conv1,1,DET vs FullGradCam,2252,0.32163445283179665
4423,backbone.res3.1.conv2,1,DET vs FullGradCam,2252,0.32801487650783967
4424,backbone.res3.1.conv3,1,DET vs FullGradCam,2252,0.30883115818546936
4425,backbone.res3.2.conv1,1,DET vs FullGradCam,2252,0.345842406734812
4426,backbone.res3.2.conv2,1,DET vs FullGradCam,2252,0.33770080093144017
4427,backbone.res3.2.conv3,1,DET vs FullGradCam,2252,0.3129533504155059
4428,backbone.res3.3.conv1,1,DET vs FullGradCam,2252,0.3424867788036264
4429,backbone.res3.3.conv2,1,DET vs FullGradCam,2252,0.38593065262128057
4430,backbone.res3.3.conv3,1,DET vs FullGradCam,2252,0.35965526230484557
4431,backbone.res4.0.conv1,1,DET vs FullGradCam,2252,0.3524427796832003
4432,backbone.res4.0.conv2,1,DET vs FullGradCam,2252,0.1943716304724236
4433,backbone.res4.0.conv3,1,DET vs FullGradCam,2252,0.35100032829768113
4434,backbone.res4.1.conv1,1,DET vs FullGradCam,2252,0.4165682872489413
4435,backbone.res4.1.conv2,1,DET vs FullGradCam,2252,0.4092148976725952
4436,backbone.res4.1.conv3,1,DET vs FullGradCam,2252,0.3948545929800525
4437,backbone.res4.2.conv1,1,DET vs FullGradCam,2252,0.38631646172586825
4438,backbone.res4.2.conv2,1,DET vs FullGradCam,2252,0.42415449396706856
4439,backbone.res4.2.conv3,2,DET vs FullGradCam,2252,0.4334755318651635
4440,backbone.res4.3.conv1,1,DET vs FullGradCam,2252,0.4156308697668699
4441,backbone.res4.3.conv2,2,DET vs FullGradCam,2252,0.4782695710386495
4442,backbone.res4.3.conv3,2,DET vs FullGradCam,2252,0.4999218807575671
4443,backbone.res4.4.conv1,2,DET vs FullGradCam,2252,0.4758684755408504
4444,backbone.res4.4.conv2,2,DET vs FullGradCam,2252,0.5302973433542328
4445,backbone.res4.4.conv3,2,DET vs FullGradCam,2252,0.5529109156524271
4446,backbone.res4.5.conv1,2,DET vs FullGradCam,2252,0.5252347416529918
4447,backbone.res4.5.conv2,2,DET vs FullGradCam,2252,0.5656236100474265
4448,backbone.res4.5.conv3,2,DET vs FullGradCam,2252,0.5815763869588743
4449,roi_heads.pooler.level,2,DET vs FullGradCam,2252,0.6017702711386632
4450,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2252,0.5868209699342866
4451,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2252,0.5740024878937872
4452,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2252,0.5732557284340799
4453,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2252,0.5925941235241402
4454,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2252,0.6499333468611099
4455,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2252,0.5730983314826892
4456,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2252,0.5633428259450255
4457,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2252,0.5824297184383799
4458,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2252,0.5930835752911905
4459,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.2767649438065755
4460,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.2730082621492209
4461,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.3261477750440256
4462,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.28588833849094686
4463,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.32287192762357936
4464,backbone.res2.1.conv3,1,DET vs FullGradCam,173,0.2552057186658441
4465,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.3315761487811362
4466,backbone.res2.2.conv2,1,DET vs FullGradCam,173,0.37626538678857513
4467,backbone.res2.2.conv3,1,DET vs FullGradCam,173,0.35423719874248677
4468,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.34771954676578076
4469,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.33058431429820045
4470,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.33725546762855696
4471,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.3129122535133297
4472,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.32386154487867685
4473,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.28682606357117996
4474,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.311676408547503
4475,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.33003618932177375
4476,backbone.res3.2.conv3,1,DET vs FullGradCam,173,0.340054643346053
4477,backbone.res3.3.conv1,1,DET vs FullGradCam,173,0.3475676321190517
4478,backbone.res3.3.conv2,1,DET vs FullGradCam,173,0.4144727331452638
4479,backbone.res3.3.conv3,1,DET vs FullGradCam,173,0.36780904811306553
4480,backbone.res4.0.conv1,1,DET vs FullGradCam,173,0.3647126761569366
4481,backbone.res4.0.conv2,1,DET vs FullGradCam,173,0.38825520607347636
4482,backbone.res4.0.conv3,1,DET vs FullGradCam,173,0.3844270730309893
4483,backbone.res4.1.conv1,1,DET vs FullGradCam,173,0.33395344326184534
4484,backbone.res4.1.conv2,1,DET vs FullGradCam,173,0.3237472959467353
4485,backbone.res4.1.conv3,1,DET vs FullGradCam,173,0.35916298817302966
4486,backbone.res4.2.conv1,1,DET vs FullGradCam,173,0.3720795088523065
4487,backbone.res4.2.conv2,1,DET vs FullGradCam,173,0.3680028131670866
4488,backbone.res4.2.conv3,2,DET vs FullGradCam,173,0.3489682102450611
4489,backbone.res4.3.conv1,1,DET vs FullGradCam,173,0.3330835624829742
4490,backbone.res4.3.conv2,2,DET vs FullGradCam,173,0.3390232262017363
4491,backbone.res4.3.conv3,2,DET vs FullGradCam,173,0.3390151869080048
4492,backbone.res4.4.conv1,2,DET vs FullGradCam,173,0.34048929374475134
4493,backbone.res4.4.conv2,2,DET vs FullGradCam,173,0.320968491810098
4494,backbone.res4.4.conv3,2,DET vs FullGradCam,173,0.3185034986492265
4495,backbone.res4.5.conv1,2,DET vs FullGradCam,173,0.32088282666105195
4496,backbone.res4.5.conv2,2,DET vs FullGradCam,173,0.3048818165788751
4497,backbone.res4.5.conv3,2,DET vs FullGradCam,173,0.29232829335866334
4498,roi_heads.pooler.level,2,DET vs FullGradCam,173,0.27402329756968735
4499,roi_heads.res5.0.conv1,2,DET vs FullGradCam,173,0.2805574428674935
4500,roi_heads.res5.0.conv2,2,DET vs FullGradCam,173,0.2812829240746296
4501,roi_heads.res5.0.conv3,2,DET vs FullGradCam,173,0.27580723486548014
4502,roi_heads.res5.1.conv1,2,DET vs FullGradCam,173,0.28157022901009143
4503,roi_heads.res5.1.conv2,2,DET vs FullGradCam,173,0.279183432858168
4504,roi_heads.res5.1.conv3,2,DET vs FullGradCam,173,0.2748994882924202
4505,roi_heads.res5.2.conv1,2,DET vs FullGradCam,173,0.27753688503733703
4506,roi_heads.res5.2.conv2,2,DET vs FullGradCam,173,0.2791359923393883
4507,roi_heads.res5.2.conv3,2,DET vs FullGradCam,173,0.27661623618380826
4508,backbone.res2.0.conv1,1,DET vs FullGradCam,1121,0.32137721298863703
4509,backbone.res2.0.conv2,1,DET vs FullGradCam,1121,0.32180809709077024
4510,backbone.res2.0.conv3,1,DET vs FullGradCam,1121,0.3375852385994107
4511,backbone.res2.1.conv1,1,DET vs FullGradCam,1121,0.34350104913587853
4512,backbone.res2.1.conv2,1,DET vs FullGradCam,1121,0.34090887370112083
4513,backbone.res2.1.conv3,1,DET vs FullGradCam,1121,0.3391164521487868
4514,backbone.res2.2.conv1,1,DET vs FullGradCam,1121,0.34890182879708037
4515,backbone.res2.2.conv2,1,DET vs FullGradCam,1121,0.32199408334913265
4516,backbone.res2.2.conv3,1,DET vs FullGradCam,1121,0.3217272302065667
4517,backbone.res3.0.conv1,1,DET vs FullGradCam,1121,0.3336215073488245
4518,backbone.res3.0.conv2,1,DET vs FullGradCam,1121,0.3329986869685418
4519,backbone.res3.0.conv3,1,DET vs FullGradCam,1121,0.33840857269744395
4520,backbone.res3.1.conv1,1,DET vs FullGradCam,1121,0.3404269113362419
4521,backbone.res3.1.conv2,1,DET vs FullGradCam,1121,0.36850570511581066
4522,backbone.res3.1.conv3,1,DET vs FullGradCam,1121,0.3407382759458228
4523,backbone.res3.2.conv1,1,DET vs FullGradCam,1121,0.3225547463797884
4524,backbone.res3.2.conv2,1,DET vs FullGradCam,1121,0.31900737787101047
4525,backbone.res3.2.conv3,1,DET vs FullGradCam,1121,0.33634865777914913
4526,backbone.res3.3.conv1,1,DET vs FullGradCam,1121,0.3183328564077438
4527,backbone.res3.3.conv2,1,DET vs FullGradCam,1121,0.3288916455338819
4528,backbone.res3.3.conv3,1,DET vs FullGradCam,1121,0.3404399615681867
4529,backbone.res4.0.conv1,1,DET vs FullGradCam,1121,0.32822314670767117
4530,backbone.res4.0.conv2,1,DET vs FullGradCam,1121,0.3082909240906364
4531,backbone.res4.0.conv3,1,DET vs FullGradCam,1121,0.3303776806585422
4532,backbone.res4.1.conv1,1,DET vs FullGradCam,1121,0.3259847360594922
4533,backbone.res4.1.conv2,1,DET vs FullGradCam,1121,0.31757897191700046
4534,backbone.res4.1.conv3,1,DET vs FullGradCam,1121,0.3369247866597733
4535,backbone.res4.2.conv1,1,DET vs FullGradCam,1121,0.33135900679164826
4536,backbone.res4.2.conv2,1,DET vs FullGradCam,1121,0.33790780846629076
4537,backbone.res4.2.conv3,2,DET vs FullGradCam,1121,0.3548528835712032
4538,backbone.res4.3.conv1,1,DET vs FullGradCam,1121,0.48056938530622617
4539,backbone.res4.3.conv2,2,DET vs FullGradCam,1121,0.4040145964065776
4540,backbone.res4.3.conv3,2,DET vs FullGradCam,1121,0.5198399754922682
4541,backbone.res4.4.conv1,2,DET vs FullGradCam,1121,0.3711328089226358
4542,backbone.res4.4.conv2,2,DET vs FullGradCam,1121,0.41850609699739466
4543,backbone.res4.4.conv3,2,DET vs FullGradCam,1121,0.5477794513453462
4544,backbone.res4.5.conv1,2,DET vs FullGradCam,1121,0.3821851232863197
4545,backbone.res4.5.conv2,2,DET vs FullGradCam,1121,0.518506376679419
4546,backbone.res4.5.conv3,2,DET vs FullGradCam,1121,0.5420492000005463
4547,roi_heads.pooler.level,2,DET vs FullGradCam,1121,0.4295127033588058
4548,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1121,0.5470649447197268
4549,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1121,0.543276589311799
4550,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1121,0.5402663840156389
4551,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1121,0.5438460875907261
4552,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1121,0.5415983110241946
4553,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1121,0.5376181959269469
4554,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1121,0.5365264606498997
4555,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1121,0.4219701794173464
4556,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1121,0.41841057381888885
4557,backbone.res2.0.conv1,1,DET vs FullGradCam,927,0.28229645368515877
4558,backbone.res2.0.conv2,1,DET vs FullGradCam,927,0.3068453999271228
4559,backbone.res2.0.conv3,1,DET vs FullGradCam,927,0.300323425380507
4560,backbone.res2.1.conv1,1,DET vs FullGradCam,927,0.28173513865943745
4561,backbone.res2.1.conv2,1,DET vs FullGradCam,927,0.28210866105093235
4562,backbone.res2.1.conv3,1,DET vs FullGradCam,927,0.3101635403079565
4563,backbone.res2.2.conv1,1,DET vs FullGradCam,927,0.29063733771364253
4564,backbone.res2.2.conv2,1,DET vs FullGradCam,927,0.26972198362645633
4565,backbone.res2.2.conv3,1,DET vs FullGradCam,927,0.32000021402091067
4566,backbone.res3.0.conv1,1,DET vs FullGradCam,927,0.32326314730748973
4567,backbone.res3.0.conv2,1,DET vs FullGradCam,927,0.32684363398393734
4568,backbone.res3.0.conv3,1,DET vs FullGradCam,927,0.3219537284921023
4569,backbone.res3.1.conv1,1,DET vs FullGradCam,927,0.3121608781432497
4570,backbone.res3.1.conv2,1,DET vs FullGradCam,927,0.29489666895483874
4571,backbone.res3.1.conv3,1,DET vs FullGradCam,927,0.3099624214634416
4572,backbone.res3.2.conv1,1,DET vs FullGradCam,927,0.26809159765200563
4573,backbone.res3.2.conv2,1,DET vs FullGradCam,927,0.298806924437268
4574,backbone.res3.2.conv3,1,DET vs FullGradCam,927,0.3130736904313428
4575,backbone.res3.3.conv1,1,DET vs FullGradCam,927,0.3223007374910054
4576,backbone.res3.3.conv2,1,DET vs FullGradCam,927,0.31492630457302906
4577,backbone.res3.3.conv3,1,DET vs FullGradCam,927,0.2815736669974049
4578,backbone.res4.0.conv1,1,DET vs FullGradCam,927,0.3219844517832025
4579,backbone.res4.0.conv2,1,DET vs FullGradCam,927,0.33912042859522873
4580,backbone.res4.0.conv3,1,DET vs FullGradCam,927,0.3254866154611627
4581,backbone.res4.1.conv1,1,DET vs FullGradCam,927,0.3008695428255355
4582,backbone.res4.1.conv2,1,DET vs FullGradCam,927,0.2991823829680011
4583,backbone.res4.1.conv3,1,DET vs FullGradCam,927,0.3374734098210759
4584,backbone.res4.2.conv1,1,DET vs FullGradCam,927,0.30623309831970763
4585,backbone.res4.2.conv2,1,DET vs FullGradCam,927,0.29730760265810235
4586,backbone.res4.2.conv3,2,DET vs FullGradCam,927,0.3180048119757779
4587,backbone.res4.3.conv1,1,DET vs FullGradCam,927,0.32637761554183764
4588,backbone.res4.3.conv2,2,DET vs FullGradCam,927,0.32597167006635275
4589,backbone.res4.3.conv3,2,DET vs FullGradCam,927,0.33215487177420105
4590,backbone.res4.4.conv1,2,DET vs FullGradCam,927,0.33394692489231453
4591,backbone.res4.4.conv2,2,DET vs FullGradCam,927,0.3044909884415523
4592,backbone.res4.4.conv3,2,DET vs FullGradCam,927,0.3035645353642916
4593,backbone.res4.5.conv1,2,DET vs FullGradCam,927,0.29446730919931585
4594,backbone.res4.5.conv2,2,DET vs FullGradCam,927,0.2901466038509723
4595,backbone.res4.5.conv3,2,DET vs FullGradCam,927,0.2937088004293926
4596,roi_heads.pooler.level,2,DET vs FullGradCam,927,0.2937922441048711
4597,roi_heads.res5.0.conv1,2,DET vs FullGradCam,927,0.2966496443573578
4598,roi_heads.res5.0.conv2,2,DET vs FullGradCam,927,0.29278928517964053
4599,roi_heads.res5.0.conv3,2,DET vs FullGradCam,927,0.29076969362549776
4600,roi_heads.res5.1.conv1,2,DET vs FullGradCam,927,0.29729559475421924
4601,roi_heads.res5.1.conv2,2,DET vs FullGradCam,927,0.3001381143736392
4602,roi_heads.res5.1.conv3,2,DET vs FullGradCam,927,0.2888762574774448
4603,roi_heads.res5.2.conv1,2,DET vs FullGradCam,927,0.2910560387620943
4604,roi_heads.res5.2.conv2,2,DET vs FullGradCam,927,0.3114929838417803
4605,roi_heads.res5.2.conv3,2,DET vs FullGradCam,927,0.2924424383283963
4606,backbone.res2.0.conv1,1,DET vs FullGradCam,558,0.26931413375916996
4607,backbone.res2.0.conv2,1,DET vs FullGradCam,558,0.29653332310500313
4608,backbone.res2.0.conv3,1,DET vs FullGradCam,558,0.2672434471740072
4609,backbone.res2.1.conv1,1,DET vs FullGradCam,558,0.26861117661764394
4610,backbone.res2.1.conv2,1,DET vs FullGradCam,558,0.3314740931543396
4611,backbone.res2.1.conv3,1,DET vs FullGradCam,558,0.2974897822162203
4612,backbone.res2.2.conv1,1,DET vs FullGradCam,558,0.28535086568089557
4613,backbone.res2.2.conv2,1,DET vs FullGradCam,558,0.3881769994901933
4614,backbone.res2.2.conv3,1,DET vs FullGradCam,558,0.37030241064157976
4615,backbone.res3.0.conv1,1,DET vs FullGradCam,558,0.3239169740835279
4616,backbone.res3.0.conv2,1,DET vs FullGradCam,558,0.2700981642384131
4617,backbone.res3.0.conv3,1,DET vs FullGradCam,558,0.3568073214751036
4618,backbone.res3.1.conv1,1,DET vs FullGradCam,558,0.3436133667334806
4619,backbone.res3.1.conv2,1,DET vs FullGradCam,558,0.33435163016377506
4620,backbone.res3.1.conv3,1,DET vs FullGradCam,558,0.2671949289357386
4621,backbone.res3.2.conv1,1,DET vs FullGradCam,558,0.36476797362214197
4622,backbone.res3.2.conv2,1,DET vs FullGradCam,558,0.3458565040312742
4623,backbone.res3.2.conv3,1,DET vs FullGradCam,558,0.3263785662190504
4624,backbone.res3.3.conv1,1,DET vs FullGradCam,558,0.3691911445156618
4625,backbone.res3.3.conv2,1,DET vs FullGradCam,558,0.4041694717206988
4626,backbone.res3.3.conv3,1,DET vs FullGradCam,558,0.39709472355209213
4627,backbone.res4.0.conv1,1,DET vs FullGradCam,558,0.3189781104456155
4628,backbone.res4.0.conv2,1,DET vs FullGradCam,558,0.4102086850590115
4629,backbone.res4.0.conv3,1,DET vs FullGradCam,558,0.32821672080853626
4630,backbone.res4.1.conv1,1,DET vs FullGradCam,558,0.40863598536077744
4631,backbone.res4.1.conv2,1,DET vs FullGradCam,558,0.308827611865069
4632,backbone.res4.1.conv3,1,DET vs FullGradCam,558,0.3144969699310092
4633,backbone.res4.2.conv1,1,DET vs FullGradCam,558,0.42895321165073436
4634,backbone.res4.2.conv2,1,DET vs FullGradCam,558,0.28608052866411826
4635,backbone.res4.2.conv3,2,DET vs FullGradCam,558,0.2796877060873399
4636,backbone.res4.3.conv1,1,DET vs FullGradCam,558,0.2869926175024888
4637,backbone.res4.3.conv2,2,DET vs FullGradCam,558,0.28813077329652814
4638,backbone.res4.3.conv3,2,DET vs FullGradCam,558,0.29597877245243814
4639,backbone.res4.4.conv1,2,DET vs FullGradCam,558,0.29130969573191506
4640,backbone.res4.4.conv2,2,DET vs FullGradCam,558,0.29343246141576007
4641,backbone.res4.4.conv3,2,DET vs FullGradCam,558,0.27641681513639355
4642,backbone.res4.5.conv1,2,DET vs FullGradCam,558,0.28055668986347565
4643,backbone.res4.5.conv2,2,DET vs FullGradCam,558,0.39995291383150106
4644,backbone.res4.5.conv3,2,DET vs FullGradCam,558,0.27531164417351783
4645,roi_heads.pooler.level,2,DET vs FullGradCam,558,0.5389041830467887
4646,roi_heads.res5.0.conv1,2,DET vs FullGradCam,558,0.5533681798653146
4647,roi_heads.res5.0.conv2,2,DET vs FullGradCam,558,0.2834928430642971
4648,roi_heads.res5.0.conv3,2,DET vs FullGradCam,558,0.27556191898051347
4649,roi_heads.res5.1.conv1,2,DET vs FullGradCam,558,0.5406991430762057
4650,roi_heads.res5.1.conv2,2,DET vs FullGradCam,558,0.27695896302309186
4651,roi_heads.res5.1.conv3,2,DET vs FullGradCam,558,0.2757723503310558
4652,roi_heads.res5.2.conv1,2,DET vs FullGradCam,558,0.28324007399231077
4653,roi_heads.res5.2.conv2,2,DET vs FullGradCam,558,0.5264734465367814
4654,roi_heads.res5.2.conv3,2,DET vs FullGradCam,558,0.5321871458049766
4655,backbone.res2.0.conv1,1,DET vs FullGradCam,1228,0.3275161136014192
4656,backbone.res2.0.conv2,1,DET vs FullGradCam,1228,0.3225160854558666
4657,backbone.res2.0.conv3,1,DET vs FullGradCam,1228,0.3341812343406515
4658,backbone.res2.1.conv1,1,DET vs FullGradCam,1228,0.32274471609486355
4659,backbone.res2.1.conv2,1,DET vs FullGradCam,1228,0.3389591401440901
4660,backbone.res2.1.conv3,1,DET vs FullGradCam,1228,0.34495154818772106
4661,backbone.res2.2.conv1,1,DET vs FullGradCam,1228,0.3405660993853678
4662,backbone.res2.2.conv2,1,DET vs FullGradCam,1228,0.3672111618721571
4663,backbone.res2.2.conv3,1,DET vs FullGradCam,1228,0.35507710411853205
4664,backbone.res3.0.conv1,1,DET vs FullGradCam,1228,0.3207775766376158
4665,backbone.res3.0.conv2,1,DET vs FullGradCam,1228,0.33703086489821366
4666,backbone.res3.0.conv3,1,DET vs FullGradCam,1228,0.3601440294228007
4667,backbone.res3.1.conv1,1,DET vs FullGradCam,1228,0.3478432835704831
4668,backbone.res3.1.conv2,1,DET vs FullGradCam,1228,0.3768141136231895
4669,backbone.res3.1.conv3,1,DET vs FullGradCam,1228,0.35145840946561674
4670,backbone.res3.2.conv1,1,DET vs FullGradCam,1228,0.36517685450402937
4671,backbone.res3.2.conv2,1,DET vs FullGradCam,1228,0.3413765163221128
4672,backbone.res3.2.conv3,1,DET vs FullGradCam,1228,0.35304814778997745
4673,backbone.res3.3.conv1,1,DET vs FullGradCam,1228,0.3551357236045656
4674,backbone.res3.3.conv2,1,DET vs FullGradCam,1228,0.4163203408663984
4675,backbone.res3.3.conv3,1,DET vs FullGradCam,1228,0.39713276105112544
4676,backbone.res4.0.conv1,1,DET vs FullGradCam,1228,0.3714501907308717
4677,backbone.res4.0.conv2,1,DET vs FullGradCam,1228,0.4229741647439275
4678,backbone.res4.0.conv3,1,DET vs FullGradCam,1228,0.40605463438779016
4679,backbone.res4.1.conv1,1,DET vs FullGradCam,1228,0.3810965216158009
4680,backbone.res4.1.conv2,1,DET vs FullGradCam,1228,0.4012993911043287
4681,backbone.res4.1.conv3,1,DET vs FullGradCam,1228,0.4534639832277972
4682,backbone.res4.2.conv1,1,DET vs FullGradCam,1228,0.39301604744441593
4683,backbone.res4.2.conv2,1,DET vs FullGradCam,1228,0.40037050708537164
4684,backbone.res4.2.conv3,2,DET vs FullGradCam,1228,0.4533908733621571
4685,backbone.res4.3.conv1,1,DET vs FullGradCam,1228,0.4383768252186903
4686,backbone.res4.3.conv2,2,DET vs FullGradCam,1228,0.46524128289629324
4687,backbone.res4.3.conv3,2,DET vs FullGradCam,1228,0.4848665359688899
4688,backbone.res4.4.conv1,2,DET vs FullGradCam,1228,0.4674138053784223
4689,backbone.res4.4.conv2,2,DET vs FullGradCam,1228,0.515061473782887
4690,backbone.res4.4.conv3,2,DET vs FullGradCam,1228,0.5050103222452622
4691,backbone.res4.5.conv1,2,DET vs FullGradCam,1228,0.49912845375728676
4692,backbone.res4.5.conv2,2,DET vs FullGradCam,1228,0.5360950848790492
4693,backbone.res4.5.conv3,2,DET vs FullGradCam,1228,0.5325107391094697
4694,roi_heads.pooler.level,2,DET vs FullGradCam,1228,0.5664883116119552
4695,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1228,0.5707438366825419
