,Layer,Cluster,Task,Image,Similarity
348,backbone.res2.1.conv3,1,DET vs FullGradCam,2252,0.3879698251683826
349,backbone.res2.2.conv1,1,DET vs FullGradCam,2252,0.3843570873047593
350,backbone.res2.2.conv2,1,DET vs FullGradCam,2252,0.48618784294892464
351,backbone.res2.2.conv3,1,DET vs FullGradCam,2252,0.46984149338382025
352,backbone.res3.0.conv1,1,DET vs FullGradCam,2252,0.387141090320044
353,backbone.res3.0.conv2,1,DET vs FullGradCam,2252,0.36797888023687053
354,backbone.res3.0.conv3,1,DET vs FullGradCam,2252,0.36057305914822185
355,backbone.res3.1.conv1,1,DET vs FullGradCam,2252,0.3759186411298155
356,backbone.res3.1.conv2,1,DET vs FullGradCam,2252,0.3805626883533922
357,backbone.res3.1.conv3,1,DET vs FullGradCam,2252,0.3631836891755267
358,backbone.res3.2.conv1,1,DET vs FullGradCam,2252,0.39452884913120495
359,backbone.res3.2.conv2,1,DET vs FullGradCam,2252,0.3863585779885393
360,backbone.res3.2.conv3,1,DET vs FullGradCam,2252,0.36572144085849795
361,backbone.res3.3.conv1,1,DET vs FullGradCam,2252,0.3994255422323968
362,backbone.res3.3.conv2,1,DET vs FullGradCam,2252,0.4825381946495286
363,backbone.res3.3.conv3,1,DET vs FullGradCam,2252,0.4630900776987412
364,backbone.res4.0.conv1,1,DET vs FullGradCam,2252,0.3551059690206114
365,backbone.res4.0.conv2,1,DET vs FullGradCam,2252,0.3691662264736635
366,backbone.res4.0.conv3,1,DET vs FullGradCam,2252,0.3525031442900525
367,backbone.res4.1.conv1,1,DET vs FullGradCam,2252,0.4167463586939928
368,backbone.res4.1.conv2,1,DET vs FullGradCam,2252,0.41068356160884606
369,backbone.res4.1.conv3,1,DET vs FullGradCam,2252,0.3956004953525556
370,backbone.res4.2.conv1,1,DET vs FullGradCam,2252,0.3861541746381027
371,backbone.res4.2.conv2,1,DET vs FullGradCam,2252,0.42479621855011934
372,backbone.res4.2.conv3,1,DET vs FullGradCam,2252,0.4354264409632967
373,backbone.res4.3.conv1,1,DET vs FullGradCam,2252,0.42037547032085165
374,backbone.res4.3.conv2,1,DET vs FullGradCam,2252,0.481022609752193
375,backbone.res4.3.conv3,1,DET vs FullGradCam,2252,0.5024795017623062
376,backbone.res4.4.conv1,1,DET vs FullGradCam,2252,0.4778802746818949
377,backbone.res4.4.conv2,1,DET vs FullGradCam,2252,0.5308278044710176
378,backbone.res4.4.conv3,1,DET vs FullGradCam,2252,0.5542073245867617
379,backbone.res4.5.conv1,1,DET vs FullGradCam,2252,0.5268578040649993
380,backbone.res4.5.conv2,1,DET vs FullGradCam,2252,0.5684058566878265
381,backbone.res4.5.conv3,1,DET vs FullGradCam,2252,0.5851850874522159
382,roi_heads.pooler.level,2,DET vs FullGradCam,2252,0.6343185789155819
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2252,0.5758656269578333
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2252,0.5435627781659885
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2252,0.5428469516091935
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2252,0.5722562027709662
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2252,0.6340565956424281
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2252,0.5425561388876026
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2252,0.5494650723606824
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2252,0.5717951688417027
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2252,0.5566192914827974
392,backbone.res2.0.conv1,1,DET vs FullGradCam,683,0.40965048769573265
393,backbone.res2.0.conv2,1,DET vs FullGradCam,683,0.38687874091258473
394,backbone.res2.0.conv3,1,DET vs FullGradCam,683,0.3931713835659434
395,backbone.res2.1.conv1,1,DET vs FullGradCam,683,0.3905962579786531
396,backbone.res2.1.conv2,1,DET vs FullGradCam,683,0.39623907848866263
397,backbone.res2.1.conv3,1,DET vs FullGradCam,683,0.40482453486836495
398,backbone.res2.2.conv1,1,DET vs FullGradCam,683,0.4091373446898697
399,backbone.res2.2.conv2,1,DET vs FullGradCam,683,0.5198700143916275
400,backbone.res2.2.conv3,1,DET vs FullGradCam,683,0.4764051266168408
401,backbone.res3.0.conv1,1,DET vs FullGradCam,683,0.40513417471222396
402,backbone.res3.0.conv2,1,DET vs FullGradCam,683,0.38082562384280444
403,backbone.res3.0.conv3,1,DET vs FullGradCam,683,0.3728615475071213
404,backbone.res3.1.conv1,1,DET vs FullGradCam,683,0.3980715034895814
405,backbone.res3.1.conv2,1,DET vs FullGradCam,683,0.38284026370159935
406,backbone.res3.1.conv3,1,DET vs FullGradCam,683,0.38398383299034694
407,backbone.res3.2.conv1,1,DET vs FullGradCam,683,0.4259557385418262
408,backbone.res3.2.conv2,1,DET vs FullGradCam,683,0.4010867286741681
409,backbone.res3.2.conv3,1,DET vs FullGradCam,683,0.38049916823594965
410,backbone.res3.3.conv1,1,DET vs FullGradCam,683,0.3977468124424699
411,backbone.res3.3.conv2,1,DET vs FullGradCam,683,0.49931544870138117
412,backbone.res3.3.conv3,1,DET vs FullGradCam,683,0.4778088856997195
413,backbone.res4.0.conv1,1,DET vs FullGradCam,683,0.39464250264954986
414,backbone.res4.0.conv2,1,DET vs FullGradCam,683,0.40854633904730264
415,backbone.res4.0.conv3,1,DET vs FullGradCam,683,0.37503285386367236
416,backbone.res4.1.conv1,1,DET vs FullGradCam,683,0.35637824650270317
417,backbone.res4.1.conv2,1,DET vs FullGradCam,683,0.38014688580965467
418,backbone.res4.1.conv3,1,DET vs FullGradCam,683,0.38466468686180105
419,backbone.res4.2.conv1,1,DET vs FullGradCam,683,0.4079708592882677
420,backbone.res4.2.conv2,1,DET vs FullGradCam,683,0.40216859181511544
421,backbone.res4.2.conv3,1,DET vs FullGradCam,683,0.3786545471208929
422,backbone.res4.3.conv1,1,DET vs FullGradCam,683,0.43660666632170453
423,backbone.res4.3.conv2,1,DET vs FullGradCam,683,0.40979133887158964
424,backbone.res4.3.conv3,1,DET vs FullGradCam,683,0.4142195002030051
425,backbone.res4.4.conv1,1,DET vs FullGradCam,683,0.38822763039654756
426,backbone.res4.4.conv2,1,DET vs FullGradCam,683,0.41415189234581157
427,backbone.res4.4.conv3,1,DET vs FullGradCam,683,0.44326192540631
428,backbone.res4.5.conv1,1,DET vs FullGradCam,683,0.4253681750436908
429,backbone.res4.5.conv2,1,DET vs FullGradCam,683,0.449877000326079
430,backbone.res4.5.conv3,1,DET vs FullGradCam,683,0.4820946757958029
431,roi_heads.pooler.level,2,DET vs FullGradCam,683,0.5567973444475366
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,683,0.4682644773425848
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,683,0.42725586386562425
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,683,0.4269568549505078
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,683,0.4476588315767019
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,683,0.5393116870790713
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,683,0.4430295106504875
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,683,0.4572567111354399
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,683,0.4623166802039884
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,683,0.4316953768759535
441,backbone.res2.0.conv1,1,DET vs FullGradCam,808,0.3577923510282614
442,backbone.res2.0.conv2,1,DET vs FullGradCam,808,0.32445166451147717
443,backbone.res2.0.conv3,1,DET vs FullGradCam,808,0.3813133312445962
444,backbone.res2.1.conv1,1,DET vs FullGradCam,808,0.35741599012779957
445,backbone.res2.1.conv2,1,DET vs FullGradCam,808,0.3487443510577861
446,backbone.res2.1.conv3,1,DET vs FullGradCam,808,0.3810000035470953
447,backbone.res2.2.conv1,1,DET vs FullGradCam,808,0.3514712596412172
448,backbone.res2.2.conv2,1,DET vs FullGradCam,808,0.4495197219550317
449,backbone.res2.2.conv3,1,DET vs FullGradCam,808,0.4495462909621134
450,backbone.res3.0.conv1,1,DET vs FullGradCam,808,0.34113367455062543
451,backbone.res3.0.conv2,1,DET vs FullGradCam,808,0.3359904624918621
452,backbone.res3.0.conv3,1,DET vs FullGradCam,808,0.33451960722673674
453,backbone.res3.1.conv1,1,DET vs FullGradCam,808,0.3479592594230959
454,backbone.res3.1.conv2,1,DET vs FullGradCam,808,0.35469326803057893
455,backbone.res3.1.conv3,1,DET vs FullGradCam,808,0.3338660587213569
456,backbone.res3.2.conv1,1,DET vs FullGradCam,808,0.3467892137164864
457,backbone.res3.2.conv2,1,DET vs FullGradCam,808,0.38573532177949005
458,backbone.res3.2.conv3,1,DET vs FullGradCam,808,0.34151168882834476
459,backbone.res3.3.conv1,1,DET vs FullGradCam,808,0.35696812350102924
460,backbone.res3.3.conv2,1,DET vs FullGradCam,808,0.4530899740118678
461,backbone.res3.3.conv3,1,DET vs FullGradCam,808,0.44559689188481033
462,backbone.res4.0.conv1,1,DET vs FullGradCam,808,0.31469379584951307
463,backbone.res4.0.conv2,1,DET vs FullGradCam,808,0.33718911034542
464,backbone.res4.0.conv3,1,DET vs FullGradCam,808,0.39548358635929654
465,backbone.res4.1.conv1,1,DET vs FullGradCam,808,0.39025964614520947
466,backbone.res4.1.conv2,1,DET vs FullGradCam,808,0.3833618681526261
467,backbone.res4.1.conv3,1,DET vs FullGradCam,808,0.3623773380822611
468,backbone.res4.2.conv1,1,DET vs FullGradCam,808,0.3510313731991636
469,backbone.res4.2.conv2,1,DET vs FullGradCam,808,0.374163412853466
470,backbone.res4.2.conv3,1,DET vs FullGradCam,808,0.3964770839409581
471,backbone.res4.3.conv1,1,DET vs FullGradCam,808,0.3638854476410984
472,backbone.res4.3.conv2,1,DET vs FullGradCam,808,0.43828243893224983
473,backbone.res4.3.conv3,1,DET vs FullGradCam,808,0.4331659807636092
474,backbone.res4.4.conv1,1,DET vs FullGradCam,808,0.42113233800685135
475,backbone.res4.4.conv2,1,DET vs FullGradCam,808,0.44774333328754673
476,backbone.res4.4.conv3,1,DET vs FullGradCam,808,0.446098112835751
477,backbone.res4.5.conv1,1,DET vs FullGradCam,808,0.4193755452236153
478,backbone.res4.5.conv2,1,DET vs FullGradCam,808,0.48936868965143115
479,backbone.res4.5.conv3,1,DET vs FullGradCam,808,0.4738684460367783
480,roi_heads.pooler.level,2,DET vs FullGradCam,808,0.6139492371877955
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,808,0.5925082163476305
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,808,0.561737754111452
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,808,0.5526069077497554
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,808,0.5638913414960844
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,808,0.5735596345301133
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,808,0.5517453535533099
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,808,0.5818276042936262
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,808,0.6302512304172996
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,808,0.5389342570819283
490,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.40206991169993433
491,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.38796760727724144
492,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.3972153030368197
493,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.393517646417461
494,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.38885401052213153
495,backbone.res2.1.conv3,1,DET vs FullGradCam,173,0.4179153537088464
496,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.406006612007453
497,backbone.res2.2.conv2,1,DET vs FullGradCam,173,0.5145633277717769
498,backbone.res2.2.conv3,1,DET vs FullGradCam,173,0.5092520835272306
499,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.40382005313253233
500,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.40223260705383346
501,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.38732984840606693
502,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.40423790962287365
503,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.3977080557065555
504,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.38116424404195187
505,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.39862771203957764
506,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.38630492591309024
507,backbone.res3.2.conv3,1,DET vs FullGradCam,173,0.3968041141735382
508,backbone.res3.3.conv1,1,DET vs FullGradCam,173,0.4037699690755032
509,backbone.res3.3.conv2,1,DET vs FullGradCam,173,0.5229641957896897
510,backbone.res3.3.conv3,1,DET vs FullGradCam,173,0.470974190646092
511,backbone.res4.0.conv1,1,DET vs FullGradCam,173,0.3748027834179018
512,backbone.res4.0.conv2,1,DET vs FullGradCam,173,0.3930844018779116
513,backbone.res4.0.conv3,1,DET vs FullGradCam,173,0.38924493563556223
514,backbone.res4.1.conv1,1,DET vs FullGradCam,173,0.38839965730876813
515,backbone.res4.1.conv2,1,DET vs FullGradCam,173,0.4177238553592355
516,backbone.res4.1.conv3,1,DET vs FullGradCam,173,0.419564804078747
517,backbone.res4.2.conv1,1,DET vs FullGradCam,173,0.4241996413489608
518,backbone.res4.2.conv2,1,DET vs FullGradCam,173,0.4632298486578665
519,backbone.res4.2.conv3,1,DET vs FullGradCam,173,0.44824881080099915
520,backbone.res4.3.conv1,1,DET vs FullGradCam,173,0.43664780186332625
521,backbone.res4.3.conv2,1,DET vs FullGradCam,173,0.47237880558416273
522,backbone.res4.3.conv3,1,DET vs FullGradCam,173,0.47162789425625723
523,backbone.res4.4.conv1,1,DET vs FullGradCam,173,0.4746417455146025
524,backbone.res4.4.conv2,1,DET vs FullGradCam,173,0.5122885822307297
525,backbone.res4.4.conv3,1,DET vs FullGradCam,173,0.5082961620539882
526,backbone.res4.5.conv1,1,DET vs FullGradCam,173,0.5379051303191089
527,backbone.res4.5.conv2,1,DET vs FullGradCam,173,0.611404788148871
528,backbone.res4.5.conv3,1,DET vs FullGradCam,173,0.5209726195474192
529,roi_heads.pooler.level,2,DET vs FullGradCam,173,0.6257554556809777
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,173,0.6093416026066576
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,173,0.6039633186333884
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,173,0.5911245052890635
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,173,0.6048713505340024
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,173,0.6031655943581263
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,173,0.5918621562023518
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,173,0.6200699069340505
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,173,0.646268956470283
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,173,0.5922890928277772
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.45675365756749053
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.42310201484911664
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.454369259158674
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.42903781458264706
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.41170976156104155
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,0.46641170034232243
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.43151697919078574
546,backbone.res2.2.conv2,1,DET vs FullGradCam,1553,0.534924365151847
547,backbone.res2.2.conv3,1,DET vs FullGradCam,1553,0.5370807164386484
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.43521605888412496
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.43861303347402497
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.4435470687662184
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.402923584080051
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.40791595200432995
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.4304233192626368
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.41885571013658884
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.42721820345490474
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,0.4437158188228212
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,0.4113777791918759
558,backbone.res3.3.conv2,1,DET vs FullGradCam,1553,0.5200739116869464
559,backbone.res3.3.conv3,1,DET vs FullGradCam,1553,0.5293196061815918
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,0.45797370489091715
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,0.45538506391298483
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,0.4248461843136084
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,0.41004638017912615
564,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,0.42145854716204506
565,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,0.41896279759744937
566,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,0.43769442306480494
567,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,0.42914616645244535
568,backbone.res4.2.conv3,1,DET vs FullGradCam,1553,0.44054679933807517
569,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,0.4764131120809311
570,backbone.res4.3.conv2,1,DET vs FullGradCam,1553,0.46853453454768706
571,backbone.res4.3.conv3,1,DET vs FullGradCam,1553,0.4417096958916636
572,backbone.res4.4.conv1,1,DET vs FullGradCam,1553,0.46351295110616675
573,backbone.res4.4.conv2,1,DET vs FullGradCam,1553,0.48739750991022074
574,backbone.res4.4.conv3,1,DET vs FullGradCam,1553,0.483610654858035
575,backbone.res4.5.conv1,1,DET vs FullGradCam,1553,0.4731072337752211
576,backbone.res4.5.conv2,1,DET vs FullGradCam,1553,0.5116732592976194
577,backbone.res4.5.conv3,1,DET vs FullGradCam,1553,0.49413592093656167
578,roi_heads.pooler.level,2,DET vs FullGradCam,1553,0.622477117459355
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1553,0.5758712069341062
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1553,0.5795385584312193
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1553,0.5638717260994389
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1553,0.5904471258319826
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1553,0.5931508240087476
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1553,0.5622990153117153
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1553,0.6226987317795732
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1553,0.6302693001714487
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1553,0.552614785805521
588,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,0.3562070117622997
589,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,0.3442032409113601
590,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,0.3565382448131036
591,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,0.3430062644465128
592,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,0.3484889539385427
593,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,0.37237219606306377
594,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,0.3555481169333673
595,backbone.res2.2.conv2,1,DET vs FullGradCam,2262,0.44098033538276726
596,backbone.res2.2.conv3,1,DET vs FullGradCam,2262,0.42451754778035655
597,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,0.32727645228627306
598,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,0.33791178207523265
599,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,0.33033965435830354
600,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,0.3349284670483733
601,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,0.3527222121013691
602,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,0.33386760402401294
603,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,0.33240499744359364
604,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,0.35102845438382607
605,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,0.3449796176688281
606,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,0.33987960795697275
607,backbone.res3.3.conv2,1,DET vs FullGradCam,2262,0.416087857472972
608,backbone.res3.3.conv3,1,DET vs FullGradCam,2262,0.4304619493944609
609,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,0.33711212823835823
610,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,0.3293672380645899
611,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,0.326518320629068
612,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,0.3278680766227835
613,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,0.3638821426107816
614,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,0.34716124949781224
615,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,0.33010975717833174
616,backbone.res4.2.conv2,1,DET vs FullGradCam,2262,0.3590804904953951
617,backbone.res4.2.conv3,1,DET vs FullGradCam,2262,0.3784982618244074
618,backbone.res4.3.conv1,1,DET vs FullGradCam,2262,0.3647160552297798
619,backbone.res4.3.conv2,1,DET vs FullGradCam,2262,0.3965498916530775
620,backbone.res4.3.conv3,1,DET vs FullGradCam,2262,0.4234020065882943
621,backbone.res4.4.conv1,1,DET vs FullGradCam,2262,0.42318959914770343
622,backbone.res4.4.conv2,1,DET vs FullGradCam,2262,0.43480926901767114
623,backbone.res4.4.conv3,1,DET vs FullGradCam,2262,0.4296301663043316
624,backbone.res4.5.conv1,1,DET vs FullGradCam,2262,0.4072623743553158
625,backbone.res4.5.conv2,1,DET vs FullGradCam,2262,0.48652748304829896
626,backbone.res4.5.conv3,1,DET vs FullGradCam,2262,0.44758852679005123
627,roi_heads.pooler.level,2,DET vs FullGradCam,2262,0.5878670593494144
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2262,0.5511351461995709
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2262,0.5381196764575782
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2262,0.5242882908317358
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2262,0.5588863995988981
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2262,0.5320914534376512
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2262,0.5173333461269481
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2262,0.5886272843497946
