,Layer,Cluster,Task,Image,Similarity
6742,backbone.res4.4.conv2,2,EXP vs ODAM,frisbee_357459,77.55709789128916
6743,backbone.res4.4.conv3,2,EXP vs ODAM,frisbee_357459,72.23169097745142
6744,backbone.res4.5.conv1,2,EXP vs ODAM,frisbee_357459,79.23970228338149
6745,backbone.res4.5.conv2,2,EXP vs ODAM,frisbee_357459,92.4476546335396
6746,backbone.res4.5.conv3,2,EXP vs ODAM,frisbee_357459,77.25385402643836
6747,backbone.res2.0.conv1,1,EXP vs ODAM,couch_29596,131.24568681537156
6748,backbone.res2.0.conv2,1,EXP vs ODAM,couch_29596,123.13024686815622
6749,backbone.res2.0.conv3,1,EXP vs ODAM,couch_29596,133.99358857239122
6750,backbone.res2.1.conv1,1,EXP vs ODAM,couch_29596,136.64559821573795
6751,backbone.res2.1.conv2,1,EXP vs ODAM,couch_29596,134.5446265578181
6752,backbone.res2.1.conv3,1,EXP vs ODAM,couch_29596,134.82198327047166
6753,backbone.res2.2.conv1,1,EXP vs ODAM,couch_29596,138.49327588901974
6754,backbone.res2.2.conv2,1,EXP vs ODAM,couch_29596,136.3191672750935
6755,backbone.res2.2.conv3,1,EXP vs ODAM,couch_29596,120.7541089082539
6756,backbone.res3.0.conv1,1,EXP vs ODAM,couch_29596,133.98790713234195
6757,backbone.res3.0.conv2,1,EXP vs ODAM,couch_29596,131.06330051330877
6758,backbone.res3.0.conv3,1,EXP vs ODAM,couch_29596,129.03354207670583
6759,backbone.res3.1.conv1,1,EXP vs ODAM,couch_29596,130.36828754838044
6760,backbone.res3.1.conv2,1,EXP vs ODAM,couch_29596,105.3854940229747
6761,backbone.res3.1.conv3,1,EXP vs ODAM,couch_29596,131.8604505467752
6762,backbone.res3.2.conv1,1,EXP vs ODAM,couch_29596,135.8897467783446
6763,backbone.res3.2.conv2,1,EXP vs ODAM,couch_29596,131.24985602743823
6764,backbone.res3.2.conv3,1,EXP vs ODAM,couch_29596,131.16122153729256
6765,backbone.res3.3.conv1,1,EXP vs ODAM,couch_29596,131.71399506980183
6766,backbone.res3.3.conv2,1,EXP vs ODAM,couch_29596,130.31078035880145
6767,backbone.res3.3.conv3,1,EXP vs ODAM,couch_29596,113.68946765680195
6768,backbone.res4.0.conv1,1,EXP vs ODAM,couch_29596,103.09702719299773
6769,backbone.res4.0.conv2,1,EXP vs ODAM,couch_29596,58.865871630346724
6770,backbone.res4.0.conv3,1,EXP vs ODAM,couch_29596,108.03602960913638
6771,backbone.res4.1.conv1,2,EXP vs ODAM,couch_29596,122.9184292881198
6772,backbone.res4.1.conv2,1,EXP vs ODAM,couch_29596,139.76032669858722
6773,backbone.res4.1.conv3,2,EXP vs ODAM,couch_29596,132.59988819078507
6774,backbone.res4.2.conv1,2,EXP vs ODAM,couch_29596,139.69968471343827
6775,backbone.res4.2.conv2,2,EXP vs ODAM,couch_29596,143.2706289396541
6776,backbone.res4.2.conv3,2,EXP vs ODAM,couch_29596,134.77211134503824
6777,backbone.res4.3.conv1,2,EXP vs ODAM,couch_29596,138.45793403708086
6778,backbone.res4.3.conv2,2,EXP vs ODAM,couch_29596,116.9444345259894
6779,backbone.res4.3.conv3,2,EXP vs ODAM,couch_29596,99.97863597385037
6780,backbone.res4.4.conv1,2,EXP vs ODAM,couch_29596,132.0368574341394
6781,backbone.res4.4.conv2,2,EXP vs ODAM,couch_29596,89.28588382380141
6782,backbone.res4.4.conv3,2,EXP vs ODAM,couch_29596,90.10198633913551
6783,backbone.res4.5.conv1,2,EXP vs ODAM,couch_29596,87.5045932475148
6784,backbone.res4.5.conv2,2,EXP vs ODAM,couch_29596,57.63207619734203
6785,backbone.res4.5.conv3,2,EXP vs ODAM,couch_29596,56.49981312502257
6786,backbone.res2.0.conv1,1,EXP vs ODAM,frisbee_139872,269.7950956033079
6787,backbone.res2.0.conv2,1,EXP vs ODAM,frisbee_139872,268.9432320595892
6788,backbone.res2.0.conv3,1,EXP vs ODAM,frisbee_139872,251.94935980841873
6789,backbone.res2.1.conv1,1,EXP vs ODAM,frisbee_139872,248.3020288369741
6790,backbone.res2.1.conv2,1,EXP vs ODAM,frisbee_139872,247.7862476202156
6791,backbone.res2.1.conv3,1,EXP vs ODAM,frisbee_139872,247.77573138995922
6792,backbone.res2.2.conv1,1,EXP vs ODAM,frisbee_139872,248.22553727200264
6793,backbone.res2.2.conv2,1,EXP vs ODAM,frisbee_139872,245.87021512779828
6794,backbone.res2.2.conv3,1,EXP vs ODAM,frisbee_139872,245.79336452456477
6795,backbone.res3.0.conv1,1,EXP vs ODAM,frisbee_139872,242.7067642382978
6796,backbone.res3.0.conv2,1,EXP vs ODAM,frisbee_139872,243.52821247013762
6797,backbone.res3.0.conv3,1,EXP vs ODAM,frisbee_139872,244.71596226651502
6798,backbone.res3.1.conv1,1,EXP vs ODAM,frisbee_139872,246.0037636106855
6799,backbone.res3.1.conv2,1,EXP vs ODAM,frisbee_139872,244.34235255722604
6800,backbone.res3.1.conv3,1,EXP vs ODAM,frisbee_139872,246.53661851317506
6801,backbone.res3.2.conv1,1,EXP vs ODAM,frisbee_139872,251.88733304428217
6802,backbone.res3.2.conv2,1,EXP vs ODAM,frisbee_139872,240.55328494381834
6803,backbone.res3.2.conv3,1,EXP vs ODAM,frisbee_139872,244.1829697411585
6804,backbone.res3.3.conv1,1,EXP vs ODAM,frisbee_139872,246.54923497751824
6805,backbone.res3.3.conv2,1,EXP vs ODAM,frisbee_139872,247.5451151980282
6806,backbone.res3.3.conv3,1,EXP vs ODAM,frisbee_139872,234.07379163407904
6807,backbone.res4.0.conv1,1,EXP vs ODAM,frisbee_139872,241.85872378971902
6808,backbone.res4.0.conv2,1,EXP vs ODAM,frisbee_139872,252.59235339970976
6809,backbone.res4.0.conv3,1,EXP vs ODAM,frisbee_139872,246.7001376257278
6810,backbone.res4.1.conv1,2,EXP vs ODAM,frisbee_139872,246.4981205023951
6811,backbone.res4.1.conv2,1,EXP vs ODAM,frisbee_139872,257.22411849626155
6812,backbone.res4.1.conv3,2,EXP vs ODAM,frisbee_139872,245.8565577786013
6813,backbone.res4.2.conv1,2,EXP vs ODAM,frisbee_139872,248.64063009658264
6814,backbone.res4.2.conv2,2,EXP vs ODAM,frisbee_139872,262.05229149852283
6815,backbone.res4.2.conv3,2,EXP vs ODAM,frisbee_139872,241.1767820107427
6816,backbone.res4.3.conv1,2,EXP vs ODAM,frisbee_139872,245.54648107830013
6817,backbone.res4.3.conv2,2,EXP vs ODAM,frisbee_139872,256.74990664318244
6818,backbone.res4.3.conv3,2,EXP vs ODAM,frisbee_139872,241.1051381648894
6819,backbone.res4.4.conv1,2,EXP vs ODAM,frisbee_139872,243.15867941498615
6820,backbone.res4.4.conv2,2,EXP vs ODAM,frisbee_139872,252.16483465565165
6821,backbone.res4.4.conv3,2,EXP vs ODAM,frisbee_139872,246.29955885327573
6822,backbone.res4.5.conv1,2,EXP vs ODAM,frisbee_139872,242.05940694528982
6823,backbone.res4.5.conv2,2,EXP vs ODAM,frisbee_139872,255.21220684365204
6824,backbone.res4.5.conv3,2,EXP vs ODAM,frisbee_139872,244.96875558450589
6825,backbone.res2.0.conv1,1,EXP vs ODAM,carrot_287667,38.22613489625218
6826,backbone.res2.0.conv2,1,EXP vs ODAM,carrot_287667,33.71619150170826
6827,backbone.res2.0.conv3,1,EXP vs ODAM,carrot_287667,40.992972831795065
6828,backbone.res2.1.conv1,1,EXP vs ODAM,carrot_287667,41.71605480074365
6829,backbone.res2.1.conv2,1,EXP vs ODAM,carrot_287667,41.45608555319484
6830,backbone.res2.1.conv3,1,EXP vs ODAM,carrot_287667,43.66423775262529
6831,backbone.res2.2.conv1,1,EXP vs ODAM,carrot_287667,38.06264112761994
6832,backbone.res2.2.conv2,1,EXP vs ODAM,carrot_287667,38.55444803829459
6833,backbone.res2.2.conv3,1,EXP vs ODAM,carrot_287667,41.02397893190889
6834,backbone.res3.0.conv1,1,EXP vs ODAM,carrot_287667,37.89419262020333
6835,backbone.res3.0.conv2,1,EXP vs ODAM,carrot_287667,37.51289397643207
6836,backbone.res3.0.conv3,1,EXP vs ODAM,carrot_287667,40.93146844073699
6837,backbone.res3.1.conv1,1,EXP vs ODAM,carrot_287667,37.4129711233236
6838,backbone.res3.1.conv2,1,EXP vs ODAM,carrot_287667,47.58740093142315
6839,backbone.res3.1.conv3,1,EXP vs ODAM,carrot_287667,56.000546910864315
6840,backbone.res3.2.conv1,1,EXP vs ODAM,carrot_287667,54.4978457746339
6841,backbone.res3.2.conv2,1,EXP vs ODAM,carrot_287667,55.08405999665391
6842,backbone.res3.2.conv3,1,EXP vs ODAM,carrot_287667,43.34774932919585
6843,backbone.res3.3.conv1,1,EXP vs ODAM,carrot_287667,34.465589332213625
6844,backbone.res3.3.conv2,1,EXP vs ODAM,carrot_287667,30.5150405593062
6845,backbone.res3.3.conv3,1,EXP vs ODAM,carrot_287667,41.30256987941063
6846,backbone.res4.0.conv1,1,EXP vs ODAM,carrot_287667,42.95598423141574
6847,backbone.res4.0.conv2,1,EXP vs ODAM,carrot_287667,38.71419886731797
6848,backbone.res4.0.conv3,1,EXP vs ODAM,carrot_287667,36.64908396092704
6849,backbone.res4.1.conv1,2,EXP vs ODAM,carrot_287667,47.858874421151526
6850,backbone.res4.1.conv2,1,EXP vs ODAM,carrot_287667,37.63273136433925
6851,backbone.res4.1.conv3,2,EXP vs ODAM,carrot_287667,53.93239307073536
6852,backbone.res4.2.conv1,2,EXP vs ODAM,carrot_287667,53.54568926510703
6853,backbone.res4.2.conv2,2,EXP vs ODAM,carrot_287667,55.12173086006395
6854,backbone.res4.2.conv3,2,EXP vs ODAM,carrot_287667,71.28789358366731
6855,backbone.res4.3.conv1,2,EXP vs ODAM,carrot_287667,56.752778168115476
6856,backbone.res4.3.conv2,2,EXP vs ODAM,carrot_287667,54.12965684675599
6857,backbone.res4.3.conv3,2,EXP vs ODAM,carrot_287667,35.1599560130223
6858,backbone.res4.4.conv1,2,EXP vs ODAM,carrot_287667,51.3093878211109
6859,backbone.res4.4.conv2,2,EXP vs ODAM,carrot_287667,40.7649140078546
6860,backbone.res4.4.conv3,2,EXP vs ODAM,carrot_287667,62.880036623795476
6861,backbone.res4.5.conv1,2,EXP vs ODAM,carrot_287667,53.257068448320666
6862,backbone.res4.5.conv2,2,EXP vs ODAM,carrot_287667,73.32450450261695
6863,backbone.res4.5.conv3,2,EXP vs ODAM,carrot_287667,67.7840773768319
6864,backbone.res2.0.conv1,1,EXP vs ODAM,backpack_177065,44.81419308736583
6865,backbone.res2.0.conv2,1,EXP vs ODAM,backpack_177065,46.470596060427
6866,backbone.res2.0.conv3,1,EXP vs ODAM,backpack_177065,44.831083376434464
6867,backbone.res2.1.conv1,1,EXP vs ODAM,backpack_177065,45.1515832588038
6868,backbone.res2.1.conv2,1,EXP vs ODAM,backpack_177065,45.977232373285105
6869,backbone.res2.1.conv3,1,EXP vs ODAM,backpack_177065,45.15218347501649
6870,backbone.res2.2.conv1,1,EXP vs ODAM,backpack_177065,46.39198778822224
6871,backbone.res2.2.conv2,1,EXP vs ODAM,backpack_177065,44.955957113894556
6872,backbone.res2.2.conv3,1,EXP vs ODAM,backpack_177065,45.32488719640588
6873,backbone.res3.0.conv1,1,EXP vs ODAM,backpack_177065,45.85960461743721
6874,backbone.res3.0.conv2,1,EXP vs ODAM,backpack_177065,46.94934819002658
6875,backbone.res3.0.conv3,1,EXP vs ODAM,backpack_177065,44.88629233130504
6876,backbone.res3.1.conv1,1,EXP vs ODAM,backpack_177065,50.35533518670447
6877,backbone.res3.1.conv2,1,EXP vs ODAM,backpack_177065,51.290386035965795
6878,backbone.res3.1.conv3,1,EXP vs ODAM,backpack_177065,46.22862331803761
6879,backbone.res3.2.conv1,1,EXP vs ODAM,backpack_177065,46.14960048676573
6880,backbone.res3.2.conv2,1,EXP vs ODAM,backpack_177065,47.00575258082738
6881,backbone.res3.2.conv3,1,EXP vs ODAM,backpack_177065,46.18871650846093
6882,backbone.res3.3.conv1,1,EXP vs ODAM,backpack_177065,44.302059955208094
6883,backbone.res3.3.conv2,1,EXP vs ODAM,backpack_177065,52.275627305124566
6884,backbone.res3.3.conv3,1,EXP vs ODAM,backpack_177065,48.291496180660445
6885,backbone.res4.0.conv1,1,EXP vs ODAM,backpack_177065,46.8302593494149
6886,backbone.res4.0.conv2,1,EXP vs ODAM,backpack_177065,53.21569295567297
6887,backbone.res4.0.conv3,1,EXP vs ODAM,backpack_177065,52.42612847232346
6888,backbone.res4.1.conv1,2,EXP vs ODAM,backpack_177065,49.52970951607066
6889,backbone.res4.1.conv2,1,EXP vs ODAM,backpack_177065,58.313500838987125
6890,backbone.res4.1.conv3,2,EXP vs ODAM,backpack_177065,58.295264719764525
6891,backbone.res4.2.conv1,2,EXP vs ODAM,backpack_177065,52.60730151753195
6892,backbone.res4.2.conv2,2,EXP vs ODAM,backpack_177065,71.68497532603057
6893,backbone.res4.2.conv3,2,EXP vs ODAM,backpack_177065,69.00408664044397
6894,backbone.res4.3.conv1,2,EXP vs ODAM,backpack_177065,61.55460576206088
6895,backbone.res4.3.conv2,2,EXP vs ODAM,backpack_177065,64.78326651430291
6896,backbone.res4.3.conv3,2,EXP vs ODAM,backpack_177065,72.91868931835529
6897,backbone.res4.4.conv1,2,EXP vs ODAM,backpack_177065,67.39227947449402
6898,backbone.res4.4.conv2,2,EXP vs ODAM,backpack_177065,87.07388371303898
6899,backbone.res4.4.conv3,2,EXP vs ODAM,backpack_177065,84.36522479565318
6900,backbone.res4.5.conv1,2,EXP vs ODAM,backpack_177065,76.50501698998845
6901,backbone.res4.5.conv2,2,EXP vs ODAM,backpack_177065,88.60671255332005
6902,backbone.res4.5.conv3,2,EXP vs ODAM,backpack_177065,97.15325966945738
6903,backbone.res2.0.conv1,1,EXP vs ODAM,tennis racket_394559,59.031040140783034
6904,backbone.res2.0.conv2,1,EXP vs ODAM,tennis racket_394559,18.466742930254494
6905,backbone.res2.0.conv3,1,EXP vs ODAM,tennis racket_394559,109.59718124066274
6906,backbone.res2.1.conv1,1,EXP vs ODAM,tennis racket_394559,21.40589711422187
6907,backbone.res2.1.conv2,1,EXP vs ODAM,tennis racket_394559,30.390857026646025
6908,backbone.res2.1.conv3,1,EXP vs ODAM,tennis racket_394559,31.301753207474295
6909,backbone.res2.2.conv1,1,EXP vs ODAM,tennis racket_394559,29.445630130941858
6910,backbone.res2.2.conv2,1,EXP vs ODAM,tennis racket_394559,30.82178162611814
6911,backbone.res2.2.conv3,1,EXP vs ODAM,tennis racket_394559,32.827880545308005
6912,backbone.res3.0.conv1,1,EXP vs ODAM,tennis racket_394559,32.3941912341633
6913,backbone.res3.0.conv2,1,EXP vs ODAM,tennis racket_394559,30.271224865860766
6914,backbone.res3.0.conv3,1,EXP vs ODAM,tennis racket_394559,31.424591713556943
6915,backbone.res3.1.conv1,1,EXP vs ODAM,tennis racket_394559,34.58747319490147
6916,backbone.res3.1.conv2,1,EXP vs ODAM,tennis racket_394559,31.66311346442965
6917,backbone.res3.1.conv3,1,EXP vs ODAM,tennis racket_394559,29.82724148222021
6918,backbone.res3.2.conv1,1,EXP vs ODAM,tennis racket_394559,28.472369896294794
6919,backbone.res3.2.conv2,1,EXP vs ODAM,tennis racket_394559,32.95065120370311
6920,backbone.res3.2.conv3,1,EXP vs ODAM,tennis racket_394559,30.98322182179435
6921,backbone.res3.3.conv1,1,EXP vs ODAM,tennis racket_394559,31.433244634983765
6922,backbone.res3.3.conv2,1,EXP vs ODAM,tennis racket_394559,32.91904729731679
6923,backbone.res3.3.conv3,1,EXP vs ODAM,tennis racket_394559,31.73380035356238
6924,backbone.res4.0.conv1,1,EXP vs ODAM,tennis racket_394559,32.177602801000845
6925,backbone.res4.0.conv2,1,EXP vs ODAM,tennis racket_394559,27.41521728935212
6926,backbone.res4.0.conv3,1,EXP vs ODAM,tennis racket_394559,30.969016910740258
6927,backbone.res4.1.conv1,2,EXP vs ODAM,tennis racket_394559,29.958337048146433
6928,backbone.res4.1.conv2,1,EXP vs ODAM,tennis racket_394559,29.525061549575234
6929,backbone.res4.1.conv3,2,EXP vs ODAM,tennis racket_394559,27.46433921881333
6930,backbone.res4.2.conv1,2,EXP vs ODAM,tennis racket_394559,27.78475082822685
6931,backbone.res4.2.conv2,2,EXP vs ODAM,tennis racket_394559,29.413209706118103
6932,backbone.res4.2.conv3,2,EXP vs ODAM,tennis racket_394559,27.925633931289667
6933,backbone.res4.3.conv1,2,EXP vs ODAM,tennis racket_394559,33.17012308832243
6934,backbone.res4.3.conv2,2,EXP vs ODAM,tennis racket_394559,29.08103722821485
6935,backbone.res4.3.conv3,2,EXP vs ODAM,tennis racket_394559,26.450159457071766
6936,backbone.res4.4.conv1,2,EXP vs ODAM,tennis racket_394559,24.104698209700565
6937,backbone.res4.4.conv2,2,EXP vs ODAM,tennis racket_394559,25.059026248280393
6938,backbone.res4.4.conv3,2,EXP vs ODAM,tennis racket_394559,29.185604551187595
6939,backbone.res4.5.conv1,2,EXP vs ODAM,tennis racket_394559,28.529228680036134
6940,backbone.res4.5.conv2,2,EXP vs ODAM,tennis racket_394559,57.163674006412094
6941,backbone.res4.5.conv3,2,EXP vs ODAM,tennis racket_394559,49.127128882435485
6942,backbone.res2.0.conv1,1,EXP vs ODAM,apple_216277,62.061136540712226
6943,backbone.res2.0.conv2,1,EXP vs ODAM,apple_216277,70.06843120619052
6944,backbone.res2.0.conv3,1,EXP vs ODAM,apple_216277,37.68711269951038
6945,backbone.res2.1.conv1,1,EXP vs ODAM,apple_216277,40.78959311537658
6946,backbone.res2.1.conv2,1,EXP vs ODAM,apple_216277,39.44476726982877
6947,backbone.res2.1.conv3,1,EXP vs ODAM,apple_216277,35.05457042914537
6948,backbone.res2.2.conv1,1,EXP vs ODAM,apple_216277,44.977921362822784
6949,backbone.res2.2.conv2,1,EXP vs ODAM,apple_216277,59.20989958308829
6950,backbone.res2.2.conv3,1,EXP vs ODAM,apple_216277,70.03757405374176
6951,backbone.res3.0.conv1,1,EXP vs ODAM,apple_216277,37.20780001027434
6952,backbone.res3.0.conv2,1,EXP vs ODAM,apple_216277,35.69052855093102
6953,backbone.res3.0.conv3,1,EXP vs ODAM,apple_216277,66.09067393204964
6954,backbone.res3.1.conv1,1,EXP vs ODAM,apple_216277,34.906540074845495
6955,backbone.res3.1.conv2,1,EXP vs ODAM,apple_216277,46.93967037742948
6956,backbone.res3.1.conv3,1,EXP vs ODAM,apple_216277,70.49002736094118
6957,backbone.res3.2.conv1,1,EXP vs ODAM,apple_216277,52.26729629702592
6958,backbone.res3.2.conv2,1,EXP vs ODAM,apple_216277,56.73513103160393
6959,backbone.res3.2.conv3,1,EXP vs ODAM,apple_216277,45.89269427071916
6960,backbone.res3.3.conv1,1,EXP vs ODAM,apple_216277,27.8918965082093
6961,backbone.res3.3.conv2,1,EXP vs ODAM,apple_216277,67.55119888548919
6962,backbone.res3.3.conv3,1,EXP vs ODAM,apple_216277,67.37012119898392
6963,backbone.res4.0.conv1,1,EXP vs ODAM,apple_216277,49.94518872076135
6964,backbone.res4.0.conv2,1,EXP vs ODAM,apple_216277,32.51712641358635
6965,backbone.res4.0.conv3,1,EXP vs ODAM,apple_216277,57.48849089299111
6966,backbone.res4.1.conv1,2,EXP vs ODAM,apple_216277,70.30751219365835
6967,backbone.res4.1.conv2,1,EXP vs ODAM,apple_216277,35.96181856588349
6968,backbone.res4.1.conv3,2,EXP vs ODAM,apple_216277,68.35976636623195
6969,backbone.res4.2.conv1,2,EXP vs ODAM,apple_216277,45.15673154071978
6970,backbone.res4.2.conv2,2,EXP vs ODAM,apple_216277,29.74254621100726
6971,backbone.res4.2.conv3,2,EXP vs ODAM,apple_216277,68.22658342084611
6972,backbone.res4.3.conv1,2,EXP vs ODAM,apple_216277,46.49876919661214
6973,backbone.res4.3.conv2,2,EXP vs ODAM,apple_216277,41.56114280179432
6974,backbone.res4.3.conv3,2,EXP vs ODAM,apple_216277,55.39597863563814
6975,backbone.res4.4.conv1,2,EXP vs ODAM,apple_216277,46.945121764851784
6976,backbone.res4.4.conv2,2,EXP vs ODAM,apple_216277,32.45341209955133
6977,backbone.res4.4.conv3,2,EXP vs ODAM,apple_216277,40.163342083556046
6978,backbone.res4.5.conv1,2,EXP vs ODAM,apple_216277,29.95848894817341
6979,backbone.res4.5.conv2,2,EXP vs ODAM,apple_216277,52.00875903994692
6980,backbone.res4.5.conv3,2,EXP vs ODAM,apple_216277,65.48913545596564
6981,backbone.res2.0.conv1,1,EXP vs ODAM,bowl_578871,127.51763856086245
6982,backbone.res2.0.conv2,1,EXP vs ODAM,bowl_578871,124.69521035123205
6983,backbone.res2.0.conv3,1,EXP vs ODAM,bowl_578871,128.39694545192032
6984,backbone.res2.1.conv1,1,EXP vs ODAM,bowl_578871,131.7238102046902
6985,backbone.res2.1.conv2,1,EXP vs ODAM,bowl_578871,130.14790774717235
6986,backbone.res2.1.conv3,1,EXP vs ODAM,bowl_578871,128.49587115736097
6987,backbone.res2.2.conv1,1,EXP vs ODAM,bowl_578871,137.4807988514998
6988,backbone.res2.2.conv2,1,EXP vs ODAM,bowl_578871,144.46921529218147
6989,backbone.res2.2.conv3,1,EXP vs ODAM,bowl_578871,127.03277394129148
6990,backbone.res3.0.conv1,1,EXP vs ODAM,bowl_578871,136.77397050947465
6991,backbone.res3.0.conv2,1,EXP vs ODAM,bowl_578871,140.62406123641142
6992,backbone.res3.0.conv3,1,EXP vs ODAM,bowl_578871,124.87063068037145
6993,backbone.res3.1.conv1,1,EXP vs ODAM,bowl_578871,137.91446309717765
6994,backbone.res3.1.conv2,1,EXP vs ODAM,bowl_578871,134.1163743515819
6995,backbone.res3.1.conv3,1,EXP vs ODAM,bowl_578871,124.19595890348704
6996,backbone.res3.2.conv1,1,EXP vs ODAM,bowl_578871,120.90056324281167
6997,backbone.res3.2.conv2,1,EXP vs ODAM,bowl_578871,126.88075102720244
6998,backbone.res3.2.conv3,1,EXP vs ODAM,bowl_578871,124.64943217669853
6999,backbone.res3.3.conv1,1,EXP vs ODAM,bowl_578871,131.1042677962385
7000,backbone.res3.3.conv2,1,EXP vs ODAM,bowl_578871,137.03775174074343
7001,backbone.res3.3.conv3,1,EXP vs ODAM,bowl_578871,124.98474725162507
7002,backbone.res4.0.conv1,1,EXP vs ODAM,bowl_578871,119.04031414071216
7003,backbone.res4.0.conv2,1,EXP vs ODAM,bowl_578871,125.49686337181737
7004,backbone.res4.0.conv3,1,EXP vs ODAM,bowl_578871,125.33537036659662
7005,backbone.res4.1.conv1,2,EXP vs ODAM,bowl_578871,122.91757076563617
7006,backbone.res4.1.conv2,1,EXP vs ODAM,bowl_578871,131.32780540089152
7007,backbone.res4.1.conv3,2,EXP vs ODAM,bowl_578871,134.27931505627078
7008,backbone.res4.2.conv1,2,EXP vs ODAM,bowl_578871,134.64481748553106
7009,backbone.res4.2.conv2,2,EXP vs ODAM,bowl_578871,148.05349789489804
7010,backbone.res4.2.conv3,2,EXP vs ODAM,bowl_578871,143.09898920996233
7011,backbone.res4.3.conv1,2,EXP vs ODAM,bowl_578871,143.00977101681016
7012,backbone.res4.3.conv2,2,EXP vs ODAM,bowl_578871,164.3844174518489
7013,backbone.res4.3.conv3,2,EXP vs ODAM,bowl_578871,145.66252671005714
7014,backbone.res4.4.conv1,2,EXP vs ODAM,bowl_578871,141.0764574182385
7015,backbone.res4.4.conv2,2,EXP vs ODAM,bowl_578871,140.7026985230093
7016,backbone.res4.4.conv3,2,EXP vs ODAM,bowl_578871,146.47866501497975
7017,backbone.res4.5.conv1,2,EXP vs ODAM,bowl_578871,140.22641316103787
7018,backbone.res4.5.conv2,2,EXP vs ODAM,bowl_578871,142.53179132713143
7019,backbone.res4.5.conv3,2,EXP vs ODAM,bowl_578871,150.1344686627421
7020,backbone.res2.0.conv1,1,EXP vs ODAM,cat_558073,18.54335165328014
7021,backbone.res2.0.conv2,1,EXP vs ODAM,cat_558073,25.63313346350335
7022,backbone.res2.0.conv3,1,EXP vs ODAM,cat_558073,22.309012322560115
7023,backbone.res2.1.conv1,1,EXP vs ODAM,cat_558073,22.288626142093165
7024,backbone.res2.1.conv2,1,EXP vs ODAM,cat_558073,19.360773516735193
7025,backbone.res2.1.conv3,1,EXP vs ODAM,cat_558073,18.041732701256507
7026,backbone.res2.2.conv1,1,EXP vs ODAM,cat_558073,14.075215708974337
7027,backbone.res2.2.conv2,1,EXP vs ODAM,cat_558073,14.338036090832555
7028,backbone.res2.2.conv3,1,EXP vs ODAM,cat_558073,16.10954588119972
7029,backbone.res3.0.conv1,1,EXP vs ODAM,cat_558073,18.14268054007428
