,Layer,Cluster,Image,PCC
1751,backbone.res4.5.conv1,1,train_539143,0.18469597213186983
1752,backbone.res4.5.conv2,1,train_539143,0.26746962697491844
1753,backbone.res4.5.conv3,2,train_539143,0.6288114650996721
1754,roi_heads.pooler.level,2,train_539143,0.7345836324042457
1755,roi_heads.res5.0.conv1,2,train_539143,0.5068894172402328
1756,roi_heads.res5.0.conv2,2,train_539143,0.6459377256921379
1757,roi_heads.res5.0.conv3,2,train_539143,0.6686733191908538
1758,roi_heads.res5.1.conv1,2,train_539143,0.6438525172916482
1759,roi_heads.res5.1.conv2,2,train_539143,0.27806124490942485
1760,roi_heads.res5.1.conv3,2,train_539143,0.38501431732802
1761,roi_heads.res5.2.conv1,2,train_539143,0.14298992290312304
1762,roi_heads.res5.2.conv2,2,train_539143,0.11561096121438995
1763,roi_heads.res5.2.conv3,2,train_539143,0.44609360119265495
1764,backbone.res2.0.conv1,1,apple_216277,0.4685187499470438
1765,backbone.res2.0.conv2,1,apple_216277,0.46727294826734533
1766,backbone.res2.0.conv3,1,apple_216277,0.5309513465245924
1767,backbone.res2.1.conv1,1,apple_216277,0.5057707627409485
1768,backbone.res2.1.conv2,1,apple_216277,0.5757937657144725
1769,backbone.res2.1.conv3,1,apple_216277,0.5448562211329255
1770,backbone.res2.2.conv1,1,apple_216277,0.6008257276407686
1771,backbone.res2.2.conv2,1,apple_216277,0.5764982301505358
1772,backbone.res2.2.conv3,1,apple_216277,0.5324926621289161
1773,backbone.res3.0.conv1,1,apple_216277,0.5528530945864394
1774,backbone.res3.0.conv2,1,apple_216277,0.5889472551269204
1775,backbone.res3.0.conv3,1,apple_216277,0.5170424597662234
1776,backbone.res3.1.conv1,1,apple_216277,0.569454497308802
1777,backbone.res3.1.conv2,1,apple_216277,0.5495612817969454
1778,backbone.res3.1.conv3,1,apple_216277,0.49563530941558226
1779,backbone.res3.2.conv1,1,apple_216277,0.44371892755030706
1780,backbone.res3.2.conv2,1,apple_216277,0.47378189160146533
1781,backbone.res3.2.conv3,1,apple_216277,0.5807587083379557
1782,backbone.res3.3.conv1,1,apple_216277,0.5722161920079757
1783,backbone.res3.3.conv2,1,apple_216277,0.5485609294375321
1784,backbone.res3.3.conv3,1,apple_216277,0.5473197910054137
1785,backbone.res4.0.conv1,1,apple_216277,0.5248637743908253
1786,backbone.res4.0.conv2,1,apple_216277,0.5195776874368302
1787,backbone.res4.0.conv3,1,apple_216277,0.500865064339425
1788,backbone.res4.1.conv1,1,apple_216277,0.6126018184703286
1789,backbone.res4.1.conv2,1,apple_216277,0.6003738172368703
1790,backbone.res4.1.conv3,1,apple_216277,0.5515401399079545
1791,backbone.res4.2.conv1,1,apple_216277,0.48045298484777865
1792,backbone.res4.2.conv2,1,apple_216277,0.47070017849125506
1793,backbone.res4.2.conv3,1,apple_216277,0.5270007333588994
1794,backbone.res4.3.conv1,1,apple_216277,0.5283386382913734
1795,backbone.res4.3.conv2,1,apple_216277,0.5138112073646222
1796,backbone.res4.3.conv3,1,apple_216277,0.5152647406740479
1797,backbone.res4.4.conv1,1,apple_216277,0.4678549379197815
1798,backbone.res4.4.conv2,1,apple_216277,0.4649424827154723
1799,backbone.res4.4.conv3,1,apple_216277,0.5165402329709166
1800,backbone.res4.5.conv1,1,apple_216277,0.498608038317153
1801,backbone.res4.5.conv2,1,apple_216277,0.32175401581079105
1802,backbone.res4.5.conv3,2,apple_216277,0.5156426928577601
1803,roi_heads.pooler.level,2,apple_216277,0.4495236287469737
1804,roi_heads.res5.0.conv1,2,apple_216277,0.5734401597094483
1805,roi_heads.res5.0.conv2,2,apple_216277,0.5127458700317722
1806,roi_heads.res5.0.conv3,2,apple_216277,0.3360356609753747
1807,roi_heads.res5.1.conv1,2,apple_216277,0.29636666965757824
1808,roi_heads.res5.1.conv2,2,apple_216277,0.4833024898785846
1809,roi_heads.res5.1.conv3,2,apple_216277,0.3611257140247012
1810,roi_heads.res5.2.conv1,2,apple_216277,0.46744882704600904
1811,roi_heads.res5.2.conv2,2,apple_216277,0.5415562340845077
1812,roi_heads.res5.2.conv3,2,apple_216277,0.46519851979641513
1813,backbone.res2.0.conv1,1,bowl_578871,0.34656771309751144
1814,backbone.res2.0.conv2,1,bowl_578871,0.402405578630219
1815,backbone.res2.0.conv3,1,bowl_578871,0.3334440679251476
1816,backbone.res2.1.conv1,1,bowl_578871,0.3337328214923052
1817,backbone.res2.1.conv2,1,bowl_578871,0.34025984348250415
1818,backbone.res2.1.conv3,1,bowl_578871,0.27825538398054744
1819,backbone.res2.2.conv1,1,bowl_578871,0.34070212734551125
1820,backbone.res2.2.conv2,1,bowl_578871,0.3511138984075238
1821,backbone.res2.2.conv3,1,bowl_578871,0.22456644666146675
1822,backbone.res3.0.conv1,1,bowl_578871,0.24895263056666553
1823,backbone.res3.0.conv2,1,bowl_578871,0.25326939386113834
1824,backbone.res3.0.conv3,1,bowl_578871,0.2512730031322769
1825,backbone.res3.1.conv1,1,bowl_578871,0.20614032376696798
1826,backbone.res3.1.conv2,1,bowl_578871,0.21526384679885235
1827,backbone.res3.1.conv3,1,bowl_578871,0.26418091596735127
1828,backbone.res3.2.conv1,1,bowl_578871,0.3020133798058199
1829,backbone.res3.2.conv2,1,bowl_578871,0.2930477263014793
1830,backbone.res3.2.conv3,1,bowl_578871,0.217494900131611
1831,backbone.res3.3.conv1,1,bowl_578871,0.24974185506130012
1832,backbone.res3.3.conv2,1,bowl_578871,0.15029918214180027
1833,backbone.res3.3.conv3,1,bowl_578871,0.19436651296972882
1834,backbone.res4.0.conv1,1,bowl_578871,0.11157895037428028
1835,backbone.res4.0.conv2,1,bowl_578871,0.13153808155593716
1836,backbone.res4.0.conv3,1,bowl_578871,0.19421748812051318
1837,backbone.res4.1.conv1,1,bowl_578871,0.1795860637773042
1838,backbone.res4.1.conv2,1,bowl_578871,0.2246146625084111
1839,backbone.res4.1.conv3,1,bowl_578871,0.18210033698690536
1840,backbone.res4.2.conv1,1,bowl_578871,0.15948726779271513
1841,backbone.res4.2.conv2,1,bowl_578871,0.17585753777796545
1842,backbone.res4.2.conv3,1,bowl_578871,0.17594725113744358
1843,backbone.res4.3.conv1,1,bowl_578871,0.12322914150151444
1844,backbone.res4.3.conv2,1,bowl_578871,0.18906023486431528
1845,backbone.res4.3.conv3,1,bowl_578871,0.21738920009059545
1846,backbone.res4.4.conv1,1,bowl_578871,0.18938921581486576
1847,backbone.res4.4.conv2,1,bowl_578871,0.20502274801576928
1848,backbone.res4.4.conv3,1,bowl_578871,0.22106912874782325
1849,backbone.res4.5.conv1,1,bowl_578871,0.22621291412731503
1850,backbone.res4.5.conv2,1,bowl_578871,0.20455526062005472
1851,backbone.res4.5.conv3,2,bowl_578871,0.17263231131601603
1852,roi_heads.pooler.level,2,bowl_578871,0.11715044551953512
1853,roi_heads.res5.0.conv1,2,bowl_578871,0.13358325874854188
1854,roi_heads.res5.0.conv2,2,bowl_578871,0.026775462600920022
1855,roi_heads.res5.0.conv3,2,bowl_578871,0.048489481271197794
1856,roi_heads.res5.1.conv1,2,bowl_578871,0.0444612023521806
1857,roi_heads.res5.1.conv2,2,bowl_578871,0.021583889162821918
1858,roi_heads.res5.1.conv3,2,bowl_578871,0.04085047469108479
1859,roi_heads.res5.2.conv1,2,bowl_578871,0.04743776623672746
1860,roi_heads.res5.2.conv2,2,bowl_578871,0.13805948915808983
1861,roi_heads.res5.2.conv3,2,bowl_578871,0.14302794640339367
1862,backbone.res2.0.conv1,1,cat_558073,0.3151956826697605
1863,backbone.res2.0.conv2,1,cat_558073,0.30303981349446185
1864,backbone.res2.0.conv3,1,cat_558073,0.37196436521546783
1865,backbone.res2.1.conv1,1,cat_558073,0.37462447975724616
1866,backbone.res2.1.conv2,1,cat_558073,0.3823137312516719
1867,backbone.res2.1.conv3,1,cat_558073,0.38946079588230087
1868,backbone.res2.2.conv1,1,cat_558073,0.44017010500167814
1869,backbone.res2.2.conv2,1,cat_558073,0.42774182196269467
1870,backbone.res2.2.conv3,1,cat_558073,0.3950011003782102
1871,backbone.res3.0.conv1,1,cat_558073,0.40638101719968417
1872,backbone.res3.0.conv2,1,cat_558073,0.4995890382015223
1873,backbone.res3.0.conv3,1,cat_558073,0.40620913237014344
1874,backbone.res3.1.conv1,1,cat_558073,0.3772102206708195
1875,backbone.res3.1.conv2,1,cat_558073,0.34821996127165894
1876,backbone.res3.1.conv3,1,cat_558073,0.39126112847629774
1877,backbone.res3.2.conv1,1,cat_558073,0.43329958783175593
1878,backbone.res3.2.conv2,1,cat_558073,0.3338714632415528
1879,backbone.res3.2.conv3,1,cat_558073,0.3300271892549956
1880,backbone.res3.3.conv1,1,cat_558073,0.4101278974021819
1881,backbone.res3.3.conv2,1,cat_558073,0.4145886093698977
1882,backbone.res3.3.conv3,1,cat_558073,0.41389829722906485
1883,backbone.res4.0.conv1,1,cat_558073,0.36120851805978227
1884,backbone.res4.0.conv2,1,cat_558073,0.4209143624997778
1885,backbone.res4.0.conv3,1,cat_558073,0.3273437681028407
1886,backbone.res4.1.conv1,1,cat_558073,0.10777098350844856
1887,backbone.res4.1.conv2,1,cat_558073,0.20018872057411366
1888,backbone.res4.1.conv3,1,cat_558073,0.39368058065709566
1889,backbone.res4.2.conv1,1,cat_558073,0.41794039645831405
1890,backbone.res4.2.conv2,1,cat_558073,0.5568013275556566
1891,backbone.res4.2.conv3,1,cat_558073,0.4376607804456287
1892,backbone.res4.3.conv1,1,cat_558073,0.44046074435523774
1893,backbone.res4.3.conv2,1,cat_558073,0.44258348780636886
1894,backbone.res4.3.conv3,1,cat_558073,0.4446112940015606
1895,backbone.res4.4.conv1,1,cat_558073,0.4878076686018802
1896,backbone.res4.4.conv2,1,cat_558073,0.5831119344044015
1897,backbone.res4.4.conv3,1,cat_558073,0.4276836377999638
1898,backbone.res4.5.conv1,1,cat_558073,0.4567741559450606
1899,backbone.res4.5.conv2,1,cat_558073,0.522224243035685
1900,backbone.res4.5.conv3,2,cat_558073,0.3866188542304665
1901,roi_heads.pooler.level,2,cat_558073,0.4073414739952213
1902,roi_heads.res5.0.conv1,2,cat_558073,0.6467467238255672
1903,roi_heads.res5.0.conv2,2,cat_558073,0.4974737364929343
1904,roi_heads.res5.0.conv3,2,cat_558073,0.44767940371934445
1905,roi_heads.res5.1.conv1,2,cat_558073,0.402208077307307
1906,roi_heads.res5.1.conv2,2,cat_558073,0.367241206713757
1907,roi_heads.res5.1.conv3,2,cat_558073,0.36866894635345304
1908,roi_heads.res5.2.conv1,2,cat_558073,0.2154613704645779
1909,roi_heads.res5.2.conv2,2,cat_558073,0.2686793715080085
1910,roi_heads.res5.2.conv3,2,cat_558073,0.7269270155029629
1911,backbone.res2.0.conv1,1,cake_119677,0.6100856833037317
1912,backbone.res2.0.conv2,1,cake_119677,0.5966296943887343
1913,backbone.res2.0.conv3,1,cake_119677,0.6639498699181788
1914,backbone.res2.1.conv1,1,cake_119677,0.6277258986683267
1915,backbone.res2.1.conv2,1,cake_119677,0.6603548170650709
1916,backbone.res2.1.conv3,1,cake_119677,0.6644835038257348
1917,backbone.res2.2.conv1,1,cake_119677,0.5770896341321943
1918,backbone.res2.2.conv2,1,cake_119677,0.5071906937153889
1919,backbone.res2.2.conv3,1,cake_119677,0.7296768675486475
1920,backbone.res3.0.conv1,1,cake_119677,0.7208431310052982
1921,backbone.res3.0.conv2,1,cake_119677,0.7071924889672196
1922,backbone.res3.0.conv3,1,cake_119677,0.6984287476900726
1923,backbone.res3.1.conv1,1,cake_119677,0.6774422074677718
1924,backbone.res3.1.conv2,1,cake_119677,0.6417562341936449
1925,backbone.res3.1.conv3,1,cake_119677,0.7037209183104992
1926,backbone.res3.2.conv1,1,cake_119677,0.6028693397196592
1927,backbone.res3.2.conv2,1,cake_119677,0.5910783803570214
1928,backbone.res3.2.conv3,1,cake_119677,0.6236975852391579
1929,backbone.res3.3.conv1,1,cake_119677,0.701239500452938
1930,backbone.res3.3.conv2,1,cake_119677,0.6332811483646349
1931,backbone.res3.3.conv3,1,cake_119677,0.5363605686013428
1932,backbone.res4.0.conv1,1,cake_119677,0.6162752564484321
1933,backbone.res4.0.conv2,1,cake_119677,0.5717252910846848
1934,backbone.res4.0.conv3,1,cake_119677,0.6558226635804975
1935,backbone.res4.1.conv1,1,cake_119677,0.715318754805
1936,backbone.res4.1.conv2,1,cake_119677,0.6696140029401731
1937,backbone.res4.1.conv3,1,cake_119677,0.6446959333159215
1938,backbone.res4.2.conv1,1,cake_119677,0.5805525968069122
1939,backbone.res4.2.conv2,1,cake_119677,0.6902756635669332
1940,backbone.res4.2.conv3,1,cake_119677,0.7120370259682642
1941,backbone.res4.3.conv1,1,cake_119677,0.5749523738580744
1942,backbone.res4.3.conv2,1,cake_119677,0.6337583889896127
1943,backbone.res4.3.conv3,1,cake_119677,0.6792583859423938
1944,backbone.res4.4.conv1,1,cake_119677,0.6084769731182783
1945,backbone.res4.4.conv2,1,cake_119677,0.5769693146237339
1946,backbone.res4.4.conv3,1,cake_119677,0.7271393928989602
1947,backbone.res4.5.conv1,1,cake_119677,0.44633960020503344
1948,backbone.res4.5.conv2,1,cake_119677,0.5722594577170337
1949,backbone.res4.5.conv3,2,cake_119677,0.48511633023102313
1950,roi_heads.pooler.level,2,cake_119677,0.5502749060626736
1951,roi_heads.res5.0.conv1,2,cake_119677,0.4606495723174386
1952,roi_heads.res5.0.conv2,2,cake_119677,0.32492144941106227
1953,roi_heads.res5.0.conv3,2,cake_119677,0.7096622428647265
1954,roi_heads.res5.1.conv1,2,cake_119677,0.3207317356299777
1955,roi_heads.res5.1.conv2,2,cake_119677,0.5346743104278096
1956,roi_heads.res5.1.conv3,2,cake_119677,0.4910282697977483
1957,roi_heads.res5.2.conv1,2,cake_119677,0.574094597159807
1958,roi_heads.res5.2.conv2,2,cake_119677,0.6245587168029607
1959,roi_heads.res5.2.conv3,2,cake_119677,0.6664805943381485
1960,backbone.res2.0.conv1,1,hot dog_400082,0.2504049857389755
1961,backbone.res2.0.conv2,1,hot dog_400082,0.28805954033463865
1962,backbone.res2.0.conv3,1,hot dog_400082,0.35890265316205927
1963,backbone.res2.1.conv1,1,hot dog_400082,0.3245784016906999
1964,backbone.res2.1.conv2,1,hot dog_400082,0.3536846404350267
1965,backbone.res2.1.conv3,1,hot dog_400082,0.3923706082021064
1966,backbone.res2.2.conv1,1,hot dog_400082,0.3442044288076407
1967,backbone.res2.2.conv2,1,hot dog_400082,0.35145068490857956
1968,backbone.res2.2.conv3,1,hot dog_400082,0.40546209143587847
1969,backbone.res3.0.conv1,1,hot dog_400082,0.3828255559860398
1970,backbone.res3.0.conv2,1,hot dog_400082,0.3858529431620629
1971,backbone.res3.0.conv3,1,hot dog_400082,0.3818531855856155
1972,backbone.res3.1.conv1,1,hot dog_400082,0.3359120884069417
1973,backbone.res3.1.conv2,1,hot dog_400082,0.32363233260616264
1974,backbone.res3.1.conv3,1,hot dog_400082,0.39819274843722885
1975,backbone.res3.2.conv1,1,hot dog_400082,0.3811297564732261
1976,backbone.res3.2.conv2,1,hot dog_400082,0.36334923844246947
1977,backbone.res3.2.conv3,1,hot dog_400082,0.33298407292525906
1978,backbone.res3.3.conv1,1,hot dog_400082,0.32942881986264316
1979,backbone.res3.3.conv2,1,hot dog_400082,0.3329354701421455
1980,backbone.res3.3.conv3,1,hot dog_400082,0.4196020532420143
1981,backbone.res4.0.conv1,1,hot dog_400082,0.3575183664530278
1982,backbone.res4.0.conv2,1,hot dog_400082,0.24491993554511482
1983,backbone.res4.0.conv3,1,hot dog_400082,0.30614348725115476
1984,backbone.res4.1.conv1,1,hot dog_400082,0.31257094575299793
1985,backbone.res4.1.conv2,1,hot dog_400082,0.2809088337630298
1986,backbone.res4.1.conv3,1,hot dog_400082,0.19944976158650626
1987,backbone.res4.2.conv1,1,hot dog_400082,0.1733049923516073
1988,backbone.res4.2.conv2,1,hot dog_400082,0.3119714883682483
1989,backbone.res4.2.conv3,1,hot dog_400082,0.25934567352022736
1990,backbone.res4.3.conv1,1,hot dog_400082,0.2740698813627614
1991,backbone.res4.3.conv2,1,hot dog_400082,0.13337044517352695
1992,backbone.res4.3.conv3,1,hot dog_400082,0.3077158876545648
1993,backbone.res4.4.conv1,1,hot dog_400082,0.3247238160821891
1994,backbone.res4.4.conv2,1,hot dog_400082,0.30235591694588726
1995,backbone.res4.4.conv3,1,hot dog_400082,0.26549567874201774
1996,backbone.res4.5.conv1,1,hot dog_400082,0.3529648618681476
1997,backbone.res4.5.conv2,1,hot dog_400082,0.3860519151854413
1998,backbone.res4.5.conv3,2,hot dog_400082,0.25308797538462274
1999,roi_heads.pooler.level,2,hot dog_400082,0.332705847632695
2000,roi_heads.res5.0.conv1,2,hot dog_400082,0.3818221201453987
2001,roi_heads.res5.0.conv2,2,hot dog_400082,0.4535725066711184
2002,roi_heads.res5.0.conv3,2,hot dog_400082,0.37983237227056144
2003,roi_heads.res5.1.conv1,2,hot dog_400082,0.5951947085077938
2004,roi_heads.res5.1.conv2,2,hot dog_400082,0.25533918919580656
2005,roi_heads.res5.1.conv3,2,hot dog_400082,0.24157797937015993
2006,roi_heads.res5.2.conv1,2,hot dog_400082,0.26842557818627333
2007,roi_heads.res5.2.conv2,2,hot dog_400082,0.26538477810768873
2008,roi_heads.res5.2.conv3,2,hot dog_400082,0.42047527972591653
2009,backbone.res2.0.conv1,1,sink_466085,0.4181448910712035
2010,backbone.res2.0.conv2,1,sink_466085,0.42540801449345655
2011,backbone.res2.0.conv3,1,sink_466085,0.40746327844430674
2012,backbone.res2.1.conv1,1,sink_466085,0.39765132196057723
2013,backbone.res2.1.conv2,1,sink_466085,0.3942298850646283
2014,backbone.res2.1.conv3,1,sink_466085,0.40056243024161176
2015,backbone.res2.2.conv1,1,sink_466085,0.43240929498200825
2016,backbone.res2.2.conv2,1,sink_466085,0.42115476771883315
2017,backbone.res2.2.conv3,1,sink_466085,0.3383570134992254
2018,backbone.res3.0.conv1,1,sink_466085,0.36778025534623915
2019,backbone.res3.0.conv2,1,sink_466085,0.3412409570785837
2020,backbone.res3.0.conv3,1,sink_466085,0.34402045054070135
2021,backbone.res3.1.conv1,1,sink_466085,0.36506147591879684
2022,backbone.res3.1.conv2,1,sink_466085,0.37014932033073056
2023,backbone.res3.1.conv3,1,sink_466085,0.3441489308513152
2024,backbone.res3.2.conv1,1,sink_466085,0.3747433356257182
2025,backbone.res3.2.conv2,1,sink_466085,0.2902348687892321
2026,backbone.res3.2.conv3,1,sink_466085,0.3379343270724004
2027,backbone.res3.3.conv1,1,sink_466085,0.3182162854142925
2028,backbone.res3.3.conv2,1,sink_466085,0.1017694841578063
2029,backbone.res3.3.conv3,1,sink_466085,0.31232185783903627
2030,backbone.res4.0.conv1,1,sink_466085,0.2646572405878977
2031,backbone.res4.0.conv2,1,sink_466085,0.3355617515579219
2032,backbone.res4.0.conv3,1,sink_466085,0.3307490516413947
2033,backbone.res4.1.conv1,1,sink_466085,0.2729881875992671
2034,backbone.res4.1.conv2,1,sink_466085,0.3276297641382725
2035,backbone.res4.1.conv3,1,sink_466085,0.25177419356232694
2036,backbone.res4.2.conv1,1,sink_466085,0.22658575134498268
2037,backbone.res4.2.conv2,1,sink_466085,0.28024200077247596
2038,backbone.res4.2.conv3,1,sink_466085,0.317916835987823
2039,backbone.res4.3.conv1,1,sink_466085,0.3892428256953935
2040,backbone.res4.3.conv2,1,sink_466085,0.40700314295569456
2041,backbone.res4.3.conv3,1,sink_466085,0.2649257314593988
2042,backbone.res4.4.conv1,1,sink_466085,0.44134140454296006
2043,backbone.res4.4.conv2,1,sink_466085,0.3977124977785571
2044,backbone.res4.4.conv3,1,sink_466085,0.32213971512589845
2045,backbone.res4.5.conv1,1,sink_466085,0.4850370223638187
2046,backbone.res4.5.conv2,1,sink_466085,0.47203161614667527
2047,backbone.res4.5.conv3,2,sink_466085,0.319132300234146
2048,roi_heads.pooler.level,2,sink_466085,0.3176611998431178
2049,roi_heads.res5.0.conv1,2,sink_466085,0.2713790154941138
2050,roi_heads.res5.0.conv2,2,sink_466085,0.2078708581115734
2051,roi_heads.res5.0.conv3,2,sink_466085,0.2613460251761832
2052,roi_heads.res5.1.conv1,2,sink_466085,0.38497748770317985
2053,roi_heads.res5.1.conv2,2,sink_466085,-0.007166437982462464
2054,roi_heads.res5.1.conv3,2,sink_466085,0.16883337807831933
2055,roi_heads.res5.2.conv1,2,sink_466085,0.11523085560135682
2056,roi_heads.res5.2.conv2,2,sink_466085,0.3690094146638748
2057,roi_heads.res5.2.conv3,2,sink_466085,0.42530961356665936
2058,backbone.res2.0.conv1,1,elephant_97230,0.6806592932260478
2059,backbone.res2.0.conv2,1,elephant_97230,0.6457886343302699
2060,backbone.res2.0.conv3,1,elephant_97230,0.6688211337797804
2061,backbone.res2.1.conv1,1,elephant_97230,0.7265699905792969
2062,backbone.res2.1.conv2,1,elephant_97230,0.7157295693604918
2063,backbone.res2.1.conv3,1,elephant_97230,0.7109021211477264
2064,backbone.res2.2.conv1,1,elephant_97230,0.6860814819497113
2065,backbone.res2.2.conv2,1,elephant_97230,0.6824904120196787
