,Layer,Cluster,Image,PCC
1502,backbone.res3.3.conv3,2,1304,0.36353379318389045
1503,backbone.res4.0.conv1,1,1304,0.6052980058390146
1504,backbone.res4.0.conv2,1,1304,0.656556644554033
1505,backbone.res4.0.conv3,1,1304,0.6064897551923788
1506,backbone.res4.1.conv1,1,1304,0.6303295091757554
1507,backbone.res4.1.conv2,1,1304,0.5576373392319653
1508,backbone.res4.1.conv3,1,1304,0.4600292109744216
1509,backbone.res4.2.conv1,1,1304,0.4841167518495345
1510,backbone.res4.2.conv2,1,1304,0.3952813451760142
1511,backbone.res4.2.conv3,1,1304,0.3455006086547219
1512,backbone.res4.3.conv1,1,1304,0.3519188430962146
1513,backbone.res4.3.conv2,1,1304,0.43571549815403626
1514,backbone.res4.3.conv3,1,1304,0.38088005947496173
1515,backbone.res4.4.conv1,1,1304,0.3519794261809503
1516,backbone.res4.4.conv2,1,1304,0.3349148192394046
1517,backbone.res4.4.conv3,1,1304,0.3511769656370454
1518,backbone.res4.5.conv1,1,1304,0.3311599094295091
1519,backbone.res4.5.conv2,1,1304,0.34655034010700564
1520,backbone.res4.5.conv3,1,1304,0.3176286445592282
1521,backbone.res2.0.conv1,1,1121,0.4193733414107672
1522,backbone.res2.0.conv2,1,1121,0.3788976546613968
1523,backbone.res2.0.conv3,1,1121,0.3999766287830387
1524,backbone.res2.1.conv1,1,1121,0.3527785529896716
1525,backbone.res2.1.conv2,1,1121,0.3978564901049607
1526,backbone.res2.1.conv3,1,1121,0.39369356452790044
1527,backbone.res2.2.conv1,1,1121,0.39657375501915165
1528,backbone.res2.2.conv2,2,1121,0.24992372124478962
1529,backbone.res2.2.conv3,2,1121,0.3082861001763016
1530,backbone.res3.0.conv1,1,1121,0.49872429922746514
1531,backbone.res3.0.conv2,1,1121,0.4881809996108508
1532,backbone.res3.0.conv3,1,1121,0.5334800497209297
1533,backbone.res3.1.conv1,1,1121,0.3711288073020045
1534,backbone.res3.1.conv2,1,1121,0.33037480444526135
1535,backbone.res3.1.conv3,1,1121,0.5221723632784182
1536,backbone.res3.2.conv1,1,1121,0.4843772958034986
1537,backbone.res3.2.conv2,1,1121,0.45331128972361767
1538,backbone.res3.2.conv3,1,1121,0.3956904599606884
1539,backbone.res3.3.conv1,1,1121,0.3369234973424791
1540,backbone.res3.3.conv2,2,1121,0.2686029671531971
1541,backbone.res3.3.conv3,2,1121,0.31565086695717526
1542,backbone.res4.0.conv1,1,1121,0.5365003021253393
1543,backbone.res4.0.conv2,1,1121,0.634652982951001
1544,backbone.res4.0.conv3,1,1121,0.5408186803092134
1545,backbone.res4.1.conv1,1,1121,0.5516027818132986
1546,backbone.res4.1.conv2,1,1121,0.6334461271181276
1547,backbone.res4.1.conv3,1,1121,0.44209271108209597
1548,backbone.res4.2.conv1,1,1121,0.6154532431802033
1549,backbone.res4.2.conv2,1,1121,0.5627485827794921
1550,backbone.res4.2.conv3,1,1121,0.46462203905405103
1551,backbone.res4.3.conv1,1,1121,0.47139191192289664
1552,backbone.res4.3.conv2,1,1121,0.5236618381097444
1553,backbone.res4.3.conv3,1,1121,0.438347390683207
1554,backbone.res4.4.conv1,1,1121,0.5326208545683995
1555,backbone.res4.4.conv2,1,1121,0.4270152749652879
1556,backbone.res4.4.conv3,1,1121,0.42418935870523367
1557,backbone.res4.5.conv1,1,1121,0.4277083482771109
1558,backbone.res4.5.conv2,1,1121,0.42266226568979054
1559,backbone.res4.5.conv3,1,1121,0.37208365802768545
1560,backbone.res2.0.conv1,1,1748,0.3846238869241005
1561,backbone.res2.0.conv2,1,1748,0.34971764891795737
1562,backbone.res2.0.conv3,1,1748,0.3528760984374118
1563,backbone.res2.1.conv1,1,1748,0.3220397475207625
1564,backbone.res2.1.conv2,1,1748,0.37860429632746145
1565,backbone.res2.1.conv3,1,1748,0.25736758369427293
1566,backbone.res2.2.conv1,1,1748,0.3568955971978564
1567,backbone.res2.2.conv2,2,1748,0.23286157432320037
1568,backbone.res2.2.conv3,2,1748,0.19615855557757952
1569,backbone.res3.0.conv1,1,1748,0.4229597630378485
1570,backbone.res3.0.conv2,1,1748,0.37957735235585255
1571,backbone.res3.0.conv3,1,1748,0.3559301494880992
1572,backbone.res3.1.conv1,1,1748,0.35387693529469183
1573,backbone.res3.1.conv2,1,1748,0.3676913924797976
1574,backbone.res3.1.conv3,1,1748,0.35243211765336574
1575,backbone.res3.2.conv1,1,1748,0.34882769559418275
1576,backbone.res3.2.conv2,1,1748,0.350285888043807
1577,backbone.res3.2.conv3,1,1748,0.34063686758015144
1578,backbone.res3.3.conv1,1,1748,0.3259391230505363
1579,backbone.res3.3.conv2,2,1748,0.15706452997900167
1580,backbone.res3.3.conv3,2,1748,0.24793704473283676
1581,backbone.res4.0.conv1,1,1748,0.4637311630183431
1582,backbone.res4.0.conv2,1,1748,0.4873575121547575
1583,backbone.res4.0.conv3,1,1748,0.3638208716062947
1584,backbone.res4.1.conv1,1,1748,0.4534738578081597
1585,backbone.res4.1.conv2,1,1748,0.46658421935774175
1586,backbone.res4.1.conv3,1,1748,0.3469663477590762
1587,backbone.res4.2.conv1,1,1748,0.3522556203541065
1588,backbone.res4.2.conv2,1,1748,0.4226888840835565
1589,backbone.res4.2.conv3,1,1748,0.39653841093634384
1590,backbone.res4.3.conv1,1,1748,0.36631067341852247
1591,backbone.res4.3.conv2,1,1748,0.4098487956397223
1592,backbone.res4.3.conv3,1,1748,0.3772946590004386
1593,backbone.res4.4.conv1,1,1748,0.3852963211177032
1594,backbone.res4.4.conv2,1,1748,0.3886337495591507
1595,backbone.res4.4.conv3,1,1748,0.3863693732648668
1596,backbone.res4.5.conv1,1,1748,0.37840452400018026
1597,backbone.res4.5.conv2,1,1748,0.33123888763465675
1598,backbone.res4.5.conv3,1,1748,0.3472988782998512
1599,backbone.res2.0.conv1,1,912,0.5064924315213071
1600,backbone.res2.0.conv2,1,912,0.5366621586371026
1601,backbone.res2.0.conv3,1,912,0.48691371310052584
1602,backbone.res2.1.conv1,1,912,0.5104218382290115
1603,backbone.res2.1.conv2,1,912,0.5194391433511835
1604,backbone.res2.1.conv3,1,912,0.43352852270074854
1605,backbone.res2.2.conv1,1,912,0.48873946833878773
1606,backbone.res2.2.conv2,2,912,0.3213064174115562
1607,backbone.res2.2.conv3,2,912,0.34735649047989353
1608,backbone.res3.0.conv1,1,912,0.5170811330470146
1609,backbone.res3.0.conv2,1,912,0.5209517127349484
1610,backbone.res3.0.conv3,1,912,0.5373464341110148
1611,backbone.res3.1.conv1,1,912,0.48323837271687653
1612,backbone.res3.1.conv2,1,912,0.47577640540162286
1613,backbone.res3.1.conv3,1,912,0.5330426611148719
1614,backbone.res3.2.conv1,1,912,0.5164002132603681
1615,backbone.res3.2.conv2,1,912,0.47353560372738335
1616,backbone.res3.2.conv3,1,912,0.4783048840905364
1617,backbone.res3.3.conv1,1,912,0.44724451970007606
1618,backbone.res3.3.conv2,2,912,0.36647229063108144
1619,backbone.res3.3.conv3,2,912,0.35827253434222167
1620,backbone.res4.0.conv1,1,912,0.6618997586244544
1621,backbone.res4.0.conv2,1,912,0.6094241345127928
1622,backbone.res4.0.conv3,1,912,0.6128225694440375
1623,backbone.res4.1.conv1,1,912,0.5044837046335373
1624,backbone.res4.1.conv2,1,912,0.5476008668979625
1625,backbone.res4.1.conv3,1,912,0.5209132020943333
1626,backbone.res4.2.conv1,1,912,0.534301822641519
1627,backbone.res4.2.conv2,1,912,0.513661883028115
1628,backbone.res4.2.conv3,1,912,0.4984627283552059
1629,backbone.res4.3.conv1,1,912,0.5454267974294674
1630,backbone.res4.3.conv2,1,912,0.577981518642116
1631,backbone.res4.3.conv3,1,912,0.4793340044609854
1632,backbone.res4.4.conv1,1,912,0.5217032475417808
1633,backbone.res4.4.conv2,1,912,0.4917203251499298
1634,backbone.res4.4.conv3,1,912,0.47522599600113563
1635,backbone.res4.5.conv1,1,912,0.5305315364616418
1636,backbone.res4.5.conv2,1,912,0.400377591383519
1637,backbone.res4.5.conv3,1,912,0.5055485963141738
1638,backbone.res2.0.conv1,1,85,0.46351862641840497
1639,backbone.res2.0.conv2,1,85,0.4852079031545142
1640,backbone.res2.0.conv3,1,85,0.4066152995395966
1641,backbone.res2.1.conv1,1,85,0.48025102639823497
1642,backbone.res2.1.conv2,1,85,0.44028247609819265
1643,backbone.res2.1.conv3,1,85,0.34690337243674757
1644,backbone.res2.2.conv1,1,85,0.44886001634550515
1645,backbone.res2.2.conv2,2,85,0.2722894266394844
1646,backbone.res2.2.conv3,2,85,0.28749326669973263
1647,backbone.res3.0.conv1,1,85,0.5164739042054639
1648,backbone.res3.0.conv2,1,85,0.451993954037695
1649,backbone.res3.0.conv3,1,85,0.5143706696142729
1650,backbone.res3.1.conv1,1,85,0.46283447441751113
1651,backbone.res3.1.conv2,1,85,0.45702511806103696
1652,backbone.res3.1.conv3,1,85,0.47375468143410393
1653,backbone.res3.2.conv1,1,85,0.4304254047852147
1654,backbone.res3.2.conv2,1,85,0.4447366299472988
1655,backbone.res3.2.conv3,1,85,0.47549678208745944
1656,backbone.res3.3.conv1,1,85,0.33734602226789906
1657,backbone.res3.3.conv2,2,85,0.28044112673915633
1658,backbone.res3.3.conv3,2,85,0.32237277372201617
1659,backbone.res4.0.conv1,1,85,0.6032211581350395
1660,backbone.res4.0.conv2,1,85,0.45401306021235327
1661,backbone.res4.0.conv3,1,85,0.5611905688378434
1662,backbone.res4.1.conv1,1,85,0.46545775587168037
1663,backbone.res4.1.conv2,1,85,0.4416677708039708
1664,backbone.res4.1.conv3,1,85,0.4687330907321878
1665,backbone.res4.2.conv1,1,85,0.5394395624857274
1666,backbone.res4.2.conv2,1,85,0.466937407575439
1667,backbone.res4.2.conv3,1,85,0.41339492226927715
1668,backbone.res4.3.conv1,1,85,0.43823840951476706
1669,backbone.res4.3.conv2,1,85,0.4684358264826419
1670,backbone.res4.3.conv3,1,85,0.4382893900061304
1671,backbone.res4.4.conv1,1,85,0.4064413262404585
1672,backbone.res4.4.conv2,1,85,0.42903742637173975
1673,backbone.res4.4.conv3,1,85,0.4370385870582016
1674,backbone.res4.5.conv1,1,85,0.44840488182572646
1675,backbone.res4.5.conv2,1,85,0.3799580251858069
1676,backbone.res4.5.conv3,1,85,0.3961355713737733
1677,backbone.res2.0.conv1,1,2229,0.3444048324660103
1678,backbone.res2.0.conv2,1,2229,0.3456084055406203
1679,backbone.res2.0.conv3,1,2229,0.3530736275510104
1680,backbone.res2.1.conv1,1,2229,0.35336417679079496
1681,backbone.res2.1.conv2,1,2229,0.3548747901465879
1682,backbone.res2.1.conv3,1,2229,0.31282178464633564
1683,backbone.res2.2.conv1,1,2229,0.32057149414312625
1684,backbone.res2.2.conv2,2,2229,0.1919737325055248
1685,backbone.res2.2.conv3,2,2229,0.21565337861827966
1686,backbone.res3.0.conv1,1,2229,0.297526336270349
1687,backbone.res3.0.conv2,1,2229,0.33422724104250656
1688,backbone.res3.0.conv3,1,2229,0.33369003048875917
1689,backbone.res3.1.conv1,1,2229,0.32395082164682043
1690,backbone.res3.1.conv2,1,2229,0.33546346222091716
1691,backbone.res3.1.conv3,1,2229,0.2919913488623181
1692,backbone.res3.2.conv1,1,2229,0.351115581498533
1693,backbone.res3.2.conv2,1,2229,0.33368708129675806
1694,backbone.res3.2.conv3,1,2229,0.2643924773178093
1695,backbone.res3.3.conv1,1,2229,0.25294824571990127
1696,backbone.res3.3.conv2,2,2229,0.14626546592554351
1697,backbone.res3.3.conv3,2,2229,0.19788867362696355
1698,backbone.res4.0.conv1,1,2229,0.291944851515628
1699,backbone.res4.0.conv2,1,2229,0.23924296371249645
1700,backbone.res4.0.conv3,1,2229,0.2861317414940528
1701,backbone.res4.1.conv1,1,2229,0.3398977534031282
1702,backbone.res4.1.conv2,1,2229,0.3422854030820487
1703,backbone.res4.1.conv3,1,2229,0.37494820043642113
1704,backbone.res4.2.conv1,1,2229,0.3684154499864371
1705,backbone.res4.2.conv2,1,2229,0.3543249151580558
1706,backbone.res4.2.conv3,1,2229,0.3666617381365601
1707,backbone.res4.3.conv1,1,2229,0.2773784349800893
1708,backbone.res4.3.conv2,1,2229,0.3137362425092911
1709,backbone.res4.3.conv3,1,2229,0.3576934269562243
1710,backbone.res4.4.conv1,1,2229,0.3814294435104708
1711,backbone.res4.4.conv2,1,2229,0.31275344369128083
1712,backbone.res4.4.conv3,1,2229,0.3199876225089383
1713,backbone.res4.5.conv1,1,2229,0.3154074011324738
1714,backbone.res4.5.conv2,1,2229,0.2924602239986334
1715,backbone.res4.5.conv3,1,2229,0.28488071984813707
1716,backbone.res2.0.conv1,1,1211,0.3348967520904657
1717,backbone.res2.0.conv2,1,1211,0.3654398693790313
1718,backbone.res2.0.conv3,1,1211,0.35329022123416554
1719,backbone.res2.1.conv1,1,1211,0.37671536148281576
1720,backbone.res2.1.conv2,1,1211,0.38864737207427463
1721,backbone.res2.1.conv3,1,1211,0.32122767907369665
1722,backbone.res2.2.conv1,1,1211,0.3748835940769575
1723,backbone.res2.2.conv2,2,1211,0.2169615133452978
1724,backbone.res2.2.conv3,2,1211,0.24599275661839126
1725,backbone.res3.0.conv1,1,1211,0.39958070583028377
1726,backbone.res3.0.conv2,1,1211,0.3650870739533743
1727,backbone.res3.0.conv3,1,1211,0.3979121067015154
1728,backbone.res3.1.conv1,1,1211,0.38743806037587375
1729,backbone.res3.1.conv2,1,1211,0.3636237810531563
1730,backbone.res3.1.conv3,1,1211,0.4050104294929639
1731,backbone.res3.2.conv1,1,1211,0.38727087951642647
1732,backbone.res3.2.conv2,1,1211,0.42257892423032395
1733,backbone.res3.2.conv3,1,1211,0.38201185483043726
1734,backbone.res3.3.conv1,1,1211,0.3323056667821458
1735,backbone.res3.3.conv2,2,1211,0.23980599071012557
1736,backbone.res3.3.conv3,2,1211,0.26281199648303155
1737,backbone.res4.0.conv1,1,1211,0.32611239411963183
1738,backbone.res4.0.conv2,1,1211,0.33233434948801815
1739,backbone.res4.0.conv3,1,1211,0.39639733570541524
1740,backbone.res4.1.conv1,1,1211,0.339076536445549
1741,backbone.res4.1.conv2,1,1211,0.38311860063795283
1742,backbone.res4.1.conv3,1,1211,0.40345725909532837
1743,backbone.res4.2.conv1,1,1211,0.32749791187770283
1744,backbone.res4.2.conv2,1,1211,0.354541834115044
1745,backbone.res4.2.conv3,1,1211,0.44058490718168053
1746,backbone.res4.3.conv1,1,1211,0.38594124537838753
1747,backbone.res4.3.conv2,1,1211,0.42112879629053784
1748,backbone.res4.3.conv3,1,1211,0.3438854022943487
1749,backbone.res4.4.conv1,1,1211,0.3553919310709576
1750,backbone.res4.4.conv2,1,1211,0.32971444760782104
1751,backbone.res4.4.conv3,1,1211,0.3438876991646345
1752,backbone.res4.5.conv1,1,1211,0.34427108274837004
1753,backbone.res4.5.conv2,1,1211,0.2693480401609228
1754,backbone.res4.5.conv3,1,1211,0.2623183833769085
1755,backbone.res2.0.conv1,1,1994,0.49640083789088413
1756,backbone.res2.0.conv2,1,1994,0.40712952349899734
1757,backbone.res2.0.conv3,1,1994,0.4311579245313628
1758,backbone.res2.1.conv1,1,1994,0.48382008657326436
1759,backbone.res2.1.conv2,1,1994,0.41606942903819105
1760,backbone.res2.1.conv3,1,1994,0.3949494290733591
1761,backbone.res2.2.conv1,1,1994,0.4209021914590888
1762,backbone.res2.2.conv2,2,1994,0.29972048296175763
1763,backbone.res2.2.conv3,2,1994,0.2986317573886066
1764,backbone.res3.0.conv1,1,1994,0.4625338673846516
1765,backbone.res3.0.conv2,1,1994,0.5036565728964143
1766,backbone.res3.0.conv3,1,1994,0.4076105128817437
1767,backbone.res3.1.conv1,1,1994,0.4528478973064013
1768,backbone.res3.1.conv2,1,1994,0.43511811038880915
1769,backbone.res3.1.conv3,1,1994,0.4407200533086523
1770,backbone.res3.2.conv1,1,1994,0.4779315564848446
1771,backbone.res3.2.conv2,1,1994,0.42629605205632565
1772,backbone.res3.2.conv3,1,1994,0.3551166615171651
1773,backbone.res3.3.conv1,1,1994,0.28947318113705145
1774,backbone.res3.3.conv2,2,1994,0.32358509840566524
1775,backbone.res3.3.conv3,2,1994,0.25445555708242334
1776,backbone.res4.0.conv1,1,1994,0.5672058045971365
1777,backbone.res4.0.conv2,1,1994,0.4768603948951736
1778,backbone.res4.0.conv3,1,1994,0.5046145308660109
1779,backbone.res4.1.conv1,1,1994,0.5455920835047573
1780,backbone.res4.1.conv2,1,1994,0.48362291624312753
1781,backbone.res4.1.conv3,1,1994,0.4026975677409619
1782,backbone.res4.2.conv1,1,1994,0.4909075897127308
1783,backbone.res4.2.conv2,1,1994,0.41107221048132736
1784,backbone.res4.2.conv3,1,1994,0.34001289865777123
1785,backbone.res4.3.conv1,1,1994,0.4119171426640772
1786,backbone.res4.3.conv2,1,1994,0.4400253091960407
1787,backbone.res4.3.conv3,1,1994,0.3345226282606184
1788,backbone.res4.4.conv1,1,1994,0.3118883893526607
1789,backbone.res4.4.conv2,1,1994,0.35139480301556303
1790,backbone.res4.4.conv3,1,1994,0.34265255143910733
1791,backbone.res4.5.conv1,1,1994,0.36192519342783225
1792,backbone.res4.5.conv2,1,1994,0.3086771799171456
1793,backbone.res4.5.conv3,1,1994,0.3134398816500699
1794,backbone.res2.0.conv1,1,1607,0.32820667542267407
1795,backbone.res2.0.conv2,1,1607,0.3497629028718535
1796,backbone.res2.0.conv3,1,1607,0.31773412500970133
1797,backbone.res2.1.conv1,1,1607,0.30794857389425423
1798,backbone.res2.1.conv2,1,1607,0.32017447633880897
1799,backbone.res2.1.conv3,1,1607,0.27636693088066017
1800,backbone.res2.2.conv1,1,1607,0.28783562775595894
1801,backbone.res2.2.conv2,2,1607,0.2002772348833572
1802,backbone.res2.2.conv3,2,1607,0.2120908367629446
1803,backbone.res3.0.conv1,1,1607,0.3796669296299939
1804,backbone.res3.0.conv2,1,1607,0.3116553090381281
1805,backbone.res3.0.conv3,1,1607,0.37408142966740626
1806,backbone.res3.1.conv1,1,1607,0.3709324351740375
1807,backbone.res3.1.conv2,1,1607,0.39774672807311656
1808,backbone.res3.1.conv3,1,1607,0.3329974133607467
1809,backbone.res3.2.conv1,1,1607,0.36835294422825293
1810,backbone.res3.2.conv2,1,1607,0.38972581653331617
1811,backbone.res3.2.conv3,1,1607,0.3629321513264583
1812,backbone.res3.3.conv1,1,1607,0.3084167320038828
1813,backbone.res3.3.conv2,2,1607,0.22085536905778544
1814,backbone.res3.3.conv3,2,1607,0.2792836279968657
1815,backbone.res4.0.conv1,1,1607,0.37671529931697517
1816,backbone.res4.0.conv2,1,1607,0.39880639570084
1817,backbone.res4.0.conv3,1,1607,0.39993737582373184
1818,backbone.res4.1.conv1,1,1607,0.39799425994819854
1819,backbone.res4.1.conv2,1,1607,0.4716517113373462
1820,backbone.res4.1.conv3,1,1607,0.357435954517298
1821,backbone.res4.2.conv1,1,1607,0.3899837583110027
1822,backbone.res4.2.conv2,1,1607,0.3289852882565511
1823,backbone.res4.2.conv3,1,1607,0.33378346026236183
1824,backbone.res4.3.conv1,1,1607,0.27058549426441636
1825,backbone.res4.3.conv2,1,1607,0.19404357166547975
1826,backbone.res4.3.conv3,1,1607,0.28540285053789144
1827,backbone.res4.4.conv1,1,1607,0.316808876877371
1828,backbone.res4.4.conv2,1,1607,0.25557915926430247
1829,backbone.res4.4.conv3,1,1607,0.27188393380478576
1830,backbone.res4.5.conv1,1,1607,0.2714853428678793
1831,backbone.res4.5.conv2,1,1607,0.2306645855449796
1832,backbone.res4.5.conv3,1,1607,0.2047101679566719
1833,backbone.res2.0.conv1,1,1664,0.4126077491839155
1834,backbone.res2.0.conv2,1,1664,0.4175742473055219
1835,backbone.res2.0.conv3,1,1664,0.3740616773357773
1836,backbone.res2.1.conv1,1,1664,0.39122796640281876
1837,backbone.res2.1.conv2,1,1664,0.38727129527888865
1838,backbone.res2.1.conv3,1,1664,0.3300637379774748
1839,backbone.res2.2.conv1,1,1664,0.37413619064719283
1840,backbone.res2.2.conv2,2,1664,0.20433255037158377
1841,backbone.res2.2.conv3,2,1664,0.2652745861394258
1842,backbone.res3.0.conv1,1,1664,0.39655664834666515
1843,backbone.res3.0.conv2,1,1664,0.4876801288920695
1844,backbone.res3.0.conv3,1,1664,0.4628956197858205
1845,backbone.res3.1.conv1,1,1664,0.4424055391748905
1846,backbone.res3.1.conv2,1,1664,0.39236623376688895
1847,backbone.res3.1.conv3,1,1664,0.4871405496833737
1848,backbone.res3.2.conv1,1,1664,0.47419725461635426
1849,backbone.res3.2.conv2,1,1664,0.366192984050983
1850,backbone.res3.2.conv3,1,1664,0.3964226123206058
1851,backbone.res3.3.conv1,1,1664,0.3380384921569237
1852,backbone.res3.3.conv2,2,1664,0.2525052425014797
1853,backbone.res3.3.conv3,2,1664,0.28581136854107486
1854,backbone.res4.0.conv1,1,1664,0.5232147805306124
1855,backbone.res4.0.conv2,1,1664,0.4933572309435229
1856,backbone.res4.0.conv3,1,1664,0.5101163761625641
1857,backbone.res4.1.conv1,1,1664,0.5346694983417839
1858,backbone.res4.1.conv2,1,1664,0.5635468955936949
1859,backbone.res4.1.conv3,1,1664,0.4118387481408389
1860,backbone.res4.2.conv1,1,1664,0.47929529309637375
1861,backbone.res4.2.conv2,1,1664,0.517227457405762
1862,backbone.res4.2.conv3,1,1664,0.41212682397625433
1863,backbone.res4.3.conv1,1,1664,0.47276422361439896
1864,backbone.res4.3.conv2,1,1664,0.4667618624101705
1865,backbone.res4.3.conv3,1,1664,0.3819337245168449
1866,backbone.res4.4.conv1,1,1664,0.4183870538773105
1867,backbone.res4.4.conv2,1,1664,0.41298815531046806
1868,backbone.res4.4.conv3,1,1664,0.3766368463806976
1869,backbone.res4.5.conv1,1,1664,0.39033125906438576
1870,backbone.res4.5.conv2,1,1664,0.33068219074686267
1871,backbone.res4.5.conv3,1,1664,0.3967692829538062
1872,backbone.res2.0.conv1,1,2270,0.5069221507386968
1873,backbone.res2.0.conv2,1,2270,0.5750305056377781
1874,backbone.res2.0.conv3,1,2270,0.4981686981795732
1875,backbone.res2.1.conv1,1,2270,0.5251497565414814
1876,backbone.res2.1.conv2,1,2270,0.4995332344959434
1877,backbone.res2.1.conv3,1,2270,0.43448614313357226
1878,backbone.res2.2.conv1,1,2270,0.5317435514491596
1879,backbone.res2.2.conv2,2,2270,0.3257370426278364
