,Layer,Cluster,Image,PCC
3017,backbone.res4.2.conv2,1,1926,0.26382039475614577
3018,backbone.res4.2.conv3,1,1926,0.2905478741084072
3019,backbone.res4.3.conv1,1,1926,0.19923278825827093
3020,backbone.res4.3.conv2,1,1926,0.2340636583333356
3021,backbone.res4.3.conv3,1,1926,0.28486483199797835
3022,backbone.res4.4.conv1,1,1926,0.234664353596126
3023,backbone.res4.4.conv2,1,1926,0.2585604600670896
3024,backbone.res4.4.conv3,1,1926,0.2904525407565404
3025,backbone.res4.5.conv1,1,1926,0.2814723120152255
3026,backbone.res4.5.conv2,2,1926,0.18231082733047027
3027,backbone.res4.5.conv3,1,1926,0.2777016615652265
3028,roi_heads.pooler.level,2,1926,0.14468134313580333
3029,roi_heads.res5.0.conv1,2,1926,0.19289423024573865
3030,roi_heads.res5.0.conv2,2,1926,0.18305901282897086
3031,roi_heads.res5.0.conv3,2,1926,0.2062416380015716
3032,roi_heads.res5.1.conv1,2,1926,0.10514206633424893
3033,roi_heads.res5.1.conv2,2,1926,0.1752673895381009
3034,roi_heads.res5.1.conv3,2,1926,0.24828301768280292
3035,roi_heads.res5.2.conv1,2,1926,0.1760252792372754
3036,roi_heads.res5.2.conv2,2,1926,0.11789740926957705
3037,roi_heads.res5.2.conv3,2,1926,0.2407508872992517
3038,backbone.res2.0.conv1,1,883,0.12739308081325276
3039,backbone.res2.0.conv2,1,883,0.15062721990762284
3040,backbone.res2.0.conv3,1,883,0.13179654352239364
3041,backbone.res2.1.conv1,1,883,0.14583917706644967
3042,backbone.res2.1.conv2,1,883,0.13253256397036894
3043,backbone.res2.1.conv3,2,883,0.10947727276213218
3044,backbone.res2.2.conv1,1,883,0.15818437478222952
3045,backbone.res2.2.conv2,2,883,0.12832849358204804
3046,backbone.res2.2.conv3,2,883,0.08278046197977813
3047,backbone.res3.0.conv1,1,883,0.1763131357706986
3048,backbone.res3.0.conv2,1,883,0.09820878703596408
3049,backbone.res3.0.conv3,1,883,0.12900687872782068
3050,backbone.res3.1.conv1,1,883,0.13411119586586995
3051,backbone.res3.1.conv2,1,883,0.12130183589191049
3052,backbone.res3.1.conv3,1,883,0.12739475022943617
3053,backbone.res3.2.conv1,1,883,0.23379476080834447
3054,backbone.res3.2.conv2,1,883,0.186626111239077
3055,backbone.res3.2.conv3,1,883,0.14389929453498337
3056,backbone.res3.3.conv1,1,883,0.09697269212732228
3057,backbone.res3.3.conv2,2,883,0.07238945381185319
3058,backbone.res3.3.conv3,2,883,0.09366137342550435
3059,backbone.res4.0.conv1,1,883,0.20293050991539724
3060,backbone.res4.0.conv2,1,883,0.250897021653036
3061,backbone.res4.0.conv3,1,883,0.165424838491386
3062,backbone.res4.1.conv1,1,883,0.16461957961927323
3063,backbone.res4.1.conv2,1,883,0.1840843652503554
3064,backbone.res4.1.conv3,1,883,0.1927695497314455
3065,backbone.res4.2.conv1,1,883,0.24746286943270418
3066,backbone.res4.2.conv2,1,883,0.2804294103121149
3067,backbone.res4.2.conv3,1,883,0.2376683408269625
3068,backbone.res4.3.conv1,1,883,0.13192978401612943
3069,backbone.res4.3.conv2,1,883,0.27790835523629015
3070,backbone.res4.3.conv3,1,883,0.24042121574309577
3071,backbone.res4.4.conv1,1,883,0.21506292277031078
3072,backbone.res4.4.conv2,1,883,0.27859349763665076
3073,backbone.res4.4.conv3,1,883,0.2816551567564741
3074,backbone.res4.5.conv1,1,883,0.27019751432365624
3075,backbone.res4.5.conv2,2,883,0.14224225902027055
3076,backbone.res4.5.conv3,1,883,0.26230149418599924
3077,roi_heads.pooler.level,2,883,0.13768845294143378
3078,roi_heads.res5.0.conv1,2,883,0.16477163360812522
3079,roi_heads.res5.0.conv2,2,883,0.18829021635405488
3080,roi_heads.res5.0.conv3,2,883,0.2594050705268795
3081,roi_heads.res5.1.conv1,2,883,0.13726615537541978
3082,roi_heads.res5.1.conv2,2,883,0.217626170179785
3083,roi_heads.res5.1.conv3,2,883,0.28569892080174014
3084,roi_heads.res5.2.conv1,2,883,0.11117976196546603
3085,roi_heads.res5.2.conv2,2,883,0.12798614011494855
3086,roi_heads.res5.2.conv3,2,883,0.2710514409761521
3087,backbone.res2.0.conv1,1,2087,0.36638294257704196
3088,backbone.res2.0.conv2,1,2087,0.3787106883309081
3089,backbone.res2.0.conv3,1,2087,0.29389629172848614
3090,backbone.res2.1.conv1,1,2087,0.36969075639648774
3091,backbone.res2.1.conv2,1,2087,0.36377636932529234
3092,backbone.res2.1.conv3,2,2087,0.23859869377133405
3093,backbone.res2.2.conv1,1,2087,0.3581179560045144
3094,backbone.res2.2.conv2,2,2087,0.24450840432057314
3095,backbone.res2.2.conv3,2,2087,0.1808065489132969
3096,backbone.res3.0.conv1,1,2087,0.34476727310208366
3097,backbone.res3.0.conv2,1,2087,0.36007957260987755
3098,backbone.res3.0.conv3,1,2087,0.3931377377694669
3099,backbone.res3.1.conv1,1,2087,0.38647065237091666
3100,backbone.res3.1.conv2,1,2087,0.4208860022511041
3101,backbone.res3.1.conv3,1,2087,0.39605842174953854
3102,backbone.res3.2.conv1,1,2087,0.2942629081287157
3103,backbone.res3.2.conv2,1,2087,0.3997381165911853
3104,backbone.res3.2.conv3,1,2087,0.4249596561328581
3105,backbone.res3.3.conv1,1,2087,0.3737120684895665
3106,backbone.res3.3.conv2,2,2087,0.23729616878783596
3107,backbone.res3.3.conv3,2,2087,0.3176390025733738
3108,backbone.res4.0.conv1,1,2087,0.38254932571577677
3109,backbone.res4.0.conv2,1,2087,0.3927874005709083
3110,backbone.res4.0.conv3,1,2087,0.3761266440352687
3111,backbone.res4.1.conv1,1,2087,0.4869760829216614
3112,backbone.res4.1.conv2,1,2087,0.39772362653195326
3113,backbone.res4.1.conv3,1,2087,0.4439265872456446
3114,backbone.res4.2.conv1,1,2087,0.395194540225527
3115,backbone.res4.2.conv2,1,2087,0.4445588106055731
3116,backbone.res4.2.conv3,1,2087,0.4330013275995653
3117,backbone.res4.3.conv1,1,2087,0.40363209463409805
3118,backbone.res4.3.conv2,1,2087,0.39414421950595097
3119,backbone.res4.3.conv3,1,2087,0.41551117604137466
3120,backbone.res4.4.conv1,1,2087,0.3460294959138322
3121,backbone.res4.4.conv2,1,2087,0.42401891494158706
3122,backbone.res4.4.conv3,1,2087,0.406158654372675
3123,backbone.res4.5.conv1,1,2087,0.4239603330406262
3124,backbone.res4.5.conv2,2,2087,0.26842464708935404
3125,backbone.res4.5.conv3,1,2087,0.3659131307373693
3126,roi_heads.pooler.level,2,2087,0.20507757857814168
3127,roi_heads.res5.0.conv1,2,2087,0.3291092854798003
3128,roi_heads.res5.0.conv2,2,2087,0.2828456289254721
3129,roi_heads.res5.0.conv3,2,2087,0.3063576580342571
3130,roi_heads.res5.1.conv1,2,2087,0.2884922594075854
3131,roi_heads.res5.1.conv2,2,2087,0.28694198811779886
3132,roi_heads.res5.1.conv3,2,2087,0.3572681015990239
3133,roi_heads.res5.2.conv1,2,2087,0.21851875204022359
3134,roi_heads.res5.2.conv2,2,2087,0.17156516161889435
3135,roi_heads.res5.2.conv3,2,2087,0.378679966193813
3136,backbone.res2.0.conv1,1,1852,0.4279950273884746
3137,backbone.res2.0.conv2,1,1852,0.40526307043319165
3138,backbone.res2.0.conv3,1,1852,0.39060233486133705
3139,backbone.res2.1.conv1,1,1852,0.4323885553284582
3140,backbone.res2.1.conv2,1,1852,0.4224441090138358
3141,backbone.res2.1.conv3,2,1852,0.3306726359428951
3142,backbone.res2.2.conv1,1,1852,0.38423685908237093
3143,backbone.res2.2.conv2,2,1852,0.25642278112119904
3144,backbone.res2.2.conv3,2,1852,0.21095089261846778
3145,backbone.res3.0.conv1,1,1852,0.45520653604720324
3146,backbone.res3.0.conv2,1,1852,0.4729032923106212
3147,backbone.res3.0.conv3,1,1852,0.3990297138234203
3148,backbone.res3.1.conv1,1,1852,0.48344626279813074
3149,backbone.res3.1.conv2,1,1852,0.46483935205367943
3150,backbone.res3.1.conv3,1,1852,0.4364639538391011
3151,backbone.res3.2.conv1,1,1852,0.29066472458848963
3152,backbone.res3.2.conv2,1,1852,0.3799365008573308
3153,backbone.res3.2.conv3,1,1852,0.44432884911634724
3154,backbone.res3.3.conv1,1,1852,0.38796542005515205
3155,backbone.res3.3.conv2,2,1852,0.23339316988822462
3156,backbone.res3.3.conv3,2,1852,0.28223005834687137
3157,backbone.res4.0.conv1,1,1852,0.5308745298120539
3158,backbone.res4.0.conv2,1,1852,0.47859006055697173
3159,backbone.res4.0.conv3,1,1852,0.5075787851292414
3160,backbone.res4.1.conv1,1,1852,0.49641191895582537
3161,backbone.res4.1.conv2,1,1852,0.5457372416388891
3162,backbone.res4.1.conv3,1,1852,0.5042008186178122
3163,backbone.res4.2.conv1,1,1852,0.46530986204267805
3164,backbone.res4.2.conv2,1,1852,0.41132653145668474
3165,backbone.res4.2.conv3,1,1852,0.3748275765092167
3166,backbone.res4.3.conv1,1,1852,0.43087668755489017
3167,backbone.res4.3.conv2,1,1852,0.49301966648552975
3168,backbone.res4.3.conv3,1,1852,0.44004535015517454
3169,backbone.res4.4.conv1,1,1852,0.4432551685953438
3170,backbone.res4.4.conv2,1,1852,0.42852577051017504
3171,backbone.res4.4.conv3,1,1852,0.4452632468964068
3172,backbone.res4.5.conv1,1,1852,0.42619335967651967
3173,backbone.res4.5.conv2,2,1852,0.4021827415993879
3174,backbone.res4.5.conv3,1,1852,0.4657942144787481
3175,roi_heads.pooler.level,2,1852,0.090700178032314
3176,roi_heads.res5.0.conv1,2,1852,0.147381034466066
3177,roi_heads.res5.0.conv2,2,1852,0.17372769398963633
3178,roi_heads.res5.0.conv3,2,1852,0.18840615944536318
3179,roi_heads.res5.1.conv1,2,1852,0.17352612559097103
3180,roi_heads.res5.1.conv2,2,1852,0.18354294479234254
3181,roi_heads.res5.1.conv3,2,1852,0.2054864475461912
3182,roi_heads.res5.2.conv1,2,1852,0.14560401946944024
3183,roi_heads.res5.2.conv2,2,1852,0.13305418338190583
3184,roi_heads.res5.2.conv3,2,1852,0.21758791690650453
3185,backbone.res2.0.conv1,1,411,0.5429596673103263
3186,backbone.res2.0.conv2,1,411,0.5756380638367029
3187,backbone.res2.0.conv3,1,411,0.5122147458195659
3188,backbone.res2.1.conv1,1,411,0.5470983898644961
3189,backbone.res2.1.conv2,1,411,0.5538839745818375
3190,backbone.res2.1.conv3,2,411,0.40646044343279897
3191,backbone.res2.2.conv1,1,411,0.5041156551305176
3192,backbone.res2.2.conv2,2,411,0.3241988642357199
3193,backbone.res2.2.conv3,2,411,0.3323674356055708
3194,backbone.res3.0.conv1,1,411,0.5729712621016444
3195,backbone.res3.0.conv2,1,411,0.5316689549605157
3196,backbone.res3.0.conv3,1,411,0.541435428341341
3197,backbone.res3.1.conv1,1,411,0.48485497237973396
3198,backbone.res3.1.conv2,1,411,0.49552830387242747
3199,backbone.res3.1.conv3,1,411,0.5421501104857384
3200,backbone.res3.2.conv1,1,411,0.5713120415073262
3201,backbone.res3.2.conv2,1,411,0.551853362125006
3202,backbone.res3.2.conv3,1,411,0.5880810351514268
3203,backbone.res3.3.conv1,1,411,0.5223208876072912
3204,backbone.res3.3.conv2,2,411,0.3695444847796023
3205,backbone.res3.3.conv3,2,411,0.4531521314804565
3206,backbone.res4.0.conv1,1,411,0.6877615493177502
3207,backbone.res4.0.conv2,1,411,0.7339906832551336
3208,backbone.res4.0.conv3,1,411,0.7027205863843647
3209,backbone.res4.1.conv1,1,411,0.5750838338034086
3210,backbone.res4.1.conv2,1,411,0.6637435011928849
3211,backbone.res4.1.conv3,1,411,0.6878859361271802
3212,backbone.res4.2.conv1,1,411,0.48017644891397687
3213,backbone.res4.2.conv2,1,411,0.5408010809681061
3214,backbone.res4.2.conv3,1,411,0.6743493629118337
3215,backbone.res4.3.conv1,1,411,0.5060369950586832
3216,backbone.res4.3.conv2,1,411,0.5566124361609397
3217,backbone.res4.3.conv3,1,411,0.6194790080969017
3218,backbone.res4.4.conv1,1,411,0.569220131800595
3219,backbone.res4.4.conv2,1,411,0.5259918899121815
3220,backbone.res4.4.conv3,1,411,0.6004983789180974
3221,backbone.res4.5.conv1,1,411,0.5559304365832627
3222,backbone.res4.5.conv2,2,411,0.3416036125619207
3223,backbone.res4.5.conv3,1,411,0.5528928383075961
3224,roi_heads.pooler.level,2,411,0.3487562901031007
3225,roi_heads.res5.0.conv1,2,411,0.5376737346537436
3226,roi_heads.res5.0.conv2,2,411,0.4984006854748999
3227,roi_heads.res5.0.conv3,2,411,0.5260596722998733
3228,roi_heads.res5.1.conv1,2,411,0.4752871023473366
3229,roi_heads.res5.1.conv2,2,411,0.5731993511223628
3230,roi_heads.res5.1.conv3,2,411,0.5384360673934414
3231,roi_heads.res5.2.conv1,2,411,0.29255579412727395
3232,roi_heads.res5.2.conv2,2,411,0.26714558217353235
3233,roi_heads.res5.2.conv3,2,411,0.525541387913496
3234,backbone.res2.0.conv1,1,59,0.4305076061383828
3235,backbone.res2.0.conv2,1,59,0.4028868648115313
3236,backbone.res2.0.conv3,1,59,0.40473589196893855
3237,backbone.res2.1.conv1,1,59,0.4141007612733075
3238,backbone.res2.1.conv2,1,59,0.4453249226696083
3239,backbone.res2.1.conv3,2,59,0.3500048520440627
3240,backbone.res2.2.conv1,1,59,0.37457218500799305
3241,backbone.res2.2.conv2,2,59,0.21279891049363417
3242,backbone.res2.2.conv3,2,59,0.2651761311076689
3243,backbone.res3.0.conv1,1,59,0.4654089442815956
3244,backbone.res3.0.conv2,1,59,0.4336429420437533
3245,backbone.res3.0.conv3,1,59,0.4465023040049647
3246,backbone.res3.1.conv1,1,59,0.48935696978054294
3247,backbone.res3.1.conv2,1,59,0.45878427961991214
3248,backbone.res3.1.conv3,1,59,0.42285307622382895
3249,backbone.res3.2.conv1,1,59,0.37260102340939755
3250,backbone.res3.2.conv2,1,59,0.457644933982821
3251,backbone.res3.2.conv3,1,59,0.4721645538905751
3252,backbone.res3.3.conv1,1,59,0.42011429613784723
3253,backbone.res3.3.conv2,2,59,0.22140974983571438
3254,backbone.res3.3.conv3,2,59,0.3008056811691428
3255,backbone.res4.0.conv1,1,59,0.46625187004686447
3256,backbone.res4.0.conv2,1,59,0.5151233027956194
3257,backbone.res4.0.conv3,1,59,0.49466909732721565
3258,backbone.res4.1.conv1,1,59,0.38526136193412364
3259,backbone.res4.1.conv2,1,59,0.475520125072722
3260,backbone.res4.1.conv3,1,59,0.5669653307269463
3261,backbone.res4.2.conv1,1,59,0.5775372769831268
3262,backbone.res4.2.conv2,1,59,0.4715303210923839
3263,backbone.res4.2.conv3,1,59,0.49053814246968946
3264,backbone.res4.3.conv1,1,59,0.5545235383519451
3265,backbone.res4.3.conv2,1,59,0.5224301574783059
3266,backbone.res4.3.conv3,1,59,0.5092741112758493
3267,backbone.res4.4.conv1,1,59,0.4662516146476706
3268,backbone.res4.4.conv2,1,59,0.46805348314585166
3269,backbone.res4.4.conv3,1,59,0.5017107097385708
3270,backbone.res4.5.conv1,1,59,0.47327918014200543
3271,backbone.res4.5.conv2,2,59,0.24978108799169219
3272,backbone.res4.5.conv3,1,59,0.4630842091707959
3273,roi_heads.pooler.level,2,59,0.2172808817717644
3274,roi_heads.res5.0.conv1,2,59,0.3028879585866827
3275,roi_heads.res5.0.conv2,2,59,0.33050802161327597
3276,roi_heads.res5.0.conv3,2,59,0.3695436133343456
3277,roi_heads.res5.1.conv1,2,59,0.2317611750594357
3278,roi_heads.res5.1.conv2,2,59,0.2797246052394617
3279,roi_heads.res5.1.conv3,2,59,0.3590628351485413
3280,roi_heads.res5.2.conv1,2,59,0.18704536375816225
3281,roi_heads.res5.2.conv2,2,59,0.1315457213616714
3282,roi_heads.res5.2.conv3,2,59,0.3437228299434236
3283,backbone.res2.0.conv1,1,286,0.5280583247496631
3284,backbone.res2.0.conv2,1,286,0.5312465677140674
3285,backbone.res2.0.conv3,1,286,0.4261249377435633
3286,backbone.res2.1.conv1,1,286,0.5050168046661123
3287,backbone.res2.1.conv2,1,286,0.4680328971283607
3288,backbone.res2.1.conv3,2,286,0.3822075557032204
3289,backbone.res2.2.conv1,1,286,0.5063984849218823
3290,backbone.res2.2.conv2,2,286,0.28802077834079737
3291,backbone.res2.2.conv3,2,286,0.31127546672207346
3292,backbone.res3.0.conv1,1,286,0.5537202945790675
3293,backbone.res3.0.conv2,1,286,0.5369759774061348
3294,backbone.res3.0.conv3,1,286,0.5861790994020476
3295,backbone.res3.1.conv1,1,286,0.5406337439658969
3296,backbone.res3.1.conv2,1,286,0.5085253261512045
3297,backbone.res3.1.conv3,1,286,0.5298036567084258
3298,backbone.res3.2.conv1,1,286,0.5458338081578804
3299,backbone.res3.2.conv2,1,286,0.5438631467008671
3300,backbone.res3.2.conv3,1,286,0.48797961982943916
3301,backbone.res3.3.conv1,1,286,0.5323986926524193
3302,backbone.res3.3.conv2,2,286,0.35168519591094627
3303,backbone.res3.3.conv3,2,286,0.39157546992963466
3304,backbone.res4.0.conv1,1,286,0.6610340952892747
3305,backbone.res4.0.conv2,1,286,0.616798060102981
3306,backbone.res4.0.conv3,1,286,0.6241865381938453
3307,backbone.res4.1.conv1,1,286,0.5784566152975212
3308,backbone.res4.1.conv2,1,286,0.6035080210645974
3309,backbone.res4.1.conv3,1,286,0.5912959458022085
3310,backbone.res4.2.conv1,1,286,0.6272899798001521
3311,backbone.res4.2.conv2,1,286,0.6425165395753126
3312,backbone.res4.2.conv3,1,286,0.5808732849925318
3313,backbone.res4.3.conv1,1,286,0.5940002376933748
3314,backbone.res4.3.conv2,1,286,0.5764637973985148
3315,backbone.res4.3.conv3,1,286,0.5599502991585826
3316,backbone.res4.4.conv1,1,286,0.6469910545294486
3317,backbone.res4.4.conv2,1,286,0.6159768510717336
3318,backbone.res4.4.conv3,1,286,0.6008862365644301
3319,backbone.res4.5.conv1,1,286,0.6830289458208045
3320,backbone.res4.5.conv2,2,286,0.4953282268566906
3321,backbone.res4.5.conv3,1,286,0.4653787477486463
3322,roi_heads.pooler.level,2,286,0.20973036641488302
3323,roi_heads.res5.0.conv1,2,286,0.2849421187883281
3324,roi_heads.res5.0.conv2,2,286,0.30677247482853914
3325,roi_heads.res5.0.conv3,2,286,0.3070286370940456
3326,roi_heads.res5.1.conv1,2,286,0.3025712704936958
3327,roi_heads.res5.1.conv2,2,286,0.2749250893942101
3328,roi_heads.res5.1.conv3,2,286,0.24951328780359514
3329,roi_heads.res5.2.conv1,2,286,0.28114086544000194
3330,roi_heads.res5.2.conv2,2,286,0.26807038497820906
3331,roi_heads.res5.2.conv3,2,286,0.28555204453265
3332,backbone.res2.0.conv1,1,470,0.4689877844672946
3333,backbone.res2.0.conv2,1,470,0.43571940534776793
3334,backbone.res2.0.conv3,1,470,0.37926371773001827
3335,backbone.res2.1.conv1,1,470,0.4630251782148668
3336,backbone.res2.1.conv2,1,470,0.37740242674097485
3337,backbone.res2.1.conv3,2,470,0.33751469854699345
3338,backbone.res2.2.conv1,1,470,0.43551891029067097
3339,backbone.res2.2.conv2,2,470,0.26544916347122416
3340,backbone.res2.2.conv3,2,470,0.2628200928727734
3341,backbone.res3.0.conv1,1,470,0.4928377717223172
3342,backbone.res3.0.conv2,1,470,0.4940298861645213
3343,backbone.res3.0.conv3,1,470,0.45280216317516814
3344,backbone.res3.1.conv1,1,470,0.4716597085216926
3345,backbone.res3.1.conv2,1,470,0.43989211712647464
3346,backbone.res3.1.conv3,1,470,0.4810798995504486
3347,backbone.res3.2.conv1,1,470,0.4522903278579211
3348,backbone.res3.2.conv2,1,470,0.4704560039452498
3349,backbone.res3.2.conv3,1,470,0.43307155660369423
3350,backbone.res3.3.conv1,1,470,0.3772811941817836
3351,backbone.res3.3.conv2,2,470,0.297877775683701
3352,backbone.res3.3.conv3,2,470,0.3668293663450699
3353,backbone.res4.0.conv1,1,470,0.5146206521885143
3354,backbone.res4.0.conv2,1,470,0.5277635728999613
3355,backbone.res4.0.conv3,1,470,0.5640184490189827
3356,backbone.res4.1.conv1,1,470,0.5098691051165246
3357,backbone.res4.1.conv2,1,470,0.5174321149524782
3358,backbone.res4.1.conv3,1,470,0.42597772579221604
3359,backbone.res4.2.conv1,1,470,0.4905867336010113
3360,backbone.res4.2.conv2,1,470,0.4020761945394655
3361,backbone.res4.2.conv3,1,470,0.38401412245767513
3362,backbone.res4.3.conv1,1,470,0.3878609378985728
3363,backbone.res4.3.conv2,1,470,0.4759251443701732
3364,backbone.res4.3.conv3,1,470,0.34485326681667666
3365,backbone.res4.4.conv1,1,470,0.37149807955888753
3366,backbone.res4.4.conv2,1,470,0.39586171104515394
3367,backbone.res4.4.conv3,1,470,0.3612336742358128
3368,backbone.res4.5.conv1,1,470,0.46763965421682674
3369,backbone.res4.5.conv2,2,470,0.40092249300104105
3370,backbone.res4.5.conv3,1,470,0.3803614998797248
3371,roi_heads.pooler.level,2,470,0.20365342792184166
3372,roi_heads.res5.0.conv1,2,470,0.2764847848443959
3373,roi_heads.res5.0.conv2,2,470,0.34735318708492036
3374,roi_heads.res5.0.conv3,2,470,0.36451112842648437
3375,roi_heads.res5.1.conv1,2,470,0.4397078530328261
3376,roi_heads.res5.1.conv2,2,470,0.38994933278649585
3377,roi_heads.res5.1.conv3,2,470,0.3243998314618673
3378,roi_heads.res5.2.conv1,2,470,0.35664493651078966
3379,roi_heads.res5.2.conv2,2,470,0.26883779592448664
3380,roi_heads.res5.2.conv3,2,470,0.24667202368622185
3381,backbone.res2.0.conv1,1,1142,0.445039459556708
3382,backbone.res2.0.conv2,1,1142,0.4929253001491841
3383,backbone.res2.0.conv3,1,1142,0.47965262244787177
3384,backbone.res2.1.conv1,1,1142,0.498830593201622
3385,backbone.res2.1.conv2,1,1142,0.4648000695760552
3386,backbone.res2.1.conv3,2,1142,0.40112135245728914
3387,backbone.res2.2.conv1,1,1142,0.46445621410863813
3388,backbone.res2.2.conv2,2,1142,0.2301919873176962
3389,backbone.res2.2.conv3,2,1142,0.33861744971237445
3390,backbone.res3.0.conv1,1,1142,0.5581092553701175
3391,backbone.res3.0.conv2,1,1142,0.5790272971946532
3392,backbone.res3.0.conv3,1,1142,0.5694513097889827
3393,backbone.res3.1.conv1,1,1142,0.5075317472804267
3394,backbone.res3.1.conv2,1,1142,0.5937414994152616
3395,backbone.res3.1.conv3,1,1142,0.5891871286328942
3396,backbone.res3.2.conv1,1,1142,0.5397920703315867
3397,backbone.res3.2.conv2,1,1142,0.5492603935581871
3398,backbone.res3.2.conv3,1,1142,0.5526606690493512
