,Layer,Cluster,Image,PCC
2533,backbone.res4.5.conv2,2,1852,0.37755010372899317
2534,backbone.res4.5.conv3,2,1852,0.5151716292390368
2535,backbone.res2.0.conv1,1,411,0.49838061524792476
2536,backbone.res2.0.conv2,1,411,0.58165331276671
2537,backbone.res2.0.conv3,1,411,0.5552946284651221
2538,backbone.res2.1.conv1,1,411,0.5837429262935673
2539,backbone.res2.1.conv2,1,411,0.5679874694410639
2540,backbone.res2.1.conv3,2,411,0.4704469479514903
2541,backbone.res2.2.conv1,1,411,0.5884118941813268
2542,backbone.res2.2.conv2,2,411,0.3836234016955887
2543,backbone.res2.2.conv3,2,411,0.34833110430783676
2544,backbone.res3.0.conv1,1,411,0.4811624514904113
2545,backbone.res3.0.conv2,1,411,0.523458251506564
2546,backbone.res3.0.conv3,1,411,0.5283683575778763
2547,backbone.res3.1.conv1,1,411,0.5979042517711534
2548,backbone.res3.1.conv2,1,411,0.6014394041737919
2549,backbone.res3.1.conv3,1,411,0.5754084418698062
2550,backbone.res3.2.conv1,1,411,0.5530942868093319
2551,backbone.res3.2.conv2,1,411,0.554312035498233
2552,backbone.res3.2.conv3,1,411,0.5837459110025327
2553,backbone.res3.3.conv1,2,411,0.49542990202811543
2554,backbone.res3.3.conv2,2,411,0.38944919594145627
2555,backbone.res3.3.conv3,2,411,0.45717428787990877
2556,backbone.res4.0.conv1,1,411,0.6596676484219929
2557,backbone.res4.0.conv2,1,411,0.641857536034319
2558,backbone.res4.0.conv3,1,411,0.6713639178376382
2559,backbone.res4.1.conv1,1,411,0.5584101775842023
2560,backbone.res4.1.conv2,1,411,0.604151222169564
2561,backbone.res4.1.conv3,1,411,0.6765755914812249
2562,backbone.res4.2.conv1,1,411,0.5588844127408851
2563,backbone.res4.2.conv2,1,411,0.578395591261455
2564,backbone.res4.2.conv3,1,411,0.5793750974634062
2565,backbone.res4.3.conv1,1,411,0.4080601730318741
2566,backbone.res4.3.conv2,1,411,0.6117391326599338
2567,backbone.res4.3.conv3,1,411,0.5814674705440064
2568,backbone.res4.4.conv1,1,411,0.5645530693990718
2569,backbone.res4.4.conv2,1,411,0.5254275211410517
2570,backbone.res4.4.conv3,1,411,0.5468692604906653
2571,backbone.res4.5.conv1,1,411,0.5067796693186755
2572,backbone.res4.5.conv2,2,411,0.3926247644592592
2573,backbone.res4.5.conv3,2,411,0.45491985382022043
2574,backbone.res2.0.conv1,1,59,0.5220304944501798
2575,backbone.res2.0.conv2,1,59,0.5152643993605983
2576,backbone.res2.0.conv3,1,59,0.5288168666299834
2577,backbone.res2.1.conv1,1,59,0.5448752898533905
2578,backbone.res2.1.conv2,1,59,0.5667197014649031
2579,backbone.res2.1.conv3,2,59,0.4316815774368685
2580,backbone.res2.2.conv1,1,59,0.4573876766066203
2581,backbone.res2.2.conv2,2,59,0.31648165049695803
2582,backbone.res2.2.conv3,2,59,0.30445467357796785
2583,backbone.res3.0.conv1,1,59,0.5411865191212378
2584,backbone.res3.0.conv2,1,59,0.5535769275108138
2585,backbone.res3.0.conv3,1,59,0.6083704795180059
2586,backbone.res3.1.conv1,1,59,0.5068265102239555
2587,backbone.res3.1.conv2,1,59,0.5606324025109876
2588,backbone.res3.1.conv3,1,59,0.6152560538727283
2589,backbone.res3.2.conv1,1,59,0.5394002334800372
2590,backbone.res3.2.conv2,1,59,0.5742245221201859
2591,backbone.res3.2.conv3,1,59,0.5805987875060828
2592,backbone.res3.3.conv1,2,59,0.41092925803422164
2593,backbone.res3.3.conv2,2,59,0.38860899573021435
2594,backbone.res3.3.conv3,2,59,0.4494235200862433
2595,backbone.res4.0.conv1,1,59,0.5468357736299614
2596,backbone.res4.0.conv2,1,59,0.5413158274013747
2597,backbone.res4.0.conv3,1,59,0.6814370414681444
2598,backbone.res4.1.conv1,1,59,0.5837359021517389
2599,backbone.res4.1.conv2,1,59,0.4930713237870799
2600,backbone.res4.1.conv3,1,59,0.5987225357366497
2601,backbone.res4.2.conv1,1,59,0.5397829370721152
2602,backbone.res4.2.conv2,1,59,0.4938775327420911
2603,backbone.res4.2.conv3,1,59,0.5368426079845364
2604,backbone.res4.3.conv1,1,59,0.5140727146511014
2605,backbone.res4.3.conv2,1,59,0.5751547238445419
2606,backbone.res4.3.conv3,1,59,0.5100118105105225
2607,backbone.res4.4.conv1,1,59,0.617908082837107
2608,backbone.res4.4.conv2,1,59,0.5011527910305513
2609,backbone.res4.4.conv3,1,59,0.4954406015097073
2610,backbone.res4.5.conv1,1,59,0.5143938169940501
2611,backbone.res4.5.conv2,2,59,0.3354040894403618
2612,backbone.res4.5.conv3,2,59,0.443116099533286
2613,backbone.res2.0.conv1,1,286,0.5827546361722717
2614,backbone.res2.0.conv2,1,286,0.542620714953121
2615,backbone.res2.0.conv3,1,286,0.4969302272340086
2616,backbone.res2.1.conv1,1,286,0.50552148287404
2617,backbone.res2.1.conv2,1,286,0.5012713364930763
2618,backbone.res2.1.conv3,2,286,0.42331037402658045
2619,backbone.res2.2.conv1,1,286,0.49410295566094964
2620,backbone.res2.2.conv2,2,286,0.26615308833829465
2621,backbone.res2.2.conv3,2,286,0.3559594845789163
2622,backbone.res3.0.conv1,1,286,0.649164776901164
2623,backbone.res3.0.conv2,1,286,0.6359893204721276
2624,backbone.res3.0.conv3,1,286,0.647297114796321
2625,backbone.res3.1.conv1,1,286,0.5922440221931082
2626,backbone.res3.1.conv2,1,286,0.4460067624273337
2627,backbone.res3.1.conv3,1,286,0.44978895822148285
2628,backbone.res3.2.conv1,1,286,0.41317494227810764
2629,backbone.res3.2.conv2,1,286,0.4268733095606094
2630,backbone.res3.2.conv3,1,286,0.43052353955223566
2631,backbone.res3.3.conv1,2,286,0.4976648878456346
2632,backbone.res3.3.conv2,2,286,0.34061445245955707
2633,backbone.res3.3.conv3,2,286,0.3042495060763713
2634,backbone.res4.0.conv1,1,286,0.6267493981805929
2635,backbone.res4.0.conv2,1,286,0.6854092585817557
2636,backbone.res4.0.conv3,1,286,0.6828384121138557
2637,backbone.res4.1.conv1,1,286,0.7323725141944851
2638,backbone.res4.1.conv2,1,286,0.5822667763806092
2639,backbone.res4.1.conv3,1,286,0.5560063671732909
2640,backbone.res4.2.conv1,1,286,0.7521458443617665
2641,backbone.res4.2.conv2,1,286,0.6366239452869717
2642,backbone.res4.2.conv3,1,286,0.5245807488798598
2643,backbone.res4.3.conv1,1,286,0.591573369896875
2644,backbone.res4.3.conv2,1,286,0.5037592387562531
2645,backbone.res4.3.conv3,1,286,0.4705163616513499
2646,backbone.res4.4.conv1,1,286,0.4402000039315943
2647,backbone.res4.4.conv2,1,286,0.46866758754083093
2648,backbone.res4.4.conv3,1,286,0.4750285853119012
2649,backbone.res4.5.conv1,1,286,0.469223780141947
2650,backbone.res4.5.conv2,2,286,0.444565424135019
2651,backbone.res4.5.conv3,2,286,0.5006575473404498
2652,backbone.res2.0.conv1,1,470,0.568727074869584
2653,backbone.res2.0.conv2,1,470,0.591457016240443
2654,backbone.res2.0.conv3,1,470,0.5126199509404487
2655,backbone.res2.1.conv1,1,470,0.5759880202274038
2656,backbone.res2.1.conv2,1,470,0.5596762248665128
2657,backbone.res2.1.conv3,2,470,0.43186214777671716
2658,backbone.res2.2.conv1,1,470,0.5476201585911797
2659,backbone.res2.2.conv2,2,470,0.3536290559514803
2660,backbone.res2.2.conv3,2,470,0.28708196361525484
2661,backbone.res3.0.conv1,1,470,0.6156636162179374
2662,backbone.res3.0.conv2,1,470,0.6348474991085239
2663,backbone.res3.0.conv3,1,470,0.5988220931805406
2664,backbone.res3.1.conv1,1,470,0.6406753891414019
2665,backbone.res3.1.conv2,1,470,0.49258640341722193
2666,backbone.res3.1.conv3,1,470,0.558559495795463
2667,backbone.res3.2.conv1,1,470,0.4958909270039977
2668,backbone.res3.2.conv2,1,470,0.6382094769669504
2669,backbone.res3.2.conv3,1,470,0.6141020267277468
2670,backbone.res3.3.conv1,2,470,0.5906855390962594
2671,backbone.res3.3.conv2,2,470,0.3581006197134551
2672,backbone.res3.3.conv3,2,470,0.38332097347750205
2673,backbone.res4.0.conv1,1,470,0.6297691102332896
2674,backbone.res4.0.conv2,1,470,0.6357398535969104
2675,backbone.res4.0.conv3,1,470,0.7162535668968051
2676,backbone.res4.1.conv1,1,470,0.6176768120224841
2677,backbone.res4.1.conv2,1,470,0.5747569152768561
2678,backbone.res4.1.conv3,1,470,0.6132520592698577
2679,backbone.res4.2.conv1,1,470,0.678690127024878
2680,backbone.res4.2.conv2,1,470,0.5845884198222049
2681,backbone.res4.2.conv3,1,470,0.5919624736138811
2682,backbone.res4.3.conv1,1,470,0.5600292136518605
2683,backbone.res4.3.conv2,1,470,0.6447886610993776
2684,backbone.res4.3.conv3,1,470,0.5893268178938129
2685,backbone.res4.4.conv1,1,470,0.5835927795503143
2686,backbone.res4.4.conv2,1,470,0.5432616371440703
2687,backbone.res4.4.conv3,1,470,0.5551814876850656
2688,backbone.res4.5.conv1,1,470,0.5642309881794677
2689,backbone.res4.5.conv2,2,470,0.42547959401560054
2690,backbone.res4.5.conv3,2,470,0.4280058885044519
2691,backbone.res2.0.conv1,1,1142,0.6026354264693924
2692,backbone.res2.0.conv2,1,1142,0.6458403419090993
2693,backbone.res2.0.conv3,1,1142,0.6095491013519658
2694,backbone.res2.1.conv1,1,1142,0.614440947324475
2695,backbone.res2.1.conv2,1,1142,0.6053379374270321
2696,backbone.res2.1.conv3,2,1142,0.49903494534194087
2697,backbone.res2.2.conv1,1,1142,0.563461448296379
2698,backbone.res2.2.conv2,2,1142,0.3000098142823627
2699,backbone.res2.2.conv3,2,1142,0.4070510742513361
2700,backbone.res3.0.conv1,1,1142,0.705188760440976
2701,backbone.res3.0.conv2,1,1142,0.6771538334235667
2702,backbone.res3.0.conv3,1,1142,0.6867246385204532
2703,backbone.res3.1.conv1,1,1142,0.604679370512367
2704,backbone.res3.1.conv2,1,1142,0.5880013913207223
2705,backbone.res3.1.conv3,1,1142,0.6641227986621999
2706,backbone.res3.2.conv1,1,1142,0.6749591633194445
2707,backbone.res3.2.conv2,1,1142,0.6366504022999506
2708,backbone.res3.2.conv3,1,1142,0.6144559952350543
2709,backbone.res3.3.conv1,2,1142,0.6202125390296195
2710,backbone.res3.3.conv2,2,1142,0.40842295139043366
2711,backbone.res3.3.conv3,2,1142,0.3746480698791188
2712,backbone.res4.0.conv1,1,1142,0.5874302970512416
2713,backbone.res4.0.conv2,1,1142,0.5995986947294825
2714,backbone.res4.0.conv3,1,1142,0.7106573312693816
2715,backbone.res4.1.conv1,1,1142,0.7308660091223739
2716,backbone.res4.1.conv2,1,1142,0.6723535610121463
2717,backbone.res4.1.conv3,1,1142,0.719070479726398
2718,backbone.res4.2.conv1,1,1142,0.540556534632267
2719,backbone.res4.2.conv2,1,1142,0.587196390733774
2720,backbone.res4.2.conv3,1,1142,0.7190124014168564
2721,backbone.res4.3.conv1,1,1142,0.5192215268834685
2722,backbone.res4.3.conv2,1,1142,0.6329478201766628
2723,backbone.res4.3.conv3,1,1142,0.6887991956704564
2724,backbone.res4.4.conv1,1,1142,0.7115419060401845
2725,backbone.res4.4.conv2,1,1142,0.5823396204716547
2726,backbone.res4.4.conv3,1,1142,0.5900422761015498
2727,backbone.res4.5.conv1,1,1142,0.5522577603940763
2728,backbone.res4.5.conv2,2,1142,0.4382793963285477
2729,backbone.res4.5.conv3,2,1142,0.44133069371613864
2730,backbone.res2.0.conv1,1,2279,0.6185768109668287
2731,backbone.res2.0.conv2,1,2279,0.6429448583433749
2732,backbone.res2.0.conv3,1,2279,0.6141224630188978
2733,backbone.res2.1.conv1,1,2279,0.6023464726822091
2734,backbone.res2.1.conv2,1,2279,0.637557230105113
2735,backbone.res2.1.conv3,2,2279,0.5319535602008614
2736,backbone.res2.2.conv1,1,2279,0.5684574441638215
2737,backbone.res2.2.conv2,2,2279,0.34295839600925243
2738,backbone.res2.2.conv3,2,2279,0.44523119765427593
2739,backbone.res3.0.conv1,1,2279,0.6873533816155896
2740,backbone.res3.0.conv2,1,2279,0.6472210994503627
2741,backbone.res3.0.conv3,1,2279,0.667267263295056
2742,backbone.res3.1.conv1,1,2279,0.7017063735180518
2743,backbone.res3.1.conv2,1,2279,0.5636524302421778
2744,backbone.res3.1.conv3,1,2279,0.6023326357748431
2745,backbone.res3.2.conv1,1,2279,0.5972737296981785
2746,backbone.res3.2.conv2,1,2279,0.41372054032118755
2747,backbone.res3.2.conv3,1,2279,0.6324180343410074
2748,backbone.res3.3.conv1,2,2279,0.6237293941768495
2749,backbone.res3.3.conv2,2,2279,0.3576300417241918
2750,backbone.res3.3.conv3,2,2279,0.3840339500282284
2751,backbone.res4.0.conv1,1,2279,0.5451681337494393
2752,backbone.res4.0.conv2,1,2279,0.5693558724003237
2753,backbone.res4.0.conv3,1,2279,0.6764193248667019
2754,backbone.res4.1.conv1,1,2279,0.6069686943958066
2755,backbone.res4.1.conv2,1,2279,0.5684177136412065
2756,backbone.res4.1.conv3,1,2279,0.6432297075435307
2757,backbone.res4.2.conv1,1,2279,0.5924486884456136
2758,backbone.res4.2.conv2,1,2279,0.5292664752590883
2759,backbone.res4.2.conv3,1,2279,0.6094593234886831
2760,backbone.res4.3.conv1,1,2279,0.6328356868934223
2761,backbone.res4.3.conv2,1,2279,0.5407934296234408
2762,backbone.res4.3.conv3,1,2279,0.5174351459608382
2763,backbone.res4.4.conv1,1,2279,0.5746199424062004
2764,backbone.res4.4.conv2,1,2279,0.5353004087011337
2765,backbone.res4.4.conv3,1,2279,0.5354319004458217
2766,backbone.res4.5.conv1,1,2279,0.5308527006984006
2767,backbone.res4.5.conv2,2,2279,0.389368827849114
2768,backbone.res4.5.conv3,2,2279,0.48033486921093993
2769,backbone.res2.0.conv1,1,1624,0.6141919023056696
2770,backbone.res2.0.conv2,1,1624,0.6184895299166933
2771,backbone.res2.0.conv3,1,1624,0.6681241040950666
2772,backbone.res2.1.conv1,1,1624,0.6091481691837948
2773,backbone.res2.1.conv2,1,1624,0.6200587258901429
2774,backbone.res2.1.conv3,2,1624,0.5508170595676993
2775,backbone.res2.2.conv1,1,1624,0.5859072933701372
2776,backbone.res2.2.conv2,2,1624,0.36998424812778974
2777,backbone.res2.2.conv3,2,1624,0.4442130962143281
2778,backbone.res3.0.conv1,1,1624,0.6601605907127074
2779,backbone.res3.0.conv2,1,1624,0.6303296180778515
2780,backbone.res3.0.conv3,1,1624,0.6289829037006694
2781,backbone.res3.1.conv1,1,1624,0.5693952866000298
2782,backbone.res3.1.conv2,1,1624,0.659906394190063
2783,backbone.res3.1.conv3,1,1624,0.6381548321488135
2784,backbone.res3.2.conv1,1,1624,0.6236769327863554
2785,backbone.res3.2.conv2,1,1624,0.6631214895125853
2786,backbone.res3.2.conv3,1,1624,0.5754261460269079
2787,backbone.res3.3.conv1,2,1624,0.4459564160931948
2788,backbone.res3.3.conv2,2,1624,0.37578124174153044
2789,backbone.res3.3.conv3,2,1624,0.4176270625854855
2790,backbone.res4.0.conv1,1,1624,0.6840225491570242
2791,backbone.res4.0.conv2,1,1624,0.8194138957015382
2792,backbone.res4.0.conv3,1,1624,0.5239407570545976
2793,backbone.res4.1.conv1,1,1624,0.7172252501290272
2794,backbone.res4.1.conv2,1,1624,0.7580881092827326
2795,backbone.res4.1.conv3,1,1624,0.6517148388942149
2796,backbone.res4.2.conv1,1,1624,0.6710919053964652
2797,backbone.res4.2.conv2,1,1624,0.6384050780547423
2798,backbone.res4.2.conv3,1,1624,0.593113370266593
2799,backbone.res4.3.conv1,1,1624,0.30877449961003
2800,backbone.res4.3.conv2,1,1624,0.518166985016174
2801,backbone.res4.3.conv3,1,1624,0.6866165057932815
2802,backbone.res4.4.conv1,1,1624,0.6472738278826068
2803,backbone.res4.4.conv2,1,1624,0.6383150047010366
2804,backbone.res4.4.conv3,1,1624,0.6825895445958057
2805,backbone.res4.5.conv1,1,1624,0.7008599722667491
2806,backbone.res4.5.conv2,2,1624,0.6047185936117471
2807,backbone.res4.5.conv3,2,1624,0.6182961771612059
2808,backbone.res2.0.conv1,1,932,0.5016268895403468
2809,backbone.res2.0.conv2,1,932,0.5751414429053676
2810,backbone.res2.0.conv3,1,932,0.5792143760228468
2811,backbone.res2.1.conv1,1,932,0.6020471233619221
2812,backbone.res2.1.conv2,1,932,0.6020246838136056
2813,backbone.res2.1.conv3,2,932,0.520728782726037
2814,backbone.res2.2.conv1,1,932,0.5826989726180134
2815,backbone.res2.2.conv2,2,932,0.33821800814596065
2816,backbone.res2.2.conv3,2,932,0.41040506333844085
2817,backbone.res3.0.conv1,1,932,0.6008918910985106
2818,backbone.res3.0.conv2,1,932,0.6225907724233734
2819,backbone.res3.0.conv3,1,932,0.6213197016030206
2820,backbone.res3.1.conv1,1,932,0.5976074822233912
2821,backbone.res3.1.conv2,1,932,0.5689430518110107
2822,backbone.res3.1.conv3,1,932,0.5798540782508333
2823,backbone.res3.2.conv1,1,932,0.5837687390464443
2824,backbone.res3.2.conv2,1,932,0.6101972664751557
2825,backbone.res3.2.conv3,1,932,0.5997838849678298
2826,backbone.res3.3.conv1,2,932,0.5181126816296389
2827,backbone.res3.3.conv2,2,932,0.4025757469333122
2828,backbone.res3.3.conv3,2,932,0.41541643935917005
2829,backbone.res4.0.conv1,1,932,0.6106264052290848
2830,backbone.res4.0.conv2,1,932,0.5244928623635939
2831,backbone.res4.0.conv3,1,932,0.6947572448830075
2832,backbone.res4.1.conv1,1,932,0.5247810665655348
2833,backbone.res4.1.conv2,1,932,0.5460429303250953
2834,backbone.res4.1.conv3,1,932,0.6469050300556192
2835,backbone.res4.2.conv1,1,932,0.663583119938952
2836,backbone.res4.2.conv2,1,932,0.566820327305995
2837,backbone.res4.2.conv3,1,932,0.5910543717866339
2838,backbone.res4.3.conv1,1,932,0.5879826347080181
2839,backbone.res4.3.conv2,1,932,0.4429835003958317
2840,backbone.res4.3.conv3,1,932,0.5338399011695988
2841,backbone.res4.4.conv1,1,932,0.5340197871358322
2842,backbone.res4.4.conv2,1,932,0.49307407392536723
2843,backbone.res4.4.conv3,1,932,0.5133178346062203
2844,backbone.res4.5.conv1,1,932,0.5110872648282715
2845,backbone.res4.5.conv2,2,932,0.4047961512075
2846,backbone.res4.5.conv3,2,932,0.4366571417761236
2847,backbone.res2.0.conv1,1,421,0.5685950406741104
2848,backbone.res2.0.conv2,1,421,0.6312412068342096
2849,backbone.res2.0.conv3,1,421,0.5943171056017209
2850,backbone.res2.1.conv1,1,421,0.5994835160248816
2851,backbone.res2.1.conv2,1,421,0.5932671399155064
2852,backbone.res2.1.conv3,2,421,0.5699506474434907
2853,backbone.res2.2.conv1,1,421,0.5989849727395588
2854,backbone.res2.2.conv2,2,421,0.3829541468519029
2855,backbone.res2.2.conv3,2,421,0.4168867922694401
2856,backbone.res3.0.conv1,1,421,0.6787139090515933
2857,backbone.res3.0.conv2,1,421,0.6422534966693308
2858,backbone.res3.0.conv3,1,421,0.6857461561647216
2859,backbone.res3.1.conv1,1,421,0.671541631394217
2860,backbone.res3.1.conv2,1,421,0.6069348375624177
2861,backbone.res3.1.conv3,1,421,0.6249077657534217
2862,backbone.res3.2.conv1,1,421,0.5295715394049534
2863,backbone.res3.2.conv2,1,421,0.6127323318591507
2864,backbone.res3.2.conv3,1,421,0.6628481541618658
2865,backbone.res3.3.conv1,2,421,0.5502863460188528
2866,backbone.res3.3.conv2,2,421,0.43595294485093095
2867,backbone.res3.3.conv3,2,421,0.4267465336891897
2868,backbone.res4.0.conv1,1,421,0.5669400506679371
2869,backbone.res4.0.conv2,1,421,0.5417647532220663
2870,backbone.res4.0.conv3,1,421,0.6371452075432037
2871,backbone.res4.1.conv1,1,421,0.5357210729689672
2872,backbone.res4.1.conv2,1,421,0.6960923469994029
2873,backbone.res4.1.conv3,1,421,0.5233088110573118
2874,backbone.res4.2.conv1,1,421,0.502717415566588
2875,backbone.res4.2.conv2,1,421,0.49562497987819165
2876,backbone.res4.2.conv3,1,421,0.4635226525258262
2877,backbone.res4.3.conv1,1,421,0.5663910069719835
2878,backbone.res4.3.conv2,1,421,0.4589369354156365
2879,backbone.res4.3.conv3,1,421,0.4784822956667681
2880,backbone.res4.4.conv1,1,421,0.4586471819999016
2881,backbone.res4.4.conv2,1,421,0.5758611848307856
2882,backbone.res4.4.conv3,1,421,0.5143376108577832
2883,backbone.res4.5.conv1,1,421,0.5318208852180067
2884,backbone.res4.5.conv2,2,421,0.3798022026411673
2885,backbone.res4.5.conv3,2,421,0.5222847876245124
2886,backbone.res2.0.conv1,1,1451,0.6169401709235428
2887,backbone.res2.0.conv2,1,1451,0.6432252177945847
2888,backbone.res2.0.conv3,1,1451,0.634305564422001
2889,backbone.res2.1.conv1,1,1451,0.6272713177474576
2890,backbone.res2.1.conv2,1,1451,0.5767740068273286
2891,backbone.res2.1.conv3,2,1451,0.5725724603659985
2892,backbone.res2.2.conv1,1,1451,0.5677257352646966
2893,backbone.res2.2.conv2,2,1451,0.3891062374440973
2894,backbone.res2.2.conv3,2,1451,0.433798878762075
2895,backbone.res3.0.conv1,1,1451,0.6133052028560382
2896,backbone.res3.0.conv2,1,1451,0.645338213660797
2897,backbone.res3.0.conv3,1,1451,0.6805681570178457
2898,backbone.res3.1.conv1,1,1451,0.627769404133956
2899,backbone.res3.1.conv2,1,1451,0.6793779535473559
2900,backbone.res3.1.conv3,1,1451,0.675248377410183
2901,backbone.res3.2.conv1,1,1451,0.7131534592024259
2902,backbone.res3.2.conv2,1,1451,0.6335137133373719
2903,backbone.res3.2.conv3,1,1451,0.5749760356645445
2904,backbone.res3.3.conv1,2,1451,0.5297693693087826
2905,backbone.res3.3.conv2,2,1451,0.20538119952708664
2906,backbone.res3.3.conv3,2,1451,0.40896584926395024
2907,backbone.res4.0.conv1,1,1451,0.5273010282705601
2908,backbone.res4.0.conv2,1,1451,0.5319884035376884
2909,backbone.res4.0.conv3,1,1451,0.6046721973017207
2910,backbone.res4.1.conv1,1,1451,0.7188285035920007
2911,backbone.res4.1.conv2,1,1451,0.8374174403196756
2912,backbone.res4.1.conv3,1,1451,0.6800731892586792
2913,backbone.res4.2.conv1,1,1451,0.6886137652303379
2914,backbone.res4.2.conv2,1,1451,0.6384205459217828
2915,backbone.res4.2.conv3,1,1451,0.6146631421649938
2916,backbone.res4.3.conv1,1,1451,0.44138811443052883
2917,backbone.res4.3.conv2,1,1451,0.4963970452565637
