,Layer,Cluster,Image,PCC
2877,backbone.res4.3.conv1,2,391,0.46190464878673687
2878,backbone.res4.3.conv2,2,391,0.6574881670750031
2879,backbone.res4.3.conv3,2,391,0.7158724000451332
2880,backbone.res4.4.conv1,2,391,0.7714393540437577
2881,backbone.res4.4.conv2,2,391,0.6330413875236475
2882,backbone.res4.4.conv3,2,391,0.6619217568330312
2883,backbone.res4.5.conv1,2,391,0.6337085736403483
2884,backbone.res4.5.conv2,2,391,0.6412705165916636
2885,backbone.res4.5.conv3,2,391,0.6197888957631905
2886,backbone.res2.0.conv1,1,324,0.6200098735198701
2887,backbone.res2.0.conv2,1,324,0.6107345927709583
2888,backbone.res2.0.conv3,1,324,0.6581485505468669
2889,backbone.res2.1.conv1,1,324,0.6504843321382601
2890,backbone.res2.1.conv2,1,324,0.663436770980047
2891,backbone.res2.1.conv3,1,324,0.536866995604221
2892,backbone.res2.2.conv1,1,324,0.5989557353326862
2893,backbone.res2.2.conv2,1,324,0.468746215277118
2894,backbone.res2.2.conv3,1,324,0.527634254160476
2895,backbone.res3.0.conv1,1,324,0.7110985679592909
2896,backbone.res3.0.conv2,1,324,0.6683299307137806
2897,backbone.res3.0.conv3,1,324,0.6659715208168273
2898,backbone.res3.1.conv1,1,324,0.6009920177592827
2899,backbone.res3.1.conv2,1,324,0.46916447023125424
2900,backbone.res3.1.conv3,1,324,0.5951915315142061
2901,backbone.res3.2.conv1,1,324,0.5590925939719142
2902,backbone.res3.2.conv2,1,324,0.4659870136473483
2903,backbone.res3.2.conv3,1,324,0.5824492551692838
2904,backbone.res3.3.conv1,2,324,0.4715386947468351
2905,backbone.res3.3.conv2,2,324,0.4779041336411677
2906,backbone.res3.3.conv3,2,324,0.6630671318560458
2907,backbone.res4.0.conv1,2,324,0.6731374190894188
2908,backbone.res4.0.conv2,2,324,0.680406907846024
2909,backbone.res4.0.conv3,2,324,0.6936306931415896
2910,backbone.res4.1.conv1,2,324,0.5991324829772592
2911,backbone.res4.1.conv2,2,324,0.5286641749001992
2912,backbone.res4.1.conv3,2,324,0.5021507741144344
2913,backbone.res4.2.conv1,2,324,0.4578812846736568
2914,backbone.res4.2.conv2,2,324,0.5144361217602695
2915,backbone.res4.2.conv3,2,324,0.47317601287266153
2916,backbone.res4.3.conv1,2,324,0.6245008479781224
2917,backbone.res4.3.conv2,2,324,0.5653546658920581
2918,backbone.res4.3.conv3,2,324,0.4908140994611907
2919,backbone.res4.4.conv1,2,324,0.48898161775893967
2920,backbone.res4.4.conv2,2,324,0.5378622587996952
2921,backbone.res4.4.conv3,2,324,0.5160311090599716
2922,backbone.res4.5.conv1,2,324,0.5747867736501354
2923,backbone.res4.5.conv2,2,324,0.5113707108644682
2924,backbone.res4.5.conv3,2,324,0.523557532656291
2925,backbone.res2.0.conv1,1,1048,0.805333843681401
2926,backbone.res2.0.conv2,1,1048,0.7742882342685103
2927,backbone.res2.0.conv3,1,1048,0.7808937981502694
2928,backbone.res2.1.conv1,1,1048,0.8041522770390255
2929,backbone.res2.1.conv2,1,1048,0.7614562066425308
2930,backbone.res2.1.conv3,1,1048,0.6864957400578213
2931,backbone.res2.2.conv1,1,1048,0.7079963120549292
2932,backbone.res2.2.conv2,1,1048,0.7291743745665222
2933,backbone.res2.2.conv3,1,1048,0.6201431840711145
2934,backbone.res3.0.conv1,1,1048,0.7775753162942014
2935,backbone.res3.0.conv2,1,1048,0.7609402115889586
2936,backbone.res3.0.conv3,1,1048,0.6133530645848735
2937,backbone.res3.1.conv1,1,1048,0.5915385623879503
2938,backbone.res3.1.conv2,1,1048,0.5791987110963973
2939,backbone.res3.1.conv3,1,1048,0.6136895166516226
2940,backbone.res3.2.conv1,1,1048,0.5803799911596269
2941,backbone.res3.2.conv2,1,1048,0.5510255432664569
2942,backbone.res3.2.conv3,1,1048,0.579295035157968
2943,backbone.res3.3.conv1,2,1048,0.6636481084721849
2944,backbone.res3.3.conv2,2,1048,0.6298778183184006
2945,backbone.res3.3.conv3,2,1048,0.6040013618354408
2946,backbone.res4.0.conv1,2,1048,0.6820657257729763
2947,backbone.res4.0.conv2,2,1048,0.6763288756995657
2948,backbone.res4.0.conv3,2,1048,0.663540700449763
2949,backbone.res4.1.conv1,2,1048,0.7393801574805648
2950,backbone.res4.1.conv2,2,1048,0.6679804532777261
2951,backbone.res4.1.conv3,2,1048,0.611275238658308
2952,backbone.res4.2.conv1,2,1048,0.6950028772722543
2953,backbone.res4.2.conv2,2,1048,0.7160827743178244
2954,backbone.res4.2.conv3,2,1048,0.44488113418987246
2955,backbone.res4.3.conv1,2,1048,0.5615389975919605
2956,backbone.res4.3.conv2,2,1048,0.6400277442696747
2957,backbone.res4.3.conv3,2,1048,0.6501726028376533
2958,backbone.res4.4.conv1,2,1048,0.6424082021847776
2959,backbone.res4.4.conv2,2,1048,0.5950194741690088
2960,backbone.res4.4.conv3,2,1048,0.5738804170107352
2961,backbone.res4.5.conv1,2,1048,0.6903156727121019
2962,backbone.res4.5.conv2,2,1048,0.6667073651418578
2963,backbone.res4.5.conv3,2,1048,0.6668873121644571
2964,backbone.res2.0.conv1,1,757,0.8068190295281555
2965,backbone.res2.0.conv2,1,757,0.8361413709179247
2966,backbone.res2.0.conv3,1,757,0.837809263441868
2967,backbone.res2.1.conv1,1,757,0.7116488805907454
2968,backbone.res2.1.conv2,1,757,0.7422447267748746
2969,backbone.res2.1.conv3,1,757,0.8250616065609665
2970,backbone.res2.2.conv1,1,757,0.6757421068723244
2971,backbone.res2.2.conv2,1,757,0.5817471064120343
2972,backbone.res2.2.conv3,1,757,0.6923194531511436
2973,backbone.res3.0.conv1,1,757,0.8008397009950216
2974,backbone.res3.0.conv2,1,757,0.7033634377660263
2975,backbone.res3.0.conv3,1,757,0.7677153538574573
2976,backbone.res3.1.conv1,1,757,0.7382057682254375
2977,backbone.res3.1.conv2,1,757,0.6346054191563859
2978,backbone.res3.1.conv3,1,757,0.7261462386801014
2979,backbone.res3.2.conv1,1,757,0.8308298503410562
2980,backbone.res3.2.conv2,1,757,0.5844917032579178
2981,backbone.res3.2.conv3,1,757,0.6379118170477331
2982,backbone.res3.3.conv1,2,757,0.6385263766965896
2983,backbone.res3.3.conv2,2,757,0.7162264336783314
2984,backbone.res3.3.conv3,2,757,0.8041789950310994
2985,backbone.res4.0.conv1,2,757,0.8003820003568498
2986,backbone.res4.0.conv2,2,757,0.8025791641196485
2987,backbone.res4.0.conv3,2,757,0.7605610019146756
2988,backbone.res4.1.conv1,2,757,0.7517926089725466
2989,backbone.res4.1.conv2,2,757,0.7768247789399421
2990,backbone.res4.1.conv3,2,757,0.7723092756032586
2991,backbone.res4.2.conv1,2,757,0.7580779926872169
2992,backbone.res4.2.conv2,2,757,0.6641992818656279
2993,backbone.res4.2.conv3,2,757,0.6388869359733648
2994,backbone.res4.3.conv1,2,757,0.7176108161810699
2995,backbone.res4.3.conv2,2,757,0.7454157668279657
2996,backbone.res4.3.conv3,2,757,0.7241792428908398
2997,backbone.res4.4.conv1,2,757,0.7063931269357423
2998,backbone.res4.4.conv2,2,757,0.742848493211033
2999,backbone.res4.4.conv3,2,757,0.7445029136776483
3000,backbone.res4.5.conv1,2,757,0.7672846677842056
3001,backbone.res4.5.conv2,2,757,0.7211233438978061
3002,backbone.res4.5.conv3,2,757,0.7529550229716283
3003,backbone.res2.0.conv1,1,152,0.4178636955310386
3004,backbone.res2.0.conv2,1,152,0.5011034674843546
3005,backbone.res2.0.conv3,1,152,0.514330140131913
3006,backbone.res2.1.conv1,1,152,0.48138007298711805
3007,backbone.res2.1.conv2,1,152,0.5426363586976245
3008,backbone.res2.1.conv3,1,152,0.5169249221339814
3009,backbone.res2.2.conv1,1,152,0.35349002185209827
3010,backbone.res2.2.conv2,1,152,0.36120925590236985
3011,backbone.res2.2.conv3,1,152,0.39718769776302143
3012,backbone.res3.0.conv1,1,152,0.40884734348109475
3013,backbone.res3.0.conv2,1,152,0.37265232595606346
3014,backbone.res3.0.conv3,1,152,0.4578261737200717
3015,backbone.res3.1.conv1,1,152,0.39796785190194683
3016,backbone.res3.1.conv2,1,152,0.33117605333989064
3017,backbone.res3.1.conv3,1,152,0.4140125180264594
3018,backbone.res3.2.conv1,1,152,0.3431599291663824
3019,backbone.res3.2.conv2,1,152,0.4232859288330415
3020,backbone.res3.2.conv3,1,152,0.5208857765409659
3021,backbone.res3.3.conv1,2,152,0.3949156035617941
3022,backbone.res3.3.conv2,2,152,0.4775887122299666
3023,backbone.res3.3.conv3,2,152,0.44528320598798704
3024,backbone.res4.0.conv1,2,152,0.5522553258875459
3025,backbone.res4.0.conv2,2,152,0.43645175608066705
3026,backbone.res4.0.conv3,2,152,0.47897648574271745
3027,backbone.res4.1.conv1,2,152,0.3332263984420832
3028,backbone.res4.1.conv2,2,152,0.4868258909294658
3029,backbone.res4.1.conv3,2,152,0.43259296653762813
3030,backbone.res4.2.conv1,2,152,0.4068564766941006
3031,backbone.res4.2.conv2,2,152,0.47903171227684616
3032,backbone.res4.2.conv3,2,152,0.380720544037357
3033,backbone.res4.3.conv1,2,152,0.3867858649724302
3034,backbone.res4.3.conv2,2,152,0.4036701844472565
3035,backbone.res4.3.conv3,2,152,0.6057998973089623
3036,backbone.res4.4.conv1,2,152,0.3595866473701199
3037,backbone.res4.4.conv2,2,152,0.44249722594785357
3038,backbone.res4.4.conv3,2,152,0.4846291489604941
3039,backbone.res4.5.conv1,2,152,0.4496648649658445
3040,backbone.res4.5.conv2,2,152,0.43803546131508675
3041,backbone.res4.5.conv3,2,152,0.48654674562773953
3042,backbone.res2.0.conv1,1,47,0.747238077133951
3043,backbone.res2.0.conv2,1,47,0.7834173280945708
3044,backbone.res2.0.conv3,1,47,0.7137735387511261
3045,backbone.res2.1.conv1,1,47,0.7217639442618519
3046,backbone.res2.1.conv2,1,47,0.7119914777841506
3047,backbone.res2.1.conv3,1,47,0.6933363579890165
3048,backbone.res2.2.conv1,1,47,0.8014519790886226
3049,backbone.res2.2.conv2,1,47,0.7382406925584808
3050,backbone.res2.2.conv3,1,47,0.7699724600683191
3051,backbone.res3.0.conv1,1,47,0.7781821134118804
3052,backbone.res3.0.conv2,1,47,0.7785915891012839
3053,backbone.res3.0.conv3,1,47,0.7666010814720299
3054,backbone.res3.1.conv1,1,47,0.6308180392617123
3055,backbone.res3.1.conv2,1,47,0.5922839249905968
3056,backbone.res3.1.conv3,1,47,0.6320496922722344
3057,backbone.res3.2.conv1,1,47,0.5979435460619206
3058,backbone.res3.2.conv2,1,47,0.6372344656574723
3059,backbone.res3.2.conv3,1,47,0.6527773935020098
3060,backbone.res3.3.conv1,2,47,0.6044835265585027
3061,backbone.res3.3.conv2,2,47,0.7097233993320621
3062,backbone.res3.3.conv3,2,47,0.7193079449707563
3063,backbone.res4.0.conv1,2,47,0.7958439554985651
3064,backbone.res4.0.conv2,2,47,0.7574172054144473
3065,backbone.res4.0.conv3,2,47,0.6928550574508892
3066,backbone.res4.1.conv1,2,47,0.7747882137906446
3067,backbone.res4.1.conv2,2,47,0.7130230054793042
3068,backbone.res4.1.conv3,2,47,0.7610466215902335
3069,backbone.res4.2.conv1,2,47,0.7305002480149769
3070,backbone.res4.2.conv2,2,47,0.7123562445220215
3071,backbone.res4.2.conv3,2,47,0.7357468333157334
3072,backbone.res4.3.conv1,2,47,0.7260941379317799
3073,backbone.res4.3.conv2,2,47,0.603234519393901
3074,backbone.res4.3.conv3,2,47,0.6818867085587618
3075,backbone.res4.4.conv1,2,47,0.42655693058470584
3076,backbone.res4.4.conv2,2,47,0.4252899966642786
3077,backbone.res4.4.conv3,2,47,0.5789332649024881
3078,backbone.res4.5.conv1,2,47,0.5810325040810856
3079,backbone.res4.5.conv2,2,47,0.5477329205717222
3080,backbone.res4.5.conv3,2,47,0.5363005728888766
3081,backbone.res2.0.conv1,1,558,0.7730440867902865
3082,backbone.res2.0.conv2,1,558,0.6860729563607375
3083,backbone.res2.0.conv3,1,558,0.6670977809156932
3084,backbone.res2.1.conv1,1,558,0.65574798132502
3085,backbone.res2.1.conv2,1,558,0.7591567956096208
3086,backbone.res2.1.conv3,1,558,0.6575163618345296
3087,backbone.res2.2.conv1,1,558,0.6813301688952269
3088,backbone.res2.2.conv2,1,558,0.6396791324938736
3089,backbone.res2.2.conv3,1,558,0.7430356508002628
3090,backbone.res3.0.conv1,1,558,0.6699110677293877
3091,backbone.res3.0.conv2,1,558,0.7247142516779436
3092,backbone.res3.0.conv3,1,558,0.6909240961375919
3093,backbone.res3.1.conv1,1,558,0.6403054933648007
3094,backbone.res3.1.conv2,1,558,0.7207520465176469
3095,backbone.res3.1.conv3,1,558,0.7560571874534984
3096,backbone.res3.2.conv1,1,558,0.7317665983644576
3097,backbone.res3.2.conv2,1,558,0.5691113744089059
3098,backbone.res3.2.conv3,1,558,0.7288070411471215
3099,backbone.res3.3.conv1,2,558,0.5530464379874378
3100,backbone.res3.3.conv2,2,558,0.5893558192790334
3101,backbone.res3.3.conv3,2,558,0.6709751145106002
3102,backbone.res4.0.conv1,2,558,0.4044424817466164
3103,backbone.res4.0.conv2,2,558,0.7047062192999561
3104,backbone.res4.0.conv3,2,558,0.7388732492612554
3105,backbone.res4.1.conv1,2,558,0.48342735244393287
3106,backbone.res4.1.conv2,2,558,0.46407256815745873
3107,backbone.res4.1.conv3,2,558,0.7018518950209821
3108,backbone.res4.2.conv1,2,558,0.7332510459358215
3109,backbone.res4.2.conv2,2,558,0.4416079387756644
3110,backbone.res4.2.conv3,2,558,0.6184965806790714
3111,backbone.res4.3.conv1,2,558,0.640039469310474
3112,backbone.res4.3.conv2,2,558,0.4334666281960078
3113,backbone.res4.3.conv3,2,558,0.6310225190474718
3114,backbone.res4.4.conv1,2,558,0.4563309879841261
3115,backbone.res4.4.conv2,2,558,0.49234234358526213
3116,backbone.res4.4.conv3,2,558,0.5210129932411336
3117,backbone.res4.5.conv1,2,558,0.51948616208859
3118,backbone.res4.5.conv2,2,558,0.47568279723340706
3119,backbone.res4.5.conv3,2,558,0.4209315110043562
3120,backbone.res2.0.conv1,1,218,0.7135970484928812
3121,backbone.res2.0.conv2,1,218,0.6215788818180575
3122,backbone.res2.0.conv3,1,218,0.6685970289560679
3123,backbone.res2.1.conv1,1,218,0.6056585201016841
3124,backbone.res2.1.conv2,1,218,0.76279761125823
3125,backbone.res2.1.conv3,1,218,0.63738225614772
3126,backbone.res2.2.conv1,1,218,0.5986770242997828
3127,backbone.res2.2.conv2,1,218,0.662228430939445
3128,backbone.res2.2.conv3,1,218,0.6257279800425808
3129,backbone.res3.0.conv1,1,218,0.7278273770614266
3130,backbone.res3.0.conv2,1,218,0.6193404858236916
3131,backbone.res3.0.conv3,1,218,0.648609169247078
3132,backbone.res3.1.conv1,1,218,0.6338507040563697
3133,backbone.res3.1.conv2,1,218,0.5191574215563257
3134,backbone.res3.1.conv3,1,218,0.734671431095703
3135,backbone.res3.2.conv1,1,218,0.6797786755316355
3136,backbone.res3.2.conv2,1,218,0.7502223549200217
3137,backbone.res3.2.conv3,1,218,0.5544753086863232
3138,backbone.res3.3.conv1,2,218,0.4424526149875209
3139,backbone.res3.3.conv2,2,218,0.6142238520607586
3140,backbone.res3.3.conv3,2,218,0.5678787025374749
3141,backbone.res4.0.conv1,2,218,0.7381525367005166
3142,backbone.res4.0.conv2,2,218,0.3915408541086689
3143,backbone.res4.0.conv3,2,218,0.5604500594159026
3144,backbone.res4.1.conv1,2,218,0.6751186143060278
3145,backbone.res4.1.conv2,2,218,0.564817790359727
3146,backbone.res4.1.conv3,2,218,0.36690357853894817
3147,backbone.res4.2.conv1,2,218,0.542190440958965
3148,backbone.res4.2.conv2,2,218,0.6655953779926546
3149,backbone.res4.2.conv3,2,218,0.6394866662052769
3150,backbone.res4.3.conv1,2,218,0.6337384475029948
3151,backbone.res4.3.conv2,2,218,0.6698733943075156
3152,backbone.res4.3.conv3,2,218,0.664042292993945
3153,backbone.res4.4.conv1,2,218,0.6297067464510046
3154,backbone.res4.4.conv2,2,218,0.43627468019480187
3155,backbone.res4.4.conv3,2,218,0.3827845535119025
3156,backbone.res4.5.conv1,2,218,0.6572956007650239
3157,backbone.res4.5.conv2,2,218,0.4291378225224925
3158,backbone.res4.5.conv3,2,218,0.4026536912983971
3159,backbone.res2.0.conv1,1,422,0.745720071387117
3160,backbone.res2.0.conv2,1,422,0.7363538429272312
3161,backbone.res2.0.conv3,1,422,0.7612738885334849
3162,backbone.res2.1.conv1,1,422,0.6776859180104458
3163,backbone.res2.1.conv2,1,422,0.7499367683738024
3164,backbone.res2.1.conv3,1,422,0.7312768066780355
3165,backbone.res2.2.conv1,1,422,0.714981566757865
3166,backbone.res2.2.conv2,1,422,0.7368627456212555
3167,backbone.res2.2.conv3,1,422,0.5619001106528557
3168,backbone.res3.0.conv1,1,422,0.7330671850693747
3169,backbone.res3.0.conv2,1,422,0.555910190080924
3170,backbone.res3.0.conv3,1,422,0.6462848049733988
3171,backbone.res3.1.conv1,1,422,0.6090318126522066
3172,backbone.res3.1.conv2,1,422,0.6618145987044073
3173,backbone.res3.1.conv3,1,422,0.6602800492478061
3174,backbone.res3.2.conv1,1,422,0.6582568677155198
3175,backbone.res3.2.conv2,1,422,0.5704125173726935
3176,backbone.res3.2.conv3,1,422,0.5664832499406375
3177,backbone.res3.3.conv1,2,422,0.6037394417922977
3178,backbone.res3.3.conv2,2,422,0.45581078944941583
3179,backbone.res3.3.conv3,2,422,0.7474815191604779
3180,backbone.res4.0.conv1,2,422,0.4879639889246859
3181,backbone.res4.0.conv2,2,422,0.473587198899729
3182,backbone.res4.0.conv3,2,422,0.5282184152174931
3183,backbone.res4.1.conv1,2,422,0.4163379635697629
3184,backbone.res4.1.conv2,2,422,0.42987343254093785
3185,backbone.res4.1.conv3,2,422,0.6184984920052494
3186,backbone.res4.2.conv1,2,422,0.5496306358651017
3187,backbone.res4.2.conv2,2,422,0.4791913746673907
3188,backbone.res4.2.conv3,2,422,0.5159607403199628
3189,backbone.res4.3.conv1,2,422,0.4826591311009552
3190,backbone.res4.3.conv2,2,422,0.5162117702053173
3191,backbone.res4.3.conv3,2,422,0.40716158244670186
3192,backbone.res4.4.conv1,2,422,0.5607593474741164
3193,backbone.res4.4.conv2,2,422,0.33223220295108313
3194,backbone.res4.4.conv3,2,422,0.33893744379729535
3195,backbone.res4.5.conv1,2,422,0.3770104646407951
3196,backbone.res4.5.conv2,2,422,0.5531825786877533
3197,backbone.res4.5.conv3,2,422,0.554813136170161
3198,backbone.res2.0.conv1,1,34,0.5786379333287726
3199,backbone.res2.0.conv2,1,34,0.5207145203200009
3200,backbone.res2.0.conv3,1,34,0.5462259686843688
3201,backbone.res2.1.conv1,1,34,0.5486208299849706
3202,backbone.res2.1.conv2,1,34,0.555491261679316
3203,backbone.res2.1.conv3,1,34,0.5257516309743074
3204,backbone.res2.2.conv1,1,34,0.49135034126338034
3205,backbone.res2.2.conv2,1,34,0.43249821204323247
3206,backbone.res2.2.conv3,1,34,0.48631215582367265
3207,backbone.res3.0.conv1,1,34,0.47127886145447445
3208,backbone.res3.0.conv2,1,34,0.5403258937205955
3209,backbone.res3.0.conv3,1,34,0.5481889563641028
3210,backbone.res3.1.conv1,1,34,0.4947490950713511
3211,backbone.res3.1.conv2,1,34,0.5801989603648735
3212,backbone.res3.1.conv3,1,34,0.5107875153604141
3213,backbone.res3.2.conv1,1,34,0.47536132623424704
3214,backbone.res3.2.conv2,1,34,0.5449612230575395
3215,backbone.res3.2.conv3,1,34,0.6114757485138718
3216,backbone.res3.3.conv1,2,34,0.4627098750297118
3217,backbone.res3.3.conv2,2,34,0.45480963167520017
3218,backbone.res3.3.conv3,2,34,0.6298028504584542
3219,backbone.res4.0.conv1,2,34,0.5152010157038552
3220,backbone.res4.0.conv2,2,34,0.4739049013974935
3221,backbone.res4.0.conv3,2,34,0.6299177003349468
3222,backbone.res4.1.conv1,2,34,0.577580579530437
3223,backbone.res4.1.conv2,2,34,0.5877254651042123
3224,backbone.res4.1.conv3,2,34,0.5881764725189205
3225,backbone.res4.2.conv1,2,34,0.5717063985464584
3226,backbone.res4.2.conv2,2,34,0.5500682091756078
3227,backbone.res4.2.conv3,2,34,0.5979578314817774
3228,backbone.res4.3.conv1,2,34,0.5220526137412556
3229,backbone.res4.3.conv2,2,34,0.49103143398796734
3230,backbone.res4.3.conv3,2,34,0.6031368762990655
3231,backbone.res4.4.conv1,2,34,0.5988927462122333
3232,backbone.res4.4.conv2,2,34,0.5887084728486182
3233,backbone.res4.4.conv3,2,34,0.5855240416249038
3234,backbone.res4.5.conv1,2,34,0.5961002404967081
3235,backbone.res4.5.conv2,2,34,0.23733303633076433
3236,backbone.res4.5.conv3,2,34,0.5833112830059068
