,Layer,Cluster,Image,PCC
2987,backbone.res4.0.conv3,1,potted plant_473219,-0.04823521411639476
2988,backbone.res4.1.conv1,1,potted plant_473219,-0.055417764057841906
2989,backbone.res4.1.conv2,1,potted plant_473219,-0.04178635673495097
2990,backbone.res4.1.conv3,1,potted plant_473219,-0.043080977072245154
2991,backbone.res4.2.conv1,1,potted plant_473219,-0.04646182307590877
2992,backbone.res4.2.conv2,1,potted plant_473219,-0.048741486172582844
2993,backbone.res4.2.conv3,1,potted plant_473219,-0.04629006143582873
2994,backbone.res4.3.conv1,1,potted plant_473219,-0.047799822811751824
2995,backbone.res4.3.conv2,1,potted plant_473219,-0.043760487564478624
2996,backbone.res4.3.conv3,1,potted plant_473219,-0.04319512108796266
2997,backbone.res4.4.conv1,1,potted plant_473219,-0.047516488934229974
2998,backbone.res4.4.conv2,1,potted plant_473219,-0.03693654192790498
2999,backbone.res4.4.conv3,1,potted plant_473219,-0.04058887059859824
3000,backbone.res4.5.conv1,1,potted plant_473219,-0.04701589477437634
3001,backbone.res4.5.conv2,1,potted plant_473219,-0.04299061952600652
3002,backbone.res4.5.conv3,1,potted plant_473219,-0.05251978594691283
3003,backbone.res2.0.conv1,2,vase_376478,0.10332874575160618
3004,backbone.res2.0.conv2,2,vase_376478,0.1128195032035903
3005,backbone.res2.0.conv3,2,vase_376478,0.12539082776739424
3006,backbone.res2.1.conv1,2,vase_376478,0.13693338031174263
3007,backbone.res2.1.conv2,2,vase_376478,0.12351916038951985
3008,backbone.res2.1.conv3,2,vase_376478,0.11950160852124765
3009,backbone.res2.2.conv1,2,vase_376478,0.12452839918469796
3010,backbone.res2.2.conv2,2,vase_376478,0.12445859187815696
3011,backbone.res2.2.conv3,2,vase_376478,0.28950570885985677
3012,backbone.res3.0.conv1,2,vase_376478,0.1308187743869271
3013,backbone.res3.0.conv2,2,vase_376478,0.20435995288727887
3014,backbone.res3.0.conv3,2,vase_376478,0.14613992188821856
3015,backbone.res3.1.conv1,2,vase_376478,0.12627694617498114
3016,backbone.res3.1.conv2,2,vase_376478,0.13939340850951354
3017,backbone.res3.1.conv3,2,vase_376478,0.166933069953304
3018,backbone.res3.2.conv1,2,vase_376478,0.11106843253023922
3019,backbone.res3.2.conv2,2,vase_376478,0.13904130904245562
3020,backbone.res3.2.conv3,2,vase_376478,0.255761946759742
3021,backbone.res3.3.conv1,2,vase_376478,0.15854195376336946
3022,backbone.res3.3.conv2,2,vase_376478,0.2033064944492061
3023,backbone.res3.3.conv3,2,vase_376478,0.3127224026720814
3024,backbone.res4.0.conv1,1,vase_376478,0.2091392410052274
3025,backbone.res4.0.conv2,1,vase_376478,0.3205630880765233
3026,backbone.res4.0.conv3,1,vase_376478,0.16097092569542046
3027,backbone.res4.1.conv1,1,vase_376478,0.14617313858686334
3028,backbone.res4.1.conv2,1,vase_376478,0.28196683676600387
3029,backbone.res4.1.conv3,1,vase_376478,0.22448364899556866
3030,backbone.res4.2.conv1,1,vase_376478,0.2895746716178405
3031,backbone.res4.2.conv2,1,vase_376478,0.27068464530367103
3032,backbone.res4.2.conv3,1,vase_376478,0.19480393635018137
3033,backbone.res4.3.conv1,1,vase_376478,0.12376044524198741
3034,backbone.res4.3.conv2,1,vase_376478,0.18068582031092206
3035,backbone.res4.3.conv3,1,vase_376478,0.260024922298611
3036,backbone.res4.4.conv1,1,vase_376478,0.28108268651997126
3037,backbone.res4.4.conv2,1,vase_376478,0.23571673172474106
3038,backbone.res4.4.conv3,1,vase_376478,0.12729282655979163
3039,backbone.res4.5.conv1,1,vase_376478,0.1384398045776353
3040,backbone.res4.5.conv2,1,vase_376478,0.2326109754196125
3041,backbone.res4.5.conv3,1,vase_376478,0.13331828562983977
3042,backbone.res2.0.conv1,2,baseball glove_515982,0.21242703372300495
3043,backbone.res2.0.conv2,2,baseball glove_515982,0.27494767320103736
3044,backbone.res2.0.conv3,2,baseball glove_515982,0.331249899987916
3045,backbone.res2.1.conv1,2,baseball glove_515982,0.33890662766521956
3046,backbone.res2.1.conv2,2,baseball glove_515982,0.33488230383256234
3047,backbone.res2.1.conv3,2,baseball glove_515982,0.35448844173625504
3048,backbone.res2.2.conv1,2,baseball glove_515982,0.31210692696453973
3049,backbone.res2.2.conv2,2,baseball glove_515982,0.26811379428539384
3050,backbone.res2.2.conv3,2,baseball glove_515982,0.3219299330000534
3051,backbone.res3.0.conv1,2,baseball glove_515982,0.3526723710224502
3052,backbone.res3.0.conv2,2,baseball glove_515982,0.3049897708354106
3053,backbone.res3.0.conv3,2,baseball glove_515982,0.3071687857674398
3054,backbone.res3.1.conv1,2,baseball glove_515982,0.31774157803149355
3055,backbone.res3.1.conv2,2,baseball glove_515982,0.259791463265833
3056,backbone.res3.1.conv3,2,baseball glove_515982,0.29377938966600975
3057,backbone.res3.2.conv1,2,baseball glove_515982,0.26805607223081795
3058,backbone.res3.2.conv2,2,baseball glove_515982,0.26034616765344054
3059,backbone.res3.2.conv3,2,baseball glove_515982,0.2792322568430039
3060,backbone.res3.3.conv1,2,baseball glove_515982,0.3072757623357249
3061,backbone.res3.3.conv2,2,baseball glove_515982,0.2316202479616743
3062,backbone.res3.3.conv3,2,baseball glove_515982,0.20203649389445588
3063,backbone.res4.0.conv1,1,baseball glove_515982,0.22122779198218676
3064,backbone.res4.0.conv2,1,baseball glove_515982,0.1625119474019314
3065,backbone.res4.0.conv3,1,baseball glove_515982,0.16046147620157625
3066,backbone.res4.1.conv1,1,baseball glove_515982,0.13653548282267847
3067,backbone.res4.1.conv2,1,baseball glove_515982,0.21209849700345063
3068,backbone.res4.1.conv3,1,baseball glove_515982,0.18597254529000404
3069,backbone.res4.2.conv1,1,baseball glove_515982,0.1927014192082223
3070,backbone.res4.2.conv2,1,baseball glove_515982,0.13637300613948314
3071,backbone.res4.2.conv3,1,baseball glove_515982,0.14464165273217547
3072,backbone.res4.3.conv1,1,baseball glove_515982,0.18746139469681133
3073,backbone.res4.3.conv2,1,baseball glove_515982,0.21320842391204983
3074,backbone.res4.3.conv3,1,baseball glove_515982,0.12336674117213901
3075,backbone.res4.4.conv1,1,baseball glove_515982,0.154400605096749
3076,backbone.res4.4.conv2,1,baseball glove_515982,0.1327993475729293
3077,backbone.res4.4.conv3,1,baseball glove_515982,0.16463478599671127
3078,backbone.res4.5.conv1,1,baseball glove_515982,0.14608336115104256
3079,backbone.res4.5.conv2,1,baseball glove_515982,0.157908327711594
3080,backbone.res4.5.conv3,1,baseball glove_515982,0.18631116705655237
3081,backbone.res2.0.conv1,2,elephant_83113,0.4729158854123449
3082,backbone.res2.0.conv2,2,elephant_83113,0.48340800537006984
3083,backbone.res2.0.conv3,2,elephant_83113,0.49281839785694365
3084,backbone.res2.1.conv1,2,elephant_83113,0.45652040345914363
3085,backbone.res2.1.conv2,2,elephant_83113,0.4826558076161039
3086,backbone.res2.1.conv3,2,elephant_83113,0.5144821291077328
3087,backbone.res2.2.conv1,2,elephant_83113,0.5027959238192328
3088,backbone.res2.2.conv2,2,elephant_83113,0.4811743093886206
3089,backbone.res2.2.conv3,2,elephant_83113,0.5187718926652425
3090,backbone.res3.0.conv1,2,elephant_83113,0.47215162727669374
3091,backbone.res3.0.conv2,2,elephant_83113,0.47236388608182106
3092,backbone.res3.0.conv3,2,elephant_83113,0.4790531101308488
3093,backbone.res3.1.conv1,2,elephant_83113,0.5098872210702524
3094,backbone.res3.1.conv2,2,elephant_83113,0.5113600468939881
3095,backbone.res3.1.conv3,2,elephant_83113,0.4967636131869229
3096,backbone.res3.2.conv1,2,elephant_83113,0.4085813475511211
3097,backbone.res3.2.conv2,2,elephant_83113,0.5401132837579276
3098,backbone.res3.2.conv3,2,elephant_83113,0.4259924838078945
3099,backbone.res3.3.conv1,2,elephant_83113,0.44545609801809144
3100,backbone.res3.3.conv2,2,elephant_83113,0.5206248968883642
3101,backbone.res3.3.conv3,2,elephant_83113,0.5270669261567931
3102,backbone.res4.0.conv1,1,elephant_83113,0.4891514803103135
3103,backbone.res4.0.conv2,1,elephant_83113,0.505812836905581
3104,backbone.res4.0.conv3,1,elephant_83113,0.5799265826580765
3105,backbone.res4.1.conv1,1,elephant_83113,0.5525384499961993
3106,backbone.res4.1.conv2,1,elephant_83113,0.5305112927132054
3107,backbone.res4.1.conv3,1,elephant_83113,0.5733282192261238
3108,backbone.res4.2.conv1,1,elephant_83113,0.5130317480497737
3109,backbone.res4.2.conv2,1,elephant_83113,0.4902089185134695
3110,backbone.res4.2.conv3,1,elephant_83113,0.5678094132102446
3111,backbone.res4.3.conv1,1,elephant_83113,0.49753782284630804
3112,backbone.res4.3.conv2,1,elephant_83113,0.3970440317622863
3113,backbone.res4.3.conv3,1,elephant_83113,0.46311517646671146
3114,backbone.res4.4.conv1,1,elephant_83113,0.5181305412819086
3115,backbone.res4.4.conv2,1,elephant_83113,0.4981052358624368
3116,backbone.res4.4.conv3,1,elephant_83113,0.45194872197239294
3117,backbone.res4.5.conv1,1,elephant_83113,0.48521183115016686
3118,backbone.res4.5.conv2,1,elephant_83113,0.4043002142817485
3119,backbone.res4.5.conv3,1,elephant_83113,0.4851201074313769
3120,backbone.res2.0.conv1,2,vase_521282,-0.03956639456791085
3121,backbone.res2.0.conv2,2,vase_521282,-0.0671528410143858
3122,backbone.res2.0.conv3,2,vase_521282,-0.043120417743305106
3123,backbone.res2.1.conv1,2,vase_521282,-0.08739261186858849
3124,backbone.res2.1.conv2,2,vase_521282,-0.036752936515955764
3125,backbone.res2.1.conv3,2,vase_521282,-0.03854940235435135
3126,backbone.res2.2.conv1,2,vase_521282,-0.0422264865211972
3127,backbone.res2.2.conv2,2,vase_521282,-0.03210284090435664
3128,backbone.res2.2.conv3,2,vase_521282,-0.03352789915838685
3129,backbone.res3.0.conv1,2,vase_521282,-0.04195956010235187
3130,backbone.res3.0.conv2,2,vase_521282,-0.047180517944348944
3131,backbone.res3.0.conv3,2,vase_521282,-0.030181309595252944
3132,backbone.res3.1.conv1,2,vase_521282,-0.036660452491151505
3133,backbone.res3.1.conv2,2,vase_521282,-0.03913520663495607
3134,backbone.res3.1.conv3,2,vase_521282,-0.0296068427104829
3135,backbone.res3.2.conv1,2,vase_521282,-0.03568164821407066
3136,backbone.res3.2.conv2,2,vase_521282,-0.09564866858842472
3137,backbone.res3.2.conv3,2,vase_521282,-0.03690043497308986
3138,backbone.res3.3.conv1,2,vase_521282,-0.03516673886359148
3139,backbone.res3.3.conv2,2,vase_521282,-0.06820215147299
3140,backbone.res3.3.conv3,2,vase_521282,-0.042782305860414024
3141,backbone.res4.0.conv1,1,vase_521282,-0.06267629863432075
3142,backbone.res4.0.conv2,1,vase_521282,-0.033815845028805344
3143,backbone.res4.0.conv3,1,vase_521282,-0.045493394794129005
3144,backbone.res4.1.conv1,1,vase_521282,-0.039533219755485814
3145,backbone.res4.1.conv2,1,vase_521282,-0.044659487883845356
3146,backbone.res4.1.conv3,1,vase_521282,-0.05542431995736681
3147,backbone.res4.2.conv1,1,vase_521282,-0.05975331874544697
3148,backbone.res4.2.conv2,1,vase_521282,-0.06348941986804763
3149,backbone.res4.2.conv3,1,vase_521282,-0.05852228495954538
3150,backbone.res4.3.conv1,1,vase_521282,-0.09926594194797457
3151,backbone.res4.3.conv2,1,vase_521282,-0.03672048887278863
3152,backbone.res4.3.conv3,1,vase_521282,-0.048627472153325656
3153,backbone.res4.4.conv1,1,vase_521282,-0.03857976603268598
3154,backbone.res4.4.conv2,1,vase_521282,-0.04657693158605747
3155,backbone.res4.4.conv3,1,vase_521282,-0.04524694727955028
3156,backbone.res4.5.conv1,1,vase_521282,-0.03248372540858256
3157,backbone.res4.5.conv2,1,vase_521282,-0.0601177227865
3158,backbone.res4.5.conv3,1,vase_521282,-0.028858065177329643
3159,backbone.res2.0.conv1,2,broccoli_389381,0.28446126965843355
3160,backbone.res2.0.conv2,2,broccoli_389381,0.24562643687867688
3161,backbone.res2.0.conv3,2,broccoli_389381,0.24297500023051785
3162,backbone.res2.1.conv1,2,broccoli_389381,0.25683850159962146
3163,backbone.res2.1.conv2,2,broccoli_389381,0.2887223618117962
3164,backbone.res2.1.conv3,2,broccoli_389381,0.27369739866049314
3165,backbone.res2.2.conv1,2,broccoli_389381,0.2714547833428673
3166,backbone.res2.2.conv2,2,broccoli_389381,0.295248449466258
3167,backbone.res2.2.conv3,2,broccoli_389381,0.2749026834845269
3168,backbone.res3.0.conv1,2,broccoli_389381,0.2763126038684957
3169,backbone.res3.0.conv2,2,broccoli_389381,0.21906785864775033
3170,backbone.res3.0.conv3,2,broccoli_389381,0.28048859244031454
3171,backbone.res3.1.conv1,2,broccoli_389381,0.3108559936609751
3172,backbone.res3.1.conv2,2,broccoli_389381,0.25387184997726264
3173,backbone.res3.1.conv3,2,broccoli_389381,0.2764944961848425
3174,backbone.res3.2.conv1,2,broccoli_389381,0.2506035020759971
3175,backbone.res3.2.conv2,2,broccoli_389381,0.23387614050613584
3176,backbone.res3.2.conv3,2,broccoli_389381,0.24793968742397285
3177,backbone.res3.3.conv1,2,broccoli_389381,0.26091413383302203
3178,backbone.res3.3.conv2,2,broccoli_389381,0.2779037297506088
3179,backbone.res3.3.conv3,2,broccoli_389381,0.2708939754855792
3180,backbone.res4.0.conv1,1,broccoli_389381,0.26611029229455324
3181,backbone.res4.0.conv2,1,broccoli_389381,0.2821291383237321
3182,backbone.res4.0.conv3,1,broccoli_389381,0.23499239251636328
3183,backbone.res4.1.conv1,1,broccoli_389381,0.2197797533687269
3184,backbone.res4.1.conv2,1,broccoli_389381,0.2719342228290827
3185,backbone.res4.1.conv3,1,broccoli_389381,0.2523508100179499
3186,backbone.res4.2.conv1,1,broccoli_389381,0.2698654442176
3187,backbone.res4.2.conv2,1,broccoli_389381,0.2595363930507123
3188,backbone.res4.2.conv3,1,broccoli_389381,0.2272109671439368
3189,backbone.res4.3.conv1,1,broccoli_389381,0.24720024818574882
3190,backbone.res4.3.conv2,1,broccoli_389381,0.23092159079294788
3191,backbone.res4.3.conv3,1,broccoli_389381,0.23874348990096478
3192,backbone.res4.4.conv1,1,broccoli_389381,0.23253875133144356
3193,backbone.res4.4.conv2,1,broccoli_389381,0.207122697885788
3194,backbone.res4.4.conv3,1,broccoli_389381,0.21973355932452204
3195,backbone.res4.5.conv1,1,broccoli_389381,0.20496674347960842
3196,backbone.res4.5.conv2,1,broccoli_389381,0.2385773205084882
3197,backbone.res4.5.conv3,1,broccoli_389381,0.23465243094262309
3198,backbone.res2.0.conv1,2,tv_104666,-0.0007001628486416267
3199,backbone.res2.0.conv2,2,tv_104666,-0.0012359379487865642
3200,backbone.res2.0.conv3,2,tv_104666,-0.007614884607795471
3201,backbone.res2.1.conv1,2,tv_104666,-0.008172779901981658
3202,backbone.res2.1.conv2,2,tv_104666,-0.01360956510755346
3203,backbone.res2.1.conv3,2,tv_104666,-0.0035411852931629866
3204,backbone.res2.2.conv1,2,tv_104666,-0.017092350367400255
3205,backbone.res2.2.conv2,2,tv_104666,0.000332735353083766
3206,backbone.res2.2.conv3,2,tv_104666,-0.0019370234946718332
3207,backbone.res3.0.conv1,2,tv_104666,0.007537832370004928
3208,backbone.res3.0.conv2,2,tv_104666,-0.013336683181328472
3209,backbone.res3.0.conv3,2,tv_104666,0.0024736495530343133
3210,backbone.res3.1.conv1,2,tv_104666,-0.014542612720117948
3211,backbone.res3.1.conv2,2,tv_104666,-0.01647710210188708
3212,backbone.res3.1.conv3,2,tv_104666,0.00017326066153621936
3213,backbone.res3.2.conv1,2,tv_104666,-0.0050770171273657565
3214,backbone.res3.2.conv2,2,tv_104666,0.009336400306964239
3215,backbone.res3.2.conv3,2,tv_104666,0.012665147133980856
3216,backbone.res3.3.conv1,2,tv_104666,-0.001770669724975252
3217,backbone.res3.3.conv2,2,tv_104666,0.010298810035996508
3218,backbone.res3.3.conv3,2,tv_104666,0.021295743898664888
3219,backbone.res4.0.conv1,1,tv_104666,-0.014771565944011666
3220,backbone.res4.0.conv2,1,tv_104666,0.020831216333084917
3221,backbone.res4.0.conv3,1,tv_104666,0.014839443332005799
3222,backbone.res4.1.conv1,1,tv_104666,-0.00287881438914935
3223,backbone.res4.1.conv2,1,tv_104666,-0.00907866846444959
3224,backbone.res4.1.conv3,1,tv_104666,0.023621758833288157
3225,backbone.res4.2.conv1,1,tv_104666,0.007834880961641108
3226,backbone.res4.2.conv2,1,tv_104666,0.0035936864837129642
3227,backbone.res4.2.conv3,1,tv_104666,0.014766086964300113
3228,backbone.res4.3.conv1,1,tv_104666,0.014305079316810462
3229,backbone.res4.3.conv2,1,tv_104666,0.03184445075189814
3230,backbone.res4.3.conv3,1,tv_104666,0.0510183139038222
3231,backbone.res4.4.conv1,1,tv_104666,0.05586058130319701
3232,backbone.res4.4.conv2,1,tv_104666,0.044949133023728945
3233,backbone.res4.4.conv3,1,tv_104666,0.04272121275837687
3234,backbone.res4.5.conv1,1,tv_104666,0.06056800569875949
3235,backbone.res4.5.conv2,1,tv_104666,0.03396463235632445
3236,backbone.res4.5.conv3,1,tv_104666,0.03397746896129356
3237,backbone.res2.0.conv1,2,bench_310072,0.3671677158351543
3238,backbone.res2.0.conv2,2,bench_310072,0.10575010807040268
3239,backbone.res2.0.conv3,2,bench_310072,0.37915124417939483
3240,backbone.res2.1.conv1,2,bench_310072,0.4013998420042866
3241,backbone.res2.1.conv2,2,bench_310072,0.38197714076343936
3242,backbone.res2.1.conv3,2,bench_310072,0.36511248661148643
3243,backbone.res2.2.conv1,2,bench_310072,0.22709579947802036
3244,backbone.res2.2.conv2,2,bench_310072,0.40613794203373504
3245,backbone.res2.2.conv3,2,bench_310072,0.3234386431577236
3246,backbone.res3.0.conv1,2,bench_310072,0.40868681745521346
3247,backbone.res3.0.conv2,2,bench_310072,0.37997393933266177
3248,backbone.res3.0.conv3,2,bench_310072,0.3925486596049425
3249,backbone.res3.1.conv1,2,bench_310072,0.15959976598741563
3250,backbone.res3.1.conv2,2,bench_310072,0.29595459489082043
3251,backbone.res3.1.conv3,2,bench_310072,0.3924963431610393
3252,backbone.res3.2.conv1,2,bench_310072,0.3676714328481783
3253,backbone.res3.2.conv2,2,bench_310072,0.4497615615450751
3254,backbone.res3.2.conv3,2,bench_310072,0.19299879186672184
3255,backbone.res3.3.conv1,2,bench_310072,0.4263906645833168
3256,backbone.res3.3.conv2,2,bench_310072,0.42766380181101427
3257,backbone.res3.3.conv3,2,bench_310072,0.35843796016339646
3258,backbone.res4.0.conv1,1,bench_310072,0.408403518435054
3259,backbone.res4.0.conv2,1,bench_310072,0.3826764837828365
3260,backbone.res4.0.conv3,1,bench_310072,0.22395270080084742
3261,backbone.res4.1.conv1,1,bench_310072,0.2142213119358309
3262,backbone.res4.1.conv2,1,bench_310072,0.39834626989540145
3263,backbone.res4.1.conv3,1,bench_310072,0.3750549276395695
3264,backbone.res4.2.conv1,1,bench_310072,0.4456541938064658
3265,backbone.res4.2.conv2,1,bench_310072,0.3661401043748968
3266,backbone.res4.2.conv3,1,bench_310072,0.43640025585089576
3267,backbone.res4.3.conv1,1,bench_310072,0.45194979520454004
3268,backbone.res4.3.conv2,1,bench_310072,0.4119382490661691
3269,backbone.res4.3.conv3,1,bench_310072,0.46079415030197685
3270,backbone.res4.4.conv1,1,bench_310072,0.4503664578496528
3271,backbone.res4.4.conv2,1,bench_310072,0.46961516986485663
3272,backbone.res4.4.conv3,1,bench_310072,0.4782592998930793
3273,backbone.res4.5.conv1,1,bench_310072,0.5174047759982634
3274,backbone.res4.5.conv2,1,bench_310072,0.5114480912769654
3275,backbone.res4.5.conv3,1,bench_310072,0.48708748117831163
3276,backbone.res2.0.conv1,2,knife_116206,0.013144225080440065
3277,backbone.res2.0.conv2,2,knife_116206,0.0007463923103739284
3278,backbone.res2.0.conv3,2,knife_116206,0.01277503104398259
3279,backbone.res2.1.conv1,2,knife_116206,4.6951335485466134e-05
3280,backbone.res2.1.conv2,2,knife_116206,0.003776369389488244
3281,backbone.res2.1.conv3,2,knife_116206,0.013623417710278847
