,Layer,Cluster,Image,PCC
3647,backbone.res4.0.conv1,2,1451,0.7347894154262137
3648,backbone.res4.0.conv2,2,1451,0.9375307576833578
3649,backbone.res4.0.conv3,2,1451,0.8639749194176581
3650,backbone.res4.1.conv1,2,1451,0.9418345903480551
3651,backbone.res4.1.conv2,2,1451,0.9758539111581623
3652,backbone.res4.1.conv3,1,1451,0.9166544976679579
3653,backbone.res4.2.conv1,2,1451,0.8312726253631207
3654,backbone.res4.2.conv2,2,1451,0.9094732977193396
3655,backbone.res4.2.conv3,2,1451,0.9109641671299782
3656,backbone.res4.3.conv1,2,1451,0.8191365693668216
3657,backbone.res4.3.conv2,2,1451,0.9137792515831
3658,backbone.res4.3.conv3,2,1451,0.927498448255376
3659,backbone.res4.4.conv1,2,1451,0.8493067633518898
3660,backbone.res4.4.conv2,2,1451,0.904362793876956
3661,backbone.res4.4.conv3,2,1451,0.9121904752653658
3662,backbone.res4.5.conv1,2,1451,0.8733485137915733
3663,backbone.res4.5.conv2,2,1451,0.8954606687767389
3664,backbone.res4.5.conv3,2,1451,0.9027506932599632
3665,roi_heads.pooler.level,2,1451,0.8958572145824957
3666,roi_heads.res5.0.conv1,2,1451,0.8970055402929459
3667,roi_heads.res5.0.conv2,2,1451,0.9339675635189307
3668,roi_heads.res5.0.conv3,2,1451,0.9354558912667986
3669,roi_heads.res5.1.conv1,2,1451,0.8974942816762249
3670,roi_heads.res5.1.conv2,2,1451,0.8720631603109947
3671,roi_heads.res5.1.conv3,2,1451,0.9302247298228301
3672,roi_heads.res5.2.conv1,2,1451,0.9051868982402179
3673,roi_heads.res5.2.conv2,2,1451,0.8319933579227285
3674,roi_heads.res5.2.conv3,2,1451,0.9419718281609545
3675,backbone.res2.0.conv1,1,2392,0.8152622672815655
3676,backbone.res2.0.conv2,1,2392,0.8325132602761048
3677,backbone.res2.0.conv3,1,2392,0.7227694764812486
3678,backbone.res2.1.conv1,1,2392,0.7687116156010478
3679,backbone.res2.1.conv2,1,2392,0.7241111915384574
3680,backbone.res2.1.conv3,1,2392,0.6908692641293455
3681,backbone.res2.2.conv1,1,2392,0.7453557621305341
3682,backbone.res2.2.conv2,1,2392,0.6815758495760799
3683,backbone.res2.2.conv3,2,2392,0.638180056878619
3684,backbone.res3.0.conv1,1,2392,0.7151769009129454
3685,backbone.res3.0.conv2,1,2392,0.7606467704248464
3686,backbone.res3.0.conv3,1,2392,0.6730761120765776
3687,backbone.res3.1.conv1,1,2392,0.7202365841075905
3688,backbone.res3.1.conv2,1,2392,0.6601693619938459
3689,backbone.res3.1.conv3,1,2392,0.7392940289809777
3690,backbone.res3.2.conv1,1,2392,0.7233978948812154
3691,backbone.res3.2.conv2,1,2392,0.5414624767804381
3692,backbone.res3.2.conv3,1,2392,0.6688444732603088
3693,backbone.res3.3.conv1,2,2392,0.6204095136444524
3694,backbone.res3.3.conv2,2,2392,0.61632138164939
3695,backbone.res3.3.conv3,2,2392,0.6102556848622072
3696,backbone.res4.0.conv1,2,2392,0.6197667330779927
3697,backbone.res4.0.conv2,2,2392,0.5029891302312832
3698,backbone.res4.0.conv3,2,2392,0.6122293889183478
3699,backbone.res4.1.conv1,2,2392,0.46242545960886017
3700,backbone.res4.1.conv2,2,2392,0.510274565990612
3701,backbone.res4.1.conv3,1,2392,0.6122930845361984
3702,backbone.res4.2.conv1,2,2392,0.5074416839649745
3703,backbone.res4.2.conv2,2,2392,0.5632405802132404
3704,backbone.res4.2.conv3,2,2392,0.5412298700052098
3705,backbone.res4.3.conv1,2,2392,0.5565543782493636
3706,backbone.res4.3.conv2,2,2392,0.5930762935410626
3707,backbone.res4.3.conv3,2,2392,0.5374888097200331
3708,backbone.res4.4.conv1,2,2392,0.5305122743717634
3709,backbone.res4.4.conv2,2,2392,0.45502118846701295
3710,backbone.res4.4.conv3,2,2392,0.42329635730175164
3711,backbone.res4.5.conv1,2,2392,0.4218295192357813
3712,backbone.res4.5.conv2,2,2392,0.5815042387261105
3713,backbone.res4.5.conv3,2,2392,0.5959552880737952
3714,roi_heads.pooler.level,2,2392,0.4219549919429681
3715,roi_heads.res5.0.conv1,2,2392,0.4141758790524634
3716,roi_heads.res5.0.conv2,2,2392,0.5106467901739296
3717,roi_heads.res5.0.conv3,2,2392,0.5224650686824116
3718,roi_heads.res5.1.conv1,2,2392,0.5191510179952281
3719,roi_heads.res5.1.conv2,2,2392,0.5421352539452874
3720,roi_heads.res5.1.conv3,2,2392,0.5249033966042662
3721,roi_heads.res5.2.conv1,2,2392,0.41590530528287945
3722,roi_heads.res5.2.conv2,2,2392,0.3505914400001064
3723,roi_heads.res5.2.conv3,2,2392,0.49309740424007
3724,backbone.res2.0.conv1,1,2102,0.7325880835841296
3725,backbone.res2.0.conv2,1,2102,0.8596637109018911
3726,backbone.res2.0.conv3,1,2102,0.6812830290667226
3727,backbone.res2.1.conv1,1,2102,0.7444704512149778
3728,backbone.res2.1.conv2,1,2102,0.8128186808370551
3729,backbone.res2.1.conv3,1,2102,0.8259726734791626
3730,backbone.res2.2.conv1,1,2102,0.8186451316285475
3731,backbone.res2.2.conv2,1,2102,0.8624710120096687
3732,backbone.res2.2.conv3,2,2102,0.4737286139890018
3733,backbone.res3.0.conv1,1,2102,0.5299740784569154
3734,backbone.res3.0.conv2,1,2102,0.7610419858758447
3735,backbone.res3.0.conv3,1,2102,0.5946817067026194
3736,backbone.res3.1.conv1,1,2102,0.933023978236577
3737,backbone.res3.1.conv2,1,2102,0.9271415742563487
3738,backbone.res3.1.conv3,1,2102,0.6497514533945471
3739,backbone.res3.2.conv1,1,2102,0.703664580258167
3740,backbone.res3.2.conv2,1,2102,0.777829673404853
3741,backbone.res3.2.conv3,1,2102,0.6182639868639204
3742,backbone.res3.3.conv1,2,2102,0.6305938772771857
3743,backbone.res3.3.conv2,2,2102,0.6506048517430427
3744,backbone.res3.3.conv3,2,2102,0.7705114030517259
3745,backbone.res4.0.conv1,2,2102,0.5071815525932764
3746,backbone.res4.0.conv2,2,2102,0.7228747668947818
3747,backbone.res4.0.conv3,2,2102,0.8842365699251495
3748,backbone.res4.1.conv1,2,2102,0.7984493918384206
3749,backbone.res4.1.conv2,2,2102,0.7106540104873919
3750,backbone.res4.1.conv3,1,2102,0.6054879595979554
3751,backbone.res4.2.conv1,2,2102,0.7588006808400518
3752,backbone.res4.2.conv2,2,2102,0.7952228023618464
3753,backbone.res4.2.conv3,2,2102,0.7506064712368149
3754,backbone.res4.3.conv1,2,2102,0.3275265166996663
3755,backbone.res4.3.conv2,2,2102,0.5568591522056316
3756,backbone.res4.3.conv3,2,2102,0.5856638828727586
3757,backbone.res4.4.conv1,2,2102,0.518223052663096
3758,backbone.res4.4.conv2,2,2102,0.782955823955734
3759,backbone.res4.4.conv3,2,2102,0.8144953931036556
3760,backbone.res4.5.conv1,2,2102,0.7731832340770689
3761,backbone.res4.5.conv2,2,2102,0.6608523844304128
3762,backbone.res4.5.conv3,2,2102,0.6648888168521597
3763,roi_heads.pooler.level,2,2102,0.7629538448976295
3764,roi_heads.res5.0.conv1,2,2102,0.7315375960355575
3765,roi_heads.res5.0.conv2,2,2102,0.5966245939777521
3766,roi_heads.res5.0.conv3,2,2102,0.7555494045404136
3767,roi_heads.res5.1.conv1,2,2102,0.7279647758919513
3768,roi_heads.res5.1.conv2,2,2102,0.7483930710865234
3769,roi_heads.res5.1.conv3,2,2102,0.7515422620203619
3770,roi_heads.res5.2.conv1,2,2102,0.539174659728476
3771,roi_heads.res5.2.conv2,2,2102,0.684755464025072
3772,roi_heads.res5.2.conv3,2,2102,0.7168388821905282
3773,backbone.res2.0.conv1,1,2223,0.4677773323081449
3774,backbone.res2.0.conv2,1,2223,0.5405741981603255
3775,backbone.res2.0.conv3,1,2223,0.4803284626764714
3776,backbone.res2.1.conv1,1,2223,0.556901816727658
3777,backbone.res2.1.conv2,1,2223,0.5352076007607659
3778,backbone.res2.1.conv3,1,2223,0.4705691515100868
3779,backbone.res2.2.conv1,1,2223,0.5474704005623243
3780,backbone.res2.2.conv2,1,2223,0.5641533861198179
3781,backbone.res2.2.conv3,2,2223,0.4455835183018041
3782,backbone.res3.0.conv1,1,2223,0.5499921120806068
3783,backbone.res3.0.conv2,1,2223,0.5580481343421491
3784,backbone.res3.0.conv3,1,2223,0.5135615511320772
3785,backbone.res3.1.conv1,1,2223,0.5292082683675428
3786,backbone.res3.1.conv2,1,2223,0.5289468402514159
3787,backbone.res3.1.conv3,1,2223,0.5807754150754605
3788,backbone.res3.2.conv1,1,2223,0.7840069819108069
3789,backbone.res3.2.conv2,1,2223,0.7638140849499265
3790,backbone.res3.2.conv3,1,2223,0.6063265939862253
3791,backbone.res3.3.conv1,2,2223,0.3196654830264765
3792,backbone.res3.3.conv2,2,2223,0.30974071851845697
3793,backbone.res3.3.conv3,2,2223,0.38246193161288394
3794,backbone.res4.0.conv1,2,2223,0.3571202190350233
3795,backbone.res4.0.conv2,2,2223,0.6503741612245555
3796,backbone.res4.0.conv3,2,2223,0.6094889577989792
3797,backbone.res4.1.conv1,2,2223,0.36683890072543107
3798,backbone.res4.1.conv2,2,2223,0.406848051477759
3799,backbone.res4.1.conv3,1,2223,0.7201070440844731
3800,backbone.res4.2.conv1,2,2223,0.6087753845046265
3801,backbone.res4.2.conv2,2,2223,0.6157392881765694
3802,backbone.res4.2.conv3,2,2223,0.7440742350612076
3803,backbone.res4.3.conv1,2,2223,0.6658807050030393
3804,backbone.res4.3.conv2,2,2223,0.4867899144345104
3805,backbone.res4.3.conv3,2,2223,0.5499079413995476
3806,backbone.res4.4.conv1,2,2223,0.5254438089799329
3807,backbone.res4.4.conv2,2,2223,0.46198039958467646
3808,backbone.res4.4.conv3,2,2223,0.6437818410158135
3809,backbone.res4.5.conv1,2,2223,0.4583990222286608
3810,backbone.res4.5.conv2,2,2223,0.44147178215759825
3811,backbone.res4.5.conv3,2,2223,0.5601628534164648
3812,roi_heads.pooler.level,2,2223,0.5397245164565956
3813,roi_heads.res5.0.conv1,2,2223,0.552831627976401
3814,roi_heads.res5.0.conv2,2,2223,0.3551724269163183
3815,roi_heads.res5.0.conv3,2,2223,0.5997270789757151
3816,roi_heads.res5.1.conv1,2,2223,0.25566202898598855
3817,roi_heads.res5.1.conv2,2,2223,0.3241060770671523
3818,roi_heads.res5.1.conv3,2,2223,0.599808583376945
3819,roi_heads.res5.2.conv1,2,2223,0.6663372992327811
3820,roi_heads.res5.2.conv2,2,2223,0.5108975994136118
3821,roi_heads.res5.2.conv3,2,2223,0.6760717377933351
3822,backbone.res2.0.conv1,1,1053,0.6945925983973513
3823,backbone.res2.0.conv2,1,1053,0.7549386831434766
3824,backbone.res2.0.conv3,1,1053,0.6743273154305025
3825,backbone.res2.1.conv1,1,1053,0.7775852605123947
3826,backbone.res2.1.conv2,1,1053,0.7938909660455666
3827,backbone.res2.1.conv3,1,1053,0.6811393232487704
3828,backbone.res2.2.conv1,1,1053,0.80211076467072
3829,backbone.res2.2.conv2,1,1053,0.665708717465223
3830,backbone.res2.2.conv3,2,1053,0.6313287540850206
3831,backbone.res3.0.conv1,1,1053,0.7192515468688464
3832,backbone.res3.0.conv2,1,1053,0.7822514462978422
3833,backbone.res3.0.conv3,1,1053,0.6669239662294464
3834,backbone.res3.1.conv1,1,1053,0.7182466487699729
3835,backbone.res3.1.conv2,1,1053,0.8160031422316303
3836,backbone.res3.1.conv3,1,1053,0.7532268784710566
3837,backbone.res3.2.conv1,1,1053,0.8245305729721033
3838,backbone.res3.2.conv2,1,1053,0.7649146485913924
3839,backbone.res3.2.conv3,1,1053,0.7846498410907332
3840,backbone.res3.3.conv1,2,1053,0.6310928914888325
3841,backbone.res3.3.conv2,2,1053,0.47880545664531465
3842,backbone.res3.3.conv3,2,1053,0.6028790554835683
3843,backbone.res4.0.conv1,2,1053,0.4864416572595861
3844,backbone.res4.0.conv2,2,1053,0.7353760684555369
3845,backbone.res4.0.conv3,2,1053,0.7037185766616064
3846,backbone.res4.1.conv1,2,1053,0.7444395697558697
3847,backbone.res4.1.conv2,2,1053,0.5578472321445411
3848,backbone.res4.1.conv3,1,1053,0.6689211190967533
3849,backbone.res4.2.conv1,2,1053,0.5502265425708618
3850,backbone.res4.2.conv2,2,1053,0.55950342755187
3851,backbone.res4.2.conv3,2,1053,0.6702929031340564
3852,backbone.res4.3.conv1,2,1053,0.6387864772227108
3853,backbone.res4.3.conv2,2,1053,0.5213637116377597
3854,backbone.res4.3.conv3,2,1053,0.49053099835161484
3855,backbone.res4.4.conv1,2,1053,0.6006264902170398
3856,backbone.res4.4.conv2,2,1053,0.43479429794460517
3857,backbone.res4.4.conv3,2,1053,0.6405010053513386
3858,backbone.res4.5.conv1,2,1053,0.6852492596006452
3859,backbone.res4.5.conv2,2,1053,0.5204902226076515
3860,backbone.res4.5.conv3,2,1053,0.5485712287590824
3861,roi_heads.pooler.level,2,1053,0.6060806688190512
3862,roi_heads.res5.0.conv1,2,1053,0.5747118543818212
3863,roi_heads.res5.0.conv2,2,1053,0.5194986780394608
3864,roi_heads.res5.0.conv3,2,1053,0.5400013205123594
3865,roi_heads.res5.1.conv1,2,1053,0.52859235498094
3866,roi_heads.res5.1.conv2,2,1053,0.5654147848096958
3867,roi_heads.res5.1.conv3,2,1053,0.5416413820732906
3868,roi_heads.res5.2.conv1,2,1053,0.41218423842897073
3869,roi_heads.res5.2.conv2,2,1053,0.4239395729291368
3870,roi_heads.res5.2.conv3,2,1053,0.5787430044111744
3871,backbone.res2.0.conv1,1,389,0.8043498940786944
3872,backbone.res2.0.conv2,1,389,0.7308200696949142
3873,backbone.res2.0.conv3,1,389,0.8375221634006526
3874,backbone.res2.1.conv1,1,389,0.8633042630966956
3875,backbone.res2.1.conv2,1,389,0.7690403336552498
3876,backbone.res2.1.conv3,1,389,0.7168058595996112
3877,backbone.res2.2.conv1,1,389,0.7449113259921676
3878,backbone.res2.2.conv2,1,389,0.9525874799779391
3879,backbone.res2.2.conv3,2,389,0.5960838753452656
3880,backbone.res3.0.conv1,1,389,0.7225488506854708
3881,backbone.res3.0.conv2,1,389,0.7903396186262056
3882,backbone.res3.0.conv3,1,389,0.6593355468382373
3883,backbone.res3.1.conv1,1,389,0.5334076163079231
3884,backbone.res3.1.conv2,1,389,0.7596520104505938
3885,backbone.res3.1.conv3,1,389,0.6548706684245843
3886,backbone.res3.2.conv1,1,389,0.7409926966238701
3887,backbone.res3.2.conv2,1,389,0.7076523380335211
3888,backbone.res3.2.conv3,1,389,0.6231751129087789
3889,backbone.res3.3.conv1,2,389,0.5128675541145044
3890,backbone.res3.3.conv2,2,389,0.5794671425091108
3891,backbone.res3.3.conv3,2,389,0.6145720137435452
3892,backbone.res4.0.conv1,2,389,0.5993194729721695
3893,backbone.res4.0.conv2,2,389,0.8110529504229812
3894,backbone.res4.0.conv3,2,389,0.5319100340886886
3895,backbone.res4.1.conv1,2,389,0.7738383561996586
3896,backbone.res4.1.conv2,2,389,0.6620570250368217
3897,backbone.res4.1.conv3,1,389,0.6000537635945752
3898,backbone.res4.2.conv1,2,389,0.4635137106547738
3899,backbone.res4.2.conv2,2,389,0.5981876748669541
3900,backbone.res4.2.conv3,2,389,0.6576356386394664
3901,backbone.res4.3.conv1,2,389,0.757800071436296
3902,backbone.res4.3.conv2,2,389,0.7707816748855931
3903,backbone.res4.3.conv3,2,389,0.6833584597594198
3904,backbone.res4.4.conv1,2,389,0.6519452513516547
3905,backbone.res4.4.conv2,2,389,0.6060309223210667
3906,backbone.res4.4.conv3,2,389,0.7867827237780296
3907,backbone.res4.5.conv1,2,389,0.5649835581710841
3908,backbone.res4.5.conv2,2,389,0.7104698923686111
3909,backbone.res4.5.conv3,2,389,0.7810895252675989
3910,roi_heads.pooler.level,2,389,0.7858372385559901
3911,roi_heads.res5.0.conv1,2,389,0.7518968733635569
3912,roi_heads.res5.0.conv2,2,389,0.8058142722307914
3913,roi_heads.res5.0.conv3,2,389,0.8353117233492244
3914,roi_heads.res5.1.conv1,2,389,0.7593014859637972
3915,roi_heads.res5.1.conv2,2,389,0.7161359294017423
3916,roi_heads.res5.1.conv3,2,389,0.8428628293695718
3917,roi_heads.res5.2.conv1,2,389,0.7019753895515323
3918,roi_heads.res5.2.conv2,2,389,0.6806530469445311
3919,roi_heads.res5.2.conv3,2,389,0.8167621789057397
3920,backbone.res2.0.conv1,1,2327,0.9384572532597265
3921,backbone.res2.0.conv2,1,2327,0.8342754979357478
3922,backbone.res2.0.conv3,1,2327,0.8346999923605717
3923,backbone.res2.1.conv1,1,2327,0.8364253772838327
3924,backbone.res2.1.conv2,1,2327,0.8344571895524479
3925,backbone.res2.1.conv3,1,2327,0.8042586867861538
3926,backbone.res2.2.conv1,1,2327,0.7833238092649024
3927,backbone.res2.2.conv2,1,2327,0.9312841865921567
3928,backbone.res2.2.conv3,2,2327,0.7714260669087475
3929,backbone.res3.0.conv1,1,2327,0.7723893732188679
3930,backbone.res3.0.conv2,1,2327,0.6895097468715728
3931,backbone.res3.0.conv3,1,2327,0.7590161096286298
3932,backbone.res3.1.conv1,1,2327,0.7553157656803708
3933,backbone.res3.1.conv2,1,2327,0.880346617962669
3934,backbone.res3.1.conv3,1,2327,0.7333986835830048
3935,backbone.res3.2.conv1,1,2327,0.7596002647244143
3936,backbone.res3.2.conv2,1,2327,0.9088731982509214
3937,backbone.res3.2.conv3,1,2327,0.6642139569385803
3938,backbone.res3.3.conv1,2,2327,0.5516648505578788
3939,backbone.res3.3.conv2,2,2327,0.7107930217786893
3940,backbone.res3.3.conv3,2,2327,0.8531383694268443
3941,backbone.res4.0.conv1,2,2327,0.7603473653907213
3942,backbone.res4.0.conv2,2,2327,0.5301604870136862
3943,backbone.res4.0.conv3,2,2327,0.5825713363104662
3944,backbone.res4.1.conv1,2,2327,0.7854341691540138
3945,backbone.res4.1.conv2,2,2327,0.654846014823249
3946,backbone.res4.1.conv3,1,2327,0.8743720358873838
3947,backbone.res4.2.conv1,2,2327,0.863627699759769
3948,backbone.res4.2.conv2,2,2327,0.9052640329103226
3949,backbone.res4.2.conv3,2,2327,0.8845385926384325
3950,backbone.res4.3.conv1,2,2327,0.7175589664276198
3951,backbone.res4.3.conv2,2,2327,0.8738820471967684
3952,backbone.res4.3.conv3,2,2327,0.6540565790203041
3953,backbone.res4.4.conv1,2,2327,0.6515696101156792
3954,backbone.res4.4.conv2,2,2327,0.8175193726403722
3955,backbone.res4.4.conv3,2,2327,0.7894588706002347
3956,backbone.res4.5.conv1,2,2327,0.827833406580418
3957,backbone.res4.5.conv2,2,2327,0.9256066048572142
3958,backbone.res4.5.conv3,2,2327,0.8417958952969836
3959,roi_heads.pooler.level,2,2327,0.8724869247482135
3960,roi_heads.res5.0.conv1,2,2327,0.872064045848864
3961,roi_heads.res5.0.conv2,2,2327,0.8914760911099832
3962,roi_heads.res5.0.conv3,2,2327,0.8938319335917192
3963,roi_heads.res5.1.conv1,2,2327,0.9069652858650766
3964,roi_heads.res5.1.conv2,2,2327,0.9111365842959407
3965,roi_heads.res5.1.conv3,2,2327,0.8967688781178751
3966,roi_heads.res5.2.conv1,2,2327,0.9013409799755994
3967,roi_heads.res5.2.conv2,2,2327,0.9262990099508196
3968,roi_heads.res5.2.conv3,2,2327,0.8859375514580518
3969,backbone.res2.0.conv1,1,775,0.9289591296499462
3970,backbone.res2.0.conv2,1,775,0.8766066456219678
3971,backbone.res2.0.conv3,1,775,0.8259354106937765
3972,backbone.res2.1.conv1,1,775,0.9606185042107234
3973,backbone.res2.1.conv2,1,775,0.7977701466119805
3974,backbone.res2.1.conv3,1,775,0.8728101199804418
3975,backbone.res2.2.conv1,1,775,0.9365789368869377
3976,backbone.res2.2.conv2,1,775,0.9262733888176313
3977,backbone.res2.2.conv3,2,775,0.9471869145522193
3978,backbone.res3.0.conv1,1,775,0.8293483542183967
3979,backbone.res3.0.conv2,1,775,0.9157993165547218
3980,backbone.res3.0.conv3,1,775,0.8746134240913954
3981,backbone.res3.1.conv1,1,775,0.9433309736293432
3982,backbone.res3.1.conv2,1,775,0.9191793139738531
3983,backbone.res3.1.conv3,1,775,0.9273613265278315
3984,backbone.res3.2.conv1,1,775,0.8628832875939159
3985,backbone.res3.2.conv2,1,775,0.8562210930012819
3986,backbone.res3.2.conv3,1,775,0.9187851936027609
3987,backbone.res3.3.conv1,2,775,0.6995355280113097
3988,backbone.res3.3.conv2,2,775,0.4875175139745537
3989,backbone.res3.3.conv3,2,775,0.9005566290676631
3990,backbone.res4.0.conv1,2,775,0.5028123116342801
3991,backbone.res4.0.conv2,2,775,0.6318796818034063
3992,backbone.res4.0.conv3,2,775,0.7201030294662684
3993,backbone.res4.1.conv1,2,775,0.8121675136747502
3994,backbone.res4.1.conv2,2,775,0.8544051069910917
3995,backbone.res4.1.conv3,1,775,0.7525350698002498
3996,backbone.res4.2.conv1,2,775,0.6679358197420678
3997,backbone.res4.2.conv2,2,775,0.7268403331935123
3998,backbone.res4.2.conv3,2,775,0.813910888870164
3999,backbone.res4.3.conv1,2,775,0.5246737432710704
4000,backbone.res4.3.conv2,2,775,0.7752518616154316
4001,backbone.res4.3.conv3,2,775,0.9043878509505653
4002,backbone.res4.4.conv1,2,775,0.853534193922124
4003,backbone.res4.4.conv2,2,775,0.8138062314183309
4004,backbone.res4.4.conv3,2,775,0.8960558826940344
4005,backbone.res4.5.conv1,2,775,0.8858272710982263
4006,backbone.res4.5.conv2,2,775,0.48983123159776454
4007,backbone.res4.5.conv3,2,775,0.8652951226277182
4008,roi_heads.pooler.level,2,775,0.8728437694401959
4009,roi_heads.res5.0.conv1,2,775,0.8547654948679543
4010,roi_heads.res5.0.conv2,2,775,0.8554638032305751
4011,roi_heads.res5.0.conv3,2,775,0.8640717178893826
4012,roi_heads.res5.1.conv1,2,775,0.8638441739657368
4013,roi_heads.res5.1.conv2,2,775,0.8486471723137663
4014,roi_heads.res5.1.conv3,2,775,0.873464228481678
4015,roi_heads.res5.2.conv1,2,775,0.8850320873582762
4016,roi_heads.res5.2.conv2,2,775,0.8190947871961043
4017,roi_heads.res5.2.conv3,2,775,0.8564160066652472
4018,backbone.res2.0.conv1,1,282,0.8355218849701129
4019,backbone.res2.0.conv2,1,282,0.7411887237436631
4020,backbone.res2.0.conv3,1,282,0.7304828744127164
4021,backbone.res2.1.conv1,1,282,0.7009551702866353
4022,backbone.res2.1.conv2,1,282,0.7273934267018293
4023,backbone.res2.1.conv3,1,282,0.709365919682496
4024,backbone.res2.2.conv1,1,282,0.7268139558246576
4025,backbone.res2.2.conv2,1,282,0.622610661311615
4026,backbone.res2.2.conv3,2,282,0.6546205117949
4027,backbone.res3.0.conv1,1,282,0.5449499876595323
4028,backbone.res3.0.conv2,1,282,0.5769736648296446
4029,backbone.res3.0.conv3,1,282,0.6221555081777316
4030,backbone.res3.1.conv1,1,282,0.5757438753299597
4031,backbone.res3.1.conv2,1,282,0.5502276338794104
4032,backbone.res3.1.conv3,1,282,0.5671668479841137
4033,backbone.res3.2.conv1,1,282,0.5742428955519392
4034,backbone.res3.2.conv2,1,282,0.647045148727726
4035,backbone.res3.2.conv3,1,282,0.44878578734119917
4036,backbone.res3.3.conv1,2,282,0.3848498618732705
4037,backbone.res3.3.conv2,2,282,0.5489144910058738
4038,backbone.res3.3.conv3,2,282,0.6047564241157916
4039,backbone.res4.0.conv1,2,282,0.4101099755581306
4040,backbone.res4.0.conv2,2,282,0.5495705548123142
4041,backbone.res4.0.conv3,2,282,0.5591029836594197
4042,backbone.res4.1.conv1,2,282,0.6141268038614295
4043,backbone.res4.1.conv2,2,282,0.528026484777705
4044,backbone.res4.1.conv3,1,282,0.5850480996024211
4045,backbone.res4.2.conv1,2,282,0.5580676548920217
4046,backbone.res4.2.conv2,2,282,0.7370164884149518
4047,backbone.res4.2.conv3,2,282,0.583942132494198
4048,backbone.res4.3.conv1,2,282,0.43438271982657817
4049,backbone.res4.3.conv2,2,282,0.7468322163786908
4050,backbone.res4.3.conv3,2,282,0.7246527238964527
4051,backbone.res4.4.conv1,2,282,0.7103847262441123
4052,backbone.res4.4.conv2,2,282,0.7653498305958227
4053,backbone.res4.4.conv3,2,282,0.6767403314853155
4054,backbone.res4.5.conv1,2,282,0.768334215538483
4055,backbone.res4.5.conv2,2,282,0.7724685803054218
4056,backbone.res4.5.conv3,2,282,0.856140939974684
4057,roi_heads.pooler.level,2,282,0.8556131664775657
4058,roi_heads.res5.0.conv1,2,282,0.8505399018443454
4059,roi_heads.res5.0.conv2,2,282,0.8663677281223531
4060,roi_heads.res5.0.conv3,2,282,0.6208809776959502
4061,roi_heads.res5.1.conv1,2,282,0.863425165021355
4062,roi_heads.res5.1.conv2,2,282,0.7980185098061258
4063,roi_heads.res5.1.conv3,2,282,0.6381392545400251
4064,roi_heads.res5.2.conv1,2,282,0.775486676329415
4065,roi_heads.res5.2.conv2,2,282,0.6075607783301573
4066,roi_heads.res5.2.conv3,2,282,0.596984423463396
4067,backbone.res2.0.conv1,1,2141,0.8847577041581893
4068,backbone.res2.0.conv2,1,2141,0.9014172549870106
4069,backbone.res2.0.conv3,1,2141,0.910559476486014
4070,backbone.res2.1.conv1,1,2141,0.9170200036516216
4071,backbone.res2.1.conv2,1,2141,0.9022103284650035
4072,backbone.res2.1.conv3,1,2141,0.8826856097903321
4073,backbone.res2.2.conv1,1,2141,0.8445886416989665
4074,backbone.res2.2.conv2,1,2141,0.7302064937604011
4075,backbone.res2.2.conv3,2,2141,0.8195196317007997
4076,backbone.res3.0.conv1,1,2141,0.6859164346295741
4077,backbone.res3.0.conv2,1,2141,0.7495258301334382
4078,backbone.res3.0.conv3,1,2141,0.8114277179417162
4079,backbone.res3.1.conv1,1,2141,0.6790691046010955
4080,backbone.res3.1.conv2,1,2141,0.766867046895567
4081,backbone.res3.1.conv3,1,2141,0.875620996156247
4082,backbone.res3.2.conv1,1,2141,0.8473690047219432
4083,backbone.res3.2.conv2,1,2141,0.7657348061670972
4084,backbone.res3.2.conv3,1,2141,0.7825186912401149
4085,backbone.res3.3.conv1,2,2141,0.7475977265040077
4086,backbone.res3.3.conv2,2,2141,0.6469846471885204
4087,backbone.res3.3.conv3,2,2141,0.5950063002409123
4088,backbone.res4.0.conv1,2,2141,0.5936221414373134
4089,backbone.res4.0.conv2,2,2141,0.49434602063787814
4090,backbone.res4.0.conv3,2,2141,0.6351033345347299
4091,backbone.res4.1.conv1,2,2141,0.5071362630131014
4092,backbone.res4.1.conv2,2,2141,0.6625342409534211
4093,backbone.res4.1.conv3,1,2141,0.7150098567452278
4094,backbone.res4.2.conv1,2,2141,0.7602724224960391
4095,backbone.res4.2.conv2,2,2141,0.5600898471168547
4096,backbone.res4.2.conv3,2,2141,0.579038615686106
4097,backbone.res4.3.conv1,2,2141,0.6557014044823157
4098,backbone.res4.3.conv2,2,2141,0.7095373072610898
4099,backbone.res4.3.conv3,2,2141,0.5264937670833246
4100,backbone.res4.4.conv1,2,2141,0.6860967514939614
4101,backbone.res4.4.conv2,2,2141,0.5193739756863985
4102,backbone.res4.4.conv3,2,2141,0.5247080904676514
4103,backbone.res4.5.conv1,2,2141,0.5691195055010919
4104,backbone.res4.5.conv2,2,2141,0.4420028298720944
4105,backbone.res4.5.conv3,2,2141,0.5747411242577058
4106,roi_heads.pooler.level,2,2141,0.40765687482487456
4107,roi_heads.res5.0.conv1,2,2141,0.42077273144407407
4108,roi_heads.res5.0.conv2,2,2141,0.4247364565705429
4109,roi_heads.res5.0.conv3,2,2141,0.42159215305507974
4110,roi_heads.res5.1.conv1,2,2141,0.3930347095293706
4111,roi_heads.res5.1.conv2,2,2141,0.4083260217054186
4112,roi_heads.res5.1.conv3,2,2141,0.37254520553468323
4113,roi_heads.res5.2.conv1,2,2141,0.43420196231630387
