,Layer,Cluster,Image,PCC
1689,backbone.res4.0.conv3,1,610,0.6765269095748909
1690,backbone.res4.1.conv1,1,610,0.6405456815674964
1691,backbone.res4.1.conv2,1,610,0.6623955003119225
1692,backbone.res4.1.conv3,1,610,0.7036042904436464
1693,backbone.res4.2.conv1,1,610,0.7040268009663777
1694,backbone.res4.2.conv2,1,610,0.7940302091991392
1695,backbone.res4.2.conv3,1,610,0.6929241020475098
1696,backbone.res4.3.conv1,1,610,0.5719896110070671
1697,backbone.res4.3.conv2,1,610,0.5978124789263366
1698,backbone.res4.3.conv3,1,610,0.6071722014817148
1699,backbone.res4.4.conv1,1,610,0.6116632340258081
1700,backbone.res4.4.conv2,1,610,0.7123045013536183
1701,backbone.res4.4.conv3,1,610,0.6523153016043418
1702,backbone.res4.5.conv1,1,610,0.699224734122246
1703,backbone.res4.5.conv2,1,610,0.6656934496589484
1704,backbone.res4.5.conv3,1,610,0.667902016750827
1705,roi_heads.pooler.level,2,610,0.21950430531488102
1706,roi_heads.res5.0.conv1,2,610,0.3175896756156229
1707,roi_heads.res5.0.conv2,2,610,0.32085410300724065
1708,roi_heads.res5.0.conv3,2,610,0.3569134924984069
1709,roi_heads.res5.1.conv1,2,610,0.25943487290993733
1710,roi_heads.res5.1.conv2,2,610,0.2959808324706346
1711,roi_heads.res5.1.conv3,2,610,0.3631049340514663
1712,roi_heads.res5.2.conv1,2,610,0.19848547913360196
1713,roi_heads.res5.2.conv2,2,610,0.1824364635071055
1714,roi_heads.res5.2.conv3,2,610,0.371342133458009
1715,backbone.res2.0.conv1,1,329,0.5111843258601163
1716,backbone.res2.0.conv2,1,329,0.5824039769062666
1717,backbone.res2.0.conv3,1,329,0.5412356764639484
1718,backbone.res2.1.conv1,1,329,0.5634905171645175
1719,backbone.res2.1.conv2,1,329,0.5395889605761399
1720,backbone.res2.1.conv3,2,329,0.4517279091806641
1721,backbone.res2.2.conv1,1,329,0.5717734477868262
1722,backbone.res2.2.conv2,2,329,0.3679889642830872
1723,backbone.res2.2.conv3,2,329,0.32681953023387683
1724,backbone.res3.0.conv1,1,329,0.3908805147574252
1725,backbone.res3.0.conv2,1,329,0.5640084058677389
1726,backbone.res3.0.conv3,1,329,0.5657290252954208
1727,backbone.res3.1.conv1,1,329,0.4982870109118057
1728,backbone.res3.1.conv2,1,329,0.536093764418213
1729,backbone.res3.1.conv3,1,329,0.5801285067192671
1730,backbone.res3.2.conv1,1,329,0.6004996112299019
1731,backbone.res3.2.conv2,1,329,0.5494309254302349
1732,backbone.res3.2.conv3,1,329,0.5449334305924681
1733,backbone.res3.3.conv1,1,329,0.5916332454502442
1734,backbone.res3.3.conv2,2,329,0.38410998693207593
1735,backbone.res3.3.conv3,2,329,0.3521564182417147
1736,backbone.res4.0.conv1,1,329,0.5996164061046954
1737,backbone.res4.0.conv2,1,329,0.5500856608582758
1738,backbone.res4.0.conv3,1,329,0.5051484099866534
1739,backbone.res4.1.conv1,1,329,0.555180536195294
1740,backbone.res4.1.conv2,1,329,0.6034746525152601
1741,backbone.res4.1.conv3,1,329,0.5935985897784428
1742,backbone.res4.2.conv1,1,329,0.6852356444851267
1743,backbone.res4.2.conv2,1,329,0.634965608048727
1744,backbone.res4.2.conv3,1,329,0.5885379100142974
1745,backbone.res4.3.conv1,1,329,0.5541257951113252
1746,backbone.res4.3.conv2,1,329,0.6990400776679311
1747,backbone.res4.3.conv3,1,329,0.7077275443394412
1748,backbone.res4.4.conv1,1,329,0.742021479032988
1749,backbone.res4.4.conv2,1,329,0.5723989232820264
1750,backbone.res4.4.conv3,1,329,0.5888997764921499
1751,backbone.res4.5.conv1,1,329,0.5294707654428396
1752,backbone.res4.5.conv2,1,329,0.5370538970728054
1753,backbone.res4.5.conv3,1,329,0.5549502738907339
1754,roi_heads.pooler.level,2,329,0.41003416184588193
1755,roi_heads.res5.0.conv1,2,329,0.5900983089011026
1756,roi_heads.res5.0.conv2,2,329,0.5777430216584382
1757,roi_heads.res5.0.conv3,2,329,0.6344300444921216
1758,roi_heads.res5.1.conv1,2,329,0.5090669139522676
1759,roi_heads.res5.1.conv2,2,329,0.5604082314238357
1760,roi_heads.res5.1.conv3,2,329,0.6607053169663469
1761,roi_heads.res5.2.conv1,2,329,0.22993290694602056
1762,roi_heads.res5.2.conv2,2,329,0.06999027563525512
1763,roi_heads.res5.2.conv3,2,329,0.7054849024560217
1764,backbone.res2.0.conv1,1,133,0.4493350220152051
1765,backbone.res2.0.conv2,1,133,0.5109579243898524
1766,backbone.res2.0.conv3,1,133,0.4726029150477534
1767,backbone.res2.1.conv1,1,133,0.5216788681844108
1768,backbone.res2.1.conv2,1,133,0.4696491067418193
1769,backbone.res2.1.conv3,2,133,0.39057080906408137
1770,backbone.res2.2.conv1,1,133,0.4607493451233848
1771,backbone.res2.2.conv2,2,133,0.3205449218992565
1772,backbone.res2.2.conv3,2,133,0.3032948553875417
1773,backbone.res3.0.conv1,1,133,0.5391125608728862
1774,backbone.res3.0.conv2,1,133,0.6200694884236992
1775,backbone.res3.0.conv3,1,133,0.6401588817357006
1776,backbone.res3.1.conv1,1,133,0.5610760817588272
1777,backbone.res3.1.conv2,1,133,0.5755420340908087
1778,backbone.res3.1.conv3,1,133,0.623866618110654
1779,backbone.res3.2.conv1,1,133,0.5417266894085863
1780,backbone.res3.2.conv2,1,133,0.5511900526333743
1781,backbone.res3.2.conv3,1,133,0.6090574067181695
1782,backbone.res3.3.conv1,1,133,0.4916630516647054
1783,backbone.res3.3.conv2,2,133,0.38661299743587496
1784,backbone.res3.3.conv3,2,133,0.4342547393778568
1785,backbone.res4.0.conv1,1,133,0.6543928559071199
1786,backbone.res4.0.conv2,1,133,0.7528934703939584
1787,backbone.res4.0.conv3,1,133,0.7063048654270366
1788,backbone.res4.1.conv1,1,133,0.410322627175796
1789,backbone.res4.1.conv2,1,133,0.54667523573373
1790,backbone.res4.1.conv3,1,133,0.6843560381215338
1791,backbone.res4.2.conv1,1,133,0.7001256604195913
1792,backbone.res4.2.conv2,1,133,0.5938090586672432
1793,backbone.res4.2.conv3,1,133,0.5403347565039848
1794,backbone.res4.3.conv1,1,133,0.5082090123047999
1795,backbone.res4.3.conv2,1,133,0.5688471803669259
1796,backbone.res4.3.conv3,1,133,0.6786717780300994
1797,backbone.res4.4.conv1,1,133,0.6489101408076156
1798,backbone.res4.4.conv2,1,133,0.677191662079716
1799,backbone.res4.4.conv3,1,133,0.661073481963887
1800,backbone.res4.5.conv1,1,133,0.5899253635529351
1801,backbone.res4.5.conv2,1,133,0.5692375155777989
1802,backbone.res4.5.conv3,1,133,0.6075655431902169
1803,roi_heads.pooler.level,2,133,0.4268832685834997
1804,roi_heads.res5.0.conv1,2,133,0.5764149263890634
1805,roi_heads.res5.0.conv2,2,133,0.4402434312042288
1806,roi_heads.res5.0.conv3,2,133,0.5737573472345986
1807,roi_heads.res5.1.conv1,2,133,0.4919340506923942
1808,roi_heads.res5.1.conv2,2,133,0.6865469206025171
1809,roi_heads.res5.1.conv3,2,133,0.7709399717124588
1810,roi_heads.res5.2.conv1,2,133,0.14709696195909222
1811,roi_heads.res5.2.conv2,2,133,0.11664919473372024
1812,roi_heads.res5.2.conv3,2,133,0.8740436897916588
1813,backbone.res2.0.conv1,1,715,0.6083146769633453
1814,backbone.res2.0.conv2,1,715,0.6312402886485052
1815,backbone.res2.0.conv3,1,715,0.5296336871841126
1816,backbone.res2.1.conv1,1,715,0.592601144479242
1817,backbone.res2.1.conv2,1,715,0.47351955253872113
1818,backbone.res2.1.conv3,2,715,0.4627497626821078
1819,backbone.res2.2.conv1,1,715,0.5423450522182216
1820,backbone.res2.2.conv2,2,715,0.3968636576185044
1821,backbone.res2.2.conv3,2,715,0.36838977199606976
1822,backbone.res3.0.conv1,1,715,0.5728512845115566
1823,backbone.res3.0.conv2,1,715,0.5940952785078066
1824,backbone.res3.0.conv3,1,715,0.7096504711101125
1825,backbone.res3.1.conv1,1,715,0.5687308965113672
1826,backbone.res3.1.conv2,1,715,0.5268443590204486
1827,backbone.res3.1.conv3,1,715,0.7076971025322368
1828,backbone.res3.2.conv1,1,715,0.5726632445496583
1829,backbone.res3.2.conv2,1,715,0.6060565004373795
1830,backbone.res3.2.conv3,1,715,0.5918667413947618
1831,backbone.res3.3.conv1,1,715,0.5642883164944278
1832,backbone.res3.3.conv2,2,715,0.43559370074918086
1833,backbone.res3.3.conv3,2,715,0.42892724161207496
1834,backbone.res4.0.conv1,1,715,0.6529010254197201
1835,backbone.res4.0.conv2,1,715,0.6028038065986495
1836,backbone.res4.0.conv3,1,715,0.6841011955130221
1837,backbone.res4.1.conv1,1,715,0.7094758153304651
1838,backbone.res4.1.conv2,1,715,0.6311472631354158
1839,backbone.res4.1.conv3,1,715,0.6099959187946129
1840,backbone.res4.2.conv1,1,715,0.5802768300155302
1841,backbone.res4.2.conv2,1,715,0.6668030717327494
1842,backbone.res4.2.conv3,1,715,0.580150236525305
1843,backbone.res4.3.conv1,1,715,0.7138333586341093
1844,backbone.res4.3.conv2,1,715,0.5568422036081666
1845,backbone.res4.3.conv3,1,715,0.5948646919507486
1846,backbone.res4.4.conv1,1,715,0.46952545987531036
1847,backbone.res4.4.conv2,1,715,0.7641556609786575
1848,backbone.res4.4.conv3,1,715,0.7429289966003195
1849,backbone.res4.5.conv1,1,715,0.7447439828109089
1850,backbone.res4.5.conv2,1,715,0.6212792889204111
1851,backbone.res4.5.conv3,1,715,0.6664384699846894
1852,roi_heads.pooler.level,2,715,0.22989770438335796
1853,roi_heads.res5.0.conv1,2,715,0.3513906058811766
1854,roi_heads.res5.0.conv2,2,715,0.37925810829121054
1855,roi_heads.res5.0.conv3,2,715,0.37441871327908866
1856,roi_heads.res5.1.conv1,2,715,0.3012030858073509
1857,roi_heads.res5.1.conv2,2,715,0.3046500577511395
1858,roi_heads.res5.1.conv3,2,715,0.33828103804164605
1859,roi_heads.res5.2.conv1,2,715,0.19615290824510823
1860,roi_heads.res5.2.conv2,2,715,0.10677079632238486
1861,roi_heads.res5.2.conv3,2,715,0.3799729862388783
1862,backbone.res2.0.conv1,1,930,0.5338018033389673
1863,backbone.res2.0.conv2,1,930,0.6623397484675524
1864,backbone.res2.0.conv3,1,930,0.6191426481470345
1865,backbone.res2.1.conv1,1,930,0.6366534041713015
1866,backbone.res2.1.conv2,1,930,0.6149756460108715
1867,backbone.res2.1.conv3,2,930,0.5093622261193276
1868,backbone.res2.2.conv1,1,930,0.5674358020062641
1869,backbone.res2.2.conv2,2,930,0.35150490723306343
1870,backbone.res2.2.conv3,2,930,0.4044705873546869
1871,backbone.res3.0.conv1,1,930,0.6463007596252212
1872,backbone.res3.0.conv2,1,930,0.56312206842499
1873,backbone.res3.0.conv3,1,930,0.6823409777687927
1874,backbone.res3.1.conv1,1,930,0.6372011709511411
1875,backbone.res3.1.conv2,1,930,0.5709410552289255
1876,backbone.res3.1.conv3,1,930,0.659160410597477
1877,backbone.res3.2.conv1,1,930,0.5363452458323871
1878,backbone.res3.2.conv2,1,930,0.6702895920788864
1879,backbone.res3.2.conv3,1,930,0.5844208945830621
1880,backbone.res3.3.conv1,1,930,0.5458431236255054
1881,backbone.res3.3.conv2,2,930,0.3809689773749334
1882,backbone.res3.3.conv3,2,930,0.4102032980046215
1883,backbone.res4.0.conv1,1,930,0.6622234932610336
1884,backbone.res4.0.conv2,1,930,0.8358155053905117
1885,backbone.res4.0.conv3,1,930,0.7806137725317154
1886,backbone.res4.1.conv1,1,930,0.5005346026845972
1887,backbone.res4.1.conv2,1,930,0.6575475837047322
1888,backbone.res4.1.conv3,1,930,0.5757053012633079
1889,backbone.res4.2.conv1,1,930,0.6626240792744399
1890,backbone.res4.2.conv2,1,930,0.6878372703579003
1891,backbone.res4.2.conv3,1,930,0.5538300247739523
1892,backbone.res4.3.conv1,1,930,0.7399541070248145
1893,backbone.res4.3.conv2,1,930,0.6531687084378011
1894,backbone.res4.3.conv3,1,930,0.5551398208492425
1895,backbone.res4.4.conv1,1,930,0.7281355054444749
1896,backbone.res4.4.conv2,1,930,0.7266509759426492
1897,backbone.res4.4.conv3,1,930,0.5653131431005932
1898,backbone.res4.5.conv1,1,930,0.6577433506277152
1899,backbone.res4.5.conv2,1,930,0.6022357460604677
1900,backbone.res4.5.conv3,1,930,0.5849572388426242
1901,roi_heads.pooler.level,2,930,0.19371235169439505
1902,roi_heads.res5.0.conv1,2,930,0.3375914080937135
1903,roi_heads.res5.0.conv2,2,930,0.3470078566978993
1904,roi_heads.res5.0.conv3,2,930,0.30398650132832206
1905,roi_heads.res5.1.conv1,2,930,0.2508677227491032
1906,roi_heads.res5.1.conv2,2,930,0.2762103090634295
1907,roi_heads.res5.1.conv3,2,930,0.3347761586777612
1908,roi_heads.res5.2.conv1,2,930,0.22846505783389126
1909,roi_heads.res5.2.conv2,2,930,0.21676249675865708
1910,roi_heads.res5.2.conv3,2,930,0.3470586178551111
1911,backbone.res2.0.conv1,1,431,0.544681101279916
1912,backbone.res2.0.conv2,1,431,0.5490092462587569
1913,backbone.res2.0.conv3,1,431,0.5248991526444915
1914,backbone.res2.1.conv1,1,431,0.5131843459233709
1915,backbone.res2.1.conv2,1,431,0.5179763224090058
1916,backbone.res2.1.conv3,2,431,0.4469520187726539
1917,backbone.res2.2.conv1,1,431,0.4684324679822873
1918,backbone.res2.2.conv2,2,431,0.25906062580886385
1919,backbone.res2.2.conv3,2,431,0.33719726209895534
1920,backbone.res3.0.conv1,1,431,0.5805090993208039
1921,backbone.res3.0.conv2,1,431,0.3857009617086246
1922,backbone.res3.0.conv3,1,431,0.5249541583731036
1923,backbone.res3.1.conv1,1,431,0.5023989895822434
1924,backbone.res3.1.conv2,1,431,0.43454976683493424
1925,backbone.res3.1.conv3,1,431,0.4269501651872773
1926,backbone.res3.2.conv1,1,431,0.4754856418958198
1927,backbone.res3.2.conv2,1,431,0.374346432306371
1928,backbone.res3.2.conv3,1,431,0.35124807026117266
1929,backbone.res3.3.conv1,1,431,0.334529787165868
1930,backbone.res3.3.conv2,2,431,0.37759163289067116
1931,backbone.res3.3.conv3,2,431,0.33976488029957874
1932,backbone.res4.0.conv1,1,431,0.5181018842763682
1933,backbone.res4.0.conv2,1,431,0.5374371224418838
1934,backbone.res4.0.conv3,1,431,0.6154737088983347
1935,backbone.res4.1.conv1,1,431,0.43774857729754935
1936,backbone.res4.1.conv2,1,431,0.7081560985467293
1937,backbone.res4.1.conv3,1,431,0.5972303507054868
1938,backbone.res4.2.conv1,1,431,0.7894546945891929
1939,backbone.res4.2.conv2,1,431,0.7606239530046751
1940,backbone.res4.2.conv3,1,431,0.6068747236560539
1941,backbone.res4.3.conv1,1,431,0.619497028741424
1942,backbone.res4.3.conv2,1,431,0.5980620200339204
1943,backbone.res4.3.conv3,1,431,0.5749550591770636
1944,backbone.res4.4.conv1,1,431,0.5441971489241528
1945,backbone.res4.4.conv2,1,431,0.6722222334662643
1946,backbone.res4.4.conv3,1,431,0.6233353922648996
1947,backbone.res4.5.conv1,1,431,0.566651899127093
1948,backbone.res4.5.conv2,1,431,0.44399171239279606
1949,backbone.res4.5.conv3,1,431,0.6112296123955637
1950,roi_heads.pooler.level,2,431,0.13262684218105505
1951,roi_heads.res5.0.conv1,2,431,0.1885460501389062
1952,roi_heads.res5.0.conv2,2,431,0.21305370492465678
1953,roi_heads.res5.0.conv3,2,431,0.2159449304055674
1954,roi_heads.res5.1.conv1,2,431,0.17154593282304903
1955,roi_heads.res5.1.conv2,2,431,0.16145972322619606
1956,roi_heads.res5.1.conv3,2,431,0.208616346454233
1957,roi_heads.res5.2.conv1,2,431,0.1220705340210184
1958,roi_heads.res5.2.conv2,2,431,0.11046889521056716
1959,roi_heads.res5.2.conv3,2,431,0.23773227213023929
1960,backbone.res2.0.conv1,1,668,0.46765064541177687
1961,backbone.res2.0.conv2,1,668,0.5996624002794935
1962,backbone.res2.0.conv3,1,668,0.5260558390234202
1963,backbone.res2.1.conv1,1,668,0.5423761014478312
1964,backbone.res2.1.conv2,1,668,0.5264235674834942
1965,backbone.res2.1.conv3,2,668,0.45106052220734755
1966,backbone.res2.2.conv1,1,668,0.530754587828216
1967,backbone.res2.2.conv2,2,668,0.3202082959169407
1968,backbone.res2.2.conv3,2,668,0.38192587031074554
1969,backbone.res3.0.conv1,1,668,0.6414552226124326
1970,backbone.res3.0.conv2,1,668,0.6927980465701891
1971,backbone.res3.0.conv3,1,668,0.5503952146586369
1972,backbone.res3.1.conv1,1,668,0.4943010882144612
1973,backbone.res3.1.conv2,1,668,0.5721963295431172
1974,backbone.res3.1.conv3,1,668,0.6177704767181028
1975,backbone.res3.2.conv1,1,668,0.645773455663077
1976,backbone.res3.2.conv2,1,668,0.6473700470872193
1977,backbone.res3.2.conv3,1,668,0.5420626027014448
1978,backbone.res3.3.conv1,1,668,0.5502476151497334
1979,backbone.res3.3.conv2,2,668,0.463091257044618
1980,backbone.res3.3.conv3,2,668,0.35667482069221046
1981,backbone.res4.0.conv1,1,668,0.48645769827000024
1982,backbone.res4.0.conv2,1,668,0.498687116566732
1983,backbone.res4.0.conv3,1,668,0.6130162471514403
1984,backbone.res4.1.conv1,1,668,0.6463308066849893
1985,backbone.res4.1.conv2,1,668,0.5544683457587074
1986,backbone.res4.1.conv3,1,668,0.5643143446822523
1987,backbone.res4.2.conv1,1,668,0.5748975172536244
1988,backbone.res4.2.conv2,1,668,0.6216390206321007
1989,backbone.res4.2.conv3,1,668,0.54682976627891
1990,backbone.res4.3.conv1,1,668,0.6057226097183583
1991,backbone.res4.3.conv2,1,668,0.553101816273458
1992,backbone.res4.3.conv3,1,668,0.5380621191474461
1993,backbone.res4.4.conv1,1,668,0.5283827882548159
1994,backbone.res4.4.conv2,1,668,0.6774099451953395
1995,backbone.res4.4.conv3,1,668,0.6834756862271305
1996,backbone.res4.5.conv1,1,668,0.59552630826264
1997,backbone.res4.5.conv2,1,668,0.5906622256316711
1998,backbone.res4.5.conv3,1,668,0.7040348563000749
1999,roi_heads.pooler.level,2,668,0.5155072511641914
2000,roi_heads.res5.0.conv1,2,668,0.5780909852140397
2001,roi_heads.res5.0.conv2,2,668,0.5922958344477046
2002,roi_heads.res5.0.conv3,2,668,0.6742308058520144
2003,roi_heads.res5.1.conv1,2,668,0.6632269820293465
2004,roi_heads.res5.1.conv2,2,668,0.5685610299830836
2005,roi_heads.res5.1.conv3,2,668,0.596723592301503
2006,roi_heads.res5.2.conv1,2,668,0.5697103671137124
2007,roi_heads.res5.2.conv2,2,668,0.3705890292966349
2008,roi_heads.res5.2.conv3,2,668,0.7450954710163343
2009,backbone.res2.0.conv1,1,33,0.4833536088121436
2010,backbone.res2.0.conv2,1,33,0.5763803014117291
2011,backbone.res2.0.conv3,1,33,0.5160746582224237
2012,backbone.res2.1.conv1,1,33,0.5496980919909249
2013,backbone.res2.1.conv2,1,33,0.5202351447956204
2014,backbone.res2.1.conv3,2,33,0.3932713854490111
2015,backbone.res2.2.conv1,1,33,0.47325827621046235
2016,backbone.res2.2.conv2,2,33,0.30192961589102263
2017,backbone.res2.2.conv3,2,33,0.3053244278519025
2018,backbone.res3.0.conv1,1,33,0.4784907367141496
2019,backbone.res3.0.conv2,1,33,0.5211092847740385
2020,backbone.res3.0.conv3,1,33,0.563841477958279
2021,backbone.res3.1.conv1,1,33,0.5723108993790748
2022,backbone.res3.1.conv2,1,33,0.5438709124875473
2023,backbone.res3.1.conv3,1,33,0.5866163782630505
2024,backbone.res3.2.conv1,1,33,0.5578850452613702
2025,backbone.res3.2.conv2,1,33,0.5893619050427643
2026,backbone.res3.2.conv3,1,33,0.5587528901920948
2027,backbone.res3.3.conv1,1,33,0.5538472800210836
2028,backbone.res3.3.conv2,2,33,0.429940834707369
2029,backbone.res3.3.conv3,2,33,0.3662270810056379
2030,backbone.res4.0.conv1,1,33,0.47190742733460234
2031,backbone.res4.0.conv2,1,33,0.28420496092581976
2032,backbone.res4.0.conv3,1,33,0.5206698552369937
2033,backbone.res4.1.conv1,1,33,0.4796359383795799
2034,backbone.res4.1.conv2,1,33,0.6181820518412001
2035,backbone.res4.1.conv3,1,33,0.7315947644161298
2036,backbone.res4.2.conv1,1,33,0.41009832315115147
2037,backbone.res4.2.conv2,1,33,0.4362308537914766
2038,backbone.res4.2.conv3,1,33,0.668296319903287
2039,backbone.res4.3.conv1,1,33,0.5196496566196214
2040,backbone.res4.3.conv2,1,33,0.49591576364454515
2041,backbone.res4.3.conv3,1,33,0.6654513429279825
2042,backbone.res4.4.conv1,1,33,0.6811135775747644
2043,backbone.res4.4.conv2,1,33,0.7467990673957697
2044,backbone.res4.4.conv3,1,33,0.7092306462538767
2045,backbone.res4.5.conv1,1,33,0.5681003489980723
2046,backbone.res4.5.conv2,1,33,0.6714729936597432
2047,backbone.res4.5.conv3,1,33,0.7260709573085248
2048,roi_heads.pooler.level,2,33,0.5420210851736166
2049,roi_heads.res5.0.conv1,2,33,0.6847176049475953
2050,roi_heads.res5.0.conv2,2,33,0.3878765095003546
2051,roi_heads.res5.0.conv3,2,33,0.5409200014863172
2052,roi_heads.res5.1.conv1,2,33,0.4542735099771955
2053,roi_heads.res5.1.conv2,2,33,0.7176708464932019
2054,roi_heads.res5.1.conv3,2,33,0.6994196803450498
2055,roi_heads.res5.2.conv1,2,33,0.5540518215150149
2056,roi_heads.res5.2.conv2,2,33,0.4653456890360196
2057,roi_heads.res5.2.conv3,2,33,0.8022859418610159
2058,backbone.res2.0.conv1,1,407,0.5779989937313195
2059,backbone.res2.0.conv2,1,407,0.6441816423599089
2060,backbone.res2.0.conv3,1,407,0.6173915307666167
2061,backbone.res2.1.conv1,1,407,0.6499345003669549
2062,backbone.res2.1.conv2,1,407,0.5646475782592282
2063,backbone.res2.1.conv3,2,407,0.5160612391550434
2064,backbone.res2.2.conv1,1,407,0.5533676650771588
2065,backbone.res2.2.conv2,2,407,0.39005788193453134
2066,backbone.res2.2.conv3,2,407,0.4120744115671783
2067,backbone.res3.0.conv1,1,407,0.5743867241639335
2068,backbone.res3.0.conv2,1,407,0.6655422911378898
2069,backbone.res3.0.conv3,1,407,0.7181171909666343
2070,backbone.res3.1.conv1,1,407,0.6129490347850742
2071,backbone.res3.1.conv2,1,407,0.5938327465160037
2072,backbone.res3.1.conv3,1,407,0.6787606418017108
2073,backbone.res3.2.conv1,1,407,0.6065052145473662
