,Layer,Cluster,Image,PCC
2551,backbone.res3.2.conv2,1,437,0.48887767300212165
2552,backbone.res3.2.conv3,1,437,0.46905294198490044
2553,backbone.res3.3.conv1,1,437,0.47955231238734214
2554,backbone.res3.3.conv2,2,437,0.3162455687367137
2555,backbone.res3.3.conv3,2,437,0.3003669164533142
2556,backbone.res4.0.conv1,1,437,0.5530799602145996
2557,backbone.res4.0.conv2,1,437,0.49997773313348454
2558,backbone.res4.0.conv3,1,437,0.5001960167632011
2559,backbone.res4.1.conv1,1,437,0.5118297111315525
2560,backbone.res4.1.conv2,1,437,0.6688353024576268
2561,backbone.res4.1.conv3,1,437,0.5608661958992407
2562,backbone.res4.2.conv1,1,437,0.517102193482009
2563,backbone.res4.2.conv2,1,437,0.5658825411821731
2564,backbone.res4.2.conv3,1,437,0.6111658553190682
2565,backbone.res4.3.conv1,1,437,0.6027973511634737
2566,backbone.res4.3.conv2,1,437,0.37779152307957825
2567,backbone.res4.3.conv3,1,437,0.49979951587029525
2568,backbone.res4.4.conv1,1,437,0.521704480628174
2569,backbone.res4.4.conv2,1,437,0.41825724209270987
2570,backbone.res4.4.conv3,1,437,0.47715682174377627
2571,backbone.res4.5.conv1,1,437,0.5096019356085348
2572,backbone.res4.5.conv2,1,437,0.39866360994056455
2573,backbone.res4.5.conv3,1,437,0.39621072739190316
2574,backbone.res2.0.conv1,1,245,0.31494321519477897
2575,backbone.res2.0.conv2,1,245,0.3460072081811006
2576,backbone.res2.0.conv3,1,245,0.4481289704925068
2577,backbone.res2.1.conv1,1,245,0.5255620151447141
2578,backbone.res2.1.conv2,1,245,0.4835213860475186
2579,backbone.res2.1.conv3,1,245,0.4478273454235401
2580,backbone.res2.2.conv1,1,245,0.4840184806716216
2581,backbone.res2.2.conv2,2,245,0.297540157075741
2582,backbone.res2.2.conv3,2,245,0.3624962984045303
2583,backbone.res3.0.conv1,1,245,0.514858186881863
2584,backbone.res3.0.conv2,1,245,0.5612629344182889
2585,backbone.res3.0.conv3,1,245,0.6237563424566511
2586,backbone.res3.1.conv1,1,245,0.5113520110433399
2587,backbone.res3.1.conv2,1,245,0.5943025420260122
2588,backbone.res3.1.conv3,1,245,0.6173675419612769
2589,backbone.res3.2.conv1,1,245,0.48608649563134015
2590,backbone.res3.2.conv2,1,245,0.49166726694186225
2591,backbone.res3.2.conv3,1,245,0.529610589794609
2592,backbone.res3.3.conv1,1,245,0.4755859555918057
2593,backbone.res3.3.conv2,2,245,0.2938862320427023
2594,backbone.res3.3.conv3,2,245,0.3384656954879438
2595,backbone.res4.0.conv1,1,245,0.6025086894751025
2596,backbone.res4.0.conv2,1,245,0.485113566206695
2597,backbone.res4.0.conv3,1,245,0.5185813893389764
2598,backbone.res4.1.conv1,1,245,0.5669746120059883
2599,backbone.res4.1.conv2,1,245,0.5350598369850166
2600,backbone.res4.1.conv3,1,245,0.39042272164077546
2601,backbone.res4.2.conv1,1,245,0.4780036039694519
2602,backbone.res4.2.conv2,1,245,0.40925412855646687
2603,backbone.res4.2.conv3,1,245,0.3362704187297432
2604,backbone.res4.3.conv1,1,245,0.39930606493082776
2605,backbone.res4.3.conv2,1,245,0.39124198152879475
2606,backbone.res4.3.conv3,1,245,0.5499612417122868
2607,backbone.res4.4.conv1,1,245,0.5138918209613088
2608,backbone.res4.4.conv2,1,245,0.4022893524233788
2609,backbone.res4.4.conv3,1,245,0.41831204443399334
2610,backbone.res4.5.conv1,1,245,0.4030938748130871
2611,backbone.res4.5.conv2,1,245,0.30244653569215063
2612,backbone.res4.5.conv3,1,245,0.3306513377180785
2613,backbone.res2.0.conv1,1,3,0.5746106588939428
2614,backbone.res2.0.conv2,1,3,0.6537173263877706
2615,backbone.res2.0.conv3,1,3,0.5779986778870143
2616,backbone.res2.1.conv1,1,3,0.640068404305686
2617,backbone.res2.1.conv2,1,3,0.5982145148809228
2618,backbone.res2.1.conv3,1,3,0.5031685747256757
2619,backbone.res2.2.conv1,1,3,0.594393711614482
2620,backbone.res2.2.conv2,2,3,0.36125860074074445
2621,backbone.res2.2.conv3,2,3,0.3629709366908878
2622,backbone.res3.0.conv1,1,3,0.5915789226865047
2623,backbone.res3.0.conv2,1,3,0.5715454198242439
2624,backbone.res3.0.conv3,1,3,0.5684690537442317
2625,backbone.res3.1.conv1,1,3,0.7110168654510726
2626,backbone.res3.1.conv2,1,3,0.6551743109387281
2627,backbone.res3.1.conv3,1,3,0.6256253590233568
2628,backbone.res3.2.conv1,1,3,0.6384557493373056
2629,backbone.res3.2.conv2,1,3,0.588230882787754
2630,backbone.res3.2.conv3,1,3,0.5753244702170558
2631,backbone.res3.3.conv1,1,3,0.6376316893356634
2632,backbone.res3.3.conv2,2,3,0.4296612354564674
2633,backbone.res3.3.conv3,2,3,0.3188395214307436
2634,backbone.res4.0.conv1,1,3,0.6215270286939074
2635,backbone.res4.0.conv2,1,3,0.6317759657327359
2636,backbone.res4.0.conv3,1,3,0.6409506013736628
2637,backbone.res4.1.conv1,1,3,0.5765813780225557
2638,backbone.res4.1.conv2,1,3,0.6639435593462907
2639,backbone.res4.1.conv3,1,3,0.7029288982999324
2640,backbone.res4.2.conv1,1,3,0.6969110863573327
2641,backbone.res4.2.conv2,1,3,0.6188731842693135
2642,backbone.res4.2.conv3,1,3,0.5358137247453794
2643,backbone.res4.3.conv1,1,3,0.7292209331427836
2644,backbone.res4.3.conv2,1,3,0.5543743767248708
2645,backbone.res4.3.conv3,1,3,0.47941076228492774
2646,backbone.res4.4.conv1,1,3,0.4830765363183031
2647,backbone.res4.4.conv2,1,3,0.4784846943131594
2648,backbone.res4.4.conv3,1,3,0.46309339240608594
2649,backbone.res4.5.conv1,1,3,0.4591784675471858
2650,backbone.res4.5.conv2,1,3,0.43602322040085634
2651,backbone.res4.5.conv3,1,3,0.46913422734684423
2652,backbone.res2.0.conv1,1,1043,0.2599404648144649
2653,backbone.res2.0.conv2,1,1043,0.2648279242455606
2654,backbone.res2.0.conv3,1,1043,0.21510431097457333
2655,backbone.res2.1.conv1,1,1043,0.24571824974096124
2656,backbone.res2.1.conv2,1,1043,0.2555575533390906
2657,backbone.res2.1.conv3,1,1043,0.23996738619160637
2658,backbone.res2.2.conv1,1,1043,0.23940496545684706
2659,backbone.res2.2.conv2,2,1043,0.13186300365360884
2660,backbone.res2.2.conv3,2,1043,0.15131212186206347
2661,backbone.res3.0.conv1,1,1043,0.31336921304315735
2662,backbone.res3.0.conv2,1,1043,0.2784816284269311
2663,backbone.res3.0.conv3,1,1043,0.258678307827866
2664,backbone.res3.1.conv1,1,1043,0.23851518480833392
2665,backbone.res3.1.conv2,1,1043,0.2975364534426795
2666,backbone.res3.1.conv3,1,1043,0.24457756173037612
2667,backbone.res3.2.conv1,1,1043,0.30672591531597376
2668,backbone.res3.2.conv2,1,1043,0.32084975252257714
2669,backbone.res3.2.conv3,1,1043,0.3226785726987411
2670,backbone.res3.3.conv1,1,1043,0.3329821104427987
2671,backbone.res3.3.conv2,2,1043,0.18157128336326198
2672,backbone.res3.3.conv3,2,1043,0.14767290042655293
2673,backbone.res4.0.conv1,1,1043,0.28045966302436615
2674,backbone.res4.0.conv2,1,1043,0.3247638967397717
2675,backbone.res4.0.conv3,1,1043,0.34139127425721266
2676,backbone.res4.1.conv1,1,1043,0.18051603900725796
2677,backbone.res4.1.conv2,1,1043,0.3381286416391095
2678,backbone.res4.1.conv3,1,1043,0.36203602682123437
2679,backbone.res4.2.conv1,1,1043,0.4001288854250942
2680,backbone.res4.2.conv2,1,1043,0.2835446875691225
2681,backbone.res4.2.conv3,1,1043,0.35747518180180643
2682,backbone.res4.3.conv1,1,1043,0.4166741030183751
2683,backbone.res4.3.conv2,1,1043,0.2961287366751892
2684,backbone.res4.3.conv3,1,1043,0.35293507084010445
2685,backbone.res4.4.conv1,1,1043,0.4154725472190564
2686,backbone.res4.4.conv2,1,1043,0.399697244366939
2687,backbone.res4.4.conv3,1,1043,0.3808444565375858
2688,backbone.res4.5.conv1,1,1043,0.3781186288998036
2689,backbone.res4.5.conv2,1,1043,0.3820887059676951
2690,backbone.res4.5.conv3,1,1043,0.43674186205479015
2691,backbone.res2.0.conv1,1,113,0.35435887478751044
2692,backbone.res2.0.conv2,1,113,0.4827670160150884
2693,backbone.res2.0.conv3,1,113,0.4497987912604646
2694,backbone.res2.1.conv1,1,113,0.43694995201352366
2695,backbone.res2.1.conv2,1,113,0.38962123751818106
2696,backbone.res2.1.conv3,1,113,0.3871568520377032
2697,backbone.res2.2.conv1,1,113,0.4531995081475662
2698,backbone.res2.2.conv2,2,113,0.29594499464358315
2699,backbone.res2.2.conv3,2,113,0.2718332719232849
2700,backbone.res3.0.conv1,1,113,0.46306237716927956
2701,backbone.res3.0.conv2,1,113,0.4642260409435941
2702,backbone.res3.0.conv3,1,113,0.47598721565694624
2703,backbone.res3.1.conv1,1,113,0.46112553843218185
2704,backbone.res3.1.conv2,1,113,0.4371227748568927
2705,backbone.res3.1.conv3,1,113,0.4892669516495136
2706,backbone.res3.2.conv1,1,113,0.3808791741488139
2707,backbone.res3.2.conv2,1,113,0.4810741884707938
2708,backbone.res3.2.conv3,1,113,0.46381832848262844
2709,backbone.res3.3.conv1,1,113,0.4699163422192945
2710,backbone.res3.3.conv2,2,113,0.29414724344084503
2711,backbone.res3.3.conv3,2,113,0.2833131899687379
2712,backbone.res4.0.conv1,1,113,0.40906524222803564
2713,backbone.res4.0.conv2,1,113,0.45127274499547493
2714,backbone.res4.0.conv3,1,113,0.5259452268895789
2715,backbone.res4.1.conv1,1,113,0.4483204101547715
2716,backbone.res4.1.conv2,1,113,0.5755925766518284
2717,backbone.res4.1.conv3,1,113,0.5228295125730216
2718,backbone.res4.2.conv1,1,113,0.4628521153322274
2719,backbone.res4.2.conv2,1,113,0.3918946131905029
2720,backbone.res4.2.conv3,1,113,0.3770421531360304
2721,backbone.res4.3.conv1,1,113,0.37736666569961225
2722,backbone.res4.3.conv2,1,113,0.3301065368359388
2723,backbone.res4.3.conv3,1,113,0.3567122135095281
2724,backbone.res4.4.conv1,1,113,0.3318235826540258
2725,backbone.res4.4.conv2,1,113,0.23877021599109155
2726,backbone.res4.4.conv3,1,113,0.3587172395565424
2727,backbone.res4.5.conv1,1,113,0.2557396836094313
2728,backbone.res4.5.conv2,1,113,0.21051773136523771
2729,backbone.res4.5.conv3,1,113,0.23501725706428514
2730,backbone.res2.0.conv1,1,1047,0.6249107271520459
2731,backbone.res2.0.conv2,1,1047,0.6107890738938149
2732,backbone.res2.0.conv3,1,1047,0.6332668444425975
2733,backbone.res2.1.conv1,1,1047,0.6673210587815352
2734,backbone.res2.1.conv2,1,1047,0.6603717912627334
2735,backbone.res2.1.conv3,1,1047,0.539550818308432
2736,backbone.res2.2.conv1,1,1047,0.6184019041096551
2737,backbone.res2.2.conv2,2,1047,0.4167292653195877
2738,backbone.res2.2.conv3,2,1047,0.4292607019995763
2739,backbone.res3.0.conv1,1,1047,0.7138006517568865
2740,backbone.res3.0.conv2,1,1047,0.6000340003447636
2741,backbone.res3.0.conv3,1,1047,0.6870572095911329
2742,backbone.res3.1.conv1,1,1047,0.7370614427137084
2743,backbone.res3.1.conv2,1,1047,0.6585289534685532
2744,backbone.res3.1.conv3,1,1047,0.632990930467312
2745,backbone.res3.2.conv1,1,1047,0.6651117100180469
2746,backbone.res3.2.conv2,1,1047,0.6772157787055155
2747,backbone.res3.2.conv3,1,1047,0.643666646984631
2748,backbone.res3.3.conv1,1,1047,0.6859648716366554
2749,backbone.res3.3.conv2,2,1047,0.44282891350928566
2750,backbone.res3.3.conv3,2,1047,0.448323987611372
2751,backbone.res4.0.conv1,1,1047,0.7185220615200086
2752,backbone.res4.0.conv2,1,1047,0.6916688505502415
2753,backbone.res4.0.conv3,1,1047,0.752605790523091
2754,backbone.res4.1.conv1,1,1047,0.6300420791406613
2755,backbone.res4.1.conv2,1,1047,0.7385468274090151
2756,backbone.res4.1.conv3,1,1047,0.7529112963871603
2757,backbone.res4.2.conv1,1,1047,0.7686654060062074
2758,backbone.res4.2.conv2,1,1047,0.7641756132387534
2759,backbone.res4.2.conv3,1,1047,0.7264171403614706
2760,backbone.res4.3.conv1,1,1047,0.6526965469669891
2761,backbone.res4.3.conv2,1,1047,0.6370873971658673
2762,backbone.res4.3.conv3,1,1047,0.7128667926910953
2763,backbone.res4.4.conv1,1,1047,0.6933212584690396
2764,backbone.res4.4.conv2,1,1047,0.7539459314016748
2765,backbone.res4.4.conv3,1,1047,0.7481571914232836
2766,backbone.res4.5.conv1,1,1047,0.7417945666650351
2767,backbone.res4.5.conv2,1,1047,0.6048550892685248
2768,backbone.res4.5.conv3,1,1047,0.7064817403836484
2769,backbone.res2.0.conv1,1,1331,0.19573747775646697
2770,backbone.res2.0.conv2,1,1331,0.22986139103937878
2771,backbone.res2.0.conv3,1,1331,0.21166617982664862
2772,backbone.res2.1.conv1,1,1331,0.19644359780366955
2773,backbone.res2.1.conv2,1,1331,0.2267326192079305
2774,backbone.res2.1.conv3,1,1331,0.20694661041877377
2775,backbone.res2.2.conv1,1,1331,0.2280882318799383
2776,backbone.res2.2.conv2,2,1331,0.12091058576548172
2777,backbone.res2.2.conv3,2,1331,0.1518797191733443
2778,backbone.res3.0.conv1,1,1331,0.1728909794660586
2779,backbone.res3.0.conv2,1,1331,0.24542953480732638
2780,backbone.res3.0.conv3,1,1331,0.25066505128957234
2781,backbone.res3.1.conv1,1,1331,0.23751227898474417
2782,backbone.res3.1.conv2,1,1331,0.40690849912366417
2783,backbone.res3.1.conv3,1,1331,0.25925112802185185
2784,backbone.res3.2.conv1,1,1331,0.17932736504256636
2785,backbone.res3.2.conv2,1,1331,0.2687926697943524
2786,backbone.res3.2.conv3,1,1331,0.25037503540035555
2787,backbone.res3.3.conv1,1,1331,0.19764537470407978
2788,backbone.res3.3.conv2,2,1331,0.13097234745741518
2789,backbone.res3.3.conv3,2,1331,0.16104084728776227
2790,backbone.res4.0.conv1,1,1331,0.21460840607248974
2791,backbone.res4.0.conv2,1,1331,0.34249752026292307
2792,backbone.res4.0.conv3,1,1331,0.3127910294240851
2793,backbone.res4.1.conv1,1,1331,0.2576915951946771
2794,backbone.res4.1.conv2,1,1331,0.3088541095015288
2795,backbone.res4.1.conv3,1,1331,0.31001014465265936
2796,backbone.res4.2.conv1,1,1331,0.23592536442750606
2797,backbone.res4.2.conv2,1,1331,0.2133158105420141
2798,backbone.res4.2.conv3,1,1331,0.19206170984784807
2799,backbone.res4.3.conv1,1,1331,0.23024543489892935
2800,backbone.res4.3.conv2,1,1331,0.12056289204301154
2801,backbone.res4.3.conv3,1,1331,0.14355210239364413
2802,backbone.res4.4.conv1,1,1331,0.12985105877398176
2803,backbone.res4.4.conv2,1,1331,0.12043781155795456
2804,backbone.res4.4.conv3,1,1331,0.17240316262785932
2805,backbone.res4.5.conv1,1,1331,0.1683694866947824
2806,backbone.res4.5.conv2,1,1331,0.16907480353185977
2807,backbone.res4.5.conv3,1,1331,0.21528645766687723
2808,backbone.res2.0.conv1,1,1026,0.5857059292852672
2809,backbone.res2.0.conv2,1,1026,0.6381943606617138
2810,backbone.res2.0.conv3,1,1026,0.557770482667984
2811,backbone.res2.1.conv1,1,1026,0.6391056847121066
2812,backbone.res2.1.conv2,1,1026,0.6367376334403583
2813,backbone.res2.1.conv3,1,1026,0.49200121838186617
2814,backbone.res2.2.conv1,1,1026,0.5702633906695423
2815,backbone.res2.2.conv2,2,1026,0.4172023497418768
2816,backbone.res2.2.conv3,2,1026,0.35069586217338633
2817,backbone.res3.0.conv1,1,1026,0.573617866730912
2818,backbone.res3.0.conv2,1,1026,0.5330095048365703
2819,backbone.res3.0.conv3,1,1026,0.5389456780031412
2820,backbone.res3.1.conv1,1,1026,0.5569084641803276
2821,backbone.res3.1.conv2,1,1026,0.5163680002292814
2822,backbone.res3.1.conv3,1,1026,0.49084922357961647
2823,backbone.res3.2.conv1,1,1026,0.47992513189600866
2824,backbone.res3.2.conv2,1,1026,0.4273547983063662
2825,backbone.res3.2.conv3,1,1026,0.4874971447193027
2826,backbone.res3.3.conv1,1,1026,0.45588645028278596
2827,backbone.res3.3.conv2,2,1026,0.3374264269753919
2828,backbone.res3.3.conv3,2,1026,0.36301994848381625
2829,backbone.res4.0.conv1,1,1026,0.6058834882366029
2830,backbone.res4.0.conv2,1,1026,0.5769457055976843
2831,backbone.res4.0.conv3,1,1026,0.6145829224562043
2832,backbone.res4.1.conv1,1,1026,0.5465412740885359
2833,backbone.res4.1.conv2,1,1026,0.49143169940936393
2834,backbone.res4.1.conv3,1,1026,0.623941127522668
2835,backbone.res4.2.conv1,1,1026,0.6782154992872579
2836,backbone.res4.2.conv2,1,1026,0.5710989745365056
2837,backbone.res4.2.conv3,1,1026,0.5630468026554086
2838,backbone.res4.3.conv1,1,1026,0.7317949045982098
2839,backbone.res4.3.conv2,1,1026,0.6266048314289095
2840,backbone.res4.3.conv3,1,1026,0.5191586472063023
2841,backbone.res4.4.conv1,1,1026,0.501378727746047
2842,backbone.res4.4.conv2,1,1026,0.5450513766459586
2843,backbone.res4.4.conv3,1,1026,0.5347252141995735
2844,backbone.res4.5.conv1,1,1026,0.5416714471136622
2845,backbone.res4.5.conv2,1,1026,0.4996924438128545
2846,backbone.res4.5.conv3,1,1026,0.5375477725643473
2847,backbone.res2.0.conv1,1,1278,0.46780223257993425
2848,backbone.res2.0.conv2,1,1278,0.5095480346716366
2849,backbone.res2.0.conv3,1,1278,0.43922520146806165
2850,backbone.res2.1.conv1,1,1278,0.45372039529235575
2851,backbone.res2.1.conv2,1,1278,0.3967813309232648
2852,backbone.res2.1.conv3,1,1278,0.33825014753367305
2853,backbone.res2.2.conv1,1,1278,0.43497834821807385
2854,backbone.res2.2.conv2,2,1278,0.32288186894421234
2855,backbone.res2.2.conv3,2,1278,0.25861261858027024
2856,backbone.res3.0.conv1,1,1278,0.4800214493968484
2857,backbone.res3.0.conv2,1,1278,0.4161405422191785
2858,backbone.res3.0.conv3,1,1278,0.48194093160181145
2859,backbone.res3.1.conv1,1,1278,0.4813583443639087
2860,backbone.res3.1.conv2,1,1278,0.5022314179395071
2861,backbone.res3.1.conv3,1,1278,0.4701076082168203
2862,backbone.res3.2.conv1,1,1278,0.47349740033088683
2863,backbone.res3.2.conv2,1,1278,0.46036706960221296
2864,backbone.res3.2.conv3,1,1278,0.49491433114618183
2865,backbone.res3.3.conv1,1,1278,0.38898983777880153
2866,backbone.res3.3.conv2,2,1278,0.30697595004185924
2867,backbone.res3.3.conv3,2,1278,0.3474342771122703
2868,backbone.res4.0.conv1,1,1278,0.6468498726692442
2869,backbone.res4.0.conv2,1,1278,0.5767133101024142
2870,backbone.res4.0.conv3,1,1278,0.5939585149905152
2871,backbone.res4.1.conv1,1,1278,0.5116952403111399
2872,backbone.res4.1.conv2,1,1278,0.5035437934749597
2873,backbone.res4.1.conv3,1,1278,0.5256673746306837
2874,backbone.res4.2.conv1,1,1278,0.5312507669372856
2875,backbone.res4.2.conv2,1,1278,0.5471095875479262
2876,backbone.res4.2.conv3,1,1278,0.5199538422679784
2877,backbone.res4.3.conv1,1,1278,0.5039449985470932
2878,backbone.res4.3.conv2,1,1278,0.45149727677575957
2879,backbone.res4.3.conv3,1,1278,0.5062702063982504
2880,backbone.res4.4.conv1,1,1278,0.48988378308978175
2881,backbone.res4.4.conv2,1,1278,0.39588124087235194
2882,backbone.res4.4.conv3,1,1278,0.5005321489988406
2883,backbone.res4.5.conv1,1,1278,0.5094877146240018
2884,backbone.res4.5.conv2,1,1278,0.48277227602241474
2885,backbone.res4.5.conv3,1,1278,0.4432460556838198
2886,backbone.res2.0.conv1,1,183,0.4516703843518948
2887,backbone.res2.0.conv2,1,183,0.4756094951111293
2888,backbone.res2.0.conv3,1,183,0.4159240250109963
2889,backbone.res2.1.conv1,1,183,0.383342566775288
2890,backbone.res2.1.conv2,1,183,0.4213807013057145
2891,backbone.res2.1.conv3,1,183,0.35182686590394774
2892,backbone.res2.2.conv1,1,183,0.4651591008491184
2893,backbone.res2.2.conv2,2,183,0.30997306987168544
2894,backbone.res2.2.conv3,2,183,0.2776307822314716
2895,backbone.res3.0.conv1,1,183,0.45557621991841196
2896,backbone.res3.0.conv2,1,183,0.3643800144273016
2897,backbone.res3.0.conv3,1,183,0.4720075998342701
2898,backbone.res3.1.conv1,1,183,0.45101284446443357
2899,backbone.res3.1.conv2,1,183,0.409811901292671
2900,backbone.res3.1.conv3,1,183,0.4437483455120487
2901,backbone.res3.2.conv1,1,183,0.29326814418215374
2902,backbone.res3.2.conv2,1,183,0.4169166486016377
2903,backbone.res3.2.conv3,1,183,0.43060708736148146
2904,backbone.res3.3.conv1,1,183,0.44644351357512696
2905,backbone.res3.3.conv2,2,183,0.33604099458290987
2906,backbone.res3.3.conv3,2,183,0.2427630830719445
2907,backbone.res4.0.conv1,1,183,0.37694106533940935
2908,backbone.res4.0.conv2,1,183,0.4571987752127938
2909,backbone.res4.0.conv3,1,183,0.3695881760830985
2910,backbone.res4.1.conv1,1,183,0.4200183296944683
2911,backbone.res4.1.conv2,1,183,0.4795161137134779
2912,backbone.res4.1.conv3,1,183,0.39614909208936727
2913,backbone.res4.2.conv1,1,183,0.4125439851137695
2914,backbone.res4.2.conv2,1,183,0.2916428327751646
2915,backbone.res4.2.conv3,1,183,0.3805414665350579
2916,backbone.res4.3.conv1,1,183,0.2831180196440485
2917,backbone.res4.3.conv2,1,183,0.24681064985165568
2918,backbone.res4.3.conv3,1,183,0.33116814557532115
2919,backbone.res4.4.conv1,1,183,0.3092777842405898
2920,backbone.res4.4.conv2,1,183,0.3308728906804355
2921,backbone.res4.4.conv3,1,183,0.3548824280480364
2922,backbone.res4.5.conv1,1,183,0.3478231935985376
2923,backbone.res4.5.conv2,1,183,0.2788533519917128
2924,backbone.res4.5.conv3,1,183,0.34313029042989523
2925,backbone.res2.0.conv1,1,274,0.293686331172397
2926,backbone.res2.0.conv2,1,274,0.3209500754607472
2927,backbone.res2.0.conv3,1,274,0.28899278336655265
2928,backbone.res2.1.conv1,1,274,0.3872739430487873
2929,backbone.res2.1.conv2,1,274,0.31037963730328677
2930,backbone.res2.1.conv3,1,274,0.2306199866883501
