,Layer,Cluster,Image,PCC
1882,backbone.res3.3.conv3,2,1685,0.7171373594863065
1883,backbone.res4.0.conv1,2,1685,0.7538590234374017
1884,backbone.res4.0.conv2,2,1685,0.6154186422947554
1885,backbone.res4.0.conv3,2,1685,0.4502543865724914
1886,backbone.res4.1.conv1,2,1685,0.5929482798362001
1887,backbone.res4.1.conv2,2,1685,0.6201660237001624
1888,backbone.res4.1.conv3,2,1685,0.509944293936676
1889,backbone.res4.2.conv1,2,1685,0.4790971748013688
1890,backbone.res4.2.conv2,2,1685,0.5783815205874785
1891,backbone.res4.2.conv3,2,1685,0.517080534114887
1892,backbone.res4.3.conv1,2,1685,0.6495940478128167
1893,backbone.res4.3.conv2,2,1685,0.6078182165189786
1894,backbone.res4.3.conv3,2,1685,0.5573227550939691
1895,backbone.res4.4.conv1,2,1685,0.6240181568536238
1896,backbone.res4.4.conv2,2,1685,0.5727771805469307
1897,backbone.res4.4.conv3,2,1685,0.6291821258388572
1898,backbone.res4.5.conv1,2,1685,0.5034336263121224
1899,backbone.res4.5.conv2,2,1685,0.42280720088743173
1900,backbone.res4.5.conv3,2,1685,0.565556405683951
1901,roi_heads.pooler.level,2,1685,0.5954983006957897
1902,roi_heads.res5.0.conv1,2,1685,0.5793506748578333
1903,roi_heads.res5.0.conv2,2,1685,0.564911359016773
1904,roi_heads.res5.0.conv3,2,1685,0.5812459624048387
1905,roi_heads.res5.1.conv1,2,1685,0.6197250379459666
1906,roi_heads.res5.1.conv2,2,1685,0.5294175832090221
1907,roi_heads.res5.1.conv3,2,1685,0.5980598486467796
1908,roi_heads.res5.2.conv1,2,1685,0.5951931966807529
1909,roi_heads.res5.2.conv2,2,1685,0.6280253571253132
1910,roi_heads.res5.2.conv3,2,1685,0.6871102801531516
1911,backbone.res2.0.conv1,1,1926,0.3782251348028254
1912,backbone.res2.0.conv2,1,1926,0.3629603015104071
1913,backbone.res2.0.conv3,1,1926,0.3235392987022176
1914,backbone.res2.1.conv1,1,1926,0.37264031720329777
1915,backbone.res2.1.conv2,1,1926,0.39043704747935154
1916,backbone.res2.1.conv3,1,1926,0.382566611752237
1917,backbone.res2.2.conv1,1,1926,0.39571761750203066
1918,backbone.res2.2.conv2,1,1926,0.41468653232557023
1919,backbone.res2.2.conv3,1,1926,0.2600192307657515
1920,backbone.res3.0.conv1,1,1926,0.232613430739913
1921,backbone.res3.0.conv2,1,1926,0.2725090380992071
1922,backbone.res3.0.conv3,1,1926,0.29595971570419
1923,backbone.res3.1.conv1,1,1926,0.2930690691454839
1924,backbone.res3.1.conv2,1,1926,0.321363493394953
1925,backbone.res3.1.conv3,1,1926,0.33747098625999095
1926,backbone.res3.2.conv1,1,1926,0.41876863360877803
1927,backbone.res3.2.conv2,1,1926,0.29181290766432993
1928,backbone.res3.2.conv3,1,1926,0.32493184924313534
1929,backbone.res3.3.conv1,2,1926,0.3297260351105909
1930,backbone.res3.3.conv2,2,1926,0.24818503804194203
1931,backbone.res3.3.conv3,2,1926,0.38479373158637165
1932,backbone.res4.0.conv1,2,1926,0.337664992654043
1933,backbone.res4.0.conv2,2,1926,0.3822317508584323
1934,backbone.res4.0.conv3,2,1926,0.32437699971100487
1935,backbone.res4.1.conv1,2,1926,0.3981913496273843
1936,backbone.res4.1.conv2,2,1926,0.2912394979993536
1937,backbone.res4.1.conv3,2,1926,0.3488901973021187
1938,backbone.res4.2.conv1,2,1926,0.24031979696094627
1939,backbone.res4.2.conv2,2,1926,0.3928377915132602
1940,backbone.res4.2.conv3,2,1926,0.2857234250136611
1941,backbone.res4.3.conv1,2,1926,0.2779149447193597
1942,backbone.res4.3.conv2,2,1926,0.24273104546575397
1943,backbone.res4.3.conv3,2,1926,0.2780084967142649
1944,backbone.res4.4.conv1,2,1926,0.30592049144895883
1945,backbone.res4.4.conv2,2,1926,0.32467997760355144
1946,backbone.res4.4.conv3,2,1926,0.3357584482908154
1947,backbone.res4.5.conv1,2,1926,0.33733305134072245
1948,backbone.res4.5.conv2,2,1926,0.3640517368004662
1949,backbone.res4.5.conv3,2,1926,0.36515213338389585
1950,roi_heads.pooler.level,2,1926,0.363413814476394
1951,roi_heads.res5.0.conv1,2,1926,0.3527718783151971
1952,roi_heads.res5.0.conv2,2,1926,0.34887264438322413
1953,roi_heads.res5.0.conv3,2,1926,0.34955902896526586
1954,roi_heads.res5.1.conv1,2,1926,0.29936275699495063
1955,roi_heads.res5.1.conv2,2,1926,0.35379740816842836
1956,roi_heads.res5.1.conv3,2,1926,0.36085023338909666
1957,roi_heads.res5.2.conv1,2,1926,0.34858067986866925
1958,roi_heads.res5.2.conv2,2,1926,0.36484689677721927
1959,roi_heads.res5.2.conv3,2,1926,0.3542836668266399
1960,backbone.res2.0.conv1,1,1852,0.63833412846129
1961,backbone.res2.0.conv2,1,1852,0.6347513751071275
1962,backbone.res2.0.conv3,1,1852,0.5947776910545295
1963,backbone.res2.1.conv1,1,1852,0.6189303438696453
1964,backbone.res2.1.conv2,1,1852,0.5937761670114984
1965,backbone.res2.1.conv3,1,1852,0.552183478514283
1966,backbone.res2.2.conv1,1,1852,0.5661599522455417
1967,backbone.res2.2.conv2,1,1852,0.5093535699291974
1968,backbone.res2.2.conv3,1,1852,0.5066164651948729
1969,backbone.res3.0.conv1,1,1852,0.6034837351658899
1970,backbone.res3.0.conv2,1,1852,0.6160946180588679
1971,backbone.res3.0.conv3,1,1852,0.5198275070834552
1972,backbone.res3.1.conv1,1,1852,0.6221850565141935
1973,backbone.res3.1.conv2,1,1852,0.5698350967620679
1974,backbone.res3.1.conv3,1,1852,0.5595695982359099
1975,backbone.res3.2.conv1,1,1852,0.4093650064080252
1976,backbone.res3.2.conv2,1,1852,0.4772422421421219
1977,backbone.res3.2.conv3,1,1852,0.5532719113647256
1978,backbone.res3.3.conv1,2,1852,0.5204425054292925
1979,backbone.res3.3.conv2,2,1852,0.3936399224009406
1980,backbone.res3.3.conv3,2,1852,0.45787509384061126
1981,backbone.res4.0.conv1,2,1852,0.5174936262626393
1982,backbone.res4.0.conv2,2,1852,0.45842652670228795
1983,backbone.res4.0.conv3,2,1852,0.4973723032142349
1984,backbone.res4.1.conv1,2,1852,0.49303264539957736
1985,backbone.res4.1.conv2,2,1852,0.5411260957140933
1986,backbone.res4.1.conv3,2,1852,0.5005887860255432
1987,backbone.res4.2.conv1,2,1852,0.46637013354367424
1988,backbone.res4.2.conv2,2,1852,0.3970201618785326
1989,backbone.res4.2.conv3,2,1852,0.3606228689330545
1990,backbone.res4.3.conv1,2,1852,0.4136042501890555
1991,backbone.res4.3.conv2,2,1852,0.4665487035795036
1992,backbone.res4.3.conv3,2,1852,0.4193905228632712
1993,backbone.res4.4.conv1,2,1852,0.42314491221379213
1994,backbone.res4.4.conv2,2,1852,0.4065213527391536
1995,backbone.res4.4.conv3,2,1852,0.4261760825607771
1996,backbone.res4.5.conv1,2,1852,0.40453436474589705
1997,backbone.res4.5.conv2,2,1852,0.5153654221749152
1998,backbone.res4.5.conv3,2,1852,0.5719620562160419
1999,roi_heads.pooler.level,2,1852,0.4849201005631512
2000,roi_heads.res5.0.conv1,2,1852,0.47242436370085317
2001,roi_heads.res5.0.conv2,2,1852,0.4693651948530355
2002,roi_heads.res5.0.conv3,2,1852,0.47706879237894667
2003,roi_heads.res5.1.conv1,2,1852,0.47746125557817104
2004,roi_heads.res5.1.conv2,2,1852,0.4810034548476436
2005,roi_heads.res5.1.conv3,2,1852,0.4740140262869894
2006,roi_heads.res5.2.conv1,2,1852,0.4927205531555866
2007,roi_heads.res5.2.conv2,2,1852,0.4783288896017661
2008,roi_heads.res5.2.conv3,2,1852,0.46366750030207154
2009,backbone.res2.0.conv1,1,1142,0.685937758528736
2010,backbone.res2.0.conv2,1,1142,0.7241252364426017
2011,backbone.res2.0.conv3,1,1142,0.7670793505120115
2012,backbone.res2.1.conv1,1,1142,0.759737299168978
2013,backbone.res2.1.conv2,1,1142,0.745225992540821
2014,backbone.res2.1.conv3,1,1142,0.7678444216314606
2015,backbone.res2.2.conv1,1,1142,0.7461069318921368
2016,backbone.res2.2.conv2,1,1142,0.6812801692127487
2017,backbone.res2.2.conv3,1,1142,0.7719263027157298
2018,backbone.res3.0.conv1,1,1142,0.6968755971482741
2019,backbone.res3.0.conv2,1,1142,0.6949638281280194
2020,backbone.res3.0.conv3,1,1142,0.7754507228497928
2021,backbone.res3.1.conv1,1,1142,0.7563547396935962
2022,backbone.res3.1.conv2,1,1142,0.7955409809192775
2023,backbone.res3.1.conv3,1,1142,0.7913816615791479
2024,backbone.res3.2.conv1,1,1142,0.7552139524300928
2025,backbone.res3.2.conv2,1,1142,0.7782084216456309
2026,backbone.res3.2.conv3,1,1142,0.6727657310621258
2027,backbone.res3.3.conv1,2,1142,0.6999937954509617
2028,backbone.res3.3.conv2,2,1142,0.5678856470959703
2029,backbone.res3.3.conv3,2,1142,0.7765685055281469
2030,backbone.res4.0.conv1,2,1142,0.7093073977549688
2031,backbone.res4.0.conv2,2,1142,0.5574480750993658
2032,backbone.res4.0.conv3,2,1142,0.7349940412331796
2033,backbone.res4.1.conv1,2,1142,0.768568151407485
2034,backbone.res4.1.conv2,2,1142,0.7344080458575069
2035,backbone.res4.1.conv3,2,1142,0.7288437033497264
2036,backbone.res4.2.conv1,2,1142,0.7211513764334219
2037,backbone.res4.2.conv2,2,1142,0.6107305511178818
2038,backbone.res4.2.conv3,2,1142,0.7141592961927874
2039,backbone.res4.3.conv1,2,1142,0.6161298842887675
2040,backbone.res4.3.conv2,2,1142,0.7092511897833023
2041,backbone.res4.3.conv3,2,1142,0.7943899955533695
2042,backbone.res4.4.conv1,2,1142,0.7975591002871475
2043,backbone.res4.4.conv2,2,1142,0.699369272646282
2044,backbone.res4.4.conv3,2,1142,0.8154276160393192
2045,backbone.res4.5.conv1,2,1142,0.7170704686490244
2046,backbone.res4.5.conv2,2,1142,0.5283698538819112
2047,backbone.res4.5.conv3,2,1142,0.8330067398808945
2048,roi_heads.pooler.level,2,1142,0.8284235018707555
2049,roi_heads.res5.0.conv1,2,1142,0.5238679431686946
2050,roi_heads.res5.0.conv2,2,1142,0.8320832975145294
2051,roi_heads.res5.0.conv3,2,1142,0.8094547130515071
2052,roi_heads.res5.1.conv1,2,1142,0.8296655669651193
2053,roi_heads.res5.1.conv2,2,1142,0.7838297751039491
2054,roi_heads.res5.1.conv3,2,1142,0.8115500561737513
2055,roi_heads.res5.2.conv1,2,1142,0.6602645433401607
2056,roi_heads.res5.2.conv2,2,1142,0.7485057655029792
2057,roi_heads.res5.2.conv3,2,1142,0.8156690300354109
2058,backbone.res2.0.conv1,1,1624,0.6366119840925029
2059,backbone.res2.0.conv2,1,1624,0.6278421115120606
2060,backbone.res2.0.conv3,1,1624,0.5831437926222032
2061,backbone.res2.1.conv1,1,1624,0.6301642413770999
2062,backbone.res2.1.conv2,1,1624,0.5492416751770878
2063,backbone.res2.1.conv3,1,1624,0.5303595048363791
2064,backbone.res2.2.conv1,1,1624,0.6231805211946162
2065,backbone.res2.2.conv2,1,1624,0.5559505365513883
2066,backbone.res2.2.conv3,1,1624,0.48409996195047184
2067,backbone.res3.0.conv1,1,1624,0.4717969643837964
2068,backbone.res3.0.conv2,1,1624,0.590378821997512
2069,backbone.res3.0.conv3,1,1624,0.5318763804015081
2070,backbone.res3.1.conv1,1,1624,0.4809767950102709
2071,backbone.res3.1.conv2,1,1624,0.5812616438951169
2072,backbone.res3.1.conv3,1,1624,0.5585374523851298
2073,backbone.res3.2.conv1,1,1624,0.5322214084932865
2074,backbone.res3.2.conv2,1,1624,0.6044933386318744
2075,backbone.res3.2.conv3,1,1624,0.4888464876123187
2076,backbone.res3.3.conv1,2,1624,0.36250111974292804
2077,backbone.res3.3.conv2,2,1624,0.27494153351624145
2078,backbone.res3.3.conv3,2,1624,0.4322613890152209
2079,backbone.res4.0.conv1,2,1624,0.551161882701243
2080,backbone.res4.0.conv2,2,1624,0.4673714776789234
2081,backbone.res4.0.conv3,2,1624,0.48656280350068887
2082,backbone.res4.1.conv1,2,1624,0.5510508162292379
2083,backbone.res4.1.conv2,2,1624,0.523409718136596
2084,backbone.res4.1.conv3,2,1624,0.40691711978363354
2085,backbone.res4.2.conv1,2,1624,0.4078102905684552
2086,backbone.res4.2.conv2,2,1624,0.3966147761993391
2087,backbone.res4.2.conv3,2,1624,0.3551964053107573
2088,backbone.res4.3.conv1,2,1624,0.44693019011333235
2089,backbone.res4.3.conv2,2,1624,0.377105480238343
2090,backbone.res4.3.conv3,2,1624,0.4041249774177726
2091,backbone.res4.4.conv1,2,1624,0.4605823240386262
2092,backbone.res4.4.conv2,2,1624,0.4458571909607718
2093,backbone.res4.4.conv3,2,1624,0.31041669898985025
2094,backbone.res4.5.conv1,2,1624,0.41882742591038896
2095,backbone.res4.5.conv2,2,1624,0.4367278052035803
2096,backbone.res4.5.conv3,2,1624,0.34372616472353146
2097,roi_heads.pooler.level,2,1624,0.3962657223876231
2098,roi_heads.res5.0.conv1,2,1624,0.42899073555317563
2099,roi_heads.res5.0.conv2,2,1624,0.5086243285748565
2100,roi_heads.res5.0.conv3,2,1624,0.407265194124811
2101,roi_heads.res5.1.conv1,2,1624,0.4444359142264888
2102,roi_heads.res5.1.conv2,2,1624,0.4417149457010994
2103,roi_heads.res5.1.conv3,2,1624,0.4358591058732206
2104,roi_heads.res5.2.conv1,2,1624,0.4678161290274006
2105,roi_heads.res5.2.conv2,2,1624,0.47949578251897956
2106,roi_heads.res5.2.conv3,2,1624,0.42555250254435867
2107,backbone.res2.0.conv1,1,1451,0.6050615497733338
2108,backbone.res2.0.conv2,1,1451,0.6460165896468896
2109,backbone.res2.0.conv3,1,1451,0.5741702140281161
2110,backbone.res2.1.conv1,1,1451,0.6021479798532373
2111,backbone.res2.1.conv2,1,1451,0.6012155095760822
2112,backbone.res2.1.conv3,1,1451,0.564775811949055
2113,backbone.res2.2.conv1,1,1451,0.5691337544439257
2114,backbone.res2.2.conv2,1,1451,0.6423448888015925
2115,backbone.res2.2.conv3,1,1451,0.5255170885828802
2116,backbone.res3.0.conv1,1,1451,0.4143339858480294
2117,backbone.res3.0.conv2,1,1451,0.5381038352734543
2118,backbone.res3.0.conv3,1,1451,0.5622300583803121
2119,backbone.res3.1.conv1,1,1451,0.5426591919718184
2120,backbone.res3.1.conv2,1,1451,0.6484920598574315
2121,backbone.res3.1.conv3,1,1451,0.6719725713467901
2122,backbone.res3.2.conv1,1,1451,0.6107584159691519
2123,backbone.res3.2.conv2,1,1451,0.7613677724136283
2124,backbone.res3.2.conv3,1,1451,0.6716014420763624
2125,backbone.res3.3.conv1,2,1451,0.5206687279709383
2126,backbone.res3.3.conv2,2,1451,0.7483589909646698
2127,backbone.res3.3.conv3,2,1451,0.6657837516066253
2128,backbone.res4.0.conv1,2,1451,0.45836492251160943
2129,backbone.res4.0.conv2,2,1451,0.749256595477462
2130,backbone.res4.0.conv3,2,1451,0.7299592984879193
2131,backbone.res4.1.conv1,2,1451,0.7346402784619145
2132,backbone.res4.1.conv2,2,1451,0.7740610672119212
2133,backbone.res4.1.conv3,2,1451,0.6943277218540629
2134,backbone.res4.2.conv1,2,1451,0.6397842725067506
2135,backbone.res4.2.conv2,2,1451,0.7849127774432213
2136,backbone.res4.2.conv3,2,1451,0.7013344819516089
2137,backbone.res4.3.conv1,2,1451,0.574126898472553
2138,backbone.res4.3.conv2,2,1451,0.7483930836105159
2139,backbone.res4.3.conv3,2,1451,0.6801490506891266
2140,backbone.res4.4.conv1,2,1451,0.660277770863829
2141,backbone.res4.4.conv2,2,1451,0.6619855318976343
2142,backbone.res4.4.conv3,2,1451,0.6390206118462036
2143,backbone.res4.5.conv1,2,1451,0.7088889876037566
2144,backbone.res4.5.conv2,2,1451,0.751890482981206
2145,backbone.res4.5.conv3,2,1451,0.639442237435189
2146,roi_heads.pooler.level,2,1451,0.670330991809439
2147,roi_heads.res5.0.conv1,2,1451,0.7767753427172014
2148,roi_heads.res5.0.conv2,2,1451,0.7576004304760485
2149,roi_heads.res5.0.conv3,2,1451,0.634523700704093
2150,roi_heads.res5.1.conv1,2,1451,0.7106801018194816
2151,roi_heads.res5.1.conv2,2,1451,0.7512806651905486
2152,roi_heads.res5.1.conv3,2,1451,0.6669028094328872
2153,roi_heads.res5.2.conv1,2,1451,0.7102301402660458
2154,roi_heads.res5.2.conv2,2,1451,0.7507941529683908
2155,roi_heads.res5.2.conv3,2,1451,0.6987822416077906
2156,backbone.res2.0.conv1,1,2223,0.35207319161201667
2157,backbone.res2.0.conv2,1,2223,0.4128122062801495
2158,backbone.res2.0.conv3,1,2223,0.3624493593065056
2159,backbone.res2.1.conv1,1,2223,0.42029778330167294
2160,backbone.res2.1.conv2,1,2223,0.4061934467854386
2161,backbone.res2.1.conv3,1,2223,0.3568843167448146
2162,backbone.res2.2.conv1,1,2223,0.41258399764474224
2163,backbone.res2.2.conv2,1,2223,0.4296529852635485
2164,backbone.res2.2.conv3,1,2223,0.3379710466873162
2165,backbone.res3.0.conv1,1,2223,0.4243655037418517
2166,backbone.res3.0.conv2,1,2223,0.4384817558788979
2167,backbone.res3.0.conv3,1,2223,0.39831479870943765
2168,backbone.res3.1.conv1,1,2223,0.412894388359866
2169,backbone.res3.1.conv2,1,2223,0.4066423781810248
2170,backbone.res3.1.conv3,1,2223,0.4625244209426095
2171,backbone.res3.2.conv1,1,2223,0.6202984233650268
2172,backbone.res3.2.conv2,1,2223,0.6157385992878116
2173,backbone.res3.2.conv3,1,2223,0.4861984310283832
2174,backbone.res3.3.conv1,2,2223,0.2390338955224927
2175,backbone.res3.3.conv2,2,2223,0.24338154517181926
2176,backbone.res3.3.conv3,2,2223,0.29067730044358553
2177,backbone.res4.0.conv1,2,2223,0.25941832780179386
2178,backbone.res4.0.conv2,2,2223,0.5418391537514992
2179,backbone.res4.0.conv3,2,2223,0.48878335791864697
2180,backbone.res4.1.conv1,2,2223,0.28038074512645855
2181,backbone.res4.1.conv2,2,2223,0.3500149251735324
2182,backbone.res4.1.conv3,2,2223,0.5972355121962373
2183,backbone.res4.2.conv1,2,2223,0.484248528424147
2184,backbone.res4.2.conv2,2,2223,0.5174126925621254
2185,backbone.res4.2.conv3,2,2223,0.6517433493947631
2186,backbone.res4.3.conv1,2,2223,0.5828304846117754
2187,backbone.res4.3.conv2,2,2223,0.40762064959891925
2188,backbone.res4.3.conv3,2,2223,0.4648711417199651
2189,backbone.res4.4.conv1,2,2223,0.43672300485577953
2190,backbone.res4.4.conv2,2,2223,0.43394779220091173
2191,backbone.res4.4.conv3,2,2223,0.576307222273398
2192,backbone.res4.5.conv1,2,2223,0.42996417223519645
2193,backbone.res4.5.conv2,2,2223,0.44445956698063754
2194,backbone.res4.5.conv3,2,2223,0.5125663982574848
2195,roi_heads.pooler.level,2,2223,0.48913593459238636
2196,roi_heads.res5.0.conv1,2,2223,0.49692035885410657
2197,roi_heads.res5.0.conv2,2,2223,0.2823402754247561
2198,roi_heads.res5.0.conv3,2,2223,0.49480103770865397
2199,roi_heads.res5.1.conv1,2,2223,0.160947507547847
2200,roi_heads.res5.1.conv2,2,2223,0.2592701686167191
2201,roi_heads.res5.1.conv3,2,2223,0.49308854293708193
2202,roi_heads.res5.2.conv1,2,2223,0.5253620405639525
2203,roi_heads.res5.2.conv2,2,2223,0.48517502069136487
2204,roi_heads.res5.2.conv3,2,2223,0.5937988024011334
2205,backbone.res2.0.conv1,1,1053,0.3521069692804014
2206,backbone.res2.0.conv2,1,1053,0.47316126639933986
2207,backbone.res2.0.conv3,1,1053,0.39484771657437273
2208,backbone.res2.1.conv1,1,1053,0.475083999248967
2209,backbone.res2.1.conv2,1,1053,0.5505047871291108
2210,backbone.res2.1.conv3,1,1053,0.44070611838982543
2211,backbone.res2.2.conv1,1,1053,0.6005184297756471
2212,backbone.res2.2.conv2,1,1053,0.4431849389472006
2213,backbone.res2.2.conv3,1,1053,0.411106270976561
2214,backbone.res3.0.conv1,1,1053,0.4872661533043212
2215,backbone.res3.0.conv2,1,1053,0.5277751572415251
2216,backbone.res3.0.conv3,1,1053,0.4115351739216392
2217,backbone.res3.1.conv1,1,1053,0.47531016938253834
2218,backbone.res3.1.conv2,1,1053,0.580375961373103
2219,backbone.res3.1.conv3,1,1053,0.5462804900618935
2220,backbone.res3.2.conv1,1,1053,0.5904326658571116
2221,backbone.res3.2.conv2,1,1053,0.46784650283550927
2222,backbone.res3.2.conv3,1,1053,0.5642625568730335
2223,backbone.res3.3.conv1,2,1053,0.4647670073601407
2224,backbone.res3.3.conv2,2,1053,0.3151101420392965
2225,backbone.res3.3.conv3,2,1053,0.3285048735620119
2226,backbone.res4.0.conv1,2,1053,0.3438876347677731
2227,backbone.res4.0.conv2,2,1053,0.49933402751802825
2228,backbone.res4.0.conv3,2,1053,0.42068199108296916
2229,backbone.res4.1.conv1,2,1053,0.5266392854535209
2230,backbone.res4.1.conv2,2,1053,0.27588122323697073
2231,backbone.res4.1.conv3,2,1053,0.4437321127828442
2232,backbone.res4.2.conv1,2,1053,0.2978143771346229
2233,backbone.res4.2.conv2,2,1053,0.4055841654382432
2234,backbone.res4.2.conv3,2,1053,0.518180596074646
2235,backbone.res4.3.conv1,2,1053,0.47491120271758736
2236,backbone.res4.3.conv2,2,1053,0.38378855597574685
2237,backbone.res4.3.conv3,2,1053,0.34286436606266596
2238,backbone.res4.4.conv1,2,1053,0.4422372219425139
2239,backbone.res4.4.conv2,2,1053,0.267743772329586
2240,backbone.res4.4.conv3,2,1053,0.49118476270191985
2241,backbone.res4.5.conv1,2,1053,0.512018501374004
2242,backbone.res4.5.conv2,2,1053,0.3469285595107016
2243,backbone.res4.5.conv3,2,1053,0.35441350583725423
2244,roi_heads.pooler.level,2,1053,0.44445184206282196
2245,roi_heads.res5.0.conv1,2,1053,0.3996950347331572
2246,roi_heads.res5.0.conv2,2,1053,0.30053925382540736
2247,roi_heads.res5.0.conv3,2,1053,0.29355312831698327
2248,roi_heads.res5.1.conv1,2,1053,0.3223481381959267
2249,roi_heads.res5.1.conv2,2,1053,0.32838283679221275
2250,roi_heads.res5.1.conv3,2,1053,0.30359391310834277
2251,roi_heads.res5.2.conv1,2,1053,0.19952085213072004
2252,roi_heads.res5.2.conv2,2,1053,0.21191140500727262
2253,roi_heads.res5.2.conv3,2,1053,0.3977105915336457
2254,backbone.res2.0.conv1,1,282,0.6193815885220828
2255,backbone.res2.0.conv2,1,282,0.498190845985384
2256,backbone.res2.0.conv3,1,282,0.5231468672482037
2257,backbone.res2.1.conv1,1,282,0.47960396484087
2258,backbone.res2.1.conv2,1,282,0.4945113814982985
2259,backbone.res2.1.conv3,1,282,0.5059003082447161
2260,backbone.res2.2.conv1,1,282,0.4657238821437695
2261,backbone.res2.2.conv2,1,282,0.4422673881014385
2262,backbone.res2.2.conv3,1,282,0.4994634744994224
2263,backbone.res3.0.conv1,1,282,0.5090653141692444
2264,backbone.res3.0.conv2,1,282,0.49793699768623195
2265,backbone.res3.0.conv3,1,282,0.4951463731176789
2266,backbone.res3.1.conv1,1,282,0.5489490596397424
2267,backbone.res3.1.conv2,1,282,0.538154505276356
2268,backbone.res3.1.conv3,1,282,0.5338067773136879
2269,backbone.res3.2.conv1,1,282,0.46179154121730914
2270,backbone.res3.2.conv2,1,282,0.39676612739364825
2271,backbone.res3.2.conv3,1,282,0.43628198468447366
2272,backbone.res3.3.conv1,2,282,0.44846127337139624
2273,backbone.res3.3.conv2,2,282,0.5151936978049239
2274,backbone.res3.3.conv3,2,282,0.543851221137859
2275,backbone.res4.0.conv1,2,282,0.3665953632222722
2276,backbone.res4.0.conv2,2,282,0.4172709425927117
2277,backbone.res4.0.conv3,2,282,0.5173209824702331
2278,backbone.res4.1.conv1,2,282,0.47288818102648106
2279,backbone.res4.1.conv2,2,282,0.42876959375912116
2280,backbone.res4.1.conv3,2,282,0.4014424202967604
2281,backbone.res4.2.conv1,2,282,0.4066817345476475
2282,backbone.res4.2.conv2,2,282,0.5947397893148496
2283,backbone.res4.2.conv3,2,282,0.39237086251738
2284,backbone.res4.3.conv1,2,282,0.3894099528617319
2285,backbone.res4.3.conv2,2,282,0.41452752930196995
2286,backbone.res4.3.conv3,2,282,0.45472392054617156
2287,backbone.res4.4.conv1,2,282,0.48875780754969045
2288,backbone.res4.4.conv2,2,282,0.520451874132371
2289,backbone.res4.4.conv3,2,282,0.444050272977552
2290,backbone.res4.5.conv1,2,282,0.5266316594013559
2291,backbone.res4.5.conv2,2,282,0.5164448091601808
2292,backbone.res4.5.conv3,2,282,0.5535199347027504
2293,roi_heads.pooler.level,2,282,0.5702910167058831
2294,roi_heads.res5.0.conv1,2,282,0.5659755123807546
2295,roi_heads.res5.0.conv2,2,282,0.6308426732795425
2296,roi_heads.res5.0.conv3,2,282,0.42130967988786516
2297,roi_heads.res5.1.conv1,2,282,0.5696248383318174
2298,roi_heads.res5.1.conv2,2,282,0.5502568238405309
2299,roi_heads.res5.1.conv3,2,282,0.36650591926858594
2300,roi_heads.res5.2.conv1,2,282,0.5664385079737079
2301,roi_heads.res5.2.conv2,2,282,0.5442977219086005
2302,roi_heads.res5.2.conv3,2,282,0.33618938528614695
2303,backbone.res2.0.conv1,1,2141,0.8133607927326466
2304,backbone.res2.0.conv2,1,2141,0.8416625195747466
2305,backbone.res2.0.conv3,1,2141,0.8382640253987236
2306,backbone.res2.1.conv1,1,2141,0.8517461267249433
2307,backbone.res2.1.conv2,1,2141,0.8363750971054827
2308,backbone.res2.1.conv3,1,2141,0.8126409258135914
2309,backbone.res2.2.conv1,1,2141,0.8002280080757148
2310,backbone.res2.2.conv2,1,2141,0.6985725155452731
2311,backbone.res2.2.conv3,1,2141,0.7523438471314409
2312,backbone.res3.0.conv1,1,2141,0.6629751587497906
2313,backbone.res3.0.conv2,1,2141,0.7023352908085964
2314,backbone.res3.0.conv3,1,2141,0.764257572868678
2315,backbone.res3.1.conv1,1,2141,0.6446700877856909
2316,backbone.res3.1.conv2,1,2141,0.712520650886873
2317,backbone.res3.1.conv3,1,2141,0.8128536240224183
2318,backbone.res3.2.conv1,1,2141,0.7999135503964917
2319,backbone.res3.2.conv2,1,2141,0.7280077429062007
2320,backbone.res3.2.conv3,1,2141,0.7217529261001011
2321,backbone.res3.3.conv1,2,2141,0.6908316048292642
2322,backbone.res3.3.conv2,2,2141,0.5869098929492442
2323,backbone.res3.3.conv3,2,2141,0.5587686671503458
2324,backbone.res4.0.conv1,2,2141,0.5765847990205543
2325,backbone.res4.0.conv2,2,2141,0.49729727586331945
2326,backbone.res4.0.conv3,2,2141,0.6115741888550713
2327,backbone.res4.1.conv1,2,2141,0.5253578954333777
2328,backbone.res4.1.conv2,2,2141,0.6342924271504901
2329,backbone.res4.1.conv3,2,2141,0.67339925257882
2330,backbone.res4.2.conv1,2,2141,0.7057508747088167
2331,backbone.res4.2.conv2,2,2141,0.5039980440877275
2332,backbone.res4.2.conv3,2,2141,0.533613062300234
2333,backbone.res4.3.conv1,2,2141,0.5951068393013211
2334,backbone.res4.3.conv2,2,2141,0.6261195767630634
2335,backbone.res4.3.conv3,2,2141,0.48125829022421757
2336,backbone.res4.4.conv1,2,2141,0.5979145364022143
2337,backbone.res4.4.conv2,2,2141,0.4331648668494109
2338,backbone.res4.4.conv3,2,2141,0.47749025019754443
2339,backbone.res4.5.conv1,2,2141,0.5200932098999089
2340,backbone.res4.5.conv2,2,2141,0.37576106725777797
2341,backbone.res4.5.conv3,2,2141,0.5072260974681145
2342,roi_heads.pooler.level,2,2141,0.35975082490742344
2343,roi_heads.res5.0.conv1,2,2141,0.3706888764860456
2344,roi_heads.res5.0.conv2,2,2141,0.3767611945648203
2345,roi_heads.res5.0.conv3,2,2141,0.3761418026519222
