,Layer,Cluster,Image,PCC
1205,backbone.res4.4.conv3,2,frisbee_139872,0.2828513062993239
1206,backbone.res4.5.conv1,2,frisbee_139872,0.2453055729067064
1207,backbone.res4.5.conv2,2,frisbee_139872,0.18591791323510035
1208,backbone.res4.5.conv3,2,frisbee_139872,0.3495216224675153
1209,backbone.res2.0.conv1,1,carrot_287667,0.36402342484649025
1210,backbone.res2.0.conv2,1,carrot_287667,0.3803941660916565
1211,backbone.res2.0.conv3,1,carrot_287667,0.3562352746508044
1212,backbone.res2.1.conv1,1,carrot_287667,0.37963341727546107
1213,backbone.res2.1.conv2,1,carrot_287667,0.37284718498142483
1214,backbone.res2.1.conv3,1,carrot_287667,0.28294293314210817
1215,backbone.res2.2.conv1,1,carrot_287667,0.36484961721352094
1216,backbone.res2.2.conv2,2,carrot_287667,0.23997585211483438
1217,backbone.res2.2.conv3,2,carrot_287667,0.20957066269190955
1218,backbone.res3.0.conv1,1,carrot_287667,0.3284449427475417
1219,backbone.res3.0.conv2,1,carrot_287667,0.3420813069739265
1220,backbone.res3.0.conv3,1,carrot_287667,0.3246392735628479
1221,backbone.res3.1.conv1,1,carrot_287667,0.3526496405688569
1222,backbone.res3.1.conv2,1,carrot_287667,0.29027051716973895
1223,backbone.res3.1.conv3,1,carrot_287667,0.3344698235517106
1224,backbone.res3.2.conv1,1,carrot_287667,0.33792982397267024
1225,backbone.res3.2.conv2,1,carrot_287667,0.34167742388938416
1226,backbone.res3.2.conv3,1,carrot_287667,0.30239674916318204
1227,backbone.res3.3.conv1,1,carrot_287667,0.3679377468194952
1228,backbone.res3.3.conv2,2,carrot_287667,0.28116226851094367
1229,backbone.res3.3.conv3,2,carrot_287667,0.23799134581039588
1230,backbone.res4.0.conv1,1,carrot_287667,0.4334284625319046
1231,backbone.res4.0.conv2,1,carrot_287667,0.41154182007865925
1232,backbone.res4.0.conv3,1,carrot_287667,0.41408494914753924
1233,backbone.res4.1.conv1,1,carrot_287667,0.38837024930277164
1234,backbone.res4.1.conv2,1,carrot_287667,0.3128044027150878
1235,backbone.res4.1.conv3,1,carrot_287667,0.372625609137289
1236,backbone.res4.2.conv1,1,carrot_287667,0.34071239226125916
1237,backbone.res4.2.conv2,1,carrot_287667,0.2761916705738621
1238,backbone.res4.2.conv3,1,carrot_287667,0.33027475138088774
1239,backbone.res4.3.conv1,1,carrot_287667,0.28113989989980254
1240,backbone.res4.3.conv2,2,carrot_287667,0.2163693952937524
1241,backbone.res4.3.conv3,2,carrot_287667,0.3047946987253879
1242,backbone.res4.4.conv1,2,carrot_287667,0.23024249656906834
1243,backbone.res4.4.conv2,2,carrot_287667,0.17967813084387876
1244,backbone.res4.4.conv3,2,carrot_287667,0.22470062454410605
1245,backbone.res4.5.conv1,2,carrot_287667,0.1958667763551058
1246,backbone.res4.5.conv2,2,carrot_287667,0.12731380566528963
1247,backbone.res4.5.conv3,2,carrot_287667,0.16593617240025457
1248,backbone.res2.0.conv1,1,backpack_177065,0.43131034375968613
1249,backbone.res2.0.conv2,1,backpack_177065,0.44867796767748575
1250,backbone.res2.0.conv3,1,backpack_177065,0.4408763381082336
1251,backbone.res2.1.conv1,1,backpack_177065,0.44602620378049435
1252,backbone.res2.1.conv2,1,backpack_177065,0.4149506193409099
1253,backbone.res2.1.conv3,1,backpack_177065,0.3802515934807911
1254,backbone.res2.2.conv1,1,backpack_177065,0.41939094728720255
1255,backbone.res2.2.conv2,2,backpack_177065,0.24760796358789472
1256,backbone.res2.2.conv3,2,backpack_177065,0.30853812965860666
1257,backbone.res3.0.conv1,1,backpack_177065,0.4603108877546039
1258,backbone.res3.0.conv2,1,backpack_177065,0.47871974966585623
1259,backbone.res3.0.conv3,1,backpack_177065,0.49654323664446154
1260,backbone.res3.1.conv1,1,backpack_177065,0.3392885553143302
1261,backbone.res3.1.conv2,1,backpack_177065,0.27994411840857664
1262,backbone.res3.1.conv3,1,backpack_177065,0.49612868025371704
1263,backbone.res3.2.conv1,1,backpack_177065,0.47805268846133614
1264,backbone.res3.2.conv2,1,backpack_177065,0.4120334349169617
1265,backbone.res3.2.conv3,1,backpack_177065,0.3975998202309324
1266,backbone.res3.3.conv1,1,backpack_177065,0.3940669217596169
1267,backbone.res3.3.conv2,2,backpack_177065,0.2616500788288493
1268,backbone.res3.3.conv3,2,backpack_177065,0.2829415410160603
1269,backbone.res4.0.conv1,1,backpack_177065,0.5595337893218761
1270,backbone.res4.0.conv2,1,backpack_177065,0.4753338396002136
1271,backbone.res4.0.conv3,1,backpack_177065,0.4911078695383438
1272,backbone.res4.1.conv1,1,backpack_177065,0.43384728779507353
1273,backbone.res4.1.conv2,1,backpack_177065,0.4048036217913704
1274,backbone.res4.1.conv3,1,backpack_177065,0.4612480068819433
1275,backbone.res4.2.conv1,1,backpack_177065,0.445223135474701
1276,backbone.res4.2.conv2,1,backpack_177065,0.4255185654965367
1277,backbone.res4.2.conv3,1,backpack_177065,0.42498289716688664
1278,backbone.res4.3.conv1,1,backpack_177065,0.6050469343000964
1279,backbone.res4.3.conv2,2,backpack_177065,0.564270997998987
1280,backbone.res4.3.conv3,2,backpack_177065,0.46908271412208996
1281,backbone.res4.4.conv1,2,backpack_177065,0.5865000415727253
1282,backbone.res4.4.conv2,2,backpack_177065,0.3541193144410894
1283,backbone.res4.4.conv3,2,backpack_177065,0.39952033941351967
1284,backbone.res4.5.conv1,2,backpack_177065,0.5747246618596697
1285,backbone.res4.5.conv2,2,backpack_177065,0.31622479204291554
1286,backbone.res4.5.conv3,2,backpack_177065,0.19718118954287867
1287,backbone.res2.0.conv1,1,tennis racket_394559,0.30206540937187604
1288,backbone.res2.0.conv2,1,tennis racket_394559,0.3023275138487552
1289,backbone.res2.0.conv3,1,tennis racket_394559,0.2516300406429243
1290,backbone.res2.1.conv1,1,tennis racket_394559,0.2770601428125206
1291,backbone.res2.1.conv2,1,tennis racket_394559,0.26305174844062457
1292,backbone.res2.1.conv3,1,tennis racket_394559,0.20460994314649586
1293,backbone.res2.2.conv1,1,tennis racket_394559,0.24892313571765637
1294,backbone.res2.2.conv2,2,tennis racket_394559,0.1579869388164305
1295,backbone.res2.2.conv3,2,tennis racket_394559,0.1519000004861512
1296,backbone.res3.0.conv1,1,tennis racket_394559,0.2544075663527996
1297,backbone.res3.0.conv2,1,tennis racket_394559,0.3560678656830033
1298,backbone.res3.0.conv3,1,tennis racket_394559,0.24730375662244578
1299,backbone.res3.1.conv1,1,tennis racket_394559,0.2655566376354096
1300,backbone.res3.1.conv2,1,tennis racket_394559,0.26437545960731756
1301,backbone.res3.1.conv3,1,tennis racket_394559,0.25336161126740453
1302,backbone.res3.2.conv1,1,tennis racket_394559,0.22556636887087098
1303,backbone.res3.2.conv2,1,tennis racket_394559,0.19072069506097838
1304,backbone.res3.2.conv3,1,tennis racket_394559,0.2559481657467918
1305,backbone.res3.3.conv1,1,tennis racket_394559,0.2704010460665245
1306,backbone.res3.3.conv2,2,tennis racket_394559,0.2117568364329459
1307,backbone.res3.3.conv3,2,tennis racket_394559,0.17404235767435305
1308,backbone.res4.0.conv1,1,tennis racket_394559,0.2986232485198601
1309,backbone.res4.0.conv2,1,tennis racket_394559,0.43961400556979163
1310,backbone.res4.0.conv3,1,tennis racket_394559,0.35962180050198217
1311,backbone.res4.1.conv1,1,tennis racket_394559,0.44639654538712664
1312,backbone.res4.1.conv2,1,tennis racket_394559,0.34739766263540295
1313,backbone.res4.1.conv3,1,tennis racket_394559,0.298387817725516
1314,backbone.res4.2.conv1,1,tennis racket_394559,0.2898526164906659
1315,backbone.res4.2.conv2,1,tennis racket_394559,0.2945493763037823
1316,backbone.res4.2.conv3,1,tennis racket_394559,0.30163238216812055
1317,backbone.res4.3.conv1,1,tennis racket_394559,0.3140915092677379
1318,backbone.res4.3.conv2,2,tennis racket_394559,0.24581351493947468
1319,backbone.res4.3.conv3,2,tennis racket_394559,0.2658438374613947
1320,backbone.res4.4.conv1,2,tennis racket_394559,0.2637415283509705
1321,backbone.res4.4.conv2,2,tennis racket_394559,0.20755595180843794
1322,backbone.res4.4.conv3,2,tennis racket_394559,0.21190962721395223
1323,backbone.res4.5.conv1,2,tennis racket_394559,0.2044157608128661
1324,backbone.res4.5.conv2,2,tennis racket_394559,0.12869540070617658
1325,backbone.res4.5.conv3,2,tennis racket_394559,0.13302921878225155
1326,backbone.res2.0.conv1,1,apple_216277,0.33416750145595
1327,backbone.res2.0.conv2,1,apple_216277,0.3222030035762403
1328,backbone.res2.0.conv3,1,apple_216277,0.38494958460417444
1329,backbone.res2.1.conv1,1,apple_216277,0.39811442092496974
1330,backbone.res2.1.conv2,1,apple_216277,0.3809029690412457
1331,backbone.res2.1.conv3,1,apple_216277,0.3182232417228502
1332,backbone.res2.2.conv1,1,apple_216277,0.3593373746718071
1333,backbone.res2.2.conv2,2,apple_216277,0.2324541106968963
1334,backbone.res2.2.conv3,2,apple_216277,0.2300427312173355
1335,backbone.res3.0.conv1,1,apple_216277,0.329084757402491
1336,backbone.res3.0.conv2,1,apple_216277,0.3579530647463026
1337,backbone.res3.0.conv3,1,apple_216277,0.37319012573513494
1338,backbone.res3.1.conv1,1,apple_216277,0.40985121730872465
1339,backbone.res3.1.conv2,1,apple_216277,0.37447208435677287
1340,backbone.res3.1.conv3,1,apple_216277,0.3743104893339371
1341,backbone.res3.2.conv1,1,apple_216277,0.3061061985262599
1342,backbone.res3.2.conv2,1,apple_216277,0.28671960965004273
1343,backbone.res3.2.conv3,1,apple_216277,0.3998314545213959
1344,backbone.res3.3.conv1,1,apple_216277,0.40041345239058085
1345,backbone.res3.3.conv2,2,apple_216277,0.23618477838711635
1346,backbone.res3.3.conv3,2,apple_216277,0.285838857990675
1347,backbone.res4.0.conv1,1,apple_216277,0.3943638484563186
1348,backbone.res4.0.conv2,1,apple_216277,0.3430439852540026
1349,backbone.res4.0.conv3,1,apple_216277,0.38963124939979893
1350,backbone.res4.1.conv1,1,apple_216277,0.34449930832290776
1351,backbone.res4.1.conv2,1,apple_216277,0.2199882380386728
1352,backbone.res4.1.conv3,1,apple_216277,0.2465297978582402
1353,backbone.res4.2.conv1,1,apple_216277,0.2353091458043489
1354,backbone.res4.2.conv2,1,apple_216277,0.23437466850452596
1355,backbone.res4.2.conv3,1,apple_216277,0.1988607136557197
1356,backbone.res4.3.conv1,1,apple_216277,0.23304299195063755
1357,backbone.res4.3.conv2,2,apple_216277,0.13074243677027822
1358,backbone.res4.3.conv3,2,apple_216277,0.14279643013636104
1359,backbone.res4.4.conv1,2,apple_216277,0.10448427299505263
1360,backbone.res4.4.conv2,2,apple_216277,0.12011356489554734
1361,backbone.res4.4.conv3,2,apple_216277,0.10671603725543846
1362,backbone.res4.5.conv1,2,apple_216277,0.11172449035139301
1363,backbone.res4.5.conv2,2,apple_216277,0.09728014360441728
1364,backbone.res4.5.conv3,2,apple_216277,0.0944068677425721
1365,backbone.res2.0.conv1,1,bowl_578871,0.22376140786723345
1366,backbone.res2.0.conv2,1,bowl_578871,0.2378483942906473
1367,backbone.res2.0.conv3,1,bowl_578871,0.1953814465891439
1368,backbone.res2.1.conv1,1,bowl_578871,0.16305793119513426
1369,backbone.res2.1.conv2,1,bowl_578871,0.18271669407679828
1370,backbone.res2.1.conv3,1,bowl_578871,0.15703002601068403
1371,backbone.res2.2.conv1,1,bowl_578871,0.12353006350883548
1372,backbone.res2.2.conv2,2,bowl_578871,0.06754462407231701
1373,backbone.res2.2.conv3,2,bowl_578871,0.13585035734800163
1374,backbone.res3.0.conv1,1,bowl_578871,0.14005039973679834
1375,backbone.res3.0.conv2,1,bowl_578871,0.12343793843575451
1376,backbone.res3.0.conv3,1,bowl_578871,0.2294922394630265
1377,backbone.res3.1.conv1,1,bowl_578871,0.15012239851708128
1378,backbone.res3.1.conv2,1,bowl_578871,0.14182455653302112
1379,backbone.res3.1.conv3,1,bowl_578871,0.23494667273404998
1380,backbone.res3.2.conv1,1,bowl_578871,0.243199112701515
1381,backbone.res3.2.conv2,1,bowl_578871,0.17326045936306145
1382,backbone.res3.2.conv3,1,bowl_578871,0.18052954080743958
1383,backbone.res3.3.conv1,1,bowl_578871,0.1565341322290472
1384,backbone.res3.3.conv2,2,bowl_578871,0.10694592736489396
1385,backbone.res3.3.conv3,2,bowl_578871,0.11830156861234886
1386,backbone.res4.0.conv1,1,bowl_578871,0.1682369178591876
1387,backbone.res4.0.conv2,1,bowl_578871,0.2423735134830082
1388,backbone.res4.0.conv3,1,bowl_578871,0.22391282916789157
1389,backbone.res4.1.conv1,1,bowl_578871,0.256780259188277
1390,backbone.res4.1.conv2,1,bowl_578871,0.21657954892067796
1391,backbone.res4.1.conv3,1,bowl_578871,0.1716069989884117
1392,backbone.res4.2.conv1,1,bowl_578871,0.17629472382108902
1393,backbone.res4.2.conv2,1,bowl_578871,0.16479157262497535
1394,backbone.res4.2.conv3,1,bowl_578871,0.14070906767942484
1395,backbone.res4.3.conv1,1,bowl_578871,0.18693558132507013
1396,backbone.res4.3.conv2,2,bowl_578871,0.09715326953780401
1397,backbone.res4.3.conv3,2,bowl_578871,0.1335790688372912
1398,backbone.res4.4.conv1,2,bowl_578871,0.13767779545585837
1399,backbone.res4.4.conv2,2,bowl_578871,0.21345058649495696
1400,backbone.res4.4.conv3,2,bowl_578871,0.1651185569659725
1401,backbone.res4.5.conv1,2,bowl_578871,0.17780048291651732
1402,backbone.res4.5.conv2,2,bowl_578871,0.1767088535765949
1403,backbone.res4.5.conv3,2,bowl_578871,0.15117991302785933
1404,backbone.res2.0.conv1,1,cat_558073,0.2722720023210392
1405,backbone.res2.0.conv2,1,cat_558073,0.24830459501156757
1406,backbone.res2.0.conv3,1,cat_558073,0.3084986420061378
1407,backbone.res2.1.conv1,1,cat_558073,0.31904325763228
1408,backbone.res2.1.conv2,1,cat_558073,0.3377348517634214
1409,backbone.res2.1.conv3,1,cat_558073,0.30465926817722344
1410,backbone.res2.2.conv1,1,cat_558073,0.3272767537896383
1411,backbone.res2.2.conv2,2,cat_558073,0.2260484019109742
1412,backbone.res2.2.conv3,2,cat_558073,0.24739875106670567
1413,backbone.res3.0.conv1,1,cat_558073,0.34752566307770183
1414,backbone.res3.0.conv2,1,cat_558073,0.37549076415295396
1415,backbone.res3.0.conv3,1,cat_558073,0.35408898159723323
1416,backbone.res3.1.conv1,1,cat_558073,0.31257210295268933
1417,backbone.res3.1.conv2,1,cat_558073,0.32966664125573764
1418,backbone.res3.1.conv3,1,cat_558073,0.35842908173789895
1419,backbone.res3.2.conv1,1,cat_558073,0.3625953838620745
1420,backbone.res3.2.conv2,1,cat_558073,0.38129977564815026
1421,backbone.res3.2.conv3,1,cat_558073,0.35581692195723635
1422,backbone.res3.3.conv1,1,cat_558073,0.3709835637499481
1423,backbone.res3.3.conv2,2,cat_558073,0.28383734477896744
1424,backbone.res3.3.conv3,2,cat_558073,0.18908041327862463
1425,backbone.res4.0.conv1,1,cat_558073,0.4206922374747793
1426,backbone.res4.0.conv2,1,cat_558073,0.4774802112105457
1427,backbone.res4.0.conv3,1,cat_558073,0.30518569144245794
1428,backbone.res4.1.conv1,1,cat_558073,0.30408164721383396
1429,backbone.res4.1.conv2,1,cat_558073,0.35064747491482173
1430,backbone.res4.1.conv3,1,cat_558073,0.28662224413610526
1431,backbone.res4.2.conv1,1,cat_558073,0.32083663236601045
1432,backbone.res4.2.conv2,1,cat_558073,0.3896420867248286
1433,backbone.res4.2.conv3,1,cat_558073,0.3239652779447464
1434,backbone.res4.3.conv1,1,cat_558073,0.31631980444447916
1435,backbone.res4.3.conv2,2,cat_558073,0.13982843927114863
1436,backbone.res4.3.conv3,2,cat_558073,0.2532945895537142
1437,backbone.res4.4.conv1,2,cat_558073,0.2735704794308782
1438,backbone.res4.4.conv2,2,cat_558073,0.15920180562138433
1439,backbone.res4.4.conv3,2,cat_558073,0.23957226019419806
1440,backbone.res4.5.conv1,2,cat_558073,0.2581760879020003
1441,backbone.res4.5.conv2,2,cat_558073,0.15120527956776372
1442,backbone.res4.5.conv3,2,cat_558073,0.20447795184589287
1443,backbone.res2.0.conv1,1,cake_119677,0.41017907084375393
1444,backbone.res2.0.conv2,1,cake_119677,0.4075285155130643
1445,backbone.res2.0.conv3,1,cake_119677,0.4103018573122846
1446,backbone.res2.1.conv1,1,cake_119677,0.42472331785356476
1447,backbone.res2.1.conv2,1,cake_119677,0.4147487317746032
1448,backbone.res2.1.conv3,1,cake_119677,0.3537143181231815
1449,backbone.res2.2.conv1,1,cake_119677,0.3936656963831564
1450,backbone.res2.2.conv2,2,cake_119677,0.23236116746062505
1451,backbone.res2.2.conv3,2,cake_119677,0.2629540163023843
1452,backbone.res3.0.conv1,1,cake_119677,0.40836603202246435
1453,backbone.res3.0.conv2,1,cake_119677,0.4124390938655452
1454,backbone.res3.0.conv3,1,cake_119677,0.40061513204139243
1455,backbone.res3.1.conv1,1,cake_119677,0.43950300810085097
1456,backbone.res3.1.conv2,1,cake_119677,0.43315976003796225
1457,backbone.res3.1.conv3,1,cake_119677,0.3919509288631069
1458,backbone.res3.2.conv1,1,cake_119677,0.37438782169800117
1459,backbone.res3.2.conv2,1,cake_119677,0.35981779213280907
1460,backbone.res3.2.conv3,1,cake_119677,0.4137890189008682
1461,backbone.res3.3.conv1,1,cake_119677,0.41309542312829245
1462,backbone.res3.3.conv2,2,cake_119677,0.2265746091336133
1463,backbone.res3.3.conv3,2,cake_119677,0.2594751087431153
1464,backbone.res4.0.conv1,1,cake_119677,0.4209904979906122
1465,backbone.res4.0.conv2,1,cake_119677,0.34278154766682223
1466,backbone.res4.0.conv3,1,cake_119677,0.4101944162193455
1467,backbone.res4.1.conv1,1,cake_119677,0.42799447230649995
1468,backbone.res4.1.conv2,1,cake_119677,0.3312968636040318
1469,backbone.res4.1.conv3,1,cake_119677,0.39052295573539697
1470,backbone.res4.2.conv1,1,cake_119677,0.4232364598393054
1471,backbone.res4.2.conv2,1,cake_119677,0.34576499041452835
1472,backbone.res4.2.conv3,1,cake_119677,0.35976167239135076
1473,backbone.res4.3.conv1,1,cake_119677,0.3697715561693039
1474,backbone.res4.3.conv2,2,cake_119677,0.31886762768639204
1475,backbone.res4.3.conv3,2,cake_119677,0.28748814166944453
1476,backbone.res4.4.conv1,2,cake_119677,0.26814469985391587
1477,backbone.res4.4.conv2,2,cake_119677,0.17659378178610804
1478,backbone.res4.4.conv3,2,cake_119677,0.1949457782219489
1479,backbone.res4.5.conv1,2,cake_119677,0.18549266130405345
1480,backbone.res4.5.conv2,2,cake_119677,0.06017396187453627
1481,backbone.res4.5.conv3,2,cake_119677,0.17280948980547628
1482,backbone.res2.0.conv1,1,hot dog_400082,0.10076374859566074
1483,backbone.res2.0.conv2,1,hot dog_400082,0.16695830756397975
1484,backbone.res2.0.conv3,1,hot dog_400082,0.19395153284945066
1485,backbone.res2.1.conv1,1,hot dog_400082,0.23246032962976157
1486,backbone.res2.1.conv2,1,hot dog_400082,0.2229644163559125
1487,backbone.res2.1.conv3,1,hot dog_400082,0.18241895989089477
1488,backbone.res2.2.conv1,1,hot dog_400082,0.2542932598276023
1489,backbone.res2.2.conv2,2,hot dog_400082,0.1667823552320714
1490,backbone.res2.2.conv3,2,hot dog_400082,0.13597617077974755
1491,backbone.res3.0.conv1,1,hot dog_400082,0.2831085573027883
1492,backbone.res3.0.conv2,1,hot dog_400082,0.2537408100664176
1493,backbone.res3.0.conv3,1,hot dog_400082,0.23704011529064406
1494,backbone.res3.1.conv1,1,hot dog_400082,0.19627867019435152
1495,backbone.res3.1.conv2,1,hot dog_400082,0.18231448102253917
1496,backbone.res3.1.conv3,1,hot dog_400082,0.22816478406772592
1497,backbone.res3.2.conv1,1,hot dog_400082,0.1987799914146702
1498,backbone.res3.2.conv2,1,hot dog_400082,0.200965552409992
1499,backbone.res3.2.conv3,1,hot dog_400082,0.2288928545191418
1500,backbone.res3.3.conv1,1,hot dog_400082,0.2237720506788443
1501,backbone.res3.3.conv2,2,hot dog_400082,0.1387494477265916
1502,backbone.res3.3.conv3,2,hot dog_400082,0.16883166618977244
1503,backbone.res4.0.conv1,1,hot dog_400082,0.33110584047088903
1504,backbone.res4.0.conv2,1,hot dog_400082,0.3188077866279911
1505,backbone.res4.0.conv3,1,hot dog_400082,0.30211899632695016
1506,backbone.res4.1.conv1,1,hot dog_400082,0.2621837274889282
1507,backbone.res4.1.conv2,1,hot dog_400082,0.19451865026715676
1508,backbone.res4.1.conv3,1,hot dog_400082,0.3104269425485502
1509,backbone.res4.2.conv1,1,hot dog_400082,0.16695150738728876
1510,backbone.res4.2.conv2,1,hot dog_400082,0.12406686773318944
1511,backbone.res4.2.conv3,1,hot dog_400082,0.2142851128854624
