,Layer,Cluster,Image,PCC
1924,backbone.res3.1.conv2,1,431,0.5697992063684106
1925,backbone.res3.1.conv3,1,431,0.6016061725276929
1926,backbone.res3.2.conv1,1,431,0.6710299909397957
1927,backbone.res3.2.conv2,1,431,0.5644737606126351
1928,backbone.res3.2.conv3,1,431,0.4924120940272545
1929,backbone.res3.3.conv1,1,431,0.49181932347657903
1930,backbone.res3.3.conv2,2,431,0.6003252499668033
1931,backbone.res3.3.conv3,2,431,0.5639292075496031
1932,backbone.res4.0.conv1,2,431,0.5487994126454521
1933,backbone.res4.0.conv2,2,431,0.6097830049058288
1934,backbone.res4.0.conv3,2,431,0.6784699711017914
1935,backbone.res4.1.conv1,2,431,0.49619614773750403
1936,backbone.res4.1.conv2,2,431,0.718519460536184
1937,backbone.res4.1.conv3,2,431,0.6124838675162194
1938,backbone.res4.2.conv1,2,431,0.7911939042985351
1939,backbone.res4.2.conv2,2,431,0.7242819917948324
1940,backbone.res4.2.conv3,2,431,0.6163764851055132
1941,backbone.res4.3.conv1,2,431,0.6140646261711847
1942,backbone.res4.3.conv2,2,431,0.5813687991819645
1943,backbone.res4.3.conv3,2,431,0.578469484599027
1944,backbone.res4.4.conv1,2,431,0.5431825262464482
1945,backbone.res4.4.conv2,2,431,0.6509119729975783
1946,backbone.res4.4.conv3,2,431,0.6167371745251268
1947,backbone.res4.5.conv1,2,431,0.5901911724250278
1948,backbone.res4.5.conv2,3,431,0.4219077170875185
1949,backbone.res4.5.conv3,3,431,0.6051694445610497
1950,roi_heads.pooler.level,3,431,0.4400330575791776
1951,roi_heads.res5.0.conv1,3,431,0.436789542670896
1952,roi_heads.res5.0.conv2,3,431,0.4445020275770098
1953,roi_heads.res5.0.conv3,3,431,0.45496481023045493
1954,roi_heads.res5.1.conv1,3,431,0.42937563451284094
1955,roi_heads.res5.1.conv2,3,431,0.4301904954259961
1956,roi_heads.res5.1.conv3,3,431,0.47800805818629916
1957,roi_heads.res5.2.conv1,3,431,0.4377546798478076
1958,roi_heads.res5.2.conv2,3,431,0.39407828135316303
1959,roi_heads.res5.2.conv3,3,431,0.46718182106621625
1960,backbone.res2.0.conv1,1,668,0.8883552610490512
1961,backbone.res2.0.conv2,1,668,0.9127233680596727
1962,backbone.res2.0.conv3,1,668,0.8916865847295377
1963,backbone.res2.1.conv1,1,668,0.8976441585718147
1964,backbone.res2.1.conv2,1,668,0.8986095081372097
1965,backbone.res2.1.conv3,1,668,0.8914673350704275
1966,backbone.res2.2.conv1,1,668,0.9072043984954169
1967,backbone.res2.2.conv2,1,668,0.8882401819644108
1968,backbone.res2.2.conv3,1,668,0.8058522676694295
1969,backbone.res3.0.conv1,1,668,0.7851257381158611
1970,backbone.res3.0.conv2,1,668,0.8314447218570558
1971,backbone.res3.0.conv3,1,668,0.8799167069347921
1972,backbone.res3.1.conv1,1,668,0.6169045397453709
1973,backbone.res3.1.conv2,1,668,0.9084396222809037
1974,backbone.res3.1.conv3,1,668,0.7626713263993133
1975,backbone.res3.2.conv1,1,668,0.9263313057336334
1976,backbone.res3.2.conv2,1,668,0.9516868404442809
1977,backbone.res3.2.conv3,1,668,0.7078162060035391
1978,backbone.res3.3.conv1,1,668,0.8127155251770831
1979,backbone.res3.3.conv2,2,668,0.7180767635417993
1980,backbone.res3.3.conv3,2,668,0.6960833211183619
1981,backbone.res4.0.conv1,2,668,0.5154094166156152
1982,backbone.res4.0.conv2,2,668,0.5189886179143295
1983,backbone.res4.0.conv3,2,668,0.7627537166290634
1984,backbone.res4.1.conv1,2,668,0.757391730476609
1985,backbone.res4.1.conv2,2,668,0.6431211651345781
1986,backbone.res4.1.conv3,2,668,0.7838030499664951
1987,backbone.res4.2.conv1,2,668,0.735115357977441
1988,backbone.res4.2.conv2,2,668,0.9031160046134461
1989,backbone.res4.2.conv3,2,668,0.7531622765616822
1990,backbone.res4.3.conv1,2,668,0.8827846947467272
1991,backbone.res4.3.conv2,2,668,0.904455263941166
1992,backbone.res4.3.conv3,2,668,0.7542262272589586
1993,backbone.res4.4.conv1,2,668,0.8436930603397955
1994,backbone.res4.4.conv2,2,668,0.9677948963011815
1995,backbone.res4.4.conv3,2,668,0.9589271254768958
1996,backbone.res4.5.conv1,2,668,0.9510867093186043
1997,backbone.res4.5.conv2,3,668,0.9406154646164329
1998,backbone.res4.5.conv3,3,668,0.9475019309686099
1999,roi_heads.pooler.level,3,668,0.9412687052994917
2000,roi_heads.res5.0.conv1,3,668,0.9231860461304583
2001,roi_heads.res5.0.conv2,3,668,0.8507514865698879
2002,roi_heads.res5.0.conv3,3,668,0.9158739223467383
2003,roi_heads.res5.1.conv1,3,668,0.9017406222119437
2004,roi_heads.res5.1.conv2,3,668,0.8790672234994462
2005,roi_heads.res5.1.conv3,3,668,0.9262613352171442
2006,roi_heads.res5.2.conv1,3,668,0.9462754921416566
2007,roi_heads.res5.2.conv2,3,668,0.7042048759026319
2008,roi_heads.res5.2.conv3,3,668,0.9351031011513058
2009,backbone.res2.0.conv1,1,33,0.7004501005868263
2010,backbone.res2.0.conv2,1,33,0.80419503800331
2011,backbone.res2.0.conv3,1,33,0.7193451319169655
2012,backbone.res2.1.conv1,1,33,0.7741058373568775
2013,backbone.res2.1.conv2,1,33,0.7820400861872507
2014,backbone.res2.1.conv3,1,33,0.6412605693772122
2015,backbone.res2.2.conv1,1,33,0.7722130978082832
2016,backbone.res2.2.conv2,1,33,0.6551463326482129
2017,backbone.res2.2.conv3,1,33,0.5888411161794974
2018,backbone.res3.0.conv1,1,33,0.6839723443992727
2019,backbone.res3.0.conv2,1,33,0.653428914066761
2020,backbone.res3.0.conv3,1,33,0.6809813198979844
2021,backbone.res3.1.conv1,1,33,0.7116728033078038
2022,backbone.res3.1.conv2,1,33,0.7867780258457692
2023,backbone.res3.1.conv3,1,33,0.8083953735561826
2024,backbone.res3.2.conv1,1,33,0.7868591765594944
2025,backbone.res3.2.conv2,1,33,0.766295601620495
2026,backbone.res3.2.conv3,1,33,0.7057269882087235
2027,backbone.res3.3.conv1,1,33,0.687162311430207
2028,backbone.res3.3.conv2,2,33,0.6544816300339386
2029,backbone.res3.3.conv3,2,33,0.6935600577239518
2030,backbone.res4.0.conv1,2,33,0.6555495635968293
2031,backbone.res4.0.conv2,2,33,0.3923769616755246
2032,backbone.res4.0.conv3,2,33,0.6653646491312041
2033,backbone.res4.1.conv1,2,33,0.6650357191750431
2034,backbone.res4.1.conv2,2,33,0.7045434065366257
2035,backbone.res4.1.conv3,2,33,0.8512559165348826
2036,backbone.res4.2.conv1,2,33,0.5250145608020155
2037,backbone.res4.2.conv2,2,33,0.6181191654948596
2038,backbone.res4.2.conv3,2,33,0.7831411608255553
2039,backbone.res4.3.conv1,2,33,0.7570267943575343
2040,backbone.res4.3.conv2,2,33,0.7476201877761675
2041,backbone.res4.3.conv3,2,33,0.8718378827211403
2042,backbone.res4.4.conv1,2,33,0.674744806638454
2043,backbone.res4.4.conv2,2,33,0.8613559666690683
2044,backbone.res4.4.conv3,2,33,0.8092664483404953
2045,backbone.res4.5.conv1,2,33,0.7509183823477039
2046,backbone.res4.5.conv2,3,33,0.8248618681340992
2047,backbone.res4.5.conv3,3,33,0.8056060395540999
2048,roi_heads.pooler.level,3,33,0.7670989815981484
2049,roi_heads.res5.0.conv1,3,33,0.5742560156932445
2050,roi_heads.res5.0.conv2,3,33,0.6726934379243039
2051,roi_heads.res5.0.conv3,3,33,0.5717593361259663
2052,roi_heads.res5.1.conv1,3,33,0.6776199389172507
2053,roi_heads.res5.1.conv2,3,33,0.7007482244731722
2054,roi_heads.res5.1.conv3,3,33,0.4839027829237671
2055,roi_heads.res5.2.conv1,3,33,0.8305635972081455
2056,roi_heads.res5.2.conv2,3,33,0.6066569104426355
2057,roi_heads.res5.2.conv3,3,33,0.6088035732272844
2058,backbone.res2.0.conv1,1,407,0.8838622253829391
2059,backbone.res2.0.conv2,1,407,0.9340813113882898
2060,backbone.res2.0.conv3,1,407,0.9174092042189091
2061,backbone.res2.1.conv1,1,407,0.9410384257828774
2062,backbone.res2.1.conv2,1,407,0.9153744207270935
2063,backbone.res2.1.conv3,1,407,0.9221993446655745
2064,backbone.res2.2.conv1,1,407,0.8219538652459633
2065,backbone.res2.2.conv2,1,407,0.8737527611708519
2066,backbone.res2.2.conv3,1,407,0.9253465842749448
2067,backbone.res3.0.conv1,1,407,0.8687167174101407
2068,backbone.res3.0.conv2,1,407,0.8157569986719447
2069,backbone.res3.0.conv3,1,407,0.857548422604619
2070,backbone.res3.1.conv1,1,407,0.7646546772830116
2071,backbone.res3.1.conv2,1,407,0.9250933299619571
2072,backbone.res3.1.conv3,1,407,0.8331026459345271
2073,backbone.res3.2.conv1,1,407,0.7897981982217459
2074,backbone.res3.2.conv2,1,407,0.8707928824615248
2075,backbone.res3.2.conv3,1,407,0.8421299885667773
2076,backbone.res3.3.conv1,1,407,0.7691227079568472
2077,backbone.res3.3.conv2,2,407,0.8442105895345251
2078,backbone.res3.3.conv3,2,407,0.7463562606436078
2079,backbone.res4.0.conv1,2,407,0.751397396439309
2080,backbone.res4.0.conv2,2,407,0.8637334530943641
2081,backbone.res4.0.conv3,2,407,0.8311998537931716
2082,backbone.res4.1.conv1,2,407,0.922680675741732
2083,backbone.res4.1.conv2,2,407,0.9372069509405258
2084,backbone.res4.1.conv3,2,407,0.9253447573369801
2085,backbone.res4.2.conv1,2,407,0.7018065095314223
2086,backbone.res4.2.conv2,2,407,0.8989735073080782
2087,backbone.res4.2.conv3,2,407,0.8871205413895209
2088,backbone.res4.3.conv1,2,407,0.9330011772845707
2089,backbone.res4.3.conv2,2,407,0.8962349511069143
2090,backbone.res4.3.conv3,2,407,0.8977510325334018
2091,backbone.res4.4.conv1,2,407,0.9534163801937121
2092,backbone.res4.4.conv2,2,407,0.8877600058224542
2093,backbone.res4.4.conv3,2,407,0.9577327772262546
2094,backbone.res4.5.conv1,2,407,0.8606812200061389
2095,backbone.res4.5.conv2,3,407,0.7992974431518293
2096,backbone.res4.5.conv3,3,407,0.9712361104427036
2097,roi_heads.pooler.level,3,407,0.9767965170747293
2098,roi_heads.res5.0.conv1,3,407,0.9722199937515915
2099,roi_heads.res5.0.conv2,3,407,0.9107735113652871
2100,roi_heads.res5.0.conv3,3,407,0.9615858631977577
2101,roi_heads.res5.1.conv1,3,407,0.9630212756814895
2102,roi_heads.res5.1.conv2,3,407,0.9810112258030721
2103,roi_heads.res5.1.conv3,3,407,0.9796350361588834
2104,roi_heads.res5.2.conv1,3,407,0.9217262335272818
2105,roi_heads.res5.2.conv2,3,407,0.9128910670076459
2106,roi_heads.res5.2.conv3,3,407,0.9767174655935504
2107,backbone.res2.0.conv1,1,126,0.8128065186311731
2108,backbone.res2.0.conv2,1,126,0.8831647386701234
2109,backbone.res2.0.conv3,1,126,0.908376879536623
2110,backbone.res2.1.conv1,1,126,0.9272423017063697
2111,backbone.res2.1.conv2,1,126,0.9280925549152517
2112,backbone.res2.1.conv3,1,126,0.917905013111658
2113,backbone.res2.2.conv1,1,126,0.8244480009597378
2114,backbone.res2.2.conv2,1,126,0.8395171534683958
2115,backbone.res2.2.conv3,1,126,0.8483533103047324
2116,backbone.res3.0.conv1,1,126,0.8471052305624218
2117,backbone.res3.0.conv2,1,126,0.9479547197769393
2118,backbone.res3.0.conv3,1,126,0.7808065640354969
2119,backbone.res3.1.conv1,1,126,0.6812424839399127
2120,backbone.res3.1.conv2,1,126,0.8676399145467596
2121,backbone.res3.1.conv3,1,126,0.7616748521655353
2122,backbone.res3.2.conv1,1,126,0.8721186445751138
2123,backbone.res3.2.conv2,1,126,0.8804223274974663
2124,backbone.res3.2.conv3,1,126,0.8612687986804095
2125,backbone.res3.3.conv1,1,126,0.6638391634972306
2126,backbone.res3.3.conv2,2,126,0.76785951046719
2127,backbone.res3.3.conv3,2,126,0.9474326139996841
2128,backbone.res4.0.conv1,2,126,0.7877678447623593
2129,backbone.res4.0.conv2,2,126,0.8728644638412438
2130,backbone.res4.0.conv3,2,126,0.9462707841200658
2131,backbone.res4.1.conv1,2,126,0.8609143085071842
2132,backbone.res4.1.conv2,2,126,0.9460451866952603
2133,backbone.res4.1.conv3,2,126,0.9586106651686894
2134,backbone.res4.2.conv1,2,126,0.8871473489785331
2135,backbone.res4.2.conv2,2,126,0.9510727477107351
2136,backbone.res4.2.conv3,2,126,0.7094455367210956
2137,backbone.res4.3.conv1,2,126,0.9555078768563
2138,backbone.res4.3.conv2,2,126,0.7845032942605559
2139,backbone.res4.3.conv3,2,126,0.7131193880145726
2140,backbone.res4.4.conv1,2,126,0.7323161447876723
2141,backbone.res4.4.conv2,2,126,0.921851700319199
2142,backbone.res4.4.conv3,2,126,0.749759761676269
2143,backbone.res4.5.conv1,2,126,0.7441476677666602
2144,backbone.res4.5.conv2,3,126,0.7755883849978306
2145,backbone.res4.5.conv3,3,126,0.7467540481686189
2146,roi_heads.pooler.level,3,126,0.9318155279824135
2147,roi_heads.res5.0.conv1,3,126,0.9561316874131339
2148,roi_heads.res5.0.conv2,3,126,0.9571754423136374
2149,roi_heads.res5.0.conv3,3,126,0.8747358556694261
2150,roi_heads.res5.1.conv1,3,126,0.8446025170414415
2151,roi_heads.res5.1.conv2,3,126,0.969311962193604
2152,roi_heads.res5.1.conv3,3,126,0.7885139941875113
2153,roi_heads.res5.2.conv1,3,126,0.8817293322390716
2154,roi_heads.res5.2.conv2,3,126,0.8184002937430482
2155,roi_heads.res5.2.conv3,3,126,0.8799255407734055
2156,backbone.res2.0.conv1,1,1090,0.9199635878976457
2157,backbone.res2.0.conv2,1,1090,0.9294084661619421
2158,backbone.res2.0.conv3,1,1090,0.931138963410054
2159,backbone.res2.1.conv1,1,1090,0.933132766036283
2160,backbone.res2.1.conv2,1,1090,0.9233982905772637
2161,backbone.res2.1.conv3,1,1090,0.9271222209436365
2162,backbone.res2.2.conv1,1,1090,0.9352758236850899
2163,backbone.res2.2.conv2,1,1090,0.9407800394366989
2164,backbone.res2.2.conv3,1,1090,0.7554168873956361
2165,backbone.res3.0.conv1,1,1090,0.6940692570772042
2166,backbone.res3.0.conv2,1,1090,0.9130500264911114
2167,backbone.res3.0.conv3,1,1090,0.9302018851560337
2168,backbone.res3.1.conv1,1,1090,0.8579650532165203
2169,backbone.res3.1.conv2,1,1090,0.8448512637722239
2170,backbone.res3.1.conv3,1,1090,0.890944662439618
2171,backbone.res3.2.conv1,1,1090,0.8106928160409845
2172,backbone.res3.2.conv2,1,1090,0.822072492341933
2173,backbone.res3.2.conv3,1,1090,0.8960468996843849
2174,backbone.res3.3.conv1,1,1090,0.9096292820434687
2175,backbone.res3.3.conv2,2,1090,0.9333048601597915
2176,backbone.res3.3.conv3,2,1090,0.7647061765427456
2177,backbone.res4.0.conv1,2,1090,0.9238168107382281
2178,backbone.res4.0.conv2,2,1090,0.9237837403285356
2179,backbone.res4.0.conv3,2,1090,0.6924238518576395
2180,backbone.res4.1.conv1,2,1090,0.9199220253236576
2181,backbone.res4.1.conv2,2,1090,0.9240389366985552
2182,backbone.res4.1.conv3,2,1090,0.9407619541518153
2183,backbone.res4.2.conv1,2,1090,0.8839549918236025
2184,backbone.res4.2.conv2,2,1090,0.9166161286839359
2185,backbone.res4.2.conv3,2,1090,0.9372949551088916
2186,backbone.res4.3.conv1,2,1090,0.9100790844255868
2187,backbone.res4.3.conv2,2,1090,0.9126254459096211
2188,backbone.res4.3.conv3,2,1090,0.9045022161157945
2189,backbone.res4.4.conv1,2,1090,0.9168450608363485
2190,backbone.res4.4.conv2,2,1090,0.9116120042099118
2191,backbone.res4.4.conv3,2,1090,0.8993591356000152
2192,backbone.res4.5.conv1,2,1090,0.9092947857309817
2193,backbone.res4.5.conv2,3,1090,0.9046524044717947
2194,backbone.res4.5.conv3,3,1090,0.8970905159475008
2195,roi_heads.pooler.level,3,1090,0.8958306287464008
2196,roi_heads.res5.0.conv1,3,1090,0.9006766037334207
2197,roi_heads.res5.0.conv2,3,1090,0.9159393992379078
2198,roi_heads.res5.0.conv3,3,1090,0.8976930789694614
2199,roi_heads.res5.1.conv1,3,1090,0.9093278895599497
2200,roi_heads.res5.1.conv2,3,1090,0.8967598583603944
2201,roi_heads.res5.1.conv3,3,1090,0.8662238882337722
2202,roi_heads.res5.2.conv1,3,1090,0.8923412763855578
2203,roi_heads.res5.2.conv2,3,1090,0.9434633266738075
2204,roi_heads.res5.2.conv3,3,1090,0.8862889914451414
2205,backbone.res2.0.conv1,1,188,0.8119676838491515
2206,backbone.res2.0.conv2,1,188,0.881239592915002
2207,backbone.res2.0.conv3,1,188,0.8113274683927517
2208,backbone.res2.1.conv1,1,188,0.8467330909585296
2209,backbone.res2.1.conv2,1,188,0.7963790926402874
2210,backbone.res2.1.conv3,1,188,0.7414335970532533
2211,backbone.res2.2.conv1,1,188,0.7971603015592812
2212,backbone.res2.2.conv2,1,188,0.8147697247779258
2213,backbone.res2.2.conv3,1,188,0.6466340437350484
2214,backbone.res3.0.conv1,1,188,0.6903507912143309
2215,backbone.res3.0.conv2,1,188,0.8317895436020929
2216,backbone.res3.0.conv3,1,188,0.7271314613898237
2217,backbone.res3.1.conv1,1,188,0.6517863618372517
2218,backbone.res3.1.conv2,1,188,0.8026602751928137
2219,backbone.res3.1.conv3,1,188,0.7231809602693834
2220,backbone.res3.2.conv1,1,188,0.8526114284862016
2221,backbone.res3.2.conv2,1,188,0.7675665178340054
2222,backbone.res3.2.conv3,1,188,0.6625463047686767
2223,backbone.res3.3.conv1,1,188,0.6671439150178252
2224,backbone.res3.3.conv2,2,188,0.5924357752046728
2225,backbone.res3.3.conv3,2,188,0.6155484711139708
2226,backbone.res4.0.conv1,2,188,0.6227184134700092
2227,backbone.res4.0.conv2,2,188,0.5779778526151169
2228,backbone.res4.0.conv3,2,188,0.8802962413669666
2229,backbone.res4.1.conv1,2,188,0.7378104182848788
2230,backbone.res4.1.conv2,2,188,0.6675728540511923
2231,backbone.res4.1.conv3,2,188,0.8157087903147325
2232,backbone.res4.2.conv1,2,188,0.6947377789209802
2233,backbone.res4.2.conv2,2,188,0.8547144351936616
2234,backbone.res4.2.conv3,2,188,0.698517233591924
2235,backbone.res4.3.conv1,2,188,0.49023982020111434
2236,backbone.res4.3.conv2,2,188,0.7293285859200993
2237,backbone.res4.3.conv3,2,188,0.9207648205520483
2238,backbone.res4.4.conv1,2,188,0.6766056642383049
2239,backbone.res4.4.conv2,2,188,0.8145263928938572
2240,backbone.res4.4.conv3,2,188,0.7618848072940831
2241,backbone.res4.5.conv1,2,188,0.8237433629407602
2242,backbone.res4.5.conv2,3,188,0.7911287659016524
2243,backbone.res4.5.conv3,3,188,0.7816299997122801
2244,roi_heads.pooler.level,3,188,0.8247907625934406
2245,roi_heads.res5.0.conv1,3,188,0.799479297468375
2246,roi_heads.res5.0.conv2,3,188,0.8071439815326871
2247,roi_heads.res5.0.conv3,3,188,0.8320217135822037
2248,roi_heads.res5.1.conv1,3,188,0.8107513096158404
2249,roi_heads.res5.1.conv2,3,188,0.8041344044696865
2250,roi_heads.res5.1.conv3,3,188,0.8878926618903458
2251,roi_heads.res5.2.conv1,3,188,0.7732007982906951
2252,roi_heads.res5.2.conv2,3,188,0.7991538342736982
2253,roi_heads.res5.2.conv3,3,188,0.890000125558192
2254,backbone.res2.0.conv1,1,1357,0.5473492193850414
2255,backbone.res2.0.conv2,1,1357,0.5931576839759021
2256,backbone.res2.0.conv3,1,1357,0.5551203554213857
2257,backbone.res2.1.conv1,1,1357,0.5950416428600349
2258,backbone.res2.1.conv2,1,1357,0.5463093282255651
2259,backbone.res2.1.conv3,1,1357,0.5952854094449399
2260,backbone.res2.2.conv1,1,1357,0.6297330103740946
2261,backbone.res2.2.conv2,1,1357,0.6039714426548374
2262,backbone.res2.2.conv3,1,1357,0.535194718834136
2263,backbone.res3.0.conv1,1,1357,0.5411749169064395
2264,backbone.res3.0.conv2,1,1357,0.6996649135709017
2265,backbone.res3.0.conv3,1,1357,0.5986369119406961
2266,backbone.res3.1.conv1,1,1357,0.6025934780831607
2267,backbone.res3.1.conv2,1,1357,0.574491772972658
2268,backbone.res3.1.conv3,1,1357,0.5839246195341395
2269,backbone.res3.2.conv1,1,1357,0.5787202341128559
2270,backbone.res3.2.conv2,1,1357,0.6092314906624845
2271,backbone.res3.2.conv3,1,1357,0.598064040536897
2272,backbone.res3.3.conv1,1,1357,0.7012248568940678
2273,backbone.res3.3.conv2,2,1357,0.6669523531422665
2274,backbone.res3.3.conv3,2,1357,0.5967023669805495
2275,backbone.res4.0.conv1,2,1357,0.5445822865449796
2276,backbone.res4.0.conv2,2,1357,0.5801268343321262
2277,backbone.res4.0.conv3,2,1357,0.6393838957548311
2278,backbone.res4.1.conv1,2,1357,0.6480249871261504
2279,backbone.res4.1.conv2,2,1357,0.6165956042354845
2280,backbone.res4.1.conv3,2,1357,0.6680507797347962
2281,backbone.res4.2.conv1,2,1357,0.5820609607978399
2282,backbone.res4.2.conv2,2,1357,0.619815194068045
2283,backbone.res4.2.conv3,2,1357,0.6100531648752213
2284,backbone.res4.3.conv1,2,1357,0.5704364856508
2285,backbone.res4.3.conv2,2,1357,0.6062320351222334
2286,backbone.res4.3.conv3,2,1357,0.8283406898193955
2287,backbone.res4.4.conv1,2,1357,0.6799730785422934
2288,backbone.res4.4.conv2,2,1357,0.7136690068861666
2289,backbone.res4.4.conv3,2,1357,0.7664452129354451
2290,backbone.res4.5.conv1,2,1357,0.6006684685339592
2291,backbone.res4.5.conv2,3,1357,0.5664040506192497
2292,backbone.res4.5.conv3,3,1357,0.7992761354288632
2293,roi_heads.pooler.level,3,1357,0.7966932214741165
2294,roi_heads.res5.0.conv1,3,1357,0.5951368376694031
2295,roi_heads.res5.0.conv2,3,1357,0.4866600257972175
2296,roi_heads.res5.0.conv3,3,1357,0.7920499197396983
2297,roi_heads.res5.1.conv1,3,1357,0.7676460931099272
2298,roi_heads.res5.1.conv2,3,1357,0.6391891458547103
2299,roi_heads.res5.1.conv3,3,1357,0.7959892947847941
2300,roi_heads.res5.2.conv1,3,1357,0.5444112107545095
2301,roi_heads.res5.2.conv2,3,1357,0.6105384095997841
2302,roi_heads.res5.2.conv3,3,1357,0.8526955021186056
2303,backbone.res2.0.conv1,1,514,0.795297460315866
2304,backbone.res2.0.conv2,1,514,0.7976441168305587
2305,backbone.res2.0.conv3,1,514,0.8212283674999536
2306,backbone.res2.1.conv1,1,514,0.754661459117262
2307,backbone.res2.1.conv2,1,514,0.8056676943260748
2308,backbone.res2.1.conv3,1,514,0.8059093022428349
2309,backbone.res2.2.conv1,1,514,0.7373138953022897
