,Layer,Cluster,Task,Image,Similarity
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,141,0.20801747791374697
375,model_6_cv3_act,1,DET vs FullGradCam,141,0.22302900771990722
376,model_7_act,3,DET vs FullGradCam,141,0.2999304742711854
377,model_8_cv1_act,3,DET vs FullGradCam,141,0.25893354094244475
378,model_8_cv2_act,3,DET vs FullGradCam,141,0.2915287412427303
379,model_8_m_0_cv1_act,3,DET vs FullGradCam,141,0.3050031568757434
380,model_8_m_0_cv2_act,3,DET vs FullGradCam,141,0.22277801758493293
381,model_8_cv3_act,3,DET vs FullGradCam,141,0.19676426242829723
382,model_9_cv1_act,3,DET vs FullGradCam,141,0.2480798935153471
383,model_9_cv2_act,2,DET vs FullGradCam,141,0.1524664286886272
384,model_10_act,2,DET vs FullGradCam,141,0.22859275939288035
385,model_13_cv1_act,2,DET vs FullGradCam,141,0.19448048747545446
386,model_13_cv2_act,2,DET vs FullGradCam,141,0.1846934780867122
387,model_13_m_0_cv1_act,2,DET vs FullGradCam,141,0.1687614769343243
388,model_13_m_0_cv2_act,2,DET vs FullGradCam,141,0.15432771389298952
389,model_13_cv3_act,2,DET vs FullGradCam,141,0.27831166993554535
390,model_14_act,2,DET vs FullGradCam,141,0.2571199058497544
391,model_17_cv1_act,2,DET vs FullGradCam,141,0.16826993575816962
392,model_17_cv2_act,2,DET vs FullGradCam,141,0.14776344494727967
393,model_17_m_0_cv1_act,2,DET vs FullGradCam,141,0.18391639375549887
394,model_17_m_0_cv2_act,2,DET vs FullGradCam,141,0.1590996172080291
395,model_17_cv3_act,2,DET vs FullGradCam,141,0.22081765615273058
396,model_1_act,1,DET vs FullGradCam,117,0.2473796189183502
397,model_2_cv1_act,1,DET vs FullGradCam,117,0.24830522895701998
398,model_2_cv2_act,1,DET vs FullGradCam,117,0.23039492744912973
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,117,0.24190192857454615
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,117,0.24200495378869782
401,model_2_cv3_act,1,DET vs FullGradCam,117,0.22790859794530133
402,model_3_act,1,DET vs FullGradCam,117,0.25486727467490083
403,model_4_cv1_act,1,DET vs FullGradCam,117,0.2553135128747635
404,model_4_cv2_act,1,DET vs FullGradCam,117,0.2743325813141957
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,117,0.23020522426859216
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,117,0.22712672841874748
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,117,0.2504300387548139
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,117,0.23469766545831436
409,model_4_cv3_act,1,DET vs FullGradCam,117,0.2518339702383463
410,model_5_act,1,DET vs FullGradCam,117,0.2804576080422404
411,model_6_cv1_act,1,DET vs FullGradCam,117,0.30089960848800906
412,model_6_cv2_act,1,DET vs FullGradCam,117,0.29528300980245775
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,117,0.26375505300040475
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,117,0.2838348734953825
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,117,0.26488015081024113
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,117,0.2598929346835032
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,117,0.2797591059553908
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,117,0.2668319869691565
419,model_6_cv3_act,1,DET vs FullGradCam,117,0.2856052616060822
420,model_7_act,3,DET vs FullGradCam,117,0.28862566044530874
421,model_8_cv1_act,3,DET vs FullGradCam,117,0.30400186977617843
422,model_8_cv2_act,3,DET vs FullGradCam,117,0.27404462253533446
423,model_8_m_0_cv1_act,3,DET vs FullGradCam,117,0.2804589877860205
424,model_8_m_0_cv2_act,3,DET vs FullGradCam,117,0.2679301408321768
425,model_8_cv3_act,3,DET vs FullGradCam,117,0.27742908616290035
426,model_9_cv1_act,3,DET vs FullGradCam,117,0.2787072144095285
427,model_9_cv2_act,2,DET vs FullGradCam,117,0.2336129539245777
428,model_10_act,2,DET vs FullGradCam,117,0.2798875667476027
429,model_13_cv1_act,2,DET vs FullGradCam,117,0.24588072544376033
430,model_13_cv2_act,2,DET vs FullGradCam,117,0.20362037075136008
431,model_13_m_0_cv1_act,2,DET vs FullGradCam,117,0.21100115337862196
432,model_13_m_0_cv2_act,2,DET vs FullGradCam,117,0.22154446836750005
433,model_13_cv3_act,2,DET vs FullGradCam,117,0.30484447965598244
434,model_14_act,2,DET vs FullGradCam,117,0.297423115958978
435,model_17_cv1_act,2,DET vs FullGradCam,117,0.22296300415520454
436,model_17_cv2_act,2,DET vs FullGradCam,117,0.19523430476675735
437,model_17_m_0_cv1_act,2,DET vs FullGradCam,117,0.34385554830583953
438,model_17_m_0_cv2_act,2,DET vs FullGradCam,117,0.22278690613124782
439,model_17_cv3_act,2,DET vs FullGradCam,117,0.22747375186610383
440,model_1_act,1,DET vs FullGradCam,293,0.3967453749830065
441,model_2_cv1_act,1,DET vs FullGradCam,293,0.4203952588999303
442,model_2_cv2_act,1,DET vs FullGradCam,293,0.40704257994374643
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,293,0.41404880531606497
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,293,0.40584313013786333
445,model_2_cv3_act,1,DET vs FullGradCam,293,0.39996721648964056
446,model_3_act,1,DET vs FullGradCam,293,0.41411313245927034
447,model_4_cv1_act,1,DET vs FullGradCam,293,0.41772238379304366
448,model_4_cv2_act,1,DET vs FullGradCam,293,0.423057800368691
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,293,0.3988796678949577
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,293,0.4134567810788165
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,293,0.3980061377390223
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,293,0.38987176193655043
453,model_4_cv3_act,1,DET vs FullGradCam,293,0.4383532452327845
454,model_5_act,1,DET vs FullGradCam,293,0.454898845336589
455,model_6_cv1_act,1,DET vs FullGradCam,293,0.4325746345745075
456,model_6_cv2_act,1,DET vs FullGradCam,293,0.4683478286381549
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,293,0.43708740053318457
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,293,0.4572302563546892
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,293,0.4259333346797755
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,293,0.40524405504913075
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,293,0.45030296689639326
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,293,0.4266923049990493
463,model_6_cv3_act,1,DET vs FullGradCam,293,0.47814586358259925
464,model_7_act,3,DET vs FullGradCam,293,0.4311372479097168
465,model_8_cv1_act,3,DET vs FullGradCam,293,0.43491203391602495
466,model_8_cv2_act,3,DET vs FullGradCam,293,0.4455389589088247
467,model_8_m_0_cv1_act,3,DET vs FullGradCam,293,0.4357371156141186
468,model_8_m_0_cv2_act,3,DET vs FullGradCam,293,0.4778966910545502
469,model_8_cv3_act,3,DET vs FullGradCam,293,0.4427326255152449
470,model_9_cv1_act,3,DET vs FullGradCam,293,0.43762425037869696
471,model_9_cv2_act,2,DET vs FullGradCam,293,0.4860648255170563
472,model_10_act,2,DET vs FullGradCam,293,0.5074269644113358
473,model_13_cv1_act,2,DET vs FullGradCam,293,0.4805174684810761
474,model_13_cv2_act,2,DET vs FullGradCam,293,0.5137623631168248
475,model_13_m_0_cv1_act,2,DET vs FullGradCam,293,0.5386155511752715
476,model_13_m_0_cv2_act,2,DET vs FullGradCam,293,0.4941821698433639
477,model_13_cv3_act,2,DET vs FullGradCam,293,0.4613393701212933
478,model_14_act,2,DET vs FullGradCam,293,0.4717471846301891
479,model_17_cv1_act,2,DET vs FullGradCam,293,0.5534352051536021
480,model_17_cv2_act,2,DET vs FullGradCam,293,0.4729261792952221
481,model_17_m_0_cv1_act,2,DET vs FullGradCam,293,0.5377390169530479
482,model_17_m_0_cv2_act,2,DET vs FullGradCam,293,0.46544685085165055
483,model_17_cv3_act,2,DET vs FullGradCam,293,0.46824799519054594
484,model_1_act,1,DET vs FullGradCam,1353,0.36550114520512106
485,model_2_cv1_act,1,DET vs FullGradCam,1353,0.3694609474566167
486,model_2_cv2_act,1,DET vs FullGradCam,1353,0.36956399084335145
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,1353,0.3699322635578522
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,1353,0.3219457515720616
489,model_2_cv3_act,1,DET vs FullGradCam,1353,0.3180138720461611
490,model_3_act,1,DET vs FullGradCam,1353,0.3699200691419142
491,model_4_cv1_act,1,DET vs FullGradCam,1353,0.35598900007717366
492,model_4_cv2_act,1,DET vs FullGradCam,1353,0.3288385247870564
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,1353,0.34384126720680774
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,1353,0.33133152931262605
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,1353,0.3501484969106907
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,1353,0.36155220746782357
497,model_4_cv3_act,1,DET vs FullGradCam,1353,0.3382313945944505
498,model_5_act,1,DET vs FullGradCam,1353,0.31871119174757506
499,model_6_cv1_act,1,DET vs FullGradCam,1353,0.35863363295719336
500,model_6_cv2_act,1,DET vs FullGradCam,1353,0.3396966898365802
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,1353,0.3460773767163097
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,1353,0.324903780597282
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,1353,0.3437071004618186
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,1353,0.32753860940428675
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,1353,0.31958880240996723
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,1353,0.32049748181351645
507,model_6_cv3_act,1,DET vs FullGradCam,1353,0.3668898204843487
508,model_7_act,3,DET vs FullGradCam,1353,0.3705922933602748
509,model_8_cv1_act,3,DET vs FullGradCam,1353,0.36907819271470416
510,model_8_cv2_act,3,DET vs FullGradCam,1353,0.3508277104385377
511,model_8_m_0_cv1_act,3,DET vs FullGradCam,1353,0.37973959654983075
512,model_8_m_0_cv2_act,3,DET vs FullGradCam,1353,0.3639297149554133
513,model_8_cv3_act,3,DET vs FullGradCam,1353,0.3447998813863437
514,model_9_cv1_act,3,DET vs FullGradCam,1353,0.3495823234114011
515,model_9_cv2_act,2,DET vs FullGradCam,1353,0.35533357790271103
516,model_10_act,2,DET vs FullGradCam,1353,0.3789136824533053
517,model_13_cv1_act,2,DET vs FullGradCam,1353,0.3854318425374866
518,model_13_cv2_act,2,DET vs FullGradCam,1353,0.3600162398674924
519,model_13_m_0_cv1_act,2,DET vs FullGradCam,1353,0.3872067151465784
520,model_13_m_0_cv2_act,2,DET vs FullGradCam,1353,0.395076449754922
521,model_13_cv3_act,2,DET vs FullGradCam,1353,0.3557180207780297
522,model_14_act,2,DET vs FullGradCam,1353,0.387223699766918
523,model_17_cv1_act,2,DET vs FullGradCam,1353,0.3901583604604146
524,model_17_cv2_act,2,DET vs FullGradCam,1353,0.3586019077505002
525,model_17_m_0_cv1_act,2,DET vs FullGradCam,1353,0.38149481915020306
526,model_17_m_0_cv2_act,2,DET vs FullGradCam,1353,0.38354539575804214
527,model_17_cv3_act,2,DET vs FullGradCam,1353,0.38383650484254606
528,model_1_act,1,DET vs FullGradCam,362,0.18715242280298763
529,model_2_cv1_act,1,DET vs FullGradCam,362,0.19818459315992926
530,model_2_cv2_act,1,DET vs FullGradCam,362,0.2584098033323062
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,362,0.21158614569356984
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,362,0.27268582772998673
533,model_2_cv3_act,1,DET vs FullGradCam,362,0.2059567030342327
534,model_3_act,1,DET vs FullGradCam,362,0.2675468638495446
535,model_4_cv1_act,1,DET vs FullGradCam,362,0.2991275117251365
536,model_4_cv2_act,1,DET vs FullGradCam,362,0.29135731778473856
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,362,0.3042634741300811
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,362,0.227829729145373
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,362,0.1727142025804664
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,362,0.2919089408530011
541,model_4_cv3_act,1,DET vs FullGradCam,362,0.18095601777288284
542,model_5_act,1,DET vs FullGradCam,362,0.20555133309495366
543,model_6_cv1_act,1,DET vs FullGradCam,362,0.3217430277070592
544,model_6_cv2_act,1,DET vs FullGradCam,362,0.2913569347166068
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,362,0.3023812416840984
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,362,0.26698138429317875
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,362,0.28498864009747304
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,362,0.3348796766383125
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,362,0.24766305455927204
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,362,0.32139016330343395
551,model_6_cv3_act,1,DET vs FullGradCam,362,0.2622514929867737
552,model_7_act,3,DET vs FullGradCam,362,0.2938697399446655
553,model_8_cv1_act,3,DET vs FullGradCam,362,0.2830813055483828
554,model_8_cv2_act,3,DET vs FullGradCam,362,0.23774208847658188
555,model_8_m_0_cv1_act,3,DET vs FullGradCam,362,0.35698287900775666
556,model_8_m_0_cv2_act,3,DET vs FullGradCam,362,0.33754320308110425
557,model_8_cv3_act,3,DET vs FullGradCam,362,0.30158446630518526
558,model_9_cv1_act,3,DET vs FullGradCam,362,0.20214447283935924
559,model_9_cv2_act,2,DET vs FullGradCam,362,0.2050794936392346
560,model_10_act,2,DET vs FullGradCam,362,0.2519436107191754
561,model_13_cv1_act,2,DET vs FullGradCam,362,0.2778585478658821
562,model_13_cv2_act,2,DET vs FullGradCam,362,0.19583550963911425
563,model_13_m_0_cv1_act,2,DET vs FullGradCam,362,0.1415604679565329
564,model_13_m_0_cv2_act,2,DET vs FullGradCam,362,0.16606179741033983
565,model_13_cv3_act,2,DET vs FullGradCam,362,0.22873278156653315
566,model_14_act,2,DET vs FullGradCam,362,0.17410402442363718
567,model_17_cv1_act,2,DET vs FullGradCam,362,0.150905020663791
568,model_17_cv2_act,2,DET vs FullGradCam,362,0.25730017118146087
569,model_17_m_0_cv1_act,2,DET vs FullGradCam,362,0.17320748302465103
570,model_17_m_0_cv2_act,2,DET vs FullGradCam,362,0.124539260799193
571,model_17_cv3_act,2,DET vs FullGradCam,362,0.15953877559451948
572,model_1_act,1,DET vs FullGradCam,329,0.30549209876782424
573,model_2_cv1_act,1,DET vs FullGradCam,329,0.2998753907713948
574,model_2_cv2_act,1,DET vs FullGradCam,329,0.3601492400742702
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,329,0.34123547451125413
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,329,0.35939060435149645
577,model_2_cv3_act,1,DET vs FullGradCam,329,0.3728455527008569
578,model_3_act,1,DET vs FullGradCam,329,0.40114388988632566
579,model_4_cv1_act,1,DET vs FullGradCam,329,0.3423423235985391
580,model_4_cv2_act,1,DET vs FullGradCam,329,0.3002669586252922
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,329,0.36156927516290505
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,329,0.35605198975677044
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,329,0.3494160729310349
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,329,0.35514124783150236
585,model_4_cv3_act,1,DET vs FullGradCam,329,0.34302352662834645
586,model_5_act,1,DET vs FullGradCam,329,0.4220571286850822
587,model_6_cv1_act,1,DET vs FullGradCam,329,0.35011103029959345
588,model_6_cv2_act,1,DET vs FullGradCam,329,0.3861268493662082
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,329,0.4215359220933617
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,329,0.39564885678787753
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,329,0.4121797538228893
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,329,0.40001609371762
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,329,0.4630012675995561
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,329,0.41950795770428856
595,model_6_cv3_act,1,DET vs FullGradCam,329,0.4222652592881949
596,model_7_act,3,DET vs FullGradCam,329,0.30879683215913784
597,model_8_cv1_act,3,DET vs FullGradCam,329,0.36930584038757447
598,model_8_cv2_act,3,DET vs FullGradCam,329,0.35399534718757586
599,model_8_m_0_cv1_act,3,DET vs FullGradCam,329,0.3376534211667231
600,model_8_m_0_cv2_act,3,DET vs FullGradCam,329,0.3499117968586707
601,model_8_cv3_act,3,DET vs FullGradCam,329,0.3308345390288526
602,model_9_cv1_act,3,DET vs FullGradCam,329,0.34674643656333753
603,model_9_cv2_act,2,DET vs FullGradCam,329,0.3970934330010777
604,model_10_act,2,DET vs FullGradCam,329,0.4912072946926345
605,model_13_cv1_act,2,DET vs FullGradCam,329,0.34801748236408103
606,model_13_cv2_act,2,DET vs FullGradCam,329,0.30984926343473546
607,model_13_m_0_cv1_act,2,DET vs FullGradCam,329,0.3719554316158448
608,model_13_m_0_cv2_act,2,DET vs FullGradCam,329,0.4196644026038194
609,model_13_cv3_act,2,DET vs FullGradCam,329,0.37919094340426096
610,model_14_act,2,DET vs FullGradCam,329,0.3346507671184719
611,model_17_cv1_act,2,DET vs FullGradCam,329,0.3644360010811441
612,model_17_cv2_act,2,DET vs FullGradCam,329,0.3476947126710544
613,model_17_m_0_cv1_act,2,DET vs FullGradCam,329,0.34367131515157406
614,model_17_m_0_cv2_act,2,DET vs FullGradCam,329,0.3524426982598033
615,model_17_cv3_act,2,DET vs FullGradCam,329,0.394023140734976
616,model_1_act,1,DET vs FullGradCam,133,0.2787304895830532
617,model_2_cv1_act,1,DET vs FullGradCam,133,0.2795844723326217
618,model_2_cv2_act,1,DET vs FullGradCam,133,0.2303325982277991
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,133,0.26420004422800525
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,133,0.25341427111089554
621,model_2_cv3_act,1,DET vs FullGradCam,133,0.2431283938595025
622,model_3_act,1,DET vs FullGradCam,133,0.24339416043945097
623,model_4_cv1_act,1,DET vs FullGradCam,133,0.277080308775372
624,model_4_cv2_act,1,DET vs FullGradCam,133,0.24345105818882412
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,133,0.22950876003448745
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,133,0.24060286482336166
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,133,0.3558499673198365
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,133,0.2960466211223434
629,model_4_cv3_act,1,DET vs FullGradCam,133,0.24471725703488523
630,model_5_act,1,DET vs FullGradCam,133,0.27364362939530856
631,model_6_cv1_act,1,DET vs FullGradCam,133,0.3750651198605026
632,model_6_cv2_act,1,DET vs FullGradCam,133,0.28896129210716487
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,133,0.30430282255427127
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,133,0.3046588573671582
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,133,0.3082956251207993
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,133,0.32489987830989175
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,133,0.3387248389193015
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,133,0.2905226464047258
639,model_6_cv3_act,1,DET vs FullGradCam,133,0.27913828032389315
640,model_7_act,3,DET vs FullGradCam,133,0.3472256012907997
641,model_8_cv1_act,3,DET vs FullGradCam,133,0.3110167353557965
642,model_8_cv2_act,3,DET vs FullGradCam,133,0.3611397411109905
643,model_8_m_0_cv1_act,3,DET vs FullGradCam,133,0.3832582856428081
644,model_8_m_0_cv2_act,3,DET vs FullGradCam,133,0.30665429707894215
645,model_8_cv3_act,3,DET vs FullGradCam,133,0.275352166707119
646,model_9_cv1_act,3,DET vs FullGradCam,133,0.2790005120235882
647,model_9_cv2_act,2,DET vs FullGradCam,133,0.23429568589894303
648,model_10_act,2,DET vs FullGradCam,133,0.2656708058415236
649,model_13_cv1_act,2,DET vs FullGradCam,133,0.2229407383048715
650,model_13_cv2_act,2,DET vs FullGradCam,133,0.2668785505556563
651,model_13_m_0_cv1_act,2,DET vs FullGradCam,133,0.3228529682101883
652,model_13_m_0_cv2_act,2,DET vs FullGradCam,133,0.2914794000802065
653,model_13_cv3_act,2,DET vs FullGradCam,133,0.2885699034225654
654,model_14_act,2,DET vs FullGradCam,133,0.32593258665970104
655,model_17_cv1_act,2,DET vs FullGradCam,133,0.33487533443075596
656,model_17_cv2_act,2,DET vs FullGradCam,133,0.2770438776504461
657,model_17_m_0_cv1_act,2,DET vs FullGradCam,133,0.23505891048725083
658,model_17_m_0_cv2_act,2,DET vs FullGradCam,133,0.2672034283871009
659,model_17_cv3_act,2,DET vs FullGradCam,133,0.32386884485873735
660,model_1_act,1,DET vs FullGradCam,99,0.20030652551022335
661,model_2_cv1_act,1,DET vs FullGradCam,99,0.20194165965380936
662,model_2_cv2_act,1,DET vs FullGradCam,99,0.21779533755208902
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,99,0.211356341648988
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,99,0.19070699347981737
665,model_2_cv3_act,1,DET vs FullGradCam,99,0.18949082649823829
666,model_3_act,1,DET vs FullGradCam,99,0.20934742683566135
667,model_4_cv1_act,1,DET vs FullGradCam,99,0.19451517233290413
668,model_4_cv2_act,1,DET vs FullGradCam,99,0.19942879422811446
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,99,0.20039241402067948
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,99,0.2604085261300684
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,99,0.19295225339139754
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,99,0.18144063521372936
673,model_4_cv3_act,1,DET vs FullGradCam,99,0.22678889720619108
674,model_5_act,1,DET vs FullGradCam,99,0.210243145841743
675,model_6_cv1_act,1,DET vs FullGradCam,99,0.22157378533017924
676,model_6_cv2_act,1,DET vs FullGradCam,99,0.2201973711464691
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,99,0.22192587158425578
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,99,0.20946708110138657
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,99,0.20503077419794824
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,99,0.20125440197032118
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,99,0.25487592962648326
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,99,0.2633170174709865
683,model_6_cv3_act,1,DET vs FullGradCam,99,0.2382165991843195
