,Layer,Cluster,Task,Image,Similarity
1859,model_4_m_1_cv1_act,1,EXP vs ODAM,2275,0.6878230769630093
1860,model_4_m_1_cv2_act,1,EXP vs ODAM,2275,0.5618647360427281
1861,model_4_cv3_act,2,EXP vs ODAM,2275,0.6117426106059938
1862,model_5_act,2,EXP vs ODAM,2275,0.6082854403053582
1863,model_6_cv1_act,2,EXP vs ODAM,2275,0.5257651284282614
1864,model_6_cv2_act,2,EXP vs ODAM,2275,0.4804452001356954
1865,model_6_m_0_cv1_act,2,EXP vs ODAM,2275,0.44940238738518107
1866,model_6_m_0_cv2_act,2,EXP vs ODAM,2275,0.7300252766461015
1867,model_6_m_1_cv1_act,2,EXP vs ODAM,2275,0.525787862261907
1868,model_6_m_1_cv2_act,2,EXP vs ODAM,2275,0.5777848313048136
1869,model_6_m_2_cv1_act,2,EXP vs ODAM,2275,0.4992054365537509
1870,model_6_m_2_cv2_act,2,EXP vs ODAM,2275,0.5970292223984636
1871,model_6_cv3_act,2,EXP vs ODAM,2275,0.6959311828466188
1872,model_7_act,2,EXP vs ODAM,2275,0.40433923970812474
1873,model_8_cv1_act,2,EXP vs ODAM,2275,0.49168371767152325
1874,model_8_cv2_act,2,EXP vs ODAM,2275,0.3825656445647628
1875,model_8_m_0_cv1_act,2,EXP vs ODAM,2275,0.41858243079445034
1876,model_8_m_0_cv2_act,2,EXP vs ODAM,2275,0.34084642376609353
1877,model_8_cv3_act,2,EXP vs ODAM,2275,0.37533863612939083
1878,model_9_cv1_act,2,EXP vs ODAM,2275,0.3780165485714685
1879,model_9_cv2_act,2,EXP vs ODAM,2275,0.2289044434385231
1880,model_10_act,2,EXP vs ODAM,2275,0.09300869356423429
1881,model_13_cv1_act,1,EXP vs ODAM,2275,0.8154552449883805
1882,model_13_cv2_act,2,EXP vs ODAM,2275,0.6359752381768039
1883,model_13_m_0_cv1_act,1,EXP vs ODAM,2275,0.5260372309220085
1884,model_13_m_0_cv2_act,1,EXP vs ODAM,2275,0.6964502896026382
1885,model_13_cv3_act,2,EXP vs ODAM,2275,0.6977304235551467
1886,model_14_act,1,EXP vs ODAM,2275,0.664026171804402
1887,model_17_cv1_act,1,EXP vs ODAM,2275,0.5830128865341548
1888,model_17_cv2_act,1,EXP vs ODAM,2275,0.8716157899668173
1889,model_17_m_0_cv1_act,1,EXP vs ODAM,2275,0.741860978590484
1890,model_17_m_0_cv2_act,1,EXP vs ODAM,2275,0.6714211112515309
1891,model_17_cv3_act,1,EXP vs ODAM,2275,0.6801775481224002
1892,model_1_act,1,EXP vs ODAM,558,0.8373093713430608
1893,model_2_cv1_act,1,EXP vs ODAM,558,0.7931921149492932
1894,model_2_cv2_act,1,EXP vs ODAM,558,0.7658700267553494
1895,model_2_m_0_cv1_act,1,EXP vs ODAM,558,0.8067264661226861
1896,model_2_m_0_cv2_act,1,EXP vs ODAM,558,0.8248266363412757
1897,model_2_cv3_act,1,EXP vs ODAM,558,0.7653062266431908
1898,model_3_act,2,EXP vs ODAM,558,0.7491076413578261
1899,model_4_cv1_act,1,EXP vs ODAM,558,0.9044495852895326
1900,model_4_cv2_act,2,EXP vs ODAM,558,0.6217291201754522
1901,model_4_m_0_cv1_act,1,EXP vs ODAM,558,0.9613865455657702
1902,model_4_m_0_cv2_act,1,EXP vs ODAM,558,0.7744048018973994
1903,model_4_m_1_cv1_act,1,EXP vs ODAM,558,0.9086500766181955
1904,model_4_m_1_cv2_act,1,EXP vs ODAM,558,0.9035897009046863
1905,model_4_cv3_act,2,EXP vs ODAM,558,0.747278044896265
1906,model_5_act,2,EXP vs ODAM,558,0.6699133093353175
1907,model_6_cv1_act,2,EXP vs ODAM,558,0.6503243957907995
1908,model_6_cv2_act,2,EXP vs ODAM,558,0.809025541042283
1909,model_6_m_0_cv1_act,2,EXP vs ODAM,558,0.6568864612746136
1910,model_6_m_0_cv2_act,2,EXP vs ODAM,558,0.6294635946237608
1911,model_6_m_1_cv1_act,2,EXP vs ODAM,558,0.6044335250018447
1912,model_6_m_1_cv2_act,2,EXP vs ODAM,558,0.6221452210805873
1913,model_6_m_2_cv1_act,2,EXP vs ODAM,558,0.5024401817679166
1914,model_6_m_2_cv2_act,2,EXP vs ODAM,558,0.7065829875566092
1915,model_6_cv3_act,2,EXP vs ODAM,558,0.6949274924476061
1916,model_7_act,2,EXP vs ODAM,558,0.6303452413163606
1917,model_8_cv1_act,2,EXP vs ODAM,558,0.5372239100736107
1918,model_8_cv2_act,2,EXP vs ODAM,558,0.6115743025293708
1919,model_8_m_0_cv1_act,2,EXP vs ODAM,558,0.4031500016727712
1920,model_8_m_0_cv2_act,2,EXP vs ODAM,558,0.5179315524390741
1921,model_8_cv3_act,2,EXP vs ODAM,558,0.7295707130661104
1922,model_9_cv1_act,2,EXP vs ODAM,558,0.6701373688970481
1923,model_9_cv2_act,2,EXP vs ODAM,558,0.7726573292960235
1924,model_10_act,2,EXP vs ODAM,558,0.6596801571559737
1925,model_13_cv1_act,1,EXP vs ODAM,558,0.883553771591463
1926,model_13_cv2_act,2,EXP vs ODAM,558,0.7141152809471732
1927,model_13_m_0_cv1_act,1,EXP vs ODAM,558,0.8084663149588456
1928,model_13_m_0_cv2_act,1,EXP vs ODAM,558,0.7141152808892647
1929,model_13_cv3_act,2,EXP vs ODAM,558,0.8511299204058413
1930,model_14_act,1,EXP vs ODAM,558,0.8948353065773811
1931,model_17_cv1_act,1,EXP vs ODAM,558,0.8956702185786786
1932,model_17_cv2_act,1,EXP vs ODAM,558,0.8890972191558894
1933,model_17_m_0_cv1_act,1,EXP vs ODAM,558,0.8935284607465097
1934,model_17_m_0_cv2_act,1,EXP vs ODAM,558,0.8890972192948149
1935,model_17_cv3_act,1,EXP vs ODAM,558,0.8890972192060735
1936,model_1_act,1,EXP vs ODAM,218,0.8495801788636177
1937,model_2_cv1_act,1,EXP vs ODAM,218,0.834459766168147
1938,model_2_cv2_act,1,EXP vs ODAM,218,0.7604051811560391
1939,model_2_m_0_cv1_act,1,EXP vs ODAM,218,0.8574168540553784
1940,model_2_m_0_cv2_act,1,EXP vs ODAM,218,0.9317600323399371
1941,model_2_cv3_act,1,EXP vs ODAM,218,0.8011340595860506
1942,model_3_act,2,EXP vs ODAM,218,0.6948338398761699
1943,model_4_cv1_act,1,EXP vs ODAM,218,0.8436708866284408
1944,model_4_cv2_act,2,EXP vs ODAM,218,0.6344347475326367
1945,model_4_m_0_cv1_act,1,EXP vs ODAM,218,0.8371013431108894
1946,model_4_m_0_cv2_act,1,EXP vs ODAM,218,0.772825255846607
1947,model_4_m_1_cv1_act,1,EXP vs ODAM,218,0.7613025551636615
1948,model_4_m_1_cv2_act,1,EXP vs ODAM,218,0.7420721060597547
1949,model_4_cv3_act,2,EXP vs ODAM,218,0.6680498848880668
1950,model_5_act,2,EXP vs ODAM,218,0.7329097571416945
1951,model_6_cv1_act,2,EXP vs ODAM,218,0.5099348744930989
1952,model_6_cv2_act,2,EXP vs ODAM,218,0.6675513113045419
1953,model_6_m_0_cv1_act,2,EXP vs ODAM,218,0.554611058614427
1954,model_6_m_0_cv2_act,2,EXP vs ODAM,218,0.5063474948348441
1955,model_6_m_1_cv1_act,2,EXP vs ODAM,218,0.5620798053513473
1956,model_6_m_1_cv2_act,2,EXP vs ODAM,218,0.409784526097412
1957,model_6_m_2_cv1_act,2,EXP vs ODAM,218,0.760930010892366
1958,model_6_m_2_cv2_act,2,EXP vs ODAM,218,0.810066192376196
1959,model_6_cv3_act,2,EXP vs ODAM,218,0.6870925630044274
1960,model_7_act,2,EXP vs ODAM,218,0.3023573888250072
1961,model_8_cv1_act,2,EXP vs ODAM,218,0.3950123605854443
1962,model_8_cv2_act,2,EXP vs ODAM,218,0.1745777220991305
1963,model_8_m_0_cv1_act,2,EXP vs ODAM,218,0.4856646980765734
1964,model_8_m_0_cv2_act,2,EXP vs ODAM,218,0.286305563421772
1965,model_8_cv3_act,2,EXP vs ODAM,218,0.5553200984832742
1966,model_9_cv1_act,2,EXP vs ODAM,218,0.5746968331096964
1967,model_9_cv2_act,2,EXP vs ODAM,218,0.47112917712276375
1968,model_10_act,2,EXP vs ODAM,218,0.5359340453544933
1969,model_13_cv1_act,1,EXP vs ODAM,218,0.8281203322877642
1970,model_13_cv2_act,2,EXP vs ODAM,218,0.44287884191411225
1971,model_13_m_0_cv1_act,1,EXP vs ODAM,218,0.9580311010431747
1972,model_13_m_0_cv2_act,1,EXP vs ODAM,218,0.7207343749931057
1973,model_13_cv3_act,2,EXP vs ODAM,218,0.37673705514026634
1974,model_14_act,1,EXP vs ODAM,218,0.7221065612378488
1975,model_17_cv1_act,1,EXP vs ODAM,218,0.8250568484985293
1976,model_17_cv2_act,1,EXP vs ODAM,218,0.7878160091057487
1977,model_17_m_0_cv1_act,1,EXP vs ODAM,218,0.9155965998799933
1978,model_17_m_0_cv2_act,1,EXP vs ODAM,218,0.8679990424022469
1979,model_17_cv3_act,1,EXP vs ODAM,218,0.668932357415684
1980,model_1_act,1,EXP vs ODAM,34,0.5237108576060597
1981,model_2_cv1_act,1,EXP vs ODAM,34,0.5930710280330346
1982,model_2_cv2_act,1,EXP vs ODAM,34,0.5541220653174176
1983,model_2_m_0_cv1_act,1,EXP vs ODAM,34,0.6105844079139592
1984,model_2_m_0_cv2_act,1,EXP vs ODAM,34,0.6369385338135819
1985,model_2_cv3_act,1,EXP vs ODAM,34,0.6059906413458802
1986,model_3_act,2,EXP vs ODAM,34,0.30320030506954126
1987,model_4_cv1_act,1,EXP vs ODAM,34,0.47645210413559314
1988,model_4_cv2_act,2,EXP vs ODAM,34,0.3833890667077947
1989,model_4_m_0_cv1_act,1,EXP vs ODAM,34,0.5656725077853086
1990,model_4_m_0_cv2_act,1,EXP vs ODAM,34,0.47085082729908934
1991,model_4_m_1_cv1_act,1,EXP vs ODAM,34,0.43629052748825686
1992,model_4_m_1_cv2_act,1,EXP vs ODAM,34,0.47063108372566315
1993,model_4_cv3_act,2,EXP vs ODAM,34,0.3789874621998866
1994,model_5_act,2,EXP vs ODAM,34,0.17963589797523716
1995,model_6_cv1_act,2,EXP vs ODAM,34,0.17077130381105993
1996,model_6_cv2_act,2,EXP vs ODAM,34,0.29148086648726756
1997,model_6_m_0_cv1_act,2,EXP vs ODAM,34,0.10457071215138658
1998,model_6_m_0_cv2_act,2,EXP vs ODAM,34,0.34479826294706295
1999,model_6_m_1_cv1_act,2,EXP vs ODAM,34,0.2689867116799448
2000,model_6_m_1_cv2_act,2,EXP vs ODAM,34,0.37712572862168015
2001,model_6_m_2_cv1_act,2,EXP vs ODAM,34,0.40093633604350315
2002,model_6_m_2_cv2_act,2,EXP vs ODAM,34,0.33976212797152117
2003,model_6_cv3_act,2,EXP vs ODAM,34,0.23728301667654111
2004,model_7_act,2,EXP vs ODAM,34,0.06059229349704885
2005,model_8_cv1_act,2,EXP vs ODAM,34,0.018481613279659997
2006,model_8_cv2_act,2,EXP vs ODAM,34,0.12516283990169416
2007,model_8_m_0_cv1_act,2,EXP vs ODAM,34,0.03812942851638963
2008,model_8_m_0_cv2_act,2,EXP vs ODAM,34,0.13338150003167426
2009,model_8_cv3_act,2,EXP vs ODAM,34,0.12566479654630855
2010,model_9_cv1_act,2,EXP vs ODAM,34,0.10006775861141656
2011,model_9_cv2_act,2,EXP vs ODAM,34,0.026064198118057432
2012,model_10_act,2,EXP vs ODAM,34,0.08270435539075131
2013,model_13_cv1_act,1,EXP vs ODAM,34,0.2409322618035972
2014,model_13_cv2_act,2,EXP vs ODAM,34,0.24852874615845383
2015,model_13_m_0_cv1_act,1,EXP vs ODAM,34,0.28846916872461653
2016,model_13_m_0_cv2_act,1,EXP vs ODAM,34,0.34122858681279866
2017,model_13_cv3_act,2,EXP vs ODAM,34,0.2766822101170769
2018,model_14_act,1,EXP vs ODAM,34,0.28590793962942
2019,model_17_cv1_act,1,EXP vs ODAM,34,0.33654880695782985
2020,model_17_cv2_act,1,EXP vs ODAM,34,0.49363919580287363
2021,model_17_m_0_cv1_act,1,EXP vs ODAM,34,0.5820459965516058
2022,model_17_m_0_cv2_act,1,EXP vs ODAM,34,0.33957617464209744
2023,model_17_cv3_act,1,EXP vs ODAM,34,0.41954275532877916
