,Layer,Cluster,Task,Image,Similarity
9784,model_6_cv2_act,2,EXP vs ODAM,knife_116206,0.13602876045190013
9785,model_6_m_0_cv1_act,2,EXP vs ODAM,knife_116206,0.20383903272482512
9786,model_6_m_0_cv2_act,2,EXP vs ODAM,knife_116206,0.17557713953091372
9787,model_6_m_1_cv1_act,2,EXP vs ODAM,knife_116206,0.24862323352893015
9788,model_6_m_1_cv2_act,2,EXP vs ODAM,knife_116206,0.14834755490557533
9789,model_6_m_2_cv1_act,2,EXP vs ODAM,knife_116206,0.15767158668133655
9790,model_6_m_2_cv2_act,2,EXP vs ODAM,knife_116206,0.08117471204805375
9791,model_6_cv3_act,2,EXP vs ODAM,knife_116206,0.16965978437803192
9792,model_7_act,2,EXP vs ODAM,knife_116206,0.038883211855885835
9793,model_8_cv1_act,2,EXP vs ODAM,knife_116206,0.020813983324118983
9794,model_8_cv2_act,2,EXP vs ODAM,knife_116206,0.09885493262044524
9795,model_8_m_0_cv1_act,2,EXP vs ODAM,knife_116206,0.03400794257112576
9796,model_8_m_0_cv2_act,2,EXP vs ODAM,knife_116206,0.15728767125448423
9797,model_8_cv3_act,2,EXP vs ODAM,knife_116206,0.09352230206409483
9798,model_9_cv1_act,2,EXP vs ODAM,knife_116206,0.05182749104111841
9799,model_9_cv2_act,1,EXP vs ODAM,knife_116206,0.2042467720085476
9800,model_10_act,1,EXP vs ODAM,knife_116206,0.19345741996498422
9801,model_13_cv1_act,1,EXP vs ODAM,knife_116206,0.1657852204877939
9802,model_13_cv2_act,1,EXP vs ODAM,knife_116206,0.17869606766954516
9803,model_13_m_0_cv1_act,1,EXP vs ODAM,knife_116206,0.17642301871923313
9804,model_13_m_0_cv2_act,1,EXP vs ODAM,knife_116206,0.20220090664431906
9805,model_13_cv3_act,1,EXP vs ODAM,knife_116206,0.19612979454363674
9806,model_14_act,1,EXP vs ODAM,knife_116206,0.21115774473064708
9807,model_17_cv1_act,1,EXP vs ODAM,knife_116206,0.2001982722531605
9808,model_17_cv2_act,1,EXP vs ODAM,knife_116206,0.2076526632167538
9809,model_17_m_0_cv1_act,1,EXP vs ODAM,knife_116206,0.1702675702255648
9810,model_17_m_0_cv2_act,1,EXP vs ODAM,knife_116206,0.1753900327117253
9811,model_17_cv3_act,1,EXP vs ODAM,knife_116206,0.20889987632320026
9812,model_1_act,2,EXP vs ODAM,microwave_91615,0.23688346223948412
9813,model_2_cv1_act,2,EXP vs ODAM,microwave_91615,0.29333292435544994
9814,model_2_cv2_act,2,EXP vs ODAM,microwave_91615,0.25861366504475547
9815,model_2_m_0_cv1_act,2,EXP vs ODAM,microwave_91615,0.2586544842059541
9816,model_2_m_0_cv2_act,2,EXP vs ODAM,microwave_91615,0.23731301308193176
9817,model_2_cv3_act,2,EXP vs ODAM,microwave_91615,0.2710659817737749
9818,model_3_act,2,EXP vs ODAM,microwave_91615,0.25984383013271534
9819,model_4_cv1_act,2,EXP vs ODAM,microwave_91615,0.2580995368885574
9820,model_4_cv2_act,2,EXP vs ODAM,microwave_91615,0.24424345865182487
9821,model_4_m_0_cv1_act,2,EXP vs ODAM,microwave_91615,0.27848421606696055
9822,model_4_m_0_cv2_act,2,EXP vs ODAM,microwave_91615,0.32739037576297564
9823,model_4_m_1_cv1_act,2,EXP vs ODAM,microwave_91615,0.32843476725943394
9824,model_4_m_1_cv2_act,2,EXP vs ODAM,microwave_91615,0.2915109886075404
9825,model_4_cv3_act,2,EXP vs ODAM,microwave_91615,0.33531636742955806
9826,model_5_act,2,EXP vs ODAM,microwave_91615,0.31844069576785855
9827,model_6_cv1_act,2,EXP vs ODAM,microwave_91615,0.17857923618215618
9828,model_6_cv2_act,2,EXP vs ODAM,microwave_91615,0.35870927211344145
9829,model_6_m_0_cv1_act,2,EXP vs ODAM,microwave_91615,0.35561886383834856
9830,model_6_m_0_cv2_act,2,EXP vs ODAM,microwave_91615,0.21539689404947412
9831,model_6_m_1_cv1_act,2,EXP vs ODAM,microwave_91615,0.3244335491837526
9832,model_6_m_1_cv2_act,2,EXP vs ODAM,microwave_91615,0.2723201990361283
9833,model_6_m_2_cv1_act,2,EXP vs ODAM,microwave_91615,0.14923583442419125
9834,model_6_m_2_cv2_act,2,EXP vs ODAM,microwave_91615,0.2093219703284316
9835,model_6_cv3_act,2,EXP vs ODAM,microwave_91615,0.28254592394381933
9836,model_7_act,2,EXP vs ODAM,microwave_91615,0.26028521848227315
9837,model_8_cv1_act,2,EXP vs ODAM,microwave_91615,0.10284851038510258
9838,model_8_cv2_act,2,EXP vs ODAM,microwave_91615,0.367615696198849
9839,model_8_m_0_cv1_act,2,EXP vs ODAM,microwave_91615,0.019072379762043533
9840,model_8_m_0_cv2_act,2,EXP vs ODAM,microwave_91615,0.10836635213697833
9841,model_8_cv3_act,2,EXP vs ODAM,microwave_91615,0.2068584218972291
9842,model_9_cv1_act,2,EXP vs ODAM,microwave_91615,0.17704910489335796
9843,model_9_cv2_act,1,EXP vs ODAM,microwave_91615,0.4161510483804324
9844,model_10_act,1,EXP vs ODAM,microwave_91615,0.4039979955891209
9845,model_13_cv1_act,1,EXP vs ODAM,microwave_91615,0.19351363312209896
9846,model_13_cv2_act,1,EXP vs ODAM,microwave_91615,0.2719414088637675
9847,model_13_m_0_cv1_act,1,EXP vs ODAM,microwave_91615,0.21256977090776918
9848,model_13_m_0_cv2_act,1,EXP vs ODAM,microwave_91615,0.30529360668154903
9849,model_13_cv3_act,1,EXP vs ODAM,microwave_91615,0.24228058485493056
9850,model_14_act,1,EXP vs ODAM,microwave_91615,0.2706272260707993
9851,model_17_cv1_act,1,EXP vs ODAM,microwave_91615,0.25308019214942734
9852,model_17_cv2_act,1,EXP vs ODAM,microwave_91615,0.3025106682807266
9853,model_17_m_0_cv1_act,1,EXP vs ODAM,microwave_91615,0.30467995447266605
9854,model_17_m_0_cv2_act,1,EXP vs ODAM,microwave_91615,0.31289963580531976
9855,model_17_cv3_act,1,EXP vs ODAM,microwave_91615,0.31462859620526995
9856,model_1_act,2,EXP vs ODAM,cup_323151,0.2195915039478474
9857,model_2_cv1_act,2,EXP vs ODAM,cup_323151,0.20776600641619142
9858,model_2_cv2_act,2,EXP vs ODAM,cup_323151,0.1844497632688244
9859,model_2_m_0_cv1_act,2,EXP vs ODAM,cup_323151,0.1881893682892042
9860,model_2_m_0_cv2_act,2,EXP vs ODAM,cup_323151,0.19502163054629368
9861,model_2_cv3_act,2,EXP vs ODAM,cup_323151,0.1961461821845811
9862,model_3_act,2,EXP vs ODAM,cup_323151,0.2406468324345798
9863,model_4_cv1_act,2,EXP vs ODAM,cup_323151,0.22497584121315747
9864,model_4_cv2_act,2,EXP vs ODAM,cup_323151,0.21468302134915265
9865,model_4_m_0_cv1_act,2,EXP vs ODAM,cup_323151,0.2277546826424107
9866,model_4_m_0_cv2_act,2,EXP vs ODAM,cup_323151,0.21564784185826721
9867,model_4_m_1_cv1_act,2,EXP vs ODAM,cup_323151,0.24780286223524106
9868,model_4_m_1_cv2_act,2,EXP vs ODAM,cup_323151,0.22863664043968965
9869,model_4_cv3_act,2,EXP vs ODAM,cup_323151,0.23540963560514191
9870,model_5_act,2,EXP vs ODAM,cup_323151,0.29444053201897363
9871,model_6_cv1_act,2,EXP vs ODAM,cup_323151,0.2054660192188048
9872,model_6_cv2_act,2,EXP vs ODAM,cup_323151,0.27329331893239
9873,model_6_m_0_cv1_act,2,EXP vs ODAM,cup_323151,0.26163695722450053
9874,model_6_m_0_cv2_act,2,EXP vs ODAM,cup_323151,0.07857051879104218
9875,model_6_m_1_cv1_act,2,EXP vs ODAM,cup_323151,0.14239026123952517
9876,model_6_m_1_cv2_act,2,EXP vs ODAM,cup_323151,0.09997545241409977
9877,model_6_m_2_cv1_act,2,EXP vs ODAM,cup_323151,0.0810167869457694
9878,model_6_m_2_cv2_act,2,EXP vs ODAM,cup_323151,0.12148860070644571
9879,model_6_cv3_act,2,EXP vs ODAM,cup_323151,0.16719192494799232
9880,model_7_act,2,EXP vs ODAM,cup_323151,0.2008697718437066
9881,model_8_cv1_act,2,EXP vs ODAM,cup_323151,0.20266287014522216
9882,model_8_cv2_act,2,EXP vs ODAM,cup_323151,0.32305418629858923
9883,model_8_m_0_cv1_act,2,EXP vs ODAM,cup_323151,0.09541007405376889
9884,model_8_m_0_cv2_act,2,EXP vs ODAM,cup_323151,0.2819760409505597
9885,model_8_cv3_act,2,EXP vs ODAM,cup_323151,0.18752819110676075
9886,model_9_cv1_act,2,EXP vs ODAM,cup_323151,0.19517885705619312
9887,model_9_cv2_act,1,EXP vs ODAM,cup_323151,0.154398089184137
9888,model_10_act,1,EXP vs ODAM,cup_323151,0.14091223170881004
9889,model_13_cv1_act,1,EXP vs ODAM,cup_323151,0.1130144719913206
9890,model_13_cv2_act,1,EXP vs ODAM,cup_323151,0.2625711257999389
9891,model_13_m_0_cv1_act,1,EXP vs ODAM,cup_323151,0.1666228643518832
9892,model_13_m_0_cv2_act,1,EXP vs ODAM,cup_323151,0.2542905081967226
9893,model_13_cv3_act,1,EXP vs ODAM,cup_323151,0.2426612680611278
9894,model_14_act,1,EXP vs ODAM,cup_323151,0.2612184200460201
9895,model_17_cv1_act,1,EXP vs ODAM,cup_323151,0.24505196196567022
9896,model_17_cv2_act,1,EXP vs ODAM,cup_323151,0.19789089580334734
9897,model_17_m_0_cv1_act,1,EXP vs ODAM,cup_323151,0.20407464005953885
9898,model_17_m_0_cv2_act,1,EXP vs ODAM,cup_323151,0.19655211525745692
9899,model_17_cv3_act,1,EXP vs ODAM,cup_323151,0.19689158683662358
9900,model_1_act,2,EXP vs ODAM,person_278705,0.22179518511615887
9901,model_2_cv1_act,2,EXP vs ODAM,person_278705,0.22584555867814626
9902,model_2_cv2_act,2,EXP vs ODAM,person_278705,0.27488868302646496
9903,model_2_m_0_cv1_act,2,EXP vs ODAM,person_278705,0.2596115597749238
9904,model_2_m_0_cv2_act,2,EXP vs ODAM,person_278705,0.21817569136027226
9905,model_2_cv3_act,2,EXP vs ODAM,person_278705,0.20961747009693277
9906,model_3_act,2,EXP vs ODAM,person_278705,0.21034464966686925
9907,model_4_cv1_act,2,EXP vs ODAM,person_278705,0.22032116958940345
9908,model_4_cv2_act,2,EXP vs ODAM,person_278705,0.20921138334744596
9909,model_4_m_0_cv1_act,2,EXP vs ODAM,person_278705,0.25784552894226226
9910,model_4_m_0_cv2_act,2,EXP vs ODAM,person_278705,0.2610096200014354
9911,model_4_m_1_cv1_act,2,EXP vs ODAM,person_278705,0.20257492857334117
9912,model_4_m_1_cv2_act,2,EXP vs ODAM,person_278705,0.18565876584179772
9913,model_4_cv3_act,2,EXP vs ODAM,person_278705,0.17965420443003116
9914,model_5_act,2,EXP vs ODAM,person_278705,0.16202954761196067
9915,model_6_cv1_act,2,EXP vs ODAM,person_278705,0.19153081748543888
9916,model_6_cv2_act,2,EXP vs ODAM,person_278705,0.13282776911083494
9917,model_6_m_0_cv1_act,2,EXP vs ODAM,person_278705,0.14234060255786735
9918,model_6_m_0_cv2_act,2,EXP vs ODAM,person_278705,0.25397069147392615
9919,model_6_m_1_cv1_act,2,EXP vs ODAM,person_278705,0.27470526183810523
9920,model_6_m_1_cv2_act,2,EXP vs ODAM,person_278705,0.33226571952823974
9921,model_6_m_2_cv1_act,2,EXP vs ODAM,person_278705,0.28607606337424146
9922,model_6_m_2_cv2_act,2,EXP vs ODAM,person_278705,0.29524815294426093
9923,model_6_cv3_act,2,EXP vs ODAM,person_278705,0.29047782845526726
9924,model_7_act,2,EXP vs ODAM,person_278705,0.320863204002817
9925,model_8_cv1_act,2,EXP vs ODAM,person_278705,0.24752324969810888
9926,model_8_cv2_act,2,EXP vs ODAM,person_278705,0.17414108071442902
9927,model_8_m_0_cv1_act,2,EXP vs ODAM,person_278705,0.21587134149610124
9928,model_8_m_0_cv2_act,2,EXP vs ODAM,person_278705,0.23986871545580507
9929,model_8_cv3_act,2,EXP vs ODAM,person_278705,0.20385275493657287
9930,model_9_cv1_act,2,EXP vs ODAM,person_278705,0.2206417376053258
9931,model_9_cv2_act,1,EXP vs ODAM,person_278705,0.14693844604354964
9932,model_10_act,1,EXP vs ODAM,person_278705,0.14552600993849274
9933,model_13_cv1_act,1,EXP vs ODAM,person_278705,0.06773978914810715
9934,model_13_cv2_act,1,EXP vs ODAM,person_278705,0.11477128108972898
9935,model_13_m_0_cv1_act,1,EXP vs ODAM,person_278705,0.12726927637691096
9936,model_13_m_0_cv2_act,1,EXP vs ODAM,person_278705,0.12997555701674304
9937,model_13_cv3_act,1,EXP vs ODAM,person_278705,0.12986489172343846
9938,model_14_act,1,EXP vs ODAM,person_278705,0.16050627015403535
9939,model_17_cv1_act,1,EXP vs ODAM,person_278705,0.09084502934177648
9940,model_17_cv2_act,1,EXP vs ODAM,person_278705,0.16603916945607788
9941,model_17_m_0_cv1_act,1,EXP vs ODAM,person_278705,0.08796155674159219
9942,model_17_m_0_cv2_act,1,EXP vs ODAM,person_278705,0.09255527821963966
9943,model_17_cv3_act,1,EXP vs ODAM,person_278705,0.14048051011126833
9944,model_1_act,2,EXP vs ODAM,motorcycle_462756,0.37539104724694755
9945,model_2_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.35184936828689867
9946,model_2_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.3497004233758071
9947,model_2_m_0_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.387163081039376
9948,model_2_m_0_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.34960800064492764
9949,model_2_cv3_act,2,EXP vs ODAM,motorcycle_462756,0.33550137107323796
9950,model_3_act,2,EXP vs ODAM,motorcycle_462756,0.4403369704541895
9951,model_4_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.37968046336683664
9952,model_4_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.45458790515937875
9953,model_4_m_0_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.4388903292126956
9954,model_4_m_0_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.39430960512489105
9955,model_4_m_1_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.3108680973791967
9956,model_4_m_1_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.29505204984566447
9957,model_4_cv3_act,2,EXP vs ODAM,motorcycle_462756,0.3106557952216497
9958,model_5_act,2,EXP vs ODAM,motorcycle_462756,0.40150569785664053
9959,model_6_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.2539206558392888
9960,model_6_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.41107558594107463
9961,model_6_m_0_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.3688830151912756
9962,model_6_m_0_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.3196113483991884
9963,model_6_m_1_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.38782717891145907
9964,model_6_m_1_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.3472660338627745
9965,model_6_m_2_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.3467422042677493
9966,model_6_m_2_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.24690677946548995
9967,model_6_cv3_act,2,EXP vs ODAM,motorcycle_462756,0.2155360128178039
9968,model_7_act,2,EXP vs ODAM,motorcycle_462756,0.2388645222433846
9969,model_8_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.5822304507204186
9970,model_8_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.3894066614049667
9971,model_8_m_0_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.5180085205298933
9972,model_8_m_0_cv2_act,2,EXP vs ODAM,motorcycle_462756,0.4818332459907362
9973,model_8_cv3_act,2,EXP vs ODAM,motorcycle_462756,0.28382261896052274
9974,model_9_cv1_act,2,EXP vs ODAM,motorcycle_462756,0.3091932904247396
9975,model_9_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.30451884354733866
9976,model_10_act,1,EXP vs ODAM,motorcycle_462756,0.3032779229093595
9977,model_13_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.415358802239872
9978,model_13_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.39097890840196203
9979,model_13_m_0_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.31378692825246624
9980,model_13_m_0_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.4051160013740535
9981,model_13_cv3_act,1,EXP vs ODAM,motorcycle_462756,0.25640967573171697
9982,model_14_act,1,EXP vs ODAM,motorcycle_462756,0.21483836953587834
9983,model_17_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.3419359269332474
9984,model_17_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.43837636762464216
9985,model_17_m_0_cv1_act,1,EXP vs ODAM,motorcycle_462756,0.3384801122304964
9986,model_17_m_0_cv2_act,1,EXP vs ODAM,motorcycle_462756,0.3491915131569402
9987,model_17_cv3_act,1,EXP vs ODAM,motorcycle_462756,0.3927043801648841
9988,model_1_act,2,EXP vs ODAM,cow_361268,0.29851623875298106
9989,model_2_cv1_act,2,EXP vs ODAM,cow_361268,0.3361092982569537
9990,model_2_cv2_act,2,EXP vs ODAM,cow_361268,0.32298822297025387
9991,model_2_m_0_cv1_act,2,EXP vs ODAM,cow_361268,0.39678070869947374
9992,model_2_m_0_cv2_act,2,EXP vs ODAM,cow_361268,0.33659100204823733
9993,model_2_cv3_act,2,EXP vs ODAM,cow_361268,0.34547538090258184
9994,model_3_act,2,EXP vs ODAM,cow_361268,0.3031650345611887
9995,model_4_cv1_act,2,EXP vs ODAM,cow_361268,0.39346508650036155
9996,model_4_cv2_act,2,EXP vs ODAM,cow_361268,0.3597818713844103
9997,model_4_m_0_cv1_act,2,EXP vs ODAM,cow_361268,0.4081414009191862
9998,model_4_m_0_cv2_act,2,EXP vs ODAM,cow_361268,0.44112623488635705
9999,model_4_m_1_cv1_act,2,EXP vs ODAM,cow_361268,0.35592357270132646
10000,model_4_m_1_cv2_act,2,EXP vs ODAM,cow_361268,0.34676129007944906
10001,model_4_cv3_act,2,EXP vs ODAM,cow_361268,0.38330992872904635
10002,model_5_act,2,EXP vs ODAM,cow_361268,0.44740443940451585
10003,model_6_cv1_act,2,EXP vs ODAM,cow_361268,0.38778468099925056
10004,model_6_cv2_act,2,EXP vs ODAM,cow_361268,0.4213970042573949
10005,model_6_m_0_cv1_act,2,EXP vs ODAM,cow_361268,0.32084838562193624
10006,model_6_m_0_cv2_act,2,EXP vs ODAM,cow_361268,0.4441123572957057
10007,model_6_m_1_cv1_act,2,EXP vs ODAM,cow_361268,0.5131576075164708
10008,model_6_m_1_cv2_act,2,EXP vs ODAM,cow_361268,0.3148335200003086
10009,model_6_m_2_cv1_act,2,EXP vs ODAM,cow_361268,0.30568181629684743
10010,model_6_m_2_cv2_act,2,EXP vs ODAM,cow_361268,0.28717785503171545
10011,model_6_cv3_act,2,EXP vs ODAM,cow_361268,0.3687514207092138
10012,model_7_act,2,EXP vs ODAM,cow_361268,0.23743924608574954
10013,model_8_cv1_act,2,EXP vs ODAM,cow_361268,0.15952242383248824
10014,model_8_cv2_act,2,EXP vs ODAM,cow_361268,0.4696687451903346
10015,model_8_m_0_cv1_act,2,EXP vs ODAM,cow_361268,0.1610984897496548
10016,model_8_m_0_cv2_act,2,EXP vs ODAM,cow_361268,0.46244539335959106
10017,model_8_cv3_act,2,EXP vs ODAM,cow_361268,0.4711556579432
10018,model_9_cv1_act,2,EXP vs ODAM,cow_361268,0.45935773247092454
10019,model_9_cv2_act,1,EXP vs ODAM,cow_361268,0.1654242823201743
10020,model_10_act,1,EXP vs ODAM,cow_361268,0.15377755165226795
10021,model_13_cv1_act,1,EXP vs ODAM,cow_361268,0.248807517914285
10022,model_13_cv2_act,1,EXP vs ODAM,cow_361268,0.24318936632881283
10023,model_13_m_0_cv1_act,1,EXP vs ODAM,cow_361268,0.19254247893643306
10024,model_13_m_0_cv2_act,1,EXP vs ODAM,cow_361268,0.2844370587634832
10025,model_13_cv3_act,1,EXP vs ODAM,cow_361268,0.2317346254655215
10026,model_14_act,1,EXP vs ODAM,cow_361268,0.23226871939386717
10027,model_17_cv1_act,1,EXP vs ODAM,cow_361268,0.25977914867075597
10028,model_17_cv2_act,1,EXP vs ODAM,cow_361268,0.22255160070948607
10029,model_17_m_0_cv1_act,1,EXP vs ODAM,cow_361268,0.23546882880639336
10030,model_17_m_0_cv2_act,1,EXP vs ODAM,cow_361268,0.2360146661560989
10031,model_17_cv3_act,1,EXP vs ODAM,cow_361268,0.20231940633915577
10032,model_1_act,2,EXP vs ODAM,bed_468245,0.13583066126361015
10033,model_2_cv1_act,2,EXP vs ODAM,bed_468245,0.14661020708097264
10034,model_2_cv2_act,2,EXP vs ODAM,bed_468245,0.1822364664362528
10035,model_2_m_0_cv1_act,2,EXP vs ODAM,bed_468245,0.18193617925735214
10036,model_2_m_0_cv2_act,2,EXP vs ODAM,bed_468245,0.1659158206068376
10037,model_2_cv3_act,2,EXP vs ODAM,bed_468245,0.14118927607900597
10038,model_3_act,2,EXP vs ODAM,bed_468245,0.1786488047036994
10039,model_4_cv1_act,2,EXP vs ODAM,bed_468245,0.0724320223795633
10040,model_4_cv2_act,2,EXP vs ODAM,bed_468245,0.14529522174900525
10041,model_4_m_0_cv1_act,2,EXP vs ODAM,bed_468245,0.10702851078414588
10042,model_4_m_0_cv2_act,2,EXP vs ODAM,bed_468245,0.16932217896787363
10043,model_4_m_1_cv1_act,2,EXP vs ODAM,bed_468245,0.11101351113591505
10044,model_4_m_1_cv2_act,2,EXP vs ODAM,bed_468245,0.11893295321082005
10045,model_4_cv3_act,2,EXP vs ODAM,bed_468245,0.13084357038549285
10046,model_5_act,2,EXP vs ODAM,bed_468245,0.16989359025594086
10047,model_6_cv1_act,2,EXP vs ODAM,bed_468245,0.0881796434731058
10048,model_6_cv2_act,2,EXP vs ODAM,bed_468245,0.25009027694806946
10049,model_6_m_0_cv1_act,2,EXP vs ODAM,bed_468245,0.22639870556855754
10050,model_6_m_0_cv2_act,2,EXP vs ODAM,bed_468245,0.13703408785856613
10051,model_6_m_1_cv1_act,2,EXP vs ODAM,bed_468245,0.16481241782963452
10052,model_6_m_1_cv2_act,2,EXP vs ODAM,bed_468245,0.07009188213333613
10053,model_6_m_2_cv1_act,2,EXP vs ODAM,bed_468245,0.19467974714579
10054,model_6_m_2_cv2_act,2,EXP vs ODAM,bed_468245,0.0629659168886898
10055,model_6_cv3_act,2,EXP vs ODAM,bed_468245,0.18418049507828924
10056,model_7_act,2,EXP vs ODAM,bed_468245,0.2828382157271238
10057,model_8_cv1_act,2,EXP vs ODAM,bed_468245,0.18465593422599402
10058,model_8_cv2_act,2,EXP vs ODAM,bed_468245,0.24296793051166357
10059,model_8_m_0_cv1_act,2,EXP vs ODAM,bed_468245,0.09127666227982152
10060,model_8_m_0_cv2_act,2,EXP vs ODAM,bed_468245,0.07819065363359029
10061,model_8_cv3_act,2,EXP vs ODAM,bed_468245,0.14280952812219974
10062,model_9_cv1_act,2,EXP vs ODAM,bed_468245,0.110585714257597
10063,model_9_cv2_act,1,EXP vs ODAM,bed_468245,0.05137016009126736
10064,model_10_act,1,EXP vs ODAM,bed_468245,0.06555450755278928
10065,model_13_cv1_act,1,EXP vs ODAM,bed_468245,0.060298321076291655
10066,model_13_cv2_act,1,EXP vs ODAM,bed_468245,0.07354257986290856
10067,model_13_m_0_cv1_act,1,EXP vs ODAM,bed_468245,0.06928757815159782
10068,model_13_m_0_cv2_act,1,EXP vs ODAM,bed_468245,0.09913476155045335
10069,model_13_cv3_act,1,EXP vs ODAM,bed_468245,0.07529812810461563
10070,model_14_act,1,EXP vs ODAM,bed_468245,0.06537239343490664
10071,model_17_cv1_act,1,EXP vs ODAM,bed_468245,0.08226030275578769
10072,model_17_cv2_act,1,EXP vs ODAM,bed_468245,0.06861668158641053
10073,model_17_m_0_cv1_act,1,EXP vs ODAM,bed_468245,0.07192932474698872
10074,model_17_m_0_cv2_act,1,EXP vs ODAM,bed_468245,0.05956846183322225
10075,model_17_cv3_act,1,EXP vs ODAM,bed_468245,0.06622070870276228
10076,model_1_act,2,EXP vs ODAM,cell phone_396729,0.2240516681249107
10077,model_2_cv1_act,2,EXP vs ODAM,cell phone_396729,0.22616269295873032
10078,model_2_cv2_act,2,EXP vs ODAM,cell phone_396729,0.21042422942943573
10079,model_2_m_0_cv1_act,2,EXP vs ODAM,cell phone_396729,0.2598736748442327
10080,model_2_m_0_cv2_act,2,EXP vs ODAM,cell phone_396729,0.2023685663089814
10081,model_2_cv3_act,2,EXP vs ODAM,cell phone_396729,0.28382072770150524
10082,model_3_act,2,EXP vs ODAM,cell phone_396729,0.2111199922284312
10083,model_4_cv1_act,2,EXP vs ODAM,cell phone_396729,0.2517158797881551
10084,model_4_cv2_act,2,EXP vs ODAM,cell phone_396729,0.3032885620366945
10085,model_4_m_0_cv1_act,2,EXP vs ODAM,cell phone_396729,0.24283979927987043
10086,model_4_m_0_cv2_act,2,EXP vs ODAM,cell phone_396729,0.16012238959647093
10087,model_4_m_1_cv1_act,2,EXP vs ODAM,cell phone_396729,0.21417731827230377
10088,model_4_m_1_cv2_act,2,EXP vs ODAM,cell phone_396729,0.1429108833228931
10089,model_4_cv3_act,2,EXP vs ODAM,cell phone_396729,0.18418592574094314
10090,model_5_act,2,EXP vs ODAM,cell phone_396729,0.18563807253710995
10091,model_6_cv1_act,2,EXP vs ODAM,cell phone_396729,0.2559073850691814
10092,model_6_cv2_act,2,EXP vs ODAM,cell phone_396729,0.1597695691036457
10093,model_6_m_0_cv1_act,2,EXP vs ODAM,cell phone_396729,0.2873473048413386
10094,model_6_m_0_cv2_act,2,EXP vs ODAM,cell phone_396729,0.3251308398007581
10095,model_6_m_1_cv1_act,2,EXP vs ODAM,cell phone_396729,0.35612898878303334
