,Layer,Cluster,Task,Image,Similarity
6701,model_4_cv3_act,1,EXP vs ODAM,tie_133343,0.45676611901684083
6702,model_5_act,1,EXP vs ODAM,tie_133343,0.46857528483445565
6703,model_6_cv1_act,1,EXP vs ODAM,tie_133343,0.4547087136312152
6704,model_6_cv2_act,1,EXP vs ODAM,tie_133343,0.4315942953304768
6705,model_6_m_0_cv1_act,1,EXP vs ODAM,tie_133343,0.4607302119239322
6706,model_6_m_0_cv2_act,1,EXP vs ODAM,tie_133343,0.45461567902101113
6707,model_6_m_1_cv1_act,1,EXP vs ODAM,tie_133343,0.4631915069433318
6708,model_6_m_1_cv2_act,1,EXP vs ODAM,tie_133343,0.4543770193722867
6709,model_6_m_2_cv1_act,1,EXP vs ODAM,tie_133343,0.4307247587077823
6710,model_6_m_2_cv2_act,1,EXP vs ODAM,tie_133343,0.43130048636709695
6711,model_6_cv3_act,1,EXP vs ODAM,tie_133343,0.45373619758217415
6712,model_7_act,1,EXP vs ODAM,tie_133343,0.42644442211598194
6713,model_8_cv1_act,1,EXP vs ODAM,tie_133343,0.4481005150044616
6714,model_8_cv2_act,1,EXP vs ODAM,tie_133343,0.5620332307254868
6715,model_8_m_0_cv1_act,1,EXP vs ODAM,tie_133343,0.4998924149030801
6716,model_8_m_0_cv2_act,1,EXP vs ODAM,tie_133343,0.4495663367430614
6717,model_8_cv3_act,1,EXP vs ODAM,tie_133343,0.4569558450418814
6718,model_9_cv1_act,1,EXP vs ODAM,tie_133343,0.4384644406029928
6719,model_9_cv2_act,2,EXP vs ODAM,tie_133343,0.4969029663557382
6720,model_10_act,2,EXP vs ODAM,tie_133343,0.4750578156848861
6721,model_13_cv1_act,2,EXP vs ODAM,tie_133343,0.4310020194711889
6722,model_13_cv2_act,2,EXP vs ODAM,tie_133343,0.4377684810318639
6723,model_13_m_0_cv1_act,2,EXP vs ODAM,tie_133343,0.4416260490286248
6724,model_13_m_0_cv2_act,2,EXP vs ODAM,tie_133343,0.42853837150568985
6725,model_13_cv3_act,2,EXP vs ODAM,tie_133343,0.45610067112083674
6726,model_14_act,2,EXP vs ODAM,tie_133343,0.42964199317940677
6727,model_17_cv1_act,2,EXP vs ODAM,tie_133343,0.42660265404752234
6728,model_17_cv2_act,2,EXP vs ODAM,tie_133343,0.46437828967413797
6729,model_17_m_0_cv1_act,2,EXP vs ODAM,tie_133343,0.4443198677012338
6730,model_17_m_0_cv2_act,2,EXP vs ODAM,tie_133343,0.41873932066504677
6731,model_17_cv3_act,2,EXP vs ODAM,tie_133343,0.43931337557400657
6732,model_1_act,1,EXP vs ODAM,surfboard_52507,0.4426029679475759
6733,model_2_cv1_act,1,EXP vs ODAM,surfboard_52507,0.5176102862273907
6734,model_2_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4086562938242521
6735,model_2_m_0_cv1_act,1,EXP vs ODAM,surfboard_52507,0.4717016898584063
6736,model_2_m_0_cv2_act,1,EXP vs ODAM,surfboard_52507,0.42807912647711943
6737,model_2_cv3_act,1,EXP vs ODAM,surfboard_52507,0.5255625220607987
6738,model_3_act,1,EXP vs ODAM,surfboard_52507,0.5060933411140732
6739,model_4_cv1_act,1,EXP vs ODAM,surfboard_52507,0.5183422457426294
6740,model_4_cv2_act,1,EXP vs ODAM,surfboard_52507,0.490313932022033
6741,model_4_m_0_cv1_act,1,EXP vs ODAM,surfboard_52507,0.4068536589455227
6742,model_4_m_0_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4928317751231339
6743,model_4_m_1_cv1_act,1,EXP vs ODAM,surfboard_52507,0.48528659382350836
6744,model_4_m_1_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4709434554046015
6745,model_4_cv3_act,1,EXP vs ODAM,surfboard_52507,0.35170110334907656
6746,model_5_act,1,EXP vs ODAM,surfboard_52507,0.5268417191066801
6747,model_6_cv1_act,1,EXP vs ODAM,surfboard_52507,0.4708423213920473
6748,model_6_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4486657783286111
6749,model_6_m_0_cv1_act,1,EXP vs ODAM,surfboard_52507,0.454908545467112
6750,model_6_m_0_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4450713213005958
6751,model_6_m_1_cv1_act,1,EXP vs ODAM,surfboard_52507,0.4883640757750336
6752,model_6_m_1_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4535072464725153
6753,model_6_m_2_cv1_act,1,EXP vs ODAM,surfboard_52507,0.45720641775958665
6754,model_6_m_2_cv2_act,1,EXP vs ODAM,surfboard_52507,0.47094703734834026
6755,model_6_cv3_act,1,EXP vs ODAM,surfboard_52507,0.448024277915339
6756,model_7_act,1,EXP vs ODAM,surfboard_52507,0.44859257187892687
6757,model_8_cv1_act,1,EXP vs ODAM,surfboard_52507,0.2937563437891691
6758,model_8_cv2_act,1,EXP vs ODAM,surfboard_52507,0.4732728048432067
6759,model_8_m_0_cv1_act,1,EXP vs ODAM,surfboard_52507,0.34819470889824594
6760,model_8_m_0_cv2_act,1,EXP vs ODAM,surfboard_52507,0.41892331218328155
6761,model_8_cv3_act,1,EXP vs ODAM,surfboard_52507,0.4488727297384352
6762,model_9_cv1_act,1,EXP vs ODAM,surfboard_52507,0.4515447614239729
6763,model_9_cv2_act,2,EXP vs ODAM,surfboard_52507,0.12497396003131861
6764,model_10_act,2,EXP vs ODAM,surfboard_52507,0.11993785123361471
6765,model_13_cv1_act,2,EXP vs ODAM,surfboard_52507,0.33291976826827113
6766,model_13_cv2_act,2,EXP vs ODAM,surfboard_52507,0.26735187638167657
6767,model_13_m_0_cv1_act,2,EXP vs ODAM,surfboard_52507,0.3893277620263041
6768,model_13_m_0_cv2_act,2,EXP vs ODAM,surfboard_52507,0.3505649462067897
6769,model_13_cv3_act,2,EXP vs ODAM,surfboard_52507,0.31964314672121413
6770,model_14_act,2,EXP vs ODAM,surfboard_52507,0.34829907774705104
6771,model_17_cv1_act,2,EXP vs ODAM,surfboard_52507,0.4231609216398747
6772,model_17_cv2_act,2,EXP vs ODAM,surfboard_52507,0.3781429179447834
6773,model_17_m_0_cv1_act,2,EXP vs ODAM,surfboard_52507,0.42024804686910266
6774,model_17_m_0_cv2_act,2,EXP vs ODAM,surfboard_52507,0.3130238904300866
6775,model_17_cv3_act,2,EXP vs ODAM,surfboard_52507,0.4295040856404632
6776,model_1_act,1,EXP vs ODAM,surfboard_554595,0.5602954767497214
6777,model_2_cv1_act,1,EXP vs ODAM,surfboard_554595,0.5477245241304484
6778,model_2_cv2_act,1,EXP vs ODAM,surfboard_554595,0.49242400499769423
6779,model_2_m_0_cv1_act,1,EXP vs ODAM,surfboard_554595,0.5887056250054405
6780,model_2_m_0_cv2_act,1,EXP vs ODAM,surfboard_554595,0.47562635753181753
6781,model_2_cv3_act,1,EXP vs ODAM,surfboard_554595,0.4953750503114674
6782,model_3_act,1,EXP vs ODAM,surfboard_554595,0.4399264620684516
6783,model_4_cv1_act,1,EXP vs ODAM,surfboard_554595,0.49927651372643334
6784,model_4_cv2_act,1,EXP vs ODAM,surfboard_554595,0.5632065323711523
6785,model_4_m_0_cv1_act,1,EXP vs ODAM,surfboard_554595,0.48560470712793585
6786,model_4_m_0_cv2_act,1,EXP vs ODAM,surfboard_554595,0.5344024544896792
6787,model_4_m_1_cv1_act,1,EXP vs ODAM,surfboard_554595,0.4057901712690655
6788,model_4_m_1_cv2_act,1,EXP vs ODAM,surfboard_554595,0.3758810569769631
6789,model_4_cv3_act,1,EXP vs ODAM,surfboard_554595,0.4140438240262355
6790,model_5_act,1,EXP vs ODAM,surfboard_554595,0.46919705998371136
6791,model_6_cv1_act,1,EXP vs ODAM,surfboard_554595,0.4463249408094816
6792,model_6_cv2_act,1,EXP vs ODAM,surfboard_554595,0.6085907522779632
6793,model_6_m_0_cv1_act,1,EXP vs ODAM,surfboard_554595,0.5432251230910798
6794,model_6_m_0_cv2_act,1,EXP vs ODAM,surfboard_554595,0.40905479519229243
6795,model_6_m_1_cv1_act,1,EXP vs ODAM,surfboard_554595,0.665123744462189
6796,model_6_m_1_cv2_act,1,EXP vs ODAM,surfboard_554595,0.4242380244114958
6797,model_6_m_2_cv1_act,1,EXP vs ODAM,surfboard_554595,0.40644146325221336
6798,model_6_m_2_cv2_act,1,EXP vs ODAM,surfboard_554595,0.35525280071126575
6799,model_6_cv3_act,1,EXP vs ODAM,surfboard_554595,0.5960711437674509
6800,model_7_act,1,EXP vs ODAM,surfboard_554595,0.4700660620477111
6801,model_8_cv1_act,1,EXP vs ODAM,surfboard_554595,0.6262626445776688
6802,model_8_cv2_act,1,EXP vs ODAM,surfboard_554595,0.3678007595786854
6803,model_8_m_0_cv1_act,1,EXP vs ODAM,surfboard_554595,0.6759098211505391
6804,model_8_m_0_cv2_act,1,EXP vs ODAM,surfboard_554595,0.40413873603732003
6805,model_8_cv3_act,1,EXP vs ODAM,surfboard_554595,0.43032880560810977
6806,model_9_cv1_act,1,EXP vs ODAM,surfboard_554595,0.45196906400678155
6807,model_9_cv2_act,2,EXP vs ODAM,surfboard_554595,0.5220651104823564
6808,model_10_act,2,EXP vs ODAM,surfboard_554595,0.37335394339779776
6809,model_13_cv1_act,2,EXP vs ODAM,surfboard_554595,0.2960716017061204
6810,model_13_cv2_act,2,EXP vs ODAM,surfboard_554595,0.5297385578748921
6811,model_13_m_0_cv1_act,2,EXP vs ODAM,surfboard_554595,0.5196149904538406
6812,model_13_m_0_cv2_act,2,EXP vs ODAM,surfboard_554595,0.6088148175144465
6813,model_13_cv3_act,2,EXP vs ODAM,surfboard_554595,0.5413403863460923
6814,model_14_act,2,EXP vs ODAM,surfboard_554595,0.5279023503779902
6815,model_17_cv1_act,2,EXP vs ODAM,surfboard_554595,0.5688982866685505
6816,model_17_cv2_act,2,EXP vs ODAM,surfboard_554595,0.5099027394602821
6817,model_17_m_0_cv1_act,2,EXP vs ODAM,surfboard_554595,0.5124558209167276
6818,model_17_m_0_cv2_act,2,EXP vs ODAM,surfboard_554595,0.5268291372559363
6819,model_17_cv3_act,2,EXP vs ODAM,surfboard_554595,0.5253672983832417
6820,model_1_act,1,EXP vs ODAM,bicycle_203317,0.6406525078544411
6821,model_2_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6568172647229927
6822,model_2_cv2_act,1,EXP vs ODAM,bicycle_203317,0.6527620996295587
6823,model_2_m_0_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6446153767722362
6824,model_2_m_0_cv2_act,1,EXP vs ODAM,bicycle_203317,0.6510386258902735
6825,model_2_cv3_act,1,EXP vs ODAM,bicycle_203317,0.6339282006647955
6826,model_3_act,1,EXP vs ODAM,bicycle_203317,0.6163192981147226
6827,model_4_cv1_act,1,EXP vs ODAM,bicycle_203317,0.644771924209474
6828,model_4_cv2_act,1,EXP vs ODAM,bicycle_203317,0.62247748272553
6829,model_4_m_0_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6290532890715502
6830,model_4_m_0_cv2_act,1,EXP vs ODAM,bicycle_203317,0.6562720206531877
6831,model_4_m_1_cv1_act,1,EXP vs ODAM,bicycle_203317,0.5609867408709481
6832,model_4_m_1_cv2_act,1,EXP vs ODAM,bicycle_203317,0.5623032071500819
6833,model_4_cv3_act,1,EXP vs ODAM,bicycle_203317,0.6347405235906844
6834,model_5_act,1,EXP vs ODAM,bicycle_203317,0.6435874184367528
6835,model_6_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6388625001740798
6836,model_6_cv2_act,1,EXP vs ODAM,bicycle_203317,0.6210105914720748
6837,model_6_m_0_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6938939391690416
6838,model_6_m_0_cv2_act,1,EXP vs ODAM,bicycle_203317,0.6324317117284078
6839,model_6_m_1_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6197182124516843
6840,model_6_m_1_cv2_act,1,EXP vs ODAM,bicycle_203317,0.5487697687526285
6841,model_6_m_2_cv1_act,1,EXP vs ODAM,bicycle_203317,0.6166538419585342
6842,model_6_m_2_cv2_act,1,EXP vs ODAM,bicycle_203317,0.5997337848293337
6843,model_6_cv3_act,1,EXP vs ODAM,bicycle_203317,0.6235763062281354
6844,model_7_act,1,EXP vs ODAM,bicycle_203317,0.6276561042294514
6845,model_8_cv1_act,1,EXP vs ODAM,bicycle_203317,0.5818202480417327
6846,model_8_cv2_act,1,EXP vs ODAM,bicycle_203317,0.5640103245310808
6847,model_8_m_0_cv1_act,1,EXP vs ODAM,bicycle_203317,0.577112900060123
6848,model_8_m_0_cv2_act,1,EXP vs ODAM,bicycle_203317,0.5822974591785529
6849,model_8_cv3_act,1,EXP vs ODAM,bicycle_203317,0.5770207619476732
6850,model_9_cv1_act,1,EXP vs ODAM,bicycle_203317,0.5971959295862097
6851,model_9_cv2_act,2,EXP vs ODAM,bicycle_203317,0.5302187367966049
6852,model_10_act,2,EXP vs ODAM,bicycle_203317,0.5267158994347664
6853,model_13_cv1_act,2,EXP vs ODAM,bicycle_203317,0.5320576547182462
6854,model_13_cv2_act,2,EXP vs ODAM,bicycle_203317,0.4642536006979817
6855,model_13_m_0_cv1_act,2,EXP vs ODAM,bicycle_203317,0.5507294762781015
6856,model_13_m_0_cv2_act,2,EXP vs ODAM,bicycle_203317,0.4579253924801721
6857,model_13_cv3_act,2,EXP vs ODAM,bicycle_203317,0.4805597413065828
6858,model_14_act,2,EXP vs ODAM,bicycle_203317,0.4443031942942508
6859,model_17_cv1_act,2,EXP vs ODAM,bicycle_203317,0.5867721438299053
6860,model_17_cv2_act,2,EXP vs ODAM,bicycle_203317,0.5887440833684722
6861,model_17_m_0_cv1_act,2,EXP vs ODAM,bicycle_203317,0.5902039279929929
6862,model_17_m_0_cv2_act,2,EXP vs ODAM,bicycle_203317,0.6170940701901833
6863,model_17_cv3_act,2,EXP vs ODAM,bicycle_203317,0.5254750156062529
6864,model_1_act,1,EXP vs ODAM,suitcase_350019,0.4623882646677498
6865,model_2_cv1_act,1,EXP vs ODAM,suitcase_350019,0.4722042385767272
6866,model_2_cv2_act,1,EXP vs ODAM,suitcase_350019,0.3916753334551125
6867,model_2_m_0_cv1_act,1,EXP vs ODAM,suitcase_350019,0.4756217483820258
6868,model_2_m_0_cv2_act,1,EXP vs ODAM,suitcase_350019,0.4850757815289367
6869,model_2_cv3_act,1,EXP vs ODAM,suitcase_350019,0.3564691544050458
6870,model_3_act,1,EXP vs ODAM,suitcase_350019,0.4471010985365934
6871,model_4_cv1_act,1,EXP vs ODAM,suitcase_350019,0.36616850158324676
6872,model_4_cv2_act,1,EXP vs ODAM,suitcase_350019,0.5535246884793783
6873,model_4_m_0_cv1_act,1,EXP vs ODAM,suitcase_350019,0.39375944429740334
6874,model_4_m_0_cv2_act,1,EXP vs ODAM,suitcase_350019,0.4814477962440499
6875,model_4_m_1_cv1_act,1,EXP vs ODAM,suitcase_350019,0.4432755373259851
6876,model_4_m_1_cv2_act,1,EXP vs ODAM,suitcase_350019,0.3477416994105182
6877,model_4_cv3_act,1,EXP vs ODAM,suitcase_350019,0.4558208976544203
6878,model_5_act,1,EXP vs ODAM,suitcase_350019,0.42539376319655453
6879,model_6_cv1_act,1,EXP vs ODAM,suitcase_350019,0.342798696641963
6880,model_6_cv2_act,1,EXP vs ODAM,suitcase_350019,0.38259025415617126
6881,model_6_m_0_cv1_act,1,EXP vs ODAM,suitcase_350019,0.4210523163264892
6882,model_6_m_0_cv2_act,1,EXP vs ODAM,suitcase_350019,0.3915406416421499
6883,model_6_m_1_cv1_act,1,EXP vs ODAM,suitcase_350019,0.5392656199495016
6884,model_6_m_1_cv2_act,1,EXP vs ODAM,suitcase_350019,0.40251942098304466
6885,model_6_m_2_cv1_act,1,EXP vs ODAM,suitcase_350019,0.39597411776958347
6886,model_6_m_2_cv2_act,1,EXP vs ODAM,suitcase_350019,0.3936714289970886
6887,model_6_cv3_act,1,EXP vs ODAM,suitcase_350019,0.3613391881197871
6888,model_7_act,1,EXP vs ODAM,suitcase_350019,0.27476292776439437
6889,model_8_cv1_act,1,EXP vs ODAM,suitcase_350019,0.3119301700049376
6890,model_8_cv2_act,1,EXP vs ODAM,suitcase_350019,0.5077667938593012
6891,model_8_m_0_cv1_act,1,EXP vs ODAM,suitcase_350019,0.3636202884116715
6892,model_8_m_0_cv2_act,1,EXP vs ODAM,suitcase_350019,0.3373538992769072
6893,model_8_cv3_act,1,EXP vs ODAM,suitcase_350019,0.3887901636283746
6894,model_9_cv1_act,1,EXP vs ODAM,suitcase_350019,0.34136375527212126
6895,model_9_cv2_act,2,EXP vs ODAM,suitcase_350019,0.48859956488418255
6896,model_10_act,2,EXP vs ODAM,suitcase_350019,0.449809316503119
6897,model_13_cv1_act,2,EXP vs ODAM,suitcase_350019,0.3113781792388168
6898,model_13_cv2_act,2,EXP vs ODAM,suitcase_350019,0.38343714477958035
6899,model_13_m_0_cv1_act,2,EXP vs ODAM,suitcase_350019,0.41219923426672284
6900,model_13_m_0_cv2_act,2,EXP vs ODAM,suitcase_350019,0.41944558528801085
6901,model_13_cv3_act,2,EXP vs ODAM,suitcase_350019,0.37923538128387047
6902,model_14_act,2,EXP vs ODAM,suitcase_350019,0.3995171977771796
6903,model_17_cv1_act,2,EXP vs ODAM,suitcase_350019,0.298151255364046
6904,model_17_cv2_act,2,EXP vs ODAM,suitcase_350019,0.39364372809020326
6905,model_17_m_0_cv1_act,2,EXP vs ODAM,suitcase_350019,0.24780663246281742
6906,model_17_m_0_cv2_act,2,EXP vs ODAM,suitcase_350019,0.3095956175815708
6907,model_17_cv3_act,2,EXP vs ODAM,suitcase_350019,0.3693043609566733
6908,model_1_act,1,EXP vs ODAM,airplane_167540,0.7146238399305315
6909,model_2_cv1_act,1,EXP vs ODAM,airplane_167540,0.6797921978140953
6910,model_2_cv2_act,1,EXP vs ODAM,airplane_167540,0.4342129128203896
6911,model_2_m_0_cv1_act,1,EXP vs ODAM,airplane_167540,0.6703761480248477
6912,model_2_m_0_cv2_act,1,EXP vs ODAM,airplane_167540,0.7287336709035066
6913,model_2_cv3_act,1,EXP vs ODAM,airplane_167540,0.4202146232207771
6914,model_3_act,1,EXP vs ODAM,airplane_167540,0.6856042615487412
6915,model_4_cv1_act,1,EXP vs ODAM,airplane_167540,0.7764607919821201
6916,model_4_cv2_act,1,EXP vs ODAM,airplane_167540,0.463965610738769
6917,model_4_m_0_cv1_act,1,EXP vs ODAM,airplane_167540,0.7084951202250739
6918,model_4_m_0_cv2_act,1,EXP vs ODAM,airplane_167540,0.6909252115230735
6919,model_4_m_1_cv1_act,1,EXP vs ODAM,airplane_167540,0.7603256121747177
6920,model_4_m_1_cv2_act,1,EXP vs ODAM,airplane_167540,0.6704127878827086
6921,model_4_cv3_act,1,EXP vs ODAM,airplane_167540,0.45697064173710134
6922,model_5_act,1,EXP vs ODAM,airplane_167540,0.42326716637499423
6923,model_6_cv1_act,1,EXP vs ODAM,airplane_167540,0.43521763230870963
6924,model_6_cv2_act,1,EXP vs ODAM,airplane_167540,0.6528228872998422
6925,model_6_m_0_cv1_act,1,EXP vs ODAM,airplane_167540,0.4367431979369542
6926,model_6_m_0_cv2_act,1,EXP vs ODAM,airplane_167540,0.41785217520822615
6927,model_6_m_1_cv1_act,1,EXP vs ODAM,airplane_167540,0.4159877243013657
6928,model_6_m_1_cv2_act,1,EXP vs ODAM,airplane_167540,0.6091014277191734
6929,model_6_m_2_cv1_act,1,EXP vs ODAM,airplane_167540,0.5544835865988937
6930,model_6_m_2_cv2_act,1,EXP vs ODAM,airplane_167540,0.5723421619006346
6931,model_6_cv3_act,1,EXP vs ODAM,airplane_167540,0.5383224488118693
6932,model_7_act,1,EXP vs ODAM,airplane_167540,0.4088068685848293
6933,model_8_cv1_act,1,EXP vs ODAM,airplane_167540,0.4135906863601158
6934,model_8_cv2_act,1,EXP vs ODAM,airplane_167540,0.6047877950834489
6935,model_8_m_0_cv1_act,1,EXP vs ODAM,airplane_167540,0.406912412499297
6936,model_8_m_0_cv2_act,1,EXP vs ODAM,airplane_167540,0.41521209910932755
6937,model_8_cv3_act,1,EXP vs ODAM,airplane_167540,0.6149577288326078
6938,model_9_cv1_act,1,EXP vs ODAM,airplane_167540,0.4194862237471955
6939,model_9_cv2_act,2,EXP vs ODAM,airplane_167540,0.8548873192432852
6940,model_10_act,2,EXP vs ODAM,airplane_167540,0.8712483171259082
6941,model_13_cv1_act,2,EXP vs ODAM,airplane_167540,0.8613178807961506
6942,model_13_cv2_act,2,EXP vs ODAM,airplane_167540,0.7877373787148887
6943,model_13_m_0_cv1_act,2,EXP vs ODAM,airplane_167540,0.8700796443411118
6944,model_13_m_0_cv2_act,2,EXP vs ODAM,airplane_167540,0.7985047779755499
6945,model_13_cv3_act,2,EXP vs ODAM,airplane_167540,0.7588776952588833
6946,model_14_act,2,EXP vs ODAM,airplane_167540,0.7625223603351066
6947,model_17_cv1_act,2,EXP vs ODAM,airplane_167540,0.8800535538233273
6948,model_17_cv2_act,2,EXP vs ODAM,airplane_167540,0.8579546605928091
6949,model_17_m_0_cv1_act,2,EXP vs ODAM,airplane_167540,0.8838997709610505
6950,model_17_m_0_cv2_act,2,EXP vs ODAM,airplane_167540,0.8795044692319111
6951,model_17_cv3_act,2,EXP vs ODAM,airplane_167540,0.8807084112511587
6952,model_1_act,1,EXP vs ODAM,cup_226171,0.3731879240341777
6953,model_2_cv1_act,1,EXP vs ODAM,cup_226171,0.38579509074836266
6954,model_2_cv2_act,1,EXP vs ODAM,cup_226171,0.36977064443117774
6955,model_2_m_0_cv1_act,1,EXP vs ODAM,cup_226171,0.35335715767874976
6956,model_2_m_0_cv2_act,1,EXP vs ODAM,cup_226171,0.3775638414006461
6957,model_2_cv3_act,1,EXP vs ODAM,cup_226171,0.34131870020360244
6958,model_3_act,1,EXP vs ODAM,cup_226171,0.3569641496455805
6959,model_4_cv1_act,1,EXP vs ODAM,cup_226171,0.3660402530251401
6960,model_4_cv2_act,1,EXP vs ODAM,cup_226171,0.38977132988531016
6961,model_4_m_0_cv1_act,1,EXP vs ODAM,cup_226171,0.36566771597452497
6962,model_4_m_0_cv2_act,1,EXP vs ODAM,cup_226171,0.37673582287377716
6963,model_4_m_1_cv1_act,1,EXP vs ODAM,cup_226171,0.3835687092479933
6964,model_4_m_1_cv2_act,1,EXP vs ODAM,cup_226171,0.415595766617826
6965,model_4_cv3_act,1,EXP vs ODAM,cup_226171,0.36293723508027
6966,model_5_act,1,EXP vs ODAM,cup_226171,0.37124026508860114
6967,model_6_cv1_act,1,EXP vs ODAM,cup_226171,0.4152488485600994
6968,model_6_cv2_act,1,EXP vs ODAM,cup_226171,0.3394620747956709
6969,model_6_m_0_cv1_act,1,EXP vs ODAM,cup_226171,0.3644940671546796
6970,model_6_m_0_cv2_act,1,EXP vs ODAM,cup_226171,0.3889373632089579
6971,model_6_m_1_cv1_act,1,EXP vs ODAM,cup_226171,0.44231317271821385
6972,model_6_m_1_cv2_act,1,EXP vs ODAM,cup_226171,0.4176293011423341
6973,model_6_m_2_cv1_act,1,EXP vs ODAM,cup_226171,0.4879358001086096
6974,model_6_m_2_cv2_act,1,EXP vs ODAM,cup_226171,0.40848884771088806
6975,model_6_cv3_act,1,EXP vs ODAM,cup_226171,0.38423973217976826
6976,model_7_act,1,EXP vs ODAM,cup_226171,0.3387832581741661
6977,model_8_cv1_act,1,EXP vs ODAM,cup_226171,0.32526566374733684
6978,model_8_cv2_act,1,EXP vs ODAM,cup_226171,0.39830852789236904
6979,model_8_m_0_cv1_act,1,EXP vs ODAM,cup_226171,0.3365771820623607
6980,model_8_m_0_cv2_act,1,EXP vs ODAM,cup_226171,0.3488414731225056
6981,model_8_cv3_act,1,EXP vs ODAM,cup_226171,0.36344453000087984
6982,model_9_cv1_act,1,EXP vs ODAM,cup_226171,0.34711653725342767
6983,model_9_cv2_act,2,EXP vs ODAM,cup_226171,0.35322798001373995
6984,model_10_act,2,EXP vs ODAM,cup_226171,0.32460291870131225
6985,model_13_cv1_act,2,EXP vs ODAM,cup_226171,0.41130319371454727
6986,model_13_cv2_act,2,EXP vs ODAM,cup_226171,0.3865229804582436
6987,model_13_m_0_cv1_act,2,EXP vs ODAM,cup_226171,0.3920535648711542
6988,model_13_m_0_cv2_act,2,EXP vs ODAM,cup_226171,0.3101778000295311
6989,model_13_cv3_act,2,EXP vs ODAM,cup_226171,0.38157164826592715
6990,model_14_act,2,EXP vs ODAM,cup_226171,0.3903494196873234
6991,model_17_cv1_act,2,EXP vs ODAM,cup_226171,0.3314980077767842
6992,model_17_cv2_act,2,EXP vs ODAM,cup_226171,0.3173948891918021
6993,model_17_m_0_cv1_act,2,EXP vs ODAM,cup_226171,0.3529860128655439
6994,model_17_m_0_cv2_act,2,EXP vs ODAM,cup_226171,0.4019280012996244
6995,model_17_cv3_act,2,EXP vs ODAM,cup_226171,0.2958762953515721
6996,model_1_act,1,EXP vs ODAM,oven_802,0.636089938717836
6997,model_2_cv1_act,1,EXP vs ODAM,oven_802,0.5857317526916648
6998,model_2_cv2_act,1,EXP vs ODAM,oven_802,0.6369076287652409
6999,model_2_m_0_cv1_act,1,EXP vs ODAM,oven_802,0.5439057438584953
7000,model_2_m_0_cv2_act,1,EXP vs ODAM,oven_802,0.6000605645493112
7001,model_2_cv3_act,1,EXP vs ODAM,oven_802,0.5896091539380914
7002,model_3_act,1,EXP vs ODAM,oven_802,0.5788300192808037
7003,model_4_cv1_act,1,EXP vs ODAM,oven_802,0.605663433107199
7004,model_4_cv2_act,1,EXP vs ODAM,oven_802,0.5885767854046898
7005,model_4_m_0_cv1_act,1,EXP vs ODAM,oven_802,0.5692492129896002
7006,model_4_m_0_cv2_act,1,EXP vs ODAM,oven_802,0.5834348360549544
7007,model_4_m_1_cv1_act,1,EXP vs ODAM,oven_802,0.44549409332431467
7008,model_4_m_1_cv2_act,1,EXP vs ODAM,oven_802,0.593067649744745
7009,model_4_cv3_act,1,EXP vs ODAM,oven_802,0.5676871532499829
7010,model_5_act,1,EXP vs ODAM,oven_802,0.5467845918299539
7011,model_6_cv1_act,1,EXP vs ODAM,oven_802,0.49411667994114933
7012,model_6_cv2_act,1,EXP vs ODAM,oven_802,0.49255361951540383
7013,model_6_m_0_cv1_act,1,EXP vs ODAM,oven_802,0.5174644794016863
7014,model_6_m_0_cv2_act,1,EXP vs ODAM,oven_802,0.58292288384925
7015,model_6_m_1_cv1_act,1,EXP vs ODAM,oven_802,0.49584148149948803
7016,model_6_m_1_cv2_act,1,EXP vs ODAM,oven_802,0.4998358846903384
7017,model_6_m_2_cv1_act,1,EXP vs ODAM,oven_802,0.5549905856666071
7018,model_6_m_2_cv2_act,1,EXP vs ODAM,oven_802,0.5147470558755167
7019,model_6_cv3_act,1,EXP vs ODAM,oven_802,0.5569163348881324
7020,model_7_act,1,EXP vs ODAM,oven_802,0.5005542557003952
7021,model_8_cv1_act,1,EXP vs ODAM,oven_802,0.4829763061101247
7022,model_8_cv2_act,1,EXP vs ODAM,oven_802,0.44589676619902724
7023,model_8_m_0_cv1_act,1,EXP vs ODAM,oven_802,0.4769450782475164
7024,model_8_m_0_cv2_act,1,EXP vs ODAM,oven_802,0.6927463366858895
7025,model_8_cv3_act,1,EXP vs ODAM,oven_802,0.667926153429926
7026,model_9_cv1_act,1,EXP vs ODAM,oven_802,0.6486539595308117
7027,model_9_cv2_act,2,EXP vs ODAM,oven_802,0.47896765124756396
7028,model_10_act,2,EXP vs ODAM,oven_802,0.4180672625033597
7029,model_13_cv1_act,2,EXP vs ODAM,oven_802,0.5393683427208034
7030,model_13_cv2_act,2,EXP vs ODAM,oven_802,0.3572399486863061
7031,model_13_m_0_cv1_act,2,EXP vs ODAM,oven_802,0.4430905490916256
