,Layer,Cluster,Task,Image,Similarity
370,model_6_m_0_cv2_act,1,DET vs FullGradCam,865,0.7257628878766996
371,model_6_m_1_cv1_act,1,DET vs FullGradCam,865,0.6719331812343038
372,model_6_m_1_cv2_act,1,DET vs FullGradCam,865,0.6147358180221008
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,865,0.5712974448449789
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,865,0.7744485071908478
375,model_6_cv3_act,1,DET vs FullGradCam,865,0.8001259165021873
376,model_7_act,2,DET vs FullGradCam,865,0.331364241079757
377,model_8_cv1_act,2,DET vs FullGradCam,865,0.421533908200075
378,model_8_cv2_act,2,DET vs FullGradCam,865,0.38514197966607894
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,865,0.42221536989567066
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,865,0.5241640743089964
381,model_8_cv3_act,2,DET vs FullGradCam,865,0.475245518530416
382,model_9_cv1_act,2,DET vs FullGradCam,865,0.4833012683698378
383,model_9_cv2_act,1,DET vs FullGradCam,865,0.6990804981428234
384,model_10_act,1,DET vs FullGradCam,865,0.7354105629457595
385,model_13_cv1_act,1,DET vs FullGradCam,865,0.8163742076094352
386,model_13_cv2_act,1,DET vs FullGradCam,865,0.7826521782443907
387,model_13_m_0_cv1_act,1,DET vs FullGradCam,865,0.7968481229773803
388,model_13_m_0_cv2_act,1,DET vs FullGradCam,865,0.7767608831785874
389,model_13_cv3_act,1,DET vs FullGradCam,865,0.8032722483663778
390,model_14_act,1,DET vs FullGradCam,865,0.7832081012747634
391,model_17_cv1_act,1,DET vs FullGradCam,865,0.8643910481657205
392,model_17_cv2_act,1,DET vs FullGradCam,865,0.7580354504274711
393,model_17_m_0_cv1_act,1,DET vs FullGradCam,865,0.8656994315484616
394,model_17_m_0_cv2_act,1,DET vs FullGradCam,865,0.7375552729380449
395,model_17_cv3_act,1,DET vs FullGradCam,865,0.7993728373227256
396,model_1_act,1,DET vs FullGradCam,2019,0.5669818186048964
397,model_2_cv1_act,1,DET vs FullGradCam,2019,0.5716062130934372
398,model_2_cv2_act,1,DET vs FullGradCam,2019,0.5350314787827064
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,2019,0.5474044443932233
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,2019,0.5694381975134192
401,model_2_cv3_act,1,DET vs FullGradCam,2019,0.5616694775080763
402,model_3_act,1,DET vs FullGradCam,2019,0.5543772960345803
403,model_4_cv1_act,1,DET vs FullGradCam,2019,0.5493998182704966
404,model_4_cv2_act,1,DET vs FullGradCam,2019,0.5311915015579095
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,2019,0.5454032522504589
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,2019,0.5389994936494781
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,2019,0.5276347140571118
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,2019,0.5547241314595676
409,model_4_cv3_act,1,DET vs FullGradCam,2019,0.544698171224214
410,model_5_act,1,DET vs FullGradCam,2019,0.5272356302595742
411,model_6_cv1_act,1,DET vs FullGradCam,2019,0.34927167389462593
412,model_6_cv2_act,1,DET vs FullGradCam,2019,0.55233130897915
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,2019,0.4767556493528071
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,2019,0.45455430860163437
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,2019,0.2606908397898435
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,2019,0.315804123700434
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,2019,0.3798266820382635
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,2019,0.4400566338096592
419,model_6_cv3_act,1,DET vs FullGradCam,2019,0.3420298634598334
420,model_7_act,2,DET vs FullGradCam,2019,0.4060691339755665
421,model_8_cv1_act,2,DET vs FullGradCam,2019,0.12089250293774494
422,model_8_cv2_act,2,DET vs FullGradCam,2019,0.4826695557482315
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,2019,0.05533625085568012
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,2019,0.07858930070865439
425,model_8_cv3_act,2,DET vs FullGradCam,2019,0.41637784400514494
426,model_9_cv1_act,2,DET vs FullGradCam,2019,0.39443107782334774
427,model_9_cv2_act,1,DET vs FullGradCam,2019,0.551169999187499
428,model_10_act,1,DET vs FullGradCam,2019,0.3491198775977451
429,model_13_cv1_act,1,DET vs FullGradCam,2019,0.5430987925277546
430,model_13_cv2_act,1,DET vs FullGradCam,2019,0.12895070133431288
431,model_13_m_0_cv1_act,1,DET vs FullGradCam,2019,0.5487926929846791
432,model_13_m_0_cv2_act,1,DET vs FullGradCam,2019,0.18032195423309616
433,model_13_cv3_act,1,DET vs FullGradCam,2019,0.18703293961224698
434,model_14_act,1,DET vs FullGradCam,2019,0.20920314741117435
435,model_17_cv1_act,1,DET vs FullGradCam,2019,0.21909027415256682
436,model_17_cv2_act,1,DET vs FullGradCam,2019,0.18759685972241105
437,model_17_m_0_cv1_act,1,DET vs FullGradCam,2019,0.28649010236386774
438,model_17_m_0_cv2_act,1,DET vs FullGradCam,2019,0.18759685963411601
439,model_17_cv3_act,1,DET vs FullGradCam,2019,0.18759685903404816
440,model_1_act,1,DET vs FullGradCam,2164,0.5214149504220389
441,model_2_cv1_act,1,DET vs FullGradCam,2164,0.421006284643045
442,model_2_cv2_act,1,DET vs FullGradCam,2164,0.5882503177529631
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,2164,0.4096596867754792
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,2164,0.4146455361739215
445,model_2_cv3_act,1,DET vs FullGradCam,2164,0.5692015276622554
446,model_3_act,1,DET vs FullGradCam,2164,0.5968634343443039
447,model_4_cv1_act,1,DET vs FullGradCam,2164,0.5983459993291417
448,model_4_cv2_act,1,DET vs FullGradCam,2164,0.4780341727172511
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,2164,0.5326559966800937
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,2164,0.4602627250001374
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,2164,0.4629061626878109
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,2164,0.42618608108394873
453,model_4_cv3_act,1,DET vs FullGradCam,2164,0.5357546181805136
454,model_5_act,1,DET vs FullGradCam,2164,0.5463476729892225
455,model_6_cv1_act,1,DET vs FullGradCam,2164,0.3955802507231774
456,model_6_cv2_act,1,DET vs FullGradCam,2164,0.4417416574455968
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,2164,0.41106421059092246
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,2164,0.4601737082542103
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,2164,0.4132588440730047
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,2164,0.5745535738385772
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,2164,0.4916490402432449
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,2164,0.49328586391700363
463,model_6_cv3_act,1,DET vs FullGradCam,2164,0.4179471758570967
464,model_7_act,2,DET vs FullGradCam,2164,0.3186318571825817
465,model_8_cv1_act,2,DET vs FullGradCam,2164,0.41918791737882694
466,model_8_cv2_act,2,DET vs FullGradCam,2164,0.46045103974695917
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,2164,0.5357005231996248
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,2164,0.3717394855651438
469,model_8_cv3_act,2,DET vs FullGradCam,2164,0.401914044246909
470,model_9_cv1_act,2,DET vs FullGradCam,2164,0.398882345238783
471,model_9_cv2_act,1,DET vs FullGradCam,2164,0.6433003556071931
472,model_10_act,1,DET vs FullGradCam,2164,0.5857578880174623
473,model_13_cv1_act,1,DET vs FullGradCam,2164,0.6432088326174588
474,model_13_cv2_act,1,DET vs FullGradCam,2164,0.6051887674816966
475,model_13_m_0_cv1_act,1,DET vs FullGradCam,2164,0.626430347606885
476,model_13_m_0_cv2_act,1,DET vs FullGradCam,2164,0.5713408295137292
477,model_13_cv3_act,1,DET vs FullGradCam,2164,0.6051887675593655
478,model_14_act,1,DET vs FullGradCam,2164,0.6051887675510559
479,model_17_cv1_act,1,DET vs FullGradCam,2164,0.6790827466267015
480,model_17_cv2_act,1,DET vs FullGradCam,2164,0.6189091455236808
481,model_17_m_0_cv1_act,1,DET vs FullGradCam,2164,0.6692333704387738
482,model_17_m_0_cv2_act,1,DET vs FullGradCam,2164,0.6189091457026878
483,model_17_cv3_act,1,DET vs FullGradCam,2164,0.6189091456367248
484,model_1_act,1,DET vs FullGradCam,1554,0.6125342252220909
485,model_2_cv1_act,1,DET vs FullGradCam,1554,0.618870504834521
486,model_2_cv2_act,1,DET vs FullGradCam,1554,0.5030001798437268
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,1554,0.5837687128769967
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,1554,0.5688253977696809
489,model_2_cv3_act,1,DET vs FullGradCam,1554,0.5873247658453861
490,model_3_act,1,DET vs FullGradCam,1554,0.5463037515631837
491,model_4_cv1_act,1,DET vs FullGradCam,1554,0.6307580856752593
492,model_4_cv2_act,1,DET vs FullGradCam,1554,0.5126243849299305
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,1554,0.6294456836957457
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,1554,0.6307932705451625
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,1554,0.6008198034510768
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,1554,0.5925432978195325
497,model_4_cv3_act,1,DET vs FullGradCam,1554,0.5469386501204241
498,model_5_act,1,DET vs FullGradCam,1554,0.49716952815754256
499,model_6_cv1_act,1,DET vs FullGradCam,1554,0.4966640579766587
500,model_6_cv2_act,1,DET vs FullGradCam,1554,0.5181945683631356
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,1554,0.5726457440585746
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,1554,0.572389089850629
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,1554,0.46065689035636914
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,1554,0.45418420089155404
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,1554,0.4752651374237191
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,1554,0.44920052281399797
507,model_6_cv3_act,1,DET vs FullGradCam,1554,0.5415699961706787
508,model_7_act,2,DET vs FullGradCam,1554,0.4876849054159999
509,model_8_cv1_act,2,DET vs FullGradCam,1554,0.47281043954285173
510,model_8_cv2_act,2,DET vs FullGradCam,1554,0.5585522131469861
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,1554,0.42468844046328896
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,1554,0.3358713448859637
513,model_8_cv3_act,2,DET vs FullGradCam,1554,0.5130998546771541
514,model_9_cv1_act,2,DET vs FullGradCam,1554,0.5021747861448528
515,model_9_cv2_act,1,DET vs FullGradCam,1554,0.522355371409384
516,model_10_act,1,DET vs FullGradCam,1554,0.5000141842760701
517,model_13_cv1_act,1,DET vs FullGradCam,1554,0.4435338407820957
518,model_13_cv2_act,1,DET vs FullGradCam,1554,0.6155496819964179
519,model_13_m_0_cv1_act,1,DET vs FullGradCam,1554,0.47426805504189795
520,model_13_m_0_cv2_act,1,DET vs FullGradCam,1554,0.6124099793280215
521,model_13_cv3_act,1,DET vs FullGradCam,1554,0.6170922705259774
522,model_14_act,1,DET vs FullGradCam,1554,0.6097315259656666
523,model_17_cv1_act,1,DET vs FullGradCam,1554,0.5811467234609925
524,model_17_cv2_act,1,DET vs FullGradCam,1554,0.5823254840083748
525,model_17_m_0_cv1_act,1,DET vs FullGradCam,1554,0.5991099531425763
526,model_17_m_0_cv2_act,1,DET vs FullGradCam,1554,0.5691256102828278
527,model_17_cv3_act,1,DET vs FullGradCam,1554,0.5673414517600807
528,model_1_act,1,DET vs FullGradCam,362,0.5503681953321493
529,model_2_cv1_act,1,DET vs FullGradCam,362,0.5895482645052383
530,model_2_cv2_act,1,DET vs FullGradCam,362,0.642124443327664
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,362,0.6172239743471882
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,362,0.5478347448240842
533,model_2_cv3_act,1,DET vs FullGradCam,362,0.6040103806165323
534,model_3_act,1,DET vs FullGradCam,362,0.6545854993819049
535,model_4_cv1_act,1,DET vs FullGradCam,362,0.6224858980123801
536,model_4_cv2_act,1,DET vs FullGradCam,362,0.634340237997081
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,362,0.5934515477787436
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,362,0.6558850412771104
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,362,0.5233272043679661
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,362,0.5814033934561241
541,model_4_cv3_act,1,DET vs FullGradCam,362,0.6123535458094438
542,model_5_act,1,DET vs FullGradCam,362,0.6049878767055168
543,model_6_cv1_act,1,DET vs FullGradCam,362,0.4817149002983737
544,model_6_cv2_act,1,DET vs FullGradCam,362,0.7333468765830206
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,362,0.4992927116629556
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,362,0.5796115428488549
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,362,0.5156773968774326
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,362,0.43087749732860053
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,362,0.4386394108724424
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,362,0.4613579462598769
551,model_6_cv3_act,1,DET vs FullGradCam,362,0.6644843794102248
552,model_7_act,2,DET vs FullGradCam,362,0.45227528394448896
553,model_8_cv1_act,2,DET vs FullGradCam,362,0.48340883493029724
554,model_8_cv2_act,2,DET vs FullGradCam,362,0.47539933302713083
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,362,0.4176075891944154
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,362,0.45652304304688535
557,model_8_cv3_act,2,DET vs FullGradCam,362,0.502617612602457
558,model_9_cv1_act,2,DET vs FullGradCam,362,0.47191205907724165
559,model_9_cv2_act,1,DET vs FullGradCam,362,0.42935231298111753
560,model_10_act,1,DET vs FullGradCam,362,0.40445026944164497
561,model_13_cv1_act,1,DET vs FullGradCam,362,0.46449269569164786
562,model_13_cv2_act,1,DET vs FullGradCam,362,0.41016066513672683
563,model_13_m_0_cv1_act,1,DET vs FullGradCam,362,0.4928537651454575
564,model_13_m_0_cv2_act,1,DET vs FullGradCam,362,0.45541393281498677
565,model_13_cv3_act,1,DET vs FullGradCam,362,0.4511644941378911
566,model_14_act,1,DET vs FullGradCam,362,0.4639392970811985
567,model_17_cv1_act,1,DET vs FullGradCam,362,0.4937448312210804
568,model_17_cv2_act,1,DET vs FullGradCam,362,0.46172510744126805
569,model_17_m_0_cv1_act,1,DET vs FullGradCam,362,0.4783003224219514
570,model_17_m_0_cv2_act,1,DET vs FullGradCam,362,0.46172510757556257
571,model_17_cv3_act,1,DET vs FullGradCam,362,0.4617251074746005
572,model_1_act,1,DET vs FullGradCam,2393,0.47875455268421585
573,model_2_cv1_act,1,DET vs FullGradCam,2393,0.40253103881355584
574,model_2_cv2_act,1,DET vs FullGradCam,2393,0.41478557387724924
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,2393,0.4266024878069806
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,2393,0.448740207307945
577,model_2_cv3_act,1,DET vs FullGradCam,2393,0.42223076611673543
578,model_3_act,1,DET vs FullGradCam,2393,0.4684673847325213
579,model_4_cv1_act,1,DET vs FullGradCam,2393,0.432665381269244
580,model_4_cv2_act,1,DET vs FullGradCam,2393,0.4586275399313065
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,2393,0.45491422886585553
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,2393,0.5195948592460596
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,2393,0.2437151940737806
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,2393,0.4760446777188707
585,model_4_cv3_act,1,DET vs FullGradCam,2393,0.45040132246076464
586,model_5_act,1,DET vs FullGradCam,2393,0.5069970193142618
587,model_6_cv1_act,1,DET vs FullGradCam,2393,0.4725918626114357
588,model_6_cv2_act,1,DET vs FullGradCam,2393,0.4772519878388135
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,2393,0.4846277242315185
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,2393,0.442176360163706
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,2393,0.4638998014845067
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,2393,0.5017229382127089
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,2393,0.21268640686227258
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,2393,0.4535615177189656
595,model_6_cv3_act,1,DET vs FullGradCam,2393,0.5382117035465871
596,model_7_act,2,DET vs FullGradCam,2393,0.35672110589732914
597,model_8_cv1_act,2,DET vs FullGradCam,2393,0.5247771154162341
598,model_8_cv2_act,2,DET vs FullGradCam,2393,0.5120236809505726
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,2393,0.5518667903719895
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,2393,0.4985084382729305
601,model_8_cv3_act,2,DET vs FullGradCam,2393,0.506025306895663
602,model_9_cv1_act,2,DET vs FullGradCam,2393,0.5162996762760973
603,model_9_cv2_act,1,DET vs FullGradCam,2393,0.3218509570021127
604,model_10_act,1,DET vs FullGradCam,2393,0.32052958003002535
605,model_13_cv1_act,1,DET vs FullGradCam,2393,0.3850648394185688
606,model_13_cv2_act,1,DET vs FullGradCam,2393,0.39895775977283576
607,model_13_m_0_cv1_act,1,DET vs FullGradCam,2393,0.41197624949732875
608,model_13_m_0_cv2_act,1,DET vs FullGradCam,2393,0.43341467895460317
609,model_13_cv3_act,1,DET vs FullGradCam,2393,0.43371951555580307
610,model_14_act,1,DET vs FullGradCam,2393,0.4344878682057848
611,model_17_cv1_act,1,DET vs FullGradCam,2393,0.3594685615122255
612,model_17_cv2_act,1,DET vs FullGradCam,2393,0.3598228838995502
613,model_17_m_0_cv1_act,1,DET vs FullGradCam,2393,0.35270666907628995
614,model_17_m_0_cv2_act,1,DET vs FullGradCam,2393,0.3598228841367469
615,model_17_cv3_act,1,DET vs FullGradCam,2393,0.3598228838525387
616,model_1_act,1,DET vs FullGradCam,1783,0.706219571177825
617,model_2_cv1_act,1,DET vs FullGradCam,1783,0.6772407977161808
618,model_2_cv2_act,1,DET vs FullGradCam,1783,0.7960166993798126
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,1783,0.7493348358292522
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,1783,0.7989907235781766
621,model_2_cv3_act,1,DET vs FullGradCam,1783,0.8250565305879219
622,model_3_act,1,DET vs FullGradCam,1783,0.8004658114730319
623,model_4_cv1_act,1,DET vs FullGradCam,1783,0.8190922069166237
624,model_4_cv2_act,1,DET vs FullGradCam,1783,0.6498446447445152
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,1783,0.7970928680592976
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,1783,0.7808196409156506
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,1783,0.763521064376729
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,1783,0.8044984761865493
629,model_4_cv3_act,1,DET vs FullGradCam,1783,0.7409694226057733
630,model_5_act,1,DET vs FullGradCam,1783,0.6233614372163062
631,model_6_cv1_act,1,DET vs FullGradCam,1783,0.6619585684960609
632,model_6_cv2_act,1,DET vs FullGradCam,1783,0.6565258943836353
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,1783,0.6108033739683363
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,1783,0.6267869488134759
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,1783,0.6364091973811827
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,1783,0.5616793579770702
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,1783,0.5103533515762662
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,1783,0.37869567001642307
639,model_6_cv3_act,1,DET vs FullGradCam,1783,0.6633613332989204
640,model_7_act,2,DET vs FullGradCam,1783,0.6682411636609702
641,model_8_cv1_act,2,DET vs FullGradCam,1783,0.41981768314420403
642,model_8_cv2_act,2,DET vs FullGradCam,1783,0.735406730404836
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,1783,0.3052939144864093
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,1783,0.5825055752806979
645,model_8_cv3_act,2,DET vs FullGradCam,1783,0.6768466803709497
646,model_9_cv1_act,2,DET vs FullGradCam,1783,0.6553361933057138
647,model_9_cv2_act,1,DET vs FullGradCam,1783,0.6567677373931271
648,model_10_act,1,DET vs FullGradCam,1783,0.6447582022514406
649,model_13_cv1_act,1,DET vs FullGradCam,1783,0.7541006556245868
650,model_13_cv2_act,1,DET vs FullGradCam,1783,0.7351985935980064
651,model_13_m_0_cv1_act,1,DET vs FullGradCam,1783,0.7730573049043532
652,model_13_m_0_cv2_act,1,DET vs FullGradCam,1783,0.7645552164444516
653,model_13_cv3_act,1,DET vs FullGradCam,1783,0.7613660090558125
654,model_14_act,1,DET vs FullGradCam,1783,0.7720054380321056
655,model_17_cv1_act,1,DET vs FullGradCam,1783,0.8093861122453758
656,model_17_cv2_act,1,DET vs FullGradCam,1783,0.7974171770988548
657,model_17_m_0_cv1_act,1,DET vs FullGradCam,1783,0.8097160607468294
658,model_17_m_0_cv2_act,1,DET vs FullGradCam,1783,0.7974171769624285
659,model_17_cv3_act,1,DET vs FullGradCam,1783,0.7974171784494622
660,model_1_act,1,DET vs FullGradCam,1918,0.7246157495203942
661,model_2_cv1_act,1,DET vs FullGradCam,1918,0.708709040998178
662,model_2_cv2_act,1,DET vs FullGradCam,1918,0.7225711955281444
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,1918,0.7130925545106575
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,1918,0.7312443674873726
665,model_2_cv3_act,1,DET vs FullGradCam,1918,0.7205437518091864
666,model_3_act,1,DET vs FullGradCam,1918,0.7035585166355529
667,model_4_cv1_act,1,DET vs FullGradCam,1918,0.7249778866639744
668,model_4_cv2_act,1,DET vs FullGradCam,1918,0.6964509098900362
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,1918,0.7148089563472254
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,1918,0.725901059232902
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,1918,0.7050256797169151
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,1918,0.6879598406095742
673,model_4_cv3_act,1,DET vs FullGradCam,1918,0.7388758459549004
674,model_5_act,1,DET vs FullGradCam,1918,0.4580625506552954
675,model_6_cv1_act,1,DET vs FullGradCam,1918,0.5411914430364688
676,model_6_cv2_act,1,DET vs FullGradCam,1918,0.5668146893695198
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,1918,0.6393178352083623
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,1918,0.7090983752550171
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,1918,0.7132515886646269
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,1918,0.6446341199182691
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,1918,0.5749100597013861
