,Layer,Cluster,Task,Image,Similarity
7086,model_2_cv2_act,1,EXP vs ODAM,1253,0.5796237221840866
7087,model_2_m_0_cv1_act,1,EXP vs ODAM,1253,0.4908236959029621
7088,model_2_m_0_cv2_act,1,EXP vs ODAM,1253,0.45324506168257295
7089,model_2_cv3_act,1,EXP vs ODAM,1253,0.6276404817507961
7090,model_3_act,1,EXP vs ODAM,1253,0.6211431219536232
7091,model_4_cv1_act,1,EXP vs ODAM,1253,0.6031042449137256
7092,model_4_cv2_act,1,EXP vs ODAM,1253,0.5868406999178859
7093,model_4_m_0_cv1_act,1,EXP vs ODAM,1253,0.6745022470472564
7094,model_4_m_0_cv2_act,1,EXP vs ODAM,1253,0.44669945734528516
7095,model_4_m_1_cv1_act,1,EXP vs ODAM,1253,0.6152331571995917
7096,model_4_m_1_cv2_act,1,EXP vs ODAM,1253,0.7916241475124397
7097,model_4_cv3_act,1,EXP vs ODAM,1253,0.7820942099940165
7098,model_5_act,1,EXP vs ODAM,1253,0.7470874080209979
7099,model_6_cv1_act,1,EXP vs ODAM,1253,0.5077459329274792
7100,model_6_cv2_act,1,EXP vs ODAM,1253,0.5653418991480196
7101,model_6_m_0_cv1_act,1,EXP vs ODAM,1253,0.4966573541846157
7102,model_6_m_0_cv2_act,1,EXP vs ODAM,1253,0.7120810501050304
7103,model_6_m_1_cv1_act,1,EXP vs ODAM,1253,0.4328195683924267
7104,model_6_m_1_cv2_act,1,EXP vs ODAM,1253,0.49595388345290187
7105,model_6_m_2_cv1_act,1,EXP vs ODAM,1253,0.4470690668773282
7106,model_6_m_2_cv2_act,1,EXP vs ODAM,1253,0.6541932066938102
7107,model_6_cv3_act,1,EXP vs ODAM,1253,0.7346492581347215
7108,model_7_act,2,EXP vs ODAM,1253,0.5925390746750362
7109,model_8_cv1_act,2,EXP vs ODAM,1253,0.46576051463519647
7110,model_8_cv2_act,2,EXP vs ODAM,1253,0.5560235934963383
7111,model_8_m_0_cv1_act,2,EXP vs ODAM,1253,0.28701628194914436
7112,model_8_m_0_cv2_act,2,EXP vs ODAM,1253,0.24596785266544025
7113,model_8_cv3_act,2,EXP vs ODAM,1253,0.4631020234964673
7114,model_9_cv1_act,2,EXP vs ODAM,1253,0.29463208643157435
7115,model_9_cv2_act,2,EXP vs ODAM,1253,0.7566186540992215
7116,model_10_act,2,EXP vs ODAM,1253,0.7663375479033201
7117,model_13_cv1_act,1,EXP vs ODAM,1253,0.7947480583751861
7118,model_13_cv2_act,1,EXP vs ODAM,1253,0.6336243326880643
7119,model_13_m_0_cv1_act,1,EXP vs ODAM,1253,0.7751321945341565
7120,model_13_m_0_cv2_act,1,EXP vs ODAM,1253,0.7941735961908417
7121,model_13_cv3_act,1,EXP vs ODAM,1253,0.893499965028447
7122,model_14_act,1,EXP vs ODAM,1253,0.8610160677335686
7123,model_17_cv1_act,1,EXP vs ODAM,1253,0.800318623513664
7124,model_17_cv2_act,1,EXP vs ODAM,1253,0.8063775162736806
7125,model_17_m_0_cv1_act,1,EXP vs ODAM,1253,0.8334767831553505
7126,model_17_m_0_cv2_act,1,EXP vs ODAM,1253,0.853807580497823
7127,model_17_cv3_act,1,EXP vs ODAM,1253,0.7368953877768643
7128,model_1_act,1,EXP vs ODAM,988,0.9179499085972364
7129,model_2_cv1_act,1,EXP vs ODAM,988,0.7880504008056847
7130,model_2_cv2_act,1,EXP vs ODAM,988,0.9553878668663522
7131,model_2_m_0_cv1_act,1,EXP vs ODAM,988,0.8924030113213527
7132,model_2_m_0_cv2_act,1,EXP vs ODAM,988,0.8500979967568832
7133,model_2_cv3_act,1,EXP vs ODAM,988,0.8544951264121006
7134,model_3_act,1,EXP vs ODAM,988,0.7707229797853201
7135,model_4_cv1_act,1,EXP vs ODAM,988,0.9132837951143321
7136,model_4_cv2_act,1,EXP vs ODAM,988,0.7573251241339151
7137,model_4_m_0_cv1_act,1,EXP vs ODAM,988,0.797542359973876
7138,model_4_m_0_cv2_act,1,EXP vs ODAM,988,0.918914220293473
7139,model_4_m_1_cv1_act,1,EXP vs ODAM,988,0.9733290793070841
7140,model_4_m_1_cv2_act,1,EXP vs ODAM,988,0.8436513119150307
7141,model_4_cv3_act,1,EXP vs ODAM,988,0.7753800536442161
7142,model_5_act,1,EXP vs ODAM,988,0.3748809162982576
7143,model_6_cv1_act,1,EXP vs ODAM,988,0.5778668770031182
7144,model_6_cv2_act,1,EXP vs ODAM,988,0.619986389391876
7145,model_6_m_0_cv1_act,1,EXP vs ODAM,988,0.2589902227726072
7146,model_6_m_0_cv2_act,1,EXP vs ODAM,988,0.6286375193524517
7147,model_6_m_1_cv1_act,1,EXP vs ODAM,988,0.6939234545288887
7148,model_6_m_1_cv2_act,1,EXP vs ODAM,988,0.7420209846905506
7149,model_6_m_2_cv1_act,1,EXP vs ODAM,988,0.8015649488953086
7150,model_6_m_2_cv2_act,1,EXP vs ODAM,988,0.8677548767107318
7151,model_6_cv3_act,1,EXP vs ODAM,988,0.8208763428737124
7152,model_7_act,2,EXP vs ODAM,988,0.214822811789112
7153,model_8_cv1_act,2,EXP vs ODAM,988,0.48478112414455155
7154,model_8_cv2_act,2,EXP vs ODAM,988,0.5368878705919052
7155,model_8_m_0_cv1_act,2,EXP vs ODAM,988,0.5439773287129042
7156,model_8_m_0_cv2_act,2,EXP vs ODAM,988,0.8009106841762655
7157,model_8_cv3_act,2,EXP vs ODAM,988,0.7628181060452871
7158,model_9_cv1_act,2,EXP vs ODAM,988,0.7443366281543429
7159,model_9_cv2_act,2,EXP vs ODAM,988,0.7923345694617391
7160,model_10_act,2,EXP vs ODAM,988,0.7817150273018045
7161,model_13_cv1_act,1,EXP vs ODAM,988,0.8564799716384128
7162,model_13_cv2_act,1,EXP vs ODAM,988,0.8545638692798684
7163,model_13_m_0_cv1_act,1,EXP vs ODAM,988,0.9131230040920847
7164,model_13_m_0_cv2_act,1,EXP vs ODAM,988,0.8667420511927517
7165,model_13_cv3_act,1,EXP vs ODAM,988,0.8581801185101691
7166,model_14_act,1,EXP vs ODAM,988,0.8824573619553558
7167,model_17_cv1_act,1,EXP vs ODAM,988,0.8966504431435912
7168,model_17_cv2_act,1,EXP vs ODAM,988,0.9054211529338733
7169,model_17_m_0_cv1_act,1,EXP vs ODAM,988,0.8969860160255004
7170,model_17_m_0_cv2_act,1,EXP vs ODAM,988,0.9054211523947934
7171,model_17_cv3_act,1,EXP vs ODAM,988,0.9054211527492462
7172,model_1_act,1,EXP vs ODAM,406,0.7277314579143128
7173,model_2_cv1_act,1,EXP vs ODAM,406,0.6884016750823445
7174,model_2_cv2_act,1,EXP vs ODAM,406,0.6827238735264887
7175,model_2_m_0_cv1_act,1,EXP vs ODAM,406,0.7086213446105502
7176,model_2_m_0_cv2_act,1,EXP vs ODAM,406,0.7188992730315553
7177,model_2_cv3_act,1,EXP vs ODAM,406,0.7080647669487172
7178,model_3_act,1,EXP vs ODAM,406,0.6602846380061989
7179,model_4_cv1_act,1,EXP vs ODAM,406,0.6300281137509274
7180,model_4_cv2_act,1,EXP vs ODAM,406,0.6546332585658508
7181,model_4_m_0_cv1_act,1,EXP vs ODAM,406,0.6452677545957562
7182,model_4_m_0_cv2_act,1,EXP vs ODAM,406,0.6239430214223969
7183,model_4_m_1_cv1_act,1,EXP vs ODAM,406,0.5963742491138926
7184,model_4_m_1_cv2_act,1,EXP vs ODAM,406,0.5053446461149832
7185,model_4_cv3_act,1,EXP vs ODAM,406,0.5485644780575174
7186,model_5_act,1,EXP vs ODAM,406,0.4720225443901312
7187,model_6_cv1_act,1,EXP vs ODAM,406,0.470960843816088
7188,model_6_cv2_act,1,EXP vs ODAM,406,0.512567282319684
7189,model_6_m_0_cv1_act,1,EXP vs ODAM,406,0.4956214732658132
7190,model_6_m_0_cv2_act,1,EXP vs ODAM,406,0.3736483387711321
7191,model_6_m_1_cv1_act,1,EXP vs ODAM,406,0.37963854335388997
7192,model_6_m_1_cv2_act,1,EXP vs ODAM,406,0.6091047749776625
7193,model_6_m_2_cv1_act,1,EXP vs ODAM,406,0.6923707735149077
7194,model_6_m_2_cv2_act,1,EXP vs ODAM,406,0.7018670356160764
7195,model_6_cv3_act,1,EXP vs ODAM,406,0.7957081596352752
7196,model_7_act,2,EXP vs ODAM,406,0.6194259229709199
7197,model_8_cv1_act,2,EXP vs ODAM,406,0.536491171902819
7198,model_8_cv2_act,2,EXP vs ODAM,406,0.43990174758172773
7199,model_8_m_0_cv1_act,2,EXP vs ODAM,406,0.505096066327945
7200,model_8_m_0_cv2_act,2,EXP vs ODAM,406,0.6782989354006937
7201,model_8_cv3_act,2,EXP vs ODAM,406,0.46413932357506815
7202,model_9_cv1_act,2,EXP vs ODAM,406,0.4691731532545288
7203,model_9_cv2_act,2,EXP vs ODAM,406,0.40842249369314904
7204,model_10_act,2,EXP vs ODAM,406,0.34479659195432066
7205,model_13_cv1_act,1,EXP vs ODAM,406,0.6172179813693354
7206,model_13_cv2_act,1,EXP vs ODAM,406,0.5927479378707122
7207,model_13_m_0_cv1_act,1,EXP vs ODAM,406,0.5987920834235211
7208,model_13_m_0_cv2_act,1,EXP vs ODAM,406,0.43579514377571993
7209,model_13_cv3_act,1,EXP vs ODAM,406,0.18600577884427794
7210,model_14_act,1,EXP vs ODAM,406,0.1683073942273081
7211,model_17_cv1_act,1,EXP vs ODAM,406,0.6021861470797639
7212,model_17_cv2_act,1,EXP vs ODAM,406,0.6025550640192198
7213,model_17_m_0_cv1_act,1,EXP vs ODAM,406,0.6336520406799766
7214,model_17_m_0_cv2_act,1,EXP vs ODAM,406,0.5240194717548458
7215,model_17_cv3_act,1,EXP vs ODAM,406,0.6008370840355776
7216,model_1_act,1,EXP vs ODAM,376,0.36485359074897866
7217,model_2_cv1_act,1,EXP vs ODAM,376,0.3330503681773039
7218,model_2_cv2_act,1,EXP vs ODAM,376,0.4610816096600754
7219,model_2_m_0_cv1_act,1,EXP vs ODAM,376,0.3369216440583579
7220,model_2_m_0_cv2_act,1,EXP vs ODAM,376,0.4487765255895821
7221,model_2_cv3_act,1,EXP vs ODAM,376,0.4352581248316659
7222,model_3_act,1,EXP vs ODAM,376,0.40634965614474133
7223,model_4_cv1_act,1,EXP vs ODAM,376,0.3340048304095593
7224,model_4_cv2_act,1,EXP vs ODAM,376,0.3491879008001488
7225,model_4_m_0_cv1_act,1,EXP vs ODAM,376,0.3591838606105915
7226,model_4_m_0_cv2_act,1,EXP vs ODAM,376,0.35291492275002245
7227,model_4_m_1_cv1_act,1,EXP vs ODAM,376,0.5036624222743447
7228,model_4_m_1_cv2_act,1,EXP vs ODAM,376,0.4178308150599141
7229,model_4_cv3_act,1,EXP vs ODAM,376,0.46422117319063233
7230,model_5_act,1,EXP vs ODAM,376,0.3772849142691211
7231,model_6_cv1_act,1,EXP vs ODAM,376,0.5882083984841475
7232,model_6_cv2_act,1,EXP vs ODAM,376,0.35766190122256347
7233,model_6_m_0_cv1_act,1,EXP vs ODAM,376,0.41373669956473114
7234,model_6_m_0_cv2_act,1,EXP vs ODAM,376,0.3985026571855026
7235,model_6_m_1_cv1_act,1,EXP vs ODAM,376,0.5089556036870932
7236,model_6_m_1_cv2_act,1,EXP vs ODAM,376,0.5350969293558169
7237,model_6_m_2_cv1_act,1,EXP vs ODAM,376,0.6782635175732136
7238,model_6_m_2_cv2_act,1,EXP vs ODAM,376,0.3623594874926974
7239,model_6_cv3_act,1,EXP vs ODAM,376,0.40259956849402906
7240,model_7_act,2,EXP vs ODAM,376,0.39264374606590036
7241,model_8_cv1_act,2,EXP vs ODAM,376,0.5647925112931708
7242,model_8_cv2_act,2,EXP vs ODAM,376,0.648102346690138
7243,model_8_m_0_cv1_act,2,EXP vs ODAM,376,0.33121113306718764
7244,model_8_m_0_cv2_act,2,EXP vs ODAM,376,0.30914143440757136
7245,model_8_cv3_act,2,EXP vs ODAM,376,0.4423800375344966
7246,model_9_cv1_act,2,EXP vs ODAM,376,0.5144479495125899
7247,model_9_cv2_act,2,EXP vs ODAM,376,0.5496950809336785
7248,model_10_act,2,EXP vs ODAM,376,0.5677866227511164
7249,model_13_cv1_act,1,EXP vs ODAM,376,0.4014511934027743
7250,model_13_cv2_act,1,EXP vs ODAM,376,0.559356495161698
7251,model_13_m_0_cv1_act,1,EXP vs ODAM,376,0.23671220778155538
7252,model_13_m_0_cv2_act,1,EXP vs ODAM,376,0.45136633218635686
7253,model_13_cv3_act,1,EXP vs ODAM,376,0.5650149113690798
7254,model_14_act,1,EXP vs ODAM,376,0.5281800078752036
7255,model_17_cv1_act,1,EXP vs ODAM,376,0.6253539739496512
7256,model_17_cv2_act,1,EXP vs ODAM,376,0.5511320435586905
7257,model_17_m_0_cv1_act,1,EXP vs ODAM,376,0.6599171591668775
7258,model_17_m_0_cv2_act,1,EXP vs ODAM,376,0.7008472055624884
7259,model_17_cv3_act,1,EXP vs ODAM,376,0.5486796783561875
7260,model_1_act,1,EXP vs ODAM,987,0.48474042334499495
7261,model_2_cv1_act,1,EXP vs ODAM,987,0.4629596850627627
7262,model_2_cv2_act,1,EXP vs ODAM,987,0.4920720317512533
7263,model_2_m_0_cv1_act,1,EXP vs ODAM,987,0.47718235033810863
7264,model_2_m_0_cv2_act,1,EXP vs ODAM,987,0.5187354040534837
7265,model_2_cv3_act,1,EXP vs ODAM,987,0.5306565576737863
7266,model_3_act,1,EXP vs ODAM,987,0.5192522956285441
7267,model_4_cv1_act,1,EXP vs ODAM,987,0.5039788108895079
7268,model_4_cv2_act,1,EXP vs ODAM,987,0.628691201982758
7269,model_4_m_0_cv1_act,1,EXP vs ODAM,987,0.6110275922716275
7270,model_4_m_0_cv2_act,1,EXP vs ODAM,987,0.4901338721262216
7271,model_4_m_1_cv1_act,1,EXP vs ODAM,987,0.5305205435714094
7272,model_4_m_1_cv2_act,1,EXP vs ODAM,987,0.46518395022546366
7273,model_4_cv3_act,1,EXP vs ODAM,987,0.6189432018787884
7274,model_5_act,1,EXP vs ODAM,987,0.42968896656335287
7275,model_6_cv1_act,1,EXP vs ODAM,987,0.48309646739060974
7276,model_6_cv2_act,1,EXP vs ODAM,987,0.597574170273939
7277,model_6_m_0_cv1_act,1,EXP vs ODAM,987,0.31425252370741064
7278,model_6_m_0_cv2_act,1,EXP vs ODAM,987,0.3465142392610084
7279,model_6_m_1_cv1_act,1,EXP vs ODAM,987,0.4106373976834267
7280,model_6_m_1_cv2_act,1,EXP vs ODAM,987,0.4722602660087047
7281,model_6_m_2_cv1_act,1,EXP vs ODAM,987,0.4755829628195961
7282,model_6_m_2_cv2_act,1,EXP vs ODAM,987,0.47120230062510154
7283,model_6_cv3_act,1,EXP vs ODAM,987,0.6128903882017696
7284,model_7_act,2,EXP vs ODAM,987,0.49976307039822243
7285,model_8_cv1_act,2,EXP vs ODAM,987,0.507587923984158
7286,model_8_cv2_act,2,EXP vs ODAM,987,0.5224786941517676
7287,model_8_m_0_cv1_act,2,EXP vs ODAM,987,0.47948587778841917
7288,model_8_m_0_cv2_act,2,EXP vs ODAM,987,0.47503495158484604
7289,model_8_cv3_act,2,EXP vs ODAM,987,0.48250902060684003
7290,model_9_cv1_act,2,EXP vs ODAM,987,0.4530258704685775
7291,model_9_cv2_act,2,EXP vs ODAM,987,0.5984093700574167
7292,model_10_act,2,EXP vs ODAM,987,0.6064415287705945
7293,model_13_cv1_act,1,EXP vs ODAM,987,0.8315556393727914
7294,model_13_cv2_act,1,EXP vs ODAM,987,0.6500045081938151
7295,model_13_m_0_cv1_act,1,EXP vs ODAM,987,0.8547582970576771
7296,model_13_m_0_cv2_act,1,EXP vs ODAM,987,0.703182815706167
7297,model_13_cv3_act,1,EXP vs ODAM,987,0.8172144314389912
7298,model_14_act,1,EXP vs ODAM,987,0.8235246771098411
7299,model_17_cv1_act,1,EXP vs ODAM,987,0.7261106904822884
7300,model_17_cv2_act,1,EXP vs ODAM,987,0.7315349817733521
7301,model_17_m_0_cv1_act,1,EXP vs ODAM,987,0.6693075469002872
7302,model_17_m_0_cv2_act,1,EXP vs ODAM,987,0.6780359894769358
7303,model_17_cv3_act,1,EXP vs ODAM,987,0.7869061131447324
7304,model_1_act,1,EXP vs ODAM,87,0.8394751234659886
7305,model_2_cv1_act,1,EXP vs ODAM,87,0.6000310821146847
7306,model_2_cv2_act,1,EXP vs ODAM,87,0.8697109642171833
7307,model_2_m_0_cv1_act,1,EXP vs ODAM,87,0.6890359922757854
7308,model_2_m_0_cv2_act,1,EXP vs ODAM,87,0.7667426574228163
7309,model_2_cv3_act,1,EXP vs ODAM,87,0.8013846694312042
7310,model_3_act,1,EXP vs ODAM,87,0.7777492373042262
7311,model_4_cv1_act,1,EXP vs ODAM,87,0.7542621406757936
7312,model_4_cv2_act,1,EXP vs ODAM,87,0.708876299582813
7313,model_4_m_0_cv1_act,1,EXP vs ODAM,87,0.8036651483517996
7314,model_4_m_0_cv2_act,1,EXP vs ODAM,87,0.5666205937064371
7315,model_4_m_1_cv1_act,1,EXP vs ODAM,87,0.7856751854196419
7316,model_4_m_1_cv2_act,1,EXP vs ODAM,87,0.6846559186768598
7317,model_4_cv3_act,1,EXP vs ODAM,87,0.9344314208504065
7318,model_5_act,1,EXP vs ODAM,87,0.652656014335128
7319,model_6_cv1_act,1,EXP vs ODAM,87,0.6059832596458186
7320,model_6_cv2_act,1,EXP vs ODAM,87,0.5508681008850892
7321,model_6_m_0_cv1_act,1,EXP vs ODAM,87,0.558078697794677
7322,model_6_m_0_cv2_act,1,EXP vs ODAM,87,0.7968524229546656
7323,model_6_m_1_cv1_act,1,EXP vs ODAM,87,0.7982383324509558
7324,model_6_m_1_cv2_act,1,EXP vs ODAM,87,0.8609088964309551
7325,model_6_m_2_cv1_act,1,EXP vs ODAM,87,0.8137127208728486
7326,model_6_m_2_cv2_act,1,EXP vs ODAM,87,0.9152400243833229
7327,model_6_cv3_act,1,EXP vs ODAM,87,0.8615247324807924
7328,model_7_act,2,EXP vs ODAM,87,0.5882578294301838
7329,model_8_cv1_act,2,EXP vs ODAM,87,0.47166103682876814
7330,model_8_cv2_act,2,EXP vs ODAM,87,0.5957429165006197
7331,model_8_m_0_cv1_act,2,EXP vs ODAM,87,0.31920887778146945
7332,model_8_m_0_cv2_act,2,EXP vs ODAM,87,0.25087117202721604
7333,model_8_cv3_act,2,EXP vs ODAM,87,0.3846337011828535
7334,model_9_cv1_act,2,EXP vs ODAM,87,0.4423641201784289
7335,model_9_cv2_act,2,EXP vs ODAM,87,0.4433496170309404
7336,model_10_act,2,EXP vs ODAM,87,0.4370977843580803
7337,model_13_cv1_act,1,EXP vs ODAM,87,0.9344365356975322
7338,model_13_cv2_act,1,EXP vs ODAM,87,0.9014732936657355
7339,model_13_m_0_cv1_act,1,EXP vs ODAM,87,0.9549403528830458
7340,model_13_m_0_cv2_act,1,EXP vs ODAM,87,0.9524534832801774
7341,model_13_cv3_act,1,EXP vs ODAM,87,0.9420652323090523
7342,model_14_act,1,EXP vs ODAM,87,0.9053937654260442
7343,model_17_cv1_act,1,EXP vs ODAM,87,0.9641905222093026
7344,model_17_cv2_act,1,EXP vs ODAM,87,0.9896373126348493
7345,model_17_m_0_cv1_act,1,EXP vs ODAM,87,0.9713881429656998
7346,model_17_m_0_cv2_act,1,EXP vs ODAM,87,0.9896373126378738
7347,model_17_cv3_act,1,EXP vs ODAM,87,0.9896373124828493
7348,model_1_act,1,EXP vs ODAM,941,0.4947932230032777
7349,model_2_cv1_act,1,EXP vs ODAM,941,0.4862263410624067
7350,model_2_cv2_act,1,EXP vs ODAM,941,0.5906710176261476
7351,model_2_m_0_cv1_act,1,EXP vs ODAM,941,0.45463150418480963
7352,model_2_m_0_cv2_act,1,EXP vs ODAM,941,0.6601259828718519
7353,model_2_cv3_act,1,EXP vs ODAM,941,0.6095068248455189
7354,model_3_act,1,EXP vs ODAM,941,0.5547998313548487
7355,model_4_cv1_act,1,EXP vs ODAM,941,0.6894860807454012
7356,model_4_cv2_act,1,EXP vs ODAM,941,0.7533363148220205
7357,model_4_m_0_cv1_act,1,EXP vs ODAM,941,0.642198456428453
7358,model_4_m_0_cv2_act,1,EXP vs ODAM,941,0.5502371852846021
7359,model_4_m_1_cv1_act,1,EXP vs ODAM,941,0.41065910959352653
7360,model_4_m_1_cv2_act,1,EXP vs ODAM,941,0.6084189455216203
7361,model_4_cv3_act,1,EXP vs ODAM,941,0.7480676767690413
7362,model_5_act,1,EXP vs ODAM,941,0.7602786268442508
7363,model_6_cv1_act,1,EXP vs ODAM,941,0.8233012375727754
7364,model_6_cv2_act,1,EXP vs ODAM,941,0.566237785133743
7365,model_6_m_0_cv1_act,1,EXP vs ODAM,941,0.6812358211432947
7366,model_6_m_0_cv2_act,1,EXP vs ODAM,941,0.741814595392066
7367,model_6_m_1_cv1_act,1,EXP vs ODAM,941,0.6015282214470798
7368,model_6_m_1_cv2_act,1,EXP vs ODAM,941,0.6470797251071753
7369,model_6_m_2_cv1_act,1,EXP vs ODAM,941,0.5750449341920384
7370,model_6_m_2_cv2_act,1,EXP vs ODAM,941,0.7914475914099023
7371,model_6_cv3_act,1,EXP vs ODAM,941,0.6416937517368065
7372,model_7_act,2,EXP vs ODAM,941,0.5115886581246869
7373,model_8_cv1_act,2,EXP vs ODAM,941,0.6456360298505212
7374,model_8_cv2_act,2,EXP vs ODAM,941,0.45331467276402737
7375,model_8_m_0_cv1_act,2,EXP vs ODAM,941,0.6550673814367793
7376,model_8_m_0_cv2_act,2,EXP vs ODAM,941,0.5639915466373525
7377,model_8_cv3_act,2,EXP vs ODAM,941,0.5283638554492944
7378,model_9_cv1_act,2,EXP vs ODAM,941,0.5706685703024427
7379,model_9_cv2_act,2,EXP vs ODAM,941,0.6581118159834005
7380,model_10_act,2,EXP vs ODAM,941,0.7747216372046615
7381,model_13_cv1_act,1,EXP vs ODAM,941,0.773109755505381
7382,model_13_cv2_act,1,EXP vs ODAM,941,0.7134933307749579
7383,model_13_m_0_cv1_act,1,EXP vs ODAM,941,0.7765818332008468
7384,model_13_m_0_cv2_act,1,EXP vs ODAM,941,0.707048585872876
7385,model_13_cv3_act,1,EXP vs ODAM,941,0.7410675992669237
7386,model_14_act,1,EXP vs ODAM,941,0.6394885192208034
7387,model_17_cv1_act,1,EXP vs ODAM,941,0.8010916285519603
7388,model_17_cv2_act,1,EXP vs ODAM,941,0.698849079839654
7389,model_17_m_0_cv1_act,1,EXP vs ODAM,941,0.4534198367933593
7390,model_17_m_0_cv2_act,1,EXP vs ODAM,941,0.8303905831077242
7391,model_17_cv3_act,1,EXP vs ODAM,941,0.557413329949473
7392,model_1_act,1,EXP vs ODAM,1209,0.747619602752917
7393,model_2_cv1_act,1,EXP vs ODAM,1209,0.47331612060949824
7394,model_2_cv2_act,1,EXP vs ODAM,1209,0.7697648226182159
7395,model_2_m_0_cv1_act,1,EXP vs ODAM,1209,0.7434922886439672
7396,model_2_m_0_cv2_act,1,EXP vs ODAM,1209,0.6872046791937846
7397,model_2_cv3_act,1,EXP vs ODAM,1209,0.63813017812192
7398,model_3_act,1,EXP vs ODAM,1209,0.692030559039797
7399,model_4_cv1_act,1,EXP vs ODAM,1209,0.5433205967779727
7400,model_4_cv2_act,1,EXP vs ODAM,1209,0.7916791549684385
7401,model_4_m_0_cv1_act,1,EXP vs ODAM,1209,0.7547107134599156
7402,model_4_m_0_cv2_act,1,EXP vs ODAM,1209,0.7754618761608147
7403,model_4_m_1_cv1_act,1,EXP vs ODAM,1209,0.718309167301331
7404,model_4_m_1_cv2_act,1,EXP vs ODAM,1209,0.6551767041321714
7405,model_4_cv3_act,1,EXP vs ODAM,1209,0.7635218013602418
7406,model_5_act,1,EXP vs ODAM,1209,0.6336310333198786
7407,model_6_cv1_act,1,EXP vs ODAM,1209,0.6297986504207698
7408,model_6_cv2_act,1,EXP vs ODAM,1209,0.5442435633358459
7409,model_6_m_0_cv1_act,1,EXP vs ODAM,1209,0.4226502563350991
7410,model_6_m_0_cv2_act,1,EXP vs ODAM,1209,0.7891500365069489
7411,model_6_m_1_cv1_act,1,EXP vs ODAM,1209,0.7939655783079471
7412,model_6_m_1_cv2_act,1,EXP vs ODAM,1209,0.5203506819209428
7413,model_6_m_2_cv1_act,1,EXP vs ODAM,1209,0.7061546057978141
7414,model_6_m_2_cv2_act,1,EXP vs ODAM,1209,0.6492230554695158
7415,model_6_cv3_act,1,EXP vs ODAM,1209,0.7057469479268923
7416,model_7_act,2,EXP vs ODAM,1209,0.22189646659997322
7417,model_8_cv1_act,2,EXP vs ODAM,1209,0.21751939442864301
7418,model_8_cv2_act,2,EXP vs ODAM,1209,0.25419235784582495
7419,model_8_m_0_cv1_act,2,EXP vs ODAM,1209,0.3060756812128432
7420,model_8_m_0_cv2_act,2,EXP vs ODAM,1209,0.4155403162460651
7421,model_8_cv3_act,2,EXP vs ODAM,1209,0.371119895066478
7422,model_9_cv1_act,2,EXP vs ODAM,1209,0.32899036005538707
7423,model_9_cv2_act,2,EXP vs ODAM,1209,0.7295503085712169
7424,model_10_act,2,EXP vs ODAM,1209,0.6146239186424768
7425,model_13_cv1_act,1,EXP vs ODAM,1209,0.8622196537865263
7426,model_13_cv2_act,1,EXP vs ODAM,1209,0.6398718339405433
7427,model_13_m_0_cv1_act,1,EXP vs ODAM,1209,0.8300653455120429
7428,model_13_m_0_cv2_act,1,EXP vs ODAM,1209,0.7624971379454392
7429,model_13_cv3_act,1,EXP vs ODAM,1209,0.904886914331555
7430,model_14_act,1,EXP vs ODAM,1209,0.9505580300272529
7431,model_17_cv1_act,1,EXP vs ODAM,1209,0.9274514773457624
7432,model_17_cv2_act,1,EXP vs ODAM,1209,0.8459182087797089
7433,model_17_m_0_cv1_act,1,EXP vs ODAM,1209,0.8812565945452255
7434,model_17_m_0_cv2_act,1,EXP vs ODAM,1209,0.8621311731022145
7435,model_17_cv3_act,1,EXP vs ODAM,1209,0.7747299188439188
7436,model_1_act,1,EXP vs ODAM,969,0.6064456262273051
7437,model_2_cv1_act,1,EXP vs ODAM,969,0.4457363132170432
7438,model_2_cv2_act,1,EXP vs ODAM,969,0.506932668294432
7439,model_2_m_0_cv1_act,1,EXP vs ODAM,969,0.8982433100738627
7440,model_2_m_0_cv2_act,1,EXP vs ODAM,969,0.6146759625985079
7441,model_2_cv3_act,1,EXP vs ODAM,969,0.4448539182246666
7442,model_3_act,1,EXP vs ODAM,969,0.481556428641698
7443,model_4_cv1_act,1,EXP vs ODAM,969,0.5597757716630236
7444,model_4_cv2_act,1,EXP vs ODAM,969,0.5703908198569262
7445,model_4_m_0_cv1_act,1,EXP vs ODAM,969,0.563544972007936
7446,model_4_m_0_cv2_act,1,EXP vs ODAM,969,0.4977971961218349
7447,model_4_m_1_cv1_act,1,EXP vs ODAM,969,0.6291761776552371
7448,model_4_m_1_cv2_act,1,EXP vs ODAM,969,0.4484973776172611
7449,model_4_cv3_act,1,EXP vs ODAM,969,0.445695834693604
7450,model_5_act,1,EXP vs ODAM,969,0.4434027266559341
7451,model_6_cv1_act,1,EXP vs ODAM,969,0.7119535218363737
7452,model_6_cv2_act,1,EXP vs ODAM,969,0.5511089989744992
7453,model_6_m_0_cv1_act,1,EXP vs ODAM,969,0.8614308455707168
7454,model_6_m_0_cv2_act,1,EXP vs ODAM,969,0.9158647119278459
7455,model_6_m_1_cv1_act,1,EXP vs ODAM,969,0.9106965761007412
7456,model_6_m_1_cv2_act,1,EXP vs ODAM,969,0.8693581915992118
7457,model_6_m_2_cv1_act,1,EXP vs ODAM,969,0.5116880817753192
7458,model_6_m_2_cv2_act,1,EXP vs ODAM,969,0.7214846963531418
7459,model_6_cv3_act,1,EXP vs ODAM,969,0.8535449149578062
7460,model_7_act,2,EXP vs ODAM,969,0.5267976010054357
