,Layer,Cluster,Task,Image,Similarity
4631,model_4_m_1_cv1_act,1,EXP vs ODAM,49,0.4154402925805088
4632,model_4_m_1_cv2_act,1,EXP vs ODAM,49,0.4645797789070917
4633,model_4_cv3_act,1,EXP vs ODAM,49,0.46241673279709894
4634,model_5_act,1,EXP vs ODAM,49,0.43561107998156595
4635,model_6_cv1_act,1,EXP vs ODAM,49,0.42260666889389786
4636,model_6_cv2_act,1,EXP vs ODAM,49,0.5170946361402837
4637,model_6_m_0_cv1_act,1,EXP vs ODAM,49,0.38941540120548734
4638,model_6_m_0_cv2_act,1,EXP vs ODAM,49,0.47681622380475164
4639,model_6_m_1_cv1_act,1,EXP vs ODAM,49,0.4312153327851453
4640,model_6_m_1_cv2_act,1,EXP vs ODAM,49,0.4305809536457339
4641,model_6_m_2_cv1_act,1,EXP vs ODAM,49,0.3756804769506624
4642,model_6_m_2_cv2_act,1,EXP vs ODAM,49,0.381610167360354
4643,model_6_cv3_act,1,EXP vs ODAM,49,0.5123281592970046
4644,model_7_act,2,EXP vs ODAM,49,0.39020588171784804
4645,model_8_cv1_act,2,EXP vs ODAM,49,0.403330372925086
4646,model_8_cv2_act,2,EXP vs ODAM,49,0.4383074195963934
4647,model_8_m_0_cv1_act,2,EXP vs ODAM,49,0.36993157319928754
4648,model_8_m_0_cv2_act,2,EXP vs ODAM,49,0.48232747044681684
4649,model_8_cv3_act,2,EXP vs ODAM,49,0.6128984949766095
4650,model_9_cv1_act,2,EXP vs ODAM,49,0.6420889108728911
4651,model_9_cv2_act,2,EXP vs ODAM,49,0.5695833001517561
4652,model_10_act,2,EXP vs ODAM,49,0.5737345460174721
4653,model_13_cv1_act,1,EXP vs ODAM,49,0.7450779036855424
4654,model_13_cv2_act,1,EXP vs ODAM,49,0.6349649531011977
4655,model_13_m_0_cv1_act,1,EXP vs ODAM,49,0.773386694232704
4656,model_13_m_0_cv2_act,1,EXP vs ODAM,49,0.6603533881444693
4657,model_13_cv3_act,1,EXP vs ODAM,49,0.6150202563245845
4658,model_14_act,1,EXP vs ODAM,49,0.614513058446545
4659,model_17_cv1_act,1,EXP vs ODAM,49,0.7381762950914105
4660,model_17_cv2_act,1,EXP vs ODAM,49,0.8191613696164423
4661,model_17_m_0_cv1_act,1,EXP vs ODAM,49,0.7506589032103383
4662,model_17_m_0_cv2_act,1,EXP vs ODAM,49,0.7186932041121824
4663,model_17_cv3_act,1,EXP vs ODAM,49,0.7108789753733584
4664,model_1_act,1,EXP vs ODAM,1232,0.39238211545207424
4665,model_2_cv1_act,1,EXP vs ODAM,1232,0.5578272139588705
4666,model_2_cv2_act,1,EXP vs ODAM,1232,0.8264279331063363
4667,model_2_m_0_cv1_act,1,EXP vs ODAM,1232,0.578565984629882
4668,model_2_m_0_cv2_act,1,EXP vs ODAM,1232,0.6859089419306474
4669,model_2_cv3_act,1,EXP vs ODAM,1232,0.6779506276885374
4670,model_3_act,1,EXP vs ODAM,1232,0.6145659310209155
4671,model_4_cv1_act,1,EXP vs ODAM,1232,0.848562805041087
4672,model_4_cv2_act,1,EXP vs ODAM,1232,0.4722899556677697
4673,model_4_m_0_cv1_act,1,EXP vs ODAM,1232,0.8465858582388945
4674,model_4_m_0_cv2_act,1,EXP vs ODAM,1232,0.5502480652594793
4675,model_4_m_1_cv1_act,1,EXP vs ODAM,1232,0.6665771027303227
4676,model_4_m_1_cv2_act,1,EXP vs ODAM,1232,0.4719804817498805
4677,model_4_cv3_act,1,EXP vs ODAM,1232,0.7313163371193387
4678,model_5_act,1,EXP vs ODAM,1232,0.7907851159873929
4679,model_6_cv1_act,1,EXP vs ODAM,1232,0.663175313733365
4680,model_6_cv2_act,1,EXP vs ODAM,1232,0.3275507564150556
4681,model_6_m_0_cv1_act,1,EXP vs ODAM,1232,0.6110684909604182
4682,model_6_m_0_cv2_act,1,EXP vs ODAM,1232,0.4885686567751011
4683,model_6_m_1_cv1_act,1,EXP vs ODAM,1232,0.4277137084760688
4684,model_6_m_1_cv2_act,1,EXP vs ODAM,1232,0.5550744078534802
4685,model_6_m_2_cv1_act,1,EXP vs ODAM,1232,0.36625310287116486
4686,model_6_m_2_cv2_act,1,EXP vs ODAM,1232,0.6930663632040799
4687,model_6_cv3_act,1,EXP vs ODAM,1232,0.3679949100656533
4688,model_7_act,2,EXP vs ODAM,1232,0.3696030011755804
4689,model_8_cv1_act,2,EXP vs ODAM,1232,0.42823147143352097
4690,model_8_cv2_act,2,EXP vs ODAM,1232,0.4809688837482027
4691,model_8_m_0_cv1_act,2,EXP vs ODAM,1232,0.4216657459505749
4692,model_8_m_0_cv2_act,2,EXP vs ODAM,1232,0.3561713923540262
4693,model_8_cv3_act,2,EXP vs ODAM,1232,0.6038835284763185
4694,model_9_cv1_act,2,EXP vs ODAM,1232,0.5606173236790626
4695,model_9_cv2_act,2,EXP vs ODAM,1232,0.8175349164583032
4696,model_10_act,2,EXP vs ODAM,1232,0.810066695727396
4697,model_13_cv1_act,1,EXP vs ODAM,1232,0.7049061956944205
4698,model_13_cv2_act,1,EXP vs ODAM,1232,0.9146205357908102
4699,model_13_m_0_cv1_act,1,EXP vs ODAM,1232,0.6448979839733625
4700,model_13_m_0_cv2_act,1,EXP vs ODAM,1232,0.902439703360251
4701,model_13_cv3_act,1,EXP vs ODAM,1232,0.9121019174211747
4702,model_14_act,1,EXP vs ODAM,1232,0.9167041432692327
4703,model_17_cv1_act,1,EXP vs ODAM,1232,0.9169789470799065
4704,model_17_cv2_act,1,EXP vs ODAM,1232,0.9224933021728695
4705,model_17_m_0_cv1_act,1,EXP vs ODAM,1232,0.9061108383257924
4706,model_17_m_0_cv2_act,1,EXP vs ODAM,1232,0.9293672157290089
4707,model_17_cv3_act,1,EXP vs ODAM,1232,0.9274107887485658
4708,model_1_act,1,EXP vs ODAM,74,0.9368072850285958
4709,model_2_cv1_act,1,EXP vs ODAM,74,0.8602680548323062
4710,model_2_cv2_act,1,EXP vs ODAM,74,0.8973577661964203
4711,model_2_m_0_cv1_act,1,EXP vs ODAM,74,0.8474948933973121
4712,model_2_m_0_cv2_act,1,EXP vs ODAM,74,0.8301545133430939
4713,model_2_cv3_act,1,EXP vs ODAM,74,0.9669668945524996
4714,model_3_act,1,EXP vs ODAM,74,0.9723710934031342
4715,model_4_cv1_act,1,EXP vs ODAM,74,0.8648390128637854
4716,model_4_cv2_act,1,EXP vs ODAM,74,0.9513374578447563
4717,model_4_m_0_cv1_act,1,EXP vs ODAM,74,0.8654877740738367
4718,model_4_m_0_cv2_act,1,EXP vs ODAM,74,0.9463548690745032
4719,model_4_m_1_cv1_act,1,EXP vs ODAM,74,0.8786986872243003
4720,model_4_m_1_cv2_act,1,EXP vs ODAM,74,0.9059683143727433
4721,model_4_cv3_act,1,EXP vs ODAM,74,0.9588375645820613
4722,model_5_act,1,EXP vs ODAM,74,0.895864266031312
4723,model_6_cv1_act,1,EXP vs ODAM,74,0.8417022205600859
4724,model_6_cv2_act,1,EXP vs ODAM,74,0.39687701432195416
4725,model_6_m_0_cv1_act,1,EXP vs ODAM,74,0.8870078423471824
4726,model_6_m_0_cv2_act,1,EXP vs ODAM,74,0.5822958031580212
4727,model_6_m_1_cv1_act,1,EXP vs ODAM,74,0.6462045546622317
4728,model_6_m_1_cv2_act,1,EXP vs ODAM,74,0.6267273999256583
4729,model_6_m_2_cv1_act,1,EXP vs ODAM,74,0.7573416577918797
4730,model_6_m_2_cv2_act,1,EXP vs ODAM,74,0.7579136891502187
4731,model_6_cv3_act,1,EXP vs ODAM,74,0.6750295487027091
4732,model_7_act,2,EXP vs ODAM,74,0.42650865846901603
4733,model_8_cv1_act,2,EXP vs ODAM,74,0.45631507988425224
4734,model_8_cv2_act,2,EXP vs ODAM,74,0.21897467050626637
4735,model_8_m_0_cv1_act,2,EXP vs ODAM,74,0.6633678589611958
4736,model_8_m_0_cv2_act,2,EXP vs ODAM,74,0.47392986020619843
4737,model_8_cv3_act,2,EXP vs ODAM,74,0.5200182718260138
4738,model_9_cv1_act,2,EXP vs ODAM,74,0.5439784909399771
4739,model_9_cv2_act,2,EXP vs ODAM,74,0.4616236527902991
4740,model_10_act,2,EXP vs ODAM,74,0.2249349397763657
4741,model_13_cv1_act,1,EXP vs ODAM,74,0.7752435060351854
4742,model_13_cv2_act,1,EXP vs ODAM,74,0.9820517847208601
4743,model_13_m_0_cv1_act,1,EXP vs ODAM,74,0.8194506115733928
4744,model_13_m_0_cv2_act,1,EXP vs ODAM,74,0.9321895165507579
4745,model_13_cv3_act,1,EXP vs ODAM,74,0.9547010198564012
4746,model_14_act,1,EXP vs ODAM,74,0.9613487779964469
4747,model_17_cv1_act,1,EXP vs ODAM,74,0.9643627764125939
4748,model_17_cv2_act,1,EXP vs ODAM,74,0.9369500644064339
4749,model_17_m_0_cv1_act,1,EXP vs ODAM,74,0.9737726697172433
4750,model_17_m_0_cv2_act,1,EXP vs ODAM,74,0.9369500644621177
4751,model_17_cv3_act,1,EXP vs ODAM,74,0.9369500645466662
4752,model_1_act,1,EXP vs ODAM,822,0.3836410235434296
4753,model_2_cv1_act,1,EXP vs ODAM,822,0.36829418902245226
4754,model_2_cv2_act,1,EXP vs ODAM,822,0.44826127478198163
4755,model_2_m_0_cv1_act,1,EXP vs ODAM,822,0.37136383216864377
4756,model_2_m_0_cv2_act,1,EXP vs ODAM,822,0.39565026099998596
4757,model_2_cv3_act,1,EXP vs ODAM,822,0.41388613105821714
4758,model_3_act,1,EXP vs ODAM,822,0.3900920910187721
4759,model_4_cv1_act,1,EXP vs ODAM,822,0.3932252037825106
4760,model_4_cv2_act,1,EXP vs ODAM,822,0.37872502284284015
4761,model_4_m_0_cv1_act,1,EXP vs ODAM,822,0.5775657073587434
4762,model_4_m_0_cv2_act,1,EXP vs ODAM,822,0.5799872916916128
4763,model_4_m_1_cv1_act,1,EXP vs ODAM,822,0.6879554527101805
4764,model_4_m_1_cv2_act,1,EXP vs ODAM,822,0.6315376346215312
4765,model_4_cv3_act,1,EXP vs ODAM,822,0.5699367096099602
4766,model_5_act,1,EXP vs ODAM,822,0.3972952633491225
4767,model_6_cv1_act,1,EXP vs ODAM,822,0.4001411854644657
4768,model_6_cv2_act,1,EXP vs ODAM,822,0.38020334828616176
4769,model_6_m_0_cv1_act,1,EXP vs ODAM,822,0.42777149472041626
4770,model_6_m_0_cv2_act,1,EXP vs ODAM,822,0.4157293239060444
4771,model_6_m_1_cv1_act,1,EXP vs ODAM,822,0.5822953539143726
4772,model_6_m_1_cv2_act,1,EXP vs ODAM,822,0.6005277808733849
4773,model_6_m_2_cv1_act,1,EXP vs ODAM,822,0.6732013664212861
4774,model_6_m_2_cv2_act,1,EXP vs ODAM,822,0.5540068555492867
4775,model_6_cv3_act,1,EXP vs ODAM,822,0.40996914392132905
4776,model_7_act,2,EXP vs ODAM,822,0.3638779673335929
4777,model_8_cv1_act,2,EXP vs ODAM,822,0.3557339954913833
4778,model_8_cv2_act,2,EXP vs ODAM,822,0.38798728609144745
4779,model_8_m_0_cv1_act,2,EXP vs ODAM,822,0.30188651708346653
4780,model_8_m_0_cv2_act,2,EXP vs ODAM,822,0.30777870069773533
4781,model_8_cv3_act,2,EXP vs ODAM,822,0.37645823563567976
4782,model_9_cv1_act,2,EXP vs ODAM,822,0.36057247099829015
4783,model_9_cv2_act,2,EXP vs ODAM,822,0.6343856069975842
4784,model_10_act,2,EXP vs ODAM,822,0.42319107463255373
4785,model_13_cv1_act,1,EXP vs ODAM,822,0.6793303513122567
4786,model_13_cv2_act,1,EXP vs ODAM,822,0.7769179702737548
4787,model_13_m_0_cv1_act,1,EXP vs ODAM,822,0.7309032391757921
4788,model_13_m_0_cv2_act,1,EXP vs ODAM,822,0.7957764922020804
4789,model_13_cv3_act,1,EXP vs ODAM,822,0.7536279184678855
4790,model_14_act,1,EXP vs ODAM,822,0.5374380529999662
4791,model_17_cv1_act,1,EXP vs ODAM,822,0.7877718176210777
4792,model_17_cv2_act,1,EXP vs ODAM,822,0.6941100399743676
4793,model_17_m_0_cv1_act,1,EXP vs ODAM,822,0.7427353900952725
4794,model_17_m_0_cv2_act,1,EXP vs ODAM,822,0.6248166792116469
4795,model_17_cv3_act,1,EXP vs ODAM,822,0.5893911591924832
4796,model_1_act,1,EXP vs ODAM,141,0.5298477599595404
4797,model_2_cv1_act,1,EXP vs ODAM,141,0.5225780838856398
4798,model_2_cv2_act,1,EXP vs ODAM,141,0.5904919315761372
4799,model_2_m_0_cv1_act,1,EXP vs ODAM,141,0.5620274101729033
4800,model_2_m_0_cv2_act,1,EXP vs ODAM,141,0.5363891243985721
4801,model_2_cv3_act,1,EXP vs ODAM,141,0.6865765921364818
4802,model_3_act,1,EXP vs ODAM,141,0.6075524830335494
4803,model_4_cv1_act,1,EXP vs ODAM,141,0.6548489492501974
4804,model_4_cv2_act,1,EXP vs ODAM,141,0.6056704985855381
4805,model_4_m_0_cv1_act,1,EXP vs ODAM,141,0.439114482370702
4806,model_4_m_0_cv2_act,1,EXP vs ODAM,141,0.5762078824027445
4807,model_4_m_1_cv1_act,1,EXP vs ODAM,141,0.4996532322931748
4808,model_4_m_1_cv2_act,1,EXP vs ODAM,141,0.5641580586094642
4809,model_4_cv3_act,1,EXP vs ODAM,141,0.6602374418929915
4810,model_5_act,1,EXP vs ODAM,141,0.587727704895875
4811,model_6_cv1_act,1,EXP vs ODAM,141,0.6169397052641519
4812,model_6_cv2_act,1,EXP vs ODAM,141,0.4352234287315639
4813,model_6_m_0_cv1_act,1,EXP vs ODAM,141,0.6128174854530338
4814,model_6_m_0_cv2_act,1,EXP vs ODAM,141,0.6334363537476838
4815,model_6_m_1_cv1_act,1,EXP vs ODAM,141,0.6557331617480681
4816,model_6_m_1_cv2_act,1,EXP vs ODAM,141,0.6798751319789039
4817,model_6_m_2_cv1_act,1,EXP vs ODAM,141,0.6012294377171571
4818,model_6_m_2_cv2_act,1,EXP vs ODAM,141,0.7344734146780061
4819,model_6_cv3_act,1,EXP vs ODAM,141,0.670746849702302
4820,model_7_act,2,EXP vs ODAM,141,0.670661866948813
4821,model_8_cv1_act,2,EXP vs ODAM,141,0.6995976892488305
4822,model_8_cv2_act,2,EXP vs ODAM,141,0.4284182201068255
4823,model_8_m_0_cv1_act,2,EXP vs ODAM,141,0.6524193625594108
4824,model_8_m_0_cv2_act,2,EXP vs ODAM,141,0.6944360171069742
4825,model_8_cv3_act,2,EXP vs ODAM,141,0.4324369077798883
4826,model_9_cv1_act,2,EXP vs ODAM,141,0.45814868321776164
4827,model_9_cv2_act,2,EXP vs ODAM,141,0.41050995669292567
4828,model_10_act,2,EXP vs ODAM,141,0.2604912757421798
4829,model_13_cv1_act,1,EXP vs ODAM,141,0.5779216277949182
4830,model_13_cv2_act,1,EXP vs ODAM,141,0.33720273896445235
4831,model_13_m_0_cv1_act,1,EXP vs ODAM,141,0.5592399625605178
4832,model_13_m_0_cv2_act,1,EXP vs ODAM,141,0.3870972183305994
4833,model_13_cv3_act,1,EXP vs ODAM,141,0.4831527373836924
4834,model_14_act,1,EXP vs ODAM,141,0.47749262966685413
4835,model_17_cv1_act,1,EXP vs ODAM,141,0.6109913342837894
4836,model_17_cv2_act,1,EXP vs ODAM,141,0.4882512421743236
4837,model_17_m_0_cv1_act,1,EXP vs ODAM,141,0.552856790405872
4838,model_17_m_0_cv2_act,1,EXP vs ODAM,141,0.4513932708467868
4839,model_17_cv3_act,1,EXP vs ODAM,141,0.49729440806479885
4840,model_1_act,1,EXP vs ODAM,355,0.8256572082049882
4841,model_2_cv1_act,1,EXP vs ODAM,355,0.39450160532277195
4842,model_2_cv2_act,1,EXP vs ODAM,355,0.4477651806975075
4843,model_2_m_0_cv1_act,1,EXP vs ODAM,355,0.5903517012462374
4844,model_2_m_0_cv2_act,1,EXP vs ODAM,355,0.4939258928471523
4845,model_2_cv3_act,1,EXP vs ODAM,355,0.442192581449456
4846,model_3_act,1,EXP vs ODAM,355,0.4320097094152896
4847,model_4_cv1_act,1,EXP vs ODAM,355,0.8002976117954352
4848,model_4_cv2_act,1,EXP vs ODAM,355,0.389008501083565
4849,model_4_m_0_cv1_act,1,EXP vs ODAM,355,0.40674149556479006
4850,model_4_m_0_cv2_act,1,EXP vs ODAM,355,0.39022415730040255
4851,model_4_m_1_cv1_act,1,EXP vs ODAM,355,0.5404984302576891
4852,model_4_m_1_cv2_act,1,EXP vs ODAM,355,0.5886824001468203
4853,model_4_cv3_act,1,EXP vs ODAM,355,0.4139277508029435
4854,model_5_act,1,EXP vs ODAM,355,0.810762230260634
4855,model_6_cv1_act,1,EXP vs ODAM,355,0.7912845607537565
4856,model_6_cv2_act,1,EXP vs ODAM,355,0.5547673033615751
4857,model_6_m_0_cv1_act,1,EXP vs ODAM,355,0.7974505572580531
4858,model_6_m_0_cv2_act,1,EXP vs ODAM,355,0.5850679550653329
4859,model_6_m_1_cv1_act,1,EXP vs ODAM,355,0.4643070441025492
4860,model_6_m_1_cv2_act,1,EXP vs ODAM,355,0.530011951926102
4861,model_6_m_2_cv1_act,1,EXP vs ODAM,355,0.41727415386155803
4862,model_6_m_2_cv2_act,1,EXP vs ODAM,355,0.9342765523688282
4863,model_6_cv3_act,1,EXP vs ODAM,355,0.8555024847117516
4864,model_7_act,2,EXP vs ODAM,355,0.345666451991725
4865,model_8_cv1_act,2,EXP vs ODAM,355,0.586264374558035
4866,model_8_cv2_act,2,EXP vs ODAM,355,0.4186235458703297
4867,model_8_m_0_cv1_act,2,EXP vs ODAM,355,0.5198976923397122
4868,model_8_m_0_cv2_act,2,EXP vs ODAM,355,0.543911644841473
4869,model_8_cv3_act,2,EXP vs ODAM,355,0.5230230861346629
4870,model_9_cv1_act,2,EXP vs ODAM,355,0.5466661667226824
4871,model_9_cv2_act,2,EXP vs ODAM,355,0.3378512914192052
4872,model_10_act,2,EXP vs ODAM,355,0.4157757459804013
4873,model_13_cv1_act,1,EXP vs ODAM,355,0.8860753193407894
4874,model_13_cv2_act,1,EXP vs ODAM,355,0.9494061423589975
4875,model_13_m_0_cv1_act,1,EXP vs ODAM,355,0.8886248537938893
4876,model_13_m_0_cv2_act,1,EXP vs ODAM,355,0.8431560239963545
4877,model_13_cv3_act,1,EXP vs ODAM,355,0.9058135388390137
4878,model_14_act,1,EXP vs ODAM,355,0.9525324337797952
4879,model_17_cv1_act,1,EXP vs ODAM,355,0.8282462120466055
4880,model_17_cv2_act,1,EXP vs ODAM,355,0.9273744063717976
4881,model_17_m_0_cv1_act,1,EXP vs ODAM,355,0.7947894675758506
4882,model_17_m_0_cv2_act,1,EXP vs ODAM,355,0.6290023419807869
4883,model_17_cv3_act,1,EXP vs ODAM,355,0.8915746277123364
4884,model_1_act,1,EXP vs ODAM,117,0.8918724593238664
4885,model_2_cv1_act,1,EXP vs ODAM,117,0.9097413041957915
4886,model_2_cv2_act,1,EXP vs ODAM,117,0.8702329621450816
4887,model_2_m_0_cv1_act,1,EXP vs ODAM,117,0.9441188347309821
4888,model_2_m_0_cv2_act,1,EXP vs ODAM,117,0.8895281446700521
4889,model_2_cv3_act,1,EXP vs ODAM,117,0.9140189409697393
4890,model_3_act,1,EXP vs ODAM,117,0.9017468290511964
4891,model_4_cv1_act,1,EXP vs ODAM,117,0.9463385100381919
4892,model_4_cv2_act,1,EXP vs ODAM,117,0.7955033279177461
4893,model_4_m_0_cv1_act,1,EXP vs ODAM,117,0.9021024172004856
4894,model_4_m_0_cv2_act,1,EXP vs ODAM,117,0.8612762312155469
4895,model_4_m_1_cv1_act,1,EXP vs ODAM,117,0.9192998752065789
4896,model_4_m_1_cv2_act,1,EXP vs ODAM,117,0.9782794642233609
4897,model_4_cv3_act,1,EXP vs ODAM,117,0.9338648713792193
4898,model_5_act,1,EXP vs ODAM,117,0.47186886651808607
4899,model_6_cv1_act,1,EXP vs ODAM,117,0.5896540182575962
4900,model_6_cv2_act,1,EXP vs ODAM,117,0.6974160310344585
4901,model_6_m_0_cv1_act,1,EXP vs ODAM,117,0.522707017741719
4902,model_6_m_0_cv2_act,1,EXP vs ODAM,117,0.6132383351603292
4903,model_6_m_1_cv1_act,1,EXP vs ODAM,117,0.6027991986317809
4904,model_6_m_1_cv2_act,1,EXP vs ODAM,117,0.48093735942147675
4905,model_6_m_2_cv1_act,1,EXP vs ODAM,117,0.7773108367519528
4906,model_6_m_2_cv2_act,1,EXP vs ODAM,117,0.8475067935934093
4907,model_6_cv3_act,1,EXP vs ODAM,117,0.7084348634334737
4908,model_7_act,2,EXP vs ODAM,117,0.11434866236389893
4909,model_8_cv1_act,2,EXP vs ODAM,117,0.386057880444744
4910,model_8_cv2_act,2,EXP vs ODAM,117,0.18760447562334984
4911,model_8_m_0_cv1_act,2,EXP vs ODAM,117,0.32281791798795334
4912,model_8_m_0_cv2_act,2,EXP vs ODAM,117,0.46327026815955286
4913,model_8_cv3_act,2,EXP vs ODAM,117,0.22716427167166303
4914,model_9_cv1_act,2,EXP vs ODAM,117,0.26030642708766866
4915,model_9_cv2_act,2,EXP vs ODAM,117,0.292735529370187
4916,model_10_act,2,EXP vs ODAM,117,0.3151056383048819
4917,model_13_cv1_act,1,EXP vs ODAM,117,0.7806213386145816
4918,model_13_cv2_act,1,EXP vs ODAM,117,0.7702703549431766
4919,model_13_m_0_cv1_act,1,EXP vs ODAM,117,0.8067663707640634
4920,model_13_m_0_cv2_act,1,EXP vs ODAM,117,0.6899097662203952
4921,model_13_cv3_act,1,EXP vs ODAM,117,0.9280656149953285
4922,model_14_act,1,EXP vs ODAM,117,0.9235393346221152
4923,model_17_cv1_act,1,EXP vs ODAM,117,0.9565567494282953
4924,model_17_cv2_act,1,EXP vs ODAM,117,0.9670551206567067
4925,model_17_m_0_cv1_act,1,EXP vs ODAM,117,0.9338606080343792
4926,model_17_m_0_cv2_act,1,EXP vs ODAM,117,0.9670551209279048
4927,model_17_cv3_act,1,EXP vs ODAM,117,0.9670551206551876
4928,model_1_act,1,EXP vs ODAM,293,0.7752101491708527
4929,model_2_cv1_act,1,EXP vs ODAM,293,0.7373025058538437
4930,model_2_cv2_act,1,EXP vs ODAM,293,0.7335627170677068
4931,model_2_m_0_cv1_act,1,EXP vs ODAM,293,0.752387703326604
4932,model_2_m_0_cv2_act,1,EXP vs ODAM,293,0.7937137431500041
4933,model_2_cv3_act,1,EXP vs ODAM,293,0.8341263431067882
4934,model_3_act,1,EXP vs ODAM,293,0.8222064038210614
4935,model_4_cv1_act,1,EXP vs ODAM,293,0.7665385412488742
4936,model_4_cv2_act,1,EXP vs ODAM,293,0.7439434266809267
4937,model_4_m_0_cv1_act,1,EXP vs ODAM,293,0.8178218410095486
4938,model_4_m_0_cv2_act,1,EXP vs ODAM,293,0.7744603360718345
4939,model_4_m_1_cv1_act,1,EXP vs ODAM,293,0.525576305572829
4940,model_4_m_1_cv2_act,1,EXP vs ODAM,293,0.7167427376255178
4941,model_4_cv3_act,1,EXP vs ODAM,293,0.6873776678316257
4942,model_5_act,1,EXP vs ODAM,293,0.47360855676591523
4943,model_6_cv1_act,1,EXP vs ODAM,293,0.6225005995800755
4944,model_6_cv2_act,1,EXP vs ODAM,293,0.4126432937179275
4945,model_6_m_0_cv1_act,1,EXP vs ODAM,293,0.5847706402400581
4946,model_6_m_0_cv2_act,1,EXP vs ODAM,293,0.692953846135922
4947,model_6_m_1_cv1_act,1,EXP vs ODAM,293,0.6832917793591535
4948,model_6_m_1_cv2_act,1,EXP vs ODAM,293,0.7954465413527755
4949,model_6_m_2_cv1_act,1,EXP vs ODAM,293,0.7750951543940865
4950,model_6_m_2_cv2_act,1,EXP vs ODAM,293,0.8085382590852067
4951,model_6_cv3_act,1,EXP vs ODAM,293,0.7818535634392921
4952,model_7_act,2,EXP vs ODAM,293,0.6936628170187844
4953,model_8_cv1_act,2,EXP vs ODAM,293,0.639367347766253
4954,model_8_cv2_act,2,EXP vs ODAM,293,0.47416851001189436
4955,model_8_m_0_cv1_act,2,EXP vs ODAM,293,0.7670739589578027
4956,model_8_m_0_cv2_act,2,EXP vs ODAM,293,0.7963336922673598
4957,model_8_cv3_act,2,EXP vs ODAM,293,0.46258083683487405
4958,model_9_cv1_act,2,EXP vs ODAM,293,0.5308890958039587
4959,model_9_cv2_act,2,EXP vs ODAM,293,0.7567322287309791
4960,model_10_act,2,EXP vs ODAM,293,0.7027203231813189
4961,model_13_cv1_act,1,EXP vs ODAM,293,0.6226994286070856
4962,model_13_cv2_act,1,EXP vs ODAM,293,0.5560232341727898
4963,model_13_m_0_cv1_act,1,EXP vs ODAM,293,0.6332496136097004
4964,model_13_m_0_cv2_act,1,EXP vs ODAM,293,0.6414101170534375
4965,model_13_cv3_act,1,EXP vs ODAM,293,0.6264698383465583
4966,model_14_act,1,EXP vs ODAM,293,0.7238660793917119
4967,model_17_cv1_act,1,EXP vs ODAM,293,0.731885090036397
4968,model_17_cv2_act,1,EXP vs ODAM,293,0.5405700265009574
4969,model_17_m_0_cv1_act,1,EXP vs ODAM,293,0.6206755692065417
4970,model_17_m_0_cv2_act,1,EXP vs ODAM,293,0.8982432190682107
4971,model_17_cv3_act,1,EXP vs ODAM,293,0.545211881827616
4972,model_1_act,1,EXP vs ODAM,859,0.6512739500806811
4973,model_2_cv1_act,1,EXP vs ODAM,859,0.4984824265063109
4974,model_2_cv2_act,1,EXP vs ODAM,859,0.6772433387735939
4975,model_2_m_0_cv1_act,1,EXP vs ODAM,859,0.5306491681902253
4976,model_2_m_0_cv2_act,1,EXP vs ODAM,859,0.41934879938697467
4977,model_2_cv3_act,1,EXP vs ODAM,859,0.5905727452810228
4978,model_3_act,1,EXP vs ODAM,859,0.7127610742105659
4979,model_4_cv1_act,1,EXP vs ODAM,859,0.7018689141128792
4980,model_4_cv2_act,1,EXP vs ODAM,859,0.7115655110908974
4981,model_4_m_0_cv1_act,1,EXP vs ODAM,859,0.5874117508254897
4982,model_4_m_0_cv2_act,1,EXP vs ODAM,859,0.7506427793783147
4983,model_4_m_1_cv1_act,1,EXP vs ODAM,859,0.6124891312212251
4984,model_4_m_1_cv2_act,1,EXP vs ODAM,859,0.7259401373619652
4985,model_4_cv3_act,1,EXP vs ODAM,859,0.6810491782958901
4986,model_5_act,1,EXP vs ODAM,859,0.8438953994449937
4987,model_6_cv1_act,1,EXP vs ODAM,859,0.7417238201759633
4988,model_6_cv2_act,1,EXP vs ODAM,859,0.809855892970476
4989,model_6_m_0_cv1_act,1,EXP vs ODAM,859,0.7843997607445738
4990,model_6_m_0_cv2_act,1,EXP vs ODAM,859,0.621024251079546
4991,model_6_m_1_cv1_act,1,EXP vs ODAM,859,0.6609584731152092
4992,model_6_m_1_cv2_act,1,EXP vs ODAM,859,0.6992834632006799
4993,model_6_m_2_cv1_act,1,EXP vs ODAM,859,0.6802637113721235
4994,model_6_m_2_cv2_act,1,EXP vs ODAM,859,0.715279096690085
4995,model_6_cv3_act,1,EXP vs ODAM,859,0.9034650385662446
4996,model_7_act,2,EXP vs ODAM,859,0.5914339044411667
4997,model_8_cv1_act,2,EXP vs ODAM,859,0.5775871528684539
4998,model_8_cv2_act,2,EXP vs ODAM,859,0.704078887021708
4999,model_8_m_0_cv1_act,2,EXP vs ODAM,859,0.5270782947400701
5000,model_8_m_0_cv2_act,2,EXP vs ODAM,859,0.687824082030327
5001,model_8_cv3_act,2,EXP vs ODAM,859,0.8161420773930492
5002,model_9_cv1_act,2,EXP vs ODAM,859,0.8098154324180877
5003,model_9_cv2_act,2,EXP vs ODAM,859,0.8092541067239252
5004,model_10_act,2,EXP vs ODAM,859,0.6661371512466108
5005,model_13_cv1_act,1,EXP vs ODAM,859,0.6265530446479869
5006,model_13_cv2_act,1,EXP vs ODAM,859,0.7981152882132148
