,Layer,Cluster,Task,Image,Similarity
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,180,0.3447418001238867
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,180,0.31835243956451903
375,model_6_cv3_act,1,DET vs FullGradCam,180,0.3442363111206661
376,model_7_act,2,DET vs FullGradCam,180,0.3141221967635675
377,model_8_cv1_act,2,DET vs FullGradCam,180,0.3081513592772293
378,model_8_cv2_act,2,DET vs FullGradCam,180,0.29711398281369694
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,180,0.3085043607247994
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,180,0.3392013609590393
381,model_8_cv3_act,2,DET vs FullGradCam,180,0.30240685287550595
382,model_9_cv1_act,2,DET vs FullGradCam,180,0.31824712798867777
383,model_9_cv2_act,2,DET vs FullGradCam,180,0.2380998335443783
384,model_10_act,2,DET vs FullGradCam,180,0.2583639938029224
385,model_13_cv1_act,2,DET vs FullGradCam,180,0.2884428405884236
386,model_13_cv2_act,2,DET vs FullGradCam,180,0.29567886276313265
387,model_13_m_0_cv1_act,2,DET vs FullGradCam,180,0.28650321807250856
388,model_13_m_0_cv2_act,2,DET vs FullGradCam,180,0.2990911322664449
389,model_13_cv3_act,2,DET vs FullGradCam,180,0.31136221100798867
390,model_14_act,2,DET vs FullGradCam,180,0.33093387242628747
391,model_17_cv1_act,2,DET vs FullGradCam,180,0.3108851444799739
392,model_17_cv2_act,3,DET vs FullGradCam,180,0.30481669271160605
393,model_17_m_0_cv1_act,2,DET vs FullGradCam,180,0.29454861370165153
394,model_17_m_0_cv2_act,3,DET vs FullGradCam,180,0.3593432662602103
395,model_17_cv3_act,3,DET vs FullGradCam,180,0.3531639162873551
396,model_1_act,1,DET vs FullGradCam,1114,0.2205140975028723
397,model_2_cv1_act,1,DET vs FullGradCam,1114,0.2497224209620002
398,model_2_cv2_act,1,DET vs FullGradCam,1114,0.20750910185008634
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,1114,0.22503748656997652
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,1114,0.21980686602660576
401,model_2_cv3_act,1,DET vs FullGradCam,1114,0.21589184529674507
402,model_3_act,1,DET vs FullGradCam,1114,0.19326439185346098
403,model_4_cv1_act,1,DET vs FullGradCam,1114,0.2048736723119616
404,model_4_cv2_act,1,DET vs FullGradCam,1114,0.2068641996567997
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,1114,0.19951912977902542
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,1114,0.22451343818514718
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,1114,0.1935698186731248
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,1114,0.2085889983660692
409,model_4_cv3_act,1,DET vs FullGradCam,1114,0.187052883663104
410,model_5_act,1,DET vs FullGradCam,1114,0.17919681988840042
411,model_6_cv1_act,1,DET vs FullGradCam,1114,0.2239794283570628
412,model_6_cv2_act,1,DET vs FullGradCam,1114,0.23588385581448038
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,1114,0.24828341289416406
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,1114,0.24985415521080873
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,1114,0.2183189188586223
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,1114,0.1943590408489194
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,1114,0.1587372713177566
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,1114,0.192005744918171
419,model_6_cv3_act,1,DET vs FullGradCam,1114,0.19377776785697787
420,model_7_act,2,DET vs FullGradCam,1114,0.30539564290959714
421,model_8_cv1_act,2,DET vs FullGradCam,1114,0.3257964263668907
422,model_8_cv2_act,2,DET vs FullGradCam,1114,0.3448559669602998
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,1114,0.3522552835114813
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,1114,0.34888272651219415
425,model_8_cv3_act,2,DET vs FullGradCam,1114,0.31186694198499265
426,model_9_cv1_act,2,DET vs FullGradCam,1114,0.31074202701439646
427,model_9_cv2_act,2,DET vs FullGradCam,1114,0.17525445537939993
428,model_10_act,2,DET vs FullGradCam,1114,0.22555157623272448
429,model_13_cv1_act,2,DET vs FullGradCam,1114,0.18953000147822302
430,model_13_cv2_act,2,DET vs FullGradCam,1114,0.16898058262815446
431,model_13_m_0_cv1_act,2,DET vs FullGradCam,1114,0.151423489874727
432,model_13_m_0_cv2_act,2,DET vs FullGradCam,1114,0.13501687705614837
433,model_13_cv3_act,2,DET vs FullGradCam,1114,0.1649919835110535
434,model_14_act,2,DET vs FullGradCam,1114,0.18102328031554807
435,model_17_cv1_act,2,DET vs FullGradCam,1114,0.22926131196468416
436,model_17_cv2_act,3,DET vs FullGradCam,1114,0.27074995599451845
437,model_17_m_0_cv1_act,2,DET vs FullGradCam,1114,0.20822070320659802
438,model_17_m_0_cv2_act,3,DET vs FullGradCam,1114,0.3080143673829529
439,model_17_cv3_act,3,DET vs FullGradCam,1114,0.28506377057379495
440,model_1_act,1,DET vs FullGradCam,342,0.29652409086020615
441,model_2_cv1_act,1,DET vs FullGradCam,342,0.3079366110194684
442,model_2_cv2_act,1,DET vs FullGradCam,342,0.3138113407504476
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,342,0.304509859284617
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,342,0.30701076694601587
445,model_2_cv3_act,1,DET vs FullGradCam,342,0.2728307240304558
446,model_3_act,1,DET vs FullGradCam,342,0.2841466557053649
447,model_4_cv1_act,1,DET vs FullGradCam,342,0.2690152660617389
448,model_4_cv2_act,1,DET vs FullGradCam,342,0.31454028886000807
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,342,0.2503538413575825
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,342,0.28858963086893413
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,342,0.26081891133365853
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,342,0.291049369917314
453,model_4_cv3_act,1,DET vs FullGradCam,342,0.2849093966634105
454,model_5_act,1,DET vs FullGradCam,342,0.2640567875380113
455,model_6_cv1_act,1,DET vs FullGradCam,342,0.2405100605405006
456,model_6_cv2_act,1,DET vs FullGradCam,342,0.2945900410614955
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,342,0.2608155216910091
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,342,0.28094868756416186
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,342,0.2547295425103745
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,342,0.2884256055936574
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,342,0.29463376162705407
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,342,0.2809814989719538
463,model_6_cv3_act,1,DET vs FullGradCam,342,0.28782386316583625
464,model_7_act,2,DET vs FullGradCam,342,0.3452532876757705
465,model_8_cv1_act,2,DET vs FullGradCam,342,0.3426598451968224
466,model_8_cv2_act,2,DET vs FullGradCam,342,0.3735260387389175
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,342,0.2792753044766987
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,342,0.2975424027971329
469,model_8_cv3_act,2,DET vs FullGradCam,342,0.3503178195523083
470,model_9_cv1_act,2,DET vs FullGradCam,342,0.3559428744778203
471,model_9_cv2_act,2,DET vs FullGradCam,342,0.41956751647765106
472,model_10_act,2,DET vs FullGradCam,342,0.3673375343302027
473,model_13_cv1_act,2,DET vs FullGradCam,342,0.33186686775191554
474,model_13_cv2_act,2,DET vs FullGradCam,342,0.3673306585176593
475,model_13_m_0_cv1_act,2,DET vs FullGradCam,342,0.3347742065098651
476,model_13_m_0_cv2_act,2,DET vs FullGradCam,342,0.3606113906438818
477,model_13_cv3_act,2,DET vs FullGradCam,342,0.36857645724620874
478,model_14_act,2,DET vs FullGradCam,342,0.3687595622971005
479,model_17_cv1_act,2,DET vs FullGradCam,342,0.3905431518077299
480,model_17_cv2_act,3,DET vs FullGradCam,342,0.41490434257494707
481,model_17_m_0_cv1_act,2,DET vs FullGradCam,342,0.38076076419601157
482,model_17_m_0_cv2_act,3,DET vs FullGradCam,342,0.4120806446688153
483,model_17_cv3_act,3,DET vs FullGradCam,342,0.3942993967280464
484,model_1_act,1,DET vs FullGradCam,804,0.30747482132773823
485,model_2_cv1_act,1,DET vs FullGradCam,804,0.24080744053348935
486,model_2_cv2_act,1,DET vs FullGradCam,804,0.3348606431820519
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,804,0.27162849144735934
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,804,0.2762007805254913
489,model_2_cv3_act,1,DET vs FullGradCam,804,0.27751619642846614
490,model_3_act,1,DET vs FullGradCam,804,0.31246767047803353
491,model_4_cv1_act,1,DET vs FullGradCam,804,0.2623464050072165
492,model_4_cv2_act,1,DET vs FullGradCam,804,0.37362908976664605
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,804,0.22036987037905656
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,804,0.2909870097359546
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,804,0.24369362835115344
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,804,0.36596467466935345
497,model_4_cv3_act,1,DET vs FullGradCam,804,0.3830581922176517
498,model_5_act,1,DET vs FullGradCam,804,0.31807654258799634
499,model_6_cv1_act,1,DET vs FullGradCam,804,0.32279647092614283
500,model_6_cv2_act,1,DET vs FullGradCam,804,0.32733117179617277
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,804,0.43143357571325347
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,804,0.3488684897198669
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,804,0.3419722439931642
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,804,0.21655257548039192
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,804,0.24123046196089723
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,804,0.23281300044801498
507,model_6_cv3_act,1,DET vs FullGradCam,804,0.28592622320505356
508,model_7_act,2,DET vs FullGradCam,804,0.33493916870553636
509,model_8_cv1_act,2,DET vs FullGradCam,804,0.33752188210993317
510,model_8_cv2_act,2,DET vs FullGradCam,804,0.42275812653845646
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,804,0.3517222253965825
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,804,0.28327552155221736
513,model_8_cv3_act,2,DET vs FullGradCam,804,0.483934876741765
514,model_9_cv1_act,2,DET vs FullGradCam,804,0.4821467136711265
515,model_9_cv2_act,2,DET vs FullGradCam,804,0.539960202481238
516,model_10_act,2,DET vs FullGradCam,804,0.49081508064779805
517,model_13_cv1_act,2,DET vs FullGradCam,804,0.34510833979353056
518,model_13_cv2_act,2,DET vs FullGradCam,804,0.40632545299366685
519,model_13_m_0_cv1_act,2,DET vs FullGradCam,804,0.39783858481789514
520,model_13_m_0_cv2_act,2,DET vs FullGradCam,804,0.3882764079275298
521,model_13_cv3_act,2,DET vs FullGradCam,804,0.4115454110386707
522,model_14_act,2,DET vs FullGradCam,804,0.39832240066591734
523,model_17_cv1_act,2,DET vs FullGradCam,804,0.45719023760354294
524,model_17_cv2_act,3,DET vs FullGradCam,804,0.5846687177221178
525,model_17_m_0_cv1_act,2,DET vs FullGradCam,804,0.44591402866577506
526,model_17_m_0_cv2_act,3,DET vs FullGradCam,804,0.5846687214483093
527,model_17_cv3_act,3,DET vs FullGradCam,804,0.5846687440286319
528,model_1_act,1,DET vs FullGradCam,49,0.35311531965688997
529,model_2_cv1_act,1,DET vs FullGradCam,49,0.3644660434604396
530,model_2_cv2_act,1,DET vs FullGradCam,49,0.34890711233562893
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,49,0.34797897586308657
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,49,0.35513768043879934
533,model_2_cv3_act,1,DET vs FullGradCam,49,0.3660757202438026
534,model_3_act,1,DET vs FullGradCam,49,0.35194974130279383
535,model_4_cv1_act,1,DET vs FullGradCam,49,0.3258792763694685
536,model_4_cv2_act,1,DET vs FullGradCam,49,0.366302592959263
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,49,0.34470469631207284
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,49,0.37068113281379544
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,49,0.3400922686929822
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,49,0.3702265958026818
541,model_4_cv3_act,1,DET vs FullGradCam,49,0.34404431211750824
542,model_5_act,1,DET vs FullGradCam,49,0.3568348099698064
543,model_6_cv1_act,1,DET vs FullGradCam,49,0.3564708134693107
544,model_6_cv2_act,1,DET vs FullGradCam,49,0.35317624658453656
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,49,0.34558861416650133
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,49,0.39433386860605096
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,49,0.3429585718046776
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,49,0.3797321820917944
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,49,0.3995407136155565
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,49,0.41523416001715324
551,model_6_cv3_act,1,DET vs FullGradCam,49,0.35534048723940975
552,model_7_act,2,DET vs FullGradCam,49,0.34724855086460243
553,model_8_cv1_act,2,DET vs FullGradCam,49,0.41708845016679125
554,model_8_cv2_act,2,DET vs FullGradCam,49,0.301422103710451
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,49,0.48354867797175866
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,49,0.32172305897647496
557,model_8_cv3_act,2,DET vs FullGradCam,49,0.2641935280387435
558,model_9_cv1_act,2,DET vs FullGradCam,49,0.26048764141806996
559,model_9_cv2_act,2,DET vs FullGradCam,49,0.35512665335274246
560,model_10_act,2,DET vs FullGradCam,49,0.3493848952359473
561,model_13_cv1_act,2,DET vs FullGradCam,49,0.38793926182158434
562,model_13_cv2_act,2,DET vs FullGradCam,49,0.44182841367386816
563,model_13_m_0_cv1_act,2,DET vs FullGradCam,49,0.37175190060703545
564,model_13_m_0_cv2_act,2,DET vs FullGradCam,49,0.4126566320539745
565,model_13_cv3_act,2,DET vs FullGradCam,49,0.42605401530884385
566,model_14_act,2,DET vs FullGradCam,49,0.42823895989446326
567,model_17_cv1_act,2,DET vs FullGradCam,49,0.38699361312343583
568,model_17_cv2_act,3,DET vs FullGradCam,49,0.38510056392869935
569,model_17_m_0_cv1_act,2,DET vs FullGradCam,49,0.38202743018843704
570,model_17_m_0_cv2_act,3,DET vs FullGradCam,49,0.42677843618221917
571,model_17_cv3_act,3,DET vs FullGradCam,49,0.4332792220906606
572,model_1_act,1,DET vs FullGradCam,1232,0.3478765113432967
573,model_2_cv1_act,1,DET vs FullGradCam,1232,0.3593738949644945
574,model_2_cv2_act,1,DET vs FullGradCam,1232,0.33928495777238277
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,1232,0.39378113296691797
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,1232,0.3705939151408209
577,model_2_cv3_act,1,DET vs FullGradCam,1232,0.35497154550214655
578,model_3_act,1,DET vs FullGradCam,1232,0.3596414717038037
579,model_4_cv1_act,1,DET vs FullGradCam,1232,0.31424137547837605
580,model_4_cv2_act,1,DET vs FullGradCam,1232,0.3491708272076189
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,1232,0.2845247144557472
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,1232,0.36773781768029695
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,1232,0.3651372244157048
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,1232,0.42985037923762065
585,model_4_cv3_act,1,DET vs FullGradCam,1232,0.3935604463901654
586,model_5_act,1,DET vs FullGradCam,1232,0.35165419823960914
587,model_6_cv1_act,1,DET vs FullGradCam,1232,0.3277309574636403
588,model_6_cv2_act,1,DET vs FullGradCam,1232,0.383820197697357
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,1232,0.29515331186705407
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,1232,0.34993715591466557
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,1232,0.33228044379359073
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,1232,0.3309365603764467
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,1232,0.30221809312212944
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,1232,0.33511166218791605
595,model_6_cv3_act,1,DET vs FullGradCam,1232,0.3580053976295536
596,model_7_act,2,DET vs FullGradCam,1232,0.42664953632325364
597,model_8_cv1_act,2,DET vs FullGradCam,1232,0.37801408826960076
598,model_8_cv2_act,2,DET vs FullGradCam,1232,0.4545301501888859
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,1232,0.3366811590543948
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,1232,0.34171342246342823
601,model_8_cv3_act,2,DET vs FullGradCam,1232,0.377567051507981
602,model_9_cv1_act,2,DET vs FullGradCam,1232,0.38437362909923944
603,model_9_cv2_act,2,DET vs FullGradCam,1232,0.3228969031657578
604,model_10_act,2,DET vs FullGradCam,1232,0.30670458042443755
605,model_13_cv1_act,2,DET vs FullGradCam,1232,0.30707542522278497
606,model_13_cv2_act,2,DET vs FullGradCam,1232,0.4023943807501036
607,model_13_m_0_cv1_act,2,DET vs FullGradCam,1232,0.30119621204750524
608,model_13_m_0_cv2_act,2,DET vs FullGradCam,1232,0.37802047927620797
609,model_13_cv3_act,2,DET vs FullGradCam,1232,0.42843833093015016
610,model_14_act,2,DET vs FullGradCam,1232,0.43631719788723794
611,model_17_cv1_act,2,DET vs FullGradCam,1232,0.4846707763461997
612,model_17_cv2_act,3,DET vs FullGradCam,1232,0.5416710762404693
613,model_17_m_0_cv1_act,2,DET vs FullGradCam,1232,0.48362124698245934
614,model_17_m_0_cv2_act,3,DET vs FullGradCam,1232,0.5526070299084973
615,model_17_cv3_act,3,DET vs FullGradCam,1232,0.5426080350277792
616,model_1_act,1,DET vs FullGradCam,74,0.2779774733164645
617,model_2_cv1_act,1,DET vs FullGradCam,74,0.3038199883684879
618,model_2_cv2_act,1,DET vs FullGradCam,74,0.3043444012702538
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,74,0.2710040620653015
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,74,0.24906778977820704
621,model_2_cv3_act,1,DET vs FullGradCam,74,0.2764714213383634
622,model_3_act,1,DET vs FullGradCam,74,0.23566892304740372
623,model_4_cv1_act,1,DET vs FullGradCam,74,0.20446950300225045
624,model_4_cv2_act,1,DET vs FullGradCam,74,0.2600872228509634
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,74,0.21079485417320976
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,74,0.25291183729114314
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,74,0.2597616525411619
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,74,0.3435015299346852
629,model_4_cv3_act,1,DET vs FullGradCam,74,0.30215397186465465
630,model_5_act,1,DET vs FullGradCam,74,0.21729918527249914
631,model_6_cv1_act,1,DET vs FullGradCam,74,0.24962020949065505
632,model_6_cv2_act,1,DET vs FullGradCam,74,0.43261340330175135
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,74,0.243120438627544
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,74,0.3712728958202078
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,74,0.25356291577089424
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,74,0.2280333478078166
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,74,0.21456564393261413
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,74,0.27017400082075016
639,model_6_cv3_act,1,DET vs FullGradCam,74,0.2875846818282122
640,model_7_act,2,DET vs FullGradCam,74,0.3264590881717922
641,model_8_cv1_act,2,DET vs FullGradCam,74,0.35588978609171673
642,model_8_cv2_act,2,DET vs FullGradCam,74,0.3958889988975901
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,74,0.3595566177203763
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,74,0.3523318348697165
645,model_8_cv3_act,2,DET vs FullGradCam,74,0.29642713653660185
646,model_9_cv1_act,2,DET vs FullGradCam,74,0.29495378779670767
647,model_9_cv2_act,2,DET vs FullGradCam,74,0.24872134460451148
648,model_10_act,2,DET vs FullGradCam,74,0.3465954749679483
649,model_13_cv1_act,2,DET vs FullGradCam,74,0.2914216094100027
650,model_13_cv2_act,2,DET vs FullGradCam,74,0.29535906369306003
651,model_13_m_0_cv1_act,2,DET vs FullGradCam,74,0.30254647695894143
652,model_13_m_0_cv2_act,2,DET vs FullGradCam,74,0.3422725591844373
653,model_13_cv3_act,2,DET vs FullGradCam,74,0.3252320067658677
654,model_14_act,2,DET vs FullGradCam,74,0.2771723341163135
655,model_17_cv1_act,2,DET vs FullGradCam,74,0.4138645680033036
656,model_17_cv2_act,3,DET vs FullGradCam,74,0.5687750358392512
657,model_17_m_0_cv1_act,2,DET vs FullGradCam,74,0.40227988915572116
658,model_17_m_0_cv2_act,3,DET vs FullGradCam,74,0.5687750287463905
659,model_17_cv3_act,3,DET vs FullGradCam,74,0.5687750411373005
660,model_1_act,1,DET vs FullGradCam,822,0.3002667632974155
661,model_2_cv1_act,1,DET vs FullGradCam,822,0.3123412851068621
662,model_2_cv2_act,1,DET vs FullGradCam,822,0.27758837161453825
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,822,0.29735180495034796
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,822,0.2682067841187096
665,model_2_cv3_act,1,DET vs FullGradCam,822,0.27242232062803357
666,model_3_act,1,DET vs FullGradCam,822,0.2646818824098521
667,model_4_cv1_act,1,DET vs FullGradCam,822,0.25909349208788574
668,model_4_cv2_act,1,DET vs FullGradCam,822,0.2855807407862065
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,822,0.27370783842959723
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,822,0.27847988397779705
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,822,0.2971399409352143
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,822,0.2504831496345922
673,model_4_cv3_act,1,DET vs FullGradCam,822,0.2797250234224523
674,model_5_act,1,DET vs FullGradCam,822,0.2502601319189982
675,model_6_cv1_act,1,DET vs FullGradCam,822,0.2499615507756138
676,model_6_cv2_act,1,DET vs FullGradCam,822,0.31397588811373583
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,822,0.28759603330544076
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,822,0.2298556631129583
679,model_6_m_1_cv1_act,1,DET vs FullGradCam,822,0.20884614667286952
680,model_6_m_1_cv2_act,1,DET vs FullGradCam,822,0.1912715046548162
681,model_6_m_2_cv1_act,1,DET vs FullGradCam,822,0.19854419480633007
682,model_6_m_2_cv2_act,1,DET vs FullGradCam,822,0.1932820660244454
683,model_6_cv3_act,1,DET vs FullGradCam,822,0.23313731785545422
684,model_7_act,2,DET vs FullGradCam,822,0.2750870457098704
