,Layer,Cluster,Task,Image,Similarity
369,model_6_m_0_cv1_act,1,DET vs FullGradCam,865,0.3093064763368279
370,model_6_m_0_cv2_act,1,DET vs FullGradCam,865,0.2281890040648752
371,model_6_m_1_cv1_act,1,DET vs FullGradCam,865,0.2321736481865095
372,model_6_m_1_cv2_act,1,DET vs FullGradCam,865,0.26732044569220437
373,model_6_m_2_cv1_act,1,DET vs FullGradCam,865,0.27574190679140814
374,model_6_m_2_cv2_act,1,DET vs FullGradCam,865,0.2172737416889483
375,model_6_cv3_act,1,DET vs FullGradCam,865,0.2039098953953196
376,model_7_act,2,DET vs FullGradCam,865,0.3582743629415851
377,model_8_cv1_act,2,DET vs FullGradCam,865,0.325642362245365
378,model_8_cv2_act,2,DET vs FullGradCam,865,0.35919126065004664
379,model_8_m_0_cv1_act,2,DET vs FullGradCam,865,0.31950442314491845
380,model_8_m_0_cv2_act,2,DET vs FullGradCam,865,0.2912234225487108
381,model_8_cv3_act,2,DET vs FullGradCam,865,0.3195450825346941
382,model_9_cv1_act,2,DET vs FullGradCam,865,0.3174093017163862
383,model_9_cv2_act,2,DET vs FullGradCam,865,0.2669967007459217
384,model_10_act,2,DET vs FullGradCam,865,0.2888069201447327
385,model_13_cv1_act,2,DET vs FullGradCam,865,0.24849017437764434
386,model_13_cv2_act,2,DET vs FullGradCam,865,0.23997994592556746
387,model_13_m_0_cv1_act,2,DET vs FullGradCam,865,0.2431135488187118
388,model_13_m_0_cv2_act,2,DET vs FullGradCam,865,0.24365533988262997
389,model_13_cv3_act,2,DET vs FullGradCam,865,0.2353838639817638
390,model_14_act,2,DET vs FullGradCam,865,0.2414412940831691
391,model_17_cv1_act,2,DET vs FullGradCam,865,0.22630831472484045
392,model_17_cv2_act,2,DET vs FullGradCam,865,0.24923662814629952
393,model_17_m_0_cv1_act,2,DET vs FullGradCam,865,0.2218472744351018
394,model_17_m_0_cv2_act,2,DET vs FullGradCam,865,0.25625833284976607
395,model_17_cv3_act,2,DET vs FullGradCam,865,0.23804094392250433
396,model_1_act,1,DET vs FullGradCam,2019,0.3379504865720614
397,model_2_cv1_act,1,DET vs FullGradCam,2019,0.3390273036797698
398,model_2_cv2_act,1,DET vs FullGradCam,2019,0.34869592261935217
399,model_2_m_0_cv1_act,1,DET vs FullGradCam,2019,0.3536693358977731
400,model_2_m_0_cv2_act,1,DET vs FullGradCam,2019,0.3403423020577941
401,model_2_cv3_act,1,DET vs FullGradCam,2019,0.34592177815168673
402,model_3_act,1,DET vs FullGradCam,2019,0.3494926578812084
403,model_4_cv1_act,1,DET vs FullGradCam,2019,0.3440238068164327
404,model_4_cv2_act,1,DET vs FullGradCam,2019,0.35087246107725845
405,model_4_m_0_cv1_act,1,DET vs FullGradCam,2019,0.34938765139987055
406,model_4_m_0_cv2_act,1,DET vs FullGradCam,2019,0.35433510635677895
407,model_4_m_1_cv1_act,1,DET vs FullGradCam,2019,0.34553322394564745
408,model_4_m_1_cv2_act,1,DET vs FullGradCam,2019,0.3379603667662843
409,model_4_cv3_act,1,DET vs FullGradCam,2019,0.3448957156062241
410,model_5_act,1,DET vs FullGradCam,2019,0.35650728439236934
411,model_6_cv1_act,1,DET vs FullGradCam,2019,0.4082742582052728
412,model_6_cv2_act,1,DET vs FullGradCam,2019,0.35616516195443565
413,model_6_m_0_cv1_act,1,DET vs FullGradCam,2019,0.35969026348534155
414,model_6_m_0_cv2_act,1,DET vs FullGradCam,2019,0.37063207826803996
415,model_6_m_1_cv1_act,1,DET vs FullGradCam,2019,0.43100954539884273
416,model_6_m_1_cv2_act,1,DET vs FullGradCam,2019,0.4221244147882666
417,model_6_m_2_cv1_act,1,DET vs FullGradCam,2019,0.3971808992730713
418,model_6_m_2_cv2_act,1,DET vs FullGradCam,2019,0.3864727173777618
419,model_6_cv3_act,1,DET vs FullGradCam,2019,0.4219586043912254
420,model_7_act,2,DET vs FullGradCam,2019,0.3990556316029451
421,model_8_cv1_act,2,DET vs FullGradCam,2019,0.5083857905992952
422,model_8_cv2_act,2,DET vs FullGradCam,2019,0.39787405669682313
423,model_8_m_0_cv1_act,2,DET vs FullGradCam,2019,0.5390551459182715
424,model_8_m_0_cv2_act,2,DET vs FullGradCam,2019,0.5300853997618294
425,model_8_cv3_act,2,DET vs FullGradCam,2019,0.4190945207485334
426,model_9_cv1_act,2,DET vs FullGradCam,2019,0.43033458837456556
427,model_9_cv2_act,2,DET vs FullGradCam,2019,0.3536371869799089
428,model_10_act,2,DET vs FullGradCam,2019,0.4107981951564111
429,model_13_cv1_act,2,DET vs FullGradCam,2019,0.3552590098322808
430,model_13_cv2_act,2,DET vs FullGradCam,2019,0.6413111022893531
431,model_13_m_0_cv1_act,2,DET vs FullGradCam,2019,0.3535465535021296
432,model_13_m_0_cv2_act,2,DET vs FullGradCam,2019,0.6158073741594634
433,model_13_cv3_act,2,DET vs FullGradCam,2019,0.6071578573590867
434,model_14_act,2,DET vs FullGradCam,2019,0.5688393661146764
435,model_17_cv1_act,2,DET vs FullGradCam,2019,0.5764433516050547
436,model_17_cv2_act,2,DET vs FullGradCam,2019,0.6250596490875017
437,model_17_m_0_cv1_act,2,DET vs FullGradCam,2019,0.5440257996171541
438,model_17_m_0_cv2_act,2,DET vs FullGradCam,2019,0.6250596390370675
439,model_17_cv3_act,2,DET vs FullGradCam,2019,0.6250596361355135
440,model_1_act,1,DET vs FullGradCam,2164,0.3607255003792018
441,model_2_cv1_act,1,DET vs FullGradCam,2164,0.397347118856377
442,model_2_cv2_act,1,DET vs FullGradCam,2164,0.3408763294889869
443,model_2_m_0_cv1_act,1,DET vs FullGradCam,2164,0.40211905444953616
444,model_2_m_0_cv2_act,1,DET vs FullGradCam,2164,0.4005477492402909
445,model_2_cv3_act,1,DET vs FullGradCam,2164,0.3325298549193803
446,model_3_act,1,DET vs FullGradCam,2164,0.32807074803004693
447,model_4_cv1_act,1,DET vs FullGradCam,2164,0.3386941369737187
448,model_4_cv2_act,1,DET vs FullGradCam,2164,0.36727946736382017
449,model_4_m_0_cv1_act,1,DET vs FullGradCam,2164,0.3451072835226237
450,model_4_m_0_cv2_act,1,DET vs FullGradCam,2164,0.38610809460849527
451,model_4_m_1_cv1_act,1,DET vs FullGradCam,2164,0.3871419671522501
452,model_4_m_1_cv2_act,1,DET vs FullGradCam,2164,0.3974751216141814
453,model_4_cv3_act,1,DET vs FullGradCam,2164,0.35773969078716755
454,model_5_act,1,DET vs FullGradCam,2164,0.3489579449637068
455,model_6_cv1_act,1,DET vs FullGradCam,2164,0.3931870515345203
456,model_6_cv2_act,1,DET vs FullGradCam,2164,0.3896980853188112
457,model_6_m_0_cv1_act,1,DET vs FullGradCam,2164,0.3976145302414012
458,model_6_m_0_cv2_act,1,DET vs FullGradCam,2164,0.3853885942651841
459,model_6_m_1_cv1_act,1,DET vs FullGradCam,2164,0.3965607709795128
460,model_6_m_1_cv2_act,1,DET vs FullGradCam,2164,0.3499571594281407
461,model_6_m_2_cv1_act,1,DET vs FullGradCam,2164,0.3796473166203978
462,model_6_m_2_cv2_act,1,DET vs FullGradCam,2164,0.3753874706102026
463,model_6_cv3_act,1,DET vs FullGradCam,2164,0.39604110830355427
464,model_7_act,2,DET vs FullGradCam,2164,0.4162241836734903
465,model_8_cv1_act,2,DET vs FullGradCam,2164,0.3772149416931893
466,model_8_cv2_act,2,DET vs FullGradCam,2164,0.39541520368619104
467,model_8_m_0_cv1_act,2,DET vs FullGradCam,2164,0.3328462295391725
468,model_8_m_0_cv2_act,2,DET vs FullGradCam,2164,0.4122499466913107
469,model_8_cv3_act,2,DET vs FullGradCam,2164,0.4085629374325945
470,model_9_cv1_act,2,DET vs FullGradCam,2164,0.4110124383959411
471,model_9_cv2_act,2,DET vs FullGradCam,2164,0.3610123506191235
472,model_10_act,2,DET vs FullGradCam,2164,0.37617369690434294
473,model_13_cv1_act,2,DET vs FullGradCam,2164,0.35825583543624473
474,model_13_cv2_act,2,DET vs FullGradCam,2164,0.3688066240118269
475,model_13_m_0_cv1_act,2,DET vs FullGradCam,2164,0.3643320200981669
476,model_13_m_0_cv2_act,2,DET vs FullGradCam,2164,0.3740592436380232
477,model_13_cv3_act,2,DET vs FullGradCam,2164,0.3688066259140114
478,model_14_act,2,DET vs FullGradCam,2164,0.36880662887905674
479,model_17_cv1_act,2,DET vs FullGradCam,2164,0.34319809057849193
480,model_17_cv2_act,2,DET vs FullGradCam,2164,0.3634577141885101
481,model_17_m_0_cv1_act,2,DET vs FullGradCam,2164,0.3467757744135474
482,model_17_m_0_cv2_act,2,DET vs FullGradCam,2164,0.3634577121119024
483,model_17_cv3_act,2,DET vs FullGradCam,2164,0.3634577158607874
484,model_1_act,1,DET vs FullGradCam,1554,0.3297897466431154
485,model_2_cv1_act,1,DET vs FullGradCam,1554,0.3302719488186053
486,model_2_cv2_act,1,DET vs FullGradCam,1554,0.36914365173065394
487,model_2_m_0_cv1_act,1,DET vs FullGradCam,1554,0.33659431995139527
488,model_2_m_0_cv2_act,1,DET vs FullGradCam,1554,0.34777480015736095
489,model_2_cv3_act,1,DET vs FullGradCam,1554,0.35252040016448116
490,model_3_act,1,DET vs FullGradCam,1554,0.3613977070298065
491,model_4_cv1_act,1,DET vs FullGradCam,1554,0.3246759587423377
492,model_4_cv2_act,1,DET vs FullGradCam,1554,0.36936814177115973
493,model_4_m_0_cv1_act,1,DET vs FullGradCam,1554,0.33856958585424046
494,model_4_m_0_cv2_act,1,DET vs FullGradCam,1554,0.32242348593383835
495,model_4_m_1_cv1_act,1,DET vs FullGradCam,1554,0.3437828974597748
496,model_4_m_1_cv2_act,1,DET vs FullGradCam,1554,0.3407549104294913
497,model_4_cv3_act,1,DET vs FullGradCam,1554,0.36593144374931286
498,model_5_act,1,DET vs FullGradCam,1554,0.3707157368163678
499,model_6_cv1_act,1,DET vs FullGradCam,1554,0.3869895277984185
500,model_6_cv2_act,1,DET vs FullGradCam,1554,0.3543203532997339
501,model_6_m_0_cv1_act,1,DET vs FullGradCam,1554,0.353764658988151
502,model_6_m_0_cv2_act,1,DET vs FullGradCam,1554,0.34596668200607633
503,model_6_m_1_cv1_act,1,DET vs FullGradCam,1554,0.3940466783730271
504,model_6_m_1_cv2_act,1,DET vs FullGradCam,1554,0.38824000884603777
505,model_6_m_2_cv1_act,1,DET vs FullGradCam,1554,0.38905536329303897
506,model_6_m_2_cv2_act,1,DET vs FullGradCam,1554,0.3894167673635916
507,model_6_cv3_act,1,DET vs FullGradCam,1554,0.3477995021949906
508,model_7_act,2,DET vs FullGradCam,1554,0.3592322348607094
509,model_8_cv1_act,2,DET vs FullGradCam,1554,0.3702921443672023
510,model_8_cv2_act,2,DET vs FullGradCam,1554,0.3431535353062189
511,model_8_m_0_cv1_act,2,DET vs FullGradCam,1554,0.38244297030350793
512,model_8_m_0_cv2_act,2,DET vs FullGradCam,1554,0.42417286215639205
513,model_8_cv3_act,2,DET vs FullGradCam,1554,0.35992691432422297
514,model_9_cv1_act,2,DET vs FullGradCam,1554,0.36452445638032094
515,model_9_cv2_act,2,DET vs FullGradCam,1554,0.42345252572417746
516,model_10_act,2,DET vs FullGradCam,1554,0.42970118098890936
517,model_13_cv1_act,2,DET vs FullGradCam,1554,0.4120166699143916
518,model_13_cv2_act,2,DET vs FullGradCam,1554,0.3860018240923363
519,model_13_m_0_cv1_act,2,DET vs FullGradCam,1554,0.42278671454214073
520,model_13_m_0_cv2_act,2,DET vs FullGradCam,1554,0.39540854950807924
521,model_13_cv3_act,2,DET vs FullGradCam,1554,0.3900820317541169
522,model_14_act,2,DET vs FullGradCam,1554,0.3989781956791734
523,model_17_cv1_act,2,DET vs FullGradCam,1554,0.40945342803801044
524,model_17_cv2_act,2,DET vs FullGradCam,1554,0.41129556476468904
525,model_17_m_0_cv1_act,2,DET vs FullGradCam,1554,0.3994138715629536
526,model_17_m_0_cv2_act,2,DET vs FullGradCam,1554,0.4128516052942894
527,model_17_cv3_act,2,DET vs FullGradCam,1554,0.42472363911889927
528,model_1_act,1,DET vs FullGradCam,362,0.2370123937199897
529,model_2_cv1_act,1,DET vs FullGradCam,362,0.25595913301277806
530,model_2_cv2_act,1,DET vs FullGradCam,362,0.21892372736159785
531,model_2_m_0_cv1_act,1,DET vs FullGradCam,362,0.2247124203957462
532,model_2_m_0_cv2_act,1,DET vs FullGradCam,362,0.24744548970019953
533,model_2_cv3_act,1,DET vs FullGradCam,362,0.23583523524315217
534,model_3_act,1,DET vs FullGradCam,362,0.23602611845544258
535,model_4_cv1_act,1,DET vs FullGradCam,362,0.23616830781021336
536,model_4_cv2_act,1,DET vs FullGradCam,362,0.23374127292531585
537,model_4_m_0_cv1_act,1,DET vs FullGradCam,362,0.2545458827095339
538,model_4_m_0_cv2_act,1,DET vs FullGradCam,362,0.241919880423831
539,model_4_m_1_cv1_act,1,DET vs FullGradCam,362,0.2567543285527205
540,model_4_m_1_cv2_act,1,DET vs FullGradCam,362,0.2595764736864203
541,model_4_cv3_act,1,DET vs FullGradCam,362,0.24617676494822532
542,model_5_act,1,DET vs FullGradCam,362,0.2619965840213609
543,model_6_cv1_act,1,DET vs FullGradCam,362,0.31038731697202177
544,model_6_cv2_act,1,DET vs FullGradCam,362,0.20869384721697282
545,model_6_m_0_cv1_act,1,DET vs FullGradCam,362,0.29389745499610126
546,model_6_m_0_cv2_act,1,DET vs FullGradCam,362,0.2665065953694775
547,model_6_m_1_cv1_act,1,DET vs FullGradCam,362,0.2810169270673505
548,model_6_m_1_cv2_act,1,DET vs FullGradCam,362,0.3179084604193427
549,model_6_m_2_cv1_act,1,DET vs FullGradCam,362,0.30348576819366646
550,model_6_m_2_cv2_act,1,DET vs FullGradCam,362,0.30151472046025746
551,model_6_cv3_act,1,DET vs FullGradCam,362,0.2271064723480292
552,model_7_act,2,DET vs FullGradCam,362,0.3143629724968131
553,model_8_cv1_act,2,DET vs FullGradCam,362,0.3030974509104236
554,model_8_cv2_act,2,DET vs FullGradCam,362,0.2946011790949382
555,model_8_m_0_cv1_act,2,DET vs FullGradCam,362,0.3386979757647493
556,model_8_m_0_cv2_act,2,DET vs FullGradCam,362,0.3508952191364556
557,model_8_cv3_act,2,DET vs FullGradCam,362,0.28272482619496536
558,model_9_cv1_act,2,DET vs FullGradCam,362,0.29292691084111894
559,model_9_cv2_act,2,DET vs FullGradCam,362,0.37903532768875436
560,model_10_act,2,DET vs FullGradCam,362,0.3860999297187949
561,model_13_cv1_act,2,DET vs FullGradCam,362,0.3600240809285176
562,model_13_cv2_act,2,DET vs FullGradCam,362,0.37620287716317297
563,model_13_m_0_cv1_act,2,DET vs FullGradCam,362,0.3492078998720258
564,model_13_m_0_cv2_act,2,DET vs FullGradCam,362,0.3587638631931534
565,model_13_cv3_act,2,DET vs FullGradCam,362,0.3602574709978911
566,model_14_act,2,DET vs FullGradCam,362,0.3548130290062581
567,model_17_cv1_act,2,DET vs FullGradCam,362,0.34190969831922474
568,model_17_cv2_act,2,DET vs FullGradCam,362,0.36684734381113104
569,model_17_m_0_cv1_act,2,DET vs FullGradCam,362,0.34885578440450066
570,model_17_m_0_cv2_act,2,DET vs FullGradCam,362,0.36684736144509356
571,model_17_cv3_act,2,DET vs FullGradCam,362,0.36684734375945477
572,model_1_act,1,DET vs FullGradCam,2393,0.28284008029733415
573,model_2_cv1_act,1,DET vs FullGradCam,2393,0.29504737238217776
574,model_2_cv2_act,1,DET vs FullGradCam,2393,0.30957207212031196
575,model_2_m_0_cv1_act,1,DET vs FullGradCam,2393,0.27711207662536175
576,model_2_m_0_cv2_act,1,DET vs FullGradCam,2393,0.2864738396386011
577,model_2_cv3_act,1,DET vs FullGradCam,2393,0.29940735481693875
578,model_3_act,1,DET vs FullGradCam,2393,0.2793746475492982
579,model_4_cv1_act,1,DET vs FullGradCam,2393,0.29441659345938703
580,model_4_cv2_act,1,DET vs FullGradCam,2393,0.288584707997491
581,model_4_m_0_cv1_act,1,DET vs FullGradCam,2393,0.28204055930734084
582,model_4_m_0_cv2_act,1,DET vs FullGradCam,2393,0.2503223704326541
583,model_4_m_1_cv1_act,1,DET vs FullGradCam,2393,0.3910273452935085
584,model_4_m_1_cv2_act,1,DET vs FullGradCam,2393,0.2661741994780057
585,model_4_cv3_act,1,DET vs FullGradCam,2393,0.29603359201365104
586,model_5_act,1,DET vs FullGradCam,2393,0.2544742902020706
587,model_6_cv1_act,1,DET vs FullGradCam,2393,0.2789389773459127
588,model_6_cv2_act,1,DET vs FullGradCam,2393,0.3076396236191632
589,model_6_m_0_cv1_act,1,DET vs FullGradCam,2393,0.29675503856144425
590,model_6_m_0_cv2_act,1,DET vs FullGradCam,2393,0.2884250583221985
591,model_6_m_1_cv1_act,1,DET vs FullGradCam,2393,0.28288889497889885
592,model_6_m_1_cv2_act,1,DET vs FullGradCam,2393,0.27717521566540937
593,model_6_m_2_cv1_act,1,DET vs FullGradCam,2393,0.4364293732655195
594,model_6_m_2_cv2_act,1,DET vs FullGradCam,2393,0.3150050157253386
595,model_6_cv3_act,1,DET vs FullGradCam,2393,0.24683005214161693
596,model_7_act,2,DET vs FullGradCam,2393,0.3776440151217597
597,model_8_cv1_act,2,DET vs FullGradCam,2393,0.3009653947263512
598,model_8_cv2_act,2,DET vs FullGradCam,2393,0.2766879972689576
599,model_8_m_0_cv1_act,2,DET vs FullGradCam,2393,0.2841615175769937
600,model_8_m_0_cv2_act,2,DET vs FullGradCam,2393,0.2990419298263372
601,model_8_cv3_act,2,DET vs FullGradCam,2393,0.2809023256338214
602,model_9_cv1_act,2,DET vs FullGradCam,2393,0.26651548212764686
603,model_9_cv2_act,2,DET vs FullGradCam,2393,0.45139224339761236
604,model_10_act,2,DET vs FullGradCam,2393,0.457649529516525
605,model_13_cv1_act,2,DET vs FullGradCam,2393,0.40304342401274107
606,model_13_cv2_act,2,DET vs FullGradCam,2393,0.3942561164721142
607,model_13_m_0_cv1_act,2,DET vs FullGradCam,2393,0.38221894476772517
608,model_13_m_0_cv2_act,2,DET vs FullGradCam,2393,0.39509503244384697
609,model_13_cv3_act,2,DET vs FullGradCam,2393,0.39435131844398574
610,model_14_act,2,DET vs FullGradCam,2393,0.3927117625962555
611,model_17_cv1_act,2,DET vs FullGradCam,2393,0.442376935190502
612,model_17_cv2_act,2,DET vs FullGradCam,2393,0.43214450733849097
613,model_17_m_0_cv1_act,2,DET vs FullGradCam,2393,0.4452947464028479
614,model_17_m_0_cv2_act,2,DET vs FullGradCam,2393,0.43214450881058086
615,model_17_cv3_act,2,DET vs FullGradCam,2393,0.4321444803278269
616,model_1_act,1,DET vs FullGradCam,1783,0.21523087904096572
617,model_2_cv1_act,1,DET vs FullGradCam,1783,0.2147992327977835
618,model_2_cv2_act,1,DET vs FullGradCam,1783,0.19423128013106106
619,model_2_m_0_cv1_act,1,DET vs FullGradCam,1783,0.17480947932916024
620,model_2_m_0_cv2_act,1,DET vs FullGradCam,1783,0.17434502175500408
621,model_2_cv3_act,1,DET vs FullGradCam,1783,0.1755424968463299
622,model_3_act,1,DET vs FullGradCam,1783,0.20732068517973776
623,model_4_cv1_act,1,DET vs FullGradCam,1783,0.1827072601219979
624,model_4_cv2_act,1,DET vs FullGradCam,1783,0.2467236171621087
625,model_4_m_0_cv1_act,1,DET vs FullGradCam,1783,0.1899225929508826
626,model_4_m_0_cv2_act,1,DET vs FullGradCam,1783,0.20114878261274116
627,model_4_m_1_cv1_act,1,DET vs FullGradCam,1783,0.22728463505500707
628,model_4_m_1_cv2_act,1,DET vs FullGradCam,1783,0.18583248368581515
629,model_4_cv3_act,1,DET vs FullGradCam,1783,0.24018771106962813
630,model_5_act,1,DET vs FullGradCam,1783,0.26539197376299395
631,model_6_cv1_act,1,DET vs FullGradCam,1783,0.24308520723946106
632,model_6_cv2_act,1,DET vs FullGradCam,1783,0.2506327996319369
633,model_6_m_0_cv1_act,1,DET vs FullGradCam,1783,0.2583805946950742
634,model_6_m_0_cv2_act,1,DET vs FullGradCam,1783,0.24630097771581627
635,model_6_m_1_cv1_act,1,DET vs FullGradCam,1783,0.24989266154311301
636,model_6_m_1_cv2_act,1,DET vs FullGradCam,1783,0.28471337939344266
637,model_6_m_2_cv1_act,1,DET vs FullGradCam,1783,0.29153756789674773
638,model_6_m_2_cv2_act,1,DET vs FullGradCam,1783,0.3460162554482049
639,model_6_cv3_act,1,DET vs FullGradCam,1783,0.2527008707025843
640,model_7_act,2,DET vs FullGradCam,1783,0.24430125786365187
641,model_8_cv1_act,2,DET vs FullGradCam,1783,0.32215508681327243
642,model_8_cv2_act,2,DET vs FullGradCam,1783,0.21202997568640256
643,model_8_m_0_cv1_act,2,DET vs FullGradCam,1783,0.3679702222740303
644,model_8_m_0_cv2_act,2,DET vs FullGradCam,1783,0.27275997639791355
645,model_8_cv3_act,2,DET vs FullGradCam,1783,0.22314443875993695
646,model_9_cv1_act,2,DET vs FullGradCam,1783,0.23311214582234474
647,model_9_cv2_act,2,DET vs FullGradCam,1783,0.2486049017675618
648,model_10_act,2,DET vs FullGradCam,1783,0.2616841791416488
649,model_13_cv1_act,2,DET vs FullGradCam,1783,0.21910638427727627
650,model_13_cv2_act,2,DET vs FullGradCam,1783,0.21627039805630113
651,model_13_m_0_cv1_act,2,DET vs FullGradCam,1783,0.2117837215596684
652,model_13_m_0_cv2_act,2,DET vs FullGradCam,1783,0.2104098084747105
653,model_13_cv3_act,2,DET vs FullGradCam,1783,0.20940934932128094
654,model_14_act,2,DET vs FullGradCam,1783,0.20518916748387453
655,model_17_cv1_act,2,DET vs FullGradCam,1783,0.19391141849003962
656,model_17_cv2_act,2,DET vs FullGradCam,1783,0.1969286723087945
657,model_17_m_0_cv1_act,2,DET vs FullGradCam,1783,0.1946261983307742
658,model_17_m_0_cv2_act,2,DET vs FullGradCam,1783,0.19692867139095327
659,model_17_cv3_act,2,DET vs FullGradCam,1783,0.1969286714159377
660,model_1_act,1,DET vs FullGradCam,1918,0.2399390572919103
661,model_2_cv1_act,1,DET vs FullGradCam,1918,0.2696354175850645
662,model_2_cv2_act,1,DET vs FullGradCam,1918,0.24291343934701967
663,model_2_m_0_cv1_act,1,DET vs FullGradCam,1918,0.2557675149025927
664,model_2_m_0_cv2_act,1,DET vs FullGradCam,1918,0.2445099358573073
665,model_2_cv3_act,1,DET vs FullGradCam,1918,0.25417511624570216
666,model_3_act,1,DET vs FullGradCam,1918,0.27605223703687737
667,model_4_cv1_act,1,DET vs FullGradCam,1918,0.2512278067590247
668,model_4_cv2_act,1,DET vs FullGradCam,1918,0.27168914335470445
669,model_4_m_0_cv1_act,1,DET vs FullGradCam,1918,0.26205894847165345
670,model_4_m_0_cv2_act,1,DET vs FullGradCam,1918,0.25375417073646606
671,model_4_m_1_cv1_act,1,DET vs FullGradCam,1918,0.2724632087196459
672,model_4_m_1_cv2_act,1,DET vs FullGradCam,1918,0.265859286431286
673,model_4_cv3_act,1,DET vs FullGradCam,1918,0.25356273125863027
674,model_5_act,1,DET vs FullGradCam,1918,0.33220277611379906
675,model_6_cv1_act,1,DET vs FullGradCam,1918,0.30285185292113065
676,model_6_cv2_act,1,DET vs FullGradCam,1918,0.31318817907032176
677,model_6_m_0_cv1_act,1,DET vs FullGradCam,1918,0.29258834507150105
678,model_6_m_0_cv2_act,1,DET vs FullGradCam,1918,0.2738028598311455
