,Layer,Cluster,Task,Image,Similarity
3635,model_8_m_0_cv1_act,1,DET vs FullGradCam,209,87.91559157895377
3636,model_8_m_0_cv2_act,1,DET vs FullGradCam,209,94.16171110398649
3637,model_8_cv3_act,1,DET vs FullGradCam,209,86.1396902820079
3638,model_9_cv1_act,1,DET vs FullGradCam,209,77.04274538816156
3639,model_9_cv2_act,2,DET vs FullGradCam,209,103.64730599324136
3640,model_10_act,2,DET vs FullGradCam,209,81.05539261382654
3641,model_13_cv1_act,2,DET vs FullGradCam,209,101.76055395417254
3642,model_13_cv2_act,2,DET vs FullGradCam,209,93.9370273419616
3643,model_13_m_0_cv1_act,2,DET vs FullGradCam,209,93.31306355877996
3644,model_13_m_0_cv2_act,2,DET vs FullGradCam,209,108.8033310526648
3645,model_13_cv3_act,2,DET vs FullGradCam,209,113.43488338011326
3646,model_14_act,2,DET vs FullGradCam,209,111.59833176132099
3647,model_17_cv1_act,2,DET vs FullGradCam,209,99.97656832910118
3648,model_17_cv2_act,2,DET vs FullGradCam,209,94.25642591558758
3649,model_17_m_0_cv1_act,2,DET vs FullGradCam,209,94.8209994456337
3650,model_17_m_0_cv2_act,2,DET vs FullGradCam,209,89.22914620443008
3651,model_17_cv3_act,2,DET vs FullGradCam,209,93.13831610513387
3652,model_1_act,1,DET vs FullGradCam,692,60.144839920634
3653,model_2_cv1_act,1,DET vs FullGradCam,692,66.9041454622525
3654,model_2_cv2_act,1,DET vs FullGradCam,692,63.19464140855416
3655,model_2_m_0_cv1_act,1,DET vs FullGradCam,692,68.1856733164201
3656,model_2_m_0_cv2_act,1,DET vs FullGradCam,692,57.478311418526495
3657,model_2_cv3_act,1,DET vs FullGradCam,692,62.09511304479389
3658,model_3_act,1,DET vs FullGradCam,692,63.44605153012502
3659,model_4_cv1_act,1,DET vs FullGradCam,692,58.87222020287173
3660,model_4_cv2_act,1,DET vs FullGradCam,692,60.03854169002014
3661,model_4_m_0_cv1_act,1,DET vs FullGradCam,692,77.48720143339094
3662,model_4_m_0_cv2_act,1,DET vs FullGradCam,692,67.43237489362744
3663,model_4_m_1_cv1_act,1,DET vs FullGradCam,692,63.37728568847835
3664,model_4_m_1_cv2_act,1,DET vs FullGradCam,692,62.390723605900334
3665,model_4_cv3_act,1,DET vs FullGradCam,692,63.6019373359225
3666,model_5_act,1,DET vs FullGradCam,692,67.05352488400997
3667,model_6_cv1_act,1,DET vs FullGradCam,692,84.39901551504963
3668,model_6_cv2_act,1,DET vs FullGradCam,692,72.55174112098429
3669,model_6_m_0_cv1_act,1,DET vs FullGradCam,692,80.54359332453619
3670,model_6_m_0_cv2_act,1,DET vs FullGradCam,692,85.94137837032537
3671,model_6_m_1_cv1_act,1,DET vs FullGradCam,692,74.45244046650325
3672,model_6_m_1_cv2_act,1,DET vs FullGradCam,692,75.25768171431852
3673,model_6_m_2_cv1_act,1,DET vs FullGradCam,692,76.95440960210877
3674,model_6_m_2_cv2_act,1,DET vs FullGradCam,692,89.57617359393774
3675,model_6_cv3_act,1,DET vs FullGradCam,692,90.65962663622723
3676,model_7_act,1,DET vs FullGradCam,692,88.4094296650168
3677,model_8_cv1_act,1,DET vs FullGradCam,692,85.09712784381992
3678,model_8_cv2_act,1,DET vs FullGradCam,692,68.49726220563517
3679,model_8_m_0_cv1_act,1,DET vs FullGradCam,692,82.53777198722241
3680,model_8_m_0_cv2_act,1,DET vs FullGradCam,692,75.40622986844365
3681,model_8_cv3_act,1,DET vs FullGradCam,692,62.389368201214026
3682,model_9_cv1_act,1,DET vs FullGradCam,692,59.249415692286156
3683,model_9_cv2_act,2,DET vs FullGradCam,692,137.85180372714672
3684,model_10_act,2,DET vs FullGradCam,692,88.47474880366704
3685,model_13_cv1_act,2,DET vs FullGradCam,692,71.19661600305578
3686,model_13_cv2_act,2,DET vs FullGradCam,692,69.8076643685404
3687,model_13_m_0_cv1_act,2,DET vs FullGradCam,692,74.18899466546495
3688,model_13_m_0_cv2_act,2,DET vs FullGradCam,692,69.34962421628919
3689,model_13_cv3_act,2,DET vs FullGradCam,692,71.63119266992439
3690,model_14_act,2,DET vs FullGradCam,692,74.05488668241904
3691,model_17_cv1_act,2,DET vs FullGradCam,692,81.83152317282727
3692,model_17_cv2_act,2,DET vs FullGradCam,692,70.50245931334787
3693,model_17_m_0_cv1_act,2,DET vs FullGradCam,692,79.09779247296527
3694,model_17_m_0_cv2_act,2,DET vs FullGradCam,692,66.52728355393174
3695,model_17_cv3_act,2,DET vs FullGradCam,692,63.722816908694845
3696,model_1_act,1,DET vs FullGradCam,711,46.465376461383755
3697,model_2_cv1_act,1,DET vs FullGradCam,711,48.60960360755447
3698,model_2_cv2_act,1,DET vs FullGradCam,711,62.55278122619984
3699,model_2_m_0_cv1_act,1,DET vs FullGradCam,711,47.292475056945676
3700,model_2_m_0_cv2_act,1,DET vs FullGradCam,711,46.968055389000256
3701,model_2_cv3_act,1,DET vs FullGradCam,711,49.43989383424888
3702,model_3_act,1,DET vs FullGradCam,711,49.00955711186651
3703,model_4_cv1_act,1,DET vs FullGradCam,711,40.68024389749918
3704,model_4_cv2_act,1,DET vs FullGradCam,711,57.025954988030364
3705,model_4_m_0_cv1_act,1,DET vs FullGradCam,711,49.64007708042241
3706,model_4_m_0_cv2_act,1,DET vs FullGradCam,711,42.272745187321334
3707,model_4_m_1_cv1_act,1,DET vs FullGradCam,711,47.37754089136729
3708,model_4_m_1_cv2_act,1,DET vs FullGradCam,711,42.070109710924356
3709,model_4_cv3_act,1,DET vs FullGradCam,711,46.01458838846441
3710,model_5_act,1,DET vs FullGradCam,711,48.42632978367952
3711,model_6_cv1_act,1,DET vs FullGradCam,711,58.07287648158395
3712,model_6_cv2_act,1,DET vs FullGradCam,711,58.49751468391824
3713,model_6_m_0_cv1_act,1,DET vs FullGradCam,711,51.763555164265405
3714,model_6_m_0_cv2_act,1,DET vs FullGradCam,711,62.30876716635085
3715,model_6_m_1_cv1_act,1,DET vs FullGradCam,711,58.73717368498649
3716,model_6_m_1_cv2_act,1,DET vs FullGradCam,711,47.62738201034829
3717,model_6_m_2_cv1_act,1,DET vs FullGradCam,711,52.81905308751193
3718,model_6_m_2_cv2_act,1,DET vs FullGradCam,711,57.00126455192614
3719,model_6_cv3_act,1,DET vs FullGradCam,711,56.91464284524208
3720,model_7_act,1,DET vs FullGradCam,711,81.9810296428757
3721,model_8_cv1_act,1,DET vs FullGradCam,711,85.77183536633666
3722,model_8_cv2_act,1,DET vs FullGradCam,711,73.3570381015184
3723,model_8_m_0_cv1_act,1,DET vs FullGradCam,711,91.46144581638437
3724,model_8_m_0_cv2_act,1,DET vs FullGradCam,711,85.96574741653708
3725,model_8_cv3_act,1,DET vs FullGradCam,711,84.6769593444183
3726,model_9_cv1_act,1,DET vs FullGradCam,711,79.54929073427306
3727,model_9_cv2_act,2,DET vs FullGradCam,711,50.15149561730345
3728,model_10_act,2,DET vs FullGradCam,711,50.78242623009339
3729,model_13_cv1_act,2,DET vs FullGradCam,711,52.1459036563743
3730,model_13_cv2_act,2,DET vs FullGradCam,711,52.494876586685535
3731,model_13_m_0_cv1_act,2,DET vs FullGradCam,711,54.54622295334102
3732,model_13_m_0_cv2_act,2,DET vs FullGradCam,711,53.176453891378024
3733,model_13_cv3_act,2,DET vs FullGradCam,711,48.02508013554025
3734,model_14_act,2,DET vs FullGradCam,711,54.00951523697705
3735,model_17_cv1_act,2,DET vs FullGradCam,711,53.586230990484765
3736,model_17_cv2_act,2,DET vs FullGradCam,711,56.032915394616985
3737,model_17_m_0_cv1_act,2,DET vs FullGradCam,711,49.28285659879096
3738,model_17_m_0_cv2_act,2,DET vs FullGradCam,711,47.446257585224444
3739,model_17_cv3_act,2,DET vs FullGradCam,711,47.27603667562598
3740,model_1_act,1,DET vs FullGradCam,388,119.74370238775022
3741,model_2_cv1_act,1,DET vs FullGradCam,388,118.70556506578865
3742,model_2_cv2_act,1,DET vs FullGradCam,388,102.37179090412243
3743,model_2_m_0_cv1_act,1,DET vs FullGradCam,388,112.16363710135224
3744,model_2_m_0_cv2_act,1,DET vs FullGradCam,388,108.89166122303433
3745,model_2_cv3_act,1,DET vs FullGradCam,388,108.89131135076346
3746,model_3_act,1,DET vs FullGradCam,388,100.94683684430879
3747,model_4_cv1_act,1,DET vs FullGradCam,388,116.05895151822048
3748,model_4_cv2_act,1,DET vs FullGradCam,388,96.1782038236691
3749,model_4_m_0_cv1_act,1,DET vs FullGradCam,388,105.766659163224
3750,model_4_m_0_cv2_act,1,DET vs FullGradCam,388,111.4209023548654
3751,model_4_m_1_cv1_act,1,DET vs FullGradCam,388,102.29990513077038
3752,model_4_m_1_cv2_act,1,DET vs FullGradCam,388,90.78386657213917
3753,model_4_cv3_act,1,DET vs FullGradCam,388,99.7039194756378
3754,model_5_act,1,DET vs FullGradCam,388,101.09371397147089
3755,model_6_cv1_act,1,DET vs FullGradCam,388,89.6690587904256
3756,model_6_cv2_act,1,DET vs FullGradCam,388,96.64976458892438
3757,model_6_m_0_cv1_act,1,DET vs FullGradCam,388,96.67194817558712
3758,model_6_m_0_cv2_act,1,DET vs FullGradCam,388,71.19952903116098
3759,model_6_m_1_cv1_act,1,DET vs FullGradCam,388,118.57879455519455
3760,model_6_m_1_cv2_act,1,DET vs FullGradCam,388,98.02786615577253
3761,model_6_m_2_cv1_act,1,DET vs FullGradCam,388,85.50024713818487
3762,model_6_m_2_cv2_act,1,DET vs FullGradCam,388,76.59854701194647
3763,model_6_cv3_act,1,DET vs FullGradCam,388,104.29963345920416
3764,model_7_act,1,DET vs FullGradCam,388,115.9471475284916
3765,model_8_cv1_act,1,DET vs FullGradCam,388,108.89087880490385
3766,model_8_cv2_act,1,DET vs FullGradCam,388,89.82817941785635
3767,model_8_m_0_cv1_act,1,DET vs FullGradCam,388,97.8864140620323
3768,model_8_m_0_cv2_act,1,DET vs FullGradCam,388,96.70446992814541
3769,model_8_cv3_act,1,DET vs FullGradCam,388,93.74772240903081
3770,model_9_cv1_act,1,DET vs FullGradCam,388,95.32334530510761
3771,model_9_cv2_act,2,DET vs FullGradCam,388,137.71483671374887
3772,model_10_act,2,DET vs FullGradCam,388,129.69151249477068
3773,model_13_cv1_act,2,DET vs FullGradCam,388,130.18225141057474
3774,model_13_cv2_act,2,DET vs FullGradCam,388,121.03081563463147
3775,model_13_m_0_cv1_act,2,DET vs FullGradCam,388,119.38878820794525
3776,model_13_m_0_cv2_act,2,DET vs FullGradCam,388,122.3698127580337
3777,model_13_cv3_act,2,DET vs FullGradCam,388,125.84846858071612
3778,model_14_act,2,DET vs FullGradCam,388,123.16477194924303
3779,model_17_cv1_act,2,DET vs FullGradCam,388,137.6004626773323
3780,model_17_cv2_act,2,DET vs FullGradCam,388,123.05525823772464
3781,model_17_m_0_cv1_act,2,DET vs FullGradCam,388,138.5914760662407
3782,model_17_m_0_cv2_act,2,DET vs FullGradCam,388,133.9915056215096
3783,model_17_cv3_act,2,DET vs FullGradCam,388,137.59062187502286
3784,model_1_act,1,DET vs FullGradCam,570,84.09782265402495
3785,model_2_cv1_act,1,DET vs FullGradCam,570,94.1109256573414
3786,model_2_cv2_act,1,DET vs FullGradCam,570,91.7247875191386
3787,model_2_m_0_cv1_act,1,DET vs FullGradCam,570,91.63136605756196
3788,model_2_m_0_cv2_act,1,DET vs FullGradCam,570,86.11814821394589
3789,model_2_cv3_act,1,DET vs FullGradCam,570,91.50352863940081
3790,model_3_act,1,DET vs FullGradCam,570,93.75598910727865
3791,model_4_cv1_act,1,DET vs FullGradCam,570,90.43111106567885
3792,model_4_cv2_act,1,DET vs FullGradCam,570,82.95699370272024
3793,model_4_m_0_cv1_act,1,DET vs FullGradCam,570,94.92482961955267
3794,model_4_m_0_cv2_act,1,DET vs FullGradCam,570,94.32180827842762
3795,model_4_m_1_cv1_act,1,DET vs FullGradCam,570,97.20390407386115
3796,model_4_m_1_cv2_act,1,DET vs FullGradCam,570,91.46762867585551
3797,model_4_cv3_act,1,DET vs FullGradCam,570,86.79518341444007
3798,model_5_act,1,DET vs FullGradCam,570,88.64676954832527
3799,model_6_cv1_act,1,DET vs FullGradCam,570,90.47322021304214
3800,model_6_cv2_act,1,DET vs FullGradCam,570,99.52285831507737
3801,model_6_m_0_cv1_act,1,DET vs FullGradCam,570,95.41722813658913
3802,model_6_m_0_cv2_act,1,DET vs FullGradCam,570,90.8824469995565
3803,model_6_m_1_cv1_act,1,DET vs FullGradCam,570,100.07514998162299
3804,model_6_m_1_cv2_act,1,DET vs FullGradCam,570,101.39954921935589
3805,model_6_m_2_cv1_act,1,DET vs FullGradCam,570,105.79729324523794
3806,model_6_m_2_cv2_act,1,DET vs FullGradCam,570,111.42594980995497
3807,model_6_cv3_act,1,DET vs FullGradCam,570,100.89087956813094
3808,model_7_act,1,DET vs FullGradCam,570,116.84265423997542
3809,model_8_cv1_act,1,DET vs FullGradCam,570,111.23930074238834
3810,model_8_cv2_act,1,DET vs FullGradCam,570,113.63777574178678
3811,model_8_m_0_cv1_act,1,DET vs FullGradCam,570,113.81841788927801
3812,model_8_m_0_cv2_act,1,DET vs FullGradCam,570,117.22066571671692
3813,model_8_cv3_act,1,DET vs FullGradCam,570,107.75191652842611
3814,model_9_cv1_act,1,DET vs FullGradCam,570,107.16619446527716
3815,model_9_cv2_act,2,DET vs FullGradCam,570,164.5891455679677
3816,model_10_act,2,DET vs FullGradCam,570,163.2244254069096
3817,model_13_cv1_act,2,DET vs FullGradCam,570,164.03078005236688
3818,model_13_cv2_act,2,DET vs FullGradCam,570,151.17237917308708
3819,model_13_m_0_cv1_act,2,DET vs FullGradCam,570,162.9085353538717
3820,model_13_m_0_cv2_act,2,DET vs FullGradCam,570,152.23756928115486
3821,model_13_cv3_act,2,DET vs FullGradCam,570,152.46828807087695
3822,model_14_act,2,DET vs FullGradCam,570,152.5196338764302
3823,model_17_cv1_act,2,DET vs FullGradCam,570,149.84342232726752
3824,model_17_cv2_act,2,DET vs FullGradCam,570,149.0603865813782
3825,model_17_m_0_cv1_act,2,DET vs FullGradCam,570,147.89579682340323
3826,model_17_m_0_cv2_act,2,DET vs FullGradCam,570,151.39970341566465
3827,model_17_cv3_act,2,DET vs FullGradCam,570,151.35398893843725
3828,model_1_act,1,DET vs FullGradCam,1023,265.12271559873295
3829,model_2_cv1_act,1,DET vs FullGradCam,1023,267.9042752883139
3830,model_2_cv2_act,1,DET vs FullGradCam,1023,259.1770214942327
3831,model_2_m_0_cv1_act,1,DET vs FullGradCam,1023,261.5745791528798
3832,model_2_m_0_cv2_act,1,DET vs FullGradCam,1023,256.47492401687396
3833,model_2_cv3_act,1,DET vs FullGradCam,1023,260.7274993370521
3834,model_3_act,1,DET vs FullGradCam,1023,261.9577625917463
3835,model_4_cv1_act,1,DET vs FullGradCam,1023,267.0647233363999
3836,model_4_cv2_act,1,DET vs FullGradCam,1023,244.74809856296605
3837,model_4_m_0_cv1_act,1,DET vs FullGradCam,1023,264.98529915527274
3838,model_4_m_0_cv2_act,1,DET vs FullGradCam,1023,264.4778842793327
3839,model_4_m_1_cv1_act,1,DET vs FullGradCam,1023,256.09714041994175
3840,model_4_m_1_cv2_act,1,DET vs FullGradCam,1023,266.14438062550346
3841,model_4_cv3_act,1,DET vs FullGradCam,1023,276.89951695063013
3842,model_5_act,1,DET vs FullGradCam,1023,256.1586960133468
3843,model_6_cv1_act,1,DET vs FullGradCam,1023,276.16194092864333
3844,model_6_cv2_act,1,DET vs FullGradCam,1023,254.7668212776206
3845,model_6_m_0_cv1_act,1,DET vs FullGradCam,1023,259.9645009755753
3846,model_6_m_0_cv2_act,1,DET vs FullGradCam,1023,275.2277567568553
3847,model_6_m_1_cv1_act,1,DET vs FullGradCam,1023,282.66366699118396
3848,model_6_m_1_cv2_act,1,DET vs FullGradCam,1023,275.6053471592851
3849,model_6_m_2_cv1_act,1,DET vs FullGradCam,1023,281.65647346199535
3850,model_6_m_2_cv2_act,1,DET vs FullGradCam,1023,272.93277945911836
3851,model_6_cv3_act,1,DET vs FullGradCam,1023,279.9625944767147
3852,model_7_act,1,DET vs FullGradCam,1023,275.7664802916081
3853,model_8_cv1_act,1,DET vs FullGradCam,1023,268.7078075690058
3854,model_8_cv2_act,1,DET vs FullGradCam,1023,250.81847760943185
3855,model_8_m_0_cv1_act,1,DET vs FullGradCam,1023,257.1727160680439
3856,model_8_m_0_cv2_act,1,DET vs FullGradCam,1023,262.7275317761422
3857,model_8_cv3_act,1,DET vs FullGradCam,1023,254.94792703994648
3858,model_9_cv1_act,1,DET vs FullGradCam,1023,253.98366037243653
3859,model_9_cv2_act,2,DET vs FullGradCam,1023,337.7747334473896
3860,model_10_act,2,DET vs FullGradCam,1023,325.4602807911953
3861,model_13_cv1_act,2,DET vs FullGradCam,1023,322.929765270369
3862,model_13_cv2_act,2,DET vs FullGradCam,1023,334.3005252356721
3863,model_13_m_0_cv1_act,2,DET vs FullGradCam,1023,318.81489005276535
3864,model_13_m_0_cv2_act,2,DET vs FullGradCam,1023,296.52262820547503
3865,model_13_cv3_act,2,DET vs FullGradCam,1023,293.58612075826335
3866,model_14_act,2,DET vs FullGradCam,1023,296.0391527398824
3867,model_17_cv1_act,2,DET vs FullGradCam,1023,338.21446138888996
3868,model_17_cv2_act,2,DET vs FullGradCam,1023,327.4439900426786
3869,model_17_m_0_cv1_act,2,DET vs FullGradCam,1023,326.91236915620857
3870,model_17_m_0_cv2_act,2,DET vs FullGradCam,1023,345.7274576491312
3871,model_17_cv3_act,2,DET vs FullGradCam,1023,331.08383032090535
3872,model_1_act,1,DET vs FullGradCam,297,128.11166022357563
3873,model_2_cv1_act,1,DET vs FullGradCam,297,133.7958178121268
3874,model_2_cv2_act,1,DET vs FullGradCam,297,115.31464481913298
3875,model_2_m_0_cv1_act,1,DET vs FullGradCam,297,118.21194499523516
3876,model_2_m_0_cv2_act,1,DET vs FullGradCam,297,128.11024824861767
3877,model_2_cv3_act,1,DET vs FullGradCam,297,141.11288877575367
3878,model_3_act,1,DET vs FullGradCam,297,147.27196281748306
3879,model_4_cv1_act,1,DET vs FullGradCam,297,105.20439483937781
3880,model_4_cv2_act,1,DET vs FullGradCam,297,86.64127554317704
3881,model_4_m_0_cv1_act,1,DET vs FullGradCam,297,128.8632471477093
3882,model_4_m_0_cv2_act,1,DET vs FullGradCam,297,101.39686912674142
3883,model_4_m_1_cv1_act,1,DET vs FullGradCam,297,101.36507603162171
3884,model_4_m_1_cv2_act,1,DET vs FullGradCam,297,90.52954064770549
3885,model_4_cv3_act,1,DET vs FullGradCam,297,127.61239709967165
3886,model_5_act,1,DET vs FullGradCam,297,85.16609051379601
3887,model_6_cv1_act,1,DET vs FullGradCam,297,118.8180928406371
3888,model_6_cv2_act,1,DET vs FullGradCam,297,81.55821905125175
3889,model_6_m_0_cv1_act,1,DET vs FullGradCam,297,106.63144286760871
3890,model_6_m_0_cv2_act,1,DET vs FullGradCam,297,98.4571072432839
3891,model_6_m_1_cv1_act,1,DET vs FullGradCam,297,102.4597092793675
3892,model_6_m_1_cv2_act,1,DET vs FullGradCam,297,89.17715583039917
3893,model_6_m_2_cv1_act,1,DET vs FullGradCam,297,76.98884409236504
3894,model_6_m_2_cv2_act,1,DET vs FullGradCam,297,74.06009824978904
3895,model_6_cv3_act,1,DET vs FullGradCam,297,76.32605031581924
3896,model_7_act,1,DET vs FullGradCam,297,72.84460775843445
3897,model_8_cv1_act,1,DET vs FullGradCam,297,67.72131243418251
3898,model_8_cv2_act,1,DET vs FullGradCam,297,78.823133840764
3899,model_8_m_0_cv1_act,1,DET vs FullGradCam,297,85.76209351595722
3900,model_8_m_0_cv2_act,1,DET vs FullGradCam,297,85.9089825248041
3901,model_8_cv3_act,1,DET vs FullGradCam,297,73.35332755460968
3902,model_9_cv1_act,1,DET vs FullGradCam,297,75.12489111941159
3903,model_9_cv2_act,2,DET vs FullGradCam,297,98.99030622448572
3904,model_10_act,2,DET vs FullGradCam,297,89.92320415077708
3905,model_13_cv1_act,2,DET vs FullGradCam,297,98.71138568154329
3906,model_13_cv2_act,2,DET vs FullGradCam,297,122.55473152253131
3907,model_13_m_0_cv1_act,2,DET vs FullGradCam,297,102.07193464879006
3908,model_13_m_0_cv2_act,2,DET vs FullGradCam,297,105.72467372138973
3909,model_13_cv3_act,2,DET vs FullGradCam,297,115.769265503236
3910,model_14_act,2,DET vs FullGradCam,297,111.83700558963281
3911,model_17_cv1_act,2,DET vs FullGradCam,297,125.23624150414828
3912,model_17_cv2_act,2,DET vs FullGradCam,297,344.2857886715419
3913,model_17_m_0_cv1_act,2,DET vs FullGradCam,297,134.11851901573016
3914,model_17_m_0_cv2_act,2,DET vs FullGradCam,297,123.34446573334142
3915,model_17_cv3_act,2,DET vs FullGradCam,297,126.83511001584105
3916,model_1_act,1,DET vs FullGradCam,327,181.58852159993438
3917,model_2_cv1_act,1,DET vs FullGradCam,327,120.93834831835767
3918,model_2_cv2_act,1,DET vs FullGradCam,327,109.92157309728057
3919,model_2_m_0_cv1_act,1,DET vs FullGradCam,327,142.2439937859399
3920,model_2_m_0_cv2_act,1,DET vs FullGradCam,327,125.48110992390784
3921,model_2_cv3_act,1,DET vs FullGradCam,327,215.91874279195702
3922,model_3_act,1,DET vs FullGradCam,327,206.75711283375097
3923,model_4_cv1_act,1,DET vs FullGradCam,327,103.28304969479798
3924,model_4_cv2_act,1,DET vs FullGradCam,327,152.44491079131518
3925,model_4_m_0_cv1_act,1,DET vs FullGradCam,327,119.14562905631902
3926,model_4_m_0_cv2_act,1,DET vs FullGradCam,327,120.30648790440242
3927,model_4_m_1_cv1_act,1,DET vs FullGradCam,327,96.14946313245079
3928,model_4_m_1_cv2_act,1,DET vs FullGradCam,327,160.31010906950866
3929,model_4_cv3_act,1,DET vs FullGradCam,327,188.82931328501564
3930,model_5_act,1,DET vs FullGradCam,327,139.89588718018223
3931,model_6_cv1_act,1,DET vs FullGradCam,327,143.34305265116632
3932,model_6_cv2_act,1,DET vs FullGradCam,327,83.39601641501764
3933,model_6_m_0_cv1_act,1,DET vs FullGradCam,327,141.86707883961805
3934,model_6_m_0_cv2_act,1,DET vs FullGradCam,327,107.98579978093102
3935,model_6_m_1_cv1_act,1,DET vs FullGradCam,327,89.54720756391805
3936,model_6_m_1_cv2_act,1,DET vs FullGradCam,327,48.66960310856001
3937,model_6_m_2_cv1_act,1,DET vs FullGradCam,327,84.6623264057359
3938,model_6_m_2_cv2_act,1,DET vs FullGradCam,327,59.43708523782776
3939,model_6_cv3_act,1,DET vs FullGradCam,327,68.67358058779024
3940,model_7_act,1,DET vs FullGradCam,327,96.21046739537385
3941,model_8_cv1_act,1,DET vs FullGradCam,327,74.93796782466637
3942,model_8_cv2_act,1,DET vs FullGradCam,327,79.97103173888833
3943,model_8_m_0_cv1_act,1,DET vs FullGradCam,327,40.450138775112364
3944,model_8_m_0_cv2_act,1,DET vs FullGradCam,327,98.95986338580715
3945,model_8_cv3_act,1,DET vs FullGradCam,327,79.35880931110346
3946,model_9_cv1_act,1,DET vs FullGradCam,327,77.30184866154804
3947,model_9_cv2_act,2,DET vs FullGradCam,327,57.13793648494121
3948,model_10_act,2,DET vs FullGradCam,327,64.38959787774957
3949,model_13_cv1_act,2,DET vs FullGradCam,327,134.0644508151176
3950,model_13_cv2_act,2,DET vs FullGradCam,327,131.64012963645538
3951,model_13_m_0_cv1_act,2,DET vs FullGradCam,327,230.78063533245484
3952,model_13_m_0_cv2_act,2,DET vs FullGradCam,327,87.53011494103826
3953,model_13_cv3_act,2,DET vs FullGradCam,327,130.96693919869173
3954,model_14_act,2,DET vs FullGradCam,327,139.25357243178587
3955,model_17_cv1_act,2,DET vs FullGradCam,327,108.8356902533188
3956,model_17_cv2_act,2,DET vs FullGradCam,327,140.8775546275416
3957,model_17_m_0_cv1_act,2,DET vs FullGradCam,327,117.13665002312018
3958,model_17_m_0_cv2_act,2,DET vs FullGradCam,327,114.96999367036463
3959,model_17_cv3_act,2,DET vs FullGradCam,327,143.03529985863148
3960,model_1_act,1,DET vs FullGradCam,1183,40.63886539118256
3961,model_2_cv1_act,1,DET vs FullGradCam,1183,50.42664141027023
3962,model_2_cv2_act,1,DET vs FullGradCam,1183,43.57502875001664
3963,model_2_m_0_cv1_act,1,DET vs FullGradCam,1183,41.139042799575115
3964,model_2_m_0_cv2_act,1,DET vs FullGradCam,1183,52.82571604549051
3965,model_2_cv3_act,1,DET vs FullGradCam,1183,35.65535906532791
3966,model_3_act,1,DET vs FullGradCam,1183,33.331582196633676
3967,model_4_cv1_act,1,DET vs FullGradCam,1183,38.26842775821942
3968,model_4_cv2_act,1,DET vs FullGradCam,1183,39.74601058812407
3969,model_4_m_0_cv1_act,1,DET vs FullGradCam,1183,38.00582217469858
3970,model_4_m_0_cv2_act,1,DET vs FullGradCam,1183,34.38724661360851
3971,model_4_m_1_cv1_act,1,DET vs FullGradCam,1183,28.556416461106135
3972,model_4_m_1_cv2_act,1,DET vs FullGradCam,1183,24.59715919604558
3973,model_4_cv3_act,1,DET vs FullGradCam,1183,23.99264676854671
3974,model_5_act,1,DET vs FullGradCam,1183,80.4286731520587
3975,model_6_cv1_act,1,DET vs FullGradCam,1183,69.353321811013
3976,model_6_cv2_act,1,DET vs FullGradCam,1183,75.66057101256183
3977,model_6_m_0_cv1_act,1,DET vs FullGradCam,1183,55.682296909148356
3978,model_6_m_0_cv2_act,1,DET vs FullGradCam,1183,55.187088898433046
3979,model_6_m_1_cv1_act,1,DET vs FullGradCam,1183,59.22000735117174
3980,model_6_m_1_cv2_act,1,DET vs FullGradCam,1183,55.76059050109265
3981,model_6_m_2_cv1_act,1,DET vs FullGradCam,1183,97.35190741187841
3982,model_6_m_2_cv2_act,1,DET vs FullGradCam,1183,75.77694327778107
3983,model_6_cv3_act,1,DET vs FullGradCam,1183,69.07594260879353
3984,model_7_act,1,DET vs FullGradCam,1183,145.2171087001883
3985,model_8_cv1_act,1,DET vs FullGradCam,1183,112.06647140557743
3986,model_8_cv2_act,1,DET vs FullGradCam,1183,109.86988152382912
3987,model_8_m_0_cv1_act,1,DET vs FullGradCam,1183,99.45435587530385
3988,model_8_m_0_cv2_act,1,DET vs FullGradCam,1183,122.13200908990243
3989,model_8_cv3_act,1,DET vs FullGradCam,1183,124.67249024262824
3990,model_9_cv1_act,1,DET vs FullGradCam,1183,120.4460417289029
3991,model_9_cv2_act,2,DET vs FullGradCam,1183,50.069920508282806
3992,model_10_act,2,DET vs FullGradCam,1183,39.91713308833123
3993,model_13_cv1_act,2,DET vs FullGradCam,1183,14.770462061938709
3994,model_13_cv2_act,2,DET vs FullGradCam,1183,17.55235597642845
3995,model_13_m_0_cv1_act,2,DET vs FullGradCam,1183,14.531466472969246
3996,model_13_m_0_cv2_act,2,DET vs FullGradCam,1183,16.170527895117015
3997,model_13_cv3_act,2,DET vs FullGradCam,1183,17.437617871709783
3998,model_14_act,2,DET vs FullGradCam,1183,16.87010834930495
3999,model_17_cv1_act,2,DET vs FullGradCam,1183,11.949633149611035
4000,model_17_cv2_act,2,DET vs FullGradCam,1183,17.380259478667824
4001,model_17_m_0_cv1_act,2,DET vs FullGradCam,1183,12.74135039534859
4002,model_17_m_0_cv2_act,2,DET vs FullGradCam,1183,17.380258995949518
4003,model_17_cv3_act,2,DET vs FullGradCam,1183,17.38025881856765
4004,model_1_act,1,DET vs FullGradCam,66,66.10774142963672
4005,model_2_cv1_act,1,DET vs FullGradCam,66,69.54571548341106
4006,model_2_cv2_act,1,DET vs FullGradCam,66,70.37856621219987
4007,model_2_m_0_cv1_act,1,DET vs FullGradCam,66,67.86846636743087
4008,model_2_m_0_cv2_act,1,DET vs FullGradCam,66,65.38425906075865
