,Layer,Cluster,Task,Image,Similarity
10271,model_6_m_1_cv1_act,1,EXP vs ODAM,sink_51598,0.10823605921332985
10272,model_6_m_1_cv2_act,1,EXP vs ODAM,sink_51598,0.14483566468755601
10273,model_6_m_2_cv1_act,1,EXP vs ODAM,sink_51598,0.09742871012030602
10274,model_6_m_2_cv2_act,1,EXP vs ODAM,sink_51598,0.0771568017324503
10275,model_6_cv3_act,1,EXP vs ODAM,sink_51598,0.19248755085396171
10276,model_7_act,1,EXP vs ODAM,sink_51598,0.0985905395783158
10277,model_8_cv1_act,1,EXP vs ODAM,sink_51598,0.08073603157699838
10278,model_8_cv2_act,1,EXP vs ODAM,sink_51598,0.093456051897923
10279,model_8_m_0_cv1_act,1,EXP vs ODAM,sink_51598,0.07363875854076811
10280,model_8_m_0_cv2_act,1,EXP vs ODAM,sink_51598,0.08441366264730299
10281,model_8_cv3_act,1,EXP vs ODAM,sink_51598,0.10533698897503353
10282,model_9_cv1_act,1,EXP vs ODAM,sink_51598,0.10936649410266608
10283,model_9_cv2_act,2,EXP vs ODAM,sink_51598,0.052289451812090014
10284,model_10_act,2,EXP vs ODAM,sink_51598,0.06506156246276093
10285,model_13_cv1_act,2,EXP vs ODAM,sink_51598,0.08084659237396155
10286,model_13_cv2_act,2,EXP vs ODAM,sink_51598,0.0742094368654448
10287,model_13_m_0_cv1_act,2,EXP vs ODAM,sink_51598,0.07466563575767134
10288,model_13_m_0_cv2_act,2,EXP vs ODAM,sink_51598,0.06762569416089727
10289,model_13_cv3_act,2,EXP vs ODAM,sink_51598,0.07532243476655001
10290,model_14_act,2,EXP vs ODAM,sink_51598,0.05937830726153777
10291,model_17_cv1_act,2,EXP vs ODAM,sink_51598,0.23554885788345917
10292,model_17_cv2_act,2,EXP vs ODAM,sink_51598,0.09322460914221917
10293,model_17_m_0_cv1_act,2,EXP vs ODAM,sink_51598,0.08905162844772356
10294,model_17_m_0_cv2_act,2,EXP vs ODAM,sink_51598,0.08960564309961379
10295,model_17_cv3_act,2,EXP vs ODAM,sink_51598,0.09773926356145922
10296,model_1_act,1,EXP vs ODAM,keyboard_66635,0.39279717911448436
10297,model_2_cv1_act,1,EXP vs ODAM,keyboard_66635,0.4212062252207177
10298,model_2_cv2_act,1,EXP vs ODAM,keyboard_66635,0.39053903269242557
10299,model_2_m_0_cv1_act,1,EXP vs ODAM,keyboard_66635,0.3908745357128561
10300,model_2_m_0_cv2_act,1,EXP vs ODAM,keyboard_66635,0.383786822762087
10301,model_2_cv3_act,1,EXP vs ODAM,keyboard_66635,0.3914310258006055
10302,model_3_act,1,EXP vs ODAM,keyboard_66635,0.27771970596548196
10303,model_4_cv1_act,1,EXP vs ODAM,keyboard_66635,0.4123163713041051
10304,model_4_cv2_act,1,EXP vs ODAM,keyboard_66635,0.39162365533853244
10305,model_4_m_0_cv1_act,1,EXP vs ODAM,keyboard_66635,0.4175909328230287
10306,model_4_m_0_cv2_act,1,EXP vs ODAM,keyboard_66635,0.44970731149933063
10307,model_4_m_1_cv1_act,1,EXP vs ODAM,keyboard_66635,0.38702813506120637
10308,model_4_m_1_cv2_act,1,EXP vs ODAM,keyboard_66635,0.4052971166714062
10309,model_4_cv3_act,1,EXP vs ODAM,keyboard_66635,0.362989286548789
10310,model_5_act,1,EXP vs ODAM,keyboard_66635,0.36260543056170336
10311,model_6_cv1_act,1,EXP vs ODAM,keyboard_66635,0.3901363120300391
10312,model_6_cv2_act,1,EXP vs ODAM,keyboard_66635,0.32966782337653316
10313,model_6_m_0_cv1_act,1,EXP vs ODAM,keyboard_66635,0.37326639337918743
10314,model_6_m_0_cv2_act,1,EXP vs ODAM,keyboard_66635,0.3630406994784445
10315,model_6_m_1_cv1_act,1,EXP vs ODAM,keyboard_66635,0.3985337489219803
10316,model_6_m_1_cv2_act,1,EXP vs ODAM,keyboard_66635,0.37654869991090173
10317,model_6_m_2_cv1_act,1,EXP vs ODAM,keyboard_66635,0.39847169774444197
10318,model_6_m_2_cv2_act,1,EXP vs ODAM,keyboard_66635,0.41226674492533594
10319,model_6_cv3_act,1,EXP vs ODAM,keyboard_66635,0.342649287270465
10320,model_7_act,1,EXP vs ODAM,keyboard_66635,0.3925502056478284
10321,model_8_cv1_act,1,EXP vs ODAM,keyboard_66635,0.4408616465543612
10322,model_8_cv2_act,1,EXP vs ODAM,keyboard_66635,0.4137256078403156
10323,model_8_m_0_cv1_act,1,EXP vs ODAM,keyboard_66635,0.41981506678000596
10324,model_8_m_0_cv2_act,1,EXP vs ODAM,keyboard_66635,0.41382128396791973
10325,model_8_cv3_act,1,EXP vs ODAM,keyboard_66635,0.4123483479476698
10326,model_9_cv1_act,1,EXP vs ODAM,keyboard_66635,0.404901762940836
10327,model_9_cv2_act,2,EXP vs ODAM,keyboard_66635,0.24320969244845903
10328,model_10_act,2,EXP vs ODAM,keyboard_66635,0.3195207933022056
10329,model_13_cv1_act,2,EXP vs ODAM,keyboard_66635,0.3577869519871357
10330,model_13_cv2_act,2,EXP vs ODAM,keyboard_66635,0.32981766839371907
10331,model_13_m_0_cv1_act,2,EXP vs ODAM,keyboard_66635,0.3515557482860353
10332,model_13_m_0_cv2_act,2,EXP vs ODAM,keyboard_66635,0.32107317466781404
10333,model_13_cv3_act,2,EXP vs ODAM,keyboard_66635,0.33126630100248744
10334,model_14_act,2,EXP vs ODAM,keyboard_66635,0.3280532252836122
10335,model_17_cv1_act,2,EXP vs ODAM,keyboard_66635,0.3251434302077427
10336,model_17_cv2_act,2,EXP vs ODAM,keyboard_66635,0.3014947550065232
10337,model_17_m_0_cv1_act,2,EXP vs ODAM,keyboard_66635,0.3519028973856634
10338,model_17_m_0_cv2_act,2,EXP vs ODAM,keyboard_66635,0.33576965708743944
10339,model_17_cv3_act,2,EXP vs ODAM,keyboard_66635,0.36287635859120426
10340,model_1_act,1,EXP vs ODAM,zebra_491613,0.3265958275128249
10341,model_2_cv1_act,1,EXP vs ODAM,zebra_491613,0.37195903414587705
10342,model_2_cv2_act,1,EXP vs ODAM,zebra_491613,0.31887277140839015
10343,model_2_m_0_cv1_act,1,EXP vs ODAM,zebra_491613,0.3127540938130965
10344,model_2_m_0_cv2_act,1,EXP vs ODAM,zebra_491613,0.3287246676172647
10345,model_2_cv3_act,1,EXP vs ODAM,zebra_491613,0.33081739551978045
10346,model_3_act,1,EXP vs ODAM,zebra_491613,0.30556789110362087
10347,model_4_cv1_act,1,EXP vs ODAM,zebra_491613,0.3432259092741927
10348,model_4_cv2_act,1,EXP vs ODAM,zebra_491613,0.32089250690021054
10349,model_4_m_0_cv1_act,1,EXP vs ODAM,zebra_491613,0.30849002104555373
10350,model_4_m_0_cv2_act,1,EXP vs ODAM,zebra_491613,0.2973529932869694
10351,model_4_m_1_cv1_act,1,EXP vs ODAM,zebra_491613,0.2941048258207122
10352,model_4_m_1_cv2_act,1,EXP vs ODAM,zebra_491613,0.30609512322745897
10353,model_4_cv3_act,1,EXP vs ODAM,zebra_491613,0.3106666234164067
10354,model_5_act,1,EXP vs ODAM,zebra_491613,0.3163080396270669
10355,model_6_cv1_act,1,EXP vs ODAM,zebra_491613,0.4136521887861644
10356,model_6_cv2_act,1,EXP vs ODAM,zebra_491613,0.35326478141853535
10357,model_6_m_0_cv1_act,1,EXP vs ODAM,zebra_491613,0.3039627045087454
10358,model_6_m_0_cv2_act,1,EXP vs ODAM,zebra_491613,0.31378939583111853
10359,model_6_m_1_cv1_act,1,EXP vs ODAM,zebra_491613,0.2870474503977672
10360,model_6_m_1_cv2_act,1,EXP vs ODAM,zebra_491613,0.3032646023248558
10361,model_6_m_2_cv1_act,1,EXP vs ODAM,zebra_491613,0.3040489672074211
10362,model_6_m_2_cv2_act,1,EXP vs ODAM,zebra_491613,0.2963035158212406
10363,model_6_cv3_act,1,EXP vs ODAM,zebra_491613,0.2713547577206804
10364,model_7_act,1,EXP vs ODAM,zebra_491613,0.3348666543768226
10365,model_8_cv1_act,1,EXP vs ODAM,zebra_491613,0.32821932827723166
10366,model_8_cv2_act,1,EXP vs ODAM,zebra_491613,0.261891116167117
10367,model_8_m_0_cv1_act,1,EXP vs ODAM,zebra_491613,0.3382148233432949
10368,model_8_m_0_cv2_act,1,EXP vs ODAM,zebra_491613,0.28792965666587345
10369,model_8_cv3_act,1,EXP vs ODAM,zebra_491613,0.29646134554665665
10370,model_9_cv1_act,1,EXP vs ODAM,zebra_491613,0.2951913715461744
10371,model_9_cv2_act,2,EXP vs ODAM,zebra_491613,0.13211276162346544
10372,model_10_act,2,EXP vs ODAM,zebra_491613,0.09114550677911362
10373,model_13_cv1_act,2,EXP vs ODAM,zebra_491613,0.3107085827638321
10374,model_13_cv2_act,2,EXP vs ODAM,zebra_491613,0.2956450687807871
10375,model_13_m_0_cv1_act,2,EXP vs ODAM,zebra_491613,0.27583334030457696
10376,model_13_m_0_cv2_act,2,EXP vs ODAM,zebra_491613,0.29594165832884844
10377,model_13_cv3_act,2,EXP vs ODAM,zebra_491613,0.3060596693122528
10378,model_14_act,2,EXP vs ODAM,zebra_491613,0.2735170185550656
10379,model_17_cv1_act,2,EXP vs ODAM,zebra_491613,0.2616060818936242
10380,model_17_cv2_act,2,EXP vs ODAM,zebra_491613,0.21486977904944887
10381,model_17_m_0_cv1_act,2,EXP vs ODAM,zebra_491613,0.2660871173660527
10382,model_17_m_0_cv2_act,2,EXP vs ODAM,zebra_491613,0.19631892202977658
10383,model_17_cv3_act,2,EXP vs ODAM,zebra_491613,0.17237755578358643
10384,model_1_act,1,EXP vs ODAM,wine glass_25394,0.41953158446009764
10385,model_2_cv1_act,1,EXP vs ODAM,wine glass_25394,0.4777071816087405
10386,model_2_cv2_act,1,EXP vs ODAM,wine glass_25394,0.3719474480468051
10387,model_2_m_0_cv1_act,1,EXP vs ODAM,wine glass_25394,0.43433044756158523
10388,model_2_m_0_cv2_act,1,EXP vs ODAM,wine glass_25394,0.4071998136003983
10389,model_2_cv3_act,1,EXP vs ODAM,wine glass_25394,0.3282943801220235
10390,model_3_act,1,EXP vs ODAM,wine glass_25394,0.3356455496005264
10391,model_4_cv1_act,1,EXP vs ODAM,wine glass_25394,0.4908849573176852
10392,model_4_cv2_act,1,EXP vs ODAM,wine glass_25394,0.3557587017441351
10393,model_4_m_0_cv1_act,1,EXP vs ODAM,wine glass_25394,0.33048548433526476
10394,model_4_m_0_cv2_act,1,EXP vs ODAM,wine glass_25394,0.44376694664113014
10395,model_4_m_1_cv1_act,1,EXP vs ODAM,wine glass_25394,0.3809780327840566
10396,model_4_m_1_cv2_act,1,EXP vs ODAM,wine glass_25394,0.35129195789118395
10397,model_4_cv3_act,1,EXP vs ODAM,wine glass_25394,0.3499175428666534
10398,model_5_act,1,EXP vs ODAM,wine glass_25394,0.34059323601853136
10399,model_6_cv1_act,1,EXP vs ODAM,wine glass_25394,0.3010486370763276
10400,model_6_cv2_act,1,EXP vs ODAM,wine glass_25394,0.4596971067294052
10401,model_6_m_0_cv1_act,1,EXP vs ODAM,wine glass_25394,0.42101341412824267
10402,model_6_m_0_cv2_act,1,EXP vs ODAM,wine glass_25394,0.3578620268804274
10403,model_6_m_1_cv1_act,1,EXP vs ODAM,wine glass_25394,0.4207156221168491
10404,model_6_m_1_cv2_act,1,EXP vs ODAM,wine glass_25394,0.42623430078813057
10405,model_6_m_2_cv1_act,1,EXP vs ODAM,wine glass_25394,0.44569837495295245
10406,model_6_m_2_cv2_act,1,EXP vs ODAM,wine glass_25394,0.38663824553508874
10407,model_6_cv3_act,1,EXP vs ODAM,wine glass_25394,0.39421468682016025
10408,model_7_act,1,EXP vs ODAM,wine glass_25394,0.2916256651355582
10409,model_8_cv1_act,1,EXP vs ODAM,wine glass_25394,0.27207014257326667
10410,model_8_cv2_act,1,EXP vs ODAM,wine glass_25394,0.44140085907143384
10411,model_8_m_0_cv1_act,1,EXP vs ODAM,wine glass_25394,0.2394845964451548
10412,model_8_m_0_cv2_act,1,EXP vs ODAM,wine glass_25394,0.3345711737944984
10413,model_8_cv3_act,1,EXP vs ODAM,wine glass_25394,0.3554448835547769
10414,model_9_cv1_act,1,EXP vs ODAM,wine glass_25394,0.3737987020843914
10415,model_9_cv2_act,2,EXP vs ODAM,wine glass_25394,0.3478193448860582
10416,model_10_act,2,EXP vs ODAM,wine glass_25394,0.27420183262601844
10417,model_13_cv1_act,2,EXP vs ODAM,wine glass_25394,0.2837114101135062
10418,model_13_cv2_act,2,EXP vs ODAM,wine glass_25394,0.38268995546364976
10419,model_13_m_0_cv1_act,2,EXP vs ODAM,wine glass_25394,0.24228791363261176
10420,model_13_m_0_cv2_act,2,EXP vs ODAM,wine glass_25394,0.37272430360281633
10421,model_13_cv3_act,2,EXP vs ODAM,wine glass_25394,0.3787088559613268
10422,model_14_act,2,EXP vs ODAM,wine glass_25394,0.39803898820189887
10423,model_17_cv1_act,2,EXP vs ODAM,wine glass_25394,0.38569959248667424
10424,model_17_cv2_act,2,EXP vs ODAM,wine glass_25394,0.4395222682496162
10425,model_17_m_0_cv1_act,2,EXP vs ODAM,wine glass_25394,0.34389289947661617
10426,model_17_m_0_cv2_act,2,EXP vs ODAM,wine glass_25394,0.35535237162986394
10427,model_17_cv3_act,2,EXP vs ODAM,wine glass_25394,0.42569385426004563
10428,model_1_act,1,EXP vs ODAM,zebra_449406,0.5107430062163486
10429,model_2_cv1_act,1,EXP vs ODAM,zebra_449406,0.36419843017029147
10430,model_2_cv2_act,1,EXP vs ODAM,zebra_449406,0.4784355571850687
10431,model_2_m_0_cv1_act,1,EXP vs ODAM,zebra_449406,0.4088306213099091
10432,model_2_m_0_cv2_act,1,EXP vs ODAM,zebra_449406,0.3439946035966975
10433,model_2_cv3_act,1,EXP vs ODAM,zebra_449406,0.5594684513036977
10434,model_3_act,1,EXP vs ODAM,zebra_449406,0.26125588436462854
10435,model_4_cv1_act,1,EXP vs ODAM,zebra_449406,0.7065146925417098
10436,model_4_cv2_act,1,EXP vs ODAM,zebra_449406,0.37111148277306777
10437,model_4_m_0_cv1_act,1,EXP vs ODAM,zebra_449406,0.41136336641151094
10438,model_4_m_0_cv2_act,1,EXP vs ODAM,zebra_449406,0.39587610292146125
10439,model_4_m_1_cv1_act,1,EXP vs ODAM,zebra_449406,0.5605513843473854
10440,model_4_m_1_cv2_act,1,EXP vs ODAM,zebra_449406,0.4440193218220746
10441,model_4_cv3_act,1,EXP vs ODAM,zebra_449406,0.4448107291236465
10442,model_5_act,1,EXP vs ODAM,zebra_449406,0.4839402145991944
10443,model_6_cv1_act,1,EXP vs ODAM,zebra_449406,0.31735483650990226
10444,model_6_cv2_act,1,EXP vs ODAM,zebra_449406,0.31234430668664276
10445,model_6_m_0_cv1_act,1,EXP vs ODAM,zebra_449406,0.6079777027600552
10446,model_6_m_0_cv2_act,1,EXP vs ODAM,zebra_449406,0.33930446809718784
10447,model_6_m_1_cv1_act,1,EXP vs ODAM,zebra_449406,0.6051874071463528
10448,model_6_m_1_cv2_act,1,EXP vs ODAM,zebra_449406,0.31601371054049826
10449,model_6_m_2_cv1_act,1,EXP vs ODAM,zebra_449406,0.30877633367604007
10450,model_6_m_2_cv2_act,1,EXP vs ODAM,zebra_449406,0.27997370111171616
10451,model_6_cv3_act,1,EXP vs ODAM,zebra_449406,0.48703332432415586
10452,model_7_act,1,EXP vs ODAM,zebra_449406,0.3326977381606895
10453,model_8_cv1_act,1,EXP vs ODAM,zebra_449406,0.5508112829328111
10454,model_8_cv2_act,1,EXP vs ODAM,zebra_449406,0.39749870072084054
10455,model_8_m_0_cv1_act,1,EXP vs ODAM,zebra_449406,0.6295661971569391
10456,model_8_m_0_cv2_act,1,EXP vs ODAM,zebra_449406,0.43505309320008817
10457,model_8_cv3_act,1,EXP vs ODAM,zebra_449406,0.5041331590317262
10458,model_9_cv1_act,1,EXP vs ODAM,zebra_449406,0.45323177770173323
10459,model_9_cv2_act,2,EXP vs ODAM,zebra_449406,0.12941078324634894
10460,model_10_act,2,EXP vs ODAM,zebra_449406,0.1805198162107766
10461,model_13_cv1_act,2,EXP vs ODAM,zebra_449406,0.3718208210782885
10462,model_13_cv2_act,2,EXP vs ODAM,zebra_449406,0.5928414000506395
10463,model_13_m_0_cv1_act,2,EXP vs ODAM,zebra_449406,0.45182005880101034
10464,model_13_m_0_cv2_act,2,EXP vs ODAM,zebra_449406,0.5657884021094742
10465,model_13_cv3_act,2,EXP vs ODAM,zebra_449406,0.6887004460673667
10466,model_14_act,2,EXP vs ODAM,zebra_449406,0.6399495301712345
10467,model_17_cv1_act,2,EXP vs ODAM,zebra_449406,0.6208705615709866
10468,model_17_cv2_act,2,EXP vs ODAM,zebra_449406,0.3534823177867721
10469,model_17_m_0_cv1_act,2,EXP vs ODAM,zebra_449406,0.5231366300987556
10470,model_17_m_0_cv2_act,2,EXP vs ODAM,zebra_449406,0.4964280386740921
10471,model_17_cv3_act,2,EXP vs ODAM,zebra_449406,0.3818076194308529
10472,model_1_act,1,EXP vs ODAM,dog_331075,0.38076025879088865
10473,model_2_cv1_act,1,EXP vs ODAM,dog_331075,0.3843244862565914
10474,model_2_cv2_act,1,EXP vs ODAM,dog_331075,0.5349472338421898
10475,model_2_m_0_cv1_act,1,EXP vs ODAM,dog_331075,0.40317143097705505
10476,model_2_m_0_cv2_act,1,EXP vs ODAM,dog_331075,0.4256644921503529
10477,model_2_cv3_act,1,EXP vs ODAM,dog_331075,0.45509289806450526
10478,model_3_act,1,EXP vs ODAM,dog_331075,0.2281803719208603
10479,model_4_cv1_act,1,EXP vs ODAM,dog_331075,0.2918812570075019
10480,model_4_cv2_act,1,EXP vs ODAM,dog_331075,0.4658547802657447
10481,model_4_m_0_cv1_act,1,EXP vs ODAM,dog_331075,0.33438629061532765
10482,model_4_m_0_cv2_act,1,EXP vs ODAM,dog_331075,0.4912632459677118
10483,model_4_m_1_cv1_act,1,EXP vs ODAM,dog_331075,0.26619948502800506
10484,model_4_m_1_cv2_act,1,EXP vs ODAM,dog_331075,0.3642399352614215
10485,model_4_cv3_act,1,EXP vs ODAM,dog_331075,0.4649512572331188
10486,model_5_act,1,EXP vs ODAM,dog_331075,0.47481681429317163
10487,model_6_cv1_act,1,EXP vs ODAM,dog_331075,0.1989554495401547
10488,model_6_cv2_act,1,EXP vs ODAM,dog_331075,0.367048216594748
10489,model_6_m_0_cv1_act,1,EXP vs ODAM,dog_331075,0.2840841152230082
10490,model_6_m_0_cv2_act,1,EXP vs ODAM,dog_331075,0.2029893479415316
10491,model_6_m_1_cv1_act,1,EXP vs ODAM,dog_331075,0.29144351633249155
10492,model_6_m_1_cv2_act,1,EXP vs ODAM,dog_331075,0.2210243266485861
10493,model_6_m_2_cv1_act,1,EXP vs ODAM,dog_331075,0.2496005518942307
10494,model_6_m_2_cv2_act,1,EXP vs ODAM,dog_331075,0.29969693840725053
10495,model_6_cv3_act,1,EXP vs ODAM,dog_331075,0.4862000382742631
10496,model_7_act,1,EXP vs ODAM,dog_331075,0.6076290637178382
10497,model_8_cv1_act,1,EXP vs ODAM,dog_331075,0.1642280931713645
10498,model_8_cv2_act,1,EXP vs ODAM,dog_331075,0.4528863504288697
10499,model_8_m_0_cv1_act,1,EXP vs ODAM,dog_331075,0.2273795452779447
10500,model_8_m_0_cv2_act,1,EXP vs ODAM,dog_331075,0.41095444053832725
10501,model_8_cv3_act,1,EXP vs ODAM,dog_331075,0.39696560803596237
10502,model_9_cv1_act,1,EXP vs ODAM,dog_331075,0.5177147768089564
10503,model_9_cv2_act,2,EXP vs ODAM,dog_331075,0.2546309587103505
10504,model_10_act,2,EXP vs ODAM,dog_331075,0.2452234254262216
10505,model_13_cv1_act,2,EXP vs ODAM,dog_331075,0.17904659277131435
10506,model_13_cv2_act,2,EXP vs ODAM,dog_331075,0.19230382848296979
10507,model_13_m_0_cv1_act,2,EXP vs ODAM,dog_331075,0.17225786625175565
10508,model_13_m_0_cv2_act,2,EXP vs ODAM,dog_331075,0.1778765322293362
10509,model_13_cv3_act,2,EXP vs ODAM,dog_331075,0.20154457835740783
10510,model_14_act,2,EXP vs ODAM,dog_331075,0.20774853430439988
10511,model_17_cv1_act,2,EXP vs ODAM,dog_331075,0.1968523551714039
10512,model_17_cv2_act,2,EXP vs ODAM,dog_331075,0.19311778303398414
10513,model_17_m_0_cv1_act,2,EXP vs ODAM,dog_331075,0.17259880588852944
10514,model_17_m_0_cv2_act,2,EXP vs ODAM,dog_331075,0.15830173705948117
10515,model_17_cv3_act,2,EXP vs ODAM,dog_331075,0.18902261298818615
10516,model_1_act,1,EXP vs ODAM,toilet_42276,0.5561417006433991
10517,model_2_cv1_act,1,EXP vs ODAM,toilet_42276,0.5548774027429146
10518,model_2_cv2_act,1,EXP vs ODAM,toilet_42276,0.5058847396223548
10519,model_2_m_0_cv1_act,1,EXP vs ODAM,toilet_42276,0.5567835515160252
10520,model_2_m_0_cv2_act,1,EXP vs ODAM,toilet_42276,0.5939298112547633
10521,model_2_cv3_act,1,EXP vs ODAM,toilet_42276,0.5606934407372552
10522,model_3_act,1,EXP vs ODAM,toilet_42276,0.5403152224090728
10523,model_4_cv1_act,1,EXP vs ODAM,toilet_42276,0.5486295522976286
10524,model_4_cv2_act,1,EXP vs ODAM,toilet_42276,0.5301116568552776
10525,model_4_m_0_cv1_act,1,EXP vs ODAM,toilet_42276,0.5333961219090038
10526,model_4_m_0_cv2_act,1,EXP vs ODAM,toilet_42276,0.5285467652147754
10527,model_4_m_1_cv1_act,1,EXP vs ODAM,toilet_42276,0.5356209244135256
10528,model_4_m_1_cv2_act,1,EXP vs ODAM,toilet_42276,0.5232198470936349
10529,model_4_cv3_act,1,EXP vs ODAM,toilet_42276,0.5072390623887294
10530,model_5_act,1,EXP vs ODAM,toilet_42276,0.47870914072085363
10531,model_6_cv1_act,1,EXP vs ODAM,toilet_42276,0.469912660082069
10532,model_6_cv2_act,1,EXP vs ODAM,toilet_42276,0.4983407142969715
10533,model_6_m_0_cv1_act,1,EXP vs ODAM,toilet_42276,0.5454031385439516
10534,model_6_m_0_cv2_act,1,EXP vs ODAM,toilet_42276,0.4937194788589037
10535,model_6_m_1_cv1_act,1,EXP vs ODAM,toilet_42276,0.5109365116059951
10536,model_6_m_1_cv2_act,1,EXP vs ODAM,toilet_42276,0.5255997620469081
10537,model_6_m_2_cv1_act,1,EXP vs ODAM,toilet_42276,0.4793762830581179
10538,model_6_m_2_cv2_act,1,EXP vs ODAM,toilet_42276,0.4730700779184879
10539,model_6_cv3_act,1,EXP vs ODAM,toilet_42276,0.49717009082766406
10540,model_7_act,1,EXP vs ODAM,toilet_42276,0.5718595449754523
10541,model_8_cv1_act,1,EXP vs ODAM,toilet_42276,0.4299700517169786
10542,model_8_cv2_act,1,EXP vs ODAM,toilet_42276,0.433957969222451
10543,model_8_m_0_cv1_act,1,EXP vs ODAM,toilet_42276,0.46067742745746026
10544,model_8_m_0_cv2_act,1,EXP vs ODAM,toilet_42276,0.5178866474226423
10545,model_8_cv3_act,1,EXP vs ODAM,toilet_42276,0.5267730302320163
10546,model_9_cv1_act,1,EXP vs ODAM,toilet_42276,0.49473163167814055
10547,model_9_cv2_act,2,EXP vs ODAM,toilet_42276,0.454773257039229
10548,model_10_act,2,EXP vs ODAM,toilet_42276,0.3753908153348042
10549,model_13_cv1_act,2,EXP vs ODAM,toilet_42276,0.3601079286735521
10550,model_13_cv2_act,2,EXP vs ODAM,toilet_42276,0.3631461689404243
10551,model_13_m_0_cv1_act,2,EXP vs ODAM,toilet_42276,0.3938545624518665
10552,model_13_m_0_cv2_act,2,EXP vs ODAM,toilet_42276,0.4734816069426706
10553,model_13_cv3_act,2,EXP vs ODAM,toilet_42276,0.45522435208615336
10554,model_14_act,2,EXP vs ODAM,toilet_42276,0.36222761722588653
10555,model_17_cv1_act,2,EXP vs ODAM,toilet_42276,0.4813035998425879
10556,model_17_cv2_act,2,EXP vs ODAM,toilet_42276,0.40330388917054044
10557,model_17_m_0_cv1_act,2,EXP vs ODAM,toilet_42276,0.5089519067425098
10558,model_17_m_0_cv2_act,2,EXP vs ODAM,toilet_42276,0.49657796645046504
10559,model_17_cv3_act,2,EXP vs ODAM,toilet_42276,0.467417469538049
10560,model_1_act,1,EXP vs ODAM,hot dog_311950,0.5997462569620037
10561,model_2_cv1_act,1,EXP vs ODAM,hot dog_311950,0.536097349340411
10562,model_2_cv2_act,1,EXP vs ODAM,hot dog_311950,0.5417133652761205
10563,model_2_m_0_cv1_act,1,EXP vs ODAM,hot dog_311950,0.600857292685637
10564,model_2_m_0_cv2_act,1,EXP vs ODAM,hot dog_311950,0.554561345169123
10565,model_2_cv3_act,1,EXP vs ODAM,hot dog_311950,0.6010249747401539
10566,model_3_act,1,EXP vs ODAM,hot dog_311950,0.5035359179513067
10567,model_4_cv1_act,1,EXP vs ODAM,hot dog_311950,0.5740070713671862
10568,model_4_cv2_act,1,EXP vs ODAM,hot dog_311950,0.5067017342445491
10569,model_4_m_0_cv1_act,1,EXP vs ODAM,hot dog_311950,0.6826181638639464
10570,model_4_m_0_cv2_act,1,EXP vs ODAM,hot dog_311950,0.6510842358170162
10571,model_4_m_1_cv1_act,1,EXP vs ODAM,hot dog_311950,0.7009600266543287
10572,model_4_m_1_cv2_act,1,EXP vs ODAM,hot dog_311950,0.6410675880730801
10573,model_4_cv3_act,1,EXP vs ODAM,hot dog_311950,0.4853602529770217
10574,model_5_act,1,EXP vs ODAM,hot dog_311950,0.5423282151719367
10575,model_6_cv1_act,1,EXP vs ODAM,hot dog_311950,0.594205017404474
10576,model_6_cv2_act,1,EXP vs ODAM,hot dog_311950,0.45741214637453204
10577,model_6_m_0_cv1_act,1,EXP vs ODAM,hot dog_311950,0.7024486022660893
